date,DHY_Open,DHY_High,DHY_Low,DHY_Close,DHY_Volume,DHY_Dividends,DHY_Stock Splits
2019-05-15 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.490000009536743,1.5525585412979126,143200,0.019,
2019-05-16 00:00:00+00:00,2.5,2.5,2.4800000190734863,1.5525585412979126,283300,0.0,
2019-05-17 00:00:00+00:00,2.509999990463257,2.509999990463257,2.470000028610229,1.5400880575180054,264400,0.0,
2019-05-20 00:00:00+00:00,2.4800000190734863,2.509999990463257,2.470000028610229,1.5525585412979126,186600,0.0,
2019-05-21 00:00:00+00:00,2.5,2.5299999713897705,2.490000009536743,1.5712636709213257,301600,0.0,
2019-05-22 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.509999990463257,1.5650285482406616,310800,0.0,
2019-05-23 00:00:00+00:00,2.509999990463257,2.5299999713897705,2.5,1.5650285482406616,243200,0.0,
2019-05-24 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5199999809265137,1.5712636709213257,149800,0.0,
2019-05-28 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5650285482406616,123200,0.0,
2019-05-29 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.490000009536743,1.5525585412979126,210200,0.0,
2019-05-30 00:00:00+00:00,2.5,2.5199999809265137,2.4800000190734863,1.5463229417800903,164600,0.0,
2019-05-31 00:00:00+00:00,2.4800000190734863,2.490000009536743,2.450000047683716,1.5338526964187622,207800,0.0,
2019-06-03 00:00:00+00:00,2.450000047683716,2.4600000381469727,2.4200000762939453,1.5213823318481443,278800,0.0,
2019-06-04 00:00:00+00:00,2.440000057220459,2.450000047683716,2.430000066757202,1.5276174545288086,181700,0.0,
2019-06-05 00:00:00+00:00,2.450000047683716,2.490000009536743,2.440000057220459,1.5463229417800903,180000,0.0,
2019-06-06 00:00:00+00:00,2.490000009536743,2.5,2.4600000381469727,1.5587931871414185,120200,0.0,
2019-06-07 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.4800000190734863,1.5525585412979126,295900,0.0,
2019-06-10 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.5463229417800903,153600,0.0,
2019-06-11 00:00:00+00:00,2.4800000190734863,2.5,2.470000028610229,1.5525585412979126,190200,0.0,
2019-06-12 00:00:00+00:00,2.490000009536743,2.5199999809265137,2.490000009536743,1.5525585412979126,150000,0.0,
2019-06-13 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.490000009536743,1.5587931871414185,160800,0.0,
2019-06-14 00:00:00+00:00,2.509999990463257,2.5299999713897705,2.5,1.5712636709213257,201700,0.0,
2019-06-17 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.490000009536743,1.564353108406067,154900,0.019,
2019-06-18 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.564353108406067,246300,0.0,
2019-06-19 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.564353108406067,290700,0.0,
2019-06-20 00:00:00+00:00,2.5,2.5,2.490000009536743,1.564353108406067,266000,0.0,
2019-06-21 00:00:00+00:00,2.5,2.509999990463257,2.4800000190734863,1.570635437965393,295900,0.0,
2019-06-24 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.570635437965393,251600,0.0,
2019-06-25 00:00:00+00:00,2.509999990463257,2.5299999713897705,2.4800000190734863,1.564353108406067,444000,0.0,
2019-06-26 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.570635437965393,160700,0.0,
2019-06-27 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.558069944381714,258900,0.0,
2019-06-28 00:00:00+00:00,2.4800000190734863,2.5,2.470000028610229,1.5517878532409668,564400,0.0,
2019-07-01 00:00:00+00:00,2.4800000190734863,2.5,2.470000028610229,1.558069944381714,359600,0.0,
2019-07-02 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.570635437965393,254000,0.0,
2019-07-03 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.576918363571167,154500,0.0,
2019-07-05 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.564353108406067,178300,0.0,
2019-07-08 00:00:00+00:00,2.490000009536743,2.509999990463257,2.490000009536743,1.576918363571167,241200,0.0,
2019-07-09 00:00:00+00:00,2.509999990463257,2.509999990463257,2.490000009536743,1.564353108406067,378600,0.0,
2019-07-10 00:00:00+00:00,2.490000009536743,2.509999990463257,2.4800000190734863,1.570635437965393,488600,0.0,
2019-07-11 00:00:00+00:00,2.5,2.5199999809265137,2.490000009536743,1.570635437965393,359200,0.0,
2019-07-12 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.576918363571167,199100,0.0,
2019-07-15 00:00:00+00:00,2.509999990463257,2.539999961853028,2.509999990463257,1.5957655906677246,297500,0.0,
2019-07-16 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.5,1.5888032913208008,158600,0.019,
2019-07-17 00:00:00+00:00,2.5,2.5199999809265137,2.5,1.5951327085494995,186800,0.0,
2019-07-18 00:00:00+00:00,2.5,2.509999990463257,2.5,1.582472801208496,217900,0.0,
2019-07-19 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,1.582472801208496,221900,0.0,
2019-07-22 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.5888032913208008,167300,0.0,
2019-07-23 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.5,1.5888032913208008,157000,0.0,
2019-07-24 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,1.601462483406067,162200,0.0,
2019-07-25 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5888032913208008,211400,0.0,
2019-07-26 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5888032913208008,135100,0.0,
2019-07-29 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,1.601462483406067,257200,0.0,
2019-07-30 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,1.601462483406067,231400,0.0,
2019-07-31 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5199999809265137,1.601462483406067,226400,0.0,
2019-08-01 00:00:00+00:00,2.5199999809265137,2.549999952316284,2.5199999809265137,1.601462483406067,145600,0.0,
2019-08-02 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5199999809265137,1.6077923774719238,272500,0.0,
2019-08-05 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5,1.5888032913208008,459500,0.0,
2019-08-06 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5951327085494995,268600,0.0,
2019-08-07 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5951327085494995,236500,0.0,
2019-08-08 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5888032913208008,248000,0.0,
2019-08-09 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,1.601462483406067,195400,0.0,
2019-08-12 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6077923774719238,302000,0.0,
2019-08-13 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5199999809265137,1.5951327085494995,145300,0.0,
2019-08-14 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.5888032913208008,284300,0.0,
2019-08-15 00:00:00+00:00,2.509999990463257,2.539999961853028,2.509999990463257,1.6072994470596311,388800,0.019,
2019-08-16 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.490000009536743,1.5881656408309937,321400,0.0,
2019-08-19 00:00:00+00:00,2.5,2.509999990463257,2.5,1.5945435762405396,149400,0.0,
2019-08-20 00:00:00+00:00,2.5,2.539999961853028,2.5,1.6200557947158811,332600,0.0,
2019-08-21 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6264338493347168,342900,0.0,
2019-08-22 00:00:00+00:00,2.549999952316284,2.549999952316284,2.539999961853028,1.6264338493347168,180500,0.0,
2019-08-23 00:00:00+00:00,2.549999952316284,2.559999942779541,2.539999961853028,1.6264338493347168,291400,0.0,
2019-08-26 00:00:00+00:00,2.549999952316284,2.559999942779541,2.539999961853028,1.6200557947158811,225400,0.0,
2019-08-27 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5199999809265137,1.6136775016784668,208700,0.0,
2019-08-28 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6136775016784668,162400,0.0,
2019-08-29 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6264338493347168,183500,0.0,
2019-08-30 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6136775016784668,226300,0.0,
2019-09-03 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5299999713897705,1.6136775016784668,161600,0.0,
2019-09-04 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6200557947158811,170000,0.0,
2019-09-05 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6136775016784668,302700,0.0,
2019-09-06 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6264338493347168,176200,0.0,
2019-09-09 00:00:00+00:00,2.549999952316284,2.559999942779541,2.5299999713897705,1.6264338493347168,320500,0.0,
2019-09-10 00:00:00+00:00,2.549999952316284,2.559999942779541,2.539999961853028,1.6264338493347168,225800,0.0,
2019-09-11 00:00:00+00:00,2.559999942779541,2.569999933242798,2.549999952316284,1.6391903162002563,186100,0.0,
2019-09-12 00:00:00+00:00,2.569999933242798,2.5799999237060547,2.559999942779541,1.6455683708190918,217200,0.0,
2019-09-13 00:00:00+00:00,2.5799999237060547,2.5899999141693115,2.569999933242798,1.6391903162002563,315900,0.0,
2019-09-16 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5799999237060547,1.651947021484375,198500,0.0,
2019-09-17 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.539999961853028,1.644878625869751,250100,0.019,
2019-09-18 00:00:00+00:00,2.549999952316284,2.559999942779541,2.5299999713897705,1.632028579711914,156900,0.0,
2019-09-19 00:00:00+00:00,2.549999952316284,2.549999952316284,2.5299999713897705,1.625602126121521,312400,0.0,
2019-09-20 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5299999713897705,1.632028579711914,385100,0.0,
2019-09-23 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.625602126121521,276400,0.0,
2019-09-24 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5199999809265137,1.632028579711914,275300,0.0,
2019-09-25 00:00:00+00:00,2.539999961853028,2.569999933242798,2.5299999713897705,1.644878625869751,435800,0.0,
2019-09-26 00:00:00+00:00,2.559999942779541,2.559999942779541,2.539999961853028,1.6384533643722534,120700,0.0,
2019-09-27 00:00:00+00:00,2.549999952316284,2.569999933242798,2.549999952316284,1.6513036489486694,161000,0.0,
2019-09-30 00:00:00+00:00,2.569999933242798,2.5799999237060547,2.549999952316284,1.6384533643722534,363900,0.0,
2019-10-01 00:00:00+00:00,2.549999952316284,2.559999942779541,2.5299999713897705,1.632028579711914,195100,0.0,
2019-10-02 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5199999809265137,1.6191775798797607,242600,0.0,
2019-10-03 00:00:00+00:00,2.5199999809265137,2.539999961853028,2.509999990463257,1.632028579711914,390200,0.0,
2019-10-04 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5299999713897705,1.625602126121521,202400,0.0,
2019-10-07 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.6127524375915527,323500,0.0,
2019-10-08 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5,1.6063271760940552,240600,0.0,
2019-10-09 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.490000009536743,1.5999019145965576,259900,0.0,
2019-10-10 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.6063271760940552,183000,0.0,
2019-10-11 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.490000009536743,1.6063271760940552,255200,0.0,
2019-10-14 00:00:00+00:00,2.5,2.5199999809265137,2.5,1.6127524375915527,106600,0.0,
2019-10-15 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.6191775798797607,154000,0.0,
2019-10-16 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.618530035018921,157300,0.019,
2019-10-17 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.6314785480499268,203300,0.0,
2019-10-18 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5,1.6250040531158447,143600,0.0,
2019-10-21 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.6314785480499268,198800,0.0,
2019-10-22 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.509999990463257,1.6250040531158447,134000,0.0,
2019-10-23 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,1.6250040531158447,218300,0.0,
2019-10-24 00:00:00+00:00,2.509999990463257,2.539999961853028,2.509999990463257,1.6444265842437744,234400,0.0,
2019-10-25 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5199999809265137,1.6379523277282717,185200,0.0,
2019-10-28 00:00:00+00:00,2.5,2.539999961853028,2.5,1.6444265842437744,435100,0.0,
2019-10-29 00:00:00+00:00,2.5199999809265137,2.539999961853028,2.5199999809265137,1.6444265842437744,182700,0.0,
2019-10-30 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6444265842437744,108700,0.0,
2019-10-31 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6379523277282717,127000,0.0,
2019-11-01 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5299999713897705,1.6444265842437744,209000,0.0,
2019-11-04 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5299999713897705,1.6509006023406982,312100,0.0,
2019-11-05 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5299999713897705,1.6379523277282717,225300,0.0,
2019-11-06 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6444265842437744,148600,0.0,
2019-11-07 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5299999713897705,1.6379523277282717,173600,0.0,
2019-11-08 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5299999713897705,1.6509006023406982,189500,0.0,
2019-11-11 00:00:00+00:00,2.549999952316284,2.559999942779541,2.539999961853028,1.6573752164840698,239100,0.0,
2019-11-12 00:00:00+00:00,2.549999952316284,2.559999942779541,2.5299999713897705,1.6379523277282717,158400,0.0,
2019-11-13 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5299999713897705,1.6379523277282717,210500,0.0,
2019-11-14 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6444265842437744,127400,0.0,
2019-11-15 00:00:00+00:00,2.5299999713897705,2.559999942779541,2.5299999713897705,1.6509006023406982,297300,0.0,
2019-11-18 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5299999713897705,1.6502482891082764,228000,0.019,
2019-11-19 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5199999809265137,1.6502482891082764,173700,0.0,
2019-11-20 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,1.6437259912490845,143500,0.0,
2019-11-21 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,1.6372026205062866,270300,0.0,
2019-11-22 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.509999990463257,1.6437259912490845,141200,0.0,
2019-11-25 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.5199999809265137,1.6437259912490845,155600,0.0,
2019-11-26 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5199999809265137,1.663293719291687,301400,0.0,
2019-11-27 00:00:00+00:00,2.549999952316284,2.559999942779541,2.539999961853028,1.663293719291687,197300,0.0,
2019-11-29 00:00:00+00:00,2.5199999809265137,2.539999961853028,2.5199999809265137,1.6502482891082764,243200,0.0,
2019-12-02 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5199999809265137,1.6502482891082764,193200,0.0,
2019-12-03 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5199999809265137,1.6437259912490845,203700,0.0,
2019-12-04 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,1.6502482891082764,441500,0.0,
2019-12-05 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.509999990463257,1.6437259912490845,311200,0.0,
2019-12-06 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5,1.6372026205062866,389000,0.0,
2019-12-09 00:00:00+00:00,2.490000009536743,2.509999990463257,2.4800000190734863,1.6241577863693235,918900,0.0,
2019-12-10 00:00:00+00:00,2.490000009536743,2.5,2.470000028610229,1.6306804418563845,547600,0.0,
2019-12-11 00:00:00+00:00,2.490000009536743,2.509999990463257,2.4800000190734863,1.6306804418563845,307100,0.0,
2019-12-12 00:00:00+00:00,2.490000009536743,2.509999990463257,2.490000009536743,1.6241577863693235,404700,0.0,
2019-12-13 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.6306804418563845,341400,0.0,
2019-12-16 00:00:00+00:00,2.4800000190734863,2.5,2.470000028610229,1.6418449878692627,602200,0.017,
2019-12-17 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.6484118700027466,527600,0.0,
2019-12-18 00:00:00+00:00,2.509999990463257,2.509999990463257,2.4800000190734863,1.6484118700027466,330600,0.0,
2019-12-19 00:00:00+00:00,2.5,2.509999990463257,2.5,1.6484118700027466,212700,0.0,
2019-12-20 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.6418449878692627,238700,0.0,
2019-12-23 00:00:00+00:00,2.490000009536743,2.5,2.490000009536743,1.6352776288986206,411700,0.0,
2019-12-24 00:00:00+00:00,2.5,2.5,2.490000009536743,1.6418449878692627,237300,0.0,
2019-12-26 00:00:00+00:00,2.490000009536743,2.5,2.490000009536743,1.6418449878692627,304600,0.0,
2019-12-27 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.628710150718689,327500,0.0,
2019-12-30 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.628710150718689,408300,0.0,
2019-12-31 00:00:00+00:00,2.4800000190734863,2.5,2.470000028610229,1.6418449878692627,578800,0.0,
2020-01-02 00:00:00+00:00,2.4800000190734863,2.509999990463257,2.4800000190734863,1.6352776288986206,3649200,0.0,
2020-01-03 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.6352776288986206,1384900,0.0,
2020-01-06 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.6352776288986206,760000,0.0,
2020-01-07 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.6418449878692627,671900,0.0,
2020-01-08 00:00:00+00:00,2.490000009536743,2.5,2.490000009536743,1.6352776288986206,318000,0.0,
2020-01-09 00:00:00+00:00,2.4800000190734863,2.5,2.4800000190734863,1.6418449878692627,395400,0.0,
2020-01-10 00:00:00+00:00,2.490000009536743,2.5,2.490000009536743,1.6418449878692627,241100,0.0,
2020-01-13 00:00:00+00:00,2.5,2.509999990463257,2.490000009536743,1.6418449878692627,726600,0.0,
2020-01-14 00:00:00+00:00,2.5,2.509999990463257,2.5,1.6484118700027466,507700,0.0,
2020-01-15 00:00:00+00:00,2.5,2.5199999809265137,2.5,1.6484118700027466,397500,0.0,
2020-01-16 00:00:00+00:00,2.4800000190734863,2.5,2.4800000190734863,1.6464288234710691,269800,0.017,
2020-01-17 00:00:00+00:00,2.5,2.5,2.490000009536743,1.6464288234710691,191500,0.0,
2020-01-21 00:00:00+00:00,2.5,2.5,2.4800000190734863,1.653040647506714,636400,0.0,
2020-01-22 00:00:00+00:00,2.490000009536743,2.509999990463257,2.490000009536743,1.653040647506714,2470100,0.0,
2020-01-23 00:00:00+00:00,2.5,2.559999942779541,2.490000009536743,1.653040647506714,1476500,0.0,
2020-01-24 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.490000009536743,1.6464288234710691,1757300,0.0,
2020-01-27 00:00:00+00:00,2.490000009536743,2.490000009536743,2.4800000190734863,1.6464288234710691,359600,0.0,
2020-01-28 00:00:00+00:00,2.4800000190734863,2.5,2.4800000190734863,1.6464288234710691,762200,0.0,
2020-01-29 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.6464288234710691,489000,0.0,
2020-01-30 00:00:00+00:00,2.4800000190734863,2.490000009536743,2.4800000190734863,1.6464288234710691,270700,0.0,
2020-01-31 00:00:00+00:00,2.490000009536743,2.490000009536743,2.4800000190734863,1.6398165225982666,184500,0.0,
2020-02-03 00:00:00+00:00,2.4800000190734863,2.5,2.4800000190734863,1.6464288234710691,3253600,0.0,
2020-02-04 00:00:00+00:00,2.4800000190734863,2.509999990463257,2.4800000190734863,1.6398165225982666,4747600,0.0,
2020-02-05 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.653040647506714,679400,0.0,
2020-02-06 00:00:00+00:00,2.490000009536743,2.5,2.4800000190734863,1.6464288234710691,275400,0.0,
2020-02-07 00:00:00+00:00,2.490000009536743,2.509999990463257,2.490000009536743,1.6596527099609375,428800,0.0,
2020-02-10 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,1.6596527099609375,342100,0.0,
2020-02-11 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.6596527099609375,593400,0.0,
2020-02-12 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.653040647506714,315000,0.0,
2020-02-13 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,1.653040647506714,425800,0.0,
2020-02-14 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.6662651300430298,255500,0.0,
2020-02-18 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,1.6709249019622805,194900,0.017,
2020-02-19 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,1.6642680168151855,292400,0.0,
2020-02-20 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.6709249019622805,604300,0.0,
2020-02-21 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.5,1.6709249019622805,784600,0.0,
2020-02-24 00:00:00+00:00,2.5,2.509999990463257,2.4800000190734863,1.6576112508773804,1478200,0.0,
2020-02-25 00:00:00+00:00,2.5,2.5,2.430000066757202,1.6243250370025637,1061800,0.0,
2020-02-26 00:00:00+00:00,2.440000057220459,2.470000028610229,2.430000066757202,1.6376399993896484,751000,0.0,
2020-02-27 00:00:00+00:00,2.450000047683716,2.450000047683716,2.359999895095825,1.584383249282837,1294100,0.0,
2020-02-28 00:00:00+00:00,2.359999895095825,2.380000114440918,2.2699999809265137,1.531126856803894,2383100,0.0,
2020-03-02 00:00:00+00:00,2.289999961853028,2.380000114440918,2.2799999713897705,1.5777264833450315,1772400,0.0,
2020-03-03 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.3499999046325684,1.5777264833450315,370300,0.0,
2020-03-04 00:00:00+00:00,2.380000114440918,2.440000057220459,2.380000114440918,1.6176687479019165,1410500,0.0,
2020-03-05 00:00:00+00:00,2.4100000858306885,2.4200000762939453,2.3299999237060547,1.5577553510665894,1625000,0.0,
2020-03-06 00:00:00+00:00,2.309999942779541,2.319999933242798,2.2799999713897705,1.5377835035324097,1884800,0.0,
2020-03-09 00:00:00+00:00,1.9900000095367432,2.2300000190734863,1.9900000095367432,1.4112995862960815,3217600,0.0,
2020-03-10 00:00:00+00:00,2.140000104904175,2.200000047683716,2.109999895095825,1.437928318977356,2992900,0.0,
2020-03-11 00:00:00+00:00,2.119999885559082,2.140000104904175,2.049999952316284,1.3913285732269287,2682000,0.0,
2020-03-12 00:00:00+00:00,1.7899999618530271,1.9700000286102293,1.7899999618530271,1.2715009450912476,3437600,0.0,
2020-03-13 00:00:00+00:00,1.9600000381469729,2.049999952316284,1.950000047683716,1.3646998405456543,3102800,0.0,
2020-03-16 00:00:00+00:00,1.850000023841858,1.909999966621399,1.7300000190734863,1.2485696077346802,2206300,0.017,
2020-03-17 00:00:00+00:00,1.809999942779541,1.8600000143051147,1.7400000095367432,1.2351442575454712,4074500,0.0,
2020-03-18 00:00:00+00:00,1.7400000095367432,1.7599999904632568,1.399999976158142,1.020336627960205,3026300,0.0,
2020-03-19 00:00:00+00:00,1.2799999713897705,1.600000023841858,1.2799999713897705,1.0404741764068604,3020600,0.0,
2020-03-20 00:00:00+00:00,1.600000023841858,1.7200000286102295,1.590000033378601,1.0807507038116455,1377000,0.0,
2020-03-23 00:00:00+00:00,1.649999976158142,1.6699999570846558,1.440000057220459,0.9800598621368408,2835500,0.0,
2020-03-24 00:00:00+00:00,1.6299999952316284,1.6399999856948853,1.5499999523162842,1.0740381479263306,2397400,0.0,
2020-03-25 00:00:00+00:00,1.75,1.809999942779541,1.659999966621399,1.1881550550460815,2817500,0.0,
2020-03-26 00:00:00+00:00,1.7899999618530271,1.8200000524520876,1.7799999713897705,1.2082931995391846,2311200,0.0,
2020-03-27 00:00:00+00:00,1.7899999618530271,1.7999999523162842,1.7000000476837158,1.1680166721343994,2034000,0.0,
2020-03-30 00:00:00+00:00,1.7200000286102295,1.809999942779541,1.659999966621399,1.2082931995391846,2215200,0.0,
2020-03-31 00:00:00+00:00,1.7999999523162842,1.840000033378601,1.7799999713897705,1.2284313440322876,1983000,0.0,
2020-04-01 00:00:00+00:00,1.7400000095367432,1.7699999809265137,1.7200000286102295,1.174729585647583,1772300,0.0,
2020-04-02 00:00:00+00:00,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.1613038778305054,1205700,0.0,
2020-04-03 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.6100000143051147,1.100888967514038,1996100,0.0,
2020-04-06 00:00:00+00:00,1.6799999475479126,1.7300000190734863,1.649999976158142,1.134453296661377,2996000,0.0,
2020-04-07 00:00:00+00:00,1.7200000286102295,1.7699999809265137,1.7200000286102295,1.1680166721343994,2127600,0.0,
2020-04-08 00:00:00+00:00,1.7599999904632568,1.840000033378601,1.75,1.2217191457748413,1689800,0.0,
2020-04-09 00:00:00+00:00,1.850000023841858,1.9800000190734863,1.850000023841858,1.2955584526062012,3671100,0.0,
2020-04-13 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.809999942779541,1.2552824020385742,2045500,0.0,
2020-04-14 00:00:00+00:00,1.8899999856948853,1.9299999475479128,1.8899999856948853,1.2955584526062012,1900200,0.0,
2020-04-15 00:00:00+00:00,1.899999976158142,1.919999957084656,1.850000023841858,1.2687077522277832,2155400,0.0,
2020-04-16 00:00:00+00:00,1.8600000143051147,1.8799999952316284,1.840000033378601,1.273449420928955,1523900,0.017,
2020-04-17 00:00:00+00:00,1.919999957084656,1.919999957084656,1.870000004768372,1.2802231311798096,1906800,0.0,
2020-04-20 00:00:00+00:00,1.8799999952316284,1.8899999856948853,1.8200000524520876,1.2395808696746826,2532300,0.0,
2020-04-21 00:00:00+00:00,1.7899999618530271,1.809999942779541,1.7599999904632568,1.2124865055084229,1983600,0.0,
2020-04-22 00:00:00+00:00,1.809999942779541,1.840000033378601,1.809999942779541,1.246354341506958,766100,0.0,
2020-04-23 00:00:00+00:00,1.870000004768372,1.870000004768372,1.830000042915344,1.2531282901763916,1267100,0.0,
2020-04-24 00:00:00+00:00,1.870000004768372,1.870000004768372,1.8200000524520876,1.246354341506958,1741100,0.0,
2020-04-27 00:00:00+00:00,1.840000033378601,1.850000023841858,1.830000042915344,1.246354341506958,2115400,0.0,
2020-04-28 00:00:00+00:00,1.840000033378601,1.870000004768372,1.8200000524520876,1.246354341506958,2047800,0.0,
2020-04-29 00:00:00+00:00,1.870000004768372,1.870000004768372,1.840000033378601,1.2599023580551147,1070800,0.0,
