date,STRA_Open,STRA_High,STRA_Low,STRA_Close,STRA_Volume,STRA_Dividends,STRA_Stock Splits
2020-07-01 00:00:00+00:00,153.80999755859375,160.39999389648438,153.80999755859375,140.3447723388672,208300,0.0,
2020-07-02 00:00:00+00:00,161.02000427246094,162.1199951171875,157.6699981689453,140.2828369140625,220600,0.0,
2020-07-06 00:00:00+00:00,162.0,164.99000549316406,159.58999633789062,142.5394744873047,156600,0.0,
2020-07-07 00:00:00+00:00,159.47999572753906,162.1699981689453,157.17999267578125,139.76068115234375,123000,0.0,
2020-07-08 00:00:00+00:00,157.08999633789062,158.63999938964844,153.3000030517578,138.80496215820312,121800,0.0,
2020-07-09 00:00:00+00:00,157.0800018310547,158.42999267578125,150.44000244140625,133.74301147460938,82700,0.0,
2020-07-10 00:00:00+00:00,151.9600067138672,155.1699981689453,150.0,135.35360717773438,70800,0.0,
2020-07-13 00:00:00+00:00,154.72999572753906,158.6999969482422,151.9199981689453,134.86688232421875,95100,0.0,
2020-07-14 00:00:00+00:00,152.2100067138672,153.75,149.6699981689453,135.67225646972656,61700,0.0,
2020-07-15 00:00:00+00:00,157.05999755859375,164.4600067138672,154.80999755859375,144.3890380859375,160100,0.0,
2020-07-16 00:00:00+00:00,163.3300018310547,164.52999877929688,160.82000732421875,144.48635864257812,78500,0.0,
2020-07-17 00:00:00+00:00,162.83999633789062,166.91000366210938,162.6999969482422,145.5394287109375,113100,0.0,
2020-07-20 00:00:00+00:00,163.88999938964844,166.75,163.88999938964844,146.53057861328125,90100,0.0,
2020-07-21 00:00:00+00:00,167.4499969482422,170.10000610351562,166.24000549316406,149.22970581054688,82900,0.0,
2020-07-22 00:00:00+00:00,167.41000366210938,169.07000732421875,165.77999877929688,148.40667724609375,77600,0.0,
2020-07-23 00:00:00+00:00,167.11000061035156,169.38999938964844,165.4600067138672,147.7164306640625,56400,0.0,
2020-07-24 00:00:00+00:00,165.97999572753906,173.64999389648438,162.3300018310547,144.98193359375,35100,0.0,
2020-07-27 00:00:00+00:00,163.72000122070312,166.92999267578125,162.67999267578125,146.31822204589844,83900,0.0,
2020-07-28 00:00:00+00:00,164.49000549316406,166.0,162.74000549316406,144.8314971923828,49200,0.0,
2020-07-29 00:00:00+00:00,166.9199981689453,169.60000610351562,125.01000213623048,123.45985412597656,903100,0.0,
2020-07-30 00:00:00+00:00,140.5399932861328,141.5,133.55999755859375,118.93775177001952,271600,0.0,
2020-07-31 00:00:00+00:00,133.33999633789062,134.42999267578125,124.69000244140624,111.68997955322266,272300,0.0,
2020-08-03 00:00:00+00:00,126.41999816894533,126.41999816894533,117.56999969482422,106.62803649902344,385200,0.0,
2020-08-04 00:00:00+00:00,118.8499984741211,122.5,117.37999725341795,104.28292846679688,309300,0.0,
2020-08-05 00:00:00+00:00,118.30999755859376,118.91000366210938,113.48999786376952,101.19442749023438,329000,0.0,
2020-08-06 00:00:00+00:00,111.93000030517578,122.2300033569336,110.80999755859376,106.52185821533205,1087800,0.0,
2020-08-07 00:00:00+00:00,120.16000366210938,124.9800033569336,116.25,102.9731903076172,892900,0.0,
2020-08-10 00:00:00+00:00,117.25,122.9499969482422,115.0,107.24750518798828,250800,0.0,
2020-08-11 00:00:00+00:00,123.23999786376952,125.7300033569336,120.3000030517578,107.53955841064452,266800,0.0,
2020-08-12 00:00:00+00:00,123.0999984741211,124.0,116.5199966430664,103.66346740722656,102800,0.0,
2020-08-13 00:00:00+00:00,116.61000061035156,118.58000183105467,115.48999786376952,103.60150146484376,146100,0.0,
2020-08-14 00:00:00+00:00,116.56999969482422,118.44000244140624,116.0,104.12362670898438,103200,0.0,
2020-08-17 00:00:00+00:00,118.37000274658205,119.8499984741211,115.8499984741211,102.71653747558594,83300,0.0,
2020-08-18 00:00:00+00:00,115.75,115.97000122070312,113.22000122070312,100.49530792236328,141000,0.0,
2020-08-19 00:00:00+00:00,114.27999877929688,114.27999877929688,108.01000213623048,95.87586212158205,254400,0.0,
2020-08-20 00:00:00+00:00,107.33999633789062,108.69000244140624,104.0999984741211,93.2298583984375,261700,0.0,
2020-08-21 00:00:00+00:00,104.87000274658205,106.70999908447266,102.80999755859376,93.15904235839844,280700,0.0,
2020-08-24 00:00:00+00:00,106.6999969482422,106.6999969482422,99.56999969482422,90.35375213623048,215700,0.0,
2020-08-25 00:00:00+00:00,102.25,104.04000091552734,100.77999877929688,90.92897033691406,157300,0.0,
2020-08-26 00:00:00+00:00,102.9800033569336,103.7300033569336,100.88999938964844,90.68118286132812,167800,0.0,
2020-08-27 00:00:00+00:00,103.08999633789062,104.27999877929688,101.44000244140624,91.56613159179688,150400,0.0,
2020-08-28 00:00:00+00:00,104.04000091552734,104.0999984741211,101.1999969482422,91.76082611083984,183200,0.0,
2020-08-31 00:00:00+00:00,105.16000366210938,105.8499984741211,102.37999725341795,90.76969146728516,202600,0.0,
2020-09-01 00:00:00+00:00,102.0199966430664,103.25,101.22000122070312,90.79622650146484,217200,0.0,
2020-09-02 00:00:00+00:00,102.91000366210938,103.56999969482422,101.3000030517578,90.27410125732422,253100,0.0,
2020-09-03 00:00:00+00:00,101.9499969482422,102.36000061035156,95.86000061035156,85.57390594482422,224800,0.6,
2020-09-04 00:00:00+00:00,97.08000183105467,97.79000091552734,92.4499969482422,84.47007751464844,238500,0.0,
2020-09-08 00:00:00+00:00,93.6500015258789,104.27999877929688,92.20999908447266,84.23861694335938,394900,0.0,
2020-09-09 00:00:00+00:00,95.5199966430664,96.79000091552734,90.87999725341795,82.51166534423828,273800,0.0,
2020-09-10 00:00:00+00:00,93.63999938964844,95.29000091552734,89.86000061035156,80.3306884765625,415300,0.0,
2020-09-11 00:00:00+00:00,90.45999908447266,93.12999725341795,87.80000305175781,78.80845642089844,195000,0.0,
2020-09-14 00:00:00+00:00,88.56999969482422,91.02999877929688,88.56999969482422,79.84999084472656,264900,0.0,
2020-09-15 00:00:00+00:00,89.66999816894531,90.4499969482422,89.01000213623047,80.1259536743164,135000,0.0,
2020-09-16 00:00:00+00:00,90.36000061035156,94.22000122070312,89.48999786376953,82.7876205444336,249800,0.0,
2020-09-17 00:00:00+00:00,91.16999816894533,94.94000244140624,90.7699966430664,83.49977111816406,230300,0.0,
2020-09-18 00:00:00+00:00,94.51000213623048,94.6999969482422,90.44000244140624,81.283203125,690100,0.0,
2020-09-21 00:00:00+00:00,89.7300033569336,90.7300033569336,87.51000213623047,80.49982452392578,270900,0.0,
2020-09-22 00:00:00+00:00,90.86000061035156,94.76000213623048,89.98999786376953,83.83804321289062,295000,0.0,
2020-09-23 00:00:00+00:00,93.5500030517578,96.16000366210938,92.12999725341795,84.04277801513672,247700,0.0,
2020-09-24 00:00:00+00:00,94.2699966430664,94.2699966430664,92.75,83.4908676147461,154700,0.0,
2020-09-25 00:00:00+00:00,93.9000015258789,95.58000183105467,93.62000274658205,84.5412826538086,117600,0.0,
2020-09-28 00:00:00+00:00,95.77999877929688,96.44000244140624,94.27999877929688,84.4611587524414,174900,0.0,
2020-09-29 00:00:00+00:00,94.56999969482422,95.2300033569336,90.83000183105467,83.80245208740234,235500,0.0,
2020-09-30 00:00:00+00:00,94.55999755859376,95.1999969482422,90.6999969482422,81.42561340332031,177200,0.0,
2020-10-01 00:00:00+00:00,92.16000366210938,92.63999938964844,90.26000213623048,81.44342803955078,242100,0.0,
2020-10-02 00:00:00+00:00,90.20999908447266,91.4499969482422,89.29000091552734,81.10516357421875,132000,0.0,
2020-10-05 00:00:00+00:00,91.31999969482422,92.01000213623048,90.12000274658205,81.86182403564453,160700,0.0,
2020-10-06 00:00:00+00:00,92.4000015258789,97.9800033569336,92.4000015258789,83.36624145507812,226800,0.0,
2020-10-07 00:00:00+00:00,94.5199966430664,95.93000030517578,93.6500015258789,83.66889190673828,138400,0.0,
2020-10-08 00:00:00+00:00,94.63999938964844,95.95999908447266,93.9499969482422,85.02198791503906,88900,0.0,
2020-10-09 00:00:00+00:00,96.26000213623048,97.58000183105467,95.08000183105467,85.84095764160156,103400,0.0,
2020-10-12 00:00:00+00:00,96.70999908447266,97.63999938964844,96.08000183105467,86.8201675415039,124600,0.0,
2020-10-13 00:00:00+00:00,97.43000030517578,97.98999786376952,95.25,85.3691635131836,105600,0.0,
2020-10-14 00:00:00+00:00,95.97000122070312,96.9000015258789,95.3000030517578,85.59171295166016,56600,0.0,
2020-10-15 00:00:00+00:00,95.36000061035156,97.38999938964844,93.58000183105467,86.02789306640625,87400,0.0,
2020-10-16 00:00:00+00:00,96.6500015258789,98.01000213623048,95.51000213623048,86.10802459716797,99800,0.0,
2020-10-19 00:00:00+00:00,97.0999984741211,98.95999908447266,95.7699966430664,87.14063262939453,139400,0.0,
2020-10-20 00:00:00+00:00,98.36000061035156,100.66000366210938,96.4800033569336,86.48189544677734,155900,0.0,
2020-10-21 00:00:00+00:00,96.6999969482422,98.73999786376952,95.94000244140624,85.50270080566406,84200,0.0,
2020-10-22 00:00:00+00:00,96.95999908447266,97.51000213623048,94.06999969482422,85.27123260498047,106600,0.0,
2020-10-23 00:00:00+00:00,96.02999877929688,96.87000274658205,95.04000091552734,85.60061645507812,65000,0.0,
2020-10-26 00:00:00+00:00,95.05999755859376,95.2300033569336,92.20999908447266,83.55316925048828,101800,0.0,
2020-10-27 00:00:00+00:00,94.0,94.51000213623048,89.98999786376953,80.10813903808594,104100,0.0,
2020-10-28 00:00:00+00:00,88.08000183105469,88.51000213623047,83.12999725341797,74.21509552001953,174400,0.0,
2020-10-29 00:00:00+00:00,82.80000305175781,85.23999786376953,82.01000213623047,75.05184936523438,203600,0.0,
2020-10-30 00:00:00+00:00,84.41999816894531,84.86000061035156,81.83000183105469,73.93912506103516,215300,0.0,
2020-11-02 00:00:00+00:00,84.04000091552734,86.91000366210938,83.0999984741211,74.98954772949219,134100,0.0,
2020-11-03 00:00:00+00:00,85.4800033569336,87.31999969482422,84.70999908447266,77.26844024658203,126800,0.0,
2020-11-04 00:00:00+00:00,89.55999755859375,101.29000091552734,88.12999725341797,89.0189437866211,574400,0.0,
2020-11-05 00:00:00+00:00,99.12000274658205,99.12000274658205,88.69000244140625,80.08143615722656,514600,0.0,
2020-11-06 00:00:00+00:00,90.48999786376952,92.4800033569336,87.19000244140625,77.93608856201172,321400,0.0,
2020-11-09 00:00:00+00:00,93.2300033569336,95.62999725341795,89.98999786376953,80.1170425415039,254200,0.0,
2020-11-10 00:00:00+00:00,90.20999908447266,93.94000244140624,89.8499984741211,80.1170425415039,230700,0.0,
2020-11-11 00:00:00+00:00,90.58000183105467,93.12000274658205,86.33000183105469,77.40196990966797,163600,0.0,
2020-11-12 00:00:00+00:00,86.5,87.38999938964844,85.18000030517578,76.69872283935547,346200,0.0,
2020-11-13 00:00:00+00:00,86.87000274658203,88.75,85.26000213623047,78.26545715332031,280600,0.0,
2020-11-16 00:00:00+00:00,88.87999725341797,91.27999877929688,88.02999877929688,80.10813903808594,400400,0.0,
2020-11-17 00:00:00+00:00,88.98999786376953,92.98999786376952,88.5,80.56214904785156,266800,0.0,
2020-11-18 00:00:00+00:00,90.95999908447266,91.0,88.0,78.85298156738281,119300,0.0,
2020-11-19 00:00:00+00:00,88.30999755859375,89.23999786376953,87.2699966430664,78.7105484008789,99000,0.0,
2020-11-20 00:00:00+00:00,87.55000305175781,89.44000244140625,87.02999877929688,79.33367156982422,156600,0.0,
2020-11-23 00:00:00+00:00,90.27999877929688,90.4800033569336,88.80000305175781,80.25056457519531,217600,0.0,
2020-11-24 00:00:00+00:00,90.6999969482422,92.94000244140624,89.55999755859375,82.48495483398438,282200,0.0,
2020-11-25 00:00:00+00:00,92.88999938964844,92.88999938964844,89.7300033569336,81.35441589355469,141100,0.0,
2020-11-27 00:00:00+00:00,91.0,93.18000030517578,91.0,83.49602508544922,80800,0.6,
2020-11-30 00:00:00+00:00,93.75,94.1500015258789,91.33000183105467,84.13223266601562,375100,0.0,
2020-12-01 00:00:00+00:00,94.08999633789062,95.47000122070312,92.4499969482422,84.45482635498047,309500,0.0,
2020-12-02 00:00:00+00:00,95.0,95.04000091552734,90.38999938964844,81.24688720703125,245200,0.0,
2020-12-03 00:00:00+00:00,91.36000061035156,94.1500015258789,91.25,83.48705291748047,204600,0.0,
2020-12-04 00:00:00+00:00,93.08000183105467,95.23999786376952,91.52999877929688,83.51393127441406,156000,0.0,
2020-12-07 00:00:00+00:00,93.6500015258789,93.76000213623048,91.83000183105467,83.49602508544922,92100,0.0,
2020-12-08 00:00:00+00:00,92.76000213623048,93.44000244140624,90.9000015258789,83.60354614257812,159900,0.0,
2020-12-09 00:00:00+00:00,94.29000091552734,94.75,91.19000244140624,82.76124572753906,144800,0.0,
2020-12-10 00:00:00+00:00,91.9000015258789,96.37999725341795,91.9000015258789,86.24696350097656,147500,0.0,
2020-12-11 00:00:00+00:00,95.6500015258789,97.9800033569336,93.93000030517578,84.92974090576172,175200,0.0,
2020-12-14 00:00:00+00:00,95.38999938964844,99.2699966430664,93.6999969482422,84.02471160888672,172200,0.0,
2020-12-15 00:00:00+00:00,93.8499984741211,99.0500030517578,92.80999755859376,88.34376525878906,170000,0.0,
2020-12-16 00:00:00+00:00,98.62999725341795,98.76000213623048,95.4499969482422,85.58387756347656,178400,0.0,
2020-12-17 00:00:00+00:00,96.08999633789062,97.33999633789062,93.4499969482422,86.15736389160156,209900,0.0,
2020-12-18 00:00:00+00:00,97.29000091552734,100.37000274658205,96.62999725341795,87.43873596191406,644000,0.0,
2020-12-21 00:00:00+00:00,95.0199966430664,96.44000244140624,92.58999633789062,86.19320678710938,194500,0.0,
2020-12-22 00:00:00+00:00,96.0199966430664,96.7699966430664,92.31999969482422,83.4422607421875,216600,0.0,
2020-12-23 00:00:00+00:00,93.91000366210938,98.0199966430664,93.0,87.82404327392578,212300,0.0,
2020-12-24 00:00:00+00:00,97.9800033569336,99.13999938964844,95.5999984741211,86.99966430664062,63800,0.0,
2020-12-28 00:00:00+00:00,98.58999633789062,99.0,96.95999908447266,87.04447174072266,105500,0.0,
2020-12-29 00:00:00+00:00,97.58999633789062,97.58999633789062,92.11000061035156,84.06053924560547,106300,0.0,
2020-12-30 00:00:00+00:00,94.37999725341795,98.29000091552734,93.63999938964844,86.02294921875,212300,0.0,
2020-12-31 00:00:00+00:00,96.0,96.16999816894533,94.31999969482422,85.42257690429688,143600,0.0,
2021-01-04 00:00:00+00:00,94.88999938964844,95.45999908447266,91.41000366210938,82.29528045654297,173000,0.0,
2021-01-05 00:00:00+00:00,92.0,96.0,90.88999938964844,84.95661163330078,182200,0.0,
2021-01-06 00:00:00+00:00,95.33999633789062,96.08000183105467,91.0999984741211,82.16983795166016,279200,0.0,
2021-01-07 00:00:00+00:00,92.08000183105467,93.54000091552734,85.4000015258789,80.27912139892578,587800,0.0,
2021-01-08 00:00:00+00:00,89.51000213623047,91.8499984741211,88.87000274658203,81.31856536865234,215000,0.0,
2021-01-11 00:00:00+00:00,90.69000244140624,93.75,90.33000183105467,83.55875396728516,168500,0.0,
2021-01-12 00:00:00+00:00,93.98999786376952,94.5,90.29000091552734,81.58738708496094,160500,0.0,
2021-01-13 00:00:00+00:00,91.0500030517578,92.13999938964844,88.29000091552734,80.12679290771484,267400,0.0,
2021-01-14 00:00:00+00:00,90.18000030517578,94.1500015258789,90.18000030517578,82.16087341308594,181600,0.0,
2021-01-15 00:00:00+00:00,91.66000366210938,93.33000183105467,90.8000030517578,83.37953186035156,118300,0.0,
2021-01-19 00:00:00+00:00,93.5500030517578,93.93000030517578,91.51000213623048,82.5551528930664,231900,0.0,
2021-01-20 00:00:00+00:00,92.37999725341795,92.98999786376952,89.66999816894531,80.37770080566406,269200,0.0,
2021-01-21 00:00:00+00:00,90.91000366210938,92.41999816894533,89.3499984741211,81.13935852050781,526100,0.0,
2021-01-22 00:00:00+00:00,91.0,91.73999786376952,88.69000244140625,79.61602783203125,336700,0.0,
2021-01-25 00:00:00+00:00,89.13999938964844,91.08999633789062,87.5999984741211,81.53361511230469,296200,0.0,
2021-01-26 00:00:00+00:00,90.87999725341795,92.66000366210938,88.61000061035156,79.66980743408203,203400,0.0,
2021-01-27 00:00:00+00:00,87.27999877929688,90.86000061035156,86.7300033569336,79.81316375732422,212000,0.0,
2021-01-28 00:00:00+00:00,89.41999816894531,89.41999816894531,85.7699966430664,77.61778259277344,203300,0.0,
2021-01-29 00:00:00+00:00,86.91000366210938,89.20999908447266,85.87999725341797,79.18592071533203,194400,0.0,
2021-02-01 00:00:00+00:00,88.88999938964844,90.8499984741211,87.8499984741211,80.91533660888672,192800,0.0,
2021-02-02 00:00:00+00:00,91.5500030517578,92.25,90.30999755859376,82.16983795166016,156900,0.0,
2021-02-03 00:00:00+00:00,92.05999755859376,93.5999984741211,88.75,79.67874908447266,226500,0.0,
2021-02-04 00:00:00+00:00,89.16000366210938,91.70999908447266,88.73999786376953,80.73612976074219,187700,0.0,
2021-02-05 00:00:00+00:00,90.91999816894533,92.16000366210938,89.9800033569336,81.01390838623047,349100,0.0,
2021-02-08 00:00:00+00:00,90.83999633789062,94.29000091552734,90.83999633789062,84.49066925048828,196600,0.0,
2021-02-09 00:00:00+00:00,94.5199966430664,95.3000030517578,93.36000061035156,84.3652114868164,131200,0.0,
2021-02-10 00:00:00+00:00,94.5,95.4800033569336,92.79000091552734,85.34192657470703,138400,0.0,
2021-02-11 00:00:00+00:00,95.04000091552734,96.30999755859376,93.52999877929688,86.22007751464844,138100,0.0,
2021-02-12 00:00:00+00:00,96.06999969482422,96.7300033569336,93.9000015258789,84.59819793701172,92200,0.0,
2021-02-16 00:00:00+00:00,94.3499984741211,95.20999908447266,92.62000274658205,83.4422607421875,207200,0.0,
2021-02-17 00:00:00+00:00,92.31999969482422,93.29000091552734,91.16999816894533,82.81501007080078,98800,0.0,
2021-02-18 00:00:00+00:00,91.5500030517578,95.23999786376952,91.0199966430664,84.8938980102539,129300,0.0,
2021-02-19 00:00:00+00:00,94.47000122070312,95.0999984741211,93.66000366210938,84.42794036865234,101500,0.0,
2021-02-22 00:00:00+00:00,94.19000244140624,94.2699966430664,90.37999725341795,81.24688720703125,139600,0.0,
2021-02-23 00:00:00+00:00,90.5,93.4499969482422,90.44000244140624,83.2182388305664,142800,0.0,
2021-02-24 00:00:00+00:00,92.86000061035156,95.61000061035156,92.86000061035156,84.16808319091797,112700,0.0,
2021-02-25 00:00:00+00:00,93.47000122070312,94.83999633789062,90.47000122070312,81.06767272949219,171900,0.0,
2021-02-26 00:00:00+00:00,88.0,92.76000213623048,85.25,81.47090911865234,412200,0.0,
2021-03-01 00:00:00+00:00,91.12000274658205,91.73999786376952,86.48999786376953,77.50128173828125,406700,0.0,
2021-03-02 00:00:00+00:00,86.4000015258789,88.54000091552734,79.69999694824219,71.42593383789062,441200,0.0,
2021-03-03 00:00:00+00:00,80.37999725341797,80.37999725341797,76.7699966430664,70.8434829711914,324400,0.0,
2021-03-04 00:00:00+00:00,81.19999694824219,83.25,79.91999816894531,72.29512023925781,295700,0.0,
2021-03-05 00:00:00+00:00,80.80000305175781,82.83999633789062,79.23999786376953,72.76455688476562,336200,0.6,
2021-03-08 00:00:00+00:00,80.61000061035156,83.83000183105469,80.55999755859375,75.39166259765625,261600,0.0,
2021-03-09 00:00:00+00:00,84.22000122070312,84.63999938964844,82.0199966430664,74.85002136230469,252100,0.0,
2021-03-10 00:00:00+00:00,83.79000091552734,85.20999908447266,82.66000366210938,75.6715316772461,250400,0.0,
2021-03-11 00:00:00+00:00,83.7699966430664,87.54000091552734,83.7699966430664,78.89447784423828,232200,0.0,
2021-03-12 00:00:00+00:00,87.66000366210938,89.69000244140625,87.0999984741211,80.20352935791016,150400,0.0,
2021-03-15 00:00:00+00:00,88.86000061035156,89.93000030517578,86.86000061035156,79.30976867675781,136500,0.0,
2021-03-16 00:00:00+00:00,87.8499984741211,88.58000183105469,86.0199966430664,78.0639419555664,93100,0.0,
2021-03-17 00:00:00+00:00,86.23999786376953,87.87000274658203,85.5,79.1743392944336,110200,0.0,
2021-03-18 00:00:00+00:00,86.87999725341797,88.36000061035156,85.8499984741211,78.69586944580078,113400,0.0,
2021-03-19 00:00:00+00:00,86.98999786376953,88.47000122070312,85.43000030517578,79.01184844970703,397500,0.0,
2021-03-22 00:00:00+00:00,88.12000274658203,88.58999633789062,85.0999984741211,77.27849578857422,176900,0.0,
2021-03-23 00:00:00+00:00,85.97000122070312,87.66999816894531,85.52999877929688,79.08407592773438,203000,0.0,
2021-03-24 00:00:00+00:00,88.5199966430664,89.83000183105469,87.98999786376953,80.52851867675781,264700,0.0,
2021-03-25 00:00:00+00:00,88.30999755859375,92.3499984741211,88.30999755859375,83.25495147705078,276100,0.0,
2021-03-26 00:00:00+00:00,92.12999725341795,93.25,91.19000244140624,84.05842590332031,198100,0.0,
2021-03-29 00:00:00+00:00,92.8499984741211,94.16000366210938,88.83999633789062,81.25076293945312,201600,0.0,
2021-03-30 00:00:00+00:00,90.29000091552734,92.0999984741211,89.1500015258789,82.16258239746094,129000,0.0,
2021-03-31 00:00:00+00:00,91.33000183105467,92.63999938964844,90.61000061035156,82.97509002685547,262900,0.0,
2021-04-01 00:00:00+00:00,91.91999816894533,93.12999725341795,91.4499969482422,83.85980224609375,110100,0.0,
2021-04-05 00:00:00+00:00,93.0999984741211,94.23999786376952,92.16000366210938,83.45355987548828,135100,0.0,
2021-04-06 00:00:00+00:00,92.54000091552734,92.75,91.20999908447266,82.53270721435547,161900,0.0,
2021-04-07 00:00:00+00:00,91.8000030517578,93.27999877929688,91.73999786376952,82.92994689941406,157500,0.0,
2021-04-08 00:00:00+00:00,92.37000274658205,94.23999786376952,91.6500015258789,83.44452667236328,237600,0.0,
2021-04-09 00:00:00+00:00,91.98999786376952,92.93000030517578,90.06999969482422,81.70216369628906,191300,0.0,
2021-04-12 00:00:00+00:00,90.5199966430664,92.94000244140624,86.76000213623047,78.36185455322266,160900,0.0,
2021-04-13 00:00:00+00:00,88.4000015258789,88.69999694824219,85.36000061035156,78.72295379638672,157900,0.0,
2021-04-14 00:00:00+00:00,87.19000244140625,88.58000183105469,85.36000061035156,77.25140380859375,128600,0.0,
2021-04-15 00:00:00+00:00,85.9800033569336,87.13999938964844,85.25,78.44307708740234,83100,0.0,
2021-04-16 00:00:00+00:00,87.30999755859375,89.69000244140625,86.87000274658203,80.58270263671875,163300,0.0,
2021-04-19 00:00:00+00:00,89.75,89.75,85.61000061035156,77.56739044189453,186800,0.0,
2021-04-20 00:00:00+00:00,87.5999984741211,87.5999984741211,84.86000061035156,77.85628509521484,181700,0.0,
2021-04-21 00:00:00+00:00,86.12000274658203,86.19000244140625,83.9800033569336,76.15000915527344,176100,0.0,
2021-04-22 00:00:00+00:00,84.3499984741211,85.4800033569336,83.81999969482422,76.61043548583984,92200,0.0,
2021-04-23 00:00:00+00:00,87.0,87.0,84.0,77.12503814697266,113200,0.0,
2021-04-26 00:00:00+00:00,85.81999969482422,86.44999694824219,85.23999786376953,77.56739044189453,97000,0.0,
2021-04-27 00:00:00+00:00,85.69999694824219,85.9000015258789,81.70999908447266,73.82984924316406,254300,0.0,
2021-04-28 00:00:00+00:00,82.01000213623047,83.45999908447266,80.5999984741211,74.70556640625,146300,0.0,
2021-04-29 00:00:00+00:00,83.05000305175781,83.80000305175781,77.12000274658203,70.50760650634766,315400,0.0,
2021-04-30 00:00:00+00:00,76.16999816894531,79.47000122070312,75.0,67.76313018798828,400900,0.0,
2021-05-03 00:00:00+00:00,75.02999877929688,77.80000305175781,74.5999984741211,69.47842407226562,227100,0.0,
2021-05-04 00:00:00+00:00,77.16999816894531,78.2699966430664,74.75,69.9659423828125,357000,0.0,
2021-05-05 00:00:00+00:00,77.44000244140625,77.69000244140625,75.73999786376953,68.77425384521484,206100,0.0,
2021-05-06 00:00:00+00:00,76.18000030517578,76.83000183105469,73.80999755859375,68.40410614013672,227300,0.0,
2021-05-07 00:00:00+00:00,75.62999725341797,79.19999694824219,75.16999816894531,69.79439544677734,176700,0.0,
2021-05-10 00:00:00+00:00,76.9800033569336,79.30999755859375,76.79000091552734,71.49163818359375,131000,0.0,
2021-05-11 00:00:00+00:00,78.13999938964844,79.0199966430664,77.48999786376953,70.46246337890625,203200,0.0,
2021-05-12 00:00:00+00:00,78.12999725341797,79.47000122070312,77.55000305175781,70.71524810791016,170900,0.0,
2021-05-13 00:00:00+00:00,78.08999633789062,79.68000030517578,77.05000305175781,70.48052215576172,151500,0.0,
2021-05-14 00:00:00+00:00,78.54000091552734,78.8499984741211,75.80999755859375,69.1624526977539,141800,0.0,
2021-05-17 00:00:00+00:00,76.5,77.5,75.98999786376953,69.46939849853516,97600,0.0,
2021-05-18 00:00:00+00:00,77.05999755859375,78.30000305175781,76.0199966430664,68.99996185302734,294800,0.0,
2021-05-19 00:00:00+00:00,75.8499984741211,76.41999816894531,75.08000183105469,68.7381362915039,111600,0.0,
2021-05-20 00:00:00+00:00,76.16999816894531,77.08000183105469,74.73999786376953,69.03605651855469,139600,0.0,
2021-05-21 00:00:00+00:00,76.94999694824219,76.94999694824219,74.0999984741211,66.89647674560547,162700,0.0,
2021-05-24 00:00:00+00:00,74.0999984741211,74.22000122070312,71.91000366210938,66.31867980957031,181000,0.0,
2021-05-25 00:00:00+00:00,74.11000061035156,74.20999908447266,72.31999969482422,66.1020278930664,250600,0.0,
2021-05-26 00:00:00+00:00,73.61000061035156,74.95999908447266,72.94999694824219,66.57144927978516,193800,0.0,
2021-05-27 00:00:00+00:00,74.08999633789062,75.19999694824219,72.5199966430664,67.9913558959961,239100,0.6,
2021-05-28 00:00:00+00:00,74.58000183105469,74.58000183105469,70.51000213623047,64.47801208496094,244300,0.0,
2021-06-01 00:00:00+00:00,71.33000183105469,73.8499984741211,70.86000061035156,66.82630920410156,260700,0.0,
2021-06-02 00:00:00+00:00,73.87000274658203,73.87000274658203,71.69000244140625,65.57935333251953,409900,0.0,
2021-06-03 00:00:00+00:00,72.11000061035156,72.75,69.25,66.0799560546875,260600,0.0,
2021-06-04 00:00:00+00:00,72.4800033569336,73.41000366210938,71.1500015258789,66.38031768798828,134300,0.0,
2021-06-07 00:00:00+00:00,73.05000305175781,74.08999633789062,72.69999694824219,66.78080749511719,187400,0.0,
2021-06-08 00:00:00+00:00,73.6500015258789,74.08999633789062,72.87999725341797,67.0811538696289,181100,0.0,
2021-06-09 00:00:00+00:00,74.12000274658203,77.91999816894531,73.69999694824219,68.8742446899414,189800,0.0,
2021-06-10 00:00:00+00:00,75.48999786376953,78.33000183105469,75.12999725341797,71.14974212646484,176000,0.0,
2021-06-11 00:00:00+00:00,78.18000030517578,79.54000091552734,78.04000091552734,72.30567169189453,156000,0.0,
2021-06-14 00:00:00+00:00,79.58999633789062,79.58999633789062,77.79000091552734,71.304443359375,238200,0.0,
2021-06-15 00:00:00+00:00,78.77999877929688,78.77999877929688,77.56999969482422,71.24073791503906,249600,0.0,
2021-06-16 00:00:00+00:00,77.87000274658203,80.44000244140625,77.87000274658203,71.82327270507812,217600,0.0,
2021-06-17 00:00:00+00:00,78.91999816894531,78.98999786376953,77.25,71.85967254638672,207300,0.0,
2021-06-18 00:00:00+00:00,78.06999969482422,78.91000366210938,77.83999633789062,71.36817169189453,283000,0.0,
2021-06-21 00:00:00+00:00,78.70999908447266,81.26000213623047,77.91999816894531,73.73467254638672,258600,0.0,
2021-06-22 00:00:00+00:00,80.87999725341797,80.87999725341797,76.91999816894531,70.10299682617188,237200,0.0,
2021-06-23 00:00:00+00:00,77.25,78.5,76.68000030517578,70.60359954833984,149200,0.0,
2021-06-24 00:00:00+00:00,77.68000030517578,80.7699966430664,77.23999786376953,73.4343032836914,257400,0.0,
2021-06-25 00:00:00+00:00,80.95999908447266,81.41999816894531,78.25,71.9142837524414,1117600,0.0,
