date,CECO_Open,CECO_High,CECO_Low,CECO_Close,CECO_Volume,CECO_Dividends,CECO_Stock Splits
2020-10-28 00:00:00+00:00,7.25,7.380000114440918,6.929999828338623,7.010000228881836,100200,0.0,
2020-10-29 00:00:00+00:00,7.050000190734863,7.139999866485596,6.889999866485596,7.090000152587891,74100,0.0,
2020-10-30 00:00:00+00:00,7.03000020980835,7.150000095367432,6.880000114440918,7.079999923706055,72500,0.0,
2020-11-02 00:00:00+00:00,7.130000114440918,7.300000190734863,7.03000020980835,7.190000057220459,49500,0.0,
2020-11-03 00:00:00+00:00,7.199999809265137,7.239999771118164,6.710000038146973,6.760000228881836,192300,0.0,
2020-11-04 00:00:00+00:00,6.519999980926514,6.610000133514404,6.03000020980835,6.210000038146973,126400,0.0,
2020-11-05 00:00:00+00:00,6.019999980926514,6.360000133514404,6.019999980926514,6.25,91800,0.0,
2020-11-06 00:00:00+00:00,6.349999904632568,6.349999904632568,5.949999809265137,5.96999979019165,60700,0.0,
2020-11-09 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.46999979019165,126400,0.0,
2020-11-10 00:00:00+00:00,6.639999866485596,7.889999866485596,6.630000114440918,7.690000057220459,372900,0.0,
2020-11-11 00:00:00+00:00,7.679999828338623,7.679999828338623,7.090000152587891,7.590000152587891,90500,0.0,
2020-11-12 00:00:00+00:00,7.489999771118164,7.579999923706055,7.329999923706055,7.579999923706055,124000,0.0,
2020-11-13 00:00:00+00:00,7.639999866485596,8.0,7.639999866485596,7.900000095367432,135200,0.0,
2020-11-16 00:00:00+00:00,8.010000228881836,8.079999923706055,7.300000190734863,7.46999979019165,121400,0.0,
2020-11-17 00:00:00+00:00,7.440000057220459,7.489999771118164,7.21999979019165,7.309999942779541,82800,0.0,
2020-11-18 00:00:00+00:00,7.320000171661377,7.46999979019165,7.260000228881836,7.289999961853027,38200,0.0,
2020-11-19 00:00:00+00:00,7.289999961853027,7.349999904632568,7.070000171661377,7.289999961853027,34000,0.0,
2020-11-20 00:00:00+00:00,7.199999809265137,7.199999809265137,7.059999942779541,7.190000057220459,51300,0.0,
2020-11-23 00:00:00+00:00,7.289999961853027,7.449999809265137,7.159999847412109,7.429999828338623,35000,0.0,
2020-11-24 00:00:00+00:00,7.5,8.0,7.449999809265137,7.75,203900,0.0,
2020-11-25 00:00:00+00:00,7.75,7.860000133514404,7.389999866485596,7.670000076293945,53000,0.0,
2020-11-27 00:00:00+00:00,7.699999809265137,7.710000038146973,7.550000190734863,7.699999809265137,43400,0.0,
2020-11-30 00:00:00+00:00,7.690000057220459,7.699999809265137,7.349999904632568,7.400000095367432,61000,0.0,
2020-12-01 00:00:00+00:00,7.559999942779541,7.559999942779541,7.400000095367432,7.510000228881836,54600,0.0,
2020-12-02 00:00:00+00:00,7.519999980926514,7.659999847412109,7.340000152587891,7.400000095367432,47100,0.0,
2020-12-03 00:00:00+00:00,7.46999979019165,7.480000019073486,7.199999809265137,7.25,50100,0.0,
2020-12-04 00:00:00+00:00,7.340000152587891,7.539999961853027,7.320000171661377,7.519999980926514,75900,0.0,
2020-12-07 00:00:00+00:00,7.5,7.630000114440918,7.309999942779541,7.570000171661377,72000,0.0,
2020-12-08 00:00:00+00:00,7.5,7.690000057220459,7.409999847412109,7.559999942779541,98200,0.0,
2020-12-09 00:00:00+00:00,7.659999847412109,7.75,7.21999979019165,7.300000190734863,215700,0.0,
2020-12-10 00:00:00+00:00,7.179999828338623,7.340000152587891,7.150000095367432,7.309999942779541,35600,0.0,
2020-12-11 00:00:00+00:00,7.230000019073486,7.289999961853027,7.119999885559082,7.210000038146973,24500,0.0,
2020-12-14 00:00:00+00:00,7.25,7.300000190734863,7.25,7.25,46200,0.0,
2020-12-15 00:00:00+00:00,7.300000190734863,7.480000019073486,7.199999809265137,7.389999866485596,77700,0.0,
2020-12-16 00:00:00+00:00,7.449999809265137,7.449999809265137,7.150000095367432,7.170000076293945,41700,0.0,
2020-12-17 00:00:00+00:00,7.21999979019165,7.369999885559082,7.139999866485596,7.340000152587891,59800,0.0,
2020-12-18 00:00:00+00:00,7.46999979019165,7.559999942779541,7.150000095367432,7.25,260100,0.0,
2020-12-21 00:00:00+00:00,7.050000190734863,7.199999809265137,6.820000171661377,6.920000076293945,61600,0.0,
2020-12-22 00:00:00+00:00,6.909999847412109,6.909999847412109,6.579999923706055,6.599999904632568,59200,0.0,
2020-12-23 00:00:00+00:00,6.650000095367432,6.860000133514404,6.650000095367432,6.78000020980835,66200,0.0,
2020-12-24 00:00:00+00:00,6.760000228881836,7.0,6.710000038146973,6.849999904632568,37000,0.0,
2020-12-28 00:00:00+00:00,6.96999979019165,7.050000190734863,6.869999885559082,6.900000095367432,46000,0.0,
2020-12-29 00:00:00+00:00,6.900000095367432,6.929999828338623,6.590000152587891,6.710000038146973,53300,0.0,
2020-12-30 00:00:00+00:00,6.789999961853027,6.889999866485596,6.769999980926514,6.849999904632568,48700,0.0,
2020-12-31 00:00:00+00:00,6.889999866485596,7.0,6.760000228881836,6.960000038146973,62200,0.0,
2021-01-04 00:00:00+00:00,7.079999923706055,7.119999885559082,6.730000019073486,6.909999847412109,66600,0.0,
2021-01-05 00:00:00+00:00,6.869999885559082,7.429999828338623,6.829999923706055,7.139999866485596,132200,0.0,
2021-01-06 00:00:00+00:00,7.349999904632568,7.630000114440918,7.28000020980835,7.429999828338623,101200,0.0,
2021-01-07 00:00:00+00:00,7.5,7.599999904632568,7.28000020980835,7.340000152587891,73200,0.0,
2021-01-08 00:00:00+00:00,7.340000152587891,7.369999885559082,7.039999961853027,7.25,33800,0.0,
2021-01-11 00:00:00+00:00,7.059999942779541,7.159999847412109,6.78000020980835,6.909999847412109,93200,0.0,
2021-01-12 00:00:00+00:00,6.920000076293945,7.320000171661377,6.920000076293945,7.269999980926514,64500,0.0,
2021-01-13 00:00:00+00:00,7.239999771118164,7.349999904632568,7.019999980926514,7.170000076293945,88200,0.0,
2021-01-14 00:00:00+00:00,7.21999979019165,7.659999847412109,7.179999828338623,7.619999885559082,87800,0.0,
2021-01-15 00:00:00+00:00,7.550000190734863,7.650000095367432,7.349999904632568,7.630000114440918,159600,0.0,
2021-01-19 00:00:00+00:00,7.739999771118164,7.869999885559082,7.690000057220459,7.809999942779541,140700,0.0,
2021-01-20 00:00:00+00:00,7.849999904632568,7.889999866485596,7.78000020980835,7.849999904632568,146200,0.0,
2021-01-21 00:00:00+00:00,7.900000095367432,7.909999847412109,7.670000076293945,7.699999809265137,131800,0.0,
2021-01-22 00:00:00+00:00,7.559999942779541,7.659999847412109,7.179999828338623,7.489999771118164,154900,0.0,
2021-01-25 00:00:00+00:00,7.5,7.639999866485596,7.309999942779541,7.53000020980835,168400,0.0,
2021-01-26 00:00:00+00:00,7.599999904632568,7.679999828338623,7.440000057220459,7.46999979019165,74200,0.0,
2021-01-27 00:00:00+00:00,7.309999942779541,7.389999866485596,7.03000020980835,7.070000171661377,129900,0.0,
2021-01-28 00:00:00+00:00,7.179999828338623,7.239999771118164,6.889999866485596,7.03000020980835,122600,0.0,
2021-01-29 00:00:00+00:00,7.010000228881836,7.119999885559082,6.889999866485596,6.929999828338623,73800,0.0,
2021-02-01 00:00:00+00:00,6.949999809265137,7.25,6.869999885559082,7.199999809265137,126800,0.0,
2021-02-02 00:00:00+00:00,7.25,7.360000133514404,7.070000171661377,7.28000020980835,146800,0.0,
2021-02-03 00:00:00+00:00,7.230000019073486,7.329999923706055,7.059999942779541,7.239999771118164,108200,0.0,
2021-02-04 00:00:00+00:00,7.25,7.369999885559082,7.150000095367432,7.369999885559082,81700,0.0,
2021-02-05 00:00:00+00:00,7.420000076293945,7.420000076293945,7.070000171661377,7.190000057220459,108400,0.0,
2021-02-08 00:00:00+00:00,7.190000057220459,7.630000114440918,7.190000057220459,7.610000133514404,140700,0.0,
2021-02-09 00:00:00+00:00,7.550000190734863,7.909999847412109,7.400000095367432,7.820000171661377,144000,0.0,
2021-02-10 00:00:00+00:00,7.840000152587891,7.980000019073486,7.679999828338623,7.829999923706055,142100,0.0,
2021-02-11 00:00:00+00:00,7.840000152587891,8.0,7.760000228881836,7.96999979019165,81400,0.0,
2021-02-12 00:00:00+00:00,7.909999847412109,8.039999961853027,7.829999923706055,8.029999732971191,148500,0.0,
2021-02-16 00:00:00+00:00,8.100000381469727,8.130000114440918,7.900000095367432,8.050000190734863,141600,0.0,
2021-02-17 00:00:00+00:00,8.0,8.050000190734863,7.869999885559082,8.0,82700,0.0,
2021-02-18 00:00:00+00:00,7.989999771118164,8.020000457763672,7.78000020980835,7.800000190734863,75100,0.0,
2021-02-19 00:00:00+00:00,7.860000133514404,8.050000190734863,7.699999809265137,8.039999961853027,87100,0.0,
2021-02-22 00:00:00+00:00,7.980000019073486,8.130000114440918,7.880000114440918,8.079999923706055,113800,0.0,
2021-02-23 00:00:00+00:00,8.0,8.180000305175781,7.900000095367432,8.0,85500,0.0,
2021-02-24 00:00:00+00:00,8.079999923706055,8.25,7.920000076293945,8.25,107000,0.0,
2021-02-25 00:00:00+00:00,8.180000305175781,8.34000015258789,8.130000114440918,8.25,135700,0.0,
2021-02-26 00:00:00+00:00,8.170000076293945,8.329999923706055,8.100000381469727,8.199999809265137,276100,0.0,
2021-03-01 00:00:00+00:00,8.300000190734863,8.350000381469727,8.140000343322754,8.319999694824219,111100,0.0,
2021-03-02 00:00:00+00:00,8.270000457763672,8.420000076293945,8.180000305175781,8.180000305175781,109100,0.0,
2021-03-03 00:00:00+00:00,8.75,8.800000190734863,8.380000114440918,8.520000457763672,221500,0.0,
2021-03-04 00:00:00+00:00,8.649999618530273,8.649999618530273,8.029999732971191,8.15999984741211,284500,0.0,
2021-03-05 00:00:00+00:00,8.229999542236328,8.710000038146973,8.039999961853027,8.640000343322754,283600,0.0,
2021-03-08 00:00:00+00:00,8.649999618530273,9.350000381469728,8.649999618530273,9.329999923706056,231300,0.0,
2021-03-09 00:00:00+00:00,9.199999809265137,9.25,8.970000267028809,9.029999732971191,160700,0.0,
2021-03-10 00:00:00+00:00,9.050000190734863,9.239999771118164,9.039999961853027,9.140000343322754,85200,0.0,
2021-03-11 00:00:00+00:00,9.220000267028809,9.300000190734863,9.140000343322754,9.260000228881836,91500,0.0,
2021-03-12 00:00:00+00:00,9.34000015258789,9.399999618530272,9.15999984741211,9.18000030517578,146000,0.0,
2021-03-15 00:00:00+00:00,9.229999542236328,9.470000267028809,8.90999984741211,8.970000267028809,107500,0.0,
2021-03-16 00:00:00+00:00,8.970000267028809,9.029999732971191,8.600000381469727,8.670000076293945,78800,0.0,
2021-03-17 00:00:00+00:00,8.670000076293945,8.75,8.630000114440918,8.680000305175781,67100,0.0,
2021-03-18 00:00:00+00:00,8.6899995803833,8.859999656677246,8.5600004196167,8.600000381469727,110100,0.0,
2021-03-19 00:00:00+00:00,8.529999732971191,8.710000038146973,8.319999694824219,8.319999694824219,439300,0.0,
2021-03-22 00:00:00+00:00,8.399999618530273,8.399999618530273,8.020000457763672,8.079999923706055,133100,0.0,
2021-03-23 00:00:00+00:00,8.0,8.0,7.599999904632568,7.679999828338623,136800,0.0,
2021-03-24 00:00:00+00:00,7.78000020980835,8.079999923706055,7.619999885559082,7.630000114440918,107300,0.0,
2021-03-25 00:00:00+00:00,7.559999942779541,7.900000095367432,7.349999904632568,7.869999885559082,174100,0.0,
2021-03-26 00:00:00+00:00,7.980000019073486,8.199999809265137,7.980000019073486,8.199999809265137,167000,0.0,
2021-03-29 00:00:00+00:00,8.130000114440918,8.300000190734863,8.069999694824219,8.149999618530273,172900,0.0,
2021-03-30 00:00:00+00:00,8.199999809265137,8.270000457763672,7.96999979019165,8.109999656677246,97900,0.0,
2021-03-31 00:00:00+00:00,8.09000015258789,8.1899995803833,7.849999904632568,7.929999828338623,116400,0.0,
2021-04-01 00:00:00+00:00,7.929999828338623,8.220000267028809,7.900000095367432,8.15999984741211,97400,0.0,
2021-04-05 00:00:00+00:00,8.25,8.319999694824219,8.15999984741211,8.180000305175781,99600,0.0,
2021-04-06 00:00:00+00:00,8.180000305175781,8.25,8.09000015258789,8.149999618530273,69800,0.0,
2021-04-07 00:00:00+00:00,8.130000114440918,8.199999809265137,8.079999923706055,8.130000114440918,144100,0.0,
2021-04-08 00:00:00+00:00,8.130000114440918,8.199999809265137,8.09000015258789,8.199999809265137,56700,0.0,
2021-04-09 00:00:00+00:00,8.239999771118164,8.239999771118164,8.100000381469727,8.210000038146973,56900,0.0,
2021-04-12 00:00:00+00:00,8.220000267028809,8.220000267028809,7.880000114440918,8.0,63600,0.0,
2021-04-13 00:00:00+00:00,7.949999809265137,8.029999732971191,7.820000171661377,7.840000152587891,45300,0.0,
2021-04-14 00:00:00+00:00,7.829999923706055,8.010000228881836,7.769999980926514,7.849999904632568,76100,0.0,
2021-04-15 00:00:00+00:00,7.860000133514404,7.860000133514404,7.670000076293945,7.849999904632568,49800,0.0,
2021-04-16 00:00:00+00:00,7.889999866485596,7.909999847412109,7.639999866485596,7.710000038146973,53500,0.0,
2021-04-19 00:00:00+00:00,7.71999979019165,7.829999923706055,7.599999904632568,7.789999961853027,141200,0.0,
2021-04-20 00:00:00+00:00,7.809999942779541,7.820000171661377,7.510000228881836,7.630000114440918,69100,0.0,
2021-04-21 00:00:00+00:00,7.599999904632568,7.710000038146973,7.590000152587891,7.679999828338623,51300,0.0,
2021-04-22 00:00:00+00:00,7.71999979019165,7.71999979019165,7.340000152587891,7.559999942779541,106800,0.0,
2021-04-23 00:00:00+00:00,7.599999904632568,7.71999979019165,7.53000020980835,7.579999923706055,61900,0.0,
2021-04-26 00:00:00+00:00,7.599999904632568,7.650000095367432,7.539999961853027,7.599999904632568,56400,0.0,
2021-04-27 00:00:00+00:00,7.599999904632568,7.960000038146973,7.320000171661377,7.590000152587891,348000,0.0,
2021-04-28 00:00:00+00:00,7.610000133514404,7.610000133514404,7.400000095367432,7.440000057220459,60500,0.0,
2021-04-29 00:00:00+00:00,7.5,7.639999866485596,7.480000019073486,7.619999885559082,76400,0.0,
2021-04-30 00:00:00+00:00,7.519999980926514,7.53000020980835,7.230000019073486,7.300000190734863,115700,0.0,
2021-05-03 00:00:00+00:00,7.329999923706055,7.559999942779541,7.139999866485596,7.53000020980835,92900,0.0,
2021-05-04 00:00:00+00:00,7.5,7.5,7.25,7.440000057220459,97000,0.0,
2021-05-05 00:00:00+00:00,7.449999809265137,7.53000020980835,7.380000114440918,7.46999979019165,57800,0.0,
2021-05-06 00:00:00+00:00,6.960000038146973,7.340000152587891,6.75,7.150000095367432,212900,0.0,
2021-05-07 00:00:00+00:00,7.199999809265137,7.5,7.170000076293945,7.380000114440918,176800,0.0,
2021-05-10 00:00:00+00:00,7.349999904632568,7.369999885559082,7.199999809265137,7.260000228881836,117400,0.0,
2021-05-11 00:00:00+00:00,7.170000076293945,7.420000076293945,7.170000076293945,7.289999961853027,71100,0.0,
2021-05-12 00:00:00+00:00,7.429999828338623,7.429999828338623,7.039999961853027,7.070000171661377,122100,0.0,
2021-05-13 00:00:00+00:00,7.070000171661377,7.400000095367432,7.070000171661377,7.349999904632568,70900,0.0,
2021-05-14 00:00:00+00:00,7.389999866485596,7.550000190734863,7.28000020980835,7.5,77700,0.0,
2021-05-17 00:00:00+00:00,8.09000015258789,8.59000015258789,8.0,8.489999771118164,400900,0.0,
2021-05-18 00:00:00+00:00,8.789999961853027,9.15999984741211,8.199999809265137,8.239999771118164,200300,0.0,
2021-05-19 00:00:00+00:00,8.210000038146973,8.239999771118164,7.800000190734863,8.109999656677246,131500,0.0,
2021-05-20 00:00:00+00:00,8.100000381469727,8.119999885559082,7.78000020980835,8.029999732971191,100300,0.0,
2021-05-21 00:00:00+00:00,8.119999885559082,8.15999984741211,7.949999809265137,8.119999885559082,76600,0.0,
2021-05-24 00:00:00+00:00,8.130000114440918,8.199999809265137,7.949999809265137,7.989999771118164,96300,0.0,
2021-05-25 00:00:00+00:00,7.960000038146973,8.0,7.5,7.53000020980835,123800,0.0,
2021-05-26 00:00:00+00:00,7.5,7.559999942779541,7.409999847412109,7.480000019073486,70900,0.0,
2021-05-27 00:00:00+00:00,7.579999923706055,7.820000171661377,7.510000228881836,7.630000114440918,72500,0.0,
2021-05-28 00:00:00+00:00,7.510000228881836,7.699999809265137,7.510000228881836,7.630000114440918,110600,0.0,
2021-06-01 00:00:00+00:00,7.619999885559082,7.789999961853027,7.590000152587891,7.659999847412109,73700,0.0,
2021-06-02 00:00:00+00:00,7.659999847412109,7.769999980926514,7.539999961853027,7.71999979019165,98700,0.0,
2021-06-03 00:00:00+00:00,7.739999771118164,7.909999847412109,7.53000020980835,7.880000114440918,126500,0.0,
2021-06-04 00:00:00+00:00,7.940000057220459,8.050000190734863,7.860000133514404,7.949999809265137,81900,0.0,
2021-06-07 00:00:00+00:00,7.949999809265137,8.210000038146973,7.949999809265137,8.15999984741211,134300,0.0,
2021-06-08 00:00:00+00:00,8.149999618530273,8.220000267028809,8.0600004196167,8.109999656677246,71100,0.0,
2021-06-09 00:00:00+00:00,8.100000381469727,8.359999656677246,8.100000381469727,8.260000228881836,124300,0.0,
2021-06-10 00:00:00+00:00,8.289999961853027,8.300000190734863,8.199999809265137,8.270000457763672,75600,0.0,
2021-06-11 00:00:00+00:00,8.289999961853027,8.300000190734863,8.140000343322754,8.289999961853027,74100,0.0,
2021-06-14 00:00:00+00:00,8.350000381469727,8.369999885559082,8.09000015258789,8.149999618530273,37500,0.0,
2021-06-15 00:00:00+00:00,8.180000305175781,8.3100004196167,8.020000457763672,8.289999961853027,108300,0.0,
2021-06-16 00:00:00+00:00,8.220000267028809,8.270000457763672,7.820000171661377,7.860000133514404,98100,0.0,
2021-06-17 00:00:00+00:00,7.78000020980835,7.960000038146973,7.559999942779541,7.71999979019165,70300,0.0,
2021-06-18 00:00:00+00:00,7.599999904632568,7.650000095367432,7.420000076293945,7.46999979019165,222600,0.0,
2021-06-21 00:00:00+00:00,7.519999980926514,7.550000190734863,7.25,7.480000019073486,221900,0.0,
2021-06-22 00:00:00+00:00,7.429999828338623,7.550000190734863,7.28000020980835,7.440000057220459,89900,0.0,
2021-06-23 00:00:00+00:00,7.460000038146973,7.650000095367432,7.460000038146973,7.489999771118164,96200,0.0,
2021-06-24 00:00:00+00:00,7.510000228881836,7.679999828338623,7.440000057220459,7.650000095367432,67900,0.0,
2021-06-25 00:00:00+00:00,7.610000133514404,7.630000114440918,7.309999942779541,7.340000152587891,294100,0.0,
2021-06-28 00:00:00+00:00,7.289999961853027,7.449999809265137,7.039999961853027,7.199999809265137,158200,0.0,
2021-06-29 00:00:00+00:00,7.260000228881836,7.309999942779541,7.159999847412109,7.179999828338623,75000,0.0,
2021-06-30 00:00:00+00:00,7.170000076293945,7.239999771118164,7.099999904632568,7.159999847412109,69600,0.0,
2021-07-01 00:00:00+00:00,7.239999771118164,7.340000152587891,7.159999847412109,7.25,142800,0.0,
2021-07-02 00:00:00+00:00,7.260000228881836,7.409999847412109,7.119999885559082,7.360000133514404,71200,0.0,
2021-07-06 00:00:00+00:00,7.340000152587891,7.340000152587891,7.059999942779541,7.119999885559082,50400,0.0,
2021-07-07 00:00:00+00:00,7.070000171661377,7.139999866485596,7.010000228881836,7.110000133514404,48400,0.0,
2021-07-08 00:00:00+00:00,7.019999980926514,7.139999866485596,6.949999809265137,7.070000171661377,65200,0.0,
2021-07-09 00:00:00+00:00,7.099999904632568,7.369999885559082,7.099999904632568,7.340000152587891,64600,0.0,
2021-07-12 00:00:00+00:00,7.269999980926514,7.510000228881836,7.230000019073486,7.460000038146973,57500,0.0,
2021-07-13 00:00:00+00:00,7.369999885559082,7.449999809265137,7.230000019073486,7.260000228881836,66900,0.0,
2021-07-14 00:00:00+00:00,7.300000190734863,7.349999904632568,7.090000152587891,7.099999904632568,55400,0.0,
2021-07-15 00:00:00+00:00,7.079999923706055,7.170000076293945,6.989999771118164,7.099999904632568,84500,0.0,
2021-07-16 00:00:00+00:00,7.199999809265137,7.239999771118164,6.920000076293945,6.949999809265137,89500,0.0,
2021-07-19 00:00:00+00:00,6.860000133514404,6.920000076293945,6.679999828338623,6.75,64800,0.0,
2021-07-20 00:00:00+00:00,6.739999771118164,7.179999828338623,6.710000038146973,6.96999979019165,107600,0.0,
2021-07-21 00:00:00+00:00,7.03000020980835,7.300000190734863,7.03000020980835,7.28000020980835,77500,0.0,
2021-07-22 00:00:00+00:00,7.260000228881836,7.260000228881836,6.940000057220459,6.96999979019165,23100,0.0,
2021-07-23 00:00:00+00:00,6.949999809265137,7.039999961853027,6.840000152587891,7.03000020980835,45200,0.0,
2021-07-26 00:00:00+00:00,7.019999980926514,7.150000095367432,6.980000019073486,7.039999961853027,20500,0.0,
2021-07-27 00:00:00+00:00,6.960000038146973,7.070000171661377,6.900000095367432,7.019999980926514,26100,0.0,
2021-07-28 00:00:00+00:00,7.059999942779541,7.190000057220459,6.929999828338623,7.110000133514404,43400,0.0,
2021-07-29 00:00:00+00:00,7.170000076293945,7.210000038146973,7.039999961853027,7.059999942779541,39000,0.0,
2021-07-30 00:00:00+00:00,7.050000190734863,7.170000076293945,7.019999980926514,7.039999961853027,38800,0.0,
2021-08-02 00:00:00+00:00,7.059999942779541,7.130000114440918,6.860000133514404,6.940000057220459,41500,0.0,
2021-08-03 00:00:00+00:00,7.150000095367432,7.349999904632568,6.71999979019165,7.260000228881836,111400,0.0,
2021-08-04 00:00:00+00:00,7.289999961853027,7.289999961853027,6.75,6.75,104800,0.0,
2021-08-05 00:00:00+00:00,6.699999809265137,6.920000076293945,6.690000057220459,6.760000228881836,85300,0.0,
2021-08-06 00:00:00+00:00,6.869999885559082,7.03000020980835,6.869999885559082,6.949999809265137,66500,0.0,
2021-08-09 00:00:00+00:00,6.949999809265137,7.0,6.789999961853027,6.880000114440918,48900,0.0,
2021-08-10 00:00:00+00:00,6.840000152587891,6.989999771118164,6.789999961853027,6.929999828338623,54700,0.0,
2021-08-11 00:00:00+00:00,6.949999809265137,7.0,6.800000190734863,6.949999809265137,41200,0.0,
2021-08-12 00:00:00+00:00,6.96999979019165,7.010000228881836,6.75,6.78000020980835,58000,0.0,
2021-08-13 00:00:00+00:00,6.78000020980835,6.860000133514404,6.699999809265137,6.75,49000,0.0,
2021-08-16 00:00:00+00:00,6.699999809265137,6.840000152587891,6.579999923706055,6.739999771118164,58200,0.0,
2021-08-17 00:00:00+00:00,6.670000076293945,7.0,6.619999885559082,6.900000095367432,56500,0.0,
2021-08-18 00:00:00+00:00,6.860000133514404,7.170000076293945,6.860000133514404,7.0,105800,0.0,
2021-08-19 00:00:00+00:00,6.920000076293945,7.210000038146973,6.880000114440918,7.139999866485596,93900,0.0,
2021-08-20 00:00:00+00:00,7.110000133514404,7.340000152587891,7.110000133514404,7.269999980926514,99000,0.0,
2021-08-23 00:00:00+00:00,7.340000152587891,7.340000152587891,7.190000057220459,7.239999771118164,68800,0.0,
2021-08-24 00:00:00+00:00,7.239999771118164,7.590000152587891,7.170000076293945,7.429999828338623,103700,0.0,
2021-08-25 00:00:00+00:00,7.449999809265137,7.639999866485596,7.210000038146973,7.46999979019165,72300,0.0,
2021-08-26 00:00:00+00:00,7.46999979019165,7.570000171661377,7.429999828338623,7.46999979019165,49000,0.0,
2021-08-27 00:00:00+00:00,7.539999961853027,7.71999979019165,7.460000038146973,7.590000152587891,96600,0.0,
2021-08-30 00:00:00+00:00,7.650000095367432,7.650000095367432,7.519999980926514,7.570000171661377,60300,0.0,
2021-08-31 00:00:00+00:00,7.559999942779541,7.650000095367432,7.480000019073486,7.550000190734863,50700,0.0,
2021-09-01 00:00:00+00:00,7.579999923706055,7.619999885559082,7.480000019073486,7.539999961853027,50800,0.0,
2021-09-02 00:00:00+00:00,7.590000152587891,7.71999979019165,7.510000228881836,7.599999904632568,75900,0.0,
2021-09-03 00:00:00+00:00,7.570000171661377,7.599999904632568,7.440000057220459,7.559999942779541,83000,0.0,
2021-09-07 00:00:00+00:00,7.519999980926514,7.599999904632568,7.130000114440918,7.5,77700,0.0,
2021-09-08 00:00:00+00:00,7.449999809265137,7.519999980926514,7.300000190734863,7.340000152587891,43500,0.0,
2021-09-09 00:00:00+00:00,7.349999904632568,7.349999904632568,7.179999828338623,7.179999828338623,62100,0.0,
2021-09-10 00:00:00+00:00,7.190000057220459,7.199999809265137,6.869999885559082,6.880000114440918,88600,0.0,
2021-09-13 00:00:00+00:00,6.960000038146973,7.119999885559082,6.880000114440918,6.929999828338623,43700,0.0,
2021-09-14 00:00:00+00:00,6.929999828338623,7.159999847412109,6.760000228881836,6.820000171661377,61600,0.0,
2021-09-15 00:00:00+00:00,6.789999961853027,7.079999923706055,6.78000020980835,6.989999771118164,84700,0.0,
2021-09-16 00:00:00+00:00,7.010000228881836,7.019999980926514,6.880000114440918,6.920000076293945,50600,0.0,
2021-09-17 00:00:00+00:00,6.920000076293945,6.920000076293945,6.630000114440918,6.730000019073486,216600,0.0,
2021-09-20 00:00:00+00:00,6.630000114440918,6.739999771118164,6.53000020980835,6.690000057220459,80800,0.0,
2021-09-21 00:00:00+00:00,6.75,6.800000190734863,6.590000152587891,6.75,54400,0.0,
2021-09-22 00:00:00+00:00,6.789999961853027,6.920000076293945,6.730000019073486,6.829999923706055,59000,0.0,
2021-09-23 00:00:00+00:00,6.860000133514404,7.0,6.769999980926514,6.96999979019165,70600,0.0,
2021-09-24 00:00:00+00:00,6.929999828338623,7.079999923706055,6.800000190734863,6.949999809265137,53800,0.0,
2021-09-27 00:00:00+00:00,6.940000057220459,7.429999828338623,6.860000133514404,7.389999866485596,110700,0.0,
2021-09-28 00:00:00+00:00,7.340000152587891,7.389999866485596,7.079999923706055,7.170000076293945,104600,0.0,
2021-09-29 00:00:00+00:00,7.179999828338623,7.25,7.050000190734863,7.159999847412109,69700,0.0,
2021-09-30 00:00:00+00:00,7.210000038146973,7.340000152587891,7.03000020980835,7.039999961853027,50800,0.0,
2021-10-01 00:00:00+00:00,7.0,7.380000114440918,6.909999847412109,7.260000228881836,60700,0.0,
2021-10-04 00:00:00+00:00,7.260000228881836,7.480000019073486,7.210000038146973,7.349999904632568,135900,0.0,
2021-10-05 00:00:00+00:00,7.289999961853027,7.320000171661377,7.190000057220459,7.190000057220459,48400,0.0,
2021-10-06 00:00:00+00:00,7.110000133514404,7.199999809265137,7.019999980926514,7.119999885559082,47600,0.0,
2021-10-07 00:00:00+00:00,7.159999847412109,7.389999866485596,7.130000114440918,7.28000020980835,57500,0.0,
2021-10-08 00:00:00+00:00,7.260000228881836,7.260000228881836,7.119999885559082,7.130000114440918,31200,0.0,
2021-10-11 00:00:00+00:00,7.099999904632568,7.159999847412109,7.010000228881836,7.010000228881836,40200,0.0,
2021-10-12 00:00:00+00:00,7.03000020980835,7.110000133514404,6.949999809265137,7.059999942779541,48500,0.0,
2021-10-13 00:00:00+00:00,6.989999771118164,7.070000171661377,6.920000076293945,6.980000019073486,49900,0.0,
2021-10-14 00:00:00+00:00,7.119999885559082,7.119999885559082,7.010000228881836,7.039999961853027,40200,0.0,
2021-10-15 00:00:00+00:00,7.159999847412109,7.25,7.070000171661377,7.070000171661377,83500,0.0,
2021-10-18 00:00:00+00:00,7.050000190734863,7.130000114440918,6.960000038146973,6.960000038146973,32700,0.0,
2021-10-19 00:00:00+00:00,7.0,7.03000020980835,6.929999828338623,6.96999979019165,35900,0.0,
2021-10-20 00:00:00+00:00,6.940000057220459,7.099999904632568,6.940000057220459,7.050000190734863,38900,0.0,
2021-10-21 00:00:00+00:00,7.039999961853027,7.150000095367432,6.980000019073486,6.989999771118164,24600,0.0,
2021-10-22 00:00:00+00:00,7.010000228881836,7.090000152587891,6.849999904632568,6.849999904632568,23900,0.0,
