date,BRO_Open,BRO_High,BRO_Low,BRO_Close,BRO_Volume,BRO_Dividends,BRO_Stock Splits
2020-10-13 00:00:00+00:00,48.09999847412109,48.45000076293945,47.27000045776367,46.12446975708008,682900,0.0,
2020-10-14 00:00:00+00:00,47.47999954223633,47.95000076293945,46.959999084472656,45.74473571777344,661500,0.0,
2020-10-15 00:00:00+00:00,46.59000015258789,47.650001525878906,46.34999847412109,46.075782775878906,696900,0.0,
2020-10-16 00:00:00+00:00,47.5,47.900001525878906,47.29999923706055,46.20237731933594,430700,0.0,
2020-10-19 00:00:00+00:00,47.459999084472656,47.709999084472656,46.38999938964844,45.238399505615234,534300,0.0,
2020-10-20 00:00:00+00:00,46.560001373291016,47.0099983215332,46.290000915527344,45.1897087097168,577100,0.0,
2020-10-21 00:00:00+00:00,46.61000061035156,47.0,46.41999816894531,45.32603073120117,576500,0.0,
2020-10-22 00:00:00+00:00,46.59999847412109,46.95000076293945,46.34000015258789,45.413673400878906,737400,0.0,
2020-10-23 00:00:00+00:00,46.79999923706055,46.810001373291016,46.22999954223633,45.49156188964844,791700,0.0,
2020-10-26 00:00:00+00:00,46.36000061035156,46.72999954223633,45.84999847412109,45.36498260498047,1240900,0.0,
2020-10-27 00:00:00+00:00,47.25,47.33000183105469,44.7599983215332,44.031005859375,1199400,0.0,
2020-10-28 00:00:00+00:00,44.540000915527344,44.75,43.93999862670898,43.00860977172852,1168400,0.0,
2020-10-29 00:00:00+00:00,43.93999862670898,44.22999954223633,43.06999969482422,42.31727981567383,1091800,0.0,
2020-10-30 00:00:00+00:00,43.380001068115234,44.31999969482422,43.040000915527344,42.36596298217773,1457300,0.0,
2020-11-02 00:00:00+00:00,44.060001373291016,44.810001373291016,43.88999938964844,43.32994079589844,943600,0.0,
2020-11-03 00:00:00+00:00,44.93999862670898,44.93999862670898,44.18000030517578,43.24504089355469,1211100,0.093,
2020-11-04 00:00:00+00:00,44.130001068115234,46.459999084472656,44.08000183105469,44.7769660949707,871000,0.0,
2020-11-05 00:00:00+00:00,46.130001068115234,46.400001525878906,45.45000076293945,44.39642333984375,746400,0.0,
2020-11-06 00:00:00+00:00,45.75,45.93000030517578,45.5,44.620849609375,576500,0.0,
2020-11-09 00:00:00+00:00,48.0,48.61000061035156,45.77000045776367,44.80623626708984,1854000,0.0,
2020-11-10 00:00:00+00:00,46.09999847412109,47.25,45.90999984741211,46.0454330444336,795500,0.0,
2020-11-11 00:00:00+00:00,47.560001373291016,47.56999969482422,46.63999938964844,45.83077621459961,640800,0.0,
2020-11-12 00:00:00+00:00,46.65999984741211,47.0,46.060001373291016,45.225807189941406,630900,0.0,
2020-11-13 00:00:00+00:00,46.630001068115234,47.18999862670898,46.59999847412109,46.01616287231445,428800,0.0,
2020-11-16 00:00:00+00:00,47.52000045776367,47.70000076293945,47.15999984741211,46.5040397644043,643100,0.0,
2020-11-17 00:00:00+00:00,47.27999877929688,47.52000045776367,46.93000030517578,46.24058151245117,611300,0.0,
2020-11-18 00:00:00+00:00,47.369998931884766,47.52999877929688,46.970001220703125,45.85028839111328,702400,0.0,
2020-11-19 00:00:00+00:00,47.04999923706055,47.720001220703125,46.5,46.28936767578125,839000,0.0,
2020-11-20 00:00:00+00:00,47.4900016784668,47.84000015258789,46.970001220703125,46.035675048828125,1508700,0.0,
2020-11-23 00:00:00+00:00,47.369998931884766,47.45000076293945,46.34999847412109,45.38192367553711,1079900,0.0,
2020-11-24 00:00:00+00:00,46.7599983215332,47.40999984741211,46.290000915527344,45.32339096069336,1090400,0.0,
2020-11-25 00:00:00+00:00,46.31999969482422,46.52999877929688,45.52999877929688,44.74769592285156,1069700,0.0,
2020-11-27 00:00:00+00:00,45.65999984741211,45.959999084472656,45.36000061035156,44.513519287109375,711100,0.0,
2020-11-30 00:00:00+00:00,45.34000015258789,45.45000076293945,44.869998931884766,43.93782424926758,1712600,0.0,
2020-12-01 00:00:00+00:00,45.47999954223633,45.619998931884766,44.900001525878906,44.50376129150391,1690700,0.0,
2020-12-02 00:00:00+00:00,45.709999084472656,45.88999938964844,44.619998931884766,43.97685241699219,1040000,0.0,
2020-12-03 00:00:00+00:00,44.9900016784668,45.34999847412109,44.5099983215332,43.52801132202149,1273200,0.0,
2020-12-04 00:00:00+00:00,44.59999847412109,45.130001068115234,44.5,43.72315979003906,1091300,0.0,
2020-12-07 00:00:00+00:00,44.72999954223633,45.2599983215332,44.45000076293945,43.52801132202149,1359700,0.0,
2020-12-08 00:00:00+00:00,44.34000015258789,45.5099983215332,44.310001373291016,44.23055267333984,963500,0.0,
2020-12-09 00:00:00+00:00,45.43000030517578,45.619998931884766,45.16999816894531,44.13296890258789,1025400,0.0,
2020-12-10 00:00:00+00:00,45.02000045776367,45.38999938964844,44.869998931884766,43.79146194458008,869400,0.0,
2020-12-11 00:00:00+00:00,44.59000015258789,45.59999847412109,44.59000015258789,43.91831588745117,1125500,0.0,
2020-12-14 00:00:00+00:00,45.369998931884766,46.13999938964844,45.2599983215332,44.34764099121094,1069200,0.0,
2020-12-15 00:00:00+00:00,45.7400016784668,46.709999084472656,45.52000045776367,45.49901580810547,936500,0.0,
2020-12-16 00:00:00+00:00,46.90999984741211,46.93999862670898,45.880001068115234,44.85503005981445,853300,0.0,
2020-12-17 00:00:00+00:00,46.040000915527344,46.709999084472656,46.0099983215332,45.55756378173828,763400,0.0,
2020-12-18 00:00:00+00:00,47.130001068115234,47.15999984741211,45.810001373291016,44.85503005981445,2601400,0.0,
2020-12-21 00:00:00+00:00,45.68000030517578,46.02999877929688,45.0099983215332,44.88429260253906,788100,0.0,
2020-12-22 00:00:00+00:00,45.77999877929688,45.970001220703125,45.540000915527344,44.581817626953125,891900,0.0,
2020-12-23 00:00:00+00:00,46.0,46.25,45.540000915527344,44.581817626953125,852900,0.0,
2020-12-24 00:00:00+00:00,45.84000015258789,46.33000183105469,45.7400016784668,45.18677520751953,262600,0.0,
2020-12-28 00:00:00+00:00,46.560001373291016,46.77999877929688,45.84999847412109,44.767208099365234,367300,0.0,
2020-12-29 00:00:00+00:00,46.08000183105469,46.25,45.7400016784668,44.91357421875,648000,0.0,
2020-12-30 00:00:00+00:00,46.27999877929688,46.709999084472656,46.0,45.12823867797852,712000,0.0,
2020-12-31 00:00:00+00:00,46.52999877929688,47.540000915527344,46.16999816894531,46.260101318359375,900000,0.0,
2021-01-04 00:00:00+00:00,47.5,47.5,45.61000061035156,45.225807189941406,1370000,0.0,
2021-01-05 00:00:00+00:00,46.47999954223633,46.709999084472656,46.060001373291016,45.19652938842773,932100,0.0,
2021-01-06 00:00:00+00:00,46.58000183105469,47.41999816894531,45.88999938964844,46.0844612121582,1534500,0.0,
2021-01-07 00:00:00+00:00,47.45000076293945,48.209999084472656,47.16999816894531,46.71870040893555,1076900,0.0,
2021-01-08 00:00:00+00:00,48.16999816894531,48.7599983215332,47.45000076293945,46.85530471801758,961700,0.0,
2021-01-11 00:00:00+00:00,47.77000045776367,47.84999847412109,46.869998931884766,45.84053802490234,807900,0.0,
2021-01-12 00:00:00+00:00,46.88999938964844,47.220001220703125,46.709999084472656,45.71368408203125,574900,0.0,
2021-01-13 00:00:00+00:00,46.619998931884766,46.93999862670898,46.18999862670898,45.15750503540039,767200,0.0,
2021-01-14 00:00:00+00:00,46.5099983215332,46.65999984741211,45.709999084472656,44.64036178588867,561100,0.0,
2021-01-15 00:00:00+00:00,45.70000076293945,46.75,45.65999984741211,45.17702102661133,1000400,0.0,
2021-01-19 00:00:00+00:00,46.7599983215332,47.2400016784668,46.56999969482422,45.59659194946289,794400,0.0,
2021-01-20 00:00:00+00:00,46.63999938964844,47.66999816894531,46.54999923706055,46.45525360107422,823100,0.0,
2021-01-21 00:00:00+00:00,47.52000045776367,47.97999954223633,47.34000015258789,46.30888748168945,937300,0.0,
2021-01-22 00:00:00+00:00,47.43000030517578,47.650001525878906,47.150001525878906,46.33816146850586,726800,0.0,
2021-01-25 00:00:00+00:00,47.41999816894531,48.130001068115234,47.27000045776367,46.57233428955078,1129500,0.0,
2021-01-26 00:00:00+00:00,47.27999877929688,47.970001220703125,45.630001068115234,44.562294006347656,1949500,0.0,
2021-01-27 00:00:00+00:00,45.18999862670898,45.38999938964844,44.02999877929688,43.010868072509766,1650200,0.0,
2021-01-28 00:00:00+00:00,44.18999862670898,44.68999862670898,43.86000061035156,42.83522415161133,1498000,0.0,
2021-01-29 00:00:00+00:00,43.560001373291016,44.5,43.06999969482422,42.04487609863281,1916400,0.0,
2021-02-01 00:00:00+00:00,43.34999847412109,43.70000076293945,42.720001220703125,41.91802978515625,1540700,0.0,
2021-02-02 00:00:00+00:00,43.400001525878906,44.68999862670898,43.310001373291016,43.60607147216797,1228100,0.0,
2021-02-03 00:00:00+00:00,44.400001525878906,44.560001373291016,43.52999877929688,42.66935348510742,926300,0.0,
2021-02-04 00:00:00+00:00,43.72999954223633,44.41999816894531,43.36000061035156,42.936309814453125,1092800,0.093,
2021-02-05 00:00:00+00:00,44.33000183105469,44.93999862670898,44.25,43.77723693847656,784600,0.0,
2021-02-08 00:00:00+00:00,44.81999969482422,45.5099983215332,44.66999816894531,44.49103927612305,1610300,0.0,
2021-02-09 00:00:00+00:00,45.5099983215332,45.79999923706055,45.25,44.32482147216797,726400,0.0,
2021-02-10 00:00:00+00:00,45.5,45.709999084472656,44.95000076293945,44.08035659790039,560900,0.0,
2021-02-11 00:00:00+00:00,45.08000183105469,45.4900016784668,44.95000076293945,44.29547882080078,815400,0.0,
2021-02-12 00:00:00+00:00,45.220001220703125,45.29999923706055,44.59999847412109,43.80656051635742,830900,0.0,
2021-02-16 00:00:00+00:00,44.709999084472656,44.880001068115234,44.060001373291016,43.48389053344727,1867900,0.0,
2021-02-17 00:00:00+00:00,44.13999938964844,44.380001068115234,43.90999984741211,43.26875686645508,1200400,0.0,
2021-02-18 00:00:00+00:00,44.150001525878906,44.45000076293945,43.90999984741211,43.337215423583984,985200,0.0,
2021-02-19 00:00:00+00:00,44.56999969482422,45.59999847412109,44.27000045776367,44.57905197143555,1512800,0.0,
2021-02-22 00:00:00+00:00,45.31999969482422,46.36000061035156,45.09000015258789,45.15596771240234,1600000,0.0,
2021-02-23 00:00:00+00:00,46.290000915527344,47.09999847412109,45.83000183105469,45.88932418823242,1335800,0.0,
2021-02-24 00:00:00+00:00,46.93000030517578,47.9900016784668,46.720001220703125,46.730262756347656,1305000,0.0,
2021-02-25 00:00:00+00:00,47.77999877929688,47.900001525878906,46.709999084472656,45.70354843139648,1121200,0.0,
2021-02-26 00:00:00+00:00,46.79999923706055,47.09000015258789,45.900001525878906,44.882171630859375,1117200,0.0,
2021-03-01 00:00:00+00:00,46.400001525878906,47.34999847412109,46.20000076293945,45.80132293701172,987700,0.0,
2021-03-02 00:00:00+00:00,46.63999938964844,46.79999923706055,45.869998931884766,45.35153579711914,1266500,0.0,
2021-03-03 00:00:00+00:00,46.040000915527344,46.7400016784668,45.54999923706055,44.53993225097656,941100,0.0,
2021-03-04 00:00:00+00:00,45.54999923706055,45.77000045776367,44.79999923706055,43.933685302734375,1095400,0.0,
2021-03-05 00:00:00+00:00,45.33000183105469,46.13999938964844,45.0099983215332,45.01906967163086,950000,0.0,
2021-03-08 00:00:00+00:00,46.119998931884766,47.02999877929688,45.95000076293945,45.32218933105469,716600,0.0,
2021-03-09 00:00:00+00:00,46.5099983215332,46.880001068115234,46.04999923706055,45.04840469360352,1321000,0.0,
2021-03-10 00:00:00+00:00,46.09000015258789,46.7400016784668,45.970001220703125,45.4786491394043,925900,0.0,
2021-03-11 00:00:00+00:00,46.52999877929688,46.52999877929688,46.040000915527344,45.38086700439453,871600,0.0,
2021-03-12 00:00:00+00:00,46.560001373291016,46.91999816894531,46.38999938964844,45.781768798828125,863100,0.0,
2021-03-15 00:00:00+00:00,46.88999938964844,47.209999084472656,46.59999847412109,46.10445022583008,802500,0.0,
2021-03-16 00:00:00+00:00,46.9900016784668,47.150001525878906,46.58000183105469,45.90889739990234,643400,0.0,
2021-03-17 00:00:00+00:00,46.959999084472656,46.959999084472656,46.27999877929688,45.34174728393555,1202100,0.0,
2021-03-18 00:00:00+00:00,46.380001068115234,46.380001068115234,45.619998931884766,44.696380615234375,1448500,0.0,
2021-03-19 00:00:00+00:00,45.75,45.88999938964844,44.61000061035156,43.7674560546875,3497800,0.0,
2021-03-22 00:00:00+00:00,44.540000915527344,45.59999847412109,44.540000915527344,44.33458709716797,1244200,0.0,
2021-03-23 00:00:00+00:00,45.27999877929688,45.959999084472656,45.22999954223633,44.60837936401367,977700,0.0,
2021-03-24 00:00:00+00:00,45.68000030517578,46.290000915527344,45.68000030517578,44.86262130737305,1001100,0.0,
2021-03-25 00:00:00+00:00,45.709999084472656,46.040000915527344,45.560001373291016,44.882171630859375,1050600,0.0,
2021-03-26 00:00:00+00:00,46.0099983215332,46.25,45.709999084472656,45.16574478149414,1153700,0.0,
2021-03-29 00:00:00+00:00,45.91999816894531,46.459999084472656,45.86000061035156,45.22440719604492,1016400,0.0,
2021-03-30 00:00:00+00:00,46.209999084472656,46.43999862670898,45.86000061035156,44.9897346496582,743900,0.0,
2021-03-31 00:00:00+00:00,46.060001373291016,46.15999984741211,45.52999877929688,44.696380615234375,1206300,0.0,
2021-04-01 00:00:00+00:00,45.810001373291016,46.560001373291016,45.720001220703125,45.48843383789063,1089000,0.0,
2021-04-05 00:00:00+00:00,46.7599983215332,47.09000015258789,46.459999084472656,45.64487457275391,794500,0.0,
2021-04-06 00:00:00+00:00,46.59000015258789,46.970001220703125,46.52000045776367,45.90889739990234,528300,0.0,
2021-04-07 00:00:00+00:00,47.11000061035156,47.150001525878906,46.65999984741211,46.07510757446289,664000,0.0,
2021-04-08 00:00:00+00:00,47.209999084472656,47.45000076293945,46.900001525878906,46.29024887084961,754500,0.0,
2021-04-09 00:00:00+00:00,47.52000045776367,47.86000061035156,47.18000030517578,46.76937484741211,788000,0.0,
2021-04-12 00:00:00+00:00,47.880001068115234,48.04999923706055,47.650001525878906,46.798709869384766,716500,0.0,
2021-04-13 00:00:00+00:00,47.619998931884766,48.52000045776367,47.619998931884766,47.39518356323242,933500,0.0,
2021-04-14 00:00:00+00:00,48.5099983215332,48.83000183105469,48.13999938964844,47.16050720214844,848700,0.0,
2021-04-15 00:00:00+00:00,48.459999084472656,49.02999877929688,48.45000076293945,47.88409805297852,742600,0.0,
2021-04-16 00:00:00+00:00,49.43000030517578,49.75,49.09000015258789,48.45123672485352,863900,0.0,
2021-04-19 00:00:00+00:00,49.66999816894531,49.68000030517578,49.29999923706055,48.38278579711914,942800,0.0,
2021-04-20 00:00:00+00:00,49.5099983215332,49.880001068115234,49.31999969482422,48.27522659301758,663200,0.0,
2021-04-21 00:00:00+00:00,49.41999816894531,49.86000061035156,49.150001525878906,48.69568634033203,888000,0.0,
2021-04-22 00:00:00+00:00,49.68999862670898,50.2400016784668,49.45000076293945,48.8619270324707,1090400,0.0,
2021-04-23 00:00:00+00:00,50.08000183105469,50.619998931884766,50.02000045776367,49.3606071472168,1207200,0.0,
2021-04-26 00:00:00+00:00,50.58000183105469,50.900001525878906,49.77999877929688,48.69568634033203,844000,0.0,
2021-04-27 00:00:00+00:00,52.27000045776367,53.0,51.650001525878906,50.71978759765625,1499600,0.0,
2021-04-28 00:00:00+00:00,51.86000061035156,52.650001525878906,51.86000061035156,51.267372131347656,1091400,0.0,
2021-04-29 00:00:00+00:00,52.650001525878906,53.0099983215332,51.650001525878906,51.638946533203125,2502000,0.0,
2021-04-30 00:00:00+00:00,52.91999816894531,53.79999923706055,52.90999984741211,52.00074005126953,1781600,0.0,
2021-05-03 00:00:00+00:00,53.27000045776367,53.5099983215332,52.77999877929688,51.92251205444336,1201600,0.0,
2021-05-04 00:00:00+00:00,53.0,53.47999954223633,52.970001220703125,52.1963119506836,639700,0.0,
2021-05-05 00:00:00+00:00,53.41999816894531,53.41999816894531,52.58000183105469,51.98118209838867,1399400,0.0,
2021-05-06 00:00:00+00:00,53.400001525878906,53.7400016784668,53.2599983215332,52.36253356933594,1465900,0.0,
2021-05-07 00:00:00+00:00,53.290000915527344,54.04999923706055,53.22999954223633,52.59075927734375,1222500,0.093,
2021-05-10 00:00:00+00:00,53.790000915527344,54.369998931884766,53.36000061035156,52.27731704711914,1070300,0.0,
2021-05-11 00:00:00+00:00,53.119998931884766,53.130001068115234,51.880001068115234,50.915775299072266,1116800,0.0,
2021-05-12 00:00:00+00:00,51.84000015258789,52.150001525878906,50.880001068115234,49.857887268066406,844100,0.0,
2021-05-13 00:00:00+00:00,50.79999923706055,52.31999969482422,50.77999877929688,51.08229064941406,1042700,0.0,
2021-05-14 00:00:00+00:00,52.36000061035156,52.72999954223633,52.119998931884766,51.43492889404297,827200,0.0,
2021-05-17 00:00:00+00:00,52.380001068115234,52.47999954223633,51.900001525878906,51.1606559753418,531300,0.0,
2021-05-18 00:00:00+00:00,52.29999923706055,52.54999923706055,51.97999954223633,50.99414443969727,768700,0.0,
2021-05-19 00:00:00+00:00,51.709999084472656,52.060001373291016,51.40999984741211,50.954959869384766,784900,0.0,
2021-05-20 00:00:00+00:00,52.060001373291016,52.56999969482422,51.7599983215332,51.190040588378906,776200,0.0,
2021-05-21 00:00:00+00:00,52.38999938964844,52.63999938964844,51.7599983215332,51.02352523803711,671400,0.0,
2021-05-24 00:00:00+00:00,52.27999877929688,52.34999847412109,52.0099983215332,51.09209060668945,767100,0.0,
2021-05-25 00:00:00+00:00,52.27999877929688,52.380001068115234,51.7599983215332,50.75905227661133,872200,0.0,
2021-05-26 00:00:00+00:00,51.70000076293945,51.90999984741211,51.470001220703125,50.602333068847656,1364900,0.0,
2021-05-27 00:00:00+00:00,51.84000015258789,52.47999954223633,51.66999816894531,51.33697128295898,1681500,0.0,
2021-05-28 00:00:00+00:00,52.56999969482422,52.72999954223633,52.29999923706055,51.44472503662109,579500,0.0,
2021-06-01 00:00:00+00:00,52.7599983215332,52.9900016784668,52.27999877929688,51.47410583496094,1035500,0.0,
2021-06-02 00:00:00+00:00,52.75,52.75,52.27999877929688,51.297794342041016,655400,0.0,
2021-06-03 00:00:00+00:00,52.18000030517578,52.720001220703125,51.91999816894531,51.1998405456543,1105600,0.0,
2021-06-04 00:00:00+00:00,52.400001525878906,52.45000076293945,52.060001373291016,51.297794342041016,478500,0.0,
2021-06-07 00:00:00+00:00,52.369998931884766,52.369998931884766,51.68999862670898,50.65129852294922,524500,0.0,
2021-06-08 00:00:00+00:00,51.619998931884766,52.060001373291016,51.470001220703125,50.99414443969727,550600,0.0,
2021-06-09 00:00:00+00:00,52.0,52.11000061035156,51.65999984741211,50.661094665527344,508500,0.0,
2021-06-10 00:00:00+00:00,51.84999847412109,52.09999847412109,51.75,50.74926376342773,552300,0.0,
2021-06-11 00:00:00+00:00,51.79999923706055,52.18000030517578,51.709999084472656,51.10187911987305,593000,0.0,
2021-06-14 00:00:00+00:00,52.15999984741211,52.18000030517578,51.90999984741211,51.05290603637695,721900,0.0,
2021-06-15 00:00:00+00:00,52.119998931884766,53.130001068115234,51.970001220703125,51.85611724853516,899000,0.0,
2021-06-16 00:00:00+00:00,53.0099983215332,53.209999084472656,52.52999877929688,51.63082504272461,1240000,0.0,
2021-06-17 00:00:00+00:00,52.619998931884766,53.18999862670898,52.33000183105469,51.552467346191406,1239300,0.0,
2021-06-18 00:00:00+00:00,52.27000045776367,52.43000030517578,51.72999954223633,50.74926376342773,1721400,0.0,
2021-06-21 00:00:00+00:00,52.08000183105469,52.54999923706055,51.58000183105469,51.38594436645508,914900,0.0,
2021-06-22 00:00:00+00:00,52.5099983215332,53.119998931884766,52.27999877929688,51.76797103881836,758800,0.0,
2021-06-23 00:00:00+00:00,52.84999847412109,53.18000030517578,52.77999877929688,51.83652877807617,791400,0.0,
2021-06-24 00:00:00+00:00,53.060001373291016,53.380001068115234,52.81999969482422,52.1303825378418,1128000,0.0,
2021-06-25 00:00:00+00:00,53.2400016784668,53.68000030517578,53.130001068115234,52.39486312866211,1291400,0.0,
2021-06-28 00:00:00+00:00,53.560001373291016,53.65999984741211,52.790000915527344,51.88551330566406,972600,0.0,
2021-06-29 00:00:00+00:00,53.150001525878906,53.7400016784668,53.0,52.42425537109375,909300,0.0,
2021-06-30 00:00:00+00:00,53.52999877929688,53.630001068115234,53.040000915527344,52.05202865600586,914100,0.0,
2021-07-01 00:00:00+00:00,53.09999847412109,53.77000045776367,53.09999847412109,52.42425537109375,922400,0.0,
2021-07-02 00:00:00+00:00,53.560001373291016,53.880001068115234,53.43999862670898,52.5711784362793,788300,0.0,
2021-07-06 00:00:00+00:00,53.66999816894531,53.79999923706055,53.13999938964844,52.46342849731445,942000,0.0,
2021-07-07 00:00:00+00:00,53.52000045776367,53.709999084472656,53.34999847412109,52.50260543823242,927900,0.0,
2021-07-08 00:00:00+00:00,53.11000061035156,53.18999862670898,52.18000030517578,51.239017486572266,1171900,0.0,
2021-07-09 00:00:00+00:00,52.56999969482422,53.130001068115234,52.56999969482422,51.86591339111328,764400,0.0,
2021-07-12 00:00:00+00:00,52.83000183105469,53.29999923706055,52.75,52.18916320800781,721000,0.0,
2021-07-13 00:00:00+00:00,53.33000183105469,53.33000183105469,52.59999847412109,51.53288269042969,691600,0.0,
2021-07-14 00:00:00+00:00,52.720001220703125,52.959999084472656,52.5099983215332,51.69939422607422,721400,0.0,
2021-07-15 00:00:00+00:00,52.4900016784668,53.75,52.36000061035156,52.434043884277344,910500,0.0,
2021-07-16 00:00:00+00:00,53.68000030517578,53.9900016784668,53.400001525878906,52.639739990234375,912800,0.0,
2021-07-19 00:00:00+00:00,53.29999923706055,53.400001525878906,52.220001220703125,51.59165191650391,778300,0.0,
2021-07-20 00:00:00+00:00,52.77999877929688,54.0,52.65999984741211,52.296905517578125,1402200,0.0,
2021-07-21 00:00:00+00:00,53.63999938964844,53.93999862670898,53.15999984741211,52.17936325073242,1280200,0.0,
2021-07-22 00:00:00+00:00,53.220001220703125,53.65999984741211,53.16999816894531,52.47322082519531,994000,0.0,
2021-07-23 00:00:00+00:00,53.790000915527344,54.41999816894531,53.619998931884766,53.23725128173828,921600,0.0,
2021-07-26 00:00:00+00:00,54.40999984741211,54.93999862670898,54.0,53.286231994628906,1682900,0.0,
2021-07-27 00:00:00+00:00,54.08000183105469,56.220001220703125,53.36000061035156,53.658447265625,1845500,0.0,
2021-07-28 00:00:00+00:00,54.77999877929688,54.970001220703125,53.810001373291016,52.99237060546875,1498800,0.0,
2021-07-29 00:00:00+00:00,54.34999847412109,55.04999923706055,54.25,53.71721649169922,925500,0.0,
2021-07-30 00:00:00+00:00,55.09000015258789,55.369998931884766,54.33000183105469,53.286231994628906,1756500,0.0,
2021-08-02 00:00:00+00:00,54.65999984741211,54.790000915527344,54.02000045776367,53.1295051574707,1778300,0.0,
2021-08-03 00:00:00+00:00,54.31999969482422,54.75,53.970001220703125,53.0119514465332,1284600,0.0,
2021-08-04 00:00:00+00:00,53.86000061035156,54.27999877929688,53.52000045776367,52.60056686401367,1006200,0.0,
2021-08-05 00:00:00+00:00,53.93000030517578,54.209999084472656,53.68999862670898,53.09032440185547,1053400,0.0,
2021-08-06 00:00:00+00:00,54.4900016784668,54.650001525878906,54.13999938964844,53.364593505859375,812400,0.0,
2021-08-09 00:00:00+00:00,54.41999816894531,54.83000183105469,54.2400016784668,53.668251037597656,718200,0.0,
2021-08-10 00:00:00+00:00,54.84999847412109,55.18999862670898,54.65999984741211,53.83799362182617,985300,0.093,
2021-08-11 00:00:00+00:00,55.09000015258789,55.43999862670898,54.97999954223633,54.33839797973633,817100,0.0,
2021-08-12 00:00:00+00:00,55.41999816894531,55.54999923706055,55.13999938964844,54.33839797973633,578400,0.0,
2021-08-13 00:00:00+00:00,55.560001373291016,55.880001068115234,55.400001525878906,54.701438903808594,967300,0.0,
2021-08-16 00:00:00+00:00,55.77999877929688,56.43000030517578,55.59999847412109,55.31958770751953,763100,0.0,
2021-08-17 00:00:00+00:00,56.2400016784668,56.619998931884766,56.09000015258789,55.50600814819336,816000,0.0,
2021-08-18 00:00:00+00:00,56.5099983215332,57.15999984741211,56.209999084472656,55.653202056884766,1525800,0.0,
2021-08-19 00:00:00+00:00,56.4900016784668,57.06999969482422,56.29999923706055,55.790557861328125,745300,0.0,
2021-08-20 00:00:00+00:00,56.869998931884766,57.880001068115234,56.86000061035156,56.67362976074219,889500,0.0,
2021-08-23 00:00:00+00:00,57.900001525878906,58.5,57.709999084472656,56.63439178466797,970000,0.0,
2021-08-24 00:00:00+00:00,57.68999862670898,57.90999984741211,57.56999969482422,56.59513473510742,892600,0.0,
2021-08-25 00:00:00+00:00,57.77000045776367,58.130001068115234,57.5,56.771751403808594,663500,0.0,
2021-08-26 00:00:00+00:00,57.720001220703125,58.040000915527344,57.54999923706055,56.52645492553711,624300,0.0,
2021-08-27 00:00:00+00:00,57.709999084472656,58.25,57.630001068115234,57.05630493164063,1095900,0.0,
2021-08-30 00:00:00+00:00,58.25,58.470001220703125,58.0099983215332,56.93855285644531,586500,0.0,
2021-08-31 00:00:00+00:00,58.0,58.47999954223633,57.93999862670898,56.95817947387695,1079700,0.0,
2021-09-01 00:00:00+00:00,58.0,58.68999862670898,57.650001525878906,57.36046600341797,814400,0.0,
2021-09-02 00:00:00+00:00,58.70000076293945,58.959999084472656,58.34000015258789,57.62538528442383,789900,0.0,
2021-09-03 00:00:00+00:00,58.4900016784668,59.040000915527344,58.34999847412109,57.83144378662109,777400,0.0,
2021-09-07 00:00:00+00:00,59.20000076293945,59.459999084472656,57.90999984741211,57.03667068481445,2508600,0.0,
2021-09-08 00:00:00+00:00,58.02999877929688,58.59999847412109,57.84000015258789,57.46839904785156,1204900,0.0,
2021-09-09 00:00:00+00:00,58.630001068115234,59.11000061035156,58.40999984741211,57.331031799316406,1264100,0.0,
2021-09-10 00:00:00+00:00,58.43999862670898,58.65999984741211,57.709999084472656,56.68344497680664,1147500,0.0,
2021-09-13 00:00:00+00:00,58.310001373291016,58.310001373291016,57.060001373291016,56.36946487426758,1079000,0.0,
2021-09-14 00:00:00+00:00,57.43999862670898,57.66999816894531,55.77000045776367,55.04485321044922,2333200,0.0,
2021-09-15 00:00:00+00:00,56.119998931884766,57.79999923706055,56.02999877929688,56.39889907836914,1390700,0.0,
2021-09-16 00:00:00+00:00,57.43999862670898,57.56999969482422,56.63999938964844,56.37928009033203,1217300,0.0,
2021-09-17 00:00:00+00:00,57.65999984741211,57.709999084472656,56.16999816894531,55.93772888183594,48381800,0.0,
2021-09-20 00:00:00+00:00,55.880001068115234,56.68999862670898,55.619998931884766,55.28033447265625,2672600,0.0,
2021-09-21 00:00:00+00:00,56.650001525878906,56.97999954223633,56.209999084472656,55.56489181518555,1626800,0.0,
2021-09-22 00:00:00+00:00,57.060001373291016,57.56999969482422,56.40999984741211,56.32040786743164,1474900,0.0,
2021-09-23 00:00:00+00:00,57.75,58.0099983215332,57.150001525878906,56.39889907836914,1162400,0.0,
2021-09-24 00:00:00+00:00,57.5099983215332,58.13999938964844,57.459999084472656,57.007232666015625,812300,0.0,
2021-09-27 00:00:00+00:00,58.220001220703125,58.220001220703125,57.27000045776367,56.24190902709961,1044600,0.0,
2021-09-28 00:00:00+00:00,57.25,57.25,55.560001373291016,54.74068832397461,1450100,0.0,
2021-09-29 00:00:00+00:00,55.900001525878906,56.59999847412109,55.900001525878906,55.17240905761719,1093500,0.0,
2021-09-30 00:00:00+00:00,56.470001220703125,56.58000183105469,55.43999862670898,54.40707778930664,1631700,0.0,
2021-10-01 00:00:00+00:00,55.70000076293945,57.970001220703125,55.470001220703125,56.516639709472656,2024100,0.0,
2021-10-04 00:00:00+00:00,57.630001068115234,58.06999969482422,56.790000915527344,56.10453796386719,1398000,0.0,
