date,FXA_Open,FXA_High,FXA_Low,FXA_Close,FXA_Volume,FXA_Dividends,FXA_Stock Splits
2021-12-28 00:00:00+00:00,71.9000015258789,71.9000015258789,71.61000061035156,70.33229064941406,23200,0.0,
2021-12-29 00:00:00+00:00,71.80000305175781,72.12000274658203,71.80000305175781,70.54798126220703,16300,0.0,
2021-12-30 00:00:00+00:00,72.0999984741211,72.12000274658203,71.88999938964844,70.50878143310547,21600,0.0,
2021-12-31 00:00:00+00:00,71.95999908447266,72.1500015258789,71.95999908447266,70.6852798461914,4200,0.0,
2022-01-03 00:00:00+00:00,71.4800033569336,71.5,71.27999877929688,69.91068267822266,19000,0.0,
2022-01-04 00:00:00+00:00,71.58000183105469,71.88999938964844,71.58000183105469,70.44015502929688,9400,0.0,
2022-01-05 00:00:00+00:00,72.11000061035156,72.12000274658203,71.63999938964844,70.24404907226562,4100,0.0,
2022-01-06 00:00:00+00:00,71.05000305175781,71.1500015258789,70.98999786376953,69.67533874511719,9700,0.0,
2022-01-07 00:00:00+00:00,71.12999725341797,71.2699966430664,71.0,69.8518295288086,4100,0.0,
2022-01-10 00:00:00+00:00,70.9800033569336,71.19999694824219,70.9800033569336,69.80281066894531,5400,0.0,
2022-01-11 00:00:00+00:00,71.06999969482422,71.55000305175781,71.06999969482422,70.12639617919922,3100,0.0,
2022-01-12 00:00:00+00:00,72.01000213623047,72.31999969482422,72.01000213623047,70.89118957519531,8000,0.0,
2022-01-13 00:00:00+00:00,72.5,72.51000213623047,72.12000274658203,70.75392150878906,6400,0.0,
2022-01-14 00:00:00+00:00,71.80000305175781,71.80000305175781,71.41999816894531,70.1852035522461,8000,0.0,
2022-01-18 00:00:00+00:00,71.30999755859375,71.36000061035156,71.18000030517578,69.83222961425781,5200,0.0,
2022-01-19 00:00:00+00:00,71.7699966430664,71.7699966430664,71.48999786376953,70.09697723388672,4900,0.0,
2022-01-20 00:00:00+00:00,71.93000030517578,72.19000244140625,71.62999725341797,70.24404907226562,10600,0.0,
2022-01-21 00:00:00+00:00,71.4000015258789,71.5,71.19000244140625,69.83222961425781,6700,0.0,
2022-01-24 00:00:00+00:00,70.58999633789062,70.86000061035156,70.19999694824219,69.46943664550781,17100,0.0,
2022-01-25 00:00:00+00:00,70.83999633789062,71.12000274658203,70.81999969482422,69.6361083984375,3500,0.0,
2022-01-26 00:00:00+00:00,71.12000274658203,71.19999694824219,70.5,69.20470428466797,6200,0.0,
2022-01-27 00:00:00+00:00,70.12999725341797,70.16000366210938,69.69000244140625,68.3810806274414,10000,0.0,
2022-01-28 00:00:00+00:00,69.30999755859375,69.41999816894531,69.18000030517578,68.01828002929688,39600,0.0,
2022-01-31 00:00:00+00:00,70.0199966430664,70.13999938964844,69.87999725341797,68.70465850830078,36600,0.0,
2022-02-01 00:00:00+00:00,70.45999908447266,70.68000030517578,70.29000091552734,69.30277252197266,15700,0.0,
2022-02-02 00:00:00+00:00,70.9000015258789,70.9000015258789,70.62999725341797,69.38121795654297,4700,0.0,
2022-02-03 00:00:00+00:00,70.8499984741211,70.94999694824219,70.62999725341797,69.27333068847656,4200,0.0,
2022-02-04 00:00:00+00:00,70.11000061035156,70.2300033569336,69.98999786376953,68.79288482666016,7800,0.0,
2022-02-07 00:00:00+00:00,70.44000244140625,70.62000274658203,70.44000244140625,69.24394226074219,2300,0.0,
2022-02-08 00:00:00+00:00,70.62999725341797,70.88999938964844,70.62999725341797,69.43021392822266,19100,0.0,
2022-02-09 00:00:00+00:00,71.18000030517578,71.31999969482422,71.16000366210938,69.80281066894531,6200,0.0,
2022-02-10 00:00:00+00:00,71.33999633789062,71.73999786376953,70.95999908447266,69.65575408935547,7200,0.0,
2022-02-11 00:00:00+00:00,71.20999908447266,71.20999908447266,70.6500015258789,69.30277252197266,7400,0.0,
2022-02-14 00:00:00+00:00,70.5999984741211,70.69999694824219,70.5,69.26353454589844,5400,0.0,
2022-02-15 00:00:00+00:00,70.56999969482422,70.93000030517578,70.56999969482422,69.54789733886719,2500,0.0,
2022-02-16 00:00:00+00:00,71.06999969482422,71.4000015258789,71.06999969482422,69.98912048339844,4800,0.0,
2022-02-17 00:00:00+00:00,71.4800033569336,71.52999877929688,71.27999877929688,69.91068267822266,10800,0.0,
2022-02-18 00:00:00+00:00,71.37000274658203,71.4000015258789,71.0999984741211,69.75379943847656,9500,0.0,
2022-02-22 00:00:00+00:00,71.4800033569336,71.6500015258789,71.4800033569336,70.14601135253906,7100,0.0,
2022-02-23 00:00:00+00:00,72.06999969482422,72.11000061035156,71.72000122070312,70.32249450683594,28800,0.0,
2022-02-24 00:00:00+00:00,70.80000305175781,71.16999816894531,70.51000213623047,69.7832260131836,7400,0.0,
2022-02-25 00:00:00+00:00,71.61000061035156,71.72000122070312,71.55999755859375,70.32249450683594,5700,0.0,
2022-02-28 00:00:00+00:00,71.87999725341797,72.02999877929688,71.7699966430664,70.62642669677734,7700,0.0,
2022-03-01 00:00:00+00:00,72.08000183105469,72.0999984741211,71.83999633789062,70.54798126220703,8900,0.0,
2022-03-02 00:00:00+00:00,72.11000061035156,72.41999816894531,71.88999938964844,70.99905395507812,12700,0.0,
2022-03-03 00:00:00+00:00,72.66999816894531,72.8499984741211,72.48999786376953,71.21475219726562,12000,0.0,
2022-03-04 00:00:00+00:00,72.6500015258789,73.18000030517578,72.62999725341797,71.72463989257812,18700,0.0,
2022-03-07 00:00:00+00:00,72.98999786376953,73.04000091552734,72.52999877929688,71.18534851074219,26200,0.0,
2022-03-08 00:00:00+00:00,72.33000183105469,72.33000183105469,71.91000366210938,70.70490264892578,21200,0.0,
2022-03-09 00:00:00+00:00,72.6500015258789,72.68000030517578,72.5199966430664,71.22456359863281,4800,0.0,
2022-03-10 00:00:00+00:00,72.76000213623047,73.04000091552734,72.76000213623047,71.53831481933594,5300,0.0,
2022-03-11 00:00:00+00:00,72.6500015258789,72.66000366210938,72.2699966430664,70.87158203125,49600,0.0,
2022-03-14 00:00:00+00:00,71.81999969482422,71.98999786376953,71.33999633789062,69.9989013671875,27500,0.0,
2022-03-15 00:00:00+00:00,71.4000015258789,71.66000366210938,71.08999633789062,70.04794311523438,3800,0.0,
2022-03-16 00:00:00+00:00,71.88999938964844,72.3499984741211,71.38999938964844,70.93041229248047,19100,0.0,
2022-03-17 00:00:00+00:00,72.72000122070312,73.29000091552734,72.72000122070312,71.76383972167969,10600,0.0,
2022-03-18 00:00:00+00:00,73.12000274658203,73.51000213623047,73.12000274658203,72.0580062866211,18000,0.0,
2022-03-21 00:00:00+00:00,73.48999786376953,73.58000183105469,73.23999786376953,71.91090393066406,12400,0.0,
2022-03-22 00:00:00+00:00,73.88999938964844,74.05000305175781,73.66999816894531,72.59730529785156,11200,0.0,
2022-03-23 00:00:00+00:00,73.95999908447266,74.41999816894531,73.95999908447266,72.91104125976562,7900,0.0,
2022-03-24 00:00:00+00:00,74.33999633789062,74.51000213623047,74.30999755859375,73.05811309814453,3700,0.0,
2022-03-25 00:00:00+00:00,74.5199966430664,74.61000061035156,74.41000366210938,73.11695098876953,12400,0.0,
2022-03-28 00:00:00+00:00,74.13999938964844,74.33000183105469,74.02999877929688,72.83261108398438,5100,0.0,
2022-03-29 00:00:00+00:00,74.16999816894531,74.5199966430664,74.16999816894531,73.04830932617188,3100,0.0,
2022-03-30 00:00:00+00:00,74.5,74.72000122070312,74.4000015258789,72.9992904663086,4700,0.0,
2022-03-31 00:00:00+00:00,74.31999969482422,74.47000122070312,74.19999694824219,72.754150390625,74700,0.0,
2022-04-01 00:00:00+00:00,74.33999633789062,74.43000030517578,74.22000122070312,72.95027160644531,7600,0.0,
2022-04-04 00:00:00+00:00,74.45999908447266,74.88999938964844,74.45999908447266,73.3326644897461,7000,0.0,
2022-04-05 00:00:00+00:00,75.79000091552734,75.87999725341797,75.12000274658203,73.65624237060547,17000,0.0,
2022-04-06 00:00:00+00:00,75.08999633789062,75.08999633789062,74.2699966430664,73.06793975830078,94900,0.0,
2022-04-07 00:00:00+00:00,74.11000061035156,74.2300033569336,74.05999755859375,72.70514678955078,9100,0.0,
2022-04-08 00:00:00+00:00,73.66999816894531,73.98999786376953,73.63999938964844,72.50904846191406,5000,0.0,
2022-04-11 00:00:00+00:00,73.62999725341797,73.69000244140625,73.54000091552734,72.10704040527344,10700,0.0,
2022-04-12 00:00:00+00:00,74.06999969482422,74.25,73.86000061035156,72.42078399658203,15000,0.0,
2022-04-13 00:00:00+00:00,73.33999633789062,73.8499984741211,73.33999633789062,72.39137268066406,4900,0.0,
2022-04-14 00:00:00+00:00,73.68000030517578,73.68000030517578,73.43000030517578,72.10704040527344,10100,0.0,
2022-04-18 00:00:00+00:00,73.02999877929688,73.0999984741211,72.80000305175781,71.420654296875,19600,0.0,
2022-04-19 00:00:00+00:00,73.01000213623047,73.22000122070312,73.01000213623047,71.74422454833984,4000,0.0,
2022-04-20 00:00:00+00:00,73.66999816894531,73.91999816894531,73.5999984741211,72.45020294189453,8400,0.0,
2022-04-21 00:00:00+00:00,73.44999694824219,73.44999694824219,73.01000213623047,71.69522857666016,5200,0.0,
2022-04-22 00:00:00+00:00,72.26000213623047,72.2699966430664,71.73999786376953,70.34208679199219,42800,0.0,
2022-04-25 00:00:00+00:00,70.83000183105469,71.0999984741211,70.75,69.71458435058594,11000,0.0,
2022-04-26 00:00:00+00:00,71.18000030517578,71.18000030517578,70.75,69.37136840820312,4100,0.0,
2022-04-27 00:00:00+00:00,70.51000213623047,70.79000091552734,70.38999938964844,69.19489288330078,15400,0.0,
2022-04-28 00:00:00+00:00,70.20999908447266,70.43000030517578,69.91999816894531,69.04782104492188,43400,0.0,
2022-04-29 00:00:00+00:00,70.91999816894531,70.9800033569336,70.0,68.67522430419922,14300,0.0,
2022-05-02 00:00:00+00:00,69.88999938964844,70.0199966430664,69.66999816894531,68.55757904052734,26300,0.0,
2022-05-03 00:00:00+00:00,70.47000122070312,70.55000305175781,70.2699966430664,68.97917175292969,6200,0.0,
2022-05-04 00:00:00+00:00,70.79000091552734,71.98999786376953,70.54000091552734,70.5382080078125,19900,0.0,
2022-05-05 00:00:00+00:00,70.91000366210938,70.91000366210938,70.20999908447266,69.12625885009766,19800,0.0,
2022-05-06 00:00:00+00:00,70.30000305175781,70.43000030517578,70.02999877929688,68.83211517333984,9900,0.0,
2022-05-09 00:00:00+00:00,69.58999633789062,69.58999633789062,68.80999755859375,67.56724548339844,37200,0.0,
2022-05-10 00:00:00+00:00,69.11000061035156,69.11000061035156,68.52999877929688,67.41036987304688,13000,0.0,
2022-05-11 00:00:00+00:00,69.37000274658203,69.75,68.6500015258789,67.35152435302734,14700,0.0,
2022-05-12 00:00:00+00:00,68.0199966430664,68.23999786376953,67.62999725341797,66.5965347290039,51500,0.0,
2022-05-13 00:00:00+00:00,68.08000183105469,68.62999725341797,68.08000183105469,67.29269409179688,11000,0.0,
2022-05-16 00:00:00+00:00,68.56999969482422,69.05999755859375,68.55999755859375,67.70451354980469,5600,0.0,
2022-05-17 00:00:00+00:00,69.55000305175781,69.56999969482422,69.30999755859375,68.13593292236328,5500,0.0,
2022-05-18 00:00:00+00:00,69.44999694824219,69.47000122070312,68.9000015258789,67.59666442871094,6100,0.0,
2022-05-19 00:00:00+00:00,69.58000183105469,69.97000122070312,69.58000183105469,68.51834106445312,15400,0.0,
2022-05-20 00:00:00+00:00,69.83999633789062,69.88999938964844,69.3499984741211,68.32222747802734,10000,0.0,
2022-05-23 00:00:00+00:00,70.30000305175781,70.44999694824219,70.23999786376953,68.97917175292969,12900,0.0,
2022-05-24 00:00:00+00:00,70.08000183105469,70.38999938964844,69.88999938964844,68.9889907836914,8700,0.0,
2022-05-25 00:00:00+00:00,69.9000015258789,70.25,69.88999938964844,68.81248474121094,5600,0.0,
2022-05-26 00:00:00+00:00,69.97000122070312,70.25,69.97000122070312,68.88113403320312,8200,0.0,
2022-05-27 00:00:00+00:00,70.83999633789062,70.95999908447266,70.76000213623047,69.51847839355469,27700,0.0,
2022-05-31 00:00:00+00:00,71.02999877929688,71.23999786376953,70.9800033569336,69.69498443603516,112600,0.0,
2022-06-01 00:00:00+00:00,71.54000091552734,71.61000061035156,70.98999786376953,69.72440338134766,13400,0.0,
2022-06-02 00:00:00+00:00,71.56999969482422,71.95999908447266,71.54000091552734,70.55781555175781,86900,0.0,
2022-06-03 00:00:00+00:00,71.66999816894531,71.68000030517578,71.37000274658203,70.00872802734375,9400,0.0,
2022-06-06 00:00:00+00:00,71.58000183105469,71.61000061035156,71.23999786376953,69.89105987548828,20500,0.0,
2022-06-07 00:00:00+00:00,71.05000305175781,71.75,71.05000305175781,70.30287170410156,6300,0.0,
2022-06-08 00:00:00+00:00,71.47000122070312,71.58999633789062,71.2300033569336,69.89105987548828,9100,0.0,
2022-06-09 00:00:00+00:00,70.52999877929688,70.62999725341797,70.26000213623047,68.94977569580078,19000,0.0,
2022-06-10 00:00:00+00:00,69.97000122070312,69.97000122070312,69.73999786376953,68.50853729248047,23200,0.0,
2022-06-13 00:00:00+00:00,69.08000183105469,69.08000183105469,68.55999755859375,67.2632827758789,26600,0.0,
2022-06-14 00:00:00+00:00,68.29000091552734,68.33000183105469,67.9000015258789,66.65535736083984,54500,0.0,
2022-06-15 00:00:00+00:00,68.55999755859375,69.5199966430664,68.5199966430664,68.00848388671875,35800,0.0,
2022-06-16 00:00:00+00:00,69.1500015258789,69.9000015258789,68.93000030517578,68.48890686035156,11700,0.0,
2022-06-17 00:00:00+00:00,68.91000366210938,68.94000244140625,68.31999969482422,67.32212829589844,20100,0.0,
2022-06-21 00:00:00+00:00,69.01000213623047,69.19000244140625,68.94000244140625,67.63590240478516,46200,0.0,
2022-06-22 00:00:00+00:00,68.6500015258789,68.73999786376953,68.58000183105469,67.27310180664062,10100,0.0,
2022-06-23 00:00:00+00:00,68.44000244140625,68.44000244140625,68.05999755859375,66.99855041503906,17300,0.0,
2022-06-24 00:00:00+00:00,68.6500015258789,68.83000183105469,68.6500015258789,67.3907699584961,4000,0.0,
2022-06-27 00:00:00+00:00,68.5999984741211,68.72000122070312,68.44000244140625,67.1456298828125,11300,0.0,
2022-06-28 00:00:00+00:00,68.58000183105469,68.66000366210938,68.3499984741211,67.01814270019531,5800,0.0,
2022-06-29 00:00:00+00:00,68.0,68.18000030517578,68.0,66.7828369140625,45000,0.0,
2022-06-30 00:00:00+00:00,68.41999816894531,68.48999786376953,68.06999969482422,66.98873901367188,6400,0.0,
2022-07-01 00:00:00+00:00,67.08999633789062,67.55999755859375,67.08000183105469,66.23374938964844,11100,0.0,
2022-07-05 00:00:00+00:00,67.06999969482422,67.30999755859375,66.9800033569336,65.99842834472656,11900,0.0,
2022-07-06 00:00:00+00:00,67.51000213623047,67.51000213623047,67.0,65.84153747558594,8000,0.0,
2022-07-07 00:00:00+00:00,67.56999969482422,67.80000305175781,67.55000305175781,66.42984008789062,9100,0.0,
2022-07-08 00:00:00+00:00,67.76000213623047,67.9800033569336,67.68000030517578,66.51809692382812,1900,0.0,
2022-07-11 00:00:00+00:00,66.62999725341797,66.83999633789062,66.55999755859375,65.31206512451172,8100,0.0,
2022-07-12 00:00:00+00:00,66.83999633789062,67.05999755859375,66.80999755859375,65.64543151855469,6200,0.0,
2022-07-13 00:00:00+00:00,66.83999633789062,67.25,66.63999938964844,65.64543151855469,8500,0.0,
2022-07-14 00:00:00+00:00,66.29000091552734,66.91999816894531,66.19999694824219,65.4885482788086,10000,0.0,
2022-07-15 00:00:00+00:00,67.06999969482422,67.30000305175781,66.93000030517578,65.91999816894531,3600,0.0,
2022-07-18 00:00:00+00:00,67.62000274658203,67.77999877929688,67.41999816894531,66.10629272460938,11100,0.0,
2022-07-19 00:00:00+00:00,68.26000213623047,68.38999938964844,68.25,66.95933532714844,10500,0.0,
2022-07-20 00:00:00+00:00,68.4000015258789,68.4000015258789,68.11000061035156,66.8514633178711,5500,0.0,
2022-07-21 00:00:00+00:00,68.12000274658203,68.4800033569336,68.12000274658203,67.1456298828125,10500,0.0,
2022-07-22 00:00:00+00:00,68.91999816894531,68.91999816894531,68.3499984741211,67.09660339355469,4500,0.0,
2022-07-25 00:00:00+00:00,68.80999755859375,68.88999938964844,68.7300033569336,67.5476303100586,5200,0.0,
2022-07-26 00:00:00+00:00,68.75,68.75,68.62999725341797,67.29269409179688,2000,0.0,
2022-07-27 00:00:00+00:00,68.61000061035156,69.3499984741211,68.55999755859375,67.8712158203125,3600,0.0,
2022-07-28 00:00:00+00:00,68.91999816894531,69.0999984741211,68.88999938964844,67.75355529785156,3700,0.0,
2022-07-29 00:00:00+00:00,68.58999633789062,69.20999908447266,68.52999877929688,67.8123779296875,5300,0.0,
2022-08-01 00:00:00+00:00,69.41999816894531,69.7300033569336,69.37999725341797,68.19477844238281,6400,0.0,
2022-08-02 00:00:00+00:00,68.68000030517578,68.87999725341797,68.52999877929688,67.20445251464844,4400,0.0,
2022-08-03 00:00:00+00:00,68.62999725341797,68.83999633789062,68.31999969482422,67.46919250488281,4500,0.0,
2022-08-04 00:00:00+00:00,68.83000183105469,69.0999984741211,68.83000183105469,67.69470977783203,3100,0.0,
2022-08-05 00:00:00+00:00,68.08999633789062,68.4800033569336,68.08000183105469,67.11621856689453,5800,0.0,
2022-08-08 00:00:00+00:00,69.16000366210938,69.27999877929688,69.0999984741211,67.76333618164062,3300,0.0,
2022-08-09 00:00:00+00:00,69.0199966430664,69.05000305175781,68.88999938964844,67.5476303100586,3600,0.0,
2022-08-10 00:00:00+00:00,69.80000305175781,70.31999969482422,69.69999694824219,68.72422790527344,15200,0.0,
2022-08-11 00:00:00+00:00,70.45999908447266,70.61000061035156,70.29000091552734,68.92036437988281,15300,0.0,
2022-08-12 00:00:00+00:00,70.41000366210938,70.54000091552734,70.19000244140625,69.16547393798828,2400,0.0,
2022-08-15 00:00:00+00:00,69.62000274658203,69.62999725341797,69.5,68.16536712646484,5600,0.0,
2022-08-16 00:00:00+00:00,69.44000244140625,69.58000183105469,69.37999725341797,68.19477844238281,7200,0.0,
2022-08-17 00:00:00+00:00,68.61000061035156,68.93000030517578,68.47000122070312,67.3613510131836,34700,0.0,
2022-08-18 00:00:00+00:00,68.86000061035156,68.86000061035156,68.45999908447266,67.22406768798828,4600,0.0,
2022-08-19 00:00:00+00:00,68.27999877929688,68.27999877929688,67.98999786376953,66.7828369140625,29800,0.0,
2022-08-22 00:00:00+00:00,68.31999969482422,68.31999969482422,68.0,66.7828369140625,18200,0.0,
2022-08-23 00:00:00+00:00,68.12999725341797,68.91999816894531,68.12999725341797,67.29269409179688,37900,0.0,
2022-08-24 00:00:00+00:00,68.18000030517578,68.43000030517578,68.18000030517578,67.09660339355469,1800,0.0,
2022-08-25 00:00:00+00:00,68.91000366210938,69.12999725341797,68.91000366210938,67.78295135498047,5000,0.0,
2022-08-26 00:00:00+00:00,69.30000305175781,69.30000305175781,68.16999816894531,66.87106323242188,6900,0.0,
2022-08-29 00:00:00+00:00,68.30999755859375,68.55000305175781,68.20999908447266,67.00835418701172,2500,0.0,
2022-08-30 00:00:00+00:00,68.44999694824219,68.44999694824219,67.79000091552734,66.54751586914062,8200,0.0,
2022-08-31 00:00:00+00:00,67.8499984741211,67.93000030517578,67.76000213623047,66.43965148925781,2000,0.0,
2022-09-01 00:00:00+00:00,67.56999969482422,67.56999969482422,67.12999725341797,65.87094116210938,4500,0.0,
2022-09-02 00:00:00+00:00,67.58999633789062,67.77999877929688,67.30999755859375,66.07686614990234,4700,0.0,
2022-09-06 00:00:00+00:00,66.94000244140625,66.94000244140625,66.63999938964844,65.34147644042969,5200,0.0,
2022-09-07 00:00:00+00:00,66.52999877929688,67.0199966430664,66.4800033569336,65.71405792236328,4900,0.0,
2022-09-08 00:00:00+00:00,66.58000183105469,66.9000015258789,66.55999755859375,65.54739379882812,8900,0.0,
2022-09-09 00:00:00+00:00,67.66999816894531,67.80999755859375,67.66999816894531,66.46908569335938,4600,0.0,
2022-09-12 00:00:00+00:00,68.11000061035156,68.2699966430664,68.08000183105469,66.8318862915039,5800,0.0,
2022-09-13 00:00:00+00:00,67.5,67.5,66.62999725341797,65.37089538574219,9000,0.0,
2022-09-14 00:00:00+00:00,66.66999816894531,66.88999938964844,66.63999938964844,65.46893310546875,3000,0.0,
2022-09-15 00:00:00+00:00,66.66000366210938,66.75,66.33000183105469,65.06694030761719,1800,0.0,
2022-09-16 00:00:00+00:00,66.20999908447266,66.55000305175781,66.19999694824219,65.25322723388672,7500,0.0,
2022-09-19 00:00:00+00:00,66.06999969482422,66.61000061035156,66.06999969482422,65.30225372314453,3400,0.0,
2022-09-20 00:00:00+00:00,66.2699966430664,66.33999633789062,66.0999984741211,64.97868347167969,4000,0.0,
2022-09-21 00:00:00+00:00,66.02999877929688,66.25,65.5999984741211,64.44921112060547,5800,0.0,
2022-09-22 00:00:00+00:00,65.73999786376953,65.80000305175781,65.54000091552734,64.51785278320312,5300,0.0,
2022-09-23 00:00:00+00:00,65.20999908447266,65.20999908447266,64.52999877929688,63.40986633300781,17500,0.0,
2022-09-26 00:00:00+00:00,64.33999633789062,64.55999755859375,63.66999816894531,62.63525772094727,47900,0.0,
2022-09-27 00:00:00+00:00,64.04000091552734,64.05999755859375,63.56999969482422,62.43915557861328,9100,0.0,
2022-09-28 00:00:00+00:00,64.06999969482422,64.63999938964844,63.86000061035156,63.22357940673828,9400,0.0,
2022-09-29 00:00:00+00:00,64.08000183105469,64.31999969482422,63.91999816894531,63.06667709350586,7900,0.0,
2022-09-30 00:00:00+00:00,64.1500015258789,64.1500015258789,63.29999923706055,62.06655502319336,7500,0.0,
2022-10-03 00:00:00+00:00,64.30999755859375,64.5,64.20999908447266,63.213748931884766,56300,0.0,
2022-10-04 00:00:00+00:00,64.0999984741211,64.43000030517578,64.01000213623047,63.08629608154297,18200,0.0,
2022-10-05 00:00:00+00:00,63.790000915527344,64.41000366210938,63.290000915527344,63.03726577758789,6000,0.0,
2022-10-06 00:00:00+00:00,63.650001525878906,63.68000030517578,63.33000183105469,62.243045806884766,7500,0.0,
2022-10-07 00:00:00+00:00,63.25,63.38999938964844,62.93999862670898,61.76259231567383,12700,0.0,
2022-10-10 00:00:00+00:00,62.41999816894531,62.54999923706055,62.13999938964844,61.14487838745117,6100,0.0,
2022-10-11 00:00:00+00:00,62.15999984741211,62.75,61.9900016784668,60.88994598388672,13100,0.0,
2022-10-12 00:00:00+00:00,61.869998931884766,62.130001068115234,61.869998931884766,60.8213005065918,3600,0.0,
2022-10-13 00:00:00+00:00,61.38999938964844,62.400001525878906,61.34999847412109,61.09585189819336,12100,0.0,
2022-10-14 00:00:00+00:00,62.20000076293945,62.20000076293945,61.33000183105469,60.19377517700195,10000,0.0,
2022-10-17 00:00:00+00:00,62.15999984741211,62.380001068115234,62.150001525878906,60.9683837890625,10400,0.0,
2022-10-18 00:00:00+00:00,62.56999969482422,62.68999862670898,62.06999969482422,61.15468597412109,4200,0.0,
2022-10-19 00:00:00+00:00,62.09999847412109,62.31999969482422,61.93000030517578,60.8213005065918,5300,0.0,
2022-10-20 00:00:00+00:00,62.560001373291016,62.86000061035156,62.11000061035156,60.91935729980469,6900,0.0,
2022-10-21 00:00:00+00:00,62.25,63.27000045776367,62.25,61.939090728759766,6400,0.0,
2022-10-24 00:00:00+00:00,62.31999969482422,62.52999877929688,62.20000076293945,61.2723503112793,14000,0.0,
2022-10-25 00:00:00+00:00,63.13999938964844,63.43000030517578,63.130001068115234,62.01753234863281,7200,0.0,
2022-10-26 00:00:00+00:00,63.970001220703125,64.44999694824219,63.970001220703125,63.01766204833984,10600,0.0,
2022-10-27 00:00:00+00:00,64.11000061035156,64.29000091552734,63.93000030517578,62.68428421020508,10500,0.0,
2022-10-28 00:00:00+00:00,63.41999816894531,63.63999938964844,63.290000915527344,62.28227615356445,6600,0.0,
2022-10-31 00:00:00+00:00,63.16999816894531,63.380001068115234,63.08000183105469,62.07637023925781,2500,0.0,
2022-11-01 00:00:00+00:00,63.720001220703125,63.720001220703125,63.22999954223633,62.10186767578125,2800,0.016,
2022-11-02 00:00:00+00:00,63.4900016784668,64.2300033569336,62.88999938964844,61.69975280761719,16200,0.0,
2022-11-03 00:00:00+00:00,62.220001220703125,62.5,62.18000030517578,61.10148620605469,11400,0.0,
2022-11-04 00:00:00+00:00,63.68999862670898,64.12000274658203,63.58000183105469,62.84724426269531,18200,0.0,
2022-11-07 00:00:00+00:00,64.06999969482422,64.11000061035156,63.86000061035156,62.85704803466797,8400,0.0,
2022-11-08 00:00:00+00:00,64.0,64.69000244140625,64.0,63.09243774414063,49900,0.0,
2022-11-09 00:00:00+00:00,63.790000915527344,63.900001525878906,63.4900016784668,62.33724594116211,9300,0.0,
2022-11-10 00:00:00+00:00,64.63999938964844,65.45999908447266,64.55999755859375,64.20069122314453,14500,0.0,
2022-11-11 00:00:00+00:00,65.91000366210938,66.4000015258789,65.87000274658203,65.11279296875,21100,0.0,
2022-11-14 00:00:00+00:00,66.13999938964844,66.48999786376953,66.13999938964844,65.01473236083984,3900,0.0,
2022-11-15 00:00:00+00:00,66.72000122070312,67.06999969482422,66.44000244140625,65.681640625,14400,0.0,
2022-11-16 00:00:00+00:00,66.91999816894531,66.91999816894531,66.56999969482422,65.52471160888672,21300,0.0,
2022-11-17 00:00:00+00:00,65.76000213623047,66.2699966430664,65.76000213623047,64.90684509277344,11500,0.0,
2022-11-18 00:00:00+00:00,66.1500015258789,66.23999786376953,66.0,64.74011993408203,6700,0.0,
2022-11-21 00:00:00+00:00,65.4800033569336,65.58999633789062,65.2300033569336,64.10262298583984,6100,0.0,
2022-11-22 00:00:00+00:00,65.5199966430664,65.80999755859375,65.5199966430664,64.5439682006836,4700,0.0,
2022-11-23 00:00:00+00:00,66.05000305175781,66.72000122070312,66.05000305175781,65.43647003173828,6700,0.0,
2022-11-25 00:00:00+00:00,66.62000274658203,66.80999755859375,66.62000274658203,65.47567749023438,1600,0.0,
2022-11-28 00:00:00+00:00,66.16000366210938,66.27999877929688,65.7699966430664,64.5341567993164,8000,0.0,
2022-11-29 00:00:00+00:00,66.33000183105469,66.54000091552734,66.1500015258789,64.91666412353516,3100,0.0,
2022-11-30 00:00:00+00:00,66.5999984741211,67.27999877929688,66.12000274658203,65.91703796386719,10400,0.0,
2022-12-01 00:00:00+00:00,67.54000091552734,67.66000366210938,67.22000122070312,66.12010955810547,7400,0.017,
2022-12-02 00:00:00+00:00,67.0,67.30999755859375,66.98999786376953,66.03181457519531,21500,0.0,
2022-12-05 00:00:00+00:00,67.05000305175781,67.11000061035156,66.19000244140625,64.95270538330078,7100,0.0,
2022-12-06 00:00:00+00:00,66.5999984741211,66.5999984741211,66.12000274658203,64.95270538330078,4200,0.0,
2022-12-07 00:00:00+00:00,66.44999694824219,66.63999938964844,66.44999694824219,65.26661682128906,5200,0.0,
2022-12-08 00:00:00+00:00,67.05000305175781,67.05000305175781,66.87000274658203,65.747314453125,28800,0.0,
2022-12-09 00:00:00+00:00,67.01000213623047,67.33999633789062,67.01000213623047,65.93370819091797,22200,0.0,
2022-12-12 00:00:00+00:00,66.81999969482422,66.83000183105469,66.5999984741211,65.53150177001953,7100,0.0,
2022-12-13 00:00:00+00:00,68.05999755859375,68.13999938964844,67.73999786376953,66.46345520019531,10800,0.0,
2022-12-14 00:00:00+00:00,67.91000366210938,68.01000213623047,67.56999969482422,66.5027084350586,14600,0.0,
2022-12-15 00:00:00+00:00,66.8499984741211,66.8499984741211,66.05999755859375,65.07041931152344,10100,0.0,
2022-12-16 00:00:00+00:00,66.08999633789062,66.29000091552734,66.08999633789062,64.92326354980469,20000,0.0,
2022-12-19 00:00:00+00:00,66.38999938964844,66.51000213623047,66.20999908447266,64.96250915527344,9000,0.0,
