date,DPZ_Open,DPZ_High,DPZ_Low,DPZ_Close,DPZ_Volume,DPZ_Dividends,DPZ_Stock Splits
2018-10-22 00:00:00+00:00,268.19000244140625,272.0,267.3299865722656,251.9263610839844,943300,0.0,
2018-10-23 00:00:00+00:00,265.0,266.5,262.0299987792969,250.1103973388672,592800,0.0,
2018-10-24 00:00:00+00:00,265.69000244140625,265.8099975585937,254.8999938964844,240.3909454345703,552900,0.0,
2018-10-25 00:00:00+00:00,256.7799987792969,263.07000732421875,254.47999572753903,246.29977416992188,538900,0.0,
2018-10-26 00:00:00+00:00,257.9599914550781,262.7099914550781,253.0200042724609,245.8010711669922,550100,0.0,
2018-10-29 00:00:00+00:00,264.4100036621094,268.2699890136719,254.41000366210935,241.331787109375,572400,0.0,
2018-10-30 00:00:00+00:00,255.0,266.7900085449219,253.6999969482422,250.4962158203125,811100,0.0,
2018-10-31 00:00:00+00:00,270.0,273.260009765625,265.8099975585937,252.9049224853516,698100,0.0,
2018-11-01 00:00:00+00:00,267.8500061035156,269.8399963378906,261.489990234375,250.32684326171875,506800,0.0,
2018-11-02 00:00:00+00:00,267.760009765625,272.0799865722656,261.3299865722656,249.62120056152344,538500,0.0,
2018-11-05 00:00:00+00:00,263.79998779296875,266.0299987792969,259.239990234375,244.87905883789065,551600,0.0,
2018-11-06 00:00:00+00:00,260.260009765625,268.6300048828125,260.260009765625,247.98399353027344,561700,0.0,
2018-11-07 00:00:00+00:00,264.6499938964844,272.07000732421875,263.5799865722656,255.42657470703125,559300,0.0,
2018-11-08 00:00:00+00:00,269.57000732421875,276.5,269.57000732421875,257.0072326660156,487700,0.0,
2018-11-09 00:00:00+00:00,273.17999267578125,274.95001220703125,269.9599914550781,258.1363220214844,402600,0.0,
2018-11-12 00:00:00+00:00,273.3299865722656,274.45001220703125,266.8800048828125,253.18722534179688,416100,0.0,
2018-11-13 00:00:00+00:00,269.9599914550781,272.8599853515625,263.4700012207031,249.0660400390625,357100,0.0,
2018-11-14 00:00:00+00:00,267.4100036621094,270.7200012207031,264.17999267578125,250.3926544189453,392100,0.0,
2018-11-15 00:00:00+00:00,264.2099914550781,264.989990234375,257.0,244.27685546875,629500,0.0,
2018-11-16 00:00:00+00:00,257.07000732421875,270.07000732421875,257.07000732421875,248.98129272460935,1112900,0.0,
2018-11-19 00:00:00+00:00,263.6199951171875,265.5199890136719,249.5200042724609,237.17306518554688,791500,0.0,
2018-11-20 00:00:00+00:00,246.88999938964844,255.55999755859372,241.6999969482422,240.13687133789065,890100,0.0,
2018-11-21 00:00:00+00:00,256.0,264.0,254.6199951171875,244.2486267089844,527400,0.0,
2018-11-23 00:00:00+00:00,258.1199951171875,265.3599853515625,258.1199951171875,246.98660278320312,195100,0.0,
2018-11-26 00:00:00+00:00,266.1600036621094,269.3500061035156,264.239990234375,250.61851501464844,609400,0.0,
2018-11-27 00:00:00+00:00,266.44000244140625,270.4800109863281,265.2699890136719,252.70738220214844,480000,0.0,
2018-11-28 00:00:00+00:00,270.0599975585937,274.7200012207031,269.1400146484375,257.61883544921875,374100,0.0,
2018-11-29 00:00:00+00:00,272.5199890136719,282.3999938964844,270.6700134277344,263.6217956542969,552800,0.0,
2018-11-30 00:00:00+00:00,280.3299865722656,282.2099914550781,277.0,260.9307861328125,599700,0.0,
2018-12-03 00:00:00+00:00,282.44000244140625,284.70001220703125,276.32000732421875,260.02752685546875,508000,0.0,
2018-12-04 00:00:00+00:00,277.0400085449219,278.0199890136719,263.1400146484375,250.2986602783203,566700,0.0,
2018-12-06 00:00:00+00:00,263.0,266.8099975585937,256.6199951171875,250.6561279296875,688500,0.0,
2018-12-07 00:00:00+00:00,264.6000061035156,267.44000244140625,257.1099853515625,243.05368041992188,432000,0.0,
2018-12-10 00:00:00+00:00,255.9199981689453,256.75,248.08999633789065,240.1274871826172,598300,0.0,
2018-12-11 00:00:00+00:00,259.0599975585937,259.0599975585937,249.4499969482422,237.10716247558597,574100,0.0,
2018-12-12 00:00:00+00:00,255.0800018310547,255.9199981689453,248.77999877929688,234.92428588867188,640400,0.0,
2018-12-13 00:00:00+00:00,249.16000366210935,253.80999755859372,248.5,235.8955535888672,510600,0.55,
2018-12-14 00:00:00+00:00,247.83999633789065,252.83999633789065,245.0399932861328,234.8111724853516,528100,0.0,
2018-12-17 00:00:00+00:00,247.19000244140625,247.19000244140625,238.82000732421875,228.3800201416016,609100,0.0,
2018-12-18 00:00:00+00:00,243.0500030517578,245.67999267578125,238.5,230.6997833251953,633500,0.0,
2018-12-19 00:00:00+00:00,243.7700042724609,247.6999969482422,236.75999450683597,225.7302703857422,483400,0.0,
2018-12-20 00:00:00+00:00,238.5500030517578,241.5800018310547,231.27999877929688,221.9677581787109,769100,0.0,
2018-12-21 00:00:00+00:00,238.00999450683597,245.66000366210935,236.25,225.8339385986328,1032800,0.0,
2018-12-24 00:00:00+00:00,236.72999572753903,239.1499938964844,232.44000244140625,220.9871063232422,249200,0.0,
2018-12-26 00:00:00+00:00,234.69000244140625,249.0,234.69000244140625,234.7168731689453,413100,0.0,
2018-12-27 00:00:00+00:00,243.17999267578125,248.6000061035156,241.2100067138672,234.3019561767578,413000,0.0,
2018-12-28 00:00:00+00:00,249.97999572753903,252.97999572753903,246.8699951171875,235.6975555419922,404200,0.0,
2018-12-31 00:00:00+00:00,252.13999938964844,254.47000122070312,246.47000122070312,233.8493194580078,443200,0.0,
2019-01-02 00:00:00+00:00,245.58999633789065,245.58999633789065,240.2400054931641,229.42672729492188,444700,0.0,
2019-01-03 00:00:00+00:00,242.75,244.5399932861328,239.07000732421875,226.0225372314453,596600,0.0,
2019-01-04 00:00:00+00:00,242.19000244140625,245.3600006103516,239.3600006103516,229.7096405029297,405100,0.0,
2019-01-07 00:00:00+00:00,244.3699951171875,251.9499969482422,242.00999450683597,232.3782196044922,567700,0.0,
2019-01-08 00:00:00+00:00,249.1100006103516,249.82000732421875,238.47999572753903,228.3988800048828,785000,0.0,
2019-01-09 00:00:00+00:00,241.8800048828125,251.3500061035156,241.8800048828125,232.52914428710935,713200,0.0,
2019-01-10 00:00:00+00:00,245.50999450683597,249.4199981689453,244.1199951171875,232.15191650390625,470200,0.0,
2019-01-11 00:00:00+00:00,246.97999572753903,251.9499969482422,246.6300048828125,234.79229736328125,432600,0.0,
2019-01-14 00:00:00+00:00,248.07000732421875,248.07000732421875,243.0,230.2471160888672,665900,0.0,
2019-01-15 00:00:00+00:00,244.3800048828125,249.6699981689453,242.8699951171875,233.75503540039065,582500,0.0,
2019-01-16 00:00:00+00:00,247.7100067138672,250.22999572753903,244.0200042724609,232.77430725097656,476400,0.0,
2019-01-17 00:00:00+00:00,244.6699981689453,258.95001220703125,243.5,244.1749420166016,1406500,0.0,
2019-01-18 00:00:00+00:00,265.5899963378906,268.0,260.4599914550781,252.20904541015625,1210800,0.0,
2019-01-22 00:00:00+00:00,265.3800048828125,267.8500061035156,261.19000244140625,248.40887451171875,1193100,0.0,
2019-01-23 00:00:00+00:00,266.07000732421875,273.3699951171875,264.0199890136719,257.5840759277344,649800,0.0,
2019-01-24 00:00:00+00:00,273.9100036621094,279.1499938964844,270.5199890136719,261.0919494628906,985200,0.0,
2019-01-25 00:00:00+00:00,280.260009765625,284.9100036621094,279.0,267.956787109375,910100,0.0,
2019-01-28 00:00:00+00:00,281.739990234375,282.57000732421875,275.2300109863281,263.8360595703125,749000,0.0,
2019-01-29 00:00:00+00:00,278.739990234375,278.989990234375,272.8599853515625,259.1777038574219,673000,0.0,
2019-01-30 00:00:00+00:00,276.8500061035156,281.6099853515625,275.07000732421875,261.2616882324219,599000,0.0,
2019-01-31 00:00:00+00:00,276.3599853515625,285.0,275.4700012207031,267.55133056640625,717500,0.0,
2019-02-01 00:00:00+00:00,281.9200134277344,284.4800109863281,277.6000061035156,262.5158996582031,683000,0.0,
2019-02-04 00:00:00+00:00,278.1700134277344,281.45001220703125,278.1099853515625,265.0429382324219,519900,0.0,
2019-02-05 00:00:00+00:00,281.1499938964844,289.5799865722656,281.1499938964844,272.7943115234375,498400,0.0,
2019-02-06 00:00:00+00:00,290.0,296.57000732421875,286.75,271.47418212890625,633700,0.0,
2019-02-07 00:00:00+00:00,286.8399963378906,289.44000244140625,282.4599914550781,272.4171447753906,374800,0.0,
2019-02-08 00:00:00+00:00,286.3900146484375,292.3599853515625,286.2200012207031,273.6146850585937,575400,0.0,
2019-02-11 00:00:00+00:00,291.17999267578125,295.5199890136719,289.510009765625,278.04669189453125,623100,0.0,
2019-02-12 00:00:00+00:00,295.8999938964844,297.1600036621094,286.57000732421875,270.8329162597656,729300,0.0,
2019-02-13 00:00:00+00:00,287.7200012207031,289.7900085449219,284.260009765625,272.332275390625,474300,0.0,
2019-02-14 00:00:00+00:00,286.6300048828125,291.7799987792969,285.8599853515625,270.8046264648437,871800,0.0,
2019-02-15 00:00:00+00:00,288.0799865722656,289.6400146484375,279.3500061035156,265.5899658203125,823400,0.0,
2019-02-19 00:00:00+00:00,280.0899963378906,281.6400146484375,275.70001220703125,263.3079833984375,930400,0.0,
2019-02-20 00:00:00+00:00,279.69000244140625,280.4800109863281,276.3299865722656,262.6101379394531,1056200,0.0,
2019-02-21 00:00:00+00:00,261.4800109863281,262.3999938964844,250.0200042724609,238.58302307128903,3877500,0.0,
2019-02-22 00:00:00+00:00,252.1999969482422,262.8999938964844,252.1999969482422,245.84396362304688,1785000,0.0,
2019-02-25 00:00:00+00:00,261.8699951171875,262.3099975585937,253.5800018310547,241.34597778320312,1231700,0.0,
2019-02-26 00:00:00+00:00,255.9600067138672,257.8999938964844,252.02999877929688,238.3944396972656,997500,0.0,
2019-02-27 00:00:00+00:00,251.47999572753903,255.1300048828125,251.17999267578125,238.111572265625,568200,0.0,
2019-02-28 00:00:00+00:00,251.8699951171875,252.72000122070312,247.9600067138672,236.631103515625,1047100,0.0,
2019-03-01 00:00:00+00:00,253.1199951171875,253.6999969482422,245.8699951171875,236.43304443359372,781200,0.0,
2019-03-04 00:00:00+00:00,250.7700042724609,252.5,245.00999450683597,234.396240234375,776300,0.0,
2019-03-05 00:00:00+00:00,249.91000366210935,252.6499938964844,247.5500030517578,235.11289978027344,586900,0.0,
2019-03-06 00:00:00+00:00,249.6699981689453,251.1499938964844,247.42999267578125,234.4245147705078,538400,0.0,
2019-03-07 00:00:00+00:00,248.88999938964844,249.0399932861328,245.57000732421875,233.8021240234375,454700,0.0,
2019-03-08 00:00:00+00:00,245.9600067138672,250.6100006103516,245.2400054931641,236.2350311279297,744800,0.0,
2019-03-11 00:00:00+00:00,250.82000732421875,251.13999938964844,245.25999450683597,232.90631103515625,879400,0.0,
2019-03-12 00:00:00+00:00,247.44000244140625,247.55999755859372,239.94000244140625,226.3148498535156,1264300,0.0,
2019-03-13 00:00:00+00:00,241.97999572753903,248.08999633789065,240.3699951171875,231.3786773681641,922500,0.0,
2019-03-14 00:00:00+00:00,245.5,248.0800018310547,242.3999938964844,233.77078247070312,692600,0.65,
2019-03-15 00:00:00+00:00,247.8600006103516,248.00999450683597,243.2100067138672,230.9532012939453,1038100,0.0,
2019-03-18 00:00:00+00:00,244.8000030517578,247.9900054931641,240.57000732421875,230.14010620117188,1068200,0.0,
2019-03-19 00:00:00+00:00,249.5,250.8600006103516,244.9199981689453,235.19842529296875,1329500,0.0,
2019-03-20 00:00:00+00:00,248.6100006103516,248.6300048828125,241.92999267578125,230.6412506103516,637400,0.0,
2019-03-21 00:00:00+00:00,244.02999877929688,247.7100067138672,244.02999877929688,231.69070434570312,705700,0.0,
2019-03-22 00:00:00+00:00,243.3999938964844,245.0,239.1699981689453,226.20692443847656,847900,0.0,
2019-03-25 00:00:00+00:00,239.5200042724609,244.3000030517578,239.30999755859372,229.33642578125,685700,0.0,
2019-03-26 00:00:00+00:00,244.3800048828125,245.72000122070312,242.9199981689453,232.0216064453125,682300,0.0,
2019-03-27 00:00:00+00:00,244.80999755859372,249.47999572753903,244.80999755859372,234.0827789306641,575200,0.0,
2019-03-28 00:00:00+00:00,247.3500061035156,254.16000366210935,244.9499969482422,240.07711791992188,905000,0.0,
2019-03-29 00:00:00+00:00,255.0,260.510009765625,254.1699981689453,244.0292816162109,1111800,0.0,
2019-04-01 00:00:00+00:00,258.7099914550781,259.260009765625,249.44000244140625,235.850830078125,1333500,0.0,
2019-04-02 00:00:00+00:00,250.0,250.7100067138672,244.92999267578125,231.8514404296875,1088300,0.0,
2019-04-03 00:00:00+00:00,247.9600067138672,253.8000030517578,244.7400054931641,239.3112945556641,1004900,0.0,
2019-04-04 00:00:00+00:00,254.1199951171875,254.3699951171875,246.25,235.36866760253903,774600,0.0,
2019-04-05 00:00:00+00:00,249.8300018310547,254.5800018310547,248.00999450683597,240.6822662353516,884300,0.0,
2019-04-08 00:00:00+00:00,253.6699981689453,254.4499969482422,246.6999969482422,234.00714111328125,813200,0.0,
2019-04-09 00:00:00+00:00,246.55999755859372,249.1699981689453,246.3000030517578,234.31915283203125,851500,0.0,
2019-04-10 00:00:00+00:00,249.0,249.5399932861328,246.5,235.36866760253903,791600,0.0,
2019-04-11 00:00:00+00:00,250.3300018310547,257.989990234375,250.2899932861328,241.6182403564453,1137500,0.0,
2019-04-12 00:00:00+00:00,256.69000244140625,259.94000244140625,253.66000366210935,243.56594848632807,838800,0.0,
2019-04-15 00:00:00+00:00,256.25,259.4700012207031,251.1199951171875,244.78564453125,695400,0.0,
2019-04-16 00:00:00+00:00,259.8699951171875,261.739990234375,252.77999877929688,241.41970825195312,861500,0.0,
2019-04-17 00:00:00+00:00,263.0,267.9200134277344,261.5299987792969,250.78952026367188,1590600,0.0,
2019-04-18 00:00:00+00:00,266.6300048828125,270.8500061035156,266.0799865722656,253.0207672119141,972000,0.0,
2019-04-22 00:00:00+00:00,267.8099975585937,268.6700134277344,265.29998779296875,251.49855041503903,1747700,0.0,
2019-04-23 00:00:00+00:00,267.0,271.6400146484375,266.6199951171875,255.4696044921875,1743900,0.0,
2019-04-24 00:00:00+00:00,287.0,302.04998779296875,281.1199951171875,267.9689636230469,3793200,0.0,
2019-04-25 00:00:00+00:00,282.2799987792969,282.4599914550781,271.6099853515625,261.37890625,1355300,0.0,
2019-04-26 00:00:00+00:00,276.45001220703125,279.3900146484375,272.7300109863281,258.5235290527344,606600,0.0,
2019-04-29 00:00:00+00:00,273.42999267578125,273.7900085449219,265.3399963378906,254.2120819091797,823000,0.0,
2019-04-30 00:00:00+00:00,269.510009765625,273.239990234375,268.75,255.82884216308597,717600,0.0,
2019-05-01 00:00:00+00:00,271.0,274.6600036621094,270.1099853515625,256.6608581542969,429500,0.0,
2019-05-02 00:00:00+00:00,270.7799987792969,274.4700012207031,270.6000061035156,259.3650817871094,557600,0.0,
2019-05-03 00:00:00+00:00,276.5599975585937,280.42999267578125,274.29998779296875,264.4989013671875,761000,0.0,
2019-05-06 00:00:00+00:00,274.510009765625,283.8699951171875,274.4599914550781,266.6451721191406,576300,0.0,
2019-05-07 00:00:00+00:00,279.4599914550781,281.5400085449219,275.3699951171875,262.2676086425781,573800,0.0,
2019-05-08 00:00:00+00:00,276.1000061035156,283.9100036621094,275.3299865722656,267.7136535644531,527100,0.0,
2019-05-09 00:00:00+00:00,280.5599975585937,283.5,278.2799987792969,266.77764892578125,621800,0.0,
2019-05-10 00:00:00+00:00,281.04998779296875,284.44000244140625,275.0799865722656,263.1942443847656,711000,0.0,
2019-05-13 00:00:00+00:00,273.29998779296875,274.1199951171875,264.989990234375,258.948974609375,750600,0.0,
2019-05-14 00:00:00+00:00,273.6199951171875,275.489990234375,271.0799865722656,257.9845275878906,449200,0.0,
2019-05-15 00:00:00+00:00,272.0,278.0,270.260009765625,261.5869445800781,335300,0.0,
2019-05-16 00:00:00+00:00,278.20001220703125,281.2200012207031,275.6700134277344,262.693115234375,449900,0.0,
2019-05-17 00:00:00+00:00,276.6300048828125,282.3599853515625,275.1400146484375,265.9171447753906,500000,0.0,
2019-05-20 00:00:00+00:00,279.1099853515625,287.1499938964844,278.7699890136719,269.330322265625,661600,0.0,
2019-05-21 00:00:00+00:00,287.6700134277344,291.3999938964844,283.1199951171875,269.4343566894531,582500,0.0,
2019-05-22 00:00:00+00:00,285.0,287.42999267578125,283.17999267578125,268.9238586425781,282100,0.0,
2019-05-23 00:00:00+00:00,282.260009765625,285.7300109863281,281.04998779296875,269.7558288574219,417300,0.0,
2019-05-24 00:00:00+00:00,286.739990234375,286.94000244140625,281.9599914550781,267.2030334472656,320200,0.0,
2019-05-28 00:00:00+00:00,283.1600036621094,286.9200134277344,278.8800048828125,265.4256591796875,473700,0.0,
2019-05-29 00:00:00+00:00,278.8800048828125,279.79998779296875,275.3800048828125,262.5890808105469,432200,0.0,
2019-05-30 00:00:00+00:00,277.75,279.0199890136719,272.5,262.16363525390625,518700,0.0,
2019-05-31 00:00:00+00:00,274.2799987792969,280.4100036621094,273.5299987792969,264.2626037597656,520300,0.0,
2019-06-03 00:00:00+00:00,279.70001220703125,282.3699951171875,273.95001220703125,261.4166564941406,693000,0.0,
2019-06-04 00:00:00+00:00,278.5899963378906,284.1400146484375,278.1600036621094,268.517333984375,470500,0.0,
2019-06-05 00:00:00+00:00,285.1000061035156,289.5799865722656,283.92999267578125,269.78424072265625,402000,0.0,
2019-06-06 00:00:00+00:00,285.760009765625,289.3699951171875,285.7099914550781,271.3536376953125,386700,0.0,
2019-06-07 00:00:00+00:00,287.4700012207031,290.6000061035156,285.010009765625,271.3536376953125,411700,0.0,
2019-06-10 00:00:00+00:00,289.260009765625,289.260009765625,279.67999267578125,267.2314453125,541300,0.0,
2019-06-11 00:00:00+00:00,284.04998779296875,286.2799987792969,279.2200012207031,264.8582458496094,521300,0.0,
2019-06-12 00:00:00+00:00,279.8099975585937,285.67999267578125,279.20001220703125,266.6263427734375,649700,0.0,
2019-06-13 00:00:00+00:00,283.3699951171875,285.1499938964844,278.92999267578125,266.5694885253906,578600,0.65,
2019-06-14 00:00:00+00:00,281.57000732421875,284.0,280.6300048828125,265.962890625,592400,0.0,
2019-06-17 00:00:00+00:00,281.19000244140625,286.3699951171875,280.6499938964844,267.24224853515625,767700,0.0,
2019-06-18 00:00:00+00:00,282.5,285.3699951171875,280.0400085449219,267.5740051269531,529400,0.0,
2019-06-19 00:00:00+00:00,281.6099853515625,282.6099853515625,277.82000732421875,265.9913635253906,328300,0.0,
2019-06-20 00:00:00+00:00,280.1400146484375,282.239990234375,274.5599975585937,267.0717163085937,646400,0.0,
2019-06-21 00:00:00+00:00,280.42999267578125,281.2799987792969,277.8900146484375,265.65966796875,443400,0.0,
2019-06-24 00:00:00+00:00,280.7699890136719,280.7699890136719,272.2799987792969,260.0115661621094,422700,0.0,
2019-06-25 00:00:00+00:00,276.20001220703125,277.8399963378906,273.4100036621094,262.6366577148437,720900,0.0,
2019-06-26 00:00:00+00:00,277.42999267578125,278.17999267578125,271.3800048828125,261.43310546875,691600,0.0,
2019-06-27 00:00:00+00:00,275.57000732421875,279.3399963378906,274.1000061035156,263.394775390625,380800,0.0,
2019-06-28 00:00:00+00:00,278.1099853515625,279.7699890136719,275.2699890136719,263.7169494628906,568200,0.0,
2019-07-01 00:00:00+00:00,279.5799865722656,281.989990234375,270.4200134277344,256.9126892089844,631100,0.0,
2019-07-02 00:00:00+00:00,271.1000061035156,276.5799865722656,271.0,259.48095703125,398300,0.0,
2019-07-03 00:00:00+00:00,274.3399963378906,282.1000061035156,274.3399963378906,266.2568054199219,336000,0.0,
2019-07-05 00:00:00+00:00,279.2099914550781,281.5,277.6400146484375,263.697998046875,324300,0.0,
2019-07-08 00:00:00+00:00,277.20001220703125,278.8999938964844,273.0199890136719,262.7030334472656,507100,0.0,
2019-07-09 00:00:00+00:00,276.4200134277344,280.8900146484375,276.4200134277344,265.34698486328125,491300,0.0,
2019-07-10 00:00:00+00:00,277.6000061035156,281.4200134277344,274.6300048828125,260.9403076171875,746200,0.0,
2019-07-11 00:00:00+00:00,276.9599914550781,279.3999938964844,274.6400146484375,263.1104431152344,600100,0.0,
2019-07-12 00:00:00+00:00,278.6199951171875,284.3299865722656,278.6099853515625,267.34649658203125,571100,0.0,
2019-07-15 00:00:00+00:00,283.44000244140625,283.44000244140625,268.4200134277344,255.7944793701172,1668400,0.0,
2019-07-16 00:00:00+00:00,254.3000030517578,263.57000732421875,245.9499969482422,233.6379852294922,6194200,0.0,
2019-07-17 00:00:00+00:00,245.5,253.5,244.66000366210935,239.76937866210935,3286500,0.0,
2019-07-18 00:00:00+00:00,252.22999572753903,254.1499938964844,249.4499969482422,239.4566650390625,1613600,0.0,
2019-07-19 00:00:00+00:00,252.8000030517578,259.0899963378906,252.8000030517578,244.4319610595703,1677200,0.0,
2019-07-22 00:00:00+00:00,258.1099853515625,258.489990234375,254.1499938964844,242.0343017578125,1231400,0.0,
2019-07-23 00:00:00+00:00,257.0599975585937,257.79998779296875,254.94000244140625,244.22341918945312,923600,0.0,
2019-07-24 00:00:00+00:00,259.42999267578125,263.5,258.3999938964844,248.48794555664065,921300,0.0,
2019-07-25 00:00:00+00:00,262.6300048828125,264.6400146484375,258.5799865722656,247.0285797119141,801800,0.0,
2019-07-26 00:00:00+00:00,261.8800048828125,262.8699951171875,258.1300048828125,245.5028076171875,567700,0.0,
2019-07-29 00:00:00+00:00,254.16000366210935,255.8500061035156,249.6499938964844,239.26715087890625,1172600,0.0,
2019-07-30 00:00:00+00:00,251.5200042724609,252.38999938964844,245.75,234.5951232910156,1081800,0.0,
2019-07-31 00:00:00+00:00,247.07000732421875,248.67999267578125,242.47999572753903,231.73318481445312,920900,0.0,
2019-08-01 00:00:00+00:00,246.1199951171875,249.8999938964844,243.1999969482422,232.96517944335935,760600,0.0,
2019-08-02 00:00:00+00:00,245.41000366210935,247.69000244140625,244.38999938964844,231.94168090820312,537700,0.0,
2019-08-05 00:00:00+00:00,240.52999877929688,242.3300018310547,236.1699981689453,227.1748809814453,990900,0.0,
2019-08-06 00:00:00+00:00,241.2100067138672,244.25999450683597,240.0,229.81890869140625,589800,0.0,
2019-08-07 00:00:00+00:00,241.72000122070312,246.2100067138672,240.5,232.87991333007807,690600,0.0,
2019-08-08 00:00:00+00:00,246.25,248.8500061035156,244.9900054931641,233.83702087402344,703300,0.0,
2019-08-09 00:00:00+00:00,246.19000244140625,250.97999572753903,243.5399932861328,234.8604736328125,586800,0.0,
2019-08-12 00:00:00+00:00,247.19000244140625,248.75,239.47999572753903,227.44973754882807,803800,0.0,
2019-08-13 00:00:00+00:00,240.2899932861328,243.97999572753903,238.1100006103516,228.00889587402344,611100,0.0,
2019-08-14 00:00:00+00:00,239.16000366210935,239.16000366210935,235.33999633789065,223.8391265869141,702800,0.0,
2019-08-15 00:00:00+00:00,236.25999450683597,238.82000732421875,232.0200042724609,220.7023468017578,900000,0.0,
2019-08-16 00:00:00+00:00,234.57000732421875,235.97000122070312,231.47000122070312,222.654541015625,688400,0.0,
2019-08-19 00:00:00+00:00,236.07000732421875,238.82000732421875,229.7100067138672,219.87786865234372,671700,0.0,
2019-08-20 00:00:00+00:00,231.9600067138672,233.3600006103516,225.05999755859372,220.26641845703125,1086300,0.0,
2019-08-21 00:00:00+00:00,233.0800018310547,234.13999938964844,228.88999938964844,219.40403747558597,701800,0.0,
2019-08-22 00:00:00+00:00,231.1499938964844,231.97999572753903,226.5800018310547,219.71676635742188,635500,0.0,
2019-08-23 00:00:00+00:00,231.32000732421875,233.4199981689453,225.50999450683597,214.3150329589844,712400,0.0,
2019-08-26 00:00:00+00:00,227.7899932861328,228.94000244140625,224.8699951171875,215.7744598388672,614600,0.0,
2019-08-27 00:00:00+00:00,227.9900054931641,228.44000244140625,220.8999938964844,210.80865478515625,1133800,0.0,
2019-08-28 00:00:00+00:00,221.80999755859372,226.8999938964844,221.80999755859372,214.03079223632807,750500,0.0,
2019-08-29 00:00:00+00:00,227.47000122070312,228.80999755859372,224.97999572753903,213.47161865234372,533800,0.0,
2019-08-30 00:00:00+00:00,226.30999755859372,226.94000244140625,224.00999450683597,214.96893310546875,510300,0.0,
2019-09-03 00:00:00+00:00,224.57000732421875,228.83999633789065,223.3999938964844,214.99737548828125,1225000,0.0,
2019-09-04 00:00:00+00:00,228.2400054931641,241.19000244140625,228.0,226.5494384765625,1667600,0.0,
2019-09-05 00:00:00+00:00,241.55999755859372,245.8800048828125,240.7400054931641,232.01747131347656,1116500,0.0,
2019-09-06 00:00:00+00:00,245.1100006103516,246.3300018310547,236.4199981689453,224.92893981933597,1057600,0.0,
2019-09-09 00:00:00+00:00,238.13999938964844,241.16000366210935,235.8699951171875,226.68209838867188,766900,0.0,
2019-09-10 00:00:00+00:00,239.22999572753903,243.5800018310547,231.8500061035156,230.8234100341797,666800,0.0,
2019-09-11 00:00:00+00:00,243.6000061035156,249.38999938964844,242.1199951171875,236.0545654296875,749300,0.0,
2019-09-12 00:00:00+00:00,248.0399932861328,249.13999938964844,245.8699951171875,234.4867706298828,735800,0.65,
2019-09-13 00:00:00+00:00,247.1000061035156,247.6999969482422,243.72999572753903,232.8335418701172,740800,0.0,
2019-09-16 00:00:00+00:00,245.5399932861328,246.47000122070312,243.0800018310547,232.58648681640625,1064700,0.0,
2019-09-17 00:00:00+00:00,243.8500061035156,245.1999969482422,237.66000366210935,231.39881896972656,658200,0.0,
2019-09-18 00:00:00+00:00,244.1499938964844,245.2100067138672,242.4900054931641,232.78602600097656,495100,0.0,
2019-09-19 00:00:00+00:00,244.3800048828125,247.6999969482422,243.1000061035156,234.69586181640625,459200,0.0,
2019-09-20 00:00:00+00:00,248.1300048828125,248.8000030517578,245.80999755859372,235.2754364013672,730800,0.0,
2019-09-23 00:00:00+00:00,247.32000732421875,248.1100006103516,245.5399932861328,233.98324584960935,795300,0.0,
2019-09-24 00:00:00+00:00,247.3500061035156,248.2100067138672,242.52999877929688,230.85723876953125,824200,0.0,
2019-09-25 00:00:00+00:00,242.66000366210935,243.72000122070312,239.80999755859372,229.41302490234372,840200,0.0,
2019-09-26 00:00:00+00:00,240.9499969482422,240.9499969482422,237.1199951171875,227.5222625732422,613000,0.0,
2019-09-27 00:00:00+00:00,238.50999450683597,240.9600067138672,238.50999450683597,228.4723663330078,395500,0.0,
2019-09-30 00:00:00+00:00,240.55999755859372,244.8800048828125,240.5,232.3964691162109,772000,0.0,
2019-10-01 00:00:00+00:00,245.1300048828125,246.44000244140625,243.2400054931641,233.51763916015625,592700,0.0,
2019-10-02 00:00:00+00:00,244.0,245.75,241.3000030517578,229.6980743408203,975400,0.0,
2019-10-03 00:00:00+00:00,240.16000366210935,243.88999938964844,240.16000366210935,231.21832275390625,671400,0.0,
2019-10-04 00:00:00+00:00,247.94000244140625,249.0,241.3000030517578,230.05914306640625,906600,0.0,
2019-10-07 00:00:00+00:00,242.2899932861328,247.22000122070312,241.3999938964844,230.1351318359375,2012400,0.0,
2019-10-08 00:00:00+00:00,230.5,258.0,227.5,240.84327697753903,6498900,0.0,
2019-10-09 00:00:00+00:00,251.50999450683597,255.5500030517578,248.07000732421875,235.8170318603516,1908300,0.0,
2019-10-10 00:00:00+00:00,248.42999267578125,256.1199951171875,247.5,242.06895446777344,1056300,0.0,
2019-10-11 00:00:00+00:00,256.1199951171875,259.1000061035156,252.5,244.93841552734372,885600,0.0,
2019-10-14 00:00:00+00:00,257.7799987792969,257.989990234375,251.16000366210935,239.6270904541016,541400,0.0,
2019-10-15 00:00:00+00:00,253.22000122070312,257.2300109863281,251.8000030517578,242.9810943603516,674800,0.0,
2019-10-16 00:00:00+00:00,254.88999938964844,257.6099853515625,253.0800018310547,243.19964599609372,525200,0.0,
2019-10-17 00:00:00+00:00,256.1199951171875,259.9599914550781,255.77999877929688,243.66525268554688,515100,0.0,
