date,EGO_Open,EGO_High,EGO_Low,EGO_Close,EGO_Volume,EGO_Dividends,EGO_Stock Splits
2018-05-25 00:00:00+00:00,5.800000190734863,5.800000190734863,5.599999904632568,5.650000095367432,716740,0.0,
2018-05-29 00:00:00+00:00,5.599999904632568,5.699999809265137,5.550000190734863,5.599999904632568,714500,0.0,
2018-05-30 00:00:00+00:00,5.599999904632568,5.800000190734863,5.550000190734863,5.699999809265137,893060,0.0,
2018-05-31 00:00:00+00:00,5.75,5.800000190734863,5.599999904632568,5.599999904632568,505360,0.0,
2018-06-01 00:00:00+00:00,5.650000095367432,5.699999809265137,5.449999809265137,5.550000190734863,799460,0.0,
2018-06-04 00:00:00+00:00,5.550000190734863,5.599999904632568,5.449999809265137,5.449999809265137,497280,0.0,
2018-06-05 00:00:00+00:00,5.5,5.800000190734863,5.400000095367432,5.75,946400,0.0,
2018-06-06 00:00:00+00:00,5.75,5.849999904632568,5.550000190734863,5.650000095367432,815080,0.0,
2018-06-07 00:00:00+00:00,5.699999809265137,5.75,5.599999904632568,5.650000095367432,477540,0.0,
2018-06-08 00:00:00+00:00,5.699999809265137,5.75,5.599999904632568,5.650000095367432,412280,0.0,
2018-06-11 00:00:00+00:00,5.699999809265137,5.900000095367432,5.650000095367432,5.800000190734863,990520,0.0,
2018-06-12 00:00:00+00:00,5.75,5.849999904632568,5.599999904632568,5.699999809265137,605380,0.0,
2018-06-13 00:00:00+00:00,5.699999809265137,5.900000095367432,5.599999904632568,5.800000190734863,691540,0.0,
2018-06-14 00:00:00+00:00,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,661040,0.0,
2018-06-15 00:00:00+00:00,5.75,5.849999904632568,5.699999809265137,5.800000190734863,1783460,0.0,
2018-06-18 00:00:00+00:00,5.800000190734863,5.849999904632568,5.75,5.75,306360,0.0,
2018-06-19 00:00:00+00:00,5.650000095367432,5.75,5.599999904632568,5.699999809265137,585640,0.0,
2018-06-20 00:00:00+00:00,5.75,5.800000190734863,5.599999904632568,5.599999904632568,418700,0.0,
2018-06-21 00:00:00+00:00,5.650000095367432,5.650000095367432,5.449999809265137,5.599999904632568,576080,0.0,
2018-06-22 00:00:00+00:00,5.599999904632568,5.650000095367432,5.449999809265137,5.550000190734863,441920,0.0,
2018-06-25 00:00:00+00:00,5.5,5.550000190734863,5.400000095367432,5.400000095367432,510040,0.0,
2018-06-26 00:00:00+00:00,5.449999809265137,5.449999809265137,5.199999809265137,5.300000190734863,508200,0.0,
2018-06-27 00:00:00+00:00,5.25,5.300000190734863,4.699999809265137,4.800000190734863,2129740,0.0,
2018-06-28 00:00:00+00:00,4.900000095367432,4.900000095367432,4.75,4.900000095367432,1087020,0.0,
2018-06-29 00:00:00+00:00,4.900000095367432,5.0,4.849999904632568,4.949999809265137,413000,0.0,
2018-07-02 00:00:00+00:00,4.949999809265137,4.949999809265137,4.800000190734863,4.900000095367432,378800,0.0,
2018-07-03 00:00:00+00:00,5.0,5.099999904632568,4.949999809265137,5.099999904632568,393900,0.0,
2018-07-05 00:00:00+00:00,5.099999904632568,5.199999809265137,5.0,5.199999809265137,640560,0.0,
2018-07-06 00:00:00+00:00,5.199999809265137,5.300000190734863,5.099999904632568,5.25,449720,0.0,
2018-07-09 00:00:00+00:00,5.300000190734863,5.349999904632568,5.150000095367432,5.150000095367432,552920,0.0,
2018-07-10 00:00:00+00:00,5.199999809265137,5.349999904632568,5.099999904632568,5.25,380000,0.0,
2018-07-11 00:00:00+00:00,5.25,5.400000095367432,5.199999809265137,5.25,700940,0.0,
2018-07-12 00:00:00+00:00,5.199999809265137,5.449999809265137,5.150000095367432,5.349999904632568,539200,0.0,
2018-07-13 00:00:00+00:00,5.300000190734863,5.550000190734863,5.300000190734863,5.400000095367432,510980,0.0,
2018-07-16 00:00:00+00:00,5.349999904632568,5.5,5.300000190734863,5.449999809265137,389800,0.0,
2018-07-17 00:00:00+00:00,5.300000190734863,5.449999809265137,5.300000190734863,5.349999904632568,869380,0.0,
2018-07-18 00:00:00+00:00,5.300000190734863,5.449999809265137,5.300000190734863,5.400000095367432,668740,0.0,
2018-07-19 00:00:00+00:00,5.349999904632568,5.5,5.300000190734863,5.349999904632568,642980,0.0,
2018-07-20 00:00:00+00:00,5.349999904632568,5.75,5.349999904632568,5.699999809265137,1887960,0.0,
2018-07-23 00:00:00+00:00,5.599999904632568,5.699999809265137,5.550000190734863,5.699999809265137,608820,0.0,
2018-07-24 00:00:00+00:00,5.650000095367432,5.800000190734863,5.599999904632568,5.699999809265137,805140,0.0,
2018-07-25 00:00:00+00:00,5.699999809265137,5.800000190734863,5.599999904632568,5.699999809265137,527560,0.0,
2018-07-26 00:00:00+00:00,5.599999904632568,5.75,5.199999809265137,5.25,1111360,0.0,
2018-07-27 00:00:00+00:00,5.349999904632568,5.599999904632568,5.300000190734863,5.349999904632568,740580,0.0,
2018-07-30 00:00:00+00:00,5.349999904632568,5.550000190734863,5.25,5.349999904632568,555120,0.0,
2018-07-31 00:00:00+00:00,5.349999904632568,5.5,5.349999904632568,5.449999809265137,416100,0.0,
2018-08-01 00:00:00+00:00,5.449999809265137,5.5,5.099999904632568,5.099999904632568,1443760,0.0,
2018-08-02 00:00:00+00:00,5.150000095367432,5.349999904632568,5.099999904632568,5.150000095367432,908760,0.0,
2018-08-03 00:00:00+00:00,5.150000095367432,5.400000095367432,5.150000095367432,5.300000190734863,476320,0.0,
2018-08-06 00:00:00+00:00,5.300000190734863,5.400000095367432,5.199999809265137,5.25,280880,0.0,
2018-08-07 00:00:00+00:00,5.25,5.400000095367432,5.150000095367432,5.150000095367432,379040,0.0,
2018-08-08 00:00:00+00:00,5.199999809265137,5.349999904632568,5.150000095367432,5.300000190734863,364320,0.0,
2018-08-09 00:00:00+00:00,5.300000190734863,5.349999904632568,5.150000095367432,5.199999809265137,298040,0.0,
2018-08-10 00:00:00+00:00,5.150000095367432,5.25,5.050000190734863,5.099999904632568,634280,0.0,
2018-08-13 00:00:00+00:00,5.050000190734863,5.150000095367432,4.800000190734863,4.849999904632568,1488060,0.0,
2018-08-14 00:00:00+00:00,4.949999809265137,5.050000190734863,4.900000095367432,4.949999809265137,736280,0.0,
2018-08-15 00:00:00+00:00,4.949999809265137,4.949999809265137,4.550000190734863,4.650000095367432,1339040,0.0,
2018-08-16 00:00:00+00:00,4.699999809265137,4.900000095367432,4.5,4.550000190734863,1219460,0.0,
2018-08-17 00:00:00+00:00,4.599999904632568,4.800000190734863,4.599999904632568,4.699999809265137,963740,0.0,
2018-08-20 00:00:00+00:00,4.849999904632568,4.900000095367432,4.699999809265137,4.849999904632568,455160,0.0,
2018-08-21 00:00:00+00:00,4.900000095367432,5.0,4.800000190734863,5.0,557840,0.0,
2018-08-22 00:00:00+00:00,5.050000190734863,5.150000095367432,4.900000095367432,4.949999809265137,1367200,0.0,
2018-08-23 00:00:00+00:00,4.949999809265137,5.050000190734863,4.800000190734863,4.800000190734863,847600,0.0,
2018-08-24 00:00:00+00:00,5.0,5.150000095367432,4.900000095367432,5.099999904632568,948300,0.0,
2018-08-27 00:00:00+00:00,5.099999904632568,5.300000190734863,5.050000190734863,5.150000095367432,690060,0.0,
2018-08-28 00:00:00+00:00,5.25,5.25,5.0,5.050000190734863,460760,0.0,
2018-08-29 00:00:00+00:00,4.800000190734863,5.099999904632568,4.699999809265137,5.0,581480,0.0,
2018-08-30 00:00:00+00:00,4.949999809265137,5.050000190734863,4.949999809265137,5.0,432560,0.0,
2018-08-31 00:00:00+00:00,5.0,5.0,4.800000190734863,4.900000095367432,919540,0.0,
2018-09-04 00:00:00+00:00,4.949999809265137,4.949999809265137,4.599999904632568,4.599999904632568,1221640,0.0,
2018-09-05 00:00:00+00:00,4.599999904632568,4.650000095367432,4.550000190734863,4.599999904632568,505680,0.0,
2018-09-06 00:00:00+00:00,4.699999809265137,4.699999809265137,4.25,4.300000190734863,1607040,0.0,
2018-09-07 00:00:00+00:00,4.349999904632568,4.449999809265137,4.199999809265137,4.300000190734863,1326300,0.0,
2018-09-10 00:00:00+00:00,4.25,4.400000095367432,4.199999809265137,4.25,1291420,0.0,
2018-09-11 00:00:00+00:00,4.25,4.300000190734863,4.099999904632568,4.199999809265137,1194800,0.0,
2018-09-12 00:00:00+00:00,4.199999809265137,4.449999809265137,4.150000095367432,4.349999904632568,1029780,0.0,
2018-09-13 00:00:00+00:00,4.449999809265137,4.550000190734863,4.25,4.25,950420,0.0,
2018-09-14 00:00:00+00:00,4.199999809265137,4.300000190734863,4.099999904632568,4.099999904632568,1028200,0.0,
2018-09-17 00:00:00+00:00,4.150000095367432,4.349999904632568,4.150000095367432,4.349999904632568,1136160,0.0,
2018-09-18 00:00:00+00:00,4.400000095367432,4.400000095367432,4.150000095367432,4.349999904632568,946060,0.0,
2018-09-19 00:00:00+00:00,4.349999904632568,4.800000190734863,4.300000190734863,4.800000190734863,1105820,0.0,
2018-09-20 00:00:00+00:00,4.75,4.800000190734863,4.400000095367432,4.449999809265137,2388000,0.0,
2018-09-21 00:00:00+00:00,4.400000095367432,4.650000095367432,4.300000190734863,4.400000095367432,3872060,0.0,
2018-09-24 00:00:00+00:00,4.550000190734863,4.699999809265137,4.400000095367432,4.400000095367432,2862180,0.0,
2018-09-25 00:00:00+00:00,4.449999809265137,4.599999904632568,4.400000095367432,4.400000095367432,1917320,0.0,
2018-09-26 00:00:00+00:00,4.449999809265137,4.5,4.300000190734863,4.349999904632568,1515040,0.0,
2018-09-27 00:00:00+00:00,4.300000190734863,4.400000095367432,4.25,4.25,806300,0.0,
2018-09-28 00:00:00+00:00,4.300000190734863,4.5,4.25,4.400000095367432,1303180,0.0,
2018-10-01 00:00:00+00:00,4.349999904632568,4.650000095367432,4.300000190734863,4.650000095367432,1693320,0.0,
2018-10-02 00:00:00+00:00,4.599999904632568,4.900000095367432,4.400000095367432,4.449999809265137,2154380,0.0,
2018-10-03 00:00:00+00:00,4.5,4.550000190734863,4.349999904632568,4.5,1092780,0.0,
2018-10-04 00:00:00+00:00,4.5,4.650000095367432,4.400000095367432,4.449999809265137,608240,0.0,
2018-10-05 00:00:00+00:00,4.599999904632568,4.599999904632568,4.349999904632568,4.400000095367432,774420,0.0,
2018-10-08 00:00:00+00:00,4.349999904632568,4.650000095367432,4.349999904632568,4.599999904632568,608260,0.0,
2018-10-09 00:00:00+00:00,4.449999809265137,4.550000190734863,4.449999809265137,4.449999809265137,344840,0.0,
2018-10-10 00:00:00+00:00,4.449999809265137,4.5,4.349999904632568,4.5,695140,0.0,
2018-10-11 00:00:00+00:00,4.650000095367432,4.75,4.5,4.75,1293200,0.0,
2018-10-12 00:00:00+00:00,4.75,4.75,4.449999809265137,4.550000190734863,916180,0.0,
2018-10-15 00:00:00+00:00,4.699999809265137,4.75,4.449999809265137,4.449999809265137,1022020,0.0,
2018-10-16 00:00:00+00:00,4.550000190734863,4.75,4.5,4.599999904632568,1130860,0.0,
2018-10-17 00:00:00+00:00,4.599999904632568,4.699999809265137,4.5,4.550000190734863,937160,0.0,
2018-10-18 00:00:00+00:00,4.599999904632568,4.650000095367432,4.5,4.550000190734863,504920,0.0,
2018-10-19 00:00:00+00:00,4.599999904632568,4.599999904632568,4.5,4.550000190734863,577020,0.0,
2018-10-22 00:00:00+00:00,4.550000190734863,4.550000190734863,4.449999809265137,4.550000190734863,411620,0.0,
2018-10-23 00:00:00+00:00,4.650000095367432,4.650000095367432,4.449999809265137,4.5,641720,0.0,
2018-10-24 00:00:00+00:00,4.5,4.5,4.300000190734863,4.300000190734863,912920,0.0,
2018-10-25 00:00:00+00:00,4.349999904632568,4.349999904632568,4.099999904632568,4.099999904632568,1208440,0.0,
2018-10-26 00:00:00+00:00,4.150000095367432,4.199999809265137,3.650000095367432,3.849999904632568,1967340,0.0,
2018-10-29 00:00:00+00:00,3.849999904632568,3.900000095367432,3.299999952316284,3.299999952316284,1474800,0.0,
2018-10-30 00:00:00+00:00,3.5,3.650000095367432,3.400000095367432,3.450000047683716,982660,0.0,
2018-10-31 00:00:00+00:00,3.450000047683716,3.5,3.25,3.299999952316284,1466320,0.0,
2018-11-01 00:00:00+00:00,3.400000095367432,3.549999952316284,3.400000095367432,3.5,1130060,0.0,
2018-11-02 00:00:00+00:00,3.700000047683716,3.700000047683716,3.5,3.5999999046325684,574680,0.0,
2018-11-05 00:00:00+00:00,3.650000095367432,3.75,3.5999999046325684,3.650000095367432,597560,0.0,
2018-11-06 00:00:00+00:00,3.5999999046325684,3.650000095367432,3.549999952316284,3.650000095367432,311680,0.0,
2018-11-07 00:00:00+00:00,3.700000047683716,3.700000047683716,3.5999999046325684,3.650000095367432,536840,0.0,
2018-11-08 00:00:00+00:00,3.650000095367432,3.650000095367432,3.450000047683716,3.5,783200,0.0,
2018-11-09 00:00:00+00:00,3.450000047683716,3.5,3.299999952316284,3.299999952316284,1308080,0.0,
2018-11-12 00:00:00+00:00,3.299999952316284,3.3499999046325684,3.0999999046325684,3.0999999046325684,983300,0.0,
2018-11-13 00:00:00+00:00,3.150000095367432,3.200000047683716,3.0,3.049999952316284,898220,0.0,
2018-11-14 00:00:00+00:00,3.049999952316284,3.200000047683716,3.0,3.049999952316284,1006020,0.0,
2018-11-15 00:00:00+00:00,3.049999952316284,3.150000095367432,3.049999952316284,3.0999999046325684,722080,0.0,
2018-11-16 00:00:00+00:00,3.200000047683716,3.25,3.150000095367432,3.200000047683716,793800,0.0,
2018-11-19 00:00:00+00:00,3.200000047683716,3.25,3.0999999046325684,3.150000095367432,362780,0.0,
2018-11-20 00:00:00+00:00,3.150000095367432,3.200000047683716,3.0,3.049999952316284,696660,0.0,
2018-11-21 00:00:00+00:00,3.150000095367432,3.150000095367432,3.0999999046325684,3.150000095367432,499100,0.0,
2018-11-23 00:00:00+00:00,3.0999999046325684,3.150000095367432,3.049999952316284,3.049999952316284,237580,0.0,
2018-11-26 00:00:00+00:00,3.049999952316284,3.0999999046325684,2.8499999046325684,2.950000047683716,1064940,0.0,
2018-11-27 00:00:00+00:00,2.950000047683716,2.950000047683716,2.799999952316284,2.900000095367432,728640,0.0,
2018-11-28 00:00:00+00:00,2.950000047683716,3.0,2.799999952316284,2.950000047683716,514920,0.0,
2018-11-29 00:00:00+00:00,2.950000047683716,3.0,2.799999952316284,2.799999952316284,357020,0.0,
2018-11-30 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.75,2.8499999046325684,491840,0.0,
2018-12-03 00:00:00+00:00,2.900000095367432,2.950000047683716,2.8499999046325684,2.900000095367432,508860,0.0,
2018-12-04 00:00:00+00:00,3.0,3.0,2.799999952316284,2.8499999046325684,706700,0.0,
2018-12-06 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.799999952316284,2.8499999046325684,652360,0.0,
2018-12-07 00:00:00+00:00,2.8499999046325684,3.150000095367432,2.8499999046325684,3.049999952316284,1190540,0.0,
2018-12-10 00:00:00+00:00,3.150000095367432,3.150000095367432,3.0,3.049999952316284,526060,0.0,
2018-12-11 00:00:00+00:00,3.150000095367432,3.150000095367432,3.049999952316284,3.049999952316284,541640,0.0,
2018-12-12 00:00:00+00:00,3.0999999046325684,3.150000095367432,3.049999952316284,3.0999999046325684,459900,0.0,
2018-12-13 00:00:00+00:00,3.0,3.0999999046325684,2.900000095367432,2.950000047683716,1137840,0.0,
2018-12-14 00:00:00+00:00,2.950000047683716,3.0,2.8499999046325684,2.900000095367432,843040,0.0,
2018-12-17 00:00:00+00:00,2.900000095367432,3.200000047683716,2.900000095367432,3.200000047683716,1537740,0.0,
2018-12-18 00:00:00+00:00,3.150000095367432,3.3499999046325684,3.049999952316284,3.25,1660600,0.0,
2018-12-19 00:00:00+00:00,3.25,3.450000047683716,3.049999952316284,3.049999952316284,1642640,0.0,
2018-12-20 00:00:00+00:00,3.150000095367432,3.25,2.900000095367432,3.049999952316284,1636860,0.0,
2018-12-21 00:00:00+00:00,3.049999952316284,3.150000095367432,2.900000095367432,3.0,2328520,0.0,
2018-12-24 00:00:00+00:00,2.950000047683716,3.049999952316284,2.900000095367432,2.950000047683716,655140,0.0,
2018-12-26 00:00:00+00:00,3.0,3.049999952316284,2.900000095367432,3.0,746280,0.0,
2018-12-27 00:00:00+00:00,2.950000047683716,3.0,2.900000095367432,2.950000047683716,744040,0.0,
2018-12-28 00:00:00+00:00,2.8499999046325684,2.950000047683716,2.8499999046325684,2.900000095367432,1061140,0.0,
2018-12-31 00:00:00+00:00,2.7699999809265137,2.950000047683716,2.7300000190734863,2.880000114440918,1031800,0.0,
2019-01-02 00:00:00+00:00,2.869999885559082,3.3299999237060547,2.8399999141693115,3.1700000762939453,1873800,0.0,
2019-01-03 00:00:00+00:00,3.190000057220459,3.4600000381469727,3.190000057220459,3.4600000381469727,1700400,0.0,
2019-01-04 00:00:00+00:00,3.299999952316284,3.3399999141693115,3.200000047683716,3.2699999809265137,1354500,0.0,
2019-01-07 00:00:00+00:00,3.299999952316284,3.390000104904175,3.220000028610229,3.309999942779541,1416600,0.0,
2019-01-08 00:00:00+00:00,3.319999933242798,3.400000095367432,3.259999990463257,3.299999952316284,1531300,0.0,
2019-01-09 00:00:00+00:00,3.309999942779541,3.400000095367432,3.1700000762939453,3.25,1431200,0.0,
2019-01-10 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.0299999713897705,3.039999961853028,1698700,0.0,
2019-01-11 00:00:00+00:00,3.0199999809265137,3.0899999141693115,3.009999990463257,3.059999942779541,1163600,0.0,
2019-01-14 00:00:00+00:00,3.049999952316284,3.059999942779541,2.8399999141693115,2.940000057220459,1305800,0.0,
2019-01-15 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.8299999237060547,2.940000057220459,2153600,0.0,
2019-01-16 00:00:00+00:00,2.900000095367432,3.0,2.859999895095825,2.859999895095825,1001800,0.0,
2019-01-17 00:00:00+00:00,2.859999895095825,2.859999895095825,2.7699999809265137,2.8299999237060547,1072700,0.0,
2019-01-18 00:00:00+00:00,2.799999952316284,2.799999952316284,2.6600000858306885,2.6600000858306885,1219300,0.0,
2019-01-22 00:00:00+00:00,2.640000104904175,2.740000009536743,2.5199999809265137,2.690000057220459,1869900,0.0,
2019-01-23 00:00:00+00:00,2.650000095367432,2.720000028610229,2.609999895095825,2.640000104904175,1118800,0.0,
2019-01-24 00:00:00+00:00,2.640000104904175,2.690000057220459,2.609999895095825,2.6700000762939453,704700,0.0,
2019-01-25 00:00:00+00:00,2.700000047683716,2.809999942779541,2.6600000858306885,2.690000057220459,2062300,0.0,
2019-01-28 00:00:00+00:00,2.7100000381469727,2.799999952316284,2.680000066757202,2.789999961853028,1512900,0.0,
2019-01-29 00:00:00+00:00,2.809999942779541,2.8499999046325684,2.789999961853028,2.819999933242798,1388100,0.0,
2019-01-30 00:00:00+00:00,2.8299999237060547,2.970000028610229,2.7799999713897705,2.940000057220459,1928700,0.0,
2019-01-31 00:00:00+00:00,3.440000057220459,3.7699999809265137,3.4100000858306885,3.75,8448200,0.0,
2019-02-01 00:00:00+00:00,3.819999933242798,4.079999923706055,3.809999942779541,3.9800000190734863,4744800,0.0,
2019-02-04 00:00:00+00:00,3.950000047683716,4.059999942779541,3.839999914169312,3.950000047683716,2105400,0.0,
2019-02-05 00:00:00+00:00,3.910000085830689,4.179999828338623,3.890000104904175,4.170000076293945,2626800,0.0,
2019-02-06 00:00:00+00:00,4.329999923706055,4.400000095367432,3.880000114440918,3.920000076293945,3677400,0.0,
2019-02-07 00:00:00+00:00,3.920000076293945,3.990000009536743,3.799999952316284,3.819999933242798,2657300,0.0,
2019-02-08 00:00:00+00:00,3.900000095367432,4.059999942779541,3.819999933242798,4.039999961853027,2852900,0.0,
2019-02-11 00:00:00+00:00,3.950000047683716,4.110000133514404,3.880000114440918,4.019999980926514,1960900,0.0,
2019-02-12 00:00:00+00:00,4.019999980926514,4.110000133514404,3.940000057220459,3.9700000286102295,1378900,0.0,
2019-02-13 00:00:00+00:00,3.950000047683716,4.139999866485596,3.940000057220459,4.0,1493200,0.0,
2019-02-14 00:00:00+00:00,3.990000009536743,4.090000152587891,3.9600000381469727,4.010000228881836,1260000,0.0,
2019-02-15 00:00:00+00:00,4.079999923706055,4.190000057220459,4.0,4.179999828338623,1779300,0.0,
2019-02-19 00:00:00+00:00,4.230000019073486,4.510000228881836,4.230000019073486,4.440000057220459,2914000,0.0,
2019-02-20 00:00:00+00:00,4.449999809265137,4.449999809265137,4.289999961853027,4.349999904632568,2298600,0.0,
2019-02-21 00:00:00+00:00,4.320000171661377,4.369999885559082,4.190000057220459,4.300000190734863,1721400,0.0,
2019-02-22 00:00:00+00:00,4.119999885559082,4.630000114440918,4.099999904632568,4.389999866485596,3142000,0.0,
2019-02-25 00:00:00+00:00,4.449999809265137,4.449999809265137,4.28000020980835,4.300000190734863,1872300,0.0,
2019-02-26 00:00:00+00:00,4.300000190734863,4.369999885559082,4.210000038146973,4.300000190734863,1176700,0.0,
2019-02-27 00:00:00+00:00,4.289999961853027,4.300000190734863,4.199999809265137,4.260000228881836,1187500,0.0,
2019-02-28 00:00:00+00:00,4.239999771118164,4.360000133514404,4.199999809265137,4.349999904632568,1686100,0.0,
2019-03-01 00:00:00+00:00,4.239999771118164,4.46999979019165,4.199999809265137,4.199999809265137,1877800,0.0,
2019-03-04 00:00:00+00:00,4.159999847412109,4.269999980926514,4.099999904632568,4.230000019073486,1558900,0.0,
2019-03-05 00:00:00+00:00,4.199999809265137,4.28000020980835,4.159999847412109,4.260000228881836,1147100,0.0,
2019-03-06 00:00:00+00:00,4.269999980926514,4.300000190734863,4.170000076293945,4.179999828338623,986800,0.0,
2019-03-07 00:00:00+00:00,4.159999847412109,4.320000171661377,4.139999866485596,4.309999942779541,1508300,0.0,
2019-03-08 00:00:00+00:00,4.380000114440918,4.480000019073486,4.260000228881836,4.460000038146973,2905400,0.0,
2019-03-11 00:00:00+00:00,4.440000057220459,4.460000038146973,4.300000190734863,4.429999828338623,1451700,0.0,
2019-03-12 00:00:00+00:00,4.449999809265137,4.78000020980835,4.449999809265137,4.730000019073486,2285300,0.0,
2019-03-13 00:00:00+00:00,4.789999961853027,4.880000114440918,4.659999847412109,4.769999980926514,1734600,0.0,
2019-03-14 00:00:00+00:00,4.630000114440918,4.659999847412109,4.5,4.53000020980835,1698400,0.0,
2019-03-15 00:00:00+00:00,4.559999942779541,4.610000133514404,4.380000114440918,4.5,3188000,0.0,
2019-03-18 00:00:00+00:00,4.5,4.53000020980835,4.380000114440918,4.389999866485596,1059500,0.0,
2019-03-19 00:00:00+00:00,4.460000038146973,4.590000152587891,4.420000076293945,4.519999980926514,1332400,0.0,
2019-03-20 00:00:00+00:00,4.550000190734863,4.739999771118164,4.420000076293945,4.710000038146973,1699700,0.0,
2019-03-21 00:00:00+00:00,4.71999979019165,4.739999771118164,4.5,4.550000190734863,1924000,0.0,
2019-03-22 00:00:00+00:00,4.539999961853027,4.679999828338623,4.53000020980835,4.619999885559082,1414800,0.0,
2019-03-25 00:00:00+00:00,4.670000076293945,4.960000038146973,4.630000114440918,4.920000076293945,2501600,0.0,
2019-03-26 00:00:00+00:00,4.889999866485596,5.110000133514404,4.820000171661377,5.03000020980835,1961600,0.0,
2019-03-27 00:00:00+00:00,5.03000020980835,5.090000152587891,4.920000076293945,4.940000057220459,1919500,0.0,
2019-03-28 00:00:00+00:00,4.840000152587891,4.849999904632568,4.659999847412109,4.699999809265137,2029700,0.0,
2019-03-29 00:00:00+00:00,4.800000190734863,4.829999923706055,4.619999885559082,4.630000114440918,1371800,0.0,
2019-04-01 00:00:00+00:00,4.639999866485596,4.699999809265137,4.329999923706055,4.420000076293945,2839600,0.0,
2019-04-02 00:00:00+00:00,4.440000057220459,4.53000020980835,4.369999885559082,4.449999809265137,1675400,0.0,
2019-04-03 00:00:00+00:00,4.449999809265137,4.619999885559082,4.380000114440918,4.590000152587891,2962000,0.0,
2019-04-04 00:00:00+00:00,4.539999961853027,4.690000057220459,4.46999979019165,4.659999847412109,1492300,0.0,
2019-04-05 00:00:00+00:00,4.650000095367432,4.650000095367432,4.550000190734863,4.579999923706055,983500,0.0,
2019-04-08 00:00:00+00:00,4.650000095367432,4.71999979019165,4.570000171661377,4.639999866485596,1083900,0.0,
2019-04-09 00:00:00+00:00,4.690000057220459,4.769999980926514,4.650000095367432,4.730000019073486,1417700,0.0,
2019-04-10 00:00:00+00:00,4.730000019073486,4.820000171661377,4.650000095367432,4.679999828338623,1317600,0.0,
2019-04-11 00:00:00+00:00,4.610000133514404,4.639999866485596,4.519999980926514,4.559999942779541,1218700,0.0,
2019-04-12 00:00:00+00:00,4.559999942779541,4.619999885559082,4.5,4.510000228881836,677000,0.0,
2019-04-15 00:00:00+00:00,4.440000057220459,4.53000020980835,4.389999866485596,4.480000019073486,758900,0.0,
2019-04-16 00:00:00+00:00,4.380000114440918,4.409999847412109,4.239999771118164,4.269999980926514,1372900,0.0,
2019-04-17 00:00:00+00:00,4.309999942779541,4.360000133514404,4.25,4.320000171661377,854700,0.0,
2019-04-18 00:00:00+00:00,4.349999904632568,4.460000038146973,4.21999979019165,4.28000020980835,1178900,0.0,
2019-04-22 00:00:00+00:00,4.28000020980835,4.289999961853027,4.130000114440918,4.150000095367432,1081900,0.0,
2019-04-23 00:00:00+00:00,4.110000133514404,4.179999828338623,4.019999980926514,4.139999866485596,1636100,0.0,
2019-04-24 00:00:00+00:00,4.139999866485596,4.230000019073486,4.070000171661377,4.159999847412109,1356000,0.0,
2019-04-25 00:00:00+00:00,4.159999847412109,4.230000019073486,4.079999923706055,4.119999885559082,1043300,0.0,
2019-04-26 00:00:00+00:00,4.170000076293945,4.369999885559082,4.170000076293945,4.309999942779541,1525100,0.0,
2019-04-29 00:00:00+00:00,4.25,4.260000228881836,4.139999866485596,4.170000076293945,756300,0.0,
2019-04-30 00:00:00+00:00,4.159999847412109,4.260000228881836,4.150000095367432,4.159999847412109,1145400,0.0,
2019-05-01 00:00:00+00:00,4.130000114440918,4.21999979019165,4.050000190734863,4.110000133514404,1665100,0.0,
2019-05-02 00:00:00+00:00,4.039999961853027,4.130000114440918,3.930000066757202,4.110000133514404,2092900,0.0,
2019-05-03 00:00:00+00:00,3.930000066757202,4.019999980926514,3.390000104904175,3.4200000762939453,5405800,0.0,
2019-05-06 00:00:00+00:00,3.430000066757202,3.700000047683716,3.400000095367432,3.619999885559082,1879900,0.0,
2019-05-07 00:00:00+00:00,3.549999952316284,3.5999999046325684,3.490000009536743,3.509999990463257,2997400,0.0,
2019-05-08 00:00:00+00:00,3.5199999809265137,3.5799999237060547,3.400000095367432,3.490000009536743,1865600,0.0,
2019-05-09 00:00:00+00:00,3.5,3.549999952316284,3.440000057220459,3.509999990463257,1365500,0.0,
2019-05-10 00:00:00+00:00,3.549999952316284,3.640000104904175,3.4800000190734863,3.5,1579500,0.0,
2019-05-13 00:00:00+00:00,3.609999895095825,3.7200000286102295,3.559999942779541,3.660000085830689,2496400,0.0,
2019-05-14 00:00:00+00:00,3.690000057220459,3.7100000381469727,3.559999942779541,3.630000114440918,1357000,0.0,
2019-05-15 00:00:00+00:00,3.670000076293945,3.880000114440918,3.650000095367432,3.799999952316284,1532300,0.0,
2019-05-16 00:00:00+00:00,3.809999942779541,3.809999942779541,3.549999952316284,3.609999895095825,1892900,0.0,
2019-05-17 00:00:00+00:00,3.5999999046325684,3.630000114440918,3.5199999809265137,3.5299999713897705,1315400,0.0,
2019-05-20 00:00:00+00:00,3.5299999713897705,3.539999961853028,3.400000095367432,3.4200000762939453,960400,0.0,
2019-05-21 00:00:00+00:00,3.430000066757202,3.490000009536743,3.369999885559082,3.440000057220459,965600,0.0,
2019-05-22 00:00:00+00:00,3.4200000762939453,3.5199999809265137,3.380000114440918,3.450000047683716,1363700,0.0,
