date,KNX_Open,KNX_High,KNX_Low,KNX_Close,KNX_Volume,KNX_Dividends,KNX_Stock Splits
1995-09-27 00:00:00+00:00,2.057612895965576,2.0905349254608154,2.057612895965576,1.5947084426879885,21263,0.0,
1995-09-28 00:00:00+00:00,2.057612895965576,2.057612895965576,2.057612895965576,1.5947084426879885,0,0.0,
1995-09-29 00:00:00+00:00,2.057612895965576,2.0740740299224854,2.057612895965576,1.6074670553207395,22022,0.0,
1995-10-02 00:00:00+00:00,2.057612895965576,2.057612895965576,1.9423869848251345,1.5054057836532593,80494,0.0,
1995-10-03 00:00:00+00:00,1.9423869848251345,1.975309014320373,1.9423869848251345,1.5054057836532593,3797,0.0,
1995-10-04 00:00:00+00:00,1.975309014320373,1.975309014320373,1.9423869848251345,1.5054057836532593,15947,0.0,
1995-10-05 00:00:00+00:00,1.958847999572754,1.975309014320373,1.9423869848251345,1.5309208631515503,34931,0.0,
1995-10-06 00:00:00+00:00,1.9423869848251345,1.9423869848251345,1.9423869848251345,1.5054057836532593,20503,0.0,
1995-10-09 00:00:00+00:00,1.9423869848251345,1.9423869848251345,1.9423869848251345,1.5054057836532593,15188,0.0,
1995-10-10 00:00:00+00:00,1.975309014320373,2.008229970932007,1.975309014320373,1.5564360618591309,140484,0.0,
1995-10-11 00:00:00+00:00,2.008229970932007,2.008229970932007,2.008229970932007,1.5564360618591309,0,0.0,
1995-10-12 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,1.5309208631515503,7594,0.0,
1995-10-13 00:00:00+00:00,1.975309014320373,1.975309014320373,1.7777780294418335,1.3969646692276,175416,0.0,
1995-10-16 00:00:00+00:00,1.80246901512146,1.80246901512146,1.80246901512146,1.3969646692276,0,0.0,
1995-10-17 00:00:00+00:00,1.80246901512146,1.80246901512146,1.80246901512146,1.3969646692276,0,0.0,
1995-10-18 00:00:00+00:00,1.843621015548706,1.843621015548706,1.8353910446166992,1.4224807024002075,290081,0.0,
1995-10-19 00:00:00+00:00,1.843621015548706,1.843621015548706,1.8107000589370728,1.428858518600464,72141,0.0,
1995-10-20 00:00:00+00:00,1.843621015548706,1.843621015548706,1.843621015548706,1.428858518600464,47841,0.0,
1995-10-23 00:00:00+00:00,1.8271600008010864,1.8271600008010864,1.8271600008010864,1.4161009788513184,18984,0.0,
1995-10-24 00:00:00+00:00,1.8271600008010864,1.8271600008010864,1.8271600008010864,1.4161009788513184,0,0.0,
1995-10-25 00:00:00+00:00,1.843621015548706,1.843621015548706,1.8107000589370728,1.4033445119857788,224775,0.0,
1995-10-26 00:00:00+00:00,1.8107000589370728,1.843621015548706,1.8107000589370728,1.4033445119857788,45563,0.0,
1995-10-27 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,1519,0.0,
1995-10-30 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.3778287172317505,3797,0.0,
1995-10-31 00:00:00+00:00,1.8271600008010864,1.8271600008010864,1.7777780294418335,1.4033445119857788,3797,0.0,
1995-11-01 00:00:00+00:00,1.7777780294418335,1.8107000589370728,1.7777780294418335,1.4033445119857788,4556,0.0,
1995-11-02 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,0,0.0,
1995-11-03 00:00:00+00:00,1.81893002986908,1.8271600008010864,1.7777780294418335,1.4033445119857788,56194,0.0,
1995-11-06 00:00:00+00:00,1.8271600008010864,1.8271600008010864,1.7777780294418335,1.3778287172317505,8353,0.0,
1995-11-07 00:00:00+00:00,1.7777780294418335,1.7942390441894531,1.7448559999465942,1.3523129224777222,47081,0.0,
1995-11-08 00:00:00+00:00,1.7448559999465942,1.7448559999465942,1.711933970451355,1.3523129224777222,132131,0.0,
1995-11-09 00:00:00+00:00,1.711933970451355,1.711933970451355,1.711933970451355,1.326797366142273,19744,0.0,
1995-11-10 00:00:00+00:00,1.7777780294418335,1.8107000589370728,1.7777780294418335,1.4033445119857788,86569,0.0,
1995-11-13 00:00:00+00:00,1.843621015548706,1.843621015548706,1.843621015548706,1.428858518600464,14428,0.0,
1995-11-14 00:00:00+00:00,1.843621015548706,1.843621015548706,1.843621015548706,1.428858518600464,0,0.0,
1995-11-15 00:00:00+00:00,1.8107000589370728,1.8271600008010864,1.7777780294418335,1.3778287172317505,511819,0.0,
1995-11-16 00:00:00+00:00,1.843621015548706,1.843621015548706,1.843621015548706,1.428858518600464,11391,0.0,
1995-11-17 00:00:00+00:00,1.843621015548706,1.843621015548706,1.8271600008010864,1.428858518600464,152634,0.0,
1995-11-20 00:00:00+00:00,1.876543045043945,1.876543045043945,1.876543045043945,1.4543744325637815,759,0.0,
1995-11-21 00:00:00+00:00,1.876543045043945,1.876543045043945,1.876543045043945,1.4543744325637815,0,0.0,
1995-11-22 00:00:00+00:00,1.876543045043945,1.876543045043945,1.8107000589370728,1.4033445119857788,4556,0.0,
1995-11-24 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,0,0.0,
1995-11-27 00:00:00+00:00,1.8271600008010864,1.8518520593643188,1.8107000589370728,1.4352381229400637,553584,0.0,
1995-11-28 00:00:00+00:00,1.876543045043945,1.876543045043945,1.876543045043945,1.4543744325637815,16706,0.0,
1995-11-29 00:00:00+00:00,1.876543045043945,1.876543045043945,1.876543045043945,1.4543744325637815,15188,0.0,
1995-11-30 00:00:00+00:00,1.876543045043945,1.909464955329895,1.843621015548706,1.4671320915222168,12909,0.0,
1995-12-01 00:00:00+00:00,1.876543045043945,1.909464955329895,1.876543045043945,1.479889988899231,15947,0.0,
1995-12-04 00:00:00+00:00,1.958847999572754,2.041152000427246,1.958847999572754,1.5564360618591309,69863,0.0,
1995-12-05 00:00:00+00:00,2.041152000427246,2.041152000427246,1.975309014320373,1.581951141357422,9872,0.0,
1995-12-06 00:00:00+00:00,1.975309014320373,2.008229970932007,1.975309014320373,1.5309208631515503,1090463,0.0,
1995-12-07 00:00:00+00:00,1.975309014320373,2.008229970932007,1.975309014320373,1.5564360618591309,28856,0.0,
1995-12-08 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,1.5309208631515503,18225,0.0,
1995-12-11 00:00:00+00:00,1.9423869848251345,1.975309014320373,1.9423869848251345,1.5309208631515503,158709,0.0,
1995-12-12 00:00:00+00:00,1.9423869848251345,1.9423869848251345,1.9423869848251345,1.5054057836532593,1519,0.0,
1995-12-13 00:00:00+00:00,1.975309014320373,1.975309014320373,1.9423869848251345,1.5054057836532593,13669,0.0,
1995-12-14 00:00:00+00:00,1.9423869848251345,1.975309014320373,1.9423869848251345,1.5309208631515503,26578,0.0,
1995-12-15 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,1.5309208631515503,3038,0.0,
1995-12-18 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,1.5309208631515503,0,0.0,
1995-12-19 00:00:00+00:00,1.9423869848251345,1.9423869848251345,1.9423869848251345,1.5054057836532593,7594,0.0,
1995-12-20 00:00:00+00:00,1.975309014320373,1.975309014320373,1.9423869848251345,1.5054057836532593,12909,0.0,
1995-12-21 00:00:00+00:00,1.909464955329895,1.909464955329895,1.843621015548706,1.4543744325637815,63788,0.0,
1995-12-22 00:00:00+00:00,1.8271600008010864,1.8271600008010864,1.8107000589370728,1.4033445119857788,76697,0.0,
1995-12-26 00:00:00+00:00,1.8107000589370728,1.876543045043945,1.8107000589370728,1.4543744325637815,2278,0.0,
1995-12-27 00:00:00+00:00,1.843621015548706,1.843621015548706,1.8107000589370728,1.4033445119857788,9113,0.0,
1995-12-28 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,759,0.0,
1995-12-29 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,0,0.0,
1996-01-02 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,759,0.0,
1996-01-03 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,759,0.0,
1996-01-04 00:00:00+00:00,1.8107000589370728,1.843621015548706,1.8107000589370728,1.428858518600464,3038,0.0,
1996-01-05 00:00:00+00:00,1.843621015548706,1.843621015548706,1.843621015548706,1.428858518600464,5316,0.0,
1996-01-08 00:00:00+00:00,1.843621015548706,1.843621015548706,1.843621015548706,1.428858518600464,0,0.0,
1996-01-09 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.7283949851989746,1.3650708198547363,1158806,0.0,
1996-01-10 00:00:00+00:00,1.7283949851989746,1.761317014694214,1.7283949851989746,1.3650708198547363,121500,0.0,
1996-01-11 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,1.3395555019378662,1519,0.0,
1996-01-12 00:00:00+00:00,1.761317014694214,1.761317014694214,1.761317014694214,1.3650708198547363,3038,0.0,
1996-01-15 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,1.3395555019378662,4556,0.0,
1996-01-16 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,1.3395555019378662,18225,0.0,
1996-01-17 00:00:00+00:00,1.761317014694214,1.761317014694214,1.7283949851989746,1.3395555019378662,13669,0.0,
1996-01-18 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,1.3395555019378662,1519,0.0,
1996-01-19 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,1.3395555019378662,15188,0.0,
1996-01-22 00:00:00+00:00,1.761317014694214,1.7777780294418335,1.7283949851989746,1.3778287172317505,82013,0.0,
1996-01-23 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,7594,0.0,
1996-01-24 00:00:00+00:00,1.7448559999465942,1.876543045043945,1.7448559999465942,1.4033445119857788,69863,0.0,
1996-01-25 00:00:00+00:00,1.8107000589370728,1.876543045043945,1.8107000589370728,1.428858518600464,213384,0.0,
1996-01-26 00:00:00+00:00,1.8107000589370728,1.843621015548706,1.8107000589370728,1.4161009788513184,119222,0.0,
1996-01-29 00:00:00+00:00,1.8271600008010864,1.8271600008010864,1.8271600008010864,1.4161009788513184,0,0.0,
1996-01-30 00:00:00+00:00,1.8107000589370728,1.8107000589370728,1.8107000589370728,1.4033445119857788,8353,0.0,
1996-01-31 00:00:00+00:00,1.876543045043945,1.975309014320373,1.876543045043945,1.5309208631515503,95681,0.0,
1996-02-01 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.9259259700775144,1.4926475286483765,9872,0.0,
1996-02-02 00:00:00+00:00,1.975309014320373,2.0740740299224854,1.975309014320373,1.5564360618591309,116184,0.0,
1996-02-05 00:00:00+00:00,2.0740740299224854,2.139918088912964,2.041152000427246,1.6584974527359009,280969,0.0,
1996-02-06 00:00:00+00:00,2.139918088912964,2.139918088912964,2.0905349254608154,1.6202245950698853,60750,0.0,
1996-02-07 00:00:00+00:00,2.0905349254608154,2.0905349254608154,2.0905349254608154,1.6202245950698853,20503,0.0,
1996-02-08 00:00:00+00:00,2.139918088912964,2.139918088912964,2.0905349254608154,1.6329821348190308,94922,0.0,
1996-02-09 00:00:00+00:00,2.0905349254608154,2.1069960594177246,2.0905349254608154,1.6329821348190308,228572,0.0,
1996-02-12 00:00:00+00:00,2.0905349254608154,2.1234569549560547,2.024691104888916,1.5883307456970217,85809,0.0,
1996-02-13 00:00:00+00:00,2.057612895965576,2.057612895965576,2.008229970932007,1.5947084426879885,75938,0.0,
1996-02-14 00:00:00+00:00,2.024691104888916,2.0740740299224854,2.008229970932007,1.5564360618591309,44044,0.0,
1996-02-15 00:00:00+00:00,2.057612895965576,2.057612895965576,2.008229970932007,1.5564360618591309,5316,0.0,
1996-02-16 00:00:00+00:00,2.008229970932007,2.057612895965576,2.008229970932007,1.5947084426879885,9113,0.0,
1996-02-20 00:00:00+00:00,2.057612895965576,2.057612895965576,2.008229970932007,1.569193720817566,26578,0.0,
1996-02-21 00:00:00+00:00,2.057612895965576,2.057612895965576,2.024691104888916,1.5947084426879885,21263,0.0,
1996-02-22 00:00:00+00:00,2.008229970932007,2.008229970932007,2.008229970932007,1.5564360618591309,1519,0.0,
1996-02-23 00:00:00+00:00,2.057612895965576,2.057612895965576,2.008229970932007,1.5947084426879885,88088,0.0,
1996-02-26 00:00:00+00:00,2.008229970932007,2.0329220294952397,2.008229970932007,1.5564360618591309,12150,0.0,
1996-02-27 00:00:00+00:00,2.008229970932007,2.057612895965576,2.008229970932007,1.581951141357422,86569,0.0,
1996-02-28 00:00:00+00:00,2.024691104888916,2.057612895965576,2.024691104888916,1.5947084426879885,5316,0.0,
1996-02-29 00:00:00+00:00,2.057612895965576,2.057612895965576,2.024691104888916,1.569193720817566,25059,0.0,
1996-03-01 00:00:00+00:00,2.057612895965576,2.057612895965576,2.024691104888916,1.569193720817566,1519,0.0,
1996-03-04 00:00:00+00:00,2.057612895965576,2.057612895965576,2.024691104888916,1.569193720817566,8353,0.0,
1996-03-05 00:00:00+00:00,2.041152000427246,2.041152000427246,2.041152000427246,1.581951141357422,759,0.0,
1996-03-06 00:00:00+00:00,2.057612895965576,2.1234569549560547,2.041152000427246,1.6074670553207395,41006,0.0,
1996-03-07 00:00:00+00:00,2.1234569549560547,2.1234569549560547,2.0905349254608154,1.6202245950698853,5316,0.0,
1996-03-08 00:00:00+00:00,2.0905349254608154,2.1234569549560547,2.0905349254608154,1.6202245950698853,597628,0.0,
1996-03-11 00:00:00+00:00,2.1069960594177246,2.1069960594177246,2.1069960594177246,1.6329821348190308,6075,0.0,
1996-03-12 00:00:00+00:00,2.057612895965576,2.057612895965576,2.057612895965576,1.5947084426879885,19744,0.0,
1996-03-13 00:00:00+00:00,2.041152000427246,2.041152000427246,2.041152000427246,1.581951141357422,1519,0.0,
1996-03-14 00:00:00+00:00,2.1069960594177246,2.1069960594177246,2.041152000427246,1.581951141357422,12909,0.0,
1996-03-15 00:00:00+00:00,2.041152000427246,2.1069960594177246,2.041152000427246,1.581951141357422,31894,0.0,
1996-03-18 00:00:00+00:00,2.041152000427246,2.041152000427246,2.041152000427246,1.581951141357422,0,0.0,
1996-03-19 00:00:00+00:00,2.041152000427246,2.041152000427246,2.041152000427246,1.581951141357422,1519,0.0,
1996-03-20 00:00:00+00:00,2.041152000427246,2.1069960594177246,2.041152000427246,1.6329821348190308,220219,0.0,
1996-03-21 00:00:00+00:00,2.041152000427246,2.1069960594177246,2.041152000427246,1.6329821348190308,9113,0.0,
1996-03-22 00:00:00+00:00,2.041152000427246,2.0493829250335693,2.008229970932007,1.5564360618591309,123778,0.0,
1996-03-25 00:00:00+00:00,2.008229970932007,2.041152000427246,1.9917700290679927,1.543678879737854,71381,0.0,
1996-03-26 00:00:00+00:00,1.9917700290679927,2.024691104888916,1.9917700290679927,1.543678879737854,102516,0.0,
1996-03-27 00:00:00+00:00,1.975309014320373,2.008229970932007,1.975309014320373,1.5564360618591309,3038,0.0,
1996-03-28 00:00:00+00:00,2.008229970932007,2.024691104888916,1.9917700290679927,1.543678879737854,41006,0.0,
1996-03-29 00:00:00+00:00,1.975309014320373,2.041152000427246,1.975309014320373,1.5309208631515503,8353,0.0,
1996-04-01 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,1.5309208631515503,0,0.0,
1996-04-02 00:00:00+00:00,1.975309014320373,2.041152000427246,1.975309014320373,1.581951141357422,17466,0.0,
1996-04-03 00:00:00+00:00,2.041152000427246,2.041152000427246,2.041152000427246,1.581951141357422,0,0.0,
1996-04-04 00:00:00+00:00,2.041152000427246,2.041152000427246,1.975309014320373,1.5309208631515503,140484,0.0,
1996-04-08 00:00:00+00:00,2.041152000427246,2.139918088912964,2.041152000427246,1.6202245950698853,137447,0.0,
1996-04-09 00:00:00+00:00,2.1069960594177246,2.1234569549560547,2.1069960594177246,1.6329821348190308,15188,0.0,
1996-04-10 00:00:00+00:00,2.1069960594177246,2.139918088912964,2.1069960594177246,1.6584974527359009,85050,0.0,
1996-04-11 00:00:00+00:00,2.1069960594177246,2.1069960594177246,2.1069960594177246,1.6329821348190308,2278,0.0,
1996-04-12 00:00:00+00:00,2.1234569549560547,2.139918088912964,2.1069960594177246,1.6584974527359009,99478,0.0,
1996-04-15 00:00:00+00:00,2.139918088912964,2.172840118408203,2.1069960594177246,1.684012770652771,267300,0.0,
1996-04-16 00:00:00+00:00,2.172840118408203,2.172840118408203,2.1069960594177246,1.684012770652771,32653,0.0,
1996-04-17 00:00:00+00:00,2.139918088912964,2.139918088912964,2.1069960594177246,1.6329821348190308,12150,0.0,
1996-04-18 00:00:00+00:00,2.1069960594177246,2.1069960594177246,2.1069960594177246,1.6329821348190308,4556,0.0,
1996-04-19 00:00:00+00:00,2.172840118408203,2.3209879398345947,2.1069960594177246,1.7605592012405396,267300,0.0,
1996-04-22 00:00:00+00:00,2.3209879398345947,2.469135999679565,2.2880659103393555,1.9072716236114504,258947,0.0,
1996-04-23 00:00:00+00:00,2.469135999679565,2.5349791049957275,2.403291940689087,1.9455444812774656,284006,0.0,
1996-04-24 00:00:00+00:00,2.5185189247131348,2.5349791049957275,2.469135999679565,1.951923966407776,533841,0.0,
1996-04-25 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.469135999679565,1.9391660690307615,83531,0.0,
1996-04-26 00:00:00+00:00,2.469135999679565,2.5020580291748047,2.469135999679565,1.9391660690307615,24300,0.0,
1996-04-29 00:00:00+00:00,2.5020580291748047,2.5020580291748047,2.469135999679565,1.9391660690307615,1446609,0.0,
1996-04-30 00:00:00+00:00,2.5020580291748047,2.5020580291748047,2.469135999679565,1.9391660690307615,599147,0.0,
1996-05-01 00:00:00+00:00,2.5020580291748047,2.5020580291748047,2.469135999679565,1.9136509895324707,5316,0.0,
1996-05-02 00:00:00+00:00,2.5020580291748047,2.5020580291748047,2.469135999679565,1.9136509895324707,30375,0.0,
1996-05-03 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.9136509895324707,3038,0.0,
1996-05-06 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.9136509895324707,759,0.0,
1996-05-07 00:00:00+00:00,2.469135999679565,2.5020580291748047,2.469135999679565,1.9391660690307615,15188,0.0,
1996-05-08 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.9136509895324707,15947,0.0,
1996-05-09 00:00:00+00:00,2.5349791049957275,2.5349791049957275,2.469135999679565,1.9646810293197632,25059,0.0,
1996-05-10 00:00:00+00:00,2.5349791049957275,2.5349791049957275,2.469135999679565,1.9136509895324707,28856,0.0,
1996-05-13 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.9136509895324707,2278,0.0,
1996-05-14 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.9136509895324707,16706,0.0,
1996-05-15 00:00:00+00:00,2.4855968952178955,2.5349791049957275,2.4855968952178955,1.9646810293197632,153394,0.0,
1996-05-16 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.9136509895324707,15947,0.0,
1996-05-17 00:00:00+00:00,2.469135999679565,2.5349791049957275,2.469135999679565,1.9646810293197632,9872,0.0,
1996-05-20 00:00:00+00:00,2.4855968952178955,2.5020580291748047,2.4855968952178955,1.9391660690307615,131372,0.0,
1996-05-21 00:00:00+00:00,2.5349791049957275,2.5349791049957275,2.469135999679565,1.9391660690307615,8353,0.0,
1996-05-22 00:00:00+00:00,2.5349791049957275,2.5349791049957275,2.3539090156555176,1.837104678153992,302231,0.0,
1996-05-23 00:00:00+00:00,2.386831045150757,2.386831045150757,2.37860107421875,1.8434841632843015,68344,0.0,
1996-05-24 00:00:00+00:00,2.370369911193848,2.403291940689087,2.370369911193848,1.8626197576522827,22781,0.0,
1996-05-28 00:00:00+00:00,2.370369911193848,2.403291940689087,2.370369911193848,1.8626197576522827,172378,0.0,
1996-05-29 00:00:00+00:00,2.370369911193848,2.386831045150757,2.370369911193848,1.849861741065979,3038,0.0,
1996-05-30 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.837104678153992,5316,0.0,
1996-05-31 00:00:00+00:00,2.370369911193848,2.37860107421875,2.370369911193848,1.8434841632843015,5316,0.0,
