date,HII_Open,HII_High,HII_Low,HII_Close,HII_Volume,HII_Dividends,HII_Stock Splits
2022-02-03 00:00:00+00:00,187.50999450683597,187.50999450683597,183.32000732421875,173.70999145507812,288100,0.0,
2022-02-04 00:00:00+00:00,182.83999633789065,184.5399932861328,180.0,172.83924865722656,268700,0.0,
2022-02-07 00:00:00+00:00,182.67999267578125,185.1300048828125,180.57000732421875,174.17381286621094,314300,0.0,
2022-02-08 00:00:00+00:00,185.1499938964844,186.2899932861328,183.80999755859372,176.04788208007812,255800,0.0,
2022-02-09 00:00:00+00:00,187.19000244140625,188.2100067138672,186.1699981689453,177.17420959472656,333600,0.0,
2022-02-10 00:00:00+00:00,181.91000366210935,188.97999572753903,179.27000427246094,170.03762817382812,782200,0.0,
2022-02-11 00:00:00+00:00,179.0,184.25,177.1999969482422,174.0318145751953,605900,0.0,
2022-02-14 00:00:00+00:00,183.77999877929688,184.3300018310547,179.2899932861328,171.5614776611328,508300,0.0,
2022-02-15 00:00:00+00:00,180.8300018310547,183.00999450683597,179.75999450683594,170.491943359375,330400,0.0,
2022-02-16 00:00:00+00:00,180.1300048828125,183.75999450683597,180.1300048828125,172.8108367919922,372300,0.0,
2022-02-17 00:00:00+00:00,181.47000122070312,186.1499938964844,181.38999938964844,175.02566528320312,406600,0.0,
2022-02-18 00:00:00+00:00,184.1499938964844,188.1999969482422,183.77999877929688,176.13302612304688,553900,0.0,
2022-02-22 00:00:00+00:00,187.5200042724609,188.7100067138672,184.47000122070312,176.8807830810547,426400,0.0,
2022-02-23 00:00:00+00:00,188.75,189.80999755859372,187.22000122070312,177.3634796142578,442000,0.0,
2022-02-24 00:00:00+00:00,185.7400054931641,192.6999969482422,183.58999633789065,182.8689117431641,636300,1.18,
2022-02-25 00:00:00+00:00,192.27999877929688,202.91000366210935,192.27999877929688,190.364990234375,692400,0.0,
2022-02-28 00:00:00+00:00,198.8500061035156,206.52999877929688,198.8500061035156,194.68931579589844,1249800,0.0,
2022-03-01 00:00:00+00:00,204.5800018310547,206.63999938964844,201.44000244140625,194.45118713378903,892000,0.0,
2022-03-02 00:00:00+00:00,204.7700042724609,209.67999267578125,202.0,198.5945281982422,876800,0.0,
2022-03-03 00:00:00+00:00,208.7700042724609,212.1199951171875,208.22000122070312,200.97576904296875,621400,0.0,
2022-03-04 00:00:00+00:00,210.8699951171875,218.7100067138672,209.75999450683597,207.68130493164065,710600,0.0,
2022-03-07 00:00:00+00:00,219.47000122070312,228.66000366210935,216.5399932861328,208.3385162353516,927200,0.0,
2022-03-08 00:00:00+00:00,219.1100006103516,219.6699981689453,209.2899932861328,199.4898834228516,967700,0.0,
2022-03-09 00:00:00+00:00,208.5500030517578,212.58999633789065,203.6300048828125,198.2611389160156,810000,0.0,
2022-03-10 00:00:00+00:00,208.42999267578125,210.8999938964844,207.75,200.66143798828125,500500,0.0,
2022-03-11 00:00:00+00:00,210.05999755859372,213.47999572753903,205.9600067138672,196.27996826171875,360000,0.0,
2022-03-14 00:00:00+00:00,206.88999938964844,207.19000244140625,201.02999877929688,192.3461761474609,435100,0.0,
2022-03-15 00:00:00+00:00,203.3600006103516,203.3600006103516,198.19000244140625,192.87957763671875,396200,0.0,
2022-03-16 00:00:00+00:00,196.97999572753903,200.0800018310547,189.75999450683597,185.1262969970703,560900,0.0,
2022-03-17 00:00:00+00:00,197.8600006103516,200.22999572753903,195.91000366210935,187.9552001953125,540200,0.0,
2022-03-18 00:00:00+00:00,197.0,197.91000366210935,191.4900054931641,184.4881134033203,1124600,0.0,
2022-03-21 00:00:00+00:00,195.91000366210935,201.72999572753903,195.02999877929688,191.1365203857422,400000,0.0,
2022-03-22 00:00:00+00:00,200.91000366210935,202.22999572753903,198.25,191.4889373779297,371600,0.0,
2022-03-23 00:00:00+00:00,201.97000122070312,204.97000122070312,201.58999633789065,193.39390563964844,277800,0.0,
2022-03-24 00:00:00+00:00,202.88999938964844,206.1999969482422,202.3999938964844,193.91781616210935,221300,0.0,
2022-03-25 00:00:00+00:00,203.5399932861328,207.3300018310547,202.6999969482422,196.1847076416016,217400,0.0,
2022-03-28 00:00:00+00:00,204.75,205.91000366210935,198.6000061035156,190.83172607421875,475800,0.0,
2022-03-29 00:00:00+00:00,196.7700042724609,202.5,195.2400054931641,192.6509552001953,323200,0.0,
2022-03-30 00:00:00+00:00,203.0500030517578,206.47000122070312,200.6100006103516,193.66061401367188,335900,0.0,
2022-03-31 00:00:00+00:00,203.07000732421875,204.6999969482422,199.3999938964844,189.96495056152344,413800,0.0,
2022-04-01 00:00:00+00:00,199.6300048828125,202.7899932861328,199.05999755859372,193.00341796875,347400,0.0,
2022-04-04 00:00:00+00:00,202.9499969482422,202.9499969482422,197.5800018310547,192.27952575683597,384700,0.0,
2022-04-05 00:00:00+00:00,201.9900054931641,204.6300048828125,200.91000366210935,191.56515502929688,355700,0.0,
2022-04-06 00:00:00+00:00,201.55999755859372,204.92999267578125,200.75999450683597,192.5081024169922,417400,0.0,
2022-04-07 00:00:00+00:00,202.22000122070312,208.7400054931641,200.50999450683597,198.04209899902344,659600,0.0,
2022-04-08 00:00:00+00:00,208.69000244140625,211.0,205.1100006103516,196.11805725097656,407900,0.0,
2022-04-11 00:00:00+00:00,207.07000732421875,211.16000366210935,203.3000030517578,195.4893951416016,455300,0.0,
2022-04-12 00:00:00+00:00,204.6699981689453,212.3800048828125,204.6699981689453,199.99468994140625,382400,0.0,
2022-04-13 00:00:00+00:00,210.52999877929688,213.05999755859372,209.6999969482422,202.82362365722656,492300,0.0,
2022-04-14 00:00:00+00:00,218.1300048828125,223.97999572753903,217.8600006103516,212.09132385253903,616300,0.0,
2022-04-18 00:00:00+00:00,221.9600067138672,224.47999572753903,220.41000366210935,212.2913818359375,321100,0.0,
2022-04-19 00:00:00+00:00,223.2899932861328,226.1300048828125,221.72999572753903,213.46295166015625,318800,0.0,
2022-04-20 00:00:00+00:00,225.1699981689453,227.9900054931641,223.9499969482422,216.4918212890625,311100,0.0,
2022-04-21 00:00:00+00:00,228.0,228.0,220.5399932861328,211.43411254882807,303300,0.0,
2022-04-22 00:00:00+00:00,221.8999938964844,225.50999450683597,220.97000122070312,211.6150665283203,347100,0.0,
2022-04-25 00:00:00+00:00,220.94000244140625,220.94000244140625,210.8999938964844,208.1480255126953,536800,0.0,
2022-04-26 00:00:00+00:00,218.0,222.57000732421875,217.83999633789065,208.2718505859375,346700,0.0,
2022-04-27 00:00:00+00:00,218.72999572753903,222.32000732421875,215.8000030517578,209.4053192138672,286300,0.0,
2022-04-28 00:00:00+00:00,220.19000244140625,220.5,216.8600006103516,207.71939086914065,310500,0.0,
2022-04-29 00:00:00+00:00,218.6000061035156,219.8699951171875,211.72999572753903,202.63308715820312,351700,0.0,
2022-05-02 00:00:00+00:00,211.3699951171875,216.97000122070312,209.16000366210935,202.2425537109375,344300,0.0,
2022-05-03 00:00:00+00:00,213.3999938964844,215.22999572753903,211.52999877929688,204.55714416503903,356400,0.0,
2022-05-04 00:00:00+00:00,215.1199951171875,223.32000732421875,213.1199951171875,211.5865173339844,518400,0.0,
2022-05-05 00:00:00+00:00,218.41000366210935,224.97999572753903,215.13999938964844,209.3005523681641,467900,0.0,
2022-05-06 00:00:00+00:00,218.52999877929688,220.97999572753903,213.8500061035156,205.9763336181641,303500,0.0,
2022-05-09 00:00:00+00:00,214.9600067138672,215.7100067138672,209.2700042724609,200.00421142578125,416100,0.0,
2022-05-10 00:00:00+00:00,210.6699981689453,212.4600067138672,207.1000061035156,199.6898956298828,320400,0.0,
2022-05-11 00:00:00+00:00,210.0,212.3699951171875,204.52999877929688,196.24185180664065,283500,0.0,
2022-05-12 00:00:00+00:00,206.3699951171875,208.2899932861328,199.69000244140625,194.0892333984375,293600,0.0,
2022-05-13 00:00:00+00:00,204.2100067138672,207.52999877929688,201.30999755859372,194.0987701416016,354700,0.0,
2022-05-16 00:00:00+00:00,203.6999969482422,206.72999572753903,203.00999450683597,195.0512542724609,294600,0.0,
2022-05-17 00:00:00+00:00,206.0,210.3500061035156,204.55999755859372,199.04220581054688,298800,0.0,
2022-05-18 00:00:00+00:00,207.55999755859372,208.97999572753903,201.13999938964844,193.20343017578125,278100,0.0,
2022-05-19 00:00:00+00:00,201.22999572753903,203.5399932861328,197.6199951171875,191.1936492919922,296300,0.0,
2022-05-20 00:00:00+00:00,200.6499938964844,201.4900054931641,194.3600006103516,188.36477661132807,287800,0.0,
2022-05-23 00:00:00+00:00,199.5200042724609,201.9600067138672,198.5200042724609,191.06985473632807,317600,0.0,
2022-05-24 00:00:00+00:00,201.3000030517578,204.5500030517578,198.58999633789065,194.384521484375,236500,0.0,
2022-05-25 00:00:00+00:00,204.50999450683597,208.1000061035156,204.3699951171875,196.32760620117188,339800,0.0,
2022-05-26 00:00:00+00:00,206.50999450683597,213.0800018310547,206.50999450683597,202.61192321777344,525300,1.18,
2022-05-27 00:00:00+00:00,211.8699951171875,214.41000366210935,210.72000122070312,205.3900451660156,431700,0.0,
2022-05-31 00:00:00+00:00,213.1199951171875,213.1300048828125,208.42999267578125,201.61566162109372,688200,0.0,
2022-06-01 00:00:00+00:00,212.47000122070312,212.47000122070312,206.72999572753903,201.61566162109372,292300,0.0,
2022-06-02 00:00:00+00:00,212.0200042724609,212.3000030517578,207.4900054931641,202.89930725097656,252400,0.0,
2022-06-03 00:00:00+00:00,211.25,213.30999755859372,210.3500061035156,203.8955993652344,251300,0.0,
2022-06-06 00:00:00+00:00,212.97000122070312,213.32000732421875,210.58999633789065,203.57948303222656,309200,0.0,
2022-06-07 00:00:00+00:00,211.6199951171875,216.42999267578125,210.80999755859372,207.05694580078125,260200,0.0,
2022-06-08 00:00:00+00:00,214.5,215.6100006103516,213.1199951171875,205.2463531494141,244200,0.0,
2022-06-09 00:00:00+00:00,213.72999572753903,215.0200042724609,213.0,205.00685119628903,348000,0.0,
2022-06-10 00:00:00+00:00,210.3800048828125,213.6699981689453,209.6199951171875,203.08132934570312,378400,0.0,
2022-06-13 00:00:00+00:00,207.7400054931641,209.44000244140625,204.88999938964844,198.6171875,423700,0.0,
2022-06-14 00:00:00+00:00,207.3500061035156,207.8999938964844,202.2400054931641,196.20306396484372,477600,0.0,
2022-06-15 00:00:00+00:00,205.8699951171875,207.16000366210935,200.0,197.02691650390625,543900,0.0,
2022-06-16 00:00:00+00:00,203.25,203.5500030517578,198.9600067138672,192.61065673828125,456700,0.0,
2022-06-17 00:00:00+00:00,200.16000366210935,203.77999877929688,197.1199951171875,192.2083282470703,808500,0.0,
2022-06-21 00:00:00+00:00,203.7700042724609,209.75,203.3600006103516,200.56187438964844,350600,0.0,
2022-06-22 00:00:00+00:00,205.7400054931641,210.6300048828125,205.7400054931641,200.6480712890625,448300,0.0,
2022-06-23 00:00:00+00:00,208.72999572753903,210.88999938964844,206.83999633789065,201.17495727539065,307900,0.0,
2022-06-24 00:00:00+00:00,211.8600006103516,215.5500030517578,209.8699951171875,206.2905120849609,640300,0.0,
2022-06-27 00:00:00+00:00,216.44000244140625,218.7700042724609,214.6100006103516,209.19322204589844,289000,0.0,
2022-06-28 00:00:00+00:00,219.4600067138672,222.7700042724609,215.7700042724609,208.05323791503903,386000,0.0,
2022-06-29 00:00:00+00:00,218.0,218.0800018310547,213.1999969482422,206.8174591064453,286100,0.0,
2022-06-30 00:00:00+00:00,213.8800048828125,218.6100006103516,213.8800048828125,208.6663360595703,366900,0.0,
2022-07-01 00:00:00+00:00,218.27999877929688,222.08999633789065,215.2700042724609,211.6743927001953,268200,0.0,
2022-07-05 00:00:00+00:00,217.47999572753903,218.0,206.0500030517578,201.04083251953125,501800,0.0,
2022-07-06 00:00:00+00:00,209.9900054931641,217.2100067138672,208.6699981689453,205.2463531494141,326900,0.0,
2022-07-07 00:00:00+00:00,215.0500030517578,218.1699981689453,214.97999572753903,208.17776489257807,268800,0.0,
2022-07-08 00:00:00+00:00,218.33999633789065,219.3800048828125,215.30999755859372,206.6162567138672,263300,0.0,
2022-07-11 00:00:00+00:00,214.58999633789065,217.6000061035156,213.02999877929688,206.75999450683597,191600,0.0,
2022-07-12 00:00:00+00:00,215.0,217.2400054931641,211.5200042724609,203.2729339599609,380000,0.0,
2022-07-13 00:00:00+00:00,209.50999450683597,212.9900054931641,207.9499969482422,199.48892211914065,259800,0.0,
2022-07-14 00:00:00+00:00,204.3600006103516,206.07000732421875,202.94000244140625,195.5707855224609,305500,0.0,
2022-07-15 00:00:00+00:00,206.4199981689453,207.27999877929688,203.38999938964844,196.0306396484375,229100,0.0,
2022-07-18 00:00:00+00:00,205.2700042724609,207.3699951171875,201.1699981689453,193.34829711914065,284900,0.0,
2022-07-19 00:00:00+00:00,201.7899932861328,207.33999633789065,201.7400054931641,198.41598510742188,425000,0.0,
2022-07-20 00:00:00+00:00,207.5,209.97999572753903,205.33999633789065,200.12115478515625,189100,0.0,
2022-07-21 00:00:00+00:00,207.88999938964844,209.2100067138672,206.41000366210935,199.97750854492188,186700,0.0,
2022-07-22 00:00:00+00:00,210.3699951171875,211.5399932861328,208.0399932861328,199.9583282470703,195100,0.0,
2022-07-25 00:00:00+00:00,209.2100067138672,213.3999938964844,209.19000244140625,201.7305908203125,206500,0.0,
2022-07-26 00:00:00+00:00,210.5800018310547,211.9499969482422,209.6499938964844,201.69227600097656,174700,0.0,
2022-07-27 00:00:00+00:00,211.0,211.75999450683597,208.25,201.5294189453125,253800,0.0,
2022-07-28 00:00:00+00:00,210.72999572753903,212.58999633789065,207.8500061035156,203.5507354736328,237900,0.0,
2022-07-29 00:00:00+00:00,213.5200042724609,217.3000030517578,212.77999877929688,207.72750854492188,220900,0.0,
2022-08-01 00:00:00+00:00,217.0800018310547,218.1699981689453,213.55999755859372,208.4939117431641,215100,0.0,
2022-08-02 00:00:00+00:00,219.2400054931641,219.2400054931641,215.6199951171875,208.3310394287109,298400,0.0,
2022-08-03 00:00:00+00:00,217.33999633789065,219.67999267578125,212.3600006103516,209.49978637695312,212100,0.0,
2022-08-04 00:00:00+00:00,219.9900054931641,237.42999267578125,219.9199981689453,219.1944732666016,723200,0.0,
2022-08-05 00:00:00+00:00,227.5800018310547,230.0,224.02999877929688,218.0161895751953,389500,0.0,
2022-08-08 00:00:00+00:00,227.88999938964844,232.0,221.63999938964844,213.71485900878903,388700,0.0,
2022-08-09 00:00:00+00:00,224.9499969482422,226.47000122070312,223.2400054931641,216.01402282714844,410000,0.0,
2022-08-10 00:00:00+00:00,227.88999938964844,228.4900054931641,224.50999450683597,217.479736328125,290800,0.0,
2022-08-11 00:00:00+00:00,228.0200042724609,229.47999572753903,226.3800048828125,217.7862701416016,183800,0.0,
2022-08-12 00:00:00+00:00,227.6199951171875,230.6699981689453,226.52999877929688,220.7751617431641,158800,0.0,
2022-08-15 00:00:00+00:00,228.5500030517578,233.47999572753903,228.5500030517578,222.7868804931641,199900,0.0,
2022-08-16 00:00:00+00:00,231.82000732421875,234.6000061035156,231.25999450683597,223.7257080078125,243200,0.0,
2022-08-17 00:00:00+00:00,231.63999938964844,236.7899932861328,231.4900054931641,226.2451934814453,343900,0.0,
2022-08-18 00:00:00+00:00,237.05999755859372,239.5200042724609,236.33999633789065,226.8295440673828,183000,0.0,
2022-08-19 00:00:00+00:00,236.38999938964844,237.7100067138672,234.2400054931641,225.59376525878903,216800,0.0,
2022-08-22 00:00:00+00:00,233.1999969482422,235.3800048828125,233.0399932861328,225.1147918701172,327900,0.0,
2022-08-23 00:00:00+00:00,236.00999450683597,236.58999633789065,234.42999267578125,226.21646118164065,192400,0.0,
2022-08-24 00:00:00+00:00,237.19000244140625,239.8699951171875,236.94000244140625,229.27239990234372,249300,0.0,
2022-08-25 00:00:00+00:00,239.3000030517578,241.6100006103516,238.5,232.57455444335935,382100,1.18,
2022-08-26 00:00:00+00:00,241.9900054931641,243.4600067138672,236.0800018310547,227.39508056640625,335000,0.0,
2022-08-29 00:00:00+00:00,234.22000122070312,237.94000244140625,232.57000732421875,226.94259643554688,370200,0.0,
2022-08-30 00:00:00+00:00,236.25999450683597,236.25999450683597,231.41000366210935,222.93768310546875,352200,0.0,
2022-08-31 00:00:00+00:00,231.75,233.22000122070312,229.33999633789065,221.6765289306641,689000,0.0,
2022-09-01 00:00:00+00:00,229.25,229.97999572753903,225.82000732421875,219.00015258789065,430700,0.0,
2022-09-02 00:00:00+00:00,229.75,232.91000366210935,225.94000244140625,218.3455047607422,876100,0.0,
2022-09-06 00:00:00+00:00,228.52999877929688,229.9199981689453,227.4499969482422,220.5405120849609,587300,0.0,
2022-09-07 00:00:00+00:00,227.8500061035156,233.4600067138672,227.5500030517578,223.97743225097656,436900,0.0,
2022-09-08 00:00:00+00:00,232.5399932861328,233.7899932861328,230.41000366210935,223.53456115722656,537700,0.0,
2022-09-09 00:00:00+00:00,232.2700042724609,236.27999877929688,232.2700042724609,226.5286407470703,380400,0.0,
2022-09-12 00:00:00+00:00,235.6300048828125,236.42999267578125,234.1999969482422,226.2398376464844,498600,0.0,
2022-09-13 00:00:00+00:00,232.25,234.30999755859372,228.5200042724609,220.74267578125,577400,0.0,
2022-09-14 00:00:00+00:00,229.0,234.19000244140625,228.1699981689453,224.1892242431641,395600,0.0,
2022-09-15 00:00:00+00:00,231.8800048828125,234.8000030517578,230.67999267578125,223.64047241210935,389800,0.0,
2022-09-16 00:00:00+00:00,231.58999633789065,232.5800018310547,227.50999450683597,223.4575653076172,512100,0.0,
2022-09-19 00:00:00+00:00,230.83999633789065,234.66000366210935,230.47000122070312,225.8643493652344,258000,0.0,
2022-09-20 00:00:00+00:00,233.4900054931641,233.4900054931641,230.7899932861328,224.1314697265625,194400,0.0,
2022-09-21 00:00:00+00:00,238.2100067138672,242.47999572753903,232.4900054931641,223.91004943847656,310000,0.0,
2022-09-22 00:00:00+00:00,233.82000732421875,240.3500061035156,229.9900054931641,226.72120666503903,530800,0.0,
2022-09-23 00:00:00+00:00,233.30999755859372,233.6999969482422,225.6000061035156,221.68614196777344,296000,0.0,
2022-09-26 00:00:00+00:00,229.3999938964844,231.7899932861328,226.7400054931641,218.4032440185547,285600,0.0,
2022-09-27 00:00:00+00:00,228.1699981689453,229.66000366210935,224.00999450683597,216.5163116455078,325500,0.0,
2022-09-28 00:00:00+00:00,225.6699981689453,226.91000366210935,221.75,216.94955444335935,366300,0.0,
2022-09-29 00:00:00+00:00,224.69000244140625,224.69000244140625,219.50999450683597,215.0048675537109,263100,0.0,
2022-09-30 00:00:00+00:00,222.1499938964844,225.1699981689453,220.58999633789065,213.24305725097656,265000,0.0,
2022-10-03 00:00:00+00:00,224.25,228.91000366210935,223.4900054931641,218.61505126953125,294200,0.0,
2022-10-04 00:00:00+00:00,228.42999267578125,232.25999450683597,228.42999267578125,223.53456115722656,304400,0.0,
2022-10-05 00:00:00+00:00,230.75999450683597,234.63999938964844,229.75,224.32400512695312,235100,0.0,
2022-10-06 00:00:00+00:00,233.1199951171875,234.4499969482422,231.55999755859372,223.1783905029297,221300,0.0,
2022-10-07 00:00:00+00:00,231.6300048828125,233.05999755859372,230.1499938964844,224.1988525390625,410700,0.0,
2022-10-10 00:00:00+00:00,234.9600067138672,239.13999938964844,233.82000732421875,226.29759216308597,238200,0.0,
2022-10-11 00:00:00+00:00,235.13999938964844,237.6300048828125,233.50999450683597,225.9510040283203,339300,0.0,
2022-10-12 00:00:00+00:00,232.92999267578125,233.42999267578125,226.5500030517578,218.2492218017578,344800,0.0,
2022-10-13 00:00:00+00:00,224.22000122070312,231.9900054931641,223.2700042724609,222.0616149902344,222300,0.0,
2022-10-14 00:00:00+00:00,230.77999877929688,230.77999877929688,220.47999572753903,214.85081481933597,321400,0.0,
2022-10-17 00:00:00+00:00,225.6699981689453,231.5399932861328,225.0399932861328,219.5103759765625,234300,0.0,
2022-10-18 00:00:00+00:00,230.32000732421875,239.0200042724609,229.8300018310547,229.6767425537109,437500,0.0,
2022-10-19 00:00:00+00:00,236.94000244140625,243.3699951171875,236.94000244140625,234.07638549804688,416200,0.0,
2022-10-20 00:00:00+00:00,242.44000244140625,245.41000366210935,241.55999755859372,233.9512176513672,460700,0.0,
2022-10-21 00:00:00+00:00,243.58999633789065,251.17999267578125,242.0500030517578,240.5747528076172,436900,0.0,
2022-10-24 00:00:00+00:00,251.97999572753903,259.4700012207031,251.7700042724609,242.68313598632807,777600,0.0,
2022-10-25 00:00:00+00:00,250.5800018310547,253.8800048828125,250.32000732421875,243.2896423339844,326000,0.0,
2022-10-26 00:00:00+00:00,254.1199951171875,256.95001220703125,250.77999877929688,241.9033050537109,323400,0.0,
2022-10-27 00:00:00+00:00,253.27999877929688,256.7699890136719,253.1199951171875,244.1945953369141,337100,0.0,
2022-10-28 00:00:00+00:00,255.02999877929688,259.82000732421875,250.42999267578125,247.7662811279297,408600,0.0,
2022-10-31 00:00:00+00:00,255.0800018310547,257.9800109863281,254.4900054931641,247.4871063232422,294700,0.0,
2022-11-01 00:00:00+00:00,257.5799865722656,260.0199890136719,256.32000732421875,247.2656707763672,292500,0.0,
2022-11-02 00:00:00+00:00,255.3600006103516,257.1600036621094,252.4600067138672,244.3197326660156,477100,0.0,
2022-11-03 00:00:00+00:00,245.5,247.1000061035156,231.5800018310547,235.14501953125,820400,0.0,
2022-11-04 00:00:00+00:00,244.66000366210935,247.9499969482422,239.3500061035156,234.85618591308597,361400,0.0,
2022-11-07 00:00:00+00:00,243.5,245.41000366210935,240.25999450683597,235.23165893554688,323100,0.0,
2022-11-08 00:00:00+00:00,243.88999938964844,246.6699981689453,242.5399932861328,235.41456604003903,288900,0.0,
2022-11-09 00:00:00+00:00,243.91000366210935,244.08999633789065,237.52999877929688,229.88853454589844,287900,0.0,
2022-11-10 00:00:00+00:00,243.7700042724609,246.05999755859372,239.88999938964844,235.06797790527344,295600,0.0,
2022-11-11 00:00:00+00:00,236.91000366210935,238.0,224.94000244140625,219.096435546875,790300,0.0,
2022-11-14 00:00:00+00:00,227.3000030517578,230.69000244140625,221.1000061035156,212.87722778320312,738700,0.0,
2022-11-15 00:00:00+00:00,222.3699951171875,225.3300018310547,219.5800018310547,214.8893280029297,837500,0.0,
2022-11-16 00:00:00+00:00,223.3800048828125,225.4199981689453,221.72000122070312,215.59210205078125,519100,0.0,
2022-11-17 00:00:00+00:00,222.8500061035156,225.02999877929688,221.8500061035156,215.66912841796875,630800,0.0,
2022-11-18 00:00:00+00:00,224.72000122070312,230.1100006103516,224.72000122070312,218.8365020751953,949900,0.0,
2022-11-21 00:00:00+00:00,226.8999938964844,234.77999877929688,226.47999572753903,224.01593017578125,529200,0.0,
2022-11-22 00:00:00+00:00,233.91000366210935,234.8999938964844,229.3600006103516,221.82090759277344,430900,0.0,
2022-11-23 00:00:00+00:00,228.3300018310547,231.0,224.7100067138672,220.28192138671875,338400,1.24,
2022-11-25 00:00:00+00:00,229.3600006103516,230.4600067138672,228.4900054931641,222.97276306152344,115100,0.0,
2022-11-28 00:00:00+00:00,228.3500061035156,230.3300018310547,227.19000244140625,221.56927490234372,504100,0.0,
2022-11-29 00:00:00+00:00,229.22000122070312,231.6499938964844,227.5500030517578,220.7078094482422,386400,0.0,
2022-11-30 00:00:00+00:00,227.7899932861328,232.05999755859372,225.05999755859372,224.5214691162109,526800,0.0,
2022-12-01 00:00:00+00:00,232.9900054931641,233.25999450683597,228.7100067138672,223.4954376220703,343500,0.0,
2022-12-02 00:00:00+00:00,229.1300048828125,241.72000122070312,229.1300048828125,232.96180725097656,808100,0.0,
2022-12-05 00:00:00+00:00,237.7899932861328,238.3600006103516,232.67999267578125,228.2770233154297,386400,0.0,
2022-12-06 00:00:00+00:00,236.3300018310547,236.3800048828125,233.44000244140625,228.1511993408203,432400,0.0,
2022-12-07 00:00:00+00:00,235.67999267578125,239.02999877929688,234.2400054931641,226.8057861328125,440700,0.0,
2022-12-08 00:00:00+00:00,238.3999938964844,238.8000030517578,233.97000122070312,227.6962890625,288100,0.0,
2022-12-09 00:00:00+00:00,235.4499969482422,238.3300018310547,233.1499938964844,225.8765411376953,189500,0.0,
2022-12-12 00:00:00+00:00,233.1300048828125,235.5,231.8000030517578,227.88015747070312,241700,0.0,
2022-12-13 00:00:00+00:00,237.92999267578125,237.92999267578125,231.0500030517578,224.51177978515625,409700,0.0,
2022-12-14 00:00:00+00:00,232.38999938964844,236.07000732421875,230.44000244140625,225.8959197998047,283100,0.0,
2022-12-15 00:00:00+00:00,232.8699951171875,234.1100006103516,226.92999267578125,221.18209838867188,490100,0.0,
2022-12-16 00:00:00+00:00,226.7700042724609,233.22000122070312,225.75,223.85357666015625,1081400,0.0,
2022-12-19 00:00:00+00:00,230.94000244140625,233.6999969482422,228.63999938964844,222.2081298828125,251100,0.0,
2022-12-20 00:00:00+00:00,229.80999755859372,233.0399932861328,228.7899932861328,221.46278381347656,220300,0.0,
2022-12-21 00:00:00+00:00,229.5399932861328,230.97999572753903,228.4499969482422,223.02114868164065,163500,0.0,
2022-12-22 00:00:00+00:00,229.42999267578125,229.92999267578125,225.1699981689453,221.68540954589844,185700,0.0,
2022-12-23 00:00:00+00:00,229.05999755859372,231.19000244140625,228.7700042724609,222.6920623779297,146800,0.0,
2022-12-27 00:00:00+00:00,230.02999877929688,233.17999267578125,230.02999877929688,224.6472930908203,308800,0.0,
2022-12-28 00:00:00+00:00,231.47000122070312,232.5200042724609,229.1100006103516,221.95643615722656,162500,0.0,
2022-12-29 00:00:00+00:00,229.7100067138672,231.27999877929688,228.32000732421875,223.56320190429688,134200,0.0,
2022-12-30 00:00:00+00:00,231.2700042724609,231.4199981689453,227.7700042724609,223.28250122070312,145300,0.0,
2023-01-03 00:00:00+00:00,229.67999267578125,230.80999755859372,227.25,221.02723693847656,212900,0.0,
2023-01-04 00:00:00+00:00,227.07000732421875,229.9199981689453,225.67999267578125,220.8433074951172,624400,0.0,
2023-01-05 00:00:00+00:00,228.1699981689453,228.82000732421875,224.77999877929688,219.67210388183597,359900,0.0,
2023-01-06 00:00:00+00:00,229.8699951171875,232.67999267578125,226.5,222.7307891845703,348200,0.0,
2023-01-09 00:00:00+00:00,229.5,229.5,220.6699981689453,214.4549560546875,531300,0.0,
2023-01-10 00:00:00+00:00,222.6100006103516,225.91000366210935,220.1699981689453,216.7876739501953,452500,0.0,
2023-01-11 00:00:00+00:00,224.5200042724609,227.30999755859372,222.6699981689453,219.74954223632807,411100,0.0,
2023-01-12 00:00:00+00:00,227.0399932861328,230.2700042724609,226.5800018310547,221.14337158203125,286900,0.0,
2023-01-13 00:00:00+00:00,223.88999938964844,225.6999969482422,220.3000030517578,215.9165496826172,368500,0.0,
2023-01-17 00:00:00+00:00,223.94000244140625,226.17999267578125,219.2899932861328,214.44528198242188,282300,0.0,
2023-01-18 00:00:00+00:00,221.6100006103516,221.72999572753903,218.08999633789065,212.2964782714844,352500,0.0,
2023-01-19 00:00:00+00:00,219.0500030517578,220.3500061035156,216.6499938964844,210.7284240722656,265400,0.0,
2023-01-20 00:00:00+00:00,218.63999938964844,220.1999969482422,216.42999267578125,211.1059417724609,356600,0.0,
2023-01-23 00:00:00+00:00,219.1699981689453,221.0,217.7899932861328,210.95106506347656,384300,0.0,
2023-01-24 00:00:00+00:00,217.50999450683597,220.33999633789065,213.82000732421875,213.0901641845703,373700,0.0,
2023-01-25 00:00:00+00:00,219.3000030517578,219.3000030517578,211.7400054931641,209.90570068359372,475000,0.0,
2023-01-26 00:00:00+00:00,217.6999969482422,220.7400054931641,216.3999938964844,210.56385803222656,358900,0.0,
2023-01-27 00:00:00+00:00,218.4900054931641,220.44000244140625,216.5500030517578,211.2220764160156,244100,0.0,
2023-01-30 00:00:00+00:00,219.3699951171875,220.4600067138672,215.77999877929688,209.7218017578125,292800,0.0,
