date,ZYXI_Open,ZYXI_High,ZYXI_Low,ZYXI_Close,ZYXI_Volume,ZYXI_Dividends,ZYXI_Stock Splits
2020-08-26 00:00:00+00:00,14.054545402526855,14.46363639831543,14.0,14.044267654418944,458370,0.0,
2020-08-27 00:00:00+00:00,14.136363983154297,14.181818008422852,13.209091186523438,13.54975128173828,928730,0.0,
2020-08-28 00:00:00+00:00,13.618182182312012,13.82727336883545,13.136363983154297,13.262032508850098,681120,0.0,
2020-08-31 00:00:00+00:00,13.409090995788574,13.600000381469728,12.9909086227417,13.306987762451172,619410,0.0,
2020-09-01 00:00:00+00:00,13.43636417388916,13.4909086227417,12.836363792419434,12.83944606781006,659230,0.0,
2020-09-02 00:00:00+00:00,13.0,13.336363792419434,12.872727394104004,13.10918140411377,547140,0.0,
2020-09-03 00:00:00+00:00,13.545454978942873,13.981818199157717,13.0,13.04624366760254,912560,0.0,
2020-09-04 00:00:00+00:00,13.054545402526855,13.263635635375977,11.981818199157717,13.03725242614746,860640,0.0,
2020-09-08 00:00:00+00:00,13.5,14.390909194946287,12.909090995788574,14.17014503479004,1519980,0.0,
2020-09-09 00:00:00+00:00,14.781818389892578,15.190909385681152,14.018181800842283,14.898431777954102,1317910,0.0,
2020-09-10 00:00:00+00:00,15.118182182312012,15.636363983154297,14.145455360412598,14.17014503479004,873290,0.0,
2020-09-11 00:00:00+00:00,14.381817817687988,14.881817817687988,13.863636016845703,13.92738151550293,569030,0.0,
2020-09-14 00:00:00+00:00,15.03636360168457,15.390909194946287,14.32727336883545,14.412906646728516,839080,0.0,
2020-09-15 00:00:00+00:00,14.745454788208008,15.17272663116455,14.190909385681152,14.36795139312744,979660,0.0,
2020-09-16 00:00:00+00:00,14.336363792419434,14.909090995788574,14.336363792419434,14.39492416381836,636020,0.0,
2020-09-17 00:00:00+00:00,14.53636360168457,15.654544830322266,14.272727012634276,15.482860565185549,744480,0.0,
2020-09-18 00:00:00+00:00,15.845455169677734,16.10909080505371,15.309090614318848,15.464879035949709,1659570,0.0,
2020-09-21 00:00:00+00:00,15.399999618530272,15.636363983154297,14.300000190734863,14.51180934906006,837210,0.0,
2020-09-22 00:00:00+00:00,14.836363792419434,15.636363983154297,14.472726821899414,15.44689655303955,459470,0.0,
2020-09-23 00:00:00+00:00,15.618182182312012,16.045455932617188,14.9909086227417,15.006325721740724,515790,0.0,
2020-09-24 00:00:00+00:00,14.972726821899414,15.163636207580566,14.409090995788574,14.32299518585205,355740,0.0,
2020-09-25 00:00:00+00:00,14.445454597473145,15.254545211791992,14.418182373046877,15.015317916870115,295130,0.0,
2020-09-28 00:00:00+00:00,15.381817817687988,15.609090805053713,14.818181991577148,15.195141792297363,430430,0.0,
2020-09-29 00:00:00+00:00,15.32727336883545,15.636363983154297,15.272727012634276,15.339001655578612,381920,0.0,
2020-09-30 00:00:00+00:00,15.554545402526855,16.254545211791992,15.4909086227417,15.689658164978027,1115290,0.0,
2020-10-01 00:00:00+00:00,16.100000381469727,16.654544830322266,15.9909086227417,16.39996337890625,708730,0.0,
2020-10-02 00:00:00+00:00,16.0,16.53636360168457,15.654544830322266,15.689658164978027,608300,0.0,
2020-10-05 00:00:00+00:00,16.127273559570312,17.009090423583984,16.07272720336914,16.696674346923828,514030,0.0,
2020-10-06 00:00:00+00:00,16.90909194946289,17.5,16.745454788208008,17.05632209777832,668140,0.0,
2020-10-07 00:00:00+00:00,17.46363639831543,17.936363220214844,17.290908813476562,17.42496109008789,517220,0.0,
2020-10-08 00:00:00+00:00,17.918182373046875,18.172727584838867,17.35454559326172,17.173208236694336,553740,0.0,
2020-10-09 00:00:00+00:00,17.290908813476562,18.27272605895996,17.27272605895996,17.739654541015625,533830,0.0,
2020-10-12 00:00:00+00:00,17.07272720336914,17.22727394104004,12.727272987365724,13.66663646697998,6783480,0.0,
2020-10-13 00:00:00+00:00,14.199999809265137,14.754545211791992,13.818181991577148,14.125188827514648,2811710,0.0,
2020-10-14 00:00:00+00:00,14.218181610107422,14.272727012634276,13.209091186523438,13.378918647766112,1677390,0.0,
2020-10-15 00:00:00+00:00,13.236364364624023,13.418182373046877,12.854544639587402,13.127163887023926,952050,0.0,
2020-10-16 00:00:00+00:00,13.227272987365724,13.318181991577148,12.745454788208008,12.64163875579834,893750,0.0,
2020-10-19 00:00:00+00:00,12.781818389892578,12.981818199157717,12.227272987365724,12.515761375427246,856680,0.0,
2020-10-20 00:00:00+00:00,12.618182182312012,12.954545021057127,12.263635635375977,12.219051361083984,639870,0.0,
2020-10-21 00:00:00+00:00,12.318181991577148,12.627272605895996,12.100000381469728,12.38089370727539,556710,0.0,
2020-10-22 00:00:00+00:00,12.518181800842283,13.109090805053713,12.5090913772583,12.803481101989746,664840,0.0,
2020-10-23 00:00:00+00:00,12.954545021057127,13.445454597473145,12.954545021057127,13.01027774810791,562650,0.0,
2020-10-26 00:00:00+00:00,12.96363639831543,13.0090913772583,12.481818199157717,12.713567733764648,636680,0.0,
2020-10-27 00:00:00+00:00,12.863636016845703,13.17272663116455,12.836363792419434,12.83944606781006,348040,0.0,
2020-10-28 00:00:00+00:00,12.527273178100586,12.57272720336914,11.663636207580566,11.886377334594728,1417130,0.0,
2020-10-29 00:00:00+00:00,12.090909004211426,12.272727012634276,11.56363582611084,12.084183692932127,721160,0.0,
2020-10-30 00:00:00+00:00,12.027273178100586,12.390909194946287,11.472726821899414,11.517738342285156,742390,0.0,
2020-11-02 00:00:00+00:00,11.709091186523438,11.845455169677734,11.390909194946287,11.6166410446167,742720,0.0,
2020-11-03 00:00:00+00:00,11.845455169677734,11.954545021057127,11.600000381469728,11.751508712768556,522500,0.0,
2020-11-04 00:00:00+00:00,12.03636360168457,12.5,11.9909086227417,12.102167129516602,506770,0.0,
2020-11-05 00:00:00+00:00,12.43636417388916,12.636363983154297,12.018181800842283,12.201069831848145,500170,0.0,
2020-11-06 00:00:00+00:00,12.300000190734863,12.399999618530272,11.727272987365724,11.886377334594728,551210,0.0,
2020-11-09 00:00:00+00:00,12.300000190734863,12.718181610107422,12.090909004211426,12.21006202697754,577830,0.0,
2020-11-10 00:00:00+00:00,12.381817817687988,13.545454978942873,12.218181610107422,13.378918647766112,923890,0.0,
2020-11-11 00:00:00+00:00,13.590909004211426,13.590909004211426,12.318181991577148,12.470806121826172,853710,0.0,
2020-11-12 00:00:00+00:00,12.545454978942873,13.090909004211426,12.345455169677734,12.614665031433104,475310,0.0,
2020-11-13 00:00:00+00:00,12.845455169677734,12.899999618530272,12.245454788208008,12.317955017089844,570900,0.0,
2020-11-16 00:00:00+00:00,12.663636207580566,12.663636207580566,12.018181800842283,12.084183692932127,728970,0.0,
2020-11-17 00:00:00+00:00,12.254545211791992,12.82727336883545,11.754545211791992,12.255017280578612,697290,0.0,
2020-11-18 00:00:00+00:00,12.527273178100586,12.690909385681152,12.227272987365724,12.192079544067385,337810,0.0,
2020-11-19 00:00:00+00:00,12.300000190734863,12.32727336883545,12.054545402526855,12.012255668640137,435160,0.0,
2020-11-20 00:00:00+00:00,12.06363582611084,12.390909194946287,11.863636016845703,12.066201210021973,503910,0.0,
2020-11-23 00:00:00+00:00,12.272727012634276,12.42727279663086,11.981818199157717,12.24602508544922,372460,0.0,
2020-11-24 00:00:00+00:00,12.381817817687988,12.690909385681152,12.136363983154297,12.084183692932127,461340,0.0,
2020-11-25 00:00:00+00:00,12.190909385681152,12.363636016845703,11.96363639831543,12.066201210021973,341550,0.0,
2020-11-27 00:00:00+00:00,12.227272987365724,12.690909385681152,12.209091186523438,12.470806121826172,258060,0.0,
2020-11-30 00:00:00+00:00,12.609090805053713,12.899999618530272,12.46363639831543,12.551727294921877,489280,0.0,
2020-12-01 00:00:00+00:00,12.836363792419434,12.836363792419434,12.163636207580566,12.084183692932127,598070,0.0,
2020-12-02 00:00:00+00:00,12.227272987365724,12.263635635375977,11.772727012634276,11.814448356628418,723910,0.0,
2020-12-03 00:00:00+00:00,11.945454597473145,12.627272605895996,11.863636016845703,12.165104866027832,561440,0.0,
2020-12-04 00:00:00+00:00,12.354544639587402,12.890909194946287,12.181818008422852,12.704578399658203,382690,0.0,
2020-12-07 00:00:00+00:00,12.809090614318848,13.136363983154297,12.390909194946287,12.40786838531494,392150,0.0,
2020-12-08 00:00:00+00:00,12.5090913772583,12.800000190734863,12.354544639587402,12.452823638916016,252890,0.0,
2020-12-09 00:00:00+00:00,12.636363983154297,12.645455360412598,11.96363639831543,11.86839485168457,629310,0.0,
2020-12-10 00:00:00+00:00,12.0090913772583,12.390909194946287,11.781818389892578,12.03023624420166,566280,0.0,
2020-12-11 00:00:00+00:00,12.17272663116455,12.181818008422852,11.781818389892578,11.72453498840332,562320,0.0,
2020-12-14 00:00:00+00:00,11.909090995788574,12.354544639587402,11.909090995788574,11.994272232055664,491370,0.0,
2020-12-15 00:00:00+00:00,12.227272987365724,12.227272987365724,11.845455169677734,11.850412368774414,409310,0.0,
2020-12-16 00:00:00+00:00,12.03636360168457,12.681818008422852,12.03636360168457,12.470806121826172,616440,0.0,
2020-12-17 00:00:00+00:00,12.67272663116455,12.9909086227417,12.454545021057127,12.812471389770508,450890,0.0,
2020-12-18 00:00:00+00:00,12.954545021057127,13.081817626953123,12.481818199157717,12.587692260742188,606430,0.0,
2020-12-21 00:00:00+00:00,12.445454597473145,12.727272987365724,12.272727012634276,12.533743858337402,340670,0.0,
2020-12-22 00:00:00+00:00,12.790908813476562,12.981818199157717,12.57272720336914,12.75852394104004,387860,0.0,
2020-12-23 00:00:00+00:00,12.981818199157717,13.17272663116455,12.518181800842283,12.416858673095703,442310,0.0,
2020-12-24 00:00:00+00:00,12.645455360412598,12.727272987365724,12.372727394104004,12.290982246398926,214830,0.0,
2020-12-28 00:00:00+00:00,12.56363582611084,12.636363983154297,12.06363582611084,12.183087348937988,505670,0.0,
2020-12-29 00:00:00+00:00,12.090909004211426,12.290908813476562,11.818181991577148,11.976289749145508,543620,0.0,
2020-12-30 00:00:00+00:00,12.127272605895996,12.809090614318848,12.127272605895996,12.64163875579834,487850,0.0,
2020-12-31 00:00:00+00:00,12.709091186523438,12.745454788208008,12.145455360412598,12.102167129516602,318230,0.0,
2021-01-04 00:00:00+00:00,12.372727394104004,13.03636360168457,12.300000190734863,12.47979736328125,718300,0.0,
2021-01-05 00:00:00+00:00,12.4909086227417,12.881817817687988,12.090909004211426,12.147122383117676,644160,0.0,
2021-01-06 00:00:00+00:00,12.381817817687988,13.57272720336914,12.309090614318848,12.965322494506836,998580,0.0,
2021-01-07 00:00:00+00:00,13.381817817687988,13.845455169677734,12.872727394104004,13.64865493774414,530310,0.0,
2021-01-08 00:00:00+00:00,13.781818389892578,14.46363639831543,13.0090913772583,13.073216438293455,881210,0.0,
2021-01-11 00:00:00+00:00,13.100000381469728,13.336363792419434,12.236364364624023,12.183087348937988,995610,0.0,
2021-01-12 00:00:00+00:00,12.763635635375977,13.163636207580566,12.5,12.920366287231444,492140,0.0,
2021-01-13 00:00:00+00:00,13.054545402526855,13.709091186523438,13.0,13.35194492340088,541090,0.0,
2021-01-14 00:00:00+00:00,13.727272987365724,15.118182182312012,13.681818008422852,14.871459007263184,1194380,0.0,
2021-01-15 00:00:00+00:00,15.17272663116455,15.890909194946287,14.4909086227417,14.853476524353027,898260,0.0,
2021-01-19 00:00:00+00:00,15.609090805053713,16.454544067382812,15.418182373046877,16.2291316986084,671880,0.0,
2021-01-20 00:00:00+00:00,16.72727394104004,16.81818199157715,15.781818389892578,16.022335052490234,775280,0.0,
2021-01-21 00:00:00+00:00,16.299999237060547,16.454544067382812,14.736364364624023,14.67365264892578,1205490,0.0,
2021-01-22 00:00:00+00:00,14.590909004211426,16.063636779785156,14.545454978942873,15.77057933807373,608410,0.0,
2021-01-25 00:00:00+00:00,16.09090805053711,16.954544067382812,15.690909385681152,16.750619888305664,986150,0.0,
2021-01-26 00:00:00+00:00,16.90909194946289,17.700000762939453,16.754545211791992,16.993383407592773,843700,0.0,
2021-01-27 00:00:00+00:00,16.827272415161133,20.03636360168457,16.27272605895996,19.519914627075195,2245540,0.0,
2021-01-28 00:00:00+00:00,19.09090805053711,20.809091567993164,18.06363677978516,18.243162155151367,1245970,0.0,
2021-01-29 00:00:00+00:00,18.027273178100582,18.381818771362305,16.372726440429688,16.247114181518555,985380,0.0,
2021-02-01 00:00:00+00:00,16.90909194946289,17.045455932617188,15.909090995788574,16.337026596069336,612480,0.0,
2021-02-02 00:00:00+00:00,16.68181800842285,17.872726440429688,16.40909194946289,17.54184913635254,808060,0.0,
2021-02-03 00:00:00+00:00,17.763635635375977,17.85454559326172,16.918182373046875,16.82254981994629,456390,0.0,
2021-02-04 00:00:00+00:00,17.190908432006836,17.254545211791992,16.281818389892578,16.328033447265625,615230,0.0,
2021-02-05 00:00:00+00:00,17.081817626953125,17.509090423583984,16.381818771362305,17.083293914794922,606870,0.0,
2021-02-08 00:00:00+00:00,17.527273178100586,18.60909080505371,17.472726821899414,17.973426818847656,647900,0.0,
2021-02-09 00:00:00+00:00,18.218181610107425,18.45454406738281,17.72727394104004,17.973426818847656,330110,0.0,
2021-02-10 00:00:00+00:00,18.59090805053711,18.66363525390625,17.299999237060547,17.54184913635254,439010,0.0,
2021-02-11 00:00:00+00:00,17.636363983154297,17.90909194946289,16.83636474609375,17.335050582885742,354530,0.0,
2021-02-12 00:00:00+00:00,17.42727279663086,17.899999618530273,17.127273559570312,17.487899780273438,239140,0.0,
2021-02-16 00:00:00+00:00,18.0,18.172727584838867,16.827272415161133,16.849525451660156,388520,0.0,
2021-02-17 00:00:00+00:00,16.92727279663086,17.254545211791992,15.909090995788574,16.17518424987793,504570,0.0,
2021-02-18 00:00:00+00:00,16.07272720336914,16.18181800842285,15.272727012634276,15.563782691955566,466510,0.0,
2021-02-19 00:00:00+00:00,15.854544639587402,16.59090805053711,15.854544639587402,16.067289352416992,291830,0.0,
2021-02-22 00:00:00+00:00,16.254545211791992,17.31818199157715,16.118181228637695,17.10127830505371,571340,0.0,
2021-02-23 00:00:00+00:00,16.81818199157715,16.827272415161133,15.699999809265137,16.247114181518555,711700,0.0,
2021-02-24 00:00:00+00:00,16.381818771362305,16.89090919494629,16.136363983154297,16.561805725097656,347930,0.0,
2021-02-25 00:00:00+00:00,16.781818389892578,16.81818199157715,15.545454978942873,15.66268539428711,434720,0.0,
2021-02-26 00:00:00+00:00,14.545454978942873,14.727272987365724,12.745454788208008,13.0552339553833,2578290,0.0,
2021-03-01 00:00:00+00:00,14.07272720336914,14.07272720336914,13.181818008422852,13.208084106445312,1367850,0.0,
2021-03-02 00:00:00+00:00,13.399999618530272,13.57272720336914,12.918182373046877,12.812471389770508,972840,0.0,
2021-03-03 00:00:00+00:00,13.5,13.5,12.46363639831543,12.812471389770508,1117380,0.0,
2021-03-04 00:00:00+00:00,12.954545021057127,13.245454788208008,12.454545021057127,13.073216438293455,1704890,0.0,
2021-03-05 00:00:00+00:00,13.318181991577148,13.53636360168457,12.545454978942873,13.262032508850098,1279410,0.0,
2021-03-08 00:00:00+00:00,13.636363983154297,15.081817626953123,13.581817626953123,14.60172176361084,1700820,0.0,
2021-03-09 00:00:00+00:00,15.136363983154297,16.09090805053711,15.127272605895996,15.797553062438965,1089880,0.0,
2021-03-10 00:00:00+00:00,16.0,16.18181800842285,15.100000381469728,15.05128288269043,611820,0.0,
2021-03-11 00:00:00+00:00,15.290908813476562,15.554545402526855,14.881817817687988,15.267072677612305,569910,0.0,
2021-03-12 00:00:00+00:00,15.345455169677734,15.418182373046877,15.045454978942873,15.168169021606444,463650,0.0,
2021-03-15 00:00:00+00:00,15.281818389892578,15.481818199157717,14.663636207580566,14.68264389038086,509520,0.0,
2021-03-16 00:00:00+00:00,14.909090995788574,15.190909385681152,14.181818008422852,14.457863807678224,531520,0.0,
2021-03-17 00:00:00+00:00,14.518181800842283,14.9909086227417,14.209091186523438,14.655670166015623,264000,0.0,
2021-03-18 00:00:00+00:00,14.800000190734863,14.9909086227417,14.0,13.918390274047852,337810,0.0,
2021-03-19 00:00:00+00:00,14.227272987365724,14.681818008422852,13.92727279663086,14.47584629058838,601920,0.0,
2021-03-22 00:00:00+00:00,14.67272663116455,14.781818389892578,14.218181610107422,14.152161598205566,305250,0.0,
2021-03-23 00:00:00+00:00,14.145455360412598,14.445454597473145,13.709091186523438,13.585716247558594,320870,0.0,
2021-03-24 00:00:00+00:00,13.909090995788574,14.07272720336914,13.390909194946287,13.477821350097656,523600,0.0,
2021-03-25 00:00:00+00:00,13.290908813476562,14.027273178100586,13.054545402526855,13.846461296081545,432410,0.0,
2021-03-26 00:00:00+00:00,14.090909004211426,14.090909004211426,13.090909004211426,13.378918647766112,502810,0.0,
2021-03-29 00:00:00+00:00,13.445454597473145,13.699999809265137,13.272727012634276,13.324970245361328,392260,0.0,
2021-03-30 00:00:00+00:00,13.363636016845703,13.645455360412598,13.03636360168457,13.262032508850098,334730,0.0,
2021-03-31 00:00:00+00:00,13.600000381469728,14.054545402526855,13.454545021057127,13.729575157165527,423280,0.0,
2021-04-01 00:00:00+00:00,14.0,14.354544639587402,13.881817817687988,13.873435020446776,270600,0.0,
2021-04-05 00:00:00+00:00,14.181818008422852,14.227272987365724,13.663636207580566,13.828478813171388,188760,0.0,
2021-04-06 00:00:00+00:00,13.981818199157717,14.018181800842283,13.5090913772583,13.747557640075684,315810,0.0,
2021-04-07 00:00:00+00:00,13.845455169677734,14.090909004211426,13.32727336883545,13.289006233215332,252780,0.0,
2021-04-08 00:00:00+00:00,13.545454978942873,13.909090995788574,13.418182373046877,13.711592674255373,190850,0.0,
2021-04-09 00:00:00+00:00,13.82727336883545,14.245454788208008,13.763635635375977,14.07124137878418,298760,0.0,
2021-04-12 00:00:00+00:00,14.209091186523438,14.381817817687988,13.590909004211426,13.756548881530762,299750,0.0,
2021-04-13 00:00:00+00:00,13.945454597473145,14.027273178100586,13.418182373046877,13.513786315917969,373560,0.0,
2021-04-14 00:00:00+00:00,13.681818008422852,14.06363582611084,13.67272663116455,13.657645225524902,316470,0.0,
2021-04-15 00:00:00+00:00,14.081817626953123,14.118182182312012,13.745454788208008,13.783522605895996,178860,0.0,
2021-04-16 00:00:00+00:00,14.081817626953123,14.090909004211426,13.654544830322266,13.81049633026123,176330,0.0,
2021-04-19 00:00:00+00:00,13.836363792419434,14.336363792419434,13.654544830322266,13.945364952087402,346610,0.0,
2021-04-20 00:00:00+00:00,13.92727279663086,14.03636360168457,13.254545211791992,13.324970245361328,390720,0.0,
2021-04-21 00:00:00+00:00,13.545454978942873,14.263635635375977,13.481818199157717,14.026285171508787,318340,0.0,
2021-04-22 00:00:00+00:00,14.199999809265137,15.0,14.127272605895996,14.493826866149902,537460,0.0,
2021-04-23 00:00:00+00:00,14.709091186523438,15.081817626953123,14.690909385681152,14.547775268554688,280170,0.0,
2021-04-26 00:00:00+00:00,14.736364364624023,15.054545402526855,14.545454978942873,14.709616661071776,280170,0.0,
2021-04-27 00:00:00+00:00,14.781818389892578,14.909090995788574,14.5,14.583740234375,180620,0.0,
2021-04-28 00:00:00+00:00,14.645455360412598,15.03636360168457,14.545454978942873,14.619705200195312,239250,0.0,
2021-04-29 00:00:00+00:00,14.845455169677734,14.96363639831543,14.42727279663086,14.412906646728516,409640,0.0,
2021-04-30 00:00:00+00:00,14.345455169677734,14.636363983154297,13.100000381469728,13.280014991760254,788260,0.0,
2021-05-03 00:00:00+00:00,13.454545021057127,13.67272663116455,13.145455360412598,13.15413761138916,404690,0.0,
2021-05-04 00:00:00+00:00,13.17272663116455,13.17272663116455,12.518181800842283,12.857427597045898,374770,0.0,
2021-05-05 00:00:00+00:00,13.0090913772583,13.245454788208008,12.600000381469728,12.704578399658203,313940,0.0,
2021-05-06 00:00:00+00:00,12.863636016845703,13.054545402526855,12.56363582611084,12.75852394104004,309650,0.0,
2021-05-07 00:00:00+00:00,12.890909194946287,13.236364364624023,12.818181991577148,12.965322494506836,190960,0.0,
2021-05-10 00:00:00+00:00,13.0,13.272727012634276,12.690909385681152,12.668612480163574,187330,0.0,
2021-05-11 00:00:00+00:00,12.318181991577148,12.9909086227417,12.281818389892578,12.623656272888184,289520,0.0,
2021-05-12 00:00:00+00:00,12.745454788208008,12.909090995788574,12.545454978942873,12.551727294921877,227260,0.0,
2021-05-13 00:00:00+00:00,12.67272663116455,12.845455169677734,12.06363582611084,12.12014865875244,454630,0.0,
2021-05-14 00:00:00+00:00,12.372727394104004,12.736364364624023,12.018181800842283,12.470806121826172,247720,0.0,
2021-05-17 00:00:00+00:00,12.472726821899414,12.772727012634276,12.318181991577148,12.42584991455078,202070,0.0,
2021-05-18 00:00:00+00:00,12.699999809265137,13.300000190734863,12.57272720336914,12.956331253051758,255420,0.0,
2021-05-19 00:00:00+00:00,12.627272605895996,12.96363639831543,12.518181800842283,12.812471389770508,182160,0.0,
2021-05-20 00:00:00+00:00,12.93636417388916,13.472726821899414,12.82727336883545,13.235058784484863,239140,0.0,
2021-05-21 00:00:00+00:00,13.263635635375977,13.636363983154297,13.209091186523438,13.289006233215332,194920,0.0,
2021-05-24 00:00:00+00:00,13.43636417388916,13.690909385681152,13.345455169677734,13.208084106445312,263890,0.0,
2021-05-25 00:00:00+00:00,13.363636016845703,13.454545021057127,12.818181991577148,12.704578399658203,232320,0.0,
2021-05-26 00:00:00+00:00,12.909090995788574,13.281818389892578,12.909090995788574,13.082208633422852,246950,0.0,
2021-05-27 00:00:00+00:00,13.263635635375977,13.854544639587402,13.054545402526855,13.630672454833984,352440,0.0,
2021-05-28 00:00:00+00:00,13.645455360412598,14.454545021057127,13.636363983154297,13.684618949890137,253000,0.0,
2021-06-01 00:00:00+00:00,13.863636016845703,14.454545021057127,13.609090805053713,14.098214149475098,269280,0.0,
2021-06-02 00:00:00+00:00,14.300000190734863,14.300000190734863,13.863636016845703,13.738566398620604,165880,0.0,
2021-06-03 00:00:00+00:00,13.718181610107422,14.418182373046877,13.67272663116455,14.062250137329102,230120,0.0,
2021-06-04 00:00:00+00:00,14.281818389892578,14.545454978942873,14.154544830322266,14.143171310424805,187220,0.0,
2021-06-07 00:00:00+00:00,14.254545211791992,14.581817626953123,14.145455360412598,14.16115379333496,220440,0.0,
2021-06-08 00:00:00+00:00,14.399999618530272,14.727272987365724,14.272727012634276,14.47584629058838,157300,0.0,
2021-06-09 00:00:00+00:00,14.545454978942873,14.845455169677734,14.472726821899414,14.457863807678224,185240,0.0,
2021-06-10 00:00:00+00:00,14.627272605895996,14.790908813476562,14.43636417388916,14.439881324768066,143770,0.0,
2021-06-11 00:00:00+00:00,14.654544830322266,14.96363639831543,14.272727012634276,14.143171310424805,202400,0.0,
2021-06-14 00:00:00+00:00,14.336363792419434,14.818181991577148,14.336363792419434,14.349968910217283,236830,0.0,
2021-06-15 00:00:00+00:00,14.445454597473145,14.545454978942873,13.854544639587402,13.81049633026123,188210,0.0,
2021-06-16 00:00:00+00:00,13.863636016845703,14.090909004211426,13.56363582611084,13.495804786682127,180070,0.0,
2021-06-17 00:00:00+00:00,13.5,14.045454978942873,13.46363639831543,13.738566398620604,171490,0.0,
2021-06-18 00:00:00+00:00,13.699999809265137,14.43636417388916,13.699999809265137,14.224091529846191,282700,0.0,
2021-06-21 00:00:00+00:00,14.42727279663086,14.5,14.118182182312012,14.044267654418944,164670,0.0,
2021-06-22 00:00:00+00:00,14.127272605895996,14.199999809265137,13.681818008422852,13.999310493469238,120560,0.0,
2021-06-23 00:00:00+00:00,14.209091186523438,14.554545402526855,14.090909004211426,14.278039932250977,172700,0.0,
2021-06-24 00:00:00+00:00,14.518181800842283,14.845455169677734,14.518181800842283,14.439881324768066,167640,0.0,
2021-06-25 00:00:00+00:00,14.609090805053713,14.863636016845703,14.445454597473145,14.349968910217283,284130,0.0,
2021-06-28 00:00:00+00:00,14.5,14.690909385681152,14.281818389892578,14.278039932250977,150480,0.0,
2021-06-29 00:00:00+00:00,14.5,14.636363983154297,14.190909385681152,14.07124137878418,124520,0.0,
2021-06-30 00:00:00+00:00,14.127272605895996,14.390909194946287,13.881817817687988,13.96334743499756,144540,0.0,
2021-07-01 00:00:00+00:00,14.809090614318848,15.809090614318848,14.754545211791992,15.006325721740724,832810,0.0,
2021-07-02 00:00:00+00:00,15.32727336883545,15.345455169677734,14.772727012634276,14.77255630493164,215050,0.0,
2021-07-06 00:00:00+00:00,14.909090995788574,15.07272720336914,14.290908813476562,14.19711685180664,252450,0.0,
2021-07-07 00:00:00+00:00,14.554545402526855,14.645455360412598,13.754545211791992,13.657645225524902,314930,0.0,
2021-07-08 00:00:00+00:00,13.481818199157717,13.772727012634276,13.236364364624023,13.441856384277344,228910,0.0,
2021-07-09 00:00:00+00:00,13.745454788208008,13.92727279663086,13.227272987365724,13.271023750305176,200860,0.0,
2021-07-12 00:00:00+00:00,13.454545021057127,13.545454978942873,13.127272605895996,13.13615608215332,335500,0.0,
2021-07-13 00:00:00+00:00,13.309090614318848,13.845455169677734,13.090909004211426,13.073216438293455,311190,0.0,
2021-07-14 00:00:00+00:00,13.190909385681152,13.381817817687988,12.818181991577148,12.830453872680664,198990,0.0,
2021-07-15 00:00:00+00:00,13.03636360168457,14.145455360412598,12.863636016845703,13.657645225524902,610280,0.0,
2021-07-16 00:00:00+00:00,14.363636016845703,15.345455169677734,14.354544639587402,15.114221572875977,858000,0.0,
2021-07-19 00:00:00+00:00,14.690909385681152,15.800000190734863,14.690909385681152,14.871459007263184,985490,0.0,
2021-07-20 00:00:00+00:00,15.109090805053713,15.763635635375977,14.890909194946287,15.21312427520752,358270,0.0,
2021-07-21 00:00:00+00:00,15.209091186523438,15.5,14.53636360168457,14.97935390472412,223960,0.0,
2021-07-22 00:00:00+00:00,15.17272663116455,15.809090614318848,15.136363983154297,15.419921875,214390,0.0,
2021-07-23 00:00:00+00:00,15.581817626953123,15.727272987365724,15.054545402526855,15.132204055786133,141570,0.0,
2021-07-26 00:00:00+00:00,15.354544639587402,16.263635635375977,15.118182182312012,15.35698413848877,325270,0.0,
2021-07-27 00:00:00+00:00,15.5090913772583,15.709091186523438,15.118182182312012,15.186150550842283,181060,0.0,
2021-07-28 00:00:00+00:00,15.381817817687988,15.809090614318848,15.07272720336914,15.482860565185549,137060,0.0,
2021-07-29 00:00:00+00:00,15.736364364624023,15.82727336883545,15.17272663116455,15.05128288269043,201520,0.0,
2021-07-30 00:00:00+00:00,13.409090995788574,13.654544830322266,12.445454597473145,12.488788604736328,1675850,0.0,
2021-08-02 00:00:00+00:00,12.772727012634276,13.545454978942873,12.127272605895996,13.217076301574709,835890,0.0,
2021-08-03 00:00:00+00:00,13.363636016845703,13.818181991577148,12.727272987365724,13.41488265991211,437690,0.0,
2021-08-04 00:00:00+00:00,13.545454978942873,13.96363639831543,13.263635635375977,13.333962440490724,277640,0.0,
2021-08-05 00:00:00+00:00,13.381817817687988,13.663636207580566,13.109090805053713,13.073216438293455,288530,0.0,
2021-08-06 00:00:00+00:00,13.363636016845703,14.218181610107422,13.345455169677734,13.387908935546877,1614250,0.0,
2021-08-09 00:00:00+00:00,13.636363983154297,13.663636207580566,12.863636016845703,13.100191116333008,455950,0.0,
2021-08-10 00:00:00+00:00,13.245454788208008,13.57272720336914,13.109090805053713,13.315979957580566,256190,0.0,
2021-08-11 00:00:00+00:00,13.42727279663086,13.46363639831543,13.17272663116455,13.289006233215332,157410,0.0,
2021-08-12 00:00:00+00:00,13.409090995788574,13.42727279663086,12.800000190734863,12.821463584899902,328680,0.0,
2021-08-13 00:00:00+00:00,12.918182373046877,12.9909086227417,12.600000381469728,12.75852394104004,316030,0.0,
2021-08-16 00:00:00+00:00,12.863636016845703,12.890909194946287,12.32727336883545,12.27299976348877,312510,0.0,
