date,FFNW_Open,FFNW_High,FFNW_Low,FFNW_Close,FFNW_Volume,FFNW_Dividends,FFNW_Stock Splits
2022-04-12 00:00:00+00:00,17.270000457763672,17.3700008392334,17.270000457763672,16.072444915771484,500,0.0,
2022-04-13 00:00:00+00:00,17.040000915527344,17.040000915527344,16.729999542236328,15.637554168701172,4300,0.0,
2022-04-14 00:00:00+00:00,16.899999618530273,16.899999618530273,16.6299991607666,15.49875831604004,3800,0.0,
2022-04-18 00:00:00+00:00,16.8700008392334,16.8700008392334,16.5,15.267436027526855,3600,0.0,
2022-04-19 00:00:00+00:00,16.75,17.450000762939453,16.68000030517578,15.68382167816162,7500,0.0,
2022-04-20 00:00:00+00:00,17.0,17.030000686645508,16.56999969482422,15.757844924926758,7400,0.0,
2022-04-21 00:00:00+00:00,16.799999237060547,17.510000228881836,16.799999237060547,15.859626770019531,6800,0.0,
2022-04-22 00:00:00+00:00,16.579999923706055,17.450000762939453,16.56999969482422,15.79485321044922,6900,0.0,
2022-04-25 00:00:00+00:00,17.190000534057617,17.200000762939453,16.770000457763672,15.517267227172852,5000,0.0,
2022-04-26 00:00:00+00:00,17.100000381469727,17.149999618530273,16.780000686645508,15.526517868041992,5300,0.0,
2022-04-27 00:00:00+00:00,16.75,16.959999084472656,16.579999923706055,15.526517868041992,7100,0.0,
2022-04-28 00:00:00+00:00,16.75,17.3799991607666,16.719999313354492,15.582036972045898,6800,0.0,
2022-04-29 00:00:00+00:00,17.0,17.139999389648438,16.75,15.82261562347412,22000,0.0,
2022-05-02 00:00:00+00:00,17.040000915527344,17.040000915527344,16.579999923706055,15.359965324401855,7600,0.0,
2022-05-03 00:00:00+00:00,16.780000686645508,16.850000381469727,16.559999465942383,15.554277420043944,8000,0.0,
2022-05-04 00:00:00+00:00,16.969999313354492,17.049999237060547,16.670000076293945,15.776348114013672,10500,0.0,
2022-05-05 00:00:00+00:00,16.770000457763672,17.0,16.600000381469727,15.702326774597168,2700,0.0,
2022-05-06 00:00:00+00:00,16.889999389648438,17.0,16.559999465942383,15.387724876403809,3900,0.0,
2022-05-09 00:00:00+00:00,16.600000381469727,16.690000534057617,16.5,15.332204818725586,5400,0.0,
2022-05-10 00:00:00+00:00,16.670000076293945,16.670000076293945,16.40999984741211,15.193411827087402,10200,0.0,
2022-05-11 00:00:00+00:00,16.65999984741211,16.68000030517578,16.520000457763672,15.285940170288086,4400,0.0,
2022-05-12 00:00:00+00:00,16.350000381469727,16.389999389648438,16.170000076293945,14.989845275878906,14100,0.0,
2022-05-13 00:00:00+00:00,16.389999389648438,16.729999542236328,16.1299991607666,14.925071716308594,4200,0.0,
2022-05-16 00:00:00+00:00,16.06999969482422,16.760000228881836,16.06999969482422,15.202662467956545,11800,0.0,
2022-05-17 00:00:00+00:00,16.68000030517578,16.68000030517578,16.399999618530273,15.230422019958496,13500,0.0,
2022-05-18 00:00:00+00:00,16.440000534057617,16.5,16.399999618530273,15.211917877197266,1900,0.0,
2022-05-19 00:00:00+00:00,16.399999618530273,16.5,16.399999618530273,15.267436027526855,1900,0.0,
2022-05-20 00:00:00+00:00,16.399999618530273,17.049999237060547,16.399999618530273,15.545023918151855,6900,0.0,
2022-05-23 00:00:00+00:00,16.75,16.799999237060547,16.75,15.545023918151855,1800,0.0,
2022-05-24 00:00:00+00:00,16.6299991607666,16.84000015258789,16.5,15.461745262145996,3400,0.0,
2022-05-25 00:00:00+00:00,16.510000228881836,17.049999237060547,16.510000228881836,15.535772323608398,5900,0.0,
2022-05-26 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,15.508014678955078,700,0.0,
2022-05-27 00:00:00+00:00,16.56999969482422,16.610000610351562,16.56999969482422,15.341459274291992,900,0.0,
2022-05-31 00:00:00+00:00,16.8799991607666,16.899999618530273,16.850000381469727,15.637554168701172,5200,0.0,
2022-06-01 00:00:00+00:00,16.59000015258789,16.739999771118164,16.59000015258789,15.489506721496582,1300,0.0,
2022-06-02 00:00:00+00:00,16.540000915527344,16.809999465942383,16.540000915527344,15.545425415039062,2700,0.12,
2022-06-03 00:00:00+00:00,16.700000762939453,16.90999984741211,16.700000762939453,15.713183403015137,4900,0.0,
2022-06-06 00:00:00+00:00,16.959999084472656,16.959999084472656,16.829999923706055,15.703864097595217,1700,0.0,
2022-06-07 00:00:00+00:00,16.690000534057617,16.899999618530273,16.690000534057617,15.629305839538574,4100,0.0,
2022-06-08 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,15.797061920166016,300,0.0,
2022-06-09 00:00:00+00:00,17.190000534057617,17.399999618530273,16.3700008392334,15.256512641906738,11900,0.0,
2022-06-10 00:00:00+00:00,16.309999465942383,16.309999465942383,16.200000762939453,15.200593948364258,5300,0.0,
2022-06-13 00:00:00+00:00,16.1200008392334,16.209999084472656,16.110000610351562,15.014196395874023,14100,0.0,
2022-06-14 00:00:00+00:00,16.149999618530273,16.239999771118164,16.049999237060547,14.958277702331545,2400,0.0,
2022-06-15 00:00:00+00:00,16.049999237060547,16.239999771118164,16.049999237060547,14.958277702331545,4800,0.0,
2022-06-16 00:00:00+00:00,16.010000228881836,16.209999084472656,15.8100004196167,14.734603881835938,26800,0.0,
2022-06-17 00:00:00+00:00,16.100000381469727,16.229999542236328,15.829999923706056,14.818482398986816,3700,0.0,
2022-06-21 00:00:00+00:00,16.170000076293945,16.170000076293945,15.75,14.67868423461914,8300,0.0,
2022-06-22 00:00:00+00:00,15.90999984741211,15.9399995803833,15.609999656677246,14.54820728302002,6300,0.0,
2022-06-23 00:00:00+00:00,15.770000457763672,15.890000343322754,15.609999656677246,14.54820728302002,2400,0.0,
2022-06-24 00:00:00+00:00,15.359999656677246,15.869999885559082,15.359999656677246,14.482969284057615,15800,0.0,
2022-06-27 00:00:00+00:00,15.489999771118164,15.550000190734863,15.31999969482422,14.27793312072754,7600,0.0,
2022-06-28 00:00:00+00:00,15.40999984741211,15.68000030517578,15.380000114440918,14.333852767944336,4200,0.0,
2022-06-29 00:00:00+00:00,15.520000457763672,15.619999885559082,15.390000343322754,14.352492332458496,3700,0.0,
2022-06-30 00:00:00+00:00,15.40999984741211,15.550000190734863,15.40999984741211,14.482969284057615,2300,0.0,
2022-07-01 00:00:00+00:00,15.539999961853027,15.539999961853027,15.449999809265137,14.399089813232422,4400,0.0,
2022-07-05 00:00:00+00:00,15.550000190734863,15.81999969482422,15.449999809265137,14.557525634765623,9500,0.0,
2022-07-06 00:00:00+00:00,15.59000015258789,15.720000267028809,15.449999809265137,14.44568920135498,35000,0.0,
2022-07-07 00:00:00+00:00,15.510000228881836,15.59000015258789,15.470000267028809,14.417731285095217,3600,0.0,
2022-07-08 00:00:00+00:00,15.40999984741211,15.729999542236328,15.40999984741211,14.473648071289062,4800,0.0,
2022-07-11 00:00:00+00:00,15.600000381469728,15.600000381469728,15.449999809265137,14.399089813232422,4100,0.0,
2022-07-12 00:00:00+00:00,15.539999961853027,15.59000015258789,15.380000114440918,14.333852767944336,4400,0.0,
2022-07-13 00:00:00+00:00,15.399999618530272,15.470000267028809,15.25,14.417731285095217,2000,0.0,
2022-07-14 00:00:00+00:00,15.4399995803833,15.5,15.369999885559082,14.427048683166504,1700,0.0,
2022-07-15 00:00:00+00:00,15.5,15.630000114440918,15.40999984741211,14.361810684204102,1800,0.0,
2022-07-18 00:00:00+00:00,15.59000015258789,15.59000015258789,14.619999885559082,13.746705055236816,19300,0.0,
2022-07-19 00:00:00+00:00,14.90999984741211,15.68000030517578,14.90999984741211,14.324532508850098,8300,0.0,
2022-07-20 00:00:00+00:00,15.220000267028809,15.56999969482422,15.220000267028809,14.5109281539917,1400,0.0,
2022-07-21 00:00:00+00:00,15.329999923706056,15.520000457763672,15.3100004196167,14.296570777893066,3400,0.0,
2022-07-22 00:00:00+00:00,15.399999618530272,15.6899995803833,15.399999618530272,14.44568920135498,5600,0.0,
2022-07-25 00:00:00+00:00,15.609999656677246,15.609999656677246,15.460000038146973,14.408409118652344,1800,0.0,
2022-07-26 00:00:00+00:00,15.399999618530272,15.399999618530272,15.369999885559082,14.324532508850098,1300,0.0,
2022-07-27 00:00:00+00:00,15.609999656677246,15.710000038146973,15.529999732971191,14.641406059265137,2100,0.0,
2022-07-28 00:00:00+00:00,15.600000381469728,15.649999618530272,15.43000030517578,14.46432876586914,1700,0.0,
2022-07-29 00:00:00+00:00,15.520000457763672,15.520000457763672,15.40999984741211,14.371131896972656,3200,0.0,
2022-08-01 00:00:00+00:00,15.770000457763672,15.890000343322754,15.5,14.538888931274414,21600,0.0,
2022-08-02 00:00:00+00:00,15.710000038146973,15.710000038146973,15.609999656677246,14.54820728302002,1100,0.0,
2022-08-03 00:00:00+00:00,15.649999618530272,15.739999771118164,15.649999618530272,14.6041259765625,1500,0.0,
2022-08-04 00:00:00+00:00,15.739999771118164,15.739999771118164,15.449999809265137,14.408409118652344,14200,0.0,
2022-08-05 00:00:00+00:00,15.449999809265137,15.59000015258789,15.449999809265137,14.5109281539917,1400,0.0,
2022-08-08 00:00:00+00:00,15.470000267028809,15.640000343322754,15.470000267028809,14.427048683166504,2800,0.0,
2022-08-09 00:00:00+00:00,15.510000228881836,15.510000228881836,15.449999809265137,14.399089813232422,2300,0.0,
2022-08-10 00:00:00+00:00,15.489999771118164,15.640000343322754,15.460000038146973,14.576166152954102,3800,0.0,
2022-08-11 00:00:00+00:00,15.5,15.619999885559082,15.5,14.538888931274414,3000,0.0,
2022-08-12 00:00:00+00:00,15.56999969482422,15.649999618530272,15.56999969482422,14.52956771850586,3600,0.0,
2022-08-15 00:00:00+00:00,15.550000190734863,15.68000030517578,15.550000190734863,14.613447189331056,3100,0.0,
2022-08-16 00:00:00+00:00,15.65999984741211,15.739999771118164,15.550000190734863,14.49228858947754,16700,0.0,
2022-08-17 00:00:00+00:00,15.56999969482422,15.65999984741211,15.550000190734863,14.49228858947754,5700,0.0,
2022-08-18 00:00:00+00:00,15.550000190734863,15.710000038146973,15.550000190734863,14.641406059265137,2800,0.0,
2022-08-19 00:00:00+00:00,15.579999923706056,15.649999618530272,15.56999969482422,14.520248413085938,2200,0.0,
2022-08-22 00:00:00+00:00,15.56999969482422,15.600000381469728,15.56999969482422,14.538888931274414,1000,0.0,
2022-08-23 00:00:00+00:00,15.56999969482422,15.59000015258789,15.329999923706056,14.31521224975586,19700,0.0,
2022-08-24 00:00:00+00:00,15.25,15.479999542236328,15.25,14.427048683166504,8700,0.0,
2022-08-25 00:00:00+00:00,15.279999732971191,15.4399995803833,15.210000038146973,14.1754150390625,20000,0.0,
2022-08-26 00:00:00+00:00,15.149999618530272,15.239999771118164,15.119999885559082,14.203374862670898,7200,0.0,
2022-08-29 00:00:00+00:00,15.220000267028809,15.25,15.15999984741211,14.203374862670898,3000,0.0,
2022-08-30 00:00:00+00:00,15.199999809265137,15.199999809265137,14.960000038146973,14.09153652191162,5100,0.0,
2022-08-31 00:00:00+00:00,14.949999809265137,15.119999885559082,14.84000015258789,14.035619735717772,6300,0.0,
2022-09-01 00:00:00+00:00,15.020000457763672,15.079999923706056,14.90999984741211,14.007434844970703,3900,0.12,
2022-09-02 00:00:00+00:00,14.829999923706056,14.970000267028809,14.8100004196167,14.007434844970703,1800,0.0,
2022-09-06 00:00:00+00:00,14.859999656677246,14.90999984741211,14.859999656677246,13.96045970916748,11000,0.0,
2022-09-07 00:00:00+00:00,14.859999656677246,14.93000030517578,14.75,13.904093742370604,18000,0.0,
2022-09-08 00:00:00+00:00,14.710000038146973,15.029999732971191,14.710000038146973,14.007434844970703,2200,0.0,
2022-09-09 00:00:00+00:00,14.949999809265137,14.949999809265137,14.760000228881836,14.035618782043455,3300,0.0,
2022-09-12 00:00:00+00:00,14.880000114440918,14.90999984741211,14.8100004196167,13.91348934173584,5600,0.0,
2022-09-13 00:00:00+00:00,14.8100004196167,14.949999809265137,14.8100004196167,13.979249954223633,6200,0.0,
2022-09-14 00:00:00+00:00,14.760000228881836,14.829999923706056,14.760000228881836,13.866515159606934,20900,0.0,
2022-09-15 00:00:00+00:00,14.800000190734863,14.800000190734863,14.670000076293944,13.84772491455078,1400,0.0,
2022-09-16 00:00:00+00:00,14.81999969482422,15.65999984741211,14.65999984741211,14.712034225463867,34500,0.0,
2022-09-19 00:00:00+00:00,15.260000228881836,15.289999961853027,14.829999923706056,13.932276725769045,5300,0.0,
2022-09-20 00:00:00+00:00,14.850000381469728,15.100000381469728,14.850000381469728,14.167144775390623,3800,0.0,
2022-09-21 00:00:00+00:00,15.130000114440918,15.130000114440918,15.010000228881836,14.138959884643556,1800,0.0,
2022-09-22 00:00:00+00:00,15.529999732971191,15.640000343322754,14.90999984741211,14.02622413635254,1800,0.0,
2022-09-23 00:00:00+00:00,15.100000381469728,15.140000343322754,14.850000381469728,13.979249954223633,5100,0.0,
2022-09-26 00:00:00+00:00,15.220000267028809,15.220000267028809,14.81999969482422,13.998040199279783,1500,0.0,
2022-09-27 00:00:00+00:00,14.81999969482422,15.100000381469728,14.81999969482422,13.951066970825195,1500,0.0,
2022-09-28 00:00:00+00:00,14.829999923706056,15.3100004196167,14.800000190734863,13.904093742370604,7500,0.0,
2022-09-29 00:00:00+00:00,14.800000190734863,15.020000457763672,14.760000228881836,14.1107759475708,8300,0.0,
2022-09-30 00:00:00+00:00,15.289999961853027,15.289999961853027,14.84000015258789,13.94167137145996,4000,0.0,
2022-10-03 00:00:00+00:00,14.859999656677246,14.989999771118164,14.710000038146973,13.819540977478027,5300,0.0,
2022-10-04 00:00:00+00:00,14.9399995803833,15.329999923706056,14.9399995803833,14.091985702514648,3200,0.0,
2022-10-05 00:00:00+00:00,15.0,15.229999542236328,14.899999618530272,14.091985702514648,2900,0.0,
2022-10-06 00:00:00+00:00,15.0,15.109999656677246,15.0,14.19532585144043,1400,0.0,
2022-10-07 00:00:00+00:00,15.100000381469728,15.300000190734863,15.0,14.091985702514648,1200,0.0,
2022-10-10 00:00:00+00:00,14.93000030517578,15.100000381469728,14.93000030517578,14.091985702514648,3800,0.0,
2022-10-11 00:00:00+00:00,15.199999809265137,15.25,14.84000015258789,14.091985702514648,6900,0.0,
2022-10-12 00:00:00+00:00,15.0,15.119999885559082,15.0,14.204721450805664,1900,0.0,
2022-10-13 00:00:00+00:00,15.029999732971191,15.350000381469728,14.970000267028809,14.261090278625488,3200,0.0,
2022-10-14 00:00:00+00:00,15.0,15.31999969482422,15.0,14.176538467407228,2100,0.0,
2022-10-17 00:00:00+00:00,15.199999809265137,15.199999809265137,14.81999969482422,14.185932159423828,6600,0.0,
2022-10-18 00:00:00+00:00,15.359999656677246,15.75,15.220000267028809,14.29866886138916,3200,0.0,
2022-10-19 00:00:00+00:00,15.06999969482422,15.3100004196167,15.050000190734863,14.232906341552734,21700,0.0,
2022-10-20 00:00:00+00:00,15.0600004196167,15.06999969482422,14.899999618530272,14.15774917602539,12500,0.0,
2022-10-21 00:00:00+00:00,15.050000190734863,15.050000190734863,14.899999618530272,14.054407119750977,1900,0.0,
2022-10-24 00:00:00+00:00,15.050000190734863,15.050000190734863,15.020000457763672,14.1107759475708,4000,0.0,
2022-10-25 00:00:00+00:00,14.979999542236328,15.0,14.979999542236328,14.091985702514648,700,0.0,
2022-10-26 00:00:00+00:00,15.0,15.149999618530272,14.949999809265137,14.04501247406006,1200,0.0,
2022-10-27 00:00:00+00:00,15.100000381469728,15.18000030517578,15.100000381469728,14.261090278625488,1800,0.0,
2022-10-28 00:00:00+00:00,15.010000228881836,15.029999732971191,14.960000038146973,14.12017059326172,1700,0.0,
2022-10-31 00:00:00+00:00,14.880000114440918,15.050000190734863,14.859999656677246,13.96045970916748,2900,0.0,
2022-11-01 00:00:00+00:00,15.039999961853027,15.470000267028809,15.039999961853027,14.289274215698242,5100,0.0,
2022-11-02 00:00:00+00:00,15.31999969482422,15.31999969482422,15.300000190734863,14.39261531829834,1800,0.0,
2022-11-03 00:00:00+00:00,15.140000343322754,15.140000343322754,15.050000190734863,14.138959884643556,3500,0.0,
2022-11-04 00:00:00+00:00,15.050000190734863,15.25,14.81999969482422,14.32685375213623,2500,0.0,
2022-11-07 00:00:00+00:00,14.949999809265137,15.039999961853027,14.880000114440918,13.979249954223633,2000,0.0,
2022-11-08 00:00:00+00:00,15.0,15.140000343322754,14.8100004196167,14.04501247406006,15700,0.0,
2022-11-09 00:00:00+00:00,15.079999923706056,15.1899995803833,14.869999885559082,14.091985702514648,12900,0.0,
2022-11-10 00:00:00+00:00,15.039999961853027,15.239999771118164,15.039999961853027,14.308062553405762,5200,0.0,
2022-11-11 00:00:00+00:00,15.050000190734863,15.199999809265137,15.050000190734863,14.261090278625488,1800,0.0,
2022-11-14 00:00:00+00:00,15.149999618530272,15.170000076293944,15.149999618530272,14.25169563293457,1100,0.0,
2022-11-15 00:00:00+00:00,15.399999618530272,15.670000076293944,15.109999656677246,14.37382698059082,1100,0.0,
2022-11-16 00:00:00+00:00,15.0600004196167,15.229999542236328,15.0600004196167,14.308062553405762,2300,0.0,
2022-11-17 00:00:00+00:00,15.010000228881836,15.229999542236328,15.010000228881836,14.279878616333008,2200,0.0,
2022-11-18 00:00:00+00:00,15.119999885559082,15.260000228881836,15.06999969482422,14.185932159423828,1300,0.0,
2022-11-21 00:00:00+00:00,15.109999656677246,15.149999618530272,15.06999969482422,14.232906341552734,1000,0.0,
2022-11-22 00:00:00+00:00,15.1899995803833,15.68000030517578,15.149999618530272,14.232906341552734,2800,0.0,
2022-11-23 00:00:00+00:00,15.420000076293944,15.420000076293944,15.079999923706056,14.355037689208984,1900,0.0,
2022-11-25 00:00:00+00:00,15.119999885559082,15.119999885559082,15.119999885559082,14.204721450805664,300,0.0,
2022-11-28 00:00:00+00:00,15.25,15.449999809265137,15.020000457763672,14.1107759475708,2800,0.0,
2022-11-29 00:00:00+00:00,15.43000030517578,15.43000030517578,15.0,14.29866886138916,5200,0.0,
2022-11-30 00:00:00+00:00,15.350000381469728,15.40999984741211,15.06999969482422,14.261090278625488,15300,0.0,
2022-12-01 00:00:00+00:00,15.029999732971191,15.149999618530272,15.029999732971191,14.34631633758545,1100,0.12,
2022-12-02 00:00:00+00:00,15.050000190734863,15.199999809265137,15.020000457763672,14.298967361450195,5900,0.0,
2022-12-05 00:00:00+00:00,15.100000381469728,15.100000381469728,15.0,14.204272270202637,2100,0.0,
2022-12-06 00:00:00+00:00,15.0,15.18000030517578,14.90999984741211,14.147455215454102,7700,0.0,
2022-12-07 00:00:00+00:00,14.920000076293944,15.18000030517578,14.90999984741211,14.156925201416016,6100,0.0,
2022-12-08 00:00:00+00:00,14.920000076293944,14.979999542236328,14.90999984741211,14.119048118591309,7700,0.0,
2022-12-09 00:00:00+00:00,14.90999984741211,14.949999809265137,14.90999984741211,14.119048118591309,2600,0.0,
2022-12-12 00:00:00+00:00,14.609999656677246,14.779999732971191,14.609999656677246,13.853899955749512,1200,0.0,
2022-12-13 00:00:00+00:00,14.65999984741211,14.699999809265137,14.380000114440918,13.617161750793455,20400,0.0,
2022-12-14 00:00:00+00:00,14.510000228881836,14.6899995803833,14.25,13.664509773254396,8400,0.0,
2022-12-15 00:00:00+00:00,14.420000076293944,14.920000076293944,14.25,13.598223686218262,32600,0.0,
2022-12-16 00:00:00+00:00,14.31999969482422,14.949999809265137,14.279999732971191,13.55087661743164,5400,0.0,
2022-12-19 00:00:00+00:00,14.40999984741211,14.779999732971191,14.3100004196167,13.692919731140137,17100,0.0,
2022-12-20 00:00:00+00:00,14.859999656677246,14.949999809265137,14.40999984741211,13.834961891174316,2500,0.0,
2022-12-21 00:00:00+00:00,14.510000228881836,14.949999809265137,14.510000228881836,14.02435302734375,2900,0.0,
2022-12-22 00:00:00+00:00,14.529999732971191,14.850000381469728,14.399999618530272,14.062230110168455,2300,0.0,
2022-12-23 00:00:00+00:00,14.649999618530272,14.789999961853027,14.649999618530272,14.005413055419922,1100,0.0,
2022-12-27 00:00:00+00:00,14.989999771118164,14.989999771118164,14.81999969482422,14.033821105957031,1300,0.0,
2022-12-28 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,14.033821105957031,1000,0.0,
2022-12-29 00:00:00+00:00,14.789999961853027,15.029999732971191,14.789999961853027,14.232681274414062,1000,0.0,
2022-12-30 00:00:00+00:00,14.84000015258789,15.050000190734863,14.84000015258789,14.18533420562744,2600,0.0,
2023-01-03 00:00:00+00:00,14.979999542236328,14.979999542236328,14.630000114440918,13.853899955749512,2000,0.0,
2023-01-04 00:00:00+00:00,14.84000015258789,14.84000015258789,14.649999618530272,14.05276107788086,800,0.0,
2023-01-05 00:00:00+00:00,14.609999656677246,14.619999885559082,14.609999656677246,13.834961891174316,1500,0.0,
2023-01-06 00:00:00+00:00,14.520000457763672,15.369999885559082,14.520000457763672,14.298967361450195,64700,0.0,
2023-01-09 00:00:00+00:00,15.050000190734863,15.31999969482422,14.699999809265137,14.355785369873049,41700,0.0,
2023-01-10 00:00:00+00:00,15.140000343322754,15.210000038146973,14.880000114440918,14.119048118591309,18500,0.0,
2023-01-11 00:00:00+00:00,14.989999771118164,15.15999984741211,14.760000228881836,14.175864219665527,23300,0.0,
2023-01-12 00:00:00+00:00,15.100000381469728,15.140000343322754,14.979999542236328,14.336847305297852,8600,0.0,
2023-01-13 00:00:00+00:00,15.020000457763672,15.020000457763672,14.920000076293944,14.147455215454102,1800,0.0,
2023-01-17 00:00:00+00:00,14.9399995803833,15.079999923706056,14.9399995803833,14.232681274414062,4400,0.0,
2023-01-18 00:00:00+00:00,14.9399995803833,15.239999771118164,14.770000457763672,14.204272270202637,10600,0.0,
2023-01-19 00:00:00+00:00,14.720000267028809,15.170000076293944,14.470000267028809,14.223212242126465,15700,0.0,
2023-01-20 00:00:00+00:00,15.199999809265137,15.25,14.609999656677246,14.166396141052246,6300,0.0,
2023-01-23 00:00:00+00:00,14.859999656677246,14.899999618530272,14.859999656677246,14.109577178955078,2400,0.0,
2023-01-24 00:00:00+00:00,14.859999656677246,14.949999809265137,14.84000015258789,14.109577178955078,5600,0.0,
2023-01-25 00:00:00+00:00,14.899999618530272,14.960000038146973,14.800000190734863,14.13798713684082,3800,0.0,
2023-01-26 00:00:00+00:00,14.890000343322754,15.15999984741211,14.890000343322754,14.336847305297852,3700,0.0,
2023-01-27 00:00:00+00:00,15.06999969482422,15.079999923706056,15.06999969482422,14.270559310913086,1800,0.0,
2023-01-30 00:00:00+00:00,15.06999969482422,15.149999618530272,15.06999969482422,14.30843734741211,4700,0.0,
2023-01-31 00:00:00+00:00,15.050000190734863,15.140000343322754,15.050000190734863,14.25162124633789,3200,0.0,
2023-02-01 00:00:00+00:00,15.06999969482422,15.140000343322754,15.06999969482422,14.30843734741211,5600,0.0,
2023-02-02 00:00:00+00:00,15.06999969482422,15.329999923706056,15.06999969482422,14.441012382507324,14100,0.0,
2023-02-03 00:00:00+00:00,15.279999732971191,15.390000343322754,15.25,14.45995044708252,6400,0.0,
2023-02-06 00:00:00+00:00,15.380000114440918,15.380000114440918,15.300000190734863,14.488358497619627,1300,0.0,
2023-02-07 00:00:00+00:00,15.300000190734863,15.300000190734863,15.25,14.441012382507324,5300,0.0,
2023-02-08 00:00:00+00:00,15.399999618530272,15.399999618530272,15.130000114440918,14.336847305297852,9800,0.0,
2023-02-09 00:00:00+00:00,15.15999984741211,15.3100004196167,15.149999618530272,14.488358497619627,52500,0.0,
2023-02-10 00:00:00+00:00,15.229999542236328,15.390000343322754,15.229999542236328,14.573583602905272,800,0.0,
2023-02-13 00:00:00+00:00,15.300000190734863,15.369999885559082,15.300000190734863,14.554644584655762,3600,0.0,
2023-02-14 00:00:00+00:00,15.289999961853027,15.390000343322754,15.289999961853027,14.50729751586914,2500,0.0,
2023-02-15 00:00:00+00:00,15.31999969482422,15.390000343322754,15.31999969482422,14.535706520080566,10900,0.0,
2023-02-16 00:00:00+00:00,15.359999656677246,15.380000114440918,15.300000190734863,14.497828483581545,1000,0.0,
2023-02-17 00:00:00+00:00,15.350000381469728,15.399999618530272,15.350000381469728,14.564115524291992,1200,0.0,
2023-02-21 00:00:00+00:00,15.300000190734863,15.3100004196167,15.109999656677246,14.30843734741211,6600,0.0,
2023-02-22 00:00:00+00:00,15.050000190734863,15.279999732971191,15.050000190734863,14.32737636566162,4000,0.0,
2023-02-23 00:00:00+00:00,15.119999885559082,15.220000267028809,15.119999885559082,14.412602424621582,4600,0.0,
2023-02-24 00:00:00+00:00,14.81999969482422,15.130000114440918,14.81999969482422,14.109577178955078,4000,0.0,
2023-02-27 00:00:00+00:00,14.90999984741211,15.140000343322754,14.90999984741211,14.336847305297852,1600,0.0,
2023-02-28 00:00:00+00:00,14.899999618530272,15.140000343322754,14.899999618530272,14.147455215454102,6000,0.0,
2023-03-01 00:00:00+00:00,14.989999771118164,15.109999656677246,14.890000343322754,14.13798713684082,6200,0.0,
2023-03-02 00:00:00+00:00,14.960000038146973,14.960000038146973,14.960000038146973,14.166396141052246,700,0.0,
2023-03-03 00:00:00+00:00,15.0,15.3100004196167,14.979999542236328,14.32737636566162,39700,0.0,
2023-03-06 00:00:00+00:00,14.989999771118164,15.020000457763672,14.989999771118164,14.223212242126465,1400,0.0,
2023-03-07 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,14.12851619720459,1400,0.0,
2023-03-08 00:00:00+00:00,15.100000381469728,15.100000381469728,15.029999732971191,14.232681274414062,1800,0.0,
2023-03-09 00:00:00+00:00,14.949999809265137,15.010000228881836,14.670000076293944,14.081169128417969,14000,0.0,
2023-03-10 00:00:00+00:00,15.010000228881836,15.010000228881836,14.479999542236328,13.749735832214355,27700,0.0,
2023-03-13 00:00:00+00:00,14.0,14.0,12.4399995803833,12.163596153259276,29200,0.13,
2023-03-14 00:00:00+00:00,13.050000190734863,14.359999656677246,13.010000228881836,12.498022079467772,14700,0.0,
2023-03-15 00:00:00+00:00,12.869999885559082,13.890000343322754,12.869999885559082,12.803784370422363,12200,0.0,
2023-03-16 00:00:00+00:00,13.510000228881836,14.100000381469728,13.510000228881836,13.013995170593262,12000,0.0,
2023-03-17 00:00:00+00:00,13.699999809265137,13.8100004196167,13.06999969482422,12.4884672164917,14300,0.0,
2023-03-20 00:00:00+00:00,13.06999969482422,13.420000076293944,13.0,12.545798301696776,11000,0.0,
2023-03-21 00:00:00+00:00,13.34000015258789,14.850000381469728,13.100000381469728,13.57774543762207,41100,0.0,
2023-03-22 00:00:00+00:00,14.020000457763672,14.479999542236328,13.600000381469728,13.080881118774414,12400,0.0,
2023-03-23 00:00:00+00:00,13.579999923706056,13.949999809265137,13.229999542236328,13.023551940917969,8000,0.0,
2023-03-24 00:00:00+00:00,13.529999732971191,14.149999618530272,13.270000457763672,13.18598747253418,17700,0.0,
2023-03-27 00:00:00+00:00,13.75,14.119999885559082,13.65999984741211,13.052217483520508,3600,0.0,
2023-03-28 00:00:00+00:00,13.010000228881836,13.43000030517578,13.010000228881836,12.83245086669922,4500,0.0,
2023-03-29 00:00:00+00:00,13.420000076293944,13.609999656677246,13.260000228881836,12.708234786987305,6700,0.0,
2023-03-30 00:00:00+00:00,13.4399995803833,13.4399995803833,13.210000038146973,12.622239112854004,3300,0.0,
2023-03-31 00:00:00+00:00,13.289999961853027,13.289999961853027,12.760000228881836,12.201815605163574,6900,0.0,
2023-04-03 00:00:00+00:00,12.739999771118164,12.850000381469728,12.539999961853027,12.001160621643066,10000,0.0,
2023-04-04 00:00:00+00:00,12.170000076293944,12.449999809265137,11.989999771118164,11.896053314208984,8400,0.0,
2023-04-05 00:00:00+00:00,12.399999618530272,12.800000190734863,11.989999771118164,11.991604804992676,9000,0.0,
2023-04-06 00:00:00+00:00,12.510000228881836,12.609999656677246,12.489999771118164,12.04893398284912,2400,0.0,
