date,IMCB_Open,IMCB_High,IMCB_Low,IMCB_Close,IMCB_Volume,IMCB_Dividends,IMCB_Stock Splits
2022-09-09 00:00:00+00:00,61.29999923706055,62.04999923706055,61.29999923706055,59.85213088989258,12900,0.0,
2022-09-12 00:00:00+00:00,62.15999984741211,62.54999923706055,62.150001525878906,60.37426376342773,17600,0.0,
2022-09-13 00:00:00+00:00,61.09999847412109,61.2599983215332,60.02999877929688,58.13101577758789,12500,0.0,
2022-09-14 00:00:00+00:00,59.970001220703125,60.29999923706055,59.70000076293945,58.08267211914063,10600,0.0,
2022-09-15 00:00:00+00:00,59.790000915527344,60.13999938964844,59.41999816894531,57.608882904052734,9000,0.0,
2022-09-16 00:00:00+00:00,58.88999938964844,58.88999938964844,58.29999923706055,56.86436080932617,10800,0.0,
2022-09-19 00:00:00+00:00,58.18000030517578,59.290000915527344,58.18000030517578,57.29946899414063,12500,0.0,
2022-09-20 00:00:00+00:00,58.93999862670898,58.93999862670898,57.869998931884766,56.35189056396485,15100,0.0,
2022-09-21 00:00:00+00:00,58.619998931884766,58.77000045776367,57.43999862670898,55.549354553222656,18300,0.0,
2022-09-22 00:00:00+00:00,57.18000030517578,57.18000030517578,56.220001220703125,54.398719787597656,39500,0.0,
2022-09-23 00:00:00+00:00,55.619998931884766,55.619998931884766,54.59000015258789,53.325443267822266,17200,0.0,
2022-09-26 00:00:00+00:00,54.790000915527344,55.18000030517578,54.02000045776367,52.54193115234375,51600,0.294,
2022-09-27 00:00:00+00:00,54.83000183105469,55.02000045776367,53.65999984741211,52.561370849609375,81200,0.0,
2022-09-28 00:00:00+00:00,54.52000045776367,55.7400016784668,54.36000061035156,53.89315414428711,30800,0.0,
2022-09-29 00:00:00+00:00,54.90999984741211,54.90999984741211,53.900001525878906,52.81412506103516,28100,0.0,
2022-09-30 00:00:00+00:00,54.36000061035156,55.0,53.83000183105469,52.37667083740234,22900,0.0,
2022-10-03 00:00:00+00:00,54.4900016784668,55.68999862670898,54.4900016784668,53.94175720214844,23300,0.0,
2022-10-04 00:00:00+00:00,56.34999847412109,57.470001220703125,56.34999847412109,55.84707260131836,39200,0.0,
2022-10-05 00:00:00+00:00,56.66999816894531,57.52999877929688,56.31999969482422,55.61376190185547,19500,0.0,
2022-10-06 00:00:00+00:00,57.18000030517578,57.36000061035156,56.54999923706055,55.06938934326172,8600,0.0,
2022-10-07 00:00:00+00:00,55.959999084472656,55.959999084472656,55.0099983215332,53.60151672363281,13900,0.0,
2022-10-10 00:00:00+00:00,55.25,55.25,54.5099983215332,53.20295715332031,20900,0.0,
2022-10-11 00:00:00+00:00,54.15999984741211,55.09000015258789,54.040000915527344,52.96965789794922,15200,0.0,
2022-10-12 00:00:00+00:00,54.43999862670898,54.43999862670898,54.130001068115234,52.61970138549805,12800,0.0,
2022-10-13 00:00:00+00:00,53.0099983215332,55.45000076293945,52.68000030517578,53.65984344482422,23700,0.0,
2022-10-14 00:00:00+00:00,55.560001373291016,55.650001525878906,53.65999984741211,52.16281127929688,28800,0.0,
2022-10-17 00:00:00+00:00,54.709999084472656,55.22999954223633,54.709999084472656,53.54319763183594,12600,0.0,
2022-10-18 00:00:00+00:00,56.20000076293945,56.470001220703125,55.58000183105469,54.39864349365234,15400,0.0,
2022-10-19 00:00:00+00:00,55.43999862670898,55.65999984741211,54.709999084472656,53.49458694458008,25800,0.0,
2022-10-20 00:00:00+00:00,54.970001220703125,55.5099983215332,54.22999954223633,52.882171630859375,10400,0.0,
2022-10-21 00:00:00+00:00,54.2400016784668,55.540000915527344,54.18000030517578,53.93203353881836,42200,0.0,
2022-10-24 00:00:00+00:00,55.68000030517578,56.11000061035156,55.45000076293945,54.35975646972656,56500,0.0,
2022-10-25 00:00:00+00:00,56.650001525878906,57.29999923706055,56.650001525878906,55.70125579833984,11600,0.0,
2022-10-26 00:00:00+00:00,57.33000183105469,58.130001068115234,57.25,55.74985885620117,21300,0.0,
2022-10-27 00:00:00+00:00,57.560001373291016,58.119998931884766,57.4900016784668,55.88595199584961,12300,0.0,
2022-10-28 00:00:00+00:00,57.43999862670898,58.619998931884766,57.43999862670898,56.98442459106445,11600,0.0,
2022-10-31 00:00:00+00:00,58.220001220703125,58.720001220703125,58.220001220703125,56.79972457885742,14800,0.0,
2022-11-01 00:00:00+00:00,59.09000015258789,59.13999938964844,58.45000076293945,57.01358795166016,9600,0.0,
2022-11-02 00:00:00+00:00,58.11000061035156,58.90999984741211,57.08000183105469,55.487396240234375,10700,0.0,
2022-11-03 00:00:00+00:00,56.20000076293945,57.27999877929688,56.18999862670898,55.351295471191406,23600,0.0,
2022-11-04 00:00:00+00:00,57.79999923706055,57.84999847412109,56.84000015258789,56.00261306762695,9200,0.0,
2022-11-07 00:00:00+00:00,57.93999862670898,58.11000061035156,57.56999969482422,56.40116500854492,10300,0.0,
2022-11-08 00:00:00+00:00,58.18000030517578,58.91999816894531,58.02999877929688,56.79000473022461,18200,0.0,
2022-11-09 00:00:00+00:00,58.060001373291016,58.27000045776367,57.13999938964844,55.59431838989258,13800,0.0,
2022-11-10 00:00:00+00:00,59.220001220703125,60.650001525878906,59.220001220703125,58.95778274536133,9200,0.0,
2022-11-11 00:00:00+00:00,60.810001373291016,61.540000915527344,60.810001373291016,59.53132629394531,11700,0.0,
2022-11-14 00:00:00+00:00,60.93000030517578,61.380001068115234,60.47999954223633,58.80224990844727,21900,0.0,
2022-11-15 00:00:00+00:00,61.2599983215332,61.58000183105469,60.68999862670898,59.49243927001953,11000,0.0,
2022-11-16 00:00:00+00:00,60.790000915527344,60.84000015258789,60.41999816894531,58.78280258178711,10800,0.0,
2022-11-17 00:00:00+00:00,59.36000061035156,59.97999954223633,59.31999969482422,58.16067123413086,54300,0.0,
2022-11-18 00:00:00+00:00,60.4900016784668,60.4900016784668,59.84999847412109,58.73419952392578,22600,0.0,
2022-11-21 00:00:00+00:00,60.18999862670898,60.29999923706055,59.91999816894531,58.57866287231445,10000,0.0,
2022-11-22 00:00:00+00:00,60.68999862670898,61.11000061035156,60.45000076293945,59.36606597900391,16100,0.0,
2022-11-23 00:00:00+00:00,61.2599983215332,61.459999084472656,61.09000015258789,59.66741943359375,13100,0.0,
2022-11-25 00:00:00+00:00,61.45000076293945,61.56999969482422,61.45000076293945,59.80350875854492,3100,0.0,
2022-11-28 00:00:00+00:00,60.9900016784668,61.119998931884766,60.33000183105469,58.72448348999024,40900,0.0,
2022-11-29 00:00:00+00:00,60.459999084472656,60.79999923706055,60.40999984741211,58.89945602416992,9400,0.0,
2022-11-30 00:00:00+00:00,60.61000061035156,62.16999816894531,60.31999969482422,60.43537521362305,28400,0.0,
2022-12-01 00:00:00+00:00,62.29999923706055,62.709999084472656,62.130001068115234,60.610347747802734,22300,0.0,
2022-12-02 00:00:00+00:00,61.56999969482422,62.5099983215332,61.56999969482422,60.53258895874024,15700,0.0,
2022-12-05 00:00:00+00:00,61.97999954223633,61.97999954223633,60.68999862670898,59.1716423034668,14900,0.0,
2022-12-06 00:00:00+00:00,60.90999984741211,60.90999984741211,59.7599983215332,58.41341400146485,13400,0.0,
2022-12-07 00:00:00+00:00,60.29999923706055,60.52000045776367,59.959999084472656,58.4036865234375,18800,0.0,
2022-12-08 00:00:00+00:00,60.290000915527344,60.7599983215332,60.290000915527344,58.76336288452149,15600,0.0,
2022-12-09 00:00:00+00:00,60.40999984741211,60.54999923706055,59.97999954223633,58.30648040771485,16300,0.0,
2022-12-12 00:00:00+00:00,60.0099983215332,60.869998931884766,60.0099983215332,59.1716423034668,27400,0.0,
2022-12-13 00:00:00+00:00,62.22999954223633,62.2400016784668,60.79999923706055,59.75581359863281,25700,0.298,
2022-12-14 00:00:00+00:00,61.119998931884766,61.52000045776367,60.540000915527344,59.40414047241211,16700,0.0,
2022-12-15 00:00:00+00:00,59.970001220703125,60.0099983215332,59.27999877929688,58.0267448425293,51000,0.0,
2022-12-16 00:00:00+00:00,58.84000015258789,58.97999954223633,58.27000045776367,57.38200378417969,24400,0.0,
2022-12-19 00:00:00+00:00,58.86000061035156,58.86000061035156,57.86000061035156,56.756797790527344,20400,0.0,
2022-12-20 00:00:00+00:00,57.86000061035156,58.41999816894531,57.86000061035156,56.90332794189453,43100,0.0,
2022-12-21 00:00:00+00:00,58.79999923706055,59.27999877929688,58.619998931884766,57.72391128540039,26300,0.0,
2022-12-22 00:00:00+00:00,58.560001373291016,58.560001373291016,57.5,57.04986190795898,21500,0.0,
2022-12-23 00:00:00+00:00,58.290000915527344,58.72999954223633,58.119998931884766,57.36246109008789,244300,0.0,
2022-12-27 00:00:00+00:00,58.84000015258789,58.880001068115234,58.34000015258789,57.30384826660156,28200,0.0,
2022-12-28 00:00:00+00:00,58.619998931884766,58.619998931884766,57.83000183105469,56.53211212158203,30800,0.0,
2022-12-29 00:00:00+00:00,58.18999862670898,59.11000061035156,58.18999862670898,57.61645126342773,107000,0.0,
2022-12-30 00:00:00+00:00,58.56999969482422,58.7400016784668,58.130001068115234,57.31361770629883,51100,0.0,
2023-01-03 00:00:00+00:00,59.27000045776367,59.27000045776367,58.08000183105469,57.18662643432617,139700,0.0,
2023-01-04 00:00:00+00:00,58.91999816894531,59.66999816894531,58.91999816894531,58.095123291015625,13000,0.0,
2023-01-05 00:00:00+00:00,58.619998931884766,58.93999862670898,58.560001373291016,57.29408264160156,10300,0.0,
2023-01-06 00:00:00+00:00,59.11000061035156,60.20000076293945,59.0,58.62263870239258,10900,0.0,
2023-01-09 00:00:00+00:00,60.27000045776367,60.88999938964844,60.220001220703125,58.87662887573242,24300,0.0,
2023-01-10 00:00:00+00:00,60.02000045776367,60.72999954223633,59.93999862670898,59.32599639892578,61900,0.0,
2023-01-11 00:00:00+00:00,60.959999084472656,61.58000183105469,60.959999084472656,60.156341552734375,35800,0.0,
2023-01-12 00:00:00+00:00,61.75,62.02000045776367,61.2599983215332,60.42009735107422,48000,0.0,
2023-01-13 00:00:00+00:00,61.43000030517578,62.15999984741211,61.43000030517578,60.59593963623047,16200,0.0,
2023-01-17 00:00:00+00:00,62.0099983215332,62.31999969482422,61.959999084472656,60.615482330322266,16100,0.0,
2023-01-18 00:00:00+00:00,62.43999862670898,62.52999877929688,61.119998931884766,59.706974029541016,34500,0.0,
2023-01-19 00:00:00+00:00,60.56999969482422,60.709999084472656,60.150001525878906,58.91570663452149,15900,0.0,
2023-01-20 00:00:00+00:00,60.63999938964844,61.54999923706055,60.63999938964844,60.08795928955078,12400,0.0,
2023-01-23 00:00:00+00:00,61.72999954223633,62.470001220703125,61.54999923706055,60.9573860168457,27100,0.0,
2023-01-24 00:00:00+00:00,62.08000183105469,62.40999984741211,61.83000183105469,60.82062149047852,11800,0.0,
2023-01-25 00:00:00+00:00,61.630001068115234,62.29999923706055,61.25,60.85969924926758,21000,0.0,
2023-01-26 00:00:00+00:00,62.75,62.959999084472656,62.34999847412109,61.484901428222656,16800,0.0,
2023-01-27 00:00:00+00:00,62.68999862670898,63.40999984741211,62.68999862670898,61.768192291259766,18800,0.0,
2023-01-30 00:00:00+00:00,62.84000015258789,63.13999938964844,62.459999084472656,61.01599884033203,15100,0.0,
2023-01-31 00:00:00+00:00,62.56999969482422,63.630001068115234,62.56999969482422,62.1394157409668,13900,0.0,
2023-02-01 00:00:00+00:00,63.290000915527344,64.77999877929688,63.2400016784668,62.88184356689453,110600,0.0,
2023-02-02 00:00:00+00:00,65.05000305175781,65.75,64.98999786376953,63.90756607055664,34500,0.0,
2023-02-03 00:00:00+00:00,64.62999725341797,65.08000183105469,64.3499984741211,63.01860809326172,65700,0.0,
2023-02-06 00:00:00+00:00,64.06999969482422,64.2300033569336,63.88999938964844,62.5008544921875,7900,0.0,
2023-02-07 00:00:00+00:00,63.68999862670898,64.68000030517578,63.52000045776367,63.12606430053711,17800,0.0,
2023-02-08 00:00:00+00:00,64.20999908447266,64.5,63.88999938964844,62.4910888671875,48200,0.0,
2023-02-09 00:00:00+00:00,64.33000183105469,64.54000091552734,63.27000045776367,61.84635162353516,11400,0.0,
2023-02-10 00:00:00+00:00,63.130001068115234,63.38999938964844,62.91999816894531,61.91472625732422,93800,0.0,
2023-02-13 00:00:00+00:00,63.36000061035156,64.08000183105469,63.31999969482422,62.59855270385742,28000,0.0,
2023-02-14 00:00:00+00:00,63.709999084472656,64.22000122070312,63.52000045776367,62.62785339355469,18400,0.0,
2023-02-15 00:00:00+00:00,63.84000015258789,64.72000122070312,63.790000915527344,63.223751068115234,21700,0.0,
2023-02-16 00:00:00+00:00,63.869998931884766,64.5999984741211,63.79999923706055,62.53993225097656,18000,0.0,
2023-02-17 00:00:00+00:00,63.7599983215332,63.7599983215332,63.34000015258789,62.237098693847656,7200,0.0,
2023-02-21 00:00:00+00:00,62.970001220703125,63.150001525878906,62.16999816894531,60.79131317138672,16500,0.0,
2023-02-22 00:00:00+00:00,62.209999084472656,62.47999954223633,62.02999877929688,60.69363021850586,16200,0.0,
2023-02-23 00:00:00+00:00,62.52000045776367,62.70000076293945,61.72999954223633,60.94761276245117,22900,0.0,
2023-02-24 00:00:00+00:00,61.56999969482422,62.02000045776367,61.43999862670898,60.42009735107422,14700,0.0,
2023-02-27 00:00:00+00:00,62.40999984741211,62.66999816894531,61.88999938964844,60.537330627441406,9500,0.0,
2023-02-28 00:00:00+00:00,61.9900016784668,62.36000061035156,61.90999984741211,60.47871017456055,11900,0.0,
2023-03-01 00:00:00+00:00,61.83000183105469,61.970001220703125,61.540000915527344,60.35171890258789,13500,0.0,
2023-03-02 00:00:00+00:00,61.34999847412109,62.33000183105469,61.34999847412109,60.82062149047852,7000,0.0,
2023-03-03 00:00:00+00:00,62.34999847412109,63.22999954223633,62.34999847412109,61.72911834716797,24100,0.0,
2023-03-06 00:00:00+00:00,63.18000030517578,63.45000076293945,62.709999084472656,61.39698028564453,10900,0.0,
2023-03-07 00:00:00+00:00,62.869998931884766,62.869998931884766,61.790000915527344,60.41033172607422,10900,0.0,
2023-03-08 00:00:00+00:00,61.93999862670898,62.13999938964844,61.66999816894531,60.52755737304688,12600,0.0,
2023-03-09 00:00:00+00:00,61.880001068115234,62.04999923706055,60.47999954223633,59.08177185058594,8900,0.0,
2023-03-10 00:00:00+00:00,60.209999084472656,60.209999084472656,58.5099983215332,57.38200378417969,25700,0.0,
2023-03-13 00:00:00+00:00,57.970001220703125,58.97999954223633,57.400001525878906,56.79587173461914,11500,0.0,
2023-03-14 00:00:00+00:00,59.2400016784668,59.56999969482422,58.65999984741211,57.60668563842773,14300,0.0,
2023-03-15 00:00:00+00:00,57.84999847412109,58.02000045776367,57.290000915527344,56.600494384765625,16100,0.0,
2023-03-16 00:00:00+00:00,57.65999984741211,58.81999969482422,57.65999984741211,57.39177703857422,28700,0.0,
2023-03-17 00:00:00+00:00,58.09999847412109,58.27999877929688,57.54999923706055,56.36604690551758,4900,0.0,
2023-03-20 00:00:00+00:00,57.869998931884766,58.63999938964844,57.869998931884766,57.03032302856445,32400,0.0,
2023-03-21 00:00:00+00:00,59.18000030517578,59.40999984741211,59.060001373291016,57.9583625793457,15300,0.0,
2023-03-22 00:00:00+00:00,59.18000030517578,59.41999816894531,57.9900016784668,56.64934539794922,17800,0.0,
2023-03-23 00:00:00+00:00,58.11000061035156,58.5099983215332,57.09000015258789,56.42274856567383,26300,0.239,
2023-03-24 00:00:00+00:00,57.150001525878906,57.86000061035156,56.790000915527344,56.73664093017578,12100,0.0,
2023-03-27 00:00:00+00:00,58.369998931884766,58.59999847412109,58.09999847412109,57.1878662109375,32500,0.0,
2023-03-28 00:00:00+00:00,58.08000183105469,58.52999877929688,58.08000183105469,57.276153564453125,14700,0.0,
2023-03-29 00:00:00+00:00,59.0099983215332,59.33000183105469,58.83000183105469,58.14917755126953,35800,0.0,
2023-03-30 00:00:00+00:00,59.7400016784668,59.959999084472656,59.41999816894531,58.47288131713867,15100,0.0,
2023-03-31 00:00:00+00:00,59.72999954223633,60.63999938964844,59.72999954223633,59.48322677612305,15800,0.0,
2023-04-03 00:00:00+00:00,60.5099983215332,60.7400016784668,60.22999954223633,59.38513946533203,12600,0.0,
2023-04-04 00:00:00+00:00,60.58000183105469,60.58000183105469,59.630001068115234,58.6396369934082,12000,0.0,
2023-04-05 00:00:00+00:00,59.470001220703125,59.65999984741211,59.209999084472656,58.2864990234375,21800,0.0,
2023-04-06 00:00:00+00:00,59.40999984741211,59.5099983215332,59.18999862670898,58.30611801147461,15700,0.0,
2023-04-10 00:00:00+00:00,59.2599983215332,59.880001068115234,59.150001525878906,58.73772811889648,7900,0.0,
2023-04-11 00:00:00+00:00,59.93999862670898,60.59000015258789,59.93999862670898,59.16933822631836,16300,0.0,
2023-04-12 00:00:00+00:00,60.72999954223633,60.810001373291016,60.02000045776367,58.87505722045898,13100,0.0,
2023-04-13 00:00:00+00:00,60.27999877929688,60.56999969482422,59.93999862670898,59.32627868652344,16400,0.0,
2023-04-14 00:00:00+00:00,60.34000015258789,60.77999877929688,60.0099983215332,59.02219009399414,11600,0.0,
2023-04-17 00:00:00+00:00,60.02999877929688,60.58000183105469,60.02999877929688,59.42437362670898,14000,0.0,
2023-04-18 00:00:00+00:00,60.77999877929688,60.900001525878906,60.43999862670898,59.512657165527344,19600,0.0,
2023-04-19 00:00:00+00:00,60.22999954223633,60.68999862670898,60.22999954223633,59.40475845336914,11600,0.0,
2023-04-20 00:00:00+00:00,60.220001220703125,60.5,60.130001068115234,59.12028884887695,8000,0.0,
2023-04-21 00:00:00+00:00,60.47999954223633,60.47999954223633,59.93999862670898,59.13009643554688,9300,0.0,
2023-04-24 00:00:00+00:00,60.38999938964844,60.41999816894531,60.06999969482422,59.2183837890625,7500,0.0,
2023-04-25 00:00:00+00:00,60.08000183105469,60.08000183105469,59.16999816894531,58.051082611083984,48900,0.0,
2023-04-26 00:00:00+00:00,59.0099983215332,59.18999862670898,58.59000015258789,57.570430755615234,11000,0.0,
2023-04-27 00:00:00+00:00,58.790000915527344,59.61000061035156,58.68999862670898,58.443450927734375,14200,0.0,
2023-04-28 00:00:00+00:00,59.38999938964844,60.13999938964844,59.38999938964844,58.98295974731445,15400,0.0,
2023-05-01 00:00:00+00:00,59.95000076293945,60.43000030517578,59.95000076293945,59.00257873535156,24000,0.0,
2023-05-02 00:00:00+00:00,59.790000915527344,59.790000915527344,58.65999984741211,57.97260665893555,25400,0.0,
2023-05-03 00:00:00+00:00,59.18999862670898,59.59000015258789,58.869998931884766,57.74699401855469,14500,0.0,
2023-05-04 00:00:00+00:00,58.70000076293945,58.7599983215332,58.27999877929688,57.33500671386719,18300,0.0,
2023-05-05 00:00:00+00:00,59.02999877929688,59.52000045776367,59.02999877929688,58.30611801147461,86500,0.0,
2023-05-08 00:00:00+00:00,59.5,59.5,59.2400016784668,58.21783828735352,20000,0.0,
2023-05-09 00:00:00+00:00,58.95000076293945,59.380001068115234,58.84999847412109,58.09032440185547,15700,0.0,
2023-05-10 00:00:00+00:00,59.54999923706055,59.54999923706055,58.720001220703125,58.14917755126953,21400,0.0,
2023-05-11 00:00:00+00:00,59.119998931884766,59.119998931884766,58.75,57.84508895874024,18600,0.0,
2023-05-12 00:00:00+00:00,59.09000015258789,59.09000015258789,58.61000061035156,57.88432312011719,10000,0.0,
2023-05-15 00:00:00+00:00,59.06999969482422,59.470001220703125,58.97999954223633,58.33555221557617,39000,0.0,
2023-05-16 00:00:00+00:00,59.040000915527344,59.040000915527344,58.459999084472656,57.344818115234375,22100,0.0,
2023-05-17 00:00:00+00:00,58.75,59.400001525878906,58.540000915527344,58.13936614990234,21900,0.0,
2023-05-18 00:00:00+00:00,59.29999923706055,59.84000015258789,59.119998931884766,58.69849395751953,20800,0.0,
2023-05-19 00:00:00+00:00,60.060001373291016,60.060001373291016,59.43999862670898,58.443450927734375,10500,0.0,
2023-05-22 00:00:00+00:00,59.59999847412109,60.02000045776367,59.59999847412109,58.71811294555664,33900,0.0,
2023-05-23 00:00:00+00:00,59.54999923706055,59.86000061035156,59.09999847412109,58.051082611083984,13900,0.0,
2023-05-24 00:00:00+00:00,58.93999862670898,58.93999862670898,58.43000030517578,57.41347885131836,11500,0.0,
2023-05-25 00:00:00+00:00,58.52999877929688,58.68999862670898,58.16999816894531,57.40367126464844,51400,0.0,
2023-05-26 00:00:00+00:00,58.65999984741211,59.22999954223633,58.65999984741211,58.051082611083984,12800,0.0,
2023-05-30 00:00:00+00:00,59.369998931884766,59.5,59.02999877929688,57.9529914855957,21300,0.0,
2023-05-31 00:00:00+00:00,58.709999084472656,58.93000030517578,58.2400016784668,57.4919548034668,13900,0.0,
2023-06-01 00:00:00+00:00,58.560001373291016,59.25,58.31999969482422,57.89413070678711,9200,0.0,
2023-06-02 00:00:00+00:00,59.650001525878906,60.540000915527344,59.650001525878906,59.33609390258789,11900,0.0,
2023-06-05 00:00:00+00:00,60.33000183105469,60.470001220703125,60.08000183105469,59.10066986083984,13600,0.0,
2023-06-06 00:00:00+00:00,60.02999877929688,60.83000183105469,60.02999877929688,59.64998626708984,17000,0.0,
2023-06-07 00:00:00+00:00,60.88999938964844,61.06999969482422,60.790000915527344,60.03962707519531,17400,0.186,
2023-06-08 00:00:00+00:00,60.880001068115234,61.02000045776367,60.58000183105469,59.9805908203125,14600,0.0,
2023-06-09 00:00:00+00:00,61.130001068115234,61.130001068115234,60.70000076293945,59.88219833374024,63700,0.0,
2023-06-12 00:00:00+00:00,60.84999847412109,61.290000915527344,60.84999847412109,60.28561019897461,10500,0.0,
2023-06-13 00:00:00+00:00,61.68000030517578,62.060001373291016,61.65999984741211,61.023555755615234,16100,0.0,
2023-06-14 00:00:00+00:00,62.2599983215332,62.31999969482422,61.709999084472656,60.88581085205078,22900,0.0,
2023-06-15 00:00:00+00:00,62.04999923706055,62.650001525878906,61.93000030517578,61.55488586425781,12300,0.0,
2023-06-16 00:00:00+00:00,62.650001525878906,62.72999954223633,62.38999938964844,61.397457122802734,19100,0.0,
2023-06-20 00:00:00+00:00,62.16999816894531,62.16999816894531,61.619998931884766,60.93500900268555,8900,0.0,
2023-06-21 00:00:00+00:00,61.66999816894531,61.9900016784668,61.560001373291016,60.79725646972656,16800,0.0,
2023-06-22 00:00:00+00:00,61.54999923706055,61.59000015258789,61.33000183105469,60.51190948486328,12500,0.0,
2023-06-23 00:00:00+00:00,61.0,61.220001220703125,60.95000076293945,60.01010894775391,9100,0.0,
2023-06-26 00:00:00+00:00,61.060001373291016,61.52999877929688,61.060001373291016,60.37416458129883,14800,0.0,
2023-06-27 00:00:00+00:00,61.369998931884766,62.29999923706055,61.369998931884766,61.24002456665039,18000,0.0,
2023-06-28 00:00:00+00:00,62.06999969482422,62.22999954223633,62.02000045776367,61.17115020751953,16000,0.0,
2023-06-29 00:00:00+00:00,62.27000045776367,62.619998931884766,62.060001373291016,61.61392211914063,19900,0.0,
2023-06-30 00:00:00+00:00,63.15999984741211,63.380001068115234,63.09999847412109,62.27315139770508,23300,0.0,
2023-07-03 00:00:00+00:00,63.13999938964844,63.470001220703125,63.13999938964844,62.44042205810547,5100,0.0,
2023-07-05 00:00:00+00:00,63.02000045776367,63.2599983215332,63.02000045776367,62.14524459838867,9600,0.0,
2023-07-06 00:00:00+00:00,62.630001068115234,62.630001068115234,62.04999923706055,61.53520965576172,11600,0.0,
2023-07-07 00:00:00+00:00,62.560001373291016,63.31999969482422,62.560001373291016,61.7910270690918,12100,0.0,
2023-07-10 00:00:00+00:00,62.84000015258789,63.459999084472656,62.84000015258789,62.44042205810547,42200,0.0,
2023-07-11 00:00:00+00:00,63.63999938964844,64.3499984741211,63.63999938964844,63.26693344116211,42600,0.0,
2023-07-12 00:00:00+00:00,65.0,65.0,64.56999969482422,63.55226516723633,7900,0.0,
2023-07-13 00:00:00+00:00,64.91999816894531,65.08000183105469,64.75,64.01470947265625,16300,0.0,
2023-07-14 00:00:00+00:00,65.0999984741211,65.0999984741211,64.48999786376953,63.49323272705078,35100,0.0,
2023-07-17 00:00:00+00:00,64.58999633789062,65.04000091552734,64.58999633789062,63.87696075439453,13000,0.0,
2023-07-18 00:00:00+00:00,64.87000274658203,65.3499984741211,64.87000274658203,64.27053833007812,14400,0.0,
2023-07-19 00:00:00+00:00,65.4800033569336,65.61000061035156,65.31999969482422,64.4574966430664,46300,0.0,
2023-07-20 00:00:00+00:00,65.26000213623047,65.26000213623047,65.0,64.06391143798828,8800,0.0,
2023-07-21 00:00:00+00:00,65.20999908447266,65.41999816894531,65.08999633789062,64.1524658203125,29200,0.0,
2023-07-24 00:00:00+00:00,65.13999938964844,65.30000305175781,65.12000274658203,64.16230773925781,14400,0.0,
2023-07-25 00:00:00+00:00,65.06999969482422,65.5999984741211,65.06999969482422,64.37877655029297,13000,0.0,
2023-07-26 00:00:00+00:00,65.06999969482422,65.55000305175781,65.06999969482422,64.37877655029297,26100,0.0,
2023-07-27 00:00:00+00:00,65.55999755859375,65.68000030517578,64.72000122070312,63.75889587402344,18300,0.0,
2023-07-28 00:00:00+00:00,65.37999725341797,65.44000244140625,65.0,64.1524658203125,10000,0.0,
2023-07-31 00:00:00+00:00,65.4800033569336,65.61000061035156,65.36000061035156,64.4968490600586,12200,0.0,
2023-08-01 00:00:00+00:00,65.27999877929688,65.3499984741211,65.06999969482422,64.26069641113281,9000,0.0,
2023-08-02 00:00:00+00:00,64.62000274658203,64.86000061035156,64.3499984741211,63.47356033325195,33000,0.0,
2023-08-03 00:00:00+00:00,64.30999755859375,64.37999725341797,63.97999954223633,63.2570915222168,11200,0.0,
2023-08-04 00:00:00+00:00,64.22000122070312,64.63999938964844,63.84000015258789,62.85367584228516,12400,0.0,
2023-08-07 00:00:00+00:00,64.0199966430664,64.41000366210938,64.0199966430664,63.34564208984375,9300,0.0,
2023-08-08 00:00:00+00:00,63.65999984741211,63.93000030517578,63.41999816894531,62.902870178222656,7200,0.0,
2023-08-09 00:00:00+00:00,64.0,64.0999984741211,63.66999816894531,62.66672897338867,8800,0.0,
2023-08-10 00:00:00+00:00,64.08000183105469,64.36000061035156,63.5,62.54866027832031,7800,0.0,
2023-08-11 00:00:00+00:00,63.20000076293945,63.54999923706055,63.20000076293945,62.42074203491211,4800,0.0,
2023-08-14 00:00:00+00:00,63.33000183105469,63.52999877929688,63.18999862670898,62.48961639404297,11200,0.0,
2023-08-15 00:00:00+00:00,63.27000045776367,63.27000045776367,62.68000030517578,61.70247650146485,12900,0.0,
2023-08-16 00:00:00+00:00,62.720001220703125,62.75,62.18999862670898,61.190826416015625,6400,0.0,
2023-08-17 00:00:00+00:00,62.47999954223633,62.47999954223633,61.59000015258789,60.620147705078125,9400,0.0,
2023-08-18 00:00:00+00:00,61.04999923706055,61.77999877929688,61.04999923706055,60.6988639831543,6400,0.0,
2023-08-21 00:00:00+00:00,61.86000061035156,61.86000061035156,61.36000061035156,60.75790023803711,10300,0.0,
2023-08-22 00:00:00+00:00,61.84999847412109,61.84999847412109,61.52000045776367,60.57095336914063,34600,0.0,
2023-08-23 00:00:00+00:00,61.66999816894531,62.220001220703125,61.63999938964844,61.13179016113281,98200,0.0,
2023-08-24 00:00:00+00:00,62.09000015258789,62.20000076293945,61.4900016784668,60.53159332275391,12600,0.0,
2023-08-25 00:00:00+00:00,61.58000183105469,61.959999084472656,61.45000076293945,60.816932678222656,8000,0.0,
2023-08-28 00:00:00+00:00,62.13999938964844,62.45000076293945,62.09999847412109,61.2498664855957,6800,0.0,
2023-08-29 00:00:00+00:00,62.27000045776367,63.04999923706055,62.27000045776367,62.03701019287109,40900,0.0,
2023-08-30 00:00:00+00:00,62.95000076293945,63.38999938964844,62.95000076293945,62.27315139770508,13700,0.0,
2023-08-31 00:00:00+00:00,63.27999877929688,63.5,63.18999862670898,62.17475891113281,7500,0.0,
