date,IWR_Open,IWR_High,IWR_Low,IWR_Close,IWR_Volume,IWR_Dividends,IWR_Stock Splits
2014-08-06 00:00:00+00:00,38.932498931884766,39.3025016784668,38.932498931884766,33.55525588989258,647600,0.0,
2014-08-07 00:00:00+00:00,39.25749969482422,39.32500076293945,38.83250045776367,33.39234924316406,662000,0.0,
2014-08-08 00:00:00+00:00,38.97999954223633,39.407501220703125,38.935001373291016,33.77821731567383,478800,0.0,
2014-08-11 00:00:00+00:00,39.5525016784668,39.73500061035156,39.51499938964844,33.921852111816406,986800,0.0,
2014-08-12 00:00:00+00:00,39.48249816894531,39.6349983215332,39.317501068115234,33.80393600463867,837600,0.0,
2014-08-13 00:00:00+00:00,39.560001373291016,39.744998931884766,39.497501373291016,34.067604064941406,507200,0.0,
2014-08-14 00:00:00+00:00,39.77999877929688,39.95500183105469,39.77999877929688,34.24983215332031,447200,0.0,
2014-08-15 00:00:00+00:00,40.14250183105469,40.15499877929688,39.692501068115234,34.264827728271484,503600,0.0,
2014-08-18 00:00:00+00:00,40.21749877929688,40.337501525878906,40.16249847412109,34.588531494140625,546400,0.0,
2014-08-19 00:00:00+00:00,40.41749954223633,40.540000915527344,40.37749862670898,34.762176513671875,575200,0.0,
2014-08-20 00:00:00+00:00,40.4275016784668,40.69499969482422,40.4275016784668,34.835060119628906,500400,0.0,
2014-08-21 00:00:00+00:00,40.682498931884766,40.755001068115234,40.59000015258789,34.92081069946289,582000,0.0,
2014-08-22 00:00:00+00:00,40.72249984741211,40.79249954223633,40.60749816894531,34.899356842041016,317600,0.0,
2014-08-25 00:00:00+00:00,40.91749954223633,41.0,40.790000915527344,35.05586242675781,334000,0.0,
2014-08-26 00:00:00+00:00,40.93999862670898,41.03499984741211,40.88999938964844,35.088016510009766,506400,0.0,
2014-08-27 00:00:00+00:00,40.970001220703125,40.97999954223633,40.872501373291016,35.10301208496094,440000,0.0,
2014-08-28 00:00:00+00:00,40.86249923706055,40.96500015258789,40.72499847412109,35.10944747924805,520000,0.0,
2014-08-29 00:00:00+00:00,41.12749862670898,41.227500915527344,40.915000915527344,35.23164749145508,580800,0.0,
2014-09-02 00:00:00+00:00,41.20500183105469,41.26499938964844,41.01499938964844,35.308815002441406,566400,0.0,
2014-09-03 00:00:00+00:00,41.33000183105469,41.33250045776367,41.084999084472656,35.25736999511719,313200,0.0,
2014-09-04 00:00:00+00:00,41.22999954223633,41.334999084472656,40.9474983215332,35.21019744873047,376000,0.0,
2014-09-05 00:00:00+00:00,41.04249954223633,41.255001068115234,40.91249847412109,35.37527847290039,364800,0.0,
2014-09-08 00:00:00+00:00,41.15999984741211,41.29999923706055,41.01750183105469,35.30024337768555,384800,0.0,
2014-09-09 00:00:00+00:00,41.150001525878906,41.157501220703125,40.8125,35.02156448364258,917600,0.0,
2014-09-10 00:00:00+00:00,40.83250045776367,40.977500915527344,40.69499969482422,35.12445831298828,404400,0.0,
2014-09-11 00:00:00+00:00,40.807498931884766,41.057498931884766,40.807498931884766,35.19734191894531,369600,0.0,
2014-09-12 00:00:00+00:00,41.02999877929688,41.032501220703125,40.59749984741211,34.888648986816406,423600,0.0,
2014-09-15 00:00:00+00:00,40.71500015258789,40.73749923706055,40.40250015258789,34.69786071777344,1050000,0.0,
2014-09-16 00:00:00+00:00,40.38750076293945,40.8224983215332,40.375,34.9701042175293,495600,0.0,
2014-09-17 00:00:00+00:00,40.82500076293945,41.00749969482422,40.67499923706055,34.993690490722656,641600,0.0,
2014-09-18 00:00:00+00:00,40.932498931884766,40.97249984741211,40.84999847412109,35.11374282836914,312000,0.0,
2014-09-19 00:00:00+00:00,41.07749938964844,41.11000061035156,40.68999862670898,34.96795654296875,724800,0.0,
2014-09-22 00:00:00+00:00,40.727500915527344,40.727500915527344,40.28499984741211,34.55852508544922,650800,0.0,
2014-09-23 00:00:00+00:00,40.18999862670898,40.345001220703125,40.03749847412109,34.33127975463867,1034800,0.0,
2014-09-24 00:00:00+00:00,39.9474983215332,40.2400016784668,39.845001220703125,34.58366012573242,641600,0.111,
2014-09-25 00:00:00+00:00,40.09000015258789,40.130001068115234,39.595001220703125,34.04623794555664,695200,0.0,
2014-09-26 00:00:00+00:00,39.71749877929688,39.994998931884766,39.630001068115234,34.30419921875,613200,0.0,
2014-09-29 00:00:00+00:00,39.54999923706055,39.91249847412109,39.48500061035156,34.286991119384766,406800,0.0,
2014-09-30 00:00:00+00:00,39.92250061035156,39.935001373291016,39.57500076293945,34.037628173828125,1128400,0.0,
2014-10-01 00:00:00+00:00,39.709999084472656,39.709999084472656,38.959999084472656,33.58406066894531,794400,0.0,
2014-10-02 00:00:00+00:00,39.067501068115234,39.25749969482422,38.59749984741211,33.65285110473633,1365600,0.0,
2014-10-03 00:00:00+00:00,39.39250183105469,39.61000061035156,39.23749923706055,33.96454620361328,703200,0.0,
2014-10-06 00:00:00+00:00,39.70500183105469,39.75249862670898,39.31999969482422,33.91295623779297,804400,0.0,
2014-10-07 00:00:00+00:00,39.28749847412109,39.345001220703125,38.82500076293945,33.3841438293457,1856400,0.0,
2014-10-08 00:00:00+00:00,38.87749862670898,39.45000076293945,38.5724983215332,33.889312744140625,2632000,0.0,
2014-10-09 00:00:00+00:00,39.32500076293945,39.36000061035156,38.52750015258789,33.12834548950195,908400,0.0,
2014-10-10 00:00:00+00:00,38.48749923706055,38.625,37.9375,32.62961959838867,1472400,0.0,
2014-10-13 00:00:00+00:00,37.95500183105469,38.09999847412109,37.255001068115234,32.07501983642578,2711200,0.0,
2014-10-14 00:00:00+00:00,37.54999923706055,37.959999084472656,37.397499084472656,32.27707290649414,2314000,0.0,
2014-10-15 00:00:00+00:00,37.09000015258789,37.625,36.38999938964844,32.18034362792969,2271200,0.0,
2014-10-16 00:00:00+00:00,36.82749938964844,37.83250045776367,36.71500015258789,32.4468994140625,1098400,0.0,
2014-10-17 00:00:00+00:00,38.14250183105469,38.3025016784668,37.872501373291016,32.754302978515625,1512800,0.0,
2014-10-20 00:00:00+00:00,37.994998931884766,38.505001068115234,37.98500061035156,33.10898971557617,1157600,0.0,
2014-10-21 00:00:00+00:00,38.81999969482422,39.40499877929688,38.772499084472656,33.859214782714844,1150400,0.0,
2014-10-22 00:00:00+00:00,39.58250045776367,39.584999084472656,38.98749923706055,33.52388381958008,1289200,0.0,
2014-10-23 00:00:00+00:00,39.41249847412109,39.73749923706055,39.31499862670898,33.95381164550781,1421600,0.0,
2014-10-24 00:00:00+00:00,39.625,39.77999877929688,39.38249969482422,34.177364349365234,1268000,0.0,
2014-10-27 00:00:00+00:00,39.61249923706055,39.72249984741211,39.3849983215332,34.11717987060547,1122000,0.0,
2014-10-28 00:00:00+00:00,39.88999938964844,40.2400016784668,39.744998931884766,34.600860595703125,1147200,0.0,
2014-10-29 00:00:00+00:00,40.26499938964844,40.36000061035156,39.810001373291016,34.48261642456055,809600,0.0,
2014-10-30 00:00:00+00:00,40.0724983215332,40.415000915527344,39.9375,34.697593688964844,915600,0.0,
2014-10-31 00:00:00+00:00,40.869998931884766,40.9375,40.6349983215332,35.110321044921875,1224800,0.0,
2014-11-03 00:00:00+00:00,40.98249816894531,41.09749984741211,40.817501068115234,35.1812629699707,1183600,0.0,
2014-11-04 00:00:00+00:00,40.837501525878906,40.84999847412109,40.52000045776367,35.00284194946289,568000,0.0,
2014-11-05 00:00:00+00:00,41.005001068115234,41.005001068115234,40.75,35.15977096557617,877600,0.0,
2014-11-06 00:00:00+00:00,40.8849983215332,41.122501373291016,40.8224983215332,35.35753631591797,735600,0.0,
2014-11-07 00:00:00+00:00,41.11249923706055,41.220001220703125,41.00249862670898,35.37688446044922,819200,0.0,
2014-11-10 00:00:00+00:00,41.1775016784668,41.33000183105469,41.16999816894531,35.48006057739258,678800,0.0,
2014-11-11 00:00:00+00:00,41.26750183105469,41.369998931884766,41.165000915527344,35.48651123046875,1666000,0.0,
2014-11-12 00:00:00+00:00,41.147499084472656,41.34999847412109,41.102500915527344,35.52950668334961,498000,0.0,
2014-11-13 00:00:00+00:00,41.307498931884766,41.415000915527344,41.09000015258789,35.44996643066406,452000,0.0,
2014-11-14 00:00:00+00:00,41.20249938964844,42.5,41.087501525878906,35.462867736816406,554800,0.0,
2014-11-17 00:00:00+00:00,41.209999084472656,41.28749847412109,41.122501373291016,35.44780349731445,719200,0.0,
2014-11-18 00:00:00+00:00,41.27000045776367,41.59749984741211,41.23749923706055,35.705787658691406,685200,0.0,
2014-11-19 00:00:00+00:00,41.50249862670898,41.50249862670898,41.23749923706055,35.587554931640625,553600,0.0,
2014-11-20 00:00:00+00:00,41.20750045776367,41.595001220703125,41.20000076293945,35.7315788269043,661600,0.0,
2014-11-21 00:00:00+00:00,42.01750183105469,42.07500076293945,41.66749954223633,35.9250373840332,946400,0.0,
2014-11-24 00:00:00+00:00,41.9474983215332,41.9900016784668,41.84249877929688,36.105613708496094,782000,0.0,
2014-11-25 00:00:00+00:00,42.06999969482422,42.102500915527344,41.837501525878906,36.07551574707031,1207600,0.0,
2014-11-26 00:00:00+00:00,41.97499847412109,42.01250076293945,41.90499877929688,36.12066268920898,694400,0.0,
2014-11-28 00:00:00+00:00,41.997501373291016,42.04750061035156,41.84249877929688,36.01102066040039,368400,0.0,
2014-12-01 00:00:00+00:00,41.79249954223633,41.79499816894531,41.39250183105469,35.61764144897461,1265200,0.0,
2014-12-02 00:00:00+00:00,41.462501525878906,41.65999984741211,41.415000915527344,35.781005859375,689200,0.0,
2014-12-03 00:00:00+00:00,41.625,41.942501068115234,41.59249877929688,36.03252029418945,844400,0.0,
2014-12-04 00:00:00+00:00,41.84000015258789,41.95000076293945,41.712501525878906,36.004581451416016,1725200,0.0,
2014-12-05 00:00:00+00:00,41.915000915527344,41.97249984741211,41.807498931884766,36.01318359375,1722000,0.0,
2014-12-08 00:00:00+00:00,41.82500076293945,41.997501373291016,41.45249938964844,35.76165771484375,1166800,0.0,
2014-12-09 00:00:00+00:00,41.24250030517578,41.70000076293945,41.07749938964844,35.847652435302734,1056400,0.0,
2014-12-10 00:00:00+00:00,41.57500076293945,41.61249923706055,40.942501068115234,35.230709075927734,1660800,0.0,
2014-12-11 00:00:00+00:00,41.15250015258789,41.540000915527344,41.09249877929688,35.3962287902832,1766000,0.0,
2014-12-12 00:00:00+00:00,40.907501220703125,41.0625,40.532501220703125,34.85236740112305,2167200,0.0,
2014-12-15 00:00:00+00:00,40.77999877929688,40.86750030517578,40.16249847412109,34.69329071044922,2421600,0.0,
2014-12-16 00:00:00+00:00,40.16999816894531,40.79249954223633,40.05500030517578,34.44392776489258,1347600,0.0,
2014-12-17 00:00:00+00:00,40.20000076293945,41.0,40.13249969482422,35.222110748291016,3337600,0.0,
2014-12-18 00:00:00+00:00,41.40250015258789,41.76750183105469,41.28499984741211,35.91429901123047,1212000,0.0,
2014-12-19 00:00:00+00:00,41.94499969482422,42.08000183105469,41.75249862670898,36.004581451416016,1475200,0.0,
2014-12-22 00:00:00+00:00,42.04249954223633,42.14250183105469,41.95249938964844,36.23673629760742,1402400,0.0,
2014-12-23 00:00:00+00:00,42.25749969482422,42.35749816894531,42.20750045776367,36.33563232421875,1656400,0.0,
2014-12-24 00:00:00+00:00,42.182498931884766,42.212501525878906,42.08250045776367,36.38833236694336,470000,0.2035,
2014-12-26 00:00:00+00:00,42.23249816894531,42.3224983215332,42.15250015258789,36.48770523071289,643600,0.0,
2014-12-29 00:00:00+00:00,42.23249816894531,42.40999984741211,42.1974983215332,36.6108283996582,788000,0.0,
2014-12-30 00:00:00+00:00,42.35499954223633,42.35499954223633,42.13750076293945,36.4185676574707,1036800,0.0,
2014-12-31 00:00:00+00:00,42.3224983215332,42.38249969482422,41.7599983215332,36.08160400390625,1276400,0.0,
2015-01-02 00:00:00+00:00,42.022499084472656,42.057498931884766,41.47499847412109,36.08375930786133,1551600,0.0,
2015-01-05 00:00:00+00:00,41.47999954223633,41.57749938964844,40.95500183105469,35.47462844848633,1205600,0.0,
2015-01-06 00:00:00+00:00,41.150001525878906,41.20000076293945,40.39250183105469,35.11172866821289,1075600,0.0,
2015-01-07 00:00:00+00:00,41.03749847412109,41.18999862670898,40.86000061035156,35.578311920166016,1287600,0.0,
2015-01-08 00:00:00+00:00,41.50749969482422,41.88750076293945,41.45500183105469,36.18745040893555,870800,0.0,
2015-01-09 00:00:00+00:00,41.915000915527344,41.95750045776367,41.407501220703125,35.895843505859375,699200,0.0,
2015-01-12 00:00:00+00:00,41.587501525878906,41.587501525878906,41.07500076293945,35.612876892089844,1792400,0.0,
2015-01-13 00:00:00+00:00,41.505001068115234,41.81999969482422,40.82500076293945,35.5739860534668,1002400,0.0,
2015-01-14 00:00:00+00:00,40.587501525878906,41.01250076293945,40.525001525878906,35.41413497924805,884000,0.0,
2015-01-15 00:00:00+00:00,41.18000030517578,41.18000030517578,40.55500030517578,35.06421661376953,710800,0.0,
2015-01-16 00:00:00+00:00,40.47499847412109,41.13999938964844,40.47499847412109,35.52647399902344,1170800,0.0,
2015-01-20 00:00:00+00:00,41.1974983215332,41.317501068115234,40.75,35.50917434692383,888000,0.0,
2015-01-21 00:00:00+00:00,40.97249984741211,41.442501068115234,40.93000030517578,35.75758361816406,988400,0.0,
2015-01-22 00:00:00+00:00,41.58250045776367,42.025001525878906,41.22499847412109,36.28681182861328,1327200,0.0,
2015-01-23 00:00:00+00:00,42.005001068115234,42.040000915527344,41.80500030517578,36.1204833984375,1394400,0.0,
2015-01-26 00:00:00+00:00,41.834999084472656,42.182498931884766,41.67499923706055,36.44664764404297,1376400,0.0,
2015-01-27 00:00:00+00:00,41.73749923706055,42.10749816894531,41.595001220703125,36.19825744628906,1389600,0.0,
2015-01-28 00:00:00+00:00,42.13249969482422,42.150001525878906,41.33000183105469,35.75542449951172,1013600,0.0,
2015-01-29 00:00:00+00:00,41.38249969482422,41.744998931884766,41.09999847412109,36.00598907470703,960000,0.0,
2015-01-30 00:00:00+00:00,41.3849983215332,41.63249969482422,41.08250045776367,35.5459098815918,867200,0.0,
2015-02-02 00:00:00+00:00,41.227500915527344,41.54249954223633,40.70500183105469,35.874237060546875,1096000,0.0,
2015-02-03 00:00:00+00:00,41.685001373291016,42.165000915527344,41.66249847412109,36.4315299987793,1240400,0.0,
2015-02-04 00:00:00+00:00,41.97249984741211,42.22249984741211,41.872501373291016,36.2824821472168,1506800,0.0,
2015-02-05 00:00:00+00:00,42.15999984741211,42.49250030517578,42.1349983215332,36.69721603393555,1793600,0.0,
2015-02-06 00:00:00+00:00,42.60749816894531,42.60749816894531,42.13750076293945,36.50281524658203,1911600,0.0,
2015-02-09 00:00:00+00:00,42.13999938964844,42.26250076293945,41.96749877929688,36.33001327514648,1044000,0.0,
2015-02-10 00:00:00+00:00,42.317501068115234,42.53749847412109,42.0625,36.727447509765625,1403200,0.0,
2015-02-11 00:00:00+00:00,42.494998931884766,42.602500915527344,42.307498931884766,36.7080192565918,2529600,0.0,
2015-02-12 00:00:00+00:00,42.744998931884766,42.94499969482422,42.6150016784668,37.08603286743164,1449200,0.0,
2015-02-13 00:00:00+00:00,43.005001068115234,43.130001068115234,42.900001525878906,37.26314926147461,774800,0.0,
2015-02-17 00:00:00+00:00,43.18000030517578,43.22999954223633,42.9900016784668,37.30850982666016,978400,0.0,
2015-02-18 00:00:00+00:00,43.20750045776367,43.337501525878906,43.06999969482422,37.43596649169922,1059200,0.0,
2015-02-19 00:00:00+00:00,43.23500061035156,43.38999938964844,43.16749954223633,37.4013900756836,763600,0.0,
2015-02-20 00:00:00+00:00,43.1974983215332,43.59249877929688,43.08250045776367,37.66493225097656,1324400,0.0,
2015-02-23 00:00:00+00:00,43.525001525878906,43.584999084472656,43.42250061035156,37.65412902832031,938400,0.0,
2015-02-24 00:00:00+00:00,43.54750061035156,43.622501373291016,43.4474983215332,37.66707992553711,2604800,0.0,
2015-02-25 00:00:00+00:00,43.560001373291016,43.73500061035156,43.54499816894531,37.68868255615234,744800,0.0,
2015-02-26 00:00:00+00:00,43.625,43.67499923706055,43.37749862670898,37.58499526977539,702800,0.0,
2015-02-27 00:00:00+00:00,43.60749816894531,43.60749816894531,43.375,37.48133087158203,1000000,0.0,
2015-03-02 00:00:00+00:00,43.3849983215332,43.66249847412109,43.3849983215332,37.71244430541992,910800,0.0,
2015-03-03 00:00:00+00:00,43.54750061035156,43.567501068115234,43.29499816894531,37.559078216552734,809200,0.0,
2015-03-04 00:00:00+00:00,43.27750015258789,43.3125,43.04750061035156,37.356048583984375,951200,0.0,
2015-03-05 00:00:00+00:00,43.29249954223633,43.43999862670898,43.25749969482422,37.49643325805664,570000,0.0,
2015-03-06 00:00:00+00:00,43.334999084472656,43.334999084472656,42.692501068115234,36.9564208984375,872400,0.0,
2015-03-09 00:00:00+00:00,42.90250015258789,42.9474983215332,42.76499938964844,37.06658935546875,766000,0.0,
2015-03-10 00:00:00+00:00,42.53499984741211,42.58000183105469,42.31999969482422,36.565460205078125,972000,0.0,
2015-03-11 00:00:00+00:00,42.4275016784668,42.52750015258789,42.28749847412109,36.66913986206055,739600,0.0,
2015-03-12 00:00:00+00:00,42.60499954223633,43.0099983215332,42.60499954223633,37.14436340332031,637200,0.0,
2015-03-13 00:00:00+00:00,42.95249938964844,42.95249938964844,42.48500061035156,36.94131088256836,823600,0.0,
2015-03-16 00:00:00+00:00,42.97999954223633,43.28499984741211,42.9275016784668,37.38196563720703,800000,0.0,
2015-03-17 00:00:00+00:00,43.12749862670898,43.290000915527344,43.01499938964844,37.36035919189453,949200,0.0,
2015-03-18 00:00:00+00:00,43.16249847412109,43.91999816894531,43.04999923706055,37.79237747192383,839600,0.0,
2015-03-19 00:00:00+00:00,43.72499847412109,43.7400016784668,43.5,37.66493225097656,643600,0.0,
2015-03-20 00:00:00+00:00,43.79249954223633,44.0625,43.79249954223633,37.99758529663086,828000,0.0,
2015-03-23 00:00:00+00:00,43.959999084472656,44.119998931884766,43.91249847412109,37.97380828857422,810000,0.0,
2015-03-24 00:00:00+00:00,43.90499877929688,43.94499969482422,43.6974983215332,37.75996398925781,776000,0.0,
2015-03-25 00:00:00+00:00,43.60749816894531,43.68999862670898,42.845001220703125,37.13317489624024,1078000,0.13175,
2015-03-26 00:00:00+00:00,42.66999816894531,42.93999862670898,42.557498931884766,37.031341552734375,984400,0.0,
2015-03-27 00:00:00+00:00,42.74250030517578,43.02750015258789,42.72249984741211,37.27183151245117,461200,0.0,
2015-03-30 00:00:00+00:00,43.227500915527344,43.5724983215332,43.227500915527344,37.73765182495117,697600,0.0,
2015-03-31 00:00:00+00:00,43.20000076293945,43.54750061035156,43.1974983215332,37.507999420166016,2397600,0.0,
2015-04-01 00:00:00+00:00,43.247501373291016,43.272499084472656,42.86000061035156,37.3563232421875,815600,0.0,
