date,IUSG_Open,IUSG_High,IUSG_Low,IUSG_Close,IUSG_Volume,IUSG_Dividends,IUSG_Stock Splits
2021-10-07 00:00:00+00:00,104.37000274658205,105.06999969482422,104.27999877929688,101.67947387695312,308000,0.0,
2021-10-08 00:00:00+00:00,104.73999786376952,104.73999786376952,103.79000091552734,101.27033996582033,215000,0.0,
2021-10-11 00:00:00+00:00,103.58000183105467,104.58999633789062,103.30999755859376,100.63715362548828,208400,0.0,
2021-10-12 00:00:00+00:00,103.7300033569336,103.80999755859376,102.88999938964844,100.42283630371094,214200,0.0,
2021-10-13 00:00:00+00:00,103.58999633789062,103.83000183105467,103.01000213623048,101.02682495117188,212000,0.0,
2021-10-14 00:00:00+00:00,104.66999816894533,105.70999908447266,104.66000366210938,102.90689086914062,397800,0.0,
2021-10-15 00:00:00+00:00,106.0199966430664,106.43000030517578,105.8499984741211,103.65696716308594,207100,0.0,
2021-10-18 00:00:00+00:00,105.9800033569336,107.38999938964844,105.97000122070312,104.61160278320312,1079600,0.0,
2021-10-19 00:00:00+00:00,107.77999877929688,108.1999969482422,107.5999984741211,105.3129653930664,213700,0.0,
2021-10-20 00:00:00+00:00,108.3000030517578,108.4499969482422,107.7699966430664,105.27401733398438,307000,0.0,
2021-10-21 00:00:00+00:00,107.88999938964844,108.87000274658205,107.88999938964844,106.02408599853516,218400,0.0,
2021-10-22 00:00:00+00:00,108.52999877929688,108.9000015258789,107.94000244140624,105.56624603271484,570900,0.0,
2021-10-25 00:00:00+00:00,108.73999786376952,109.4000015258789,108.27999877929688,106.2968521118164,232900,0.0,
2021-10-26 00:00:00+00:00,109.8000030517578,110.27999877929688,109.30999755859376,106.62804412841795,202700,0.0,
2021-10-27 00:00:00+00:00,109.68000030517578,110.6500015258789,109.68000030517578,106.92029571533205,232800,0.0,
2021-10-28 00:00:00+00:00,110.25,111.0199966430664,110.19000244140624,108.08922576904295,255400,0.0,
2021-10-29 00:00:00+00:00,110.13999938964844,111.69000244140624,109.88999938964844,108.722412109375,226500,0.0,
2021-11-01 00:00:00+00:00,111.8499984741211,111.87999725341795,111.1500015258789,108.76139068603516,273100,0.0,
2021-11-02 00:00:00+00:00,111.66999816894533,112.29000091552734,111.6500015258789,109.24844360351562,299900,0.0,
2021-11-03 00:00:00+00:00,112.27999877929688,113.0500030517578,111.79000091552734,110.06671905517578,237000,0.0,
2021-11-04 00:00:00+00:00,113.22000122070312,114.38999938964844,113.22000122070312,111.32334899902344,245100,0.0,
2021-11-05 00:00:00+00:00,114.83999633789062,114.87000274658205,113.86000061035156,111.32334899902344,245000,0.0,
2021-11-08 00:00:00+00:00,114.47000122070312,114.63999938964844,114.16999816894533,111.3720474243164,302700,0.0,
2021-11-09 00:00:00+00:00,114.62999725341795,114.6500015258789,113.4499969482422,110.7583465576172,494800,0.0,
2021-11-10 00:00:00+00:00,113.02999877929688,113.70999908447266,111.81999969482422,109.48225402832033,271100,0.0,
2021-11-11 00:00:00+00:00,113.16999816894533,113.16999816894533,112.58999633789062,109.72577667236328,205100,0.0,
2021-11-12 00:00:00+00:00,112.91000366210938,114.01000213623048,112.63999938964844,110.9629135131836,230500,0.0,
2021-11-15 00:00:00+00:00,114.31999969482422,114.33000183105467,113.44000244140624,110.86550903320312,268200,0.0,
2021-11-16 00:00:00+00:00,113.75,114.97000122070312,113.73999786376952,111.82989501953124,343500,0.0,
2021-11-17 00:00:00+00:00,114.68000030517578,115.12000274658205,114.47000122070312,111.73247528076172,258400,0.0,
2021-11-18 00:00:00+00:00,115.37000274658205,115.7699966430664,114.76000213623048,112.68712615966795,217900,0.0,
2021-11-19 00:00:00+00:00,115.93000030517578,116.68000030517578,115.87999725341795,113.1254653930664,3964200,0.0,
2021-11-22 00:00:00+00:00,116.79000091552734,117.41999816894533,114.98999786376952,112.03445434570312,425700,0.0,
2021-11-23 00:00:00+00:00,114.8499984741211,115.18000030517578,113.41999816894533,111.67401885986328,342200,0.0,
2021-11-24 00:00:00+00:00,114.0199966430664,115.08999633789062,113.43000030517578,112.02471160888672,307600,0.0,
2021-11-26 00:00:00+00:00,113.87000274658205,114.47000122070312,112.38999938964844,109.87189483642578,378800,0.0,
2021-11-29 00:00:00+00:00,113.91999816894533,115.11000061035156,113.86000061035156,111.75196075439452,436100,0.0,
2021-11-30 00:00:00+00:00,114.37999725341795,115.0500030517578,112.69000244140624,110.14464569091795,565400,0.0,
2021-12-01 00:00:00+00:00,114.3000030517578,114.88999938964844,111.2300033569336,108.43993377685548,791000,0.0,
2021-12-02 00:00:00+00:00,111.0,112.80999755859376,110.7300033569336,109.45301055908205,726300,0.0,
2021-12-03 00:00:00+00:00,112.9499969482422,113.16000366210938,109.63999938964844,108.0600128173828,740100,0.0,
2021-12-06 00:00:00+00:00,111.18000030517578,112.26000213623048,110.23999786376952,109.04388427734376,639500,0.0,
2021-12-07 00:00:00+00:00,113.79000091552734,115.01000213623048,113.66999816894533,111.92729949951172,675400,0.0,
2021-12-08 00:00:00+00:00,115.19000244140624,115.6500015258789,114.6999969482422,112.53125,461000,0.0,
2021-12-09 00:00:00+00:00,115.37000274658205,115.73999786376952,114.31999969482422,111.41101837158205,1776200,0.0,
2021-12-10 00:00:00+00:00,115.1500015258789,115.58999633789062,114.41000366210938,112.5507354736328,944500,0.0,
2021-12-13 00:00:00+00:00,115.37999725341795,115.45999908447266,114.01000213623048,111.31166076660156,647900,0.18,
2021-12-14 00:00:00+00:00,112.81999969482422,113.45999908447266,111.63999938964844,109.93600463867188,831300,0.0,
2021-12-15 00:00:00+00:00,112.8499984741211,115.20999908447266,111.81999969482422,112.30682373046876,996500,0.0,
2021-12-16 00:00:00+00:00,115.58000183105467,115.5999984741211,112.27999877929688,110.00431060791016,573400,0.0,
2021-12-17 00:00:00+00:00,111.9800033569336,113.0999984741211,111.1500015258789,109.24330139160156,711000,0.0,
2021-12-20 00:00:00+00:00,110.66999816894533,110.8000030517578,109.66999816894533,107.98471069335938,1207200,0.0,
2021-12-21 00:00:00+00:00,111.69000244140624,112.93000030517578,110.51000213623048,110.0335693359375,1277800,0.0,
2021-12-22 00:00:00+00:00,112.91000366210938,114.41000366210938,112.81999969482422,111.61412811279295,544100,0.0,
2021-12-23 00:00:00+00:00,114.7699966430664,115.52999877929688,114.52999877929688,112.28732299804688,445600,0.0,
2021-12-27 00:00:00+00:00,115.72000122070312,117.16000366210938,115.72000122070312,114.30692291259766,694400,0.0,
2021-12-28 00:00:00+00:00,117.48999786376952,117.48999786376952,116.45999908447266,113.95567321777344,750900,0.0,
2021-12-29 00:00:00+00:00,116.79000091552734,117.04000091552734,116.19000244140624,113.88739013671876,486400,0.0,
2021-12-30 00:00:00+00:00,116.8499984741211,117.16999816894533,116.12000274658205,113.36052703857422,527400,0.0,
2021-12-31 00:00:00+00:00,116.25,116.38999938964844,115.62000274658205,112.82392120361328,596400,0.0,
2022-01-03 00:00:00+00:00,116.12999725341795,116.6999969482422,115.5999984741211,113.64346313476562,1066800,0.0,
2022-01-04 00:00:00+00:00,116.62000274658205,116.7300033569336,114.66000366210938,112.58977508544922,435800,0.0,
2022-01-05 00:00:00+00:00,115.0,115.02999877929688,111.87000274658205,109.1750030517578,465900,0.0,
2022-01-06 00:00:00+00:00,111.27999877929688,112.43000030517578,110.6500015258789,108.87255096435548,669100,0.0,
2022-01-07 00:00:00+00:00,111.5500030517578,112.02999877929688,110.08999633789062,107.80909729003906,731700,0.0,
2022-01-10 00:00:00+00:00,109.0999984741211,110.61000061035156,107.5999984741211,107.87738800048828,2358500,0.0,
2022-01-11 00:00:00+00:00,110.3499984741211,111.75,109.66999816894533,109.02865600585938,384200,0.0,
2022-01-12 00:00:00+00:00,112.45999908447266,113.06999969482422,111.76000213623048,109.52623748779295,334700,0.0,
2022-01-13 00:00:00+00:00,112.7300033569336,112.79000091552734,109.3000030517578,106.97979736328124,1018800,0.0,
2022-01-14 00:00:00+00:00,108.8000030517578,109.95999908447266,108.41999816894533,107.048095703125,745600,0.0,
2022-01-18 00:00:00+00:00,108.1999969482422,108.37000274658205,106.9000015258789,104.62848663330078,1401600,0.0,
2022-01-19 00:00:00+00:00,107.69000244140624,108.3499984741211,105.80999755859376,103.32112121582033,562000,0.0,
2022-01-20 00:00:00+00:00,106.66999816894533,107.83000183105467,104.36000061035156,101.89666748046876,1135700,0.0,
2022-01-21 00:00:00+00:00,103.81999969482422,104.73999786376952,101.9000015258789,99.5258560180664,1020500,0.0,
2022-01-24 00:00:00+00:00,100.22000122070312,102.66999816894533,96.98999786376952,99.9843978881836,2036900,0.0,
2022-01-25 00:00:00+00:00,100.66999816894533,102.08000183105467,99.37999725341795,97.94529724121094,697300,0.0,
2022-01-26 00:00:00+00:00,102.76000213623048,103.70999908447266,99.4000015258789,97.96481323242188,697900,0.0,
2022-01-27 00:00:00+00:00,101.88999938964844,102.5,99.37000274658205,97.33063507080078,891600,0.0,
2022-01-28 00:00:00+00:00,100.51000213623048,102.97000122070312,98.9800033569336,100.45270538330078,1363300,0.0,
2022-01-31 00:00:00+00:00,103.18000030517578,105.87000274658205,102.79000091552734,103.22354125976562,934900,0.0,
2022-02-01 00:00:00+00:00,106.13999938964844,106.63999938964844,104.83999633789062,103.9455337524414,912400,0.0,
2022-02-02 00:00:00+00:00,107.97000122070312,108.08000183105467,106.58999633789062,105.0772705078125,653100,0.0,
2022-02-03 00:00:00+00:00,105.04000091552734,106.16000366210938,103.56999969482422,101.30150604248048,473100,0.0,
2022-02-04 00:00:00+00:00,104.29000091552734,106.1500015258789,103.69000244140624,102.58937072753906,888500,0.0,
2022-02-07 00:00:00+00:00,105.4000015258789,105.79000091552734,103.9499969482422,101.71129608154295,528600,0.0,
2022-02-08 00:00:00+00:00,103.97000122070312,105.62000274658205,103.6500015258789,102.81378173828124,1772500,0.0,
2022-02-09 00:00:00+00:00,106.62999725341795,107.3499984741211,106.5,104.65774536132812,607000,0.0,
2022-02-10 00:00:00+00:00,105.4800033569336,107.13999938964844,104.41000366210938,102.3649673461914,559300,0.0,
2022-02-11 00:00:00+00:00,104.91999816894533,105.36000061035156,101.62000274658205,99.44778442382812,679000,0.0,
2022-02-14 00:00:00+00:00,101.83000183105467,102.8000030517578,100.97000122070312,99.47705841064452,389200,0.0,
2022-02-15 00:00:00+00:00,103.48999786376952,104.1999969482422,103.11000061035156,101.66250610351562,581600,0.0,
2022-02-16 00:00:00+00:00,103.58000183105467,104.48999786376952,102.72000122070312,101.63323974609376,523900,0.0,
2022-02-17 00:00:00+00:00,103.1500015258789,103.36000061035156,101.05999755859376,98.74532318115234,724500,0.0,
2022-02-18 00:00:00+00:00,101.47000122070312,101.62999725341795,99.63999938964844,97.77943420410156,479100,0.0,
2022-02-22 00:00:00+00:00,99.3000030517578,100.61000061035156,97.94000244140624,96.52085876464844,647800,0.0,
2022-02-23 00:00:00+00:00,99.9800033569336,100.13999938964844,96.52999877929688,94.35491180419922,691200,0.0,
2022-02-24 00:00:00+00:00,93.69000244140624,99.62000274658205,93.25,97.02816772460938,1205500,0.0,
2022-02-25 00:00:00+00:00,99.9000015258789,101.3000030517578,98.8000030517578,98.75508880615234,801500,0.0,
2022-02-28 00:00:00+00:00,100.08000183105467,101.77999877929688,99.91000366210938,98.87216186523438,1340100,0.0,
2022-03-01 00:00:00+00:00,101.02999877929688,101.5,99.11000061035156,97.40868377685548,577900,0.0,
2022-03-02 00:00:00+00:00,100.33999633789062,102.0,99.8000030517578,99.09654998779295,400700,0.0,
2022-03-03 00:00:00+00:00,102.3000030517578,102.3000030517578,100.0,98.02334594726562,459100,0.0,
2022-03-04 00:00:00+00:00,99.5999984741211,100.01000213623048,98.2699966430664,96.8330535888672,1481800,0.0,
2022-03-07 00:00:00+00:00,99.08999633789062,99.2300033569336,95.44000244140624,93.22315979003906,477700,0.0,
2022-03-08 00:00:00+00:00,95.41000366210938,97.66999816894533,94.12000274658205,92.64752960205078,598800,0.0,
2022-03-09 00:00:00+00:00,97.2699966430664,98.86000061035156,96.76000213623048,96.02326202392578,648900,0.0,
2022-03-10 00:00:00+00:00,97.3499984741211,97.97000122070312,96.37000274658205,95.4281234741211,409500,0.0,
2022-03-11 00:00:00+00:00,98.58999633789062,98.58999633789062,95.9000015258789,93.71099090576172,337700,0.0,
2022-03-14 00:00:00+00:00,95.91999816894533,96.8499984741211,94.41000366210938,92.3060531616211,681200,0.0,
2022-03-15 00:00:00+00:00,95.41999816894533,97.6500015258789,95.0,95.0866470336914,1904800,0.0,
2022-03-16 00:00:00+00:00,98.48999786376952,100.55999755859376,97.43000030517578,98.0428466796875,410700,0.0,
2022-03-17 00:00:00+00:00,99.87999725341795,101.88999938964844,99.75,99.40876007080078,1367900,0.0,
2022-03-18 00:00:00+00:00,101.36000061035156,103.8000030517578,101.31999969482422,101.24298858642578,355100,0.0,
2022-03-21 00:00:00+00:00,103.6500015258789,104.1999969482422,102.37000274658205,100.98931884765624,388600,0.0,
2022-03-22 00:00:00+00:00,103.87000274658205,105.45999908447266,103.80999755859376,102.6576690673828,363400,0.0,
2022-03-23 00:00:00+00:00,104.41000366210938,105.18000030517578,103.66000366210938,101.1746826171875,562100,0.0,
2022-03-24 00:00:00+00:00,104.0500030517578,105.37999725341795,103.54000091552734,103.012451171875,282800,0.2,
2022-03-25 00:00:00+00:00,105.43000030517578,105.72000122070312,104.36000061035156,103.06130981445312,264100,0.0,
2022-03-28 00:00:00+00:00,105.37999725341795,106.8499984741211,105.12999725341795,104.35166931152344,562100,0.0,
2022-03-29 00:00:00+00:00,107.87999725341795,108.72000122070312,107.16000366210938,106.0037078857422,413100,0.0,
2022-03-30 00:00:00+00:00,108.18000030517578,108.2699966430664,106.83999633789062,104.8795394897461,331100,0.0,
2022-03-31 00:00:00+00:00,107.4000015258789,107.4000015258789,105.54000091552734,103.28616333007812,311600,0.0,
2022-04-01 00:00:00+00:00,105.87000274658205,106.06999969482422,104.83999633789062,103.34481811523438,436500,0.0,
2022-04-04 00:00:00+00:00,105.80999755859376,107.48999786376952,105.80999755859376,105.07503509521484,363900,0.0,
2022-04-05 00:00:00+00:00,107.1999969482422,107.30999755859376,105.22000122070312,103.11019897460938,308200,0.0,
2022-04-06 00:00:00+00:00,103.9499969482422,104.19000244140624,102.54000091552734,101.0573959350586,363600,0.0,
2022-04-07 00:00:00+00:00,103.06999969482422,104.41999816894533,102.41000366210938,101.45817565917967,356900,0.0,
2022-04-08 00:00:00+00:00,103.47000122070312,103.83999633789062,102.62000274658205,100.43175506591795,386400,0.0,
2022-04-11 00:00:00+00:00,101.5199966430664,101.69000244140624,100.23999786376952,98.08568572998048,565500,0.0,
2022-04-12 00:00:00+00:00,101.2300033569336,102.04000091552734,99.44000244140624,97.54803466796876,396400,0.0,
2022-04-13 00:00:00+00:00,99.6500015258789,101.66000366210938,99.6500015258789,99.17073822021484,356500,0.0,
2022-04-14 00:00:00+00:00,101.4800033569336,101.4800033569336,99.33000183105467,97.09838104248048,421700,0.0,
2022-04-18 00:00:00+00:00,99.18000030517578,100.0,98.6999969482422,97.25477600097656,771200,0.0,
2022-04-19 00:00:00+00:00,99.37000274658205,101.62999725341795,99.31999969482422,99.15119934082033,1894600,0.0,
2022-04-20 00:00:00+00:00,101.81999969482422,101.94000244140624,100.41999816894533,98.41804504394533,445800,0.0,
2022-04-21 00:00:00+00:00,101.83999633789062,102.44000244140624,98.48999786376952,96.4825210571289,584700,0.0,
2022-04-22 00:00:00+00:00,98.7300033569336,98.87000274658205,95.76000213623048,93.75521850585938,413700,0.0,
2022-04-25 00:00:00+00:00,95.2699966430664,96.94000244140624,94.63999938964844,94.6936492919922,742300,0.0,
2022-04-26 00:00:00+00:00,96.08999633789062,96.2300033569336,93.33999633789062,91.24292755126952,499800,0.0,
2022-04-27 00:00:00+00:00,93.63999938964844,95.0500030517578,93.0,91.38958740234376,498200,0.0,
2022-04-28 00:00:00+00:00,95.23999786376952,97.2699966430664,93.9499969482422,94.55677795410156,450000,0.0,
2022-04-29 00:00:00+00:00,95.37000274658205,96.30999755859376,92.43000030517578,90.53913116455078,493800,0.0,
2022-05-02 00:00:00+00:00,92.43000030517578,93.76000213623048,91.19000244140624,91.57530975341795,791400,0.0,
2022-05-03 00:00:00+00:00,93.55999755859376,94.62999725341795,93.26000213623048,91.9956512451172,714300,0.0,
2022-05-04 00:00:00+00:00,94.26000213623048,97.30999755859376,92.88999938964844,94.95757293701172,883300,0.0,
2022-05-05 00:00:00+00:00,95.77999877929688,95.91000366210938,91.5,90.48046112060548,595400,0.0,
2022-05-06 00:00:00+00:00,91.87999725341795,92.97000122070312,90.31999969482422,89.65934753417969,669000,0.0,
2022-05-09 00:00:00+00:00,90.08999633789062,90.36000061035156,87.72000122070312,86.06202697753906,1075700,0.0,
2022-05-10 00:00:00+00:00,89.80000305175781,90.3000030517578,87.66999816894531,86.74629974365234,1288800,0.0,
2022-05-11 00:00:00+00:00,88.19999694824219,89.55000305175781,86.1500015258789,84.40022277832031,924900,0.0,
2022-05-12 00:00:00+00:00,85.25,87.43000030517578,84.30000305175781,84.17537689208984,1139100,0.0,
2022-05-13 00:00:00+00:00,87.41000366210938,89.37999725341797,87.06999969482422,86.88314056396484,2303400,0.0,
2022-05-16 00:00:00+00:00,88.5,89.16999816894531,87.68000030517578,86.12066650390625,728300,0.0,
2022-05-17 00:00:00+00:00,89.91999816894531,90.3499984741211,88.70999908447266,88.271240234375,501300,0.0,
2022-05-18 00:00:00+00:00,88.80999755859375,89.05999755859375,85.73999786376953,84.1069564819336,506300,0.0,
2022-05-19 00:00:00+00:00,85.48999786376953,86.88999938964844,85.19000244140625,83.71593475341797,1018900,0.0,
2022-05-20 00:00:00+00:00,86.80999755859375,86.80999755859375,83.19000244140625,83.60842895507812,624600,0.0,
2022-05-23 00:00:00+00:00,86.1500015258789,87.30000305175781,85.38999938964844,85.19200897216797,745800,0.0,
2022-05-24 00:00:00+00:00,85.81999969482422,85.94999694824219,84.08999633789062,83.61819458007812,588800,0.0,
2022-05-25 00:00:00+00:00,85.02999877929688,87.19000244140625,85.02999877929688,84.64458465576172,678200,0.0,
2022-05-26 00:00:00+00:00,86.47000122070312,89.2300033569336,86.47000122070312,86.8929214477539,672900,0.0,
2022-05-27 00:00:00+00:00,89.80999755859375,91.7699966430664,89.69000244140625,89.63001251220703,975400,0.0,
2022-05-31 00:00:00+00:00,91.51000213623048,92.25,90.45999908447266,89.3367691040039,675200,0.0,
2022-06-01 00:00:00+00:00,92.1500015258789,92.54000091552734,90.12000274658205,88.72091674804688,408500,0.0,
2022-06-02 00:00:00+00:00,90.3499984741211,93.12000274658205,89.98999786376953,90.99855041503906,714200,0.0,
2022-06-03 00:00:00+00:00,91.63999938964844,91.87999725341795,90.56999969482422,88.83821868896484,513800,0.0,
2022-06-06 00:00:00+00:00,92.1999969482422,92.66999816894533,90.9499969482422,89.26832580566406,734000,0.0,
2022-06-07 00:00:00+00:00,90.3000030517578,92.29000091552734,90.1999969482422,90.06013488769531,550400,0.0,
2022-06-08 00:00:00+00:00,91.68000030517578,92.41000366210938,91.04000091552734,89.20967864990234,443600,0.0,
2022-06-09 00:00:00+00:00,90.69000244140624,91.29000091552734,88.75,86.92683410644531,982600,0.169,
2022-06-10 00:00:00+00:00,87.18000030517578,87.20999908447266,85.5,83.79290771484375,868700,0.0,
2022-06-13 00:00:00+00:00,82.97000122070312,83.47000122070312,81.44000244140625,80.1105728149414,1585800,0.0,
2022-06-14 00:00:00+00:00,82.37999725341797,82.58000183105469,81.1500015258789,80.21829986572266,1055100,0.0,
2022-06-15 00:00:00+00:00,82.86000061035156,84.83000183105469,81.91999816894531,81.95173645019531,836400,0.0,
2022-06-16 00:00:00+00:00,81.68000030517578,81.69999694824219,79.83999633789062,78.94514465332031,1118900,0.0,
2022-06-17 00:00:00+00:00,80.55999755859375,81.95999908447266,80.22000122070312,79.55235290527344,865200,0.0,
2022-06-21 00:00:00+00:00,82.43000030517578,83.87000274658203,82.43000030517578,81.59918212890625,885600,0.0,
2022-06-22 00:00:00+00:00,82.2300033569336,84.29000091552734,82.2300033569336,81.42289733886719,604800,0.0,
2022-06-23 00:00:00+00:00,83.9000015258789,84.73999786376953,83.18000030517578,82.81356048583984,896100,0.0,
2022-06-24 00:00:00+00:00,85.45999908447266,87.55999755859375,85.33000183105469,85.75160217285156,782700,0.0,
2022-06-27 00:00:00+00:00,87.76000213623047,87.93000030517578,86.5999984741211,85.12481689453125,1117100,0.0,
2022-06-28 00:00:00+00:00,87.12999725341797,87.77999877929688,84.36000061035156,82.75480651855469,712900,0.0,
2022-06-29 00:00:00+00:00,84.37000274658203,85.05000305175781,83.83999633789062,82.9114990234375,455100,0.0,
2022-06-30 00:00:00+00:00,83.66000366210938,84.48999786376953,82.23999786376953,81.97132873535156,446900,0.0,
2022-07-01 00:00:00+00:00,83.3499984741211,84.31999969482422,82.68000030517578,82.50016021728516,550900,0.0,
2022-07-05 00:00:00+00:00,83.05999755859375,85.4000015258789,82.62999725341797,83.62641906738281,815400,0.0,
2022-07-06 00:00:00+00:00,85.52999877929688,86.54000091552734,85.0,84.07691955566406,505300,0.0,
2022-07-07 00:00:00+00:00,86.25,87.83999633789062,86.25,85.8299560546875,564000,0.0,
2022-07-08 00:00:00+00:00,87.06999969482422,88.0999984741211,86.69000244140625,85.91809844970703,645300,0.0,
2022-07-11 00:00:00+00:00,87.01000213623047,87.05999755859375,86.01000213623047,84.4490737915039,553600,0.0,
2022-07-12 00:00:00+00:00,86.31999969482422,86.8499984741211,84.61000061035156,83.36200714111328,433600,0.0,
2022-07-13 00:00:00+00:00,83.66999816894531,85.41000366210938,83.38999938964844,83.03881072998047,497700,0.0,
2022-07-14 00:00:00+00:00,83.93000030517578,85.05999755859375,82.94999694824219,83.09758758544922,774700,0.0,
2022-07-15 00:00:00+00:00,85.80999755859375,86.55000305175781,85.5199966430664,84.76246643066406,733500,0.0,
2022-07-18 00:00:00+00:00,87.4000015258789,87.70999908447266,85.4000015258789,83.98878479003906,1224300,0.0,
2022-07-19 00:00:00+00:00,86.88999938964844,88.5,86.37999725341797,86.64281463623047,585700,0.0,
2022-07-20 00:00:00+00:00,88.5199966430664,89.91000366210938,88.36000061035156,87.74948120117188,611200,0.0,
2022-07-21 00:00:00+00:00,89.66000366210938,91.08999633789062,89.0999984741211,89.20868682861328,508600,0.0,
2022-07-22 00:00:00+00:00,90.9499969482422,91.1999969482422,89.05000305175781,87.71029663085938,437600,0.0,
2022-07-25 00:00:00+00:00,89.76000213623047,89.76000213623047,88.69000244140625,87.46546173095703,1766700,0.0,
2022-07-26 00:00:00+00:00,88.62999725341797,88.76000213623047,87.4000015258789,85.89850616455078,549400,0.0,
2022-07-27 00:00:00+00:00,88.97000122070312,91.45999908447266,88.83000183105469,89.08138275146484,699100,0.0,
2022-07-28 00:00:00+00:00,91.11000061035156,92.5199966430664,90.2300033569336,90.45246124267578,749600,0.0,
2022-07-29 00:00:00+00:00,93.08000183105467,94.5500030517578,92.8000030517578,92.29363250732422,555100,0.0,
2022-08-01 00:00:00+00:00,93.68000030517578,94.91999816894533,93.43000030517578,92.01942443847656,1179500,0.0,
2022-08-02 00:00:00+00:00,93.38999938964844,94.62999725341795,92.9000015258789,91.50035858154295,588000,0.0,
2022-08-03 00:00:00+00:00,94.11000061035156,95.77999877929688,94.11000061035156,93.48846435546876,503400,0.0,
2022-08-04 00:00:00+00:00,95.58999633789062,95.91000366210938,94.91999816894533,93.8997802734375,562500,0.0,
2022-08-05 00:00:00+00:00,94.56999969482422,95.83000183105467,94.3499984741211,93.4394760131836,690500,0.0,
2022-08-08 00:00:00+00:00,95.66999816894533,96.56999969482422,94.7300033569336,93.16525268554688,731700,0.0,
2022-08-09 00:00:00+00:00,94.54000091552734,94.79000091552734,93.93000030517578,92.33281707763672,405100,0.0,
2022-08-10 00:00:00+00:00,96.47000122070312,96.9499969482422,95.83999633789062,94.84974670410156,720300,0.0,
2022-08-11 00:00:00+00:00,97.6500015258789,98.0199966430664,96.30999755859376,94.52654266357422,532800,0.0,
2022-08-12 00:00:00+00:00,96.9000015258789,98.44000244140624,96.8000030517578,96.38731384277344,560300,0.0,
2022-08-15 00:00:00+00:00,97.9000015258789,99.11000061035156,97.9000015258789,96.97491455078124,622900,0.0,
2022-08-16 00:00:00+00:00,98.76000213623048,99.4800033569336,98.12000274658205,96.90635681152344,314100,0.0,
2022-08-17 00:00:00+00:00,98.0500030517578,98.87999725341795,97.5500030517578,96.1326904296875,642900,0.0,
2022-08-18 00:00:00+00:00,98.16000366210938,98.5999984741211,97.69000244140624,96.34814453125,334800,0.0,
2022-08-19 00:00:00+00:00,97.62000274658205,97.63999938964844,96.31999969482422,94.49717712402344,478100,0.0,
2022-08-22 00:00:00+00:00,95.26000213623048,95.26000213623048,93.9499969482422,92.1565399169922,421600,0.0,
2022-08-23 00:00:00+00:00,94.0500030517578,94.7699966430664,93.81999969482422,91.970458984375,308900,0.0,
2022-08-24 00:00:00+00:00,93.93000030517578,94.68000030517578,93.76000213623048,92.25447082519533,826400,0.0,
2022-08-25 00:00:00+00:00,94.75,95.7699966430664,94.4499969482422,93.78226470947266,493100,0.0,
2022-08-26 00:00:00+00:00,95.80999755859376,95.91999816894533,91.9499969482422,90.0705337524414,613100,0.0,
2022-08-29 00:00:00+00:00,91.05999755859376,91.8000030517578,90.6999969482422,89.18910217285156,730400,0.0,
2022-08-30 00:00:00+00:00,91.62000274658205,91.62999725341795,89.33000183105469,88.16080474853516,451900,0.0,
2022-08-31 00:00:00+00:00,90.75,90.9499969482422,89.30999755859375,87.49484252929688,482100,0.0,
2022-09-01 00:00:00+00:00,88.62000274658203,89.56999969482422,87.69000244140625,87.68091583251953,602500,0.0,
2022-09-02 00:00:00+00:00,90.47000122070312,90.73999786376952,87.88999938964844,86.47631072998047,478000,0.0,
2022-09-06 00:00:00+00:00,88.66000366210938,88.75,87.30000305175781,86.09439086914062,625100,0.0,
2022-09-07 00:00:00+00:00,87.98999786376953,89.95999908447266,87.97000122070312,87.78864288330078,446500,0.0,
2022-09-08 00:00:00+00:00,88.9000015258789,90.5500030517578,88.9000015258789,88.56233215332031,433300,0.0,
2022-09-09 00:00:00+00:00,91.05999755859376,92.26000213623048,90.97000122070312,90.15865325927734,550400,0.0,
2022-09-12 00:00:00+00:00,92.56999969482422,93.30999755859376,92.5,91.30451202392578,971900,0.0,
2022-09-13 00:00:00+00:00,90.69000244140624,90.83000183105467,88.19000244140625,86.64281463623047,448500,0.0,
2022-09-14 00:00:00+00:00,88.80000305175781,89.2300033569336,87.9800033569336,87.0443344116211,332200,0.0,
2022-09-15 00:00:00+00:00,88.30999755859375,89.13999938964844,87.12000274658203,85.7418212890625,1711900,0.0,
2022-09-16 00:00:00+00:00,86.51000213623047,86.97000122070312,85.8499984741211,85.04647827148438,615200,0.0,
2022-09-19 00:00:00+00:00,86.11000061035156,87.55000305175781,85.94999694824219,85.66346740722656,602100,0.0,
2022-09-20 00:00:00+00:00,86.66999816894531,87.2699966430664,85.97000122070312,84.88978576660156,502800,0.0,
2022-09-21 00:00:00+00:00,86.98999786376953,88.0999984741211,85.13999938964844,83.38158416748047,442800,0.0,
2022-09-22 00:00:00+00:00,84.69000244140625,85.11000061035156,83.88999938964844,82.46100616455078,829400,0.0,
2022-09-23 00:00:00+00:00,83.37999725341797,83.43000030517578,81.83000183105469,81.12908935546875,1021900,0.0,
2022-09-26 00:00:00+00:00,82.37000274658203,83.62000274658203,81.87000274658203,80.71846771240234,972400,0.252,
2022-09-27 00:00:00+00:00,83.22000122070312,83.79000091552734,81.44000244140625,80.68899536132812,1513500,0.0,
2022-09-28 00:00:00+00:00,82.06999969482422,84.11000061035156,81.69999694824219,82.30004119873047,1039400,0.0,
