date,DWM_Open,DWM_High,DWM_Low,DWM_Close,DWM_Volume,DWM_Dividends,DWM_Stock Splits
2007-06-12 00:00:00+00:00,67.6500015258789,67.83000183105469,67.06999969482422,35.07501602172852,14500,0.0,
2007-06-13 00:00:00+00:00,67.33000183105469,68.20999908447266,67.33000183105469,35.67118453979492,24000,0.0,
2007-06-14 00:00:00+00:00,68.13999938964844,70.37000274658203,68.13999938964844,35.911739349365234,28500,0.0,
2007-06-15 00:00:00+00:00,69.33999633789062,70.01000213623047,69.33999633789062,36.39809799194336,17000,0.0,
2007-06-18 00:00:00+00:00,69.66999816894531,69.66999816894531,69.30999755859375,36.33536148071289,25300,0.0,
2007-06-19 00:00:00+00:00,69.52999877929688,69.69999694824219,69.4000015258789,36.39287567138672,10300,0.0,
2007-06-20 00:00:00+00:00,69.9800033569336,69.9800033569336,68.77999877929688,35.96928405761719,10500,0.0,
2007-06-21 00:00:00+00:00,68.98999786376953,69.62000274658203,68.91000366210938,36.40856552124024,33900,0.0,
2007-06-22 00:00:00+00:00,69.26000213623047,69.33000183105469,68.55000305175781,35.95357894897461,30500,0.0,
2007-06-25 00:00:00+00:00,68.80000305175781,69.33999633789062,68.48999786376953,35.854225158691406,42300,0.0,
2007-06-26 00:00:00+00:00,69.0199966430664,69.04000091552734,68.5199966430664,35.843772888183594,18500,0.0,
2007-06-27 00:00:00+00:00,68.08999633789062,68.81999969482422,68.05000305175781,35.990203857421875,23500,0.0,
2007-06-28 00:00:00+00:00,68.87000274658203,69.22000122070312,68.81999969482422,35.990203857421875,16600,0.0,
2007-06-29 00:00:00+00:00,69.25,69.44999694824219,68.80999755859375,36.14186096191406,22300,0.0,
2007-07-02 00:00:00+00:00,69.5,70.38999938964844,69.38999938964844,36.67525863647461,166400,0.0,
2007-07-03 00:00:00+00:00,70.36000061035156,70.51000213623047,70.30000305175781,36.84786224365234,33800,0.0,
2007-07-05 00:00:00+00:00,70.4800033569336,70.5,69.9000015258789,36.71711730957031,78800,0.0,
2007-07-06 00:00:00+00:00,70.4000015258789,70.77999877929688,70.31999969482422,37.01520156860352,37700,0.0,
2007-07-09 00:00:00+00:00,70.91000366210938,71.08000183105469,70.83000183105469,37.109336853027344,30600,0.0,
2007-07-10 00:00:00+00:00,70.47000122070312,70.63999938964844,69.94000244140625,36.575904846191406,23200,0.0,
2007-07-11 00:00:00+00:00,70.20999908447266,70.66000366210938,70.19000244140625,36.952449798583984,29300,0.0,
2007-07-12 00:00:00+00:00,70.83999633789062,71.91000366210938,70.83999633789062,37.590450286865234,18000,0.0,
2007-07-13 00:00:00+00:00,71.6500015258789,71.93000030517578,71.63999938964844,37.58522415161133,22300,0.0,
2007-07-16 00:00:00+00:00,71.80000305175781,71.95999908447266,71.58000183105469,37.48064804077149,18100,0.0,
2007-07-17 00:00:00+00:00,71.5999984741211,71.80999755859375,71.47000122070312,37.41264724731445,33700,0.0,
2007-07-18 00:00:00+00:00,71.19999694824219,71.33999633789062,70.73999786376953,37.276668548583984,97200,0.0,
2007-07-19 00:00:00+00:00,71.66999816894531,71.87999725341797,71.54000091552734,37.48064804077149,54100,0.0,
2007-07-20 00:00:00+00:00,71.5,71.58000183105469,70.69999694824219,37.07272720336914,35800,0.0,
2007-07-23 00:00:00+00:00,71.4000015258789,71.56999969482422,71.18000030517578,37.276668548583984,36700,0.0,
2007-07-24 00:00:00+00:00,71.0,71.0,69.79000091552734,36.60206985473633,46600,0.0,
2007-07-25 00:00:00+00:00,70.4000015258789,70.4000015258789,69.30999755859375,36.54976272583008,19700,0.0,
2007-07-26 00:00:00+00:00,68.69999694824219,68.73999786376953,66.80000305175781,35.34695816040039,63000,0.0,
2007-07-27 00:00:00+00:00,67.2699966430664,67.69000244140625,66.27999877929688,34.661869049072266,59700,0.0,
2007-07-30 00:00:00+00:00,67.1500015258789,67.81999969482422,66.94000244140625,35.36787414550781,30200,0.0,
2007-07-31 00:00:00+00:00,68.23999786376953,68.55999755859375,67.37000274658203,35.23190689086914,38700,0.0,
2007-08-01 00:00:00+00:00,67.25,67.80000305175781,66.47000122070312,35.33649444580078,84300,0.0,
2007-08-02 00:00:00+00:00,67.48999786376953,67.80999755859375,67.33000183105469,35.38356399536133,72400,0.0,
2007-08-03 00:00:00+00:00,67.26000213623047,67.43000030517578,66.05999755859375,34.65141677856445,42300,0.0,
2007-08-06 00:00:00+00:00,66.8499984741211,67.41999816894531,66.3499984741211,35.258052825927734,30400,0.0,
2007-08-07 00:00:00+00:00,66.69999694824219,67.93000030517578,66.69999694824219,35.34695816040039,36100,0.0,
2007-08-08 00:00:00+00:00,68.08000183105469,68.86000061035156,68.08000183105469,35.73918151855469,18500,0.0,
2007-08-09 00:00:00+00:00,66.77999877929688,67.2699966430664,66.44999694824219,34.7612419128418,23400,0.0,
2007-08-10 00:00:00+00:00,65.19999694824219,65.8499984741211,64.87999725341797,34.38994216918945,38400,0.0,
2007-08-13 00:00:00+00:00,66.29000091552734,66.38999938964844,65.56999969482422,34.29581069946289,156800,0.0,
2007-08-14 00:00:00+00:00,66.05000305175781,66.05000305175781,64.7300033569336,33.914039611816406,16000,0.0,
2007-08-15 00:00:00+00:00,64.0199966430664,64.56999969482422,63.0099983215332,32.99362564086914,104600,0.0,
2007-08-16 00:00:00+00:00,62.20000076293945,62.630001068115234,60.38999938964844,32.50727844238281,75100,0.0,
2007-08-17 00:00:00+00:00,63.369998931884766,63.79999923706055,62.86000061035156,33.34402084350586,40700,0.0,
2007-08-20 00:00:00+00:00,63.93999862670898,64.66999816894531,63.470001220703125,33.574119567871094,37800,0.0,
2007-08-21 00:00:00+00:00,63.959999084472656,64.72000122070312,63.900001525878906,33.45384216308594,13100,0.0,
2007-08-22 00:00:00+00:00,65.08999633789062,65.56999969482422,64.9000015258789,34.285335540771484,34400,0.0,
2007-08-23 00:00:00+00:00,66.27999877929688,66.33000183105469,65.58000183105469,34.541595458984375,44700,0.0,
2007-08-24 00:00:00+00:00,66.20999908447266,67.12999725341797,65.80999755859375,35.10638427734375,55300,0.0,
2007-08-27 00:00:00+00:00,66.66000366210938,66.95999908447266,66.61000061035156,34.83445358276367,30900,0.0,
2007-08-28 00:00:00+00:00,66.12000274658203,66.13999938964844,64.8499984741211,34.264427185058594,23100,0.0,
2007-08-29 00:00:00+00:00,65.87000274658203,66.83000183105469,65.51000213623047,34.9285888671875,12700,0.0,
2007-08-30 00:00:00+00:00,65.62999725341797,66.79000091552734,65.62999725341797,34.57820129394531,32500,0.0,
2007-08-31 00:00:00+00:00,67.51000213623047,67.72000122070312,66.94000244140625,35.2266845703125,47000,0.0,
2007-09-04 00:00:00+00:00,67.04000091552734,68.0199966430664,67.04000091552734,35.47245788574219,50300,0.0,
2007-09-05 00:00:00+00:00,66.80999755859375,67.01000213623047,66.5,34.944271087646484,28400,0.0,
2007-09-06 00:00:00+00:00,66.87999725341797,67.30000305175781,66.5,35.090702056884766,19400,0.0,
2007-09-07 00:00:00+00:00,66.45999908447266,66.63999938964844,65.94000244140625,34.69325256347656,49800,0.0,
2007-09-10 00:00:00+00:00,66.73999786376953,66.80999755859375,65.70999908447266,34.672340393066406,20100,0.0,
2007-09-11 00:00:00+00:00,66.79000091552734,67.37999725341797,66.75,35.190067291259766,14700,0.0,
2007-09-12 00:00:00+00:00,66.94999694824219,67.62000274658203,66.83999633789062,35.24235916137695,23200,0.0,
2007-09-13 00:00:00+00:00,67.81999969482422,68.05999755859375,67.72000122070312,35.48814392089844,43100,0.0,
2007-09-14 00:00:00+00:00,67.16000366210938,67.61000061035156,67.16000366210938,35.326026916503906,40700,0.0,
2007-09-17 00:00:00+00:00,66.8499984741211,67.11000061035156,66.30000305175781,34.84490203857422,32200,0.0,
2007-09-18 00:00:00+00:00,67.18000030517578,69.37000274658203,66.94999694824219,36.04771041870117,35500,0.0,
2007-09-19 00:00:00+00:00,69.5199966430664,70.0,68.93000030517578,36.3458137512207,152500,0.0,
2007-09-20 00:00:00+00:00,69.80000305175781,69.80999755859375,69.38999938964844,36.32488250732422,61000,0.0,
2007-09-21 00:00:00+00:00,69.87999725341797,70.05000305175781,69.76000213623047,36.5445442199707,42500,0.0,
2007-09-24 00:00:00+00:00,70.13999938964844,70.2300033569336,69.80000305175781,36.56022644042969,44300,0.0,
2007-09-25 00:00:00+00:00,69.38999938964844,69.76000213623047,69.29000091552734,36.48177719116211,39700,0.0,
2007-09-26 00:00:00+00:00,70.27999877929688,70.44000244140625,68.9000015258789,36.74327087402344,60300,0.0,
2007-09-27 00:00:00+00:00,71.2300033569336,71.2300033569336,70.80999755859375,37.219146728515625,42700,0.0,
2007-09-28 00:00:00+00:00,71.30000305175781,71.43000030517578,70.86000061035156,37.23484420776367,90200,0.0,
2007-10-01 00:00:00+00:00,71.23999786376953,72.31999969482422,71.22000122070312,37.76826477050781,45000,0.0,
2007-10-02 00:00:00+00:00,72.13999938964844,72.19999694824219,71.7300033569336,37.68458938598633,38100,0.0,
2007-10-03 00:00:00+00:00,71.87000274658203,71.9800033569336,71.48999786376953,37.43358612060547,36200,0.0,
2007-10-04 00:00:00+00:00,71.87999725341797,72.54000091552734,71.55999755859375,37.647979736328125,24700,0.0,
2007-10-05 00:00:00+00:00,72.33999633789062,72.9000015258789,72.33999633789062,38.05066680908203,42800,0.0,
2007-10-08 00:00:00+00:00,72.05000305175781,72.37000274658203,71.91000366210938,37.77348709106445,36600,0.0,
2007-10-09 00:00:00+00:00,72.44000244140625,73.08000183105469,72.22000122070312,38.21802520751953,96200,0.0,
2007-10-10 00:00:00+00:00,72.81999969482422,73.02999877929688,72.62999725341797,38.12387466430664,36000,0.0,
2007-10-11 00:00:00+00:00,73.97000122070312,73.9800033569336,72.80000305175781,38.21802520751953,46000,0.0,
2007-10-12 00:00:00+00:00,73.33999633789062,73.7699966430664,73.22000122070312,38.5736198425293,16300,0.0,
2007-10-15 00:00:00+00:00,73.9000015258789,73.9000015258789,72.87999725341797,38.207557678222656,41900,0.0,
2007-10-16 00:00:00+00:00,72.66999816894531,72.66999816894531,72.13999938964844,37.81011581420898,29100,0.0,
2007-10-17 00:00:00+00:00,73.26000213623047,73.30999755859375,72.5999984741211,38.15524291992188,62800,0.0,
2007-10-18 00:00:00+00:00,73.08999633789062,73.4000015258789,71.9800033569336,38.30168533325195,40600,0.0,
2007-10-19 00:00:00+00:00,72.91999816894531,72.91999816894531,71.62000274658203,37.512020111083984,34000,0.0,
2007-10-22 00:00:00+00:00,70.94000244140625,71.44999694824219,70.75,37.36035919189453,47900,0.0,
2007-10-23 00:00:00+00:00,72.58000183105469,72.69999694824219,71.95999908447266,38.019287109375,83600,0.0,
2007-10-24 00:00:00+00:00,72.33000183105469,72.5,71.45999908447266,37.86239242553711,42000,0.0,
2007-10-25 00:00:00+00:00,72.95999908447266,72.95999908447266,72.23999786376953,38.06114196777344,37500,0.0,
2007-10-26 00:00:00+00:00,73.87000274658203,74.16000366210938,73.0,38.782806396484375,150700,0.0,
2007-10-29 00:00:00+00:00,74.5199966430664,74.80000305175781,74.27999877929688,39.11227035522461,54800,0.0,
2007-10-30 00:00:00+00:00,74.4000015258789,74.62000274658203,74.20999908447266,38.887393951416016,63000,0.0,
2007-10-31 00:00:00+00:00,74.79000091552734,75.51000213623047,74.55000305175781,39.446964263916016,59100,0.0,
2007-11-01 00:00:00+00:00,74.26000213623047,75.66000366210938,73.4000015258789,38.39582061767578,84200,0.0,
2007-11-02 00:00:00+00:00,73.88999938964844,74.7699966430664,73.13999938964844,38.69390487670898,59800,0.0,
2007-11-05 00:00:00+00:00,72.75,73.25,72.0999984741211,38.18140411376953,134000,0.0,
2007-11-06 00:00:00+00:00,73.38999938964844,73.95999908447266,73.37999725341797,38.67821502685547,148900,0.0,
2007-11-07 00:00:00+00:00,73.66000366210938,73.79000091552734,72.41999816894531,37.893775939941406,104200,0.0,
2007-11-08 00:00:00+00:00,73.16999816894531,73.79000091552734,72.16999816894531,38.228458404541016,85000,0.0,
2007-11-09 00:00:00+00:00,71.88999938964844,74.56999969482422,71.31999969482422,37.297611236572266,47100,0.0,
2007-11-12 00:00:00+00:00,70.61000061035156,71.31999969482422,69.86000061035156,36.5445442199707,55300,0.0,
2007-11-13 00:00:00+00:00,71.29000091552734,72.22000122070312,71.19999694824219,37.73166275024414,123400,0.0,
2007-11-14 00:00:00+00:00,72.93000030517578,72.93000030517578,71.87000274658203,37.60091781616211,71800,0.0,
2007-11-15 00:00:00+00:00,71.33000183105469,73.47000122070312,70.33999633789062,37.08317947387695,84700,0.0,
2007-11-16 00:00:00+00:00,71.26000213623047,72.55999755859375,70.58999633789062,37.28190994262695,49200,0.0,
2007-11-19 00:00:00+00:00,72.79000091552734,72.79000091552734,69.25,36.33536148071289,88900,0.0,
2007-11-20 00:00:00+00:00,70.51000213623047,71.12000274658203,70.04000091552734,37.04134750366211,80500,0.0,
2007-11-21 00:00:00+00:00,69.70999908447266,70.5,69.12999725341797,36.29349899291992,64000,0.0,
2007-11-23 00:00:00+00:00,70.6500015258789,70.91999816894531,70.38999938964844,37.04134750366211,18800,0.0,
2007-11-26 00:00:00+00:00,71.08000183105469,72.58000183105469,69.5199966430664,36.356258392333984,48300,0.0,
2007-11-27 00:00:00+00:00,70.12000274658203,70.94999694824219,69.94999694824219,37.067481994628906,36600,0.0,
2007-11-28 00:00:00+00:00,71.2300033569336,72.97000122070312,71.2300033569336,38.12387466430664,89700,0.0,
2007-11-29 00:00:00+00:00,71.83999633789062,74.9800033569336,71.5,37.7212028503418,72000,0.0,
2007-11-30 00:00:00+00:00,73.27999877929688,75.3499984741211,72.22000122070312,37.97222137451172,64100,0.0,
2007-12-03 00:00:00+00:00,72.4800033569336,72.58999633789062,72.16999816894531,37.75781631469727,79300,0.0,
2007-12-04 00:00:00+00:00,71.8499984741211,72.20999908447266,71.62000274658203,37.52247619628906,95900,0.0,
2007-12-05 00:00:00+00:00,72.5,73.0,72.43000030517578,38.07159805297852,83400,0.0,
2007-12-06 00:00:00+00:00,73.83999633789062,73.88999938964844,72.63999938964844,38.63115310668945,241500,0.0,
2007-12-07 00:00:00+00:00,73.19000244140625,73.54000091552734,73.11000061035156,38.36967849731445,145700,0.0,
2007-12-10 00:00:00+00:00,73.54000091552734,73.94000244140625,73.43000030517578,38.60499572753906,61100,0.0,
2007-12-11 00:00:00+00:00,73.70999908447266,73.94999694824219,71.83999633789062,37.689823150634766,145600,0.0,
2007-12-12 00:00:00+00:00,74.19000244140625,74.27999877929688,72.8499984741211,38.40105056762695,223200,0.0,
2007-12-13 00:00:00+00:00,72.37000274658203,72.48999786376953,71.44000244140625,37.804874420166016,74700,0.0,
2007-12-14 00:00:00+00:00,71.06999969482422,71.16000366210938,70.0,36.68048858642578,84200,0.0,
2007-12-17 00:00:00+00:00,69.22000122070312,69.22000122070312,67.76000213623047,35.94662857055664,67600,0.915,
2007-12-18 00:00:00+00:00,68.61000061035156,68.87999725341797,67.51000213623047,36.28045272827149,58100,0.0,
2007-12-19 00:00:00+00:00,68.12000274658203,68.5,67.69999694824219,36.079097747802734,52600,0.0,
2007-12-20 00:00:00+00:00,68.33999633789062,68.4800033569336,67.91000366210938,36.16387176513672,33500,0.0,
2007-12-21 00:00:00+00:00,69.75,70.43000030517578,68.76000213623047,36.74143600463867,71400,0.0,
2007-12-24 00:00:00+00:00,70.13999938964844,70.13999938964844,69.43000030517578,36.863319396972656,28500,0.0,
2007-12-26 00:00:00+00:00,69.72000122070312,70.04000091552734,69.58000183105469,37.09115982055664,38300,0.0,
2007-12-27 00:00:00+00:00,70.23999786376953,70.23999786376953,69.33000183105469,36.73614501953125,77200,0.0,
2007-12-28 00:00:00+00:00,70.26000213623047,70.47000122070312,70.0199966430664,37.29780197143555,71400,0.0,
2007-12-31 00:00:00+00:00,70.44999694824219,70.44999694824219,69.31999969482422,36.773223876953125,34100,0.0,
2008-01-02 00:00:00+00:00,70.33000183105469,70.33000183105469,69.27999877929688,36.70964813232422,87600,0.0,
2008-01-03 00:00:00+00:00,69.61000061035156,69.91999816894531,69.4800033569336,36.9109992980957,55500,0.0,
2008-01-04 00:00:00+00:00,69.08999633789062,69.36000061035156,67.86000061035156,36.02080154418945,108000,0.0,
2008-01-07 00:00:00+00:00,68.38999938964844,68.66000366210938,67.9000015258789,36.169166564941406,53200,0.0,
2008-01-08 00:00:00+00:00,68.73999786376953,69.02999877929688,67.54000091552734,35.845947265625,49000,0.0,
2008-01-09 00:00:00+00:00,67.91999816894531,68.69999694824219,67.4000015258789,36.2486572265625,53500,0.0,
2008-01-10 00:00:00+00:00,67.62999725341797,68.76000213623047,67.45999908447266,36.2380485534668,69200,0.0,
2008-01-11 00:00:00+00:00,67.66999816894531,67.73999786376953,66.58000183105469,35.411468505859375,171200,0.0,
2008-01-14 00:00:00+00:00,67.97000122070312,67.98999786376953,67.58999633789062,35.94662857055664,50800,0.0,
2008-01-15 00:00:00+00:00,66.80000305175781,66.86000061035156,65.5199966430664,34.7650032043457,94700,0.0,
2008-01-16 00:00:00+00:00,65.33000183105469,65.69999694824219,64.23999786376953,34.145057678222656,135500,0.0,
2008-01-17 00:00:00+00:00,65.01000213623047,65.29000091552734,62.970001220703125,33.40852737426758,268900,0.0,
2008-01-18 00:00:00+00:00,64.43000030517578,64.5999984741211,62.91999816894531,33.562198638916016,56900,0.0,
2008-01-22 00:00:00+00:00,58.25,61.38999938964844,58.25,32.49715805053711,159000,0.0,
2008-01-23 00:00:00+00:00,58.650001525878906,61.0099983215332,57.40999984741211,32.26400375366211,119800,0.0,
2008-01-24 00:00:00+00:00,61.869998931884766,62.81999969482422,61.68999862670898,33.28667068481445,67100,0.0,
2008-01-25 00:00:00+00:00,64.19000244140625,64.19000244140625,62.060001373291016,33.03233337402344,116600,0.0,
2008-01-28 00:00:00+00:00,62.36000061035156,63.22999954223633,61.7400016784668,33.50391387939453,30000,0.0,
2008-01-29 00:00:00+00:00,63.34999847412109,63.40999984741211,62.77999877929688,33.58338165283203,56800,0.0,
2008-01-30 00:00:00+00:00,62.9900016784668,64.33999633789062,62.540000915527344,33.41382598876953,80000,0.0,
2008-01-31 00:00:00+00:00,61.720001220703125,64.25,61.720001220703125,33.72116470336914,39000,0.0,
2008-02-01 00:00:00+00:00,64.3499984741211,64.80999755859375,63.93999862670898,34.314632415771484,36500,0.0,
2008-02-04 00:00:00+00:00,64.48999786376953,64.51000213623047,63.97999954223633,33.91721725463867,65800,0.0,
2008-02-05 00:00:00+00:00,62.619998931884766,62.619998931884766,61.09000015258789,32.38058090209961,59500,0.0,
2008-02-06 00:00:00+00:00,61.75,62.08000183105469,61.040000915527344,32.41766357421875,70600,0.0,
2008-02-07 00:00:00+00:00,60.470001220703125,61.369998931884766,60.38999938964844,32.30109786987305,156900,0.0,
2008-02-08 00:00:00+00:00,60.45000076293945,60.77999877929688,59.84999847412109,32.041446685791016,159000,0.0,
2008-02-11 00:00:00+00:00,60.63999938964844,60.63999938964844,59.84000015258789,32.10504531860352,122200,0.0,
2008-02-12 00:00:00+00:00,61.630001068115234,62.36000061035156,61.41999816894531,32.709102630615234,67500,0.0,
2008-02-13 00:00:00+00:00,62.08000183105469,62.58000183105469,61.720001220703125,33.1012077331543,58100,0.0,
2008-02-14 00:00:00+00:00,62.91999816894531,62.91999816894531,62.0,32.8521728515625,107500,0.0,
2008-02-15 00:00:00+00:00,61.900001525878906,62.13999938964844,61.540000915527344,32.894554138183594,36100,0.0,
2008-02-19 00:00:00+00:00,63.540000915527344,63.540000915527344,62.20000076293945,33.06412124633789,149600,0.0,
2008-02-20 00:00:00+00:00,61.220001220703125,62.540000915527344,61.20000076293945,32.989933013916016,74000,0.0,
