date,NEE_Open,NEE_High,NEE_Low,NEE_Close,NEE_Volume,NEE_Dividends,NEE_Stock Splits
2018-04-20 00:00:00+00:00,40.68000030517578,40.85499954223633,40.03499984741211,34.66999816894531,6915200,0.0,
2018-04-23 00:00:00+00:00,40.29249954223633,40.369998931884766,40.07500076293945,34.74330139160156,6576000,0.0,
2018-04-24 00:00:00+00:00,40.5,40.962501525878906,39.90250015258789,34.96755599975586,11652000,0.0,
2018-04-25 00:00:00+00:00,40.38999938964844,40.692501068115234,39.97499847412109,34.5708122253418,7904400,0.0,
2018-04-26 00:00:00+00:00,40.209999084472656,40.970001220703125,40.147499084472656,35.191795349121094,7402400,0.0,
2018-04-27 00:00:00+00:00,40.6775016784668,41.102500915527344,40.58000183105469,35.353515625,5682000,0.0,
2018-04-30 00:00:00+00:00,41.0724983215332,41.23749923706055,40.95000076293945,35.34273147583008,9057600,0.0,
2018-05-01 00:00:00+00:00,40.92250061035156,40.9375,40.692501068115234,35.19395446777344,5028400,0.0,
2018-05-02 00:00:00+00:00,40.8650016784668,41.040000915527344,40.712501525878906,35.24354934692383,10694000,0.0,
2018-05-03 00:00:00+00:00,40.70750045776367,41.025001525878906,40.380001068115234,35.159454345703125,10460400,0.0,
2018-05-04 00:00:00+00:00,40.79999923706055,41.282501220703125,40.76750183105469,35.38153839111328,6462400,0.0,
2018-05-07 00:00:00+00:00,41.06999969482422,41.084999084472656,40.72249984741211,35.22199249267578,7877200,0.0,
2018-05-08 00:00:00+00:00,40.65250015258789,40.65499877929688,39.8849983215332,34.48023986816406,8817600,0.0,
2018-05-09 00:00:00+00:00,40.03499984741211,40.0724983215332,39.46500015258789,34.13094711303711,8864800,0.0,
2018-05-10 00:00:00+00:00,39.935001373291016,40.067501068115234,39.625,34.54923629760742,7849600,0.0,
2018-05-11 00:00:00+00:00,40.182498931884766,40.33250045776367,39.98749923706055,34.659210205078125,4292800,0.0,
2018-05-14 00:00:00+00:00,40.26250076293945,40.282501220703125,39.84249877929688,34.54277038574219,4741600,0.0,
2018-05-15 00:00:00+00:00,39.8125,39.977500915527344,39.38750076293945,34.25168228149414,6076400,0.0,
2018-05-16 00:00:00+00:00,39.65250015258789,39.75249862670898,39.165000915527344,33.88943862915039,6155200,0.0,
2018-05-17 00:00:00+00:00,39.3849983215332,39.45500183105469,39.00749969482422,33.72772216796875,5956400,0.0,
2018-05-18 00:00:00+00:00,39.11750030517578,39.34000015258789,38.80500030517578,33.734188079833984,6256800,0.0,
2018-05-21 00:00:00+00:00,39.26250076293945,40.1349983215332,39.25,34.547088623046875,8385200,0.0,
2018-05-22 00:00:00+00:00,40.165000915527344,40.33250045776367,39.79249954223633,34.376747131347656,6550000,0.0,
2018-05-23 00:00:00+00:00,40.02000045776367,40.22249984741211,39.84749984741211,34.560020446777344,9017200,0.0,
2018-05-24 00:00:00+00:00,40.032501220703125,40.41999816894531,39.994998931884766,34.75840377807617,6408800,0.0,
2018-05-25 00:00:00+00:00,40.3025016784668,40.747501373291016,40.27000045776367,35.02146530151367,6498000,0.0,
2018-05-29 00:00:00+00:00,40.41249847412109,41.122501373291016,40.41249847412109,35.303916931152344,7674000,0.0,
2018-05-30 00:00:00+00:00,40.84000015258789,41.41749954223633,40.76250076293945,35.635986328125,8811600,0.0,
2018-05-31 00:00:00+00:00,41.19499969482422,41.65499877929688,41.060001373291016,35.75242233276367,10660000,0.0,
2018-06-01 00:00:00+00:00,41.41749954223633,41.41749954223633,40.505001068115234,35.16376876831055,7797200,0.0,
2018-06-04 00:00:00+00:00,40.62749862670898,40.772499084472656,40.17250061035156,34.99009323120117,7173600,0.2775,
2018-06-05 00:00:00+00:00,40.34749984741211,40.35499954223633,39.73749923706055,34.5841064453125,8493200,0.0,
2018-06-06 00:00:00+00:00,39.83000183105469,39.997501373291016,38.94499969482422,33.89591217041016,10116800,0.0,
2018-06-07 00:00:00+00:00,39.04750061035156,39.41249847412109,38.8650016784668,33.95017623901367,7104400,0.0,
2018-06-08 00:00:00+00:00,39.16749954223633,39.34000015258789,39.04999923706055,34.04135513305664,7227600,0.0,
2018-06-11 00:00:00+00:00,39.255001068115234,39.29249954223633,38.76499938964844,33.73741912841797,6426000,0.0,
2018-06-12 00:00:00+00:00,38.84999847412109,39.38750076293945,38.817501068115234,34.173789978027344,7450800,0.0,
2018-06-13 00:00:00+00:00,39.407501220703125,39.67250061035156,39.18000030517578,34.115177154541016,6272000,0.0,
2018-06-14 00:00:00+00:00,39.290000915527344,39.790000915527344,39.057498931884766,34.47990798950195,8846000,0.0,
2018-06-15 00:00:00+00:00,39.64500045776367,39.91249847412109,39.212501525878906,34.636226654052734,16682000,0.0,
2018-06-18 00:00:00+00:00,39.90499877929688,40.192501068115234,39.78749847412109,34.82509994506836,6415600,0.0,
2018-06-19 00:00:00+00:00,40.15999984741211,40.775001525878906,40.15999984741211,35.38738250732422,9922400,0.0,
2018-06-20 00:00:00+00:00,40.88249969482422,40.88249969482422,40.540000915527344,35.32224655151367,5251600,0.0,
2018-06-21 00:00:00+00:00,40.66249847412109,41.14250183105469,40.625,35.46769714355469,7038000,0.0,
2018-06-22 00:00:00+00:00,40.90999984741211,41.10749816894531,40.69499969482422,35.669612884521484,8840800,0.0,
2018-06-25 00:00:00+00:00,41.23500061035156,41.712501525878906,41.09999847412109,36.12553024291992,7033200,0.0,
2018-06-26 00:00:00+00:00,41.58250045776367,42.08000183105469,41.58250045776367,36.20585250854492,7905200,0.0,
2018-06-27 00:00:00+00:00,41.834999084472656,42.16249847412109,41.7400016784668,36.49025344848633,8846000,0.0,
2018-06-28 00:00:00+00:00,42.05500030517578,42.38249969482422,41.63999938964844,36.21453094482422,7838400,0.0,
2018-06-29 00:00:00+00:00,41.65999984741211,42.04750061035156,41.46749877929688,36.26230239868164,6784400,0.0,
2018-07-02 00:00:00+00:00,41.90999984741211,42.30500030517578,41.75249862670898,36.69215774536133,6444400,0.0,
2018-07-03 00:00:00+00:00,42.247501373291016,42.3125,41.90499877929688,36.59446716308594,5366400,0.0,
2018-07-05 00:00:00+00:00,42.17250061035156,42.20249938964844,41.85749816894531,36.59010696411133,9321200,0.0,
2018-07-06 00:00:00+00:00,42.21749877929688,42.66249847412109,42.15250015258789,36.97438430786133,6277600,0.0,
2018-07-09 00:00:00+00:00,42.532501220703125,42.59749984741211,41.182498931884766,35.89105224609375,9356000,0.0,
2018-07-10 00:00:00+00:00,41.08000183105469,42.0724983215332,40.87749862670898,36.3513069152832,7404400,0.0,
2018-07-11 00:00:00+00:00,41.92499923706055,42.3224983215332,41.84999847412109,36.56190490722656,5583200,0.0,
2018-07-12 00:00:00+00:00,42.122501373291016,42.28749847412109,41.845001220703125,36.57926177978516,7370000,0.0,
2018-07-13 00:00:00+00:00,42.16749954223633,42.40499877929688,41.97499847412109,36.80288314819336,6308800,0.0,
2018-07-16 00:00:00+00:00,42.380001068115234,42.51250076293945,42.18000030517578,36.79853820800781,5545600,0.0,
2018-07-17 00:00:00+00:00,42.42250061035156,42.67499923706055,42.407501220703125,36.95268249511719,5195200,0.0,
2018-07-18 00:00:00+00:00,42.522499084472656,42.58000183105469,42.25249862670898,36.78117370605469,4843600,0.0,
2018-07-19 00:00:00+00:00,42.497501373291016,42.875,42.42499923706055,36.96136093139648,6447200,0.0,
2018-07-20 00:00:00+00:00,42.47499847412109,42.557498931884766,42.087501525878906,36.90056991577149,4944800,0.0,
2018-07-23 00:00:00+00:00,42.59249877929688,42.63999938964844,42.0724983215332,36.653076171875,6605600,0.0,
2018-07-24 00:00:00+00:00,41.95500183105469,42.6150016784668,41.55500030517578,36.95268249511719,9324000,0.0,
2018-07-25 00:00:00+00:00,42.255001068115234,42.397499084472656,41.62749862670898,36.41860961914063,10608800,0.0,
2018-07-26 00:00:00+00:00,42.09749984741211,42.352500915527344,41.84249877929688,36.50761795043945,7826800,0.0,
2018-07-27 00:00:00+00:00,41.96500015258789,42.119998931884766,41.55500030517578,36.251441955566406,6894800,0.0,
2018-07-30 00:00:00+00:00,41.68000030517578,41.79499816894531,41.4375,36.088623046875,6059200,0.0,
2018-07-31 00:00:00+00:00,41.76499938964844,41.932498931884766,41.48500061035156,36.373023986816406,6672400,0.0,
2018-08-01 00:00:00+00:00,41.76750183105469,42.067501068115234,41.36249923706055,36.45117950439453,8429600,0.0,
2018-08-02 00:00:00+00:00,42.130001068115234,42.40499877929688,41.70500183105469,36.78768157958984,7048800,0.0,
2018-08-03 00:00:00+00:00,42.32749938964844,42.98249816894531,42.212501525878906,37.15675354003906,5184000,0.0,
2018-08-06 00:00:00+00:00,42.665000915527344,43.01750183105469,42.64250183105469,37.12636184692383,3531200,0.0,
2018-08-07 00:00:00+00:00,42.744998931884766,42.744998931884766,42.38750076293945,37.04386138916016,4073600,0.0,
2018-08-08 00:00:00+00:00,42.525001525878906,42.73500061035156,42.29750061035156,36.9244499206543,3776000,0.0,
2018-08-09 00:00:00+00:00,42.54249954223633,42.755001068115234,42.397499084472656,37.09163284301758,3419600,0.0,
2018-08-10 00:00:00+00:00,42.86750030517578,43.26499938964844,42.70000076293945,37.108985900878906,4484000,0.0,
2018-08-13 00:00:00+00:00,42.78749847412109,43.09749984741211,42.75,37.18932342529297,6452000,0.0,
2018-08-14 00:00:00+00:00,42.8650016784668,43.1349983215332,42.8224983215332,37.32825469970703,4366800,0.0,
2018-08-15 00:00:00+00:00,43.07500076293945,43.47999954223633,43.005001068115234,37.50845336914063,6485600,0.0,
2018-08-16 00:00:00+00:00,43.14250183105469,43.76499938964844,42.96500015258789,37.94700241088867,6614400,0.0,
2018-08-17 00:00:00+00:00,43.76499938964844,43.91249847412109,43.459999084472656,38.02949523925781,5126000,0.0,
2018-08-20 00:00:00+00:00,43.78749847412109,43.90250015258789,43.470001220703125,37.840633392333984,4678800,0.0,
2018-08-21 00:00:00+00:00,43.622501373291016,43.622501373291016,43.040000915527344,37.47806167602539,4931600,0.0,
2018-08-22 00:00:00+00:00,43.23249816894531,43.29499816894531,42.77999877929688,37.2783317565918,5132800,0.0,
2018-08-23 00:00:00+00:00,43.005001068115234,43.2599983215332,42.852500915527344,37.26095581054688,4972400,0.0,
2018-08-24 00:00:00+00:00,43.040000915527344,43.209999084472656,42.77000045776367,37.49324798583984,5074800,0.0,
2018-08-27 00:00:00+00:00,43.32749938964844,43.45000076293945,42.650001525878906,37.22405624389648,5547600,0.0,
2018-08-28 00:00:00+00:00,42.82500076293945,42.86750030517578,42.43000030517578,37.0286750793457,6960800,0.0,
2018-08-29 00:00:00+00:00,42.50249862670898,42.71500015258789,42.47499847412109,37.26466369628906,5860000,0.2775,
2018-08-30 00:00:00+00:00,42.59000015258789,42.880001068115234,42.56999969482422,37.33021926879883,6477200,0.0,
2018-08-31 00:00:00+00:00,42.72999954223633,42.95000076293945,42.34999847412109,37.17070007324219,7193600,0.0,
2018-09-04 00:00:00+00:00,42.560001373291016,42.6875,42.3025016784668,37.15541458129883,6797200,0.0,
2018-09-05 00:00:00+00:00,42.5,42.96500015258789,42.41249847412109,37.50284957885742,7756400,0.0,
2018-09-06 00:00:00+00:00,43.10499954223633,43.70249938964844,43.04499816894531,37.98360443115234,8914800,0.0,
2018-09-07 00:00:00+00:00,43.067501068115234,43.375,42.872501373291016,37.60774993896485,7582000,0.0,
2018-09-10 00:00:00+00:00,43.18999862670898,43.247501373291016,42.91249847412109,37.59245681762695,6013200,0.0,
2018-09-11 00:00:00+00:00,43.02999877929688,43.34000015258789,43.025001525878906,37.6186752319336,8125200,0.0,
2018-09-12 00:00:00+00:00,43.060001373291016,43.2599983215332,42.93000030517578,37.695159912109375,7226000,0.0,
2018-09-13 00:00:00+00:00,43.19499969482422,43.67250061035156,42.977500915527344,38.154056549072266,8164800,0.0,
2018-09-14 00:00:00+00:00,43.532501220703125,43.59249877929688,43.00249862670898,37.94645690917969,6674800,0.0,
2018-09-17 00:00:00+00:00,43.19499969482422,43.51499938964844,43.10499954223633,37.99234771728516,6198800,0.0,
2018-09-18 00:00:00+00:00,43.459999084472656,43.557498931884766,43.20500183105469,37.90057373046875,4172400,0.0,
2018-09-19 00:00:00+00:00,43.33250045776367,43.38999938964844,41.932498931884766,36.96748352050781,9291600,0.0,
2018-09-20 00:00:00+00:00,42.16999816894531,42.38249969482422,41.60499954223633,36.98932266235352,8137200,0.0,
2018-09-21 00:00:00+00:00,42.407501220703125,42.845001220703125,41.98500061035156,37.31492233276367,16923200,0.0,
2018-09-24 00:00:00+00:00,42.625,42.630001068115234,42.11000061035156,36.8888053894043,8995600,0.0,
2018-09-25 00:00:00+00:00,42.29249954223633,42.29249954223633,41.532501220703125,36.46050262451172,7246400,0.0,
2018-09-26 00:00:00+00:00,41.837501525878906,41.837501525878906,41.067501068115234,35.93605422973633,8836800,0.0,
2018-09-27 00:00:00+00:00,41.165000915527344,41.64250183105469,41.0625,36.18516159057617,9672400,0.0,
2018-09-28 00:00:00+00:00,41.52000045776367,41.907501220703125,41.52000045776367,36.62440490722656,9424800,0.0,
2018-10-01 00:00:00+00:00,41.84749984741211,41.85499954223633,41.57749938964844,36.49109649658203,5196000,0.0,
2018-10-02 00:00:00+00:00,41.90999984741211,42.43999862670898,41.880001068115234,37.004615783691406,5572400,0.0,
2018-10-03 00:00:00+00:00,42.24250030517578,42.775001525878906,41.6349983215332,36.76425552368164,9156000,0.0,
2018-10-04 00:00:00+00:00,42.04249954223633,42.32500076293945,41.54750061035156,36.984954833984375,9448000,0.0,
2018-10-05 00:00:00+00:00,42.34749984741211,43.192501068115234,42.34749984741211,37.666751861572266,8373200,0.0,
2018-10-08 00:00:00+00:00,43.14500045776367,43.61249923706055,43.0,37.87434005737305,6803600,0.0,
2018-10-09 00:00:00+00:00,43.40250015258789,43.61750030517578,43.150001525878906,37.96394729614258,5881200,0.0,
2018-10-10 00:00:00+00:00,43.432498931884766,43.915000915527344,43.14500045776367,37.74979782104492,7882800,0.0,
2018-10-11 00:00:00+00:00,43.369998931884766,43.51250076293945,42.212501525878906,36.94999694824219,8446000,0.0,
2018-10-12 00:00:00+00:00,42.30500030517578,42.45249938964844,41.970001220703125,37.00898742675781,6944400,0.0,
2018-10-15 00:00:00+00:00,42.317501068115234,42.64500045776367,42.11750030517578,37.0701904296875,6965200,0.0,
2018-10-16 00:00:00+00:00,42.59999847412109,43.084999084472656,42.415000915527344,37.43074035644531,4700400,0.0,
2018-10-17 00:00:00+00:00,42.78749847412109,42.900001525878906,42.38999938964844,37.32804489135742,3537600,0.0,
2018-10-18 00:00:00+00:00,42.790000915527344,43.022499084472656,42.630001068115234,37.49193572998047,4088400,0.0,
2018-10-19 00:00:00+00:00,42.907501220703125,43.622501373291016,42.82500076293945,37.90494155883789,7297200,0.0,
2018-10-22 00:00:00+00:00,43.397499084472656,43.415000915527344,42.977500915527344,37.730125427246094,5971600,0.0,
2018-10-23 00:00:00+00:00,42.22999954223633,43.61000061035156,42.22999954223633,37.28652191162109,8898800,0.0,
2018-10-24 00:00:00+00:00,42.834999084472656,44.20750045776367,42.68000030517578,38.37257766723633,8558800,0.0,
2018-10-25 00:00:00+00:00,43.712501525878906,43.80500030517578,42.96749877929688,37.84812545776367,8854400,0.0,
2018-10-26 00:00:00+00:00,43.525001525878906,43.70249938964844,42.1775016784668,37.124813079833984,8519600,0.0,
2018-10-29 00:00:00+00:00,42.567501068115234,43.24250030517578,42.52000045776367,37.756343841552734,6566800,0.0,
2018-10-30 00:00:00+00:00,43.43000030517578,43.6349983215332,42.83000183105469,37.92460632324219,7572800,0.0,
2018-10-31 00:00:00+00:00,43.20000076293945,43.5099983215332,42.75749969482422,37.695159912109375,9051600,0.0,
2018-11-01 00:00:00+00:00,43.380001068115234,43.380001068115234,42.33250045776367,37.251556396484375,9389200,0.0,
2018-11-02 00:00:00+00:00,42.77000045776367,42.94499969482422,41.6875,36.74458694458008,11806400,0.0,
2018-11-05 00:00:00+00:00,42.04750061035156,42.89500045776367,42.04249954223633,37.30400848388672,8274000,0.0,
2018-11-06 00:00:00+00:00,42.63999938964844,42.897499084472656,42.375,37.4678955078125,5963600,0.0,
2018-11-07 00:00:00+00:00,43.13999938964844,43.46749877929688,42.9275016784668,37.92241668701172,6530000,0.0,
2018-11-08 00:00:00+00:00,43.3849983215332,43.505001068115234,42.91249847412109,38.01420211791992,6676400,0.0,
2018-11-09 00:00:00+00:00,43.58000183105469,44.2599983215332,43.40499877929688,38.58236312866211,8160400,0.0,
2018-11-12 00:00:00+00:00,44.04750061035156,44.997501373291016,43.90250015258789,39.00410842895508,8538800,0.0,
2018-11-13 00:00:00+00:00,44.7599983215332,44.86750030517578,44.32500076293945,39.041263580322266,7297600,0.0,
2018-11-14 00:00:00+00:00,44.41999816894531,44.5625,43.790000915527344,38.639190673828125,12378000,0.0,
2018-11-15 00:00:00+00:00,44.067501068115234,44.79750061035156,43.665000915527344,39.15488815307617,10935600,0.0,
2018-11-16 00:00:00+00:00,45.04499816894531,45.150001525878906,44.58000183105469,39.41930770874024,7948000,0.0,
2018-11-19 00:00:00+00:00,45.040000915527344,45.51750183105469,44.79499816894531,39.77331161499024,7018400,0.0,
2018-11-20 00:00:00+00:00,45.65499877929688,45.91249847412109,44.63750076293945,39.06529998779297,9752800,0.0,
2018-11-21 00:00:00+00:00,44.625,44.625,43.97499847412109,38.49931716918945,5978800,0.0,
2018-11-23 00:00:00+00:00,44.04499816894531,44.45000076293945,43.82500076293945,38.75062561035156,4360800,0.0,
2018-11-26 00:00:00+00:00,44.35499954223633,44.49250030517578,43.92250061035156,38.68505859375,7455200,0.0,
2018-11-27 00:00:00+00:00,44.39250183105469,44.54750061035156,44.04999923706055,38.89703369140625,9084800,0.0,
2018-11-28 00:00:00+00:00,44.63999938964844,44.807498931884766,44.3025016784668,38.907958984375,7868400,0.0,
2018-11-29 00:00:00+00:00,44.27000045776367,44.380001068115234,43.71749877929688,38.947547912597656,6867200,0.2775,
2018-11-30 00:00:00+00:00,44.41999816894531,45.50749969482422,44.30500030517578,39.95685577392578,15807200,0.0,
2018-12-03 00:00:00+00:00,45.102500915527344,45.625,44.86249923706055,40.12837600708008,9724800,0.0,
2018-12-04 00:00:00+00:00,45.625,46.04249954223633,45.400001525878906,40.05800247192383,10024800,0.0,
2018-12-06 00:00:00+00:00,45.60499954223633,45.755001068115234,44.66999816894531,40.16575241088867,11354400,0.0,
2018-12-07 00:00:00+00:00,45.494998931884766,46.04999923706055,45.209999084472656,40.20972442626953,10121600,0.0,
2018-12-10 00:00:00+00:00,45.63999938964844,45.845001220703125,44.91999816894531,40.15475845336914,10441600,0.0,
2018-12-11 00:00:00+00:00,45.58000183105469,45.959999084472656,45.29249954223633,40.236114501953125,12055200,0.0,
2018-12-12 00:00:00+00:00,45.744998931884766,45.9275016784668,45.30500030517578,39.86889266967773,11912400,0.0,
2018-12-13 00:00:00+00:00,45.334999084472656,45.79999923706055,45.334999084472656,40.06459045410156,12916400,0.0,
2018-12-14 00:00:00+00:00,45.45500183105469,45.61249923706055,44.97499847412109,39.85350799560547,9227600,0.0,
2018-12-17 00:00:00+00:00,45.59000015258789,45.59000015258789,43.71749877929688,38.624305725097656,13147600,0.0,
2018-12-18 00:00:00+00:00,44.0625,44.45500183105469,43.85499954223633,38.70124816894531,11764000,0.0,
2018-12-19 00:00:00+00:00,44.125,44.29499816894531,43.40999984741211,38.37581634521485,13437600,0.0,
2018-12-20 00:00:00+00:00,43.625,44.13750076293945,43.09749984741211,38.461570739746094,13112400,0.0,
2018-12-21 00:00:00+00:00,43.59999847412109,44.63999938964844,43.310001373291016,38.28565216064453,24148400,0.0,
2018-12-24 00:00:00+00:00,43.61249923706055,43.845001220703125,41.72999954223633,36.959693908691406,6630000,0.0,
2018-12-26 00:00:00+00:00,42.01750183105469,42.59249877929688,41.19499969482422,37.4566650390625,8393600,0.0,
2018-12-27 00:00:00+00:00,42.6349983215332,43.040000915527344,41.98749923706055,37.856876373291016,9961600,0.0,
2018-12-28 00:00:00+00:00,43.150001525878906,43.59249877929688,42.90499877929688,37.980010986328125,6924000,0.0,
2018-12-31 00:00:00+00:00,43.25249862670898,43.50749969482422,42.81999969482422,38.22188949584961,6417600,0.0,
2019-01-02 00:00:00+00:00,43.16999816894531,43.32500076293945,42.25249862670898,37.34451675415039,10549600,0.0,
2019-01-03 00:00:00+00:00,42.477500915527344,42.790000915527344,42.16749954223633,37.25216293334961,9260800,0.0,
2019-01-04 00:00:00+00:00,42.28749847412109,43.147499084472656,42.165000915527344,37.938236236572266,10848800,0.0,
2019-01-07 00:00:00+00:00,42.91249847412109,43.23500061035156,42.625,37.883243560791016,9478000,0.0,
2019-01-08 00:00:00+00:00,43.03749847412109,43.4474983215332,42.89250183105469,38.16031265258789,10599600,0.0,
2019-01-09 00:00:00+00:00,43.38999938964844,43.5,43.01250076293945,37.99540328979492,7047600,0.0,
2019-01-10 00:00:00+00:00,43.32500076293945,43.90499877929688,43.13750076293945,38.56711959838867,11384800,0.0,
2019-01-11 00:00:00+00:00,43.78499984741211,44.03499984741211,43.41249847412109,38.63750076293945,8860000,0.0,
2019-01-14 00:00:00+00:00,43.65499877929688,43.65499877929688,42.337501525878906,37.6523666381836,15355600,0.0,
2019-01-15 00:00:00+00:00,42.84749984741211,43.95249938964844,42.6875,38.41979598999024,9261200,0.0,
2019-01-16 00:00:00+00:00,43.505001068115234,43.727500915527344,43.20750045776367,38.41100311279297,7059200,0.0,
2019-01-17 00:00:00+00:00,43.782501220703125,43.97999954223633,43.61000061035156,38.5891227722168,8200800,0.0,
2019-01-18 00:00:00+00:00,44.09999847412109,44.15250015258789,43.77750015258789,38.72104263305664,7414400,0.0,
2019-01-22 00:00:00+00:00,43.85749816894531,44.48749923706055,43.810001373291016,39.00472259521485,8654400,0.0,
2019-01-23 00:00:00+00:00,44.48500061035156,44.8650016784668,44.04750061035156,39.44450378417969,9089200,0.0,
2019-01-24 00:00:00+00:00,44.81499862670898,45.220001220703125,44.4900016784668,39.64239883422852,9812800,0.0,
2019-01-25 00:00:00+00:00,44.625,44.872501373291016,43.47999954223633,38.305450439453125,15254400,0.0,
2019-01-28 00:00:00+00:00,44.02750015258789,44.02750015258789,42.942501068115234,37.925025939941406,11976800,0.0,
2019-01-29 00:00:00+00:00,43.27000045776367,43.35749816894531,42.935001373291016,38.01078796386719,7924400,0.0,
2019-01-30 00:00:00+00:00,43.060001373291016,43.657501220703125,43.025001525878906,38.17132186889648,8345600,0.0,
2019-01-31 00:00:00+00:00,43.36000061035156,44.8224983215332,43.337501525878906,39.356536865234375,12519600,0.0,
2019-02-01 00:00:00+00:00,44.59249877929688,44.77999877929688,44.125,39.10147476196289,8934000,0.0,
2019-02-04 00:00:00+00:00,44.27750015258789,44.54750061035156,44.032501220703125,39.16303634643555,11302000,0.0,
2019-02-05 00:00:00+00:00,44.39250183105469,44.67499923706055,44.192501068115234,39.17842483520508,7956800,0.0,
2019-02-06 00:00:00+00:00,44.682498931884766,44.810001373291016,44.400001525878906,39.16303634643555,6647200,0.0,
2019-02-07 00:00:00+00:00,44.5,45.36249923706055,44.470001220703125,39.87769317626953,8516800,0.0,
2019-02-08 00:00:00+00:00,45.3025016784668,45.84249877929688,45.255001068115234,40.24271011352539,7322400,0.0,
2019-02-11 00:00:00+00:00,45.60499954223633,45.98249816894531,45.58000183105469,40.24271011352539,7404400,0.0,
2019-02-12 00:00:00+00:00,45.75,46.102500915527344,45.41999816894531,40.29989242553711,7004800,0.0,
2019-02-13 00:00:00+00:00,45.76499938964844,45.96500015258789,45.60749816894531,40.20753479003906,5726400,0.0,
2019-02-14 00:00:00+00:00,45.84000015258789,46.11000061035156,45.6349983215332,40.15475845336914,6408000,0.0,
2019-02-15 00:00:00+00:00,46.15250015258789,46.27750015258789,45.82500076293945,40.46920394897461,8813200,0.0,
2019-02-19 00:00:00+00:00,46.032501220703125,46.45249938964844,45.84999847412109,40.76165771484375,9774000,0.0,
2019-02-20 00:00:00+00:00,46.27000045776367,46.525001525878906,46.0099983215332,40.82102966308594,10203200,0.0,
2019-02-21 00:00:00+00:00,46.22249984741211,46.71749877929688,46.13999938964844,41.02333450317383,8274800,0.0,
2019-02-22 00:00:00+00:00,46.70750045776367,47.03499984741211,46.43999862670898,41.36856842041016,6735200,0.0,
2019-02-25 00:00:00+00:00,47.11249923706055,47.34749984741211,46.57749938964844,41.3135986328125,7555600,0.0,
2019-02-26 00:00:00+00:00,47.04499816894531,47.255001068115234,46.78749847412109,41.39055252075195,7644400,0.0,
2019-02-27 00:00:00+00:00,46.64500045776367,46.872501373291016,46.52000045776367,41.35292434692383,7288000,0.3125,
2019-02-28 00:00:00+00:00,46.75249862670898,47.185001373291016,46.51499938964844,41.55438232421875,12454000,0.0,
2019-03-01 00:00:00+00:00,46.880001068115234,47.14500045776367,46.647499084472656,41.518951416015625,6865600,0.0,
2019-03-04 00:00:00+00:00,47.057498931884766,47.13750076293945,46.64250183105469,41.66946792602539,8609200,0.0,
2019-03-05 00:00:00+00:00,47.09249877929688,47.3025016784668,47.005001068115234,41.68718338012695,7666800,0.0,
2019-03-06 00:00:00+00:00,47.01499938964844,47.24250030517578,46.744998931884766,41.52115631103516,7155600,0.0,
2019-03-07 00:00:00+00:00,47.06499862670898,47.282501220703125,46.845001220703125,41.60084915161133,9411200,0.0,
2019-03-08 00:00:00+00:00,47.15250015258789,47.35749816894531,46.72999954223633,41.77130508422852,6972800,0.0,
2019-03-11 00:00:00+00:00,47.15250015258789,47.44499969482422,47.1150016784668,41.94840240478516,7135600,0.0,
2019-03-12 00:00:00+00:00,47.5,47.84000015258789,47.35749816894531,42.25608444213867,7140400,0.0,
2019-03-13 00:00:00+00:00,47.46749877929688,47.880001068115234,47.3650016784668,42.27379608154297,4916000,0.0,
2019-03-14 00:00:00+00:00,47.790000915527344,48.04249954223633,47.5525016784668,42.27600860595703,5816800,0.0,
2019-03-15 00:00:00+00:00,47.68999862670898,47.98500061035156,47.50249862670898,42.33356475830078,14402000,0.0,
2019-03-18 00:00:00+00:00,47.86750030517578,47.994998931884766,47.532501220703125,42.25165939331055,7469200,0.0,
2019-03-19 00:00:00+00:00,47.63249969482422,47.65250015258789,46.9474983215332,41.72703552246094,8080800,0.0,
2019-03-20 00:00:00+00:00,47.2599983215332,47.79249954223633,46.959999084472656,42.03029251098633,8669200,0.0,
2019-03-21 00:00:00+00:00,47.5724983215332,48.06999969482422,47.462501525878906,42.48189163208008,7499200,0.0,
2019-03-22 00:00:00+00:00,48.0625,48.88750076293945,48.0625,42.92902755737305,9486000,0.0,
2019-03-25 00:00:00+00:00,48.61249923706055,48.775001525878906,48.38750076293945,42.85820007324219,7038400,0.0,
2019-03-26 00:00:00+00:00,48.45500183105469,48.83250045776367,48.255001068115234,43.16590118408203,6093200,0.0,
2019-03-27 00:00:00+00:00,48.8125,48.82500076293945,48.21749877929688,42.92681503295898,6116800,0.0,
2019-03-28 00:00:00+00:00,48.477500915527344,48.59749984741211,47.83000183105469,42.48409652709961,9324000,0.0,
2019-03-29 00:00:00+00:00,47.98249816894531,48.36750030517578,47.82500076293945,42.79399490356445,12039200,0.0,
2019-04-01 00:00:00+00:00,48.35499954223633,48.4375,47.5525016784668,42.16754531860352,9640400,0.0,
2019-04-02 00:00:00+00:00,47.6775016784668,47.75,47.1775016784668,41.94396209716797,9960400,0.0,
2019-04-03 00:00:00+00:00,47.27750015258789,47.56999969482422,46.97249984741211,41.90633392333984,8202800,0.0,
2019-04-04 00:00:00+00:00,47.494998931884766,47.5099983215332,46.85749816894531,41.704891204833984,7106800,0.0,
2019-04-05 00:00:00+00:00,47.345001220703125,47.584999084472656,47.0,42.0767936706543,6452800,0.0,
