date,HWKN_Open,HWKN_High,HWKN_Low,HWKN_Close,HWKN_Volume,HWKN_Dividends,HWKN_Stock Splits
1995-08-21 00:00:00+00:00,3.75,3.75,3.5625,1.8932452201843264,8200,0.0,
1995-08-22 00:00:00+00:00,3.625,3.6875,3.625,1.9258874654769895,2000,0.0,
1995-08-23 00:00:00+00:00,3.6875,3.6875,3.6875,1.9258874654769895,0,0.0,
1995-08-24 00:00:00+00:00,3.75,3.75,3.5625,1.860601782798767,13400,0.0,
1995-08-25 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,11400,0.0,
1995-08-28 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,0,0.0,
1995-08-29 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,0,0.0,
1995-08-30 00:00:00+00:00,3.5625,3.75,3.5625,1.9585294723510744,11000,0.0,
1995-08-31 00:00:00+00:00,3.5625,3.75,3.5625,1.9258874654769895,31400,0.0,
1995-09-01 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,3200,0.0,
1995-09-05 00:00:00+00:00,3.6875,3.6875,3.5625,1.860601782798767,3400,0.0,
1995-09-06 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,1000,0.0,
1995-09-07 00:00:00+00:00,3.5625,3.75,3.5625,1.9585294723510744,22600,0.0,
1995-09-08 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,0,0.0,
1995-09-11 00:00:00+00:00,3.75,3.75,3.75,1.9585294723510744,400,0.0,
1995-09-12 00:00:00+00:00,3.75,3.75,3.65625,1.90956711769104,5200,0.0,
1995-09-13 00:00:00+00:00,3.5625,3.75,3.5625,1.9585294723510744,1200,0.0,
1995-09-14 00:00:00+00:00,3.5625,3.625,3.5625,1.8932452201843264,4600,0.0,
1995-09-15 00:00:00+00:00,3.625,3.625,3.625,1.8932452201843264,0,0.0,
1995-09-18 00:00:00+00:00,3.625,3.625,3.625,1.8932452201843264,0,0.0,
1995-09-19 00:00:00+00:00,3.75,3.75,3.65625,1.9585294723510744,38600,0.0,
1995-09-20 00:00:00+00:00,3.75,3.75,3.75,1.967713475227356,0,0.0175,
1995-09-21 00:00:00+00:00,3.75,3.9375,3.5625,1.869325876235962,16400,0.0,
1995-09-22 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,4000,0.0,
1995-09-25 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-09-26 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-09-27 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-09-28 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-09-29 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-10-02 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,200,0.0,
1995-10-03 00:00:00+00:00,3.625,3.625,3.625,1.902122378349304,2000,0.0,
1995-10-04 00:00:00+00:00,3.625,3.625,3.625,1.902122378349304,0,0.0,
1995-10-05 00:00:00+00:00,3.625,3.625,3.625,1.902122378349304,0,0.0,
1995-10-06 00:00:00+00:00,3.875,3.875,3.625,1.902122378349304,8600,0.0,
1995-10-09 00:00:00+00:00,3.875,3.875,3.625,1.902122378349304,2600,0.0,
1995-10-10 00:00:00+00:00,3.625,3.625,3.625,1.902122378349304,0,0.0,
1995-10-11 00:00:00+00:00,3.625,3.625,3.625,1.902122378349304,0,0.0,
1995-10-12 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,200,0.0,
1995-10-13 00:00:00+00:00,3.75,4.0625,3.625,2.131687641143799,31200,0.0,
1995-10-16 00:00:00+00:00,4.0625,4.25,3.90625,2.1644835472106934,6200,0.0,
1995-10-17 00:00:00+00:00,3.875,4.125,3.875,2.1644835472106934,5000,0.0,
1995-10-18 00:00:00+00:00,3.90625,4.125,3.90625,2.1644835472106934,14600,0.0,
1995-10-19 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,0,0.0,
1995-10-20 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,0,0.0,
1995-10-23 00:00:00+00:00,3.875,4.125,3.875,2.1644835472106934,1600,0.0,
1995-10-24 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,0,0.0,
1995-10-25 00:00:00+00:00,4.125,4.125,3.875,2.098893165588379,7600,0.0,
1995-10-26 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-10-27 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,400,0.0,
1995-10-30 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-10-31 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-01 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-02 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-03 00:00:00+00:00,4.0,4.25,4.0,2.2300751209259038,15400,0.0,
1995-11-06 00:00:00+00:00,4.0625,4.0625,4.0625,2.131687641143799,10600,0.0,
1995-11-07 00:00:00+00:00,4.0625,4.0625,4.0625,2.131687641143799,0,0.0,
1995-11-08 00:00:00+00:00,4.0625,4.0625,4.0625,2.131687641143799,0,0.0,
1995-11-09 00:00:00+00:00,4.0625,4.0625,4.0625,2.131687641143799,0,0.0,
1995-11-10 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,200,0.0,
1995-11-13 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-14 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-15 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-16 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-17 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-20 00:00:00+00:00,3.875,3.875,3.875,2.0333023071289062,0,0.0,
1995-11-21 00:00:00+00:00,3.875,4.125,3.875,2.1644835472106934,4600,0.0,
1995-11-22 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,0,0.0,
1995-11-24 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,0,0.0,
1995-11-27 00:00:00+00:00,3.875,4.0,3.875,2.098893165588379,2800,0.0,
1995-11-28 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-11-29 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-11-30 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-12-01 00:00:00+00:00,4.0,4.0,3.875,2.0333023071289062,4800,0.0,
1995-12-04 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,2000,0.0,
1995-12-05 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,0,0.0,
1995-12-06 00:00:00+00:00,4.125,4.125,3.875,2.1644835472106934,30200,0.0,
1995-12-07 00:00:00+00:00,4.0,4.03125,4.0,2.115290403366089,7400,0.0,
1995-12-08 00:00:00+00:00,4.03125,4.03125,4.03125,2.115290403366089,0,0.0,
1995-12-11 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,1400,0.0,
1995-12-12 00:00:00+00:00,4.125,4.25,4.0,2.098893165588379,11600,0.0,
1995-12-13 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,400,0.0,
1995-12-14 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,1400,0.0,
1995-12-15 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,200,0.0,
1995-12-18 00:00:00+00:00,4.0,4.3125,4.0,2.262868642807007,2800,0.0,
1995-12-19 00:00:00+00:00,4.15625,4.25,4.15625,2.2300751209259038,46000,0.0,
1995-12-20 00:00:00+00:00,4.0,4.25,4.0,2.098893165588379,5400,0.0,
1995-12-21 00:00:00+00:00,4.375,4.375,4.0,2.098893165588379,600,0.0,
1995-12-22 00:00:00+00:00,4.0,4.0,4.0,2.098893165588379,200,0.0,
1995-12-26 00:00:00+00:00,4.0,4.125,4.0,2.131687641143799,11800,0.0,
1995-12-27 00:00:00+00:00,4.0625,4.0625,4.0625,2.131687641143799,0,0.0,
1995-12-28 00:00:00+00:00,4.0625,4.0625,4.0625,2.131687641143799,0,0.0,
1995-12-29 00:00:00+00:00,4.125,4.875,4.125,2.4268455505371094,68000,0.0,
1996-01-02 00:00:00+00:00,4.625,4.75,4.25,2.2300751209259038,34000,0.0,
1996-01-03 00:00:00+00:00,4.25,4.375,4.25,2.262868642807007,17800,0.0,
1996-01-04 00:00:00+00:00,4.625,4.625,4.3125,2.262868642807007,6000,0.0,
1996-01-05 00:00:00+00:00,4.5,4.5,4.125,2.3612544536590576,3400,0.0,
1996-01-08 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,200,0.0,
1996-01-09 00:00:00+00:00,4.5,4.5,4.5,2.3612544536590576,800,0.0,
1996-01-10 00:00:00+00:00,4.125,4.375,4.125,2.29566502571106,2000,0.0,
1996-01-11 00:00:00+00:00,4.25,4.375,3.875,2.098893165588379,39600,0.0,
1996-01-12 00:00:00+00:00,4.125,4.125,3.875,2.131687641143799,8400,0.0,
1996-01-15 00:00:00+00:00,4.125,4.125,3.9375,2.0660979747772217,15200,0.0,
1996-01-16 00:00:00+00:00,4.125,4.125,3.875,2.098893165588379,7200,0.0,
1996-01-17 00:00:00+00:00,3.875,4.0625,3.875,2.131687641143799,6000,0.0,
1996-01-18 00:00:00+00:00,3.875,4.125,3.875,2.1644835472106934,3200,0.0,
1996-01-19 00:00:00+00:00,4.125,4.125,4.125,2.1644835472106934,400,0.0,
1996-01-22 00:00:00+00:00,3.9375,3.9375,3.9375,2.0660979747772217,2000,0.0,
1996-01-23 00:00:00+00:00,3.875,4.125,3.875,2.0333023071289062,3600,0.0,
1996-01-24 00:00:00+00:00,4.09375,4.09375,3.875,2.098893165588379,30400,0.0,
1996-01-25 00:00:00+00:00,4.0625,4.25,4.0,2.131687641143799,29400,0.0,
1996-01-26 00:00:00+00:00,4.0625,4.25,4.0625,2.2300751209259038,41400,0.0,
1996-01-29 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,1200,0.0,
1996-01-30 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,0,0.0,
1996-01-31 00:00:00+00:00,4.0625,4.125,4.0625,2.131687641143799,2800,0.0,
1996-02-01 00:00:00+00:00,4.21875,4.21875,4.0625,2.131687641143799,7000,0.0,
1996-02-02 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,800,0.0,
1996-02-05 00:00:00+00:00,4.125,4.375,4.125,2.29566502571106,4400,0.0,
1996-02-06 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,600,0.0,
1996-02-07 00:00:00+00:00,4.375,4.375,4.1875,2.2300751209259038,23600,0.0,
1996-02-08 00:00:00+00:00,4.125,4.375,4.125,2.1644835472106934,17600,0.0,
1996-02-09 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,2800,0.0,
1996-02-12 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,4600,0.0,
1996-02-13 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,0,0.0,
1996-02-14 00:00:00+00:00,4.1875,4.375,4.1875,2.29566502571106,1000,0.0,
1996-02-15 00:00:00+00:00,4.375,4.5,4.25,2.3612544536590576,12600,0.0,
1996-02-16 00:00:00+00:00,4.5,4.5,4.25,2.3612544536590576,9400,0.0,
1996-02-20 00:00:00+00:00,4.5,4.5,4.375,2.328458786010742,9400,0.0,
1996-02-21 00:00:00+00:00,4.5625,4.5625,4.5625,2.394050121307373,400,0.0,
1996-02-22 00:00:00+00:00,4.5625,4.6875,4.375,2.4268455505371094,32000,0.0,
1996-02-23 00:00:00+00:00,4.375,4.375,4.375,2.29566502571106,2200,0.0,
1996-02-26 00:00:00+00:00,4.6875,4.6875,4.6875,2.459639072418213,800,0.0,
1996-02-27 00:00:00+00:00,4.375,4.5625,4.375,2.394050121307373,3400,0.0,
1996-02-28 00:00:00+00:00,4.5625,4.5625,4.5625,2.394050121307373,0,0.0,
1996-02-29 00:00:00+00:00,4.625,4.6875,4.625,2.459639072418213,32000,0.0,
1996-03-01 00:00:00+00:00,4.4375,4.75,4.4375,2.492436170578003,18400,0.0,
1996-03-04 00:00:00+00:00,4.75,4.75,4.4375,2.328458786010742,400,0.0,
1996-03-05 00:00:00+00:00,4.75,4.75,4.75,2.492436170578003,4000,0.0,
1996-03-06 00:00:00+00:00,4.5625,4.75,4.4375,2.492436170578003,32000,0.0,
1996-03-07 00:00:00+00:00,4.75,4.75,4.75,2.492436170578003,0,0.0,
1996-03-08 00:00:00+00:00,4.75,4.75,4.75,2.492436170578003,800,0.0,
1996-03-11 00:00:00+00:00,4.75,4.75,4.625,2.4268455505371094,41200,0.0,
1996-03-12 00:00:00+00:00,4.75,4.75,4.625,2.492436170578003,56400,0.0,
1996-03-13 00:00:00+00:00,4.75,4.75,4.75,2.492436170578003,0,0.0,
1996-03-14 00:00:00+00:00,4.75,4.75,4.75,2.492436170578003,24800,0.0,
1996-03-15 00:00:00+00:00,4.5,4.625,4.5,2.4268455505371094,9400,0.0,
1996-03-18 00:00:00+00:00,4.5,4.5,4.5,2.3612544536590576,1800,0.0,
1996-03-19 00:00:00+00:00,4.625,4.75,4.625,2.4268455505371094,8800,0.0,
1996-03-20 00:00:00+00:00,4.625,4.6875,4.5,2.459639072418213,52600,0.0,
1996-03-21 00:00:00+00:00,4.75,4.75,4.5,2.4268455505371094,1000,0.0,
1996-03-22 00:00:00+00:00,4.6875,4.6875,4.53125,2.377652645111084,2800,0.0,
1996-03-25 00:00:00+00:00,4.6875,4.6875,4.5,2.394050121307373,6200,0.0,
1996-03-26 00:00:00+00:00,4.625,4.625,4.5,2.394050121307373,41000,0.0,
1996-03-27 00:00:00+00:00,4.375,4.5,4.25,2.3716509342193604,7400,0.02,
1996-03-28 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,1000,0.0,
1996-03-29 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,0,0.0,
1996-04-01 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,0,0.0,
1996-04-02 00:00:00+00:00,4.5,4.5,4.25,2.239893913269043,9400,0.0,
1996-04-03 00:00:00+00:00,4.34375,4.5,4.25,2.289301633834839,16200,0.0,
1996-04-04 00:00:00+00:00,4.25,4.375,4.25,2.305772542953491,6000,0.0,
1996-04-08 00:00:00+00:00,4.25,4.375,4.25,2.305772542953491,21000,0.0,
1996-04-09 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,1200,0.0,
1996-04-10 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,200,0.0,
1996-04-11 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,12600,0.0,
1996-04-12 00:00:00+00:00,4.25,4.5,4.25,2.305772542953491,25800,0.0,
1996-04-15 00:00:00+00:00,4.5,4.5,4.3125,2.272831678390503,16400,0.0,
1996-04-16 00:00:00+00:00,4.3125,4.3125,4.3125,2.272831678390503,0,0.0,
1996-04-17 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,400,0.0,
1996-04-18 00:00:00+00:00,4.375,4.375,4.375,2.305772542953491,3000,0.0,
1996-04-19 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,8200,0.0,
1996-04-22 00:00:00+00:00,4.375,4.5,4.25,2.239893913269043,5000,0.0,
1996-04-23 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,0,0.0,
1996-04-24 00:00:00+00:00,4.25,4.5,4.25,2.3716509342193604,4000,0.0,
1996-04-25 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,0,0.0,
1996-04-26 00:00:00+00:00,4.5,4.5,4.25,2.239893913269043,1000,0.0,
1996-04-29 00:00:00+00:00,4.5,4.5,4.375,2.3716509342193604,4800,0.0,
1996-04-30 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,0,0.0,
1996-05-01 00:00:00+00:00,4.3125,4.5,4.3125,2.3716509342193604,7000,0.0,
1996-05-02 00:00:00+00:00,4.5,4.5,4.375,2.305772542953491,16800,0.0,
1996-05-03 00:00:00+00:00,4.4375,4.5,4.375,2.305772542953491,12600,0.0,
1996-05-06 00:00:00+00:00,4.5,4.5,4.375,2.305772542953491,800,0.0,
1996-05-07 00:00:00+00:00,4.5,4.5,4.3125,2.272831678390503,23800,0.0,
1996-05-08 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,5400,0.0,
1996-05-09 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,3200,0.0,
1996-05-10 00:00:00+00:00,4.3125,4.3125,4.3125,2.272831678390503,2400,0.0,
1996-05-13 00:00:00+00:00,4.3125,4.3125,4.3125,2.272831678390503,1000,0.0,
1996-05-14 00:00:00+00:00,4.25,4.28125,4.25,2.239893913269043,1600,0.0,
1996-05-15 00:00:00+00:00,4.5,4.5,4.25,2.239893913269043,11800,0.0,
1996-05-16 00:00:00+00:00,4.25,4.5,4.25,2.3716509342193604,1800,0.0,
1996-05-17 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,3800,0.0,
1996-05-20 00:00:00+00:00,4.25,4.5,4.25,2.3716509342193604,5400,0.0,
1996-05-21 00:00:00+00:00,4.25,4.25,4.125,2.17401385307312,8200,0.0,
1996-05-22 00:00:00+00:00,4.25,4.375,4.25,2.305772542953491,8200,0.0,
1996-05-23 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,200,0.0,
1996-05-24 00:00:00+00:00,4.5,4.5,4.25,2.239893913269043,2200,0.0,
1996-05-28 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,200,0.0,
1996-05-29 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,400,0.0,
1996-05-30 00:00:00+00:00,4.375,4.375,4.375,2.305772542953491,400,0.0,
1996-05-31 00:00:00+00:00,4.5,4.5,4.25,2.239893913269043,4400,0.0,
1996-06-03 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,400,0.0,
1996-06-04 00:00:00+00:00,4.25,4.5,4.25,2.239893913269043,3000,0.0,
1996-06-05 00:00:00+00:00,4.4375,4.4375,4.4375,2.3387107849121094,6000,0.0,
1996-06-06 00:00:00+00:00,4.5,4.5,4.5,2.3716509342193604,7000,0.0,
1996-06-07 00:00:00+00:00,4.375,4.375,4.375,2.305772542953491,4000,0.0,
1996-06-10 00:00:00+00:00,4.25,4.375,4.125,2.2069530487060547,8800,0.0,
1996-06-11 00:00:00+00:00,4.1875,4.1875,4.1875,2.2069530487060547,0,0.0,
1996-06-12 00:00:00+00:00,4.25,4.25,4.25,2.239893913269043,1000,0.0,
1996-06-13 00:00:00+00:00,4.0625,4.375,4.0625,2.2069530487060547,3200,0.0,
1996-06-14 00:00:00+00:00,4.0625,4.0625,4.0625,2.141073226928711,200,0.0,
1996-06-17 00:00:00+00:00,4.375,4.375,4.0625,2.2069530487060547,9800,0.0,
1996-06-18 00:00:00+00:00,4.375,4.375,4.375,2.305772542953491,200,0.0,
1996-06-19 00:00:00+00:00,4.0625,4.0625,4.0625,2.141073226928711,400,0.0,
1996-06-20 00:00:00+00:00,4.375,4.375,4.375,2.305772542953491,400,0.0,
1996-06-21 00:00:00+00:00,4.375,4.375,4.375,2.305772542953491,0,0.0,
1996-06-24 00:00:00+00:00,4.0625,4.0625,4.0625,2.141073226928711,400,0.0,
1996-06-25 00:00:00+00:00,4.0625,4.25,4.0,2.141073226928711,20000,0.0,
1996-06-26 00:00:00+00:00,3.875,4.0625,3.875,2.141073226928711,2400,0.0,
1996-06-27 00:00:00+00:00,3.875,4.0625,3.875,2.042254686355591,9000,0.0,
1996-06-28 00:00:00+00:00,3.875,4.125,3.875,2.042254686355591,19200,0.0,
1996-07-01 00:00:00+00:00,3.875,4.25,3.875,2.1081342697143555,19400,0.0,
1996-07-02 00:00:00+00:00,4.25,4.25,3.875,2.1081342697143555,18000,0.0,
1996-07-03 00:00:00+00:00,4.25,4.25,3.875,2.1081342697143555,5000,0.0,
1996-07-05 00:00:00+00:00,4.0,4.0,4.0,2.1081342697143555,0,0.0,
1996-07-08 00:00:00+00:00,3.875,4.25,3.75,2.042254686355591,14400,0.0,
1996-07-09 00:00:00+00:00,4.0625,4.0625,4.0625,2.141073226928711,800,0.0,
1996-07-10 00:00:00+00:00,4.0625,4.0625,4.0625,2.141073226928711,0,0.0,
1996-07-11 00:00:00+00:00,3.75,4.0,3.75,2.1081342697143555,4600,0.0,
1996-07-12 00:00:00+00:00,3.9375,3.9375,3.9375,2.0751945972442627,200,0.0,
1996-07-15 00:00:00+00:00,3.9375,3.9375,3.75,1.976377010345459,17200,0.0,
1996-07-16 00:00:00+00:00,3.875,3.9375,3.75,1.976377010345459,3800,0.0,
1996-07-17 00:00:00+00:00,3.9375,3.9375,3.9375,2.0751945972442627,400,0.0,
1996-07-18 00:00:00+00:00,3.9375,3.9375,3.9375,2.0751945972442627,1000,0.0,
1996-07-19 00:00:00+00:00,3.9375,3.9375,3.9375,2.0751945972442627,800,0.0,
1996-07-22 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,800,0.0,
1996-07-23 00:00:00+00:00,3.75,3.9375,3.75,2.0751945972442627,8400,0.0,
1996-07-24 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,2800,0.0,
1996-07-25 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,0,0.0,
1996-07-26 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,0,0.0,
1996-07-29 00:00:00+00:00,3.9375,3.9375,3.75,1.976377010345459,1400,0.0,
1996-07-30 00:00:00+00:00,3.75,3.875,3.5625,1.8775562047958372,13000,0.0,
1996-07-31 00:00:00+00:00,3.875,3.875,3.5625,1.976377010345459,3800,0.0,
1996-08-01 00:00:00+00:00,3.8125,3.8125,3.8125,2.009315490722656,7800,0.0,
1996-08-02 00:00:00+00:00,3.5625,3.75,3.5,1.976377010345459,17800,0.0,
1996-08-05 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,200,0.0,
1996-08-06 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,0,0.0,
1996-08-07 00:00:00+00:00,3.625,3.875,3.625,2.042254686355591,2200,0.0,
1996-08-08 00:00:00+00:00,3.875,3.875,3.625,2.042254686355591,10800,0.0,
1996-08-09 00:00:00+00:00,3.875,3.875,3.875,2.042254686355591,0,0.0,
1996-08-12 00:00:00+00:00,3.5,3.625,3.5,1.9104973077774048,24000,0.0,
1996-08-13 00:00:00+00:00,3.625,3.625,3.625,1.9104973077774048,0,0.0,
1996-08-14 00:00:00+00:00,3.625,3.6875,3.625,1.9104973077774048,87400,0.0,
1996-08-15 00:00:00+00:00,3.875,3.875,3.75,2.042254686355591,4200,0.0,
1996-08-16 00:00:00+00:00,3.875,3.875,3.625,1.9104973077774048,57400,0.0,
1996-08-19 00:00:00+00:00,3.875,3.875,3.625,1.943435788154602,9800,0.0,
1996-08-20 00:00:00+00:00,3.875,3.875,3.75,1.976377010345459,3600,0.0,
1996-08-21 00:00:00+00:00,3.875,3.875,3.6875,1.943435788154602,5000,0.0,
1996-08-22 00:00:00+00:00,3.8125,3.8125,3.8125,2.009315490722656,600,0.0,
1996-08-23 00:00:00+00:00,3.8125,3.8125,3.8125,2.009315490722656,0,0.0,
1996-08-26 00:00:00+00:00,3.6875,3.6875,3.6875,1.943435788154602,3400,0.0,
1996-08-27 00:00:00+00:00,3.875,3.875,3.875,2.042254686355591,400,0.0,
1996-08-28 00:00:00+00:00,3.75,3.75,3.6875,1.943435788154602,11000,0.0,
1996-08-29 00:00:00+00:00,3.6875,3.75,3.6875,1.976377010345459,1600,0.0,
1996-08-30 00:00:00+00:00,3.6875,3.875,3.6875,2.025785207748413,17800,0.0,
1996-09-03 00:00:00+00:00,3.6875,3.875,3.6875,2.042254686355591,9200,0.0,
1996-09-04 00:00:00+00:00,3.6875,3.875,3.6875,1.9928455352783203,3800,0.0,
1996-09-05 00:00:00+00:00,3.875,3.875,3.6875,1.943435788154602,34000,0.0,
1996-09-06 00:00:00+00:00,3.875,3.875,3.6875,1.943435788154602,1200,0.0,
1996-09-09 00:00:00+00:00,3.6875,3.875,3.6875,2.042254686355591,1000,0.0,
1996-09-10 00:00:00+00:00,3.75,3.875,3.75,1.976377010345459,10400,0.0,
1996-09-11 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,0,0.0,
1996-09-12 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,0,0.0,
1996-09-13 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,1200,0.0,
1996-09-16 00:00:00+00:00,3.875,3.875,3.875,2.042254686355591,4400,0.0,
1996-09-17 00:00:00+00:00,3.875,3.875,3.875,2.042254686355591,0,0.0,
1996-09-18 00:00:00+00:00,3.875,3.875,3.75,1.976377010345459,800,0.0,
1996-09-19 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,0,0.0,
1996-09-20 00:00:00+00:00,3.875,3.875,3.875,2.042254686355591,8800,0.0,
1996-09-23 00:00:00+00:00,3.75,3.8125,3.75,1.976377010345459,22400,0.0,
1996-09-24 00:00:00+00:00,3.75,3.75,3.75,1.976377010345459,400,0.0,
1996-09-25 00:00:00+00:00,3.75,3.75,3.75,1.9976853132247925,0,0.04,
1996-09-26 00:00:00+00:00,3.875,3.875,3.875,2.064274549484253,4000,0.0,
1996-09-27 00:00:00+00:00,3.8125,3.9375,3.8125,2.09756851196289,3200,0.0,
1996-09-30 00:00:00+00:00,3.875,4.125,3.875,2.064274549484253,6400,0.0,
1996-10-01 00:00:00+00:00,4.03125,4.03125,3.875,2.064274549484253,6200,0.0,
1996-10-02 00:00:00+00:00,3.875,4.125,3.875,2.1974523067474365,21400,0.0,
1996-10-03 00:00:00+00:00,3.875,3.875,3.875,2.064274549484253,7000,0.0,
1996-10-04 00:00:00+00:00,3.875,4.0,3.875,2.064274549484253,6200,0.0,
1996-10-07 00:00:00+00:00,3.875,4.125,3.875,2.064274549484253,3000,0.0,
1996-10-08 00:00:00+00:00,3.875,4.25,3.875,2.264043092727661,1400,0.0,
1996-10-09 00:00:00+00:00,3.875,3.875,3.875,2.064274549484253,4400,0.0,
1996-10-10 00:00:00+00:00,3.875,4.125,3.875,2.1974523067474365,2800,0.0,
1996-10-11 00:00:00+00:00,3.875,3.875,3.875,2.064274549484253,400,0.0,
1996-10-14 00:00:00+00:00,4.0,4.0,4.0,2.1308634281158447,400,0.0,
1996-10-15 00:00:00+00:00,4.0,4.0,3.9375,2.09756851196289,37400,0.0,
1996-10-16 00:00:00+00:00,4.125,4.125,4.125,2.1974523067474365,2400,0.0,
1996-10-17 00:00:00+00:00,4.0625,4.0625,4.0625,2.164157629013061,1200,0.0,
1996-10-18 00:00:00+00:00,4.0625,4.0625,4.0625,2.164157629013061,0,0.0,
1996-10-21 00:00:00+00:00,3.8125,3.875,3.8125,2.030978918075561,7800,0.0,
1996-10-22 00:00:00+00:00,4.0625,4.0625,4.0625,2.164157629013061,800,0.0,
1996-10-23 00:00:00+00:00,4.0625,4.0625,3.875,2.064274549484253,2000,0.0,
1996-10-24 00:00:00+00:00,3.875,3.9375,3.875,2.09756851196289,2000,0.0,
1996-10-25 00:00:00+00:00,3.9375,3.9375,3.9375,2.09756851196289,0,0.0,
1996-10-28 00:00:00+00:00,3.9375,3.9375,3.9375,2.09756851196289,0,0.0,
1996-10-29 00:00:00+00:00,3.875,4.0,3.875,2.1308634281158447,9000,0.0,
1996-10-30 00:00:00+00:00,4.0625,4.0625,3.875,2.064274549484253,3000,0.0,
1996-10-31 00:00:00+00:00,3.875,3.875,3.875,2.064274549484253,0,0.0,
