date,XHE_Open,XHE_High,XHE_Low,XHE_Close,XHE_Volume,XHE_Dividends,XHE_Stock Splits
2020-09-02 00:00:00+00:00,96.4000015258789,98.48999786376952,96.36000061035156,98.30900573730467,42100,0.0,
2020-09-03 00:00:00+00:00,98.0999984741211,98.0999984741211,94.5500030517578,95.3711395263672,32900,0.0,
2020-09-04 00:00:00+00:00,95.80999755859376,95.80999755859376,91.76000213623048,93.72232055664062,43900,0.0,
2020-09-08 00:00:00+00:00,92.75,93.91000366210938,92.38999938964844,92.95287322998048,44500,0.0,
2020-09-09 00:00:00+00:00,94.20999908447266,95.7699966430664,94.20999908447266,95.20124053955078,26300,0.0,
2020-09-10 00:00:00+00:00,95.73999786376952,96.23999786376952,94.45999908447266,94.53173828125,17500,0.0,
2020-09-11 00:00:00+00:00,95.20999908447266,95.61000061035156,93.48999786376952,93.90219116210938,20200,0.0,
2020-09-14 00:00:00+00:00,95.0199966430664,95.98999786376952,95.0199966430664,95.86077880859376,16000,0.0,
2020-09-15 00:00:00+00:00,96.54000091552734,96.75,95.77999877929688,96.01066589355467,19300,0.0,
2020-09-16 00:00:00+00:00,96.76000213623048,97.1500015258789,96.05999755859376,95.9906768798828,18200,0.0,
2020-09-17 00:00:00+00:00,95.08000183105467,95.47000122070312,94.5,95.40110778808594,9300,0.0,
2020-09-18 00:00:00+00:00,95.93000030517578,97.05999755859376,94.62999725341795,95.6709213256836,19500,0.0,
2020-09-21 00:00:00+00:00,94.23999786376952,94.25,92.45999908447266,94.1819839477539,26200,0.0,
2020-09-22 00:00:00+00:00,94.55999755859376,94.8000030517578,93.29000091552734,94.66163635253906,19500,0.0,
2020-09-23 00:00:00+00:00,94.83000183105467,94.91000366210938,92.87999725341795,92.81297302246094,39500,0.0,
2020-09-24 00:00:00+00:00,92.4000015258789,93.2300033569336,91.68000030517578,92.15345764160156,28000,0.0,
2020-09-25 00:00:00+00:00,92.18000030517578,94.37999725341795,92.04000091552734,94.3118896484375,17600,0.0,
2020-09-28 00:00:00+00:00,95.5,96.25,95.5,95.55099487304688,14600,0.0,
2020-09-29 00:00:00+00:00,95.4499969482422,97.13999938964844,95.4499969482422,96.13057708740234,19400,0.0,
2020-09-30 00:00:00+00:00,96.26000213623048,98.25,96.26000213623048,97.2897491455078,16600,0.0,
2020-10-01 00:00:00+00:00,97.87999725341795,98.36000061035156,96.4800033569336,96.74014282226562,64500,0.0,
2020-10-02 00:00:00+00:00,95.0999984741211,96.41000366210938,95.04000091552734,96.11058807373048,16400,0.0,
2020-10-05 00:00:00+00:00,96.86000061035156,98.4499969482422,96.86000061035156,98.26904296875,32000,0.0,
2020-10-06 00:00:00+00:00,98.88999938964844,100.4800033569336,98.45999908447266,98.42891693115234,27600,0.0,
2020-10-07 00:00:00+00:00,99.2699966430664,101.56999969482422,99.2699966430664,101.34681701660156,32100,0.0,
2020-10-08 00:00:00+00:00,102.19000244140624,102.19000244140624,101.2699966430664,101.69656372070312,44500,0.0,
2020-10-09 00:00:00+00:00,102.81999969482422,102.81999969482422,101.8499984741211,102.66586303710938,24800,0.0,
2020-10-12 00:00:00+00:00,103.23999786376952,103.66999816894533,102.52999877929688,103.3453598022461,13300,0.0,
2020-10-13 00:00:00+00:00,102.9800033569336,103.08000183105467,102.4499969482422,102.63587951660156,17800,0.0,
2020-10-14 00:00:00+00:00,102.75,103.66000366210938,101.63999938964844,101.75652313232422,24800,0.0,
2020-10-15 00:00:00+00:00,100.45999908447266,102.20999908447266,100.36000061035156,101.97637176513672,15800,0.0,
2020-10-16 00:00:00+00:00,102.44000244140624,103.18000030517578,102.23999786376952,102.1662139892578,16700,0.0,
2020-10-19 00:00:00+00:00,102.6999969482422,103.6500015258789,101.23999786376952,101.1969223022461,14400,0.0,
2020-10-20 00:00:00+00:00,101.4000015258789,101.94000244140624,100.87000274658205,100.82718658447266,11900,0.0,
2020-10-21 00:00:00+00:00,100.94000244140624,101.12999725341795,100.01000213623048,100.2176284790039,11200,0.0,
2020-10-22 00:00:00+00:00,100.83999633789062,102.95999908447266,100.83999633789062,102.82575225830078,11600,0.0,
2020-10-23 00:00:00+00:00,103.54000091552734,103.54000091552734,102.70999908447266,103.3053970336914,12300,0.0,
2020-10-26 00:00:00+00:00,102.61000061035156,102.81999969482422,101.33999633789062,102.1662139892578,20300,0.0,
2020-10-27 00:00:00+00:00,102.33000183105467,102.94000244140624,101.87000274658205,101.97637176513672,18100,0.0,
2020-10-28 00:00:00+00:00,100.5,100.5,98.3499984741211,98.35897064208984,50000,0.0,
2020-10-29 00:00:00+00:00,98.63999938964844,99.9800033569336,98.0,99.4381866455078,21500,0.0,
2020-10-30 00:00:00+00:00,98.94000244140624,99.5199966430664,96.58999633789062,97.3197250366211,24700,0.0,
2020-11-02 00:00:00+00:00,98.4000015258789,98.75,96.91999816894533,97.57952880859376,28100,0.0,
2020-11-03 00:00:00+00:00,98.62999725341795,100.48999786376952,98.62999725341795,100.12769317626952,15700,0.0,
2020-11-04 00:00:00+00:00,101.41999816894533,102.47000122070312,100.79000091552734,101.31682586669922,53500,0.0,
2020-11-05 00:00:00+00:00,102.7300033569336,103.12000274658205,101.5,101.82646942138672,44900,0.0,
2020-11-06 00:00:00+00:00,102.13999938964844,103.36000061035156,101.97000122070312,102.4859848022461,21800,0.0,
2020-11-09 00:00:00+00:00,105.54000091552734,106.8000030517578,104.75,104.67440795898438,25500,0.0,
2020-11-10 00:00:00+00:00,104.97000122070312,105.69000244140624,103.19000244140624,105.35391998291016,22800,0.0,
2020-11-11 00:00:00+00:00,105.9800033569336,105.9800033569336,104.43000030517578,105.04415130615234,27200,0.0,
2020-11-12 00:00:00+00:00,105.12000274658205,105.4499969482422,103.87000274658205,104.43458557128906,20400,0.0,
2020-11-13 00:00:00+00:00,105.36000061035156,106.37999725341795,105.04000091552734,105.63372039794922,21100,0.0,
2020-11-16 00:00:00+00:00,106.8000030517578,106.8000030517578,105.44000244140624,105.8235855102539,38500,0.0,
2020-11-17 00:00:00+00:00,105.16000366210938,105.7699966430664,104.27999877929688,105.5637664794922,19600,0.0,
2020-11-18 00:00:00+00:00,105.9499969482422,105.97000122070312,104.5999984741211,104.56449127197266,100300,0.0,
2020-11-19 00:00:00+00:00,104.8000030517578,105.16999816894533,104.22000122070312,105.04415130615234,19600,0.0,
2020-11-20 00:00:00+00:00,105.13999938964844,105.47000122070312,104.52999877929688,104.94420623779295,15600,0.0,
2020-11-23 00:00:00+00:00,105.47000122070312,105.98999786376952,105.0,105.60372924804688,31000,0.0,
2020-11-24 00:00:00+00:00,106.54000091552734,106.54000091552734,105.45999908447266,105.52378845214844,35900,0.0,
2020-11-25 00:00:00+00:00,105.62000274658205,105.73999786376952,104.25,104.43458557128906,27300,0.0,
2020-11-27 00:00:00+00:00,104.76000213623048,106.16000366210938,104.76000213623048,106.08338928222656,7400,0.0,
2020-11-30 00:00:00+00:00,106.16000366210938,106.27999877929688,105.3000030517578,105.90353393554688,25600,0.0,
2020-12-01 00:00:00+00:00,106.83999633789062,107.25,105.58000183105467,105.7236557006836,39600,0.0,
2020-12-02 00:00:00+00:00,105.61000061035156,105.95999908447266,104.66000366210938,105.85355377197266,23700,0.0,
2020-12-03 00:00:00+00:00,105.86000061035156,106.41999816894533,105.69000244140624,105.92351531982422,17900,0.0,
2020-12-04 00:00:00+00:00,106.41999816894533,108.11000061035156,105.87000274658205,107.9520492553711,24300,0.0,
2020-12-07 00:00:00+00:00,108.3499984741211,108.91999816894533,107.9000015258789,108.07196807861328,23000,0.0,
2020-12-08 00:00:00+00:00,108.3499984741211,109.51000213623048,107.81999969482422,109.42098999023438,26900,0.0,
2020-12-09 00:00:00+00:00,109.9499969482422,109.9499969482422,107.77999877929688,108.50165557861328,19500,0.0,
2020-12-10 00:00:00+00:00,108.0,110.0500030517578,107.62000274658205,109.8207015991211,42600,0.0,
2020-12-11 00:00:00+00:00,109.87999725341795,109.87999725341795,107.6999969482422,108.12191009521484,20800,0.0,
2020-12-14 00:00:00+00:00,108.76000213623048,109.88999938964844,107.91000366210938,107.83212280273438,36300,0.0,
2020-12-15 00:00:00+00:00,108.52999877929688,110.05999755859376,108.12999725341795,109.98057556152344,26500,0.0,
2020-12-16 00:00:00+00:00,110.43000030517578,110.56999969482422,109.25,110.01055145263672,55500,0.0,
2020-12-17 00:00:00+00:00,110.76000213623048,112.05999755859376,110.22000122070312,111.97913360595705,30500,0.0,
2020-12-18 00:00:00+00:00,112.54000091552734,112.8499984741211,111.5500030517578,112.5087432861328,18700,0.0,
2020-12-21 00:00:00+00:00,111.26000213623048,112.88999938964844,110.43000030517578,112.7985382080078,43800,0.0,
2020-12-22 00:00:00+00:00,113.08000183105467,114.31999969482422,113.0,114.17755126953124,48400,0.0,
2020-12-23 00:00:00+00:00,114.91999816894533,115.0999984741211,114.26000213623048,114.25748443603516,20300,0.0,
2020-12-24 00:00:00+00:00,114.58000183105467,115.04000091552734,113.91999816894533,114.21752166748048,7700,0.0,
2020-12-28 00:00:00+00:00,115.1999969482422,115.5,113.5999984741211,113.53800964355467,53400,0.0,
2020-12-29 00:00:00+00:00,114.31999969482422,114.31999969482422,111.87999725341795,112.66864013671876,23800,0.0,
2020-12-30 00:00:00+00:00,113.04000091552734,114.38999938964844,113.04000091552734,113.37812042236328,38100,0.0,
2020-12-31 00:00:00+00:00,113.70999908447266,113.91999816894533,112.73999786376952,113.75784301757812,29000,0.0,
2021-01-04 00:00:00+00:00,114.5999984741211,114.5999984741211,111.3499984741211,113.13829803466795,57800,0.0,
2021-01-05 00:00:00+00:00,113.31999969482422,115.48999786376952,112.72000122070312,115.09689331054688,25400,0.0,
2021-01-06 00:00:00+00:00,114.66000366210938,117.83000183105467,114.66000366210938,116.86559295654295,45800,0.0,
2021-01-07 00:00:00+00:00,117.5500030517578,118.20999908447266,117.12999725341795,117.8249282836914,39200,0.0,
2021-01-08 00:00:00+00:00,118.5,119.77999877929688,117.20999908447266,118.70427703857422,27900,0.0,
2021-01-11 00:00:00+00:00,118.20999908447266,118.72000122070312,117.58999633789062,118.54439544677734,27800,0.0,
2021-01-12 00:00:00+00:00,118.88999938964844,119.47000122070312,118.52999877929688,118.94409942626952,39300,0.0,
2021-01-13 00:00:00+00:00,119.41000366210938,120.41000366210938,118.70999908447266,119.60362243652344,18000,0.0,
2021-01-14 00:00:00+00:00,120.33000183105467,121.3000030517578,120.12000274658205,120.52295684814452,46000,0.0,
2021-01-15 00:00:00+00:00,120.63999938964844,120.63999938964844,119.0,119.1139678955078,24400,0.0,
2021-01-19 00:00:00+00:00,121.04000091552734,121.04000091552734,119.83999633789062,120.60291290283205,74800,0.0,
2021-01-20 00:00:00+00:00,121.37999725341795,122.41000366210938,121.1500015258789,121.7920379638672,37600,0.0,
2021-01-21 00:00:00+00:00,121.7699966430664,122.52999877929688,120.33000183105467,121.5622100830078,31500,0.0,
2021-01-22 00:00:00+00:00,121.0999984741211,122.62000274658205,120.73999786376952,122.35163879394533,36100,0.0,
2021-01-25 00:00:00+00:00,122.8499984741211,123.93000030517578,121.20999908447266,122.85128784179688,46600,0.0,
2021-01-26 00:00:00+00:00,123.7699966430664,123.7699966430664,122.23999786376952,122.49154663085938,18600,0.0,
2021-01-27 00:00:00+00:00,121.20999908447266,122.4000015258789,119.5,119.68355560302734,55500,0.0,
2021-01-28 00:00:00+00:00,120.5500030517578,122.0500030517578,120.02999877929688,119.953369140625,27800,0.0,
2021-01-29 00:00:00+00:00,120.2699966430664,120.73999786376952,116.83999633789062,118.45446014404295,33100,0.0,
2021-02-01 00:00:00+00:00,119.38999938964844,120.1500015258789,118.79000091552734,119.36380004882812,28100,0.0,
2021-02-02 00:00:00+00:00,120.68000030517578,122.0999984741211,120.51000213623048,121.17249298095705,51900,0.0,
2021-02-03 00:00:00+00:00,121.47000122070312,121.47000122070312,119.75,120.6928482055664,24400,0.0,
2021-02-04 00:00:00+00:00,121.45999908447266,123.73999786376952,121.19000244140624,122.831298828125,37100,0.0,
2021-02-05 00:00:00+00:00,124.4000015258789,125.31999969482422,123.86000061035156,125.05968475341795,27700,0.0,
2021-02-08 00:00:00+00:00,125.93000030517578,126.98999786376952,125.76000213623048,126.2488250732422,42300,0.0,
2021-02-09 00:00:00+00:00,126.83000183105467,127.2300033569336,126.38999938964844,126.83840942382812,20700,0.0,
2021-02-10 00:00:00+00:00,128.1199951171875,128.3000030517578,126.0500030517578,126.61856079101562,28400,0.0,
2021-02-11 00:00:00+00:00,127.45999908447266,128.27999877929688,126.80999755859376,127.80770111083984,24700,0.0,
2021-02-12 00:00:00+00:00,127.93000030517578,129.02999877929688,127.5500030517578,128.866943359375,19000,0.0,
2021-02-16 00:00:00+00:00,129.55999755859375,130.0399932861328,126.2699966430664,127.46794891357422,88700,0.0,
2021-02-17 00:00:00+00:00,127.5,127.5,125.0199966430664,126.46867370605467,27000,0.0,
2021-02-18 00:00:00+00:00,125.51000213623048,125.7699966430664,123.77999877929688,124.84984588623048,38200,0.0,
2021-02-19 00:00:00+00:00,125.44000244140624,126.0,124.27999877929688,124.67996215820312,111800,0.0,
2021-02-22 00:00:00+00:00,124.27999877929688,124.27999877929688,122.6500015258789,122.8013153076172,127200,0.0,
2021-02-23 00:00:00+00:00,121.81999969482422,122.0999984741211,119.41000366210938,121.53223419189452,129800,0.0,
2021-02-24 00:00:00+00:00,121.83000183105467,123.5999984741211,121.5,123.05113220214844,23500,0.0,
2021-02-25 00:00:00+00:00,123.36000061035156,123.61000061035156,119.86000061035156,120.28314971923828,89100,0.0,
2021-02-26 00:00:00+00:00,120.75,121.81999969482422,118.66999816894533,120.3131103515625,61900,0.0,
2021-03-01 00:00:00+00:00,121.7699966430664,123.31999969482422,121.7699966430664,122.9012451171875,82000,0.0,
2021-03-02 00:00:00+00:00,122.68000030517578,122.79000091552734,121.19000244140624,121.18248748779295,34300,0.0,
2021-03-03 00:00:00+00:00,120.94000244140624,121.33999633789062,118.58000183105467,118.63433074951172,21900,0.0,
2021-03-04 00:00:00+00:00,118.16999816894533,118.54000091552734,113.4000015258789,114.5672607421875,55500,0.0,
2021-03-05 00:00:00+00:00,115.41999816894533,116.3000030517578,111.5,116.11613464355467,128000,0.0,
2021-03-08 00:00:00+00:00,116.13999938964844,117.25,114.16999816894533,114.3773956298828,35200,0.0,
2021-03-09 00:00:00+00:00,115.9000015258789,118.73999786376952,115.9000015258789,117.25531768798828,29300,0.0,
2021-03-10 00:00:00+00:00,118.05999755859376,120.08000183105467,117.72000122070312,117.99478912353516,61400,0.0,
2021-03-11 00:00:00+00:00,119.19000244140624,120.22000122070312,118.9800033569336,120.05331420898438,40700,0.0,
2021-03-12 00:00:00+00:00,119.91000366210938,120.16999816894533,118.68000030517578,120.02332305908205,35900,0.0,
2021-03-15 00:00:00+00:00,121.0,121.9499969482422,120.6500015258789,121.30240631103516,70600,0.0,
2021-03-16 00:00:00+00:00,121.45999908447266,121.97000122070312,119.87000274658205,120.4130401611328,44300,0.0,
2021-03-17 00:00:00+00:00,120.16999816894533,121.66000366210938,118.97000122070312,120.91268157958984,28300,0.0,
2021-03-18 00:00:00+00:00,120.26000213623048,120.79000091552734,118.12999725341795,118.2545928955078,102100,0.0,
2021-03-19 00:00:00+00:00,118.1999969482422,120.13999938964844,117.83999633789062,119.523681640625,23800,0.0,
2021-03-22 00:00:00+00:00,120.0,121.05999755859376,119.37000274658205,120.35309600830078,24900,0.0,
2021-03-23 00:00:00+00:00,120.44000244140624,120.44000244140624,118.0,118.36451721191406,23200,0.0,
2021-03-24 00:00:00+00:00,119.1500015258789,119.1500015258789,115.87999725341795,115.88631439208984,32600,0.0,
2021-03-25 00:00:00+00:00,115.08000183105467,116.9499969482422,113.69000244140624,116.78567504882812,36700,0.0,
2021-03-26 00:00:00+00:00,117.58000183105467,117.5999984741211,115.5,117.41521453857422,22600,0.0,
2021-03-29 00:00:00+00:00,117.20999908447266,117.72000122070312,115.2699966430664,115.72642517089844,18100,0.0,
2021-03-30 00:00:00+00:00,115.41000366210938,117.5999984741211,115.29000091552734,117.16539001464844,87000,0.0,
2021-03-31 00:00:00+00:00,118.06999969482422,120.11000061035156,118.06999969482422,119.53367614746094,33800,0.0,
2021-04-01 00:00:00+00:00,120.04000091552734,120.66999816894533,119.61000061035156,119.79349517822266,26600,0.0,
2021-04-05 00:00:00+00:00,120.93000030517578,120.93000030517578,119.47000122070312,120.05331420898438,28200,0.0,
2021-04-06 00:00:00+00:00,120.29000091552734,121.83999633789062,120.12999725341795,120.8027572631836,53900,0.0,
2021-04-07 00:00:00+00:00,120.66999816894533,120.66999816894533,118.9000015258789,119.0640106201172,42500,0.0,
2021-04-08 00:00:00+00:00,120.0500030517578,121.02999877929688,119.9000015258789,120.88270568847656,18800,0.0,
2021-04-09 00:00:00+00:00,120.86000061035156,121.63999938964844,120.58999633789062,121.51226043701172,16700,0.0,
2021-04-12 00:00:00+00:00,121.0999984741211,121.0999984741211,119.54000091552734,120.16322326660156,46500,0.0,
2021-04-13 00:00:00+00:00,120.62000274658205,122.33999633789062,120.62000274658205,122.12181091308594,92800,0.0,
2021-04-14 00:00:00+00:00,122.3000030517578,123.38999938964844,121.97000122070312,122.1717758178711,16900,0.0,
2021-04-15 00:00:00+00:00,122.9800033569336,123.83999633789062,122.91999816894533,123.7206573486328,18900,0.0,
2021-04-16 00:00:00+00:00,124.25,124.25,122.58000183105467,123.45085144042967,17100,0.0,
2021-04-19 00:00:00+00:00,122.97000122070312,122.97000122070312,121.0500030517578,121.47227478027344,26100,0.0,
2021-04-20 00:00:00+00:00,121.31999969482422,121.98999786376952,119.97000122070312,120.72281646728516,59200,0.0,
2021-04-21 00:00:00+00:00,120.80999755859376,124.37999725341795,120.80999755859376,124.23028564453124,44300,0.0,
2021-04-22 00:00:00+00:00,124.52999877929688,125.97000122070312,124.52999877929688,124.82984924316406,18300,0.0,
2021-04-23 00:00:00+00:00,124.97000122070312,126.77999877929688,124.9000015258789,126.1688995361328,26600,0.0,
2021-04-26 00:00:00+00:00,126.44000244140624,127.4499969482422,125.9000015258789,127.02828216552734,22100,0.0,
2021-04-27 00:00:00+00:00,127.2699966430664,127.2699966430664,126.3000030517578,126.34876251220705,21400,0.0,
2021-04-28 00:00:00+00:00,126.04000091552734,127.66000366210938,125.95999908447266,127.1981430053711,22400,0.0,
2021-04-29 00:00:00+00:00,128.00999450683594,128.00999450683594,125.9000015258789,126.37874603271484,23600,0.0,
2021-04-30 00:00:00+00:00,125.45999908447266,126.3499984741211,125.16999816894533,125.7292022705078,14600,0.0,
2021-05-03 00:00:00+00:00,126.47000122070312,126.47000122070312,125.5500030517578,125.89908599853516,32700,0.0,
2021-05-04 00:00:00+00:00,125.18000030517578,125.18000030517578,121.75,122.76134490966795,39200,0.0,
2021-05-05 00:00:00+00:00,123.38999938964844,123.38999938964844,121.5199966430664,121.74208068847656,26700,0.0,
2021-05-06 00:00:00+00:00,121.66000366210938,121.66000366210938,119.6999969482422,121.37234497070312,26900,0.0,
2021-05-07 00:00:00+00:00,122.01000213623048,124.0,122.01000213623048,122.58146667480467,23700,0.0,
2021-05-10 00:00:00+00:00,122.54000091552734,122.70999908447266,118.11000061035156,118.14468383789062,49300,0.0,
2021-05-11 00:00:00+00:00,117.0,119.19000244140624,115.3000030517578,118.06473541259766,46800,0.0,
2021-05-12 00:00:00+00:00,116.91999816894533,117.33000183105467,114.88999938964844,114.88703918457033,24900,0.0,
2021-05-13 00:00:00+00:00,115.4800033569336,116.5500030517578,113.9800033569336,114.9869613647461,27400,0.0,
2021-05-14 00:00:00+00:00,116.12999725341795,117.38999938964844,115.55999755859376,116.9155731201172,28900,0.0,
2021-05-17 00:00:00+00:00,116.38999938964844,117.08000183105467,115.83999633789062,116.3060073852539,12700,0.0,
2021-05-18 00:00:00+00:00,116.52999877929688,118.86000061035156,116.52999877929688,117.37523651123048,18100,0.0,
2021-05-19 00:00:00+00:00,116.05999755859376,117.41999816894533,115.4800033569336,117.33526611328124,16200,0.0,
2021-05-20 00:00:00+00:00,117.58999633789062,119.3499984741211,117.58999633789062,119.09400177001952,16400,0.0,
2021-05-21 00:00:00+00:00,120.0199966430664,120.87999725341795,119.61000061035156,119.523681640625,18300,0.0,
2021-05-24 00:00:00+00:00,119.93000030517578,120.66000366210938,119.87000274658205,119.80348205566406,52400,0.0,
2021-05-25 00:00:00+00:00,120.29000091552734,120.56999969482422,119.55999755859376,119.47371673583984,12700,0.0,
2021-05-26 00:00:00+00:00,119.63999938964844,119.9499969482422,118.33000183105467,119.60362243652344,16500,0.0,
2021-05-27 00:00:00+00:00,120.47000122070312,121.0,119.73999786376952,120.8327407836914,16400,0.0,
2021-05-28 00:00:00+00:00,121.48999786376952,122.11000061035156,120.94000244140624,120.98262786865234,20000,0.0,
2021-06-01 00:00:00+00:00,121.44000244140624,121.44000244140624,119.63999938964844,120.21319580078124,24100,0.0,
2021-06-02 00:00:00+00:00,120.0,120.0,118.30999755859376,118.48443603515624,29300,0.0,
2021-06-03 00:00:00+00:00,117.91000366210938,118.87999725341795,117.0199966430664,118.5843734741211,100700,0.0,
2021-06-04 00:00:00+00:00,119.44000244140624,120.12999725341795,119.44000244140624,119.8134765625,15700,0.0,
2021-06-07 00:00:00+00:00,120.3000030517578,121.87000274658205,120.16999816894533,121.12252807617188,29400,0.0,
2021-06-08 00:00:00+00:00,121.63999938964844,122.37999725341795,120.31999969482422,122.19175720214844,13300,0.0,
2021-06-09 00:00:00+00:00,122.75,123.30999755859376,122.19000244140624,122.3716278076172,21400,0.0,
2021-06-10 00:00:00+00:00,122.7300033569336,124.22000122070312,122.0199966430664,123.98046875,20100,0.0,
2021-06-11 00:00:00+00:00,124.43000030517578,124.95999908447266,123.9499969482422,124.86981964111328,12500,0.0,
2021-06-14 00:00:00+00:00,125.16999816894533,125.9000015258789,125.0,125.5493392944336,14000,0.0,
2021-06-15 00:00:00+00:00,125.79000091552734,125.79000091552734,124.5,125.23955535888672,16800,0.0,
2021-06-16 00:00:00+00:00,125.4000015258789,125.68000030517578,124.45999908447266,125.44940948486328,10500,0.0,
2021-06-17 00:00:00+00:00,125.20999908447266,127.45999908447266,125.20999908447266,126.9083480834961,15900,0.0,
2021-06-18 00:00:00+00:00,126.11000061035156,126.72000122070312,125.43000030517578,125.62926483154295,18600,0.0,
2021-06-21 00:00:00+00:00,125.95999908447266,127.5,124.33000183105467,127.04825592041016,15100,0.0,
2021-06-22 00:00:00+00:00,127.18000030517578,128.16000366210938,126.63999938964844,128.06752014160156,13800,0.0,
2021-06-23 00:00:00+00:00,128.22999572753906,129.1999969482422,128.17999267578125,128.76702880859375,92600,0.0,
2021-06-24 00:00:00+00:00,129.63999938964844,130.11000061035156,129.22999572753906,129.2666473388672,31400,0.0,
2021-06-25 00:00:00+00:00,129.5,131.2100067138672,129.5,130.67562866210938,21900,0.0,
2021-06-28 00:00:00+00:00,131.19000244140625,131.4499969482422,129.47000122070312,130.08604431152344,27400,0.0,
2021-06-29 00:00:00+00:00,130.58999633789062,130.58999633789062,129.5399932861328,129.8262481689453,17800,0.0,
2021-06-30 00:00:00+00:00,129.64999389648438,130.67999267578125,128.61000061035156,129.12673950195312,18100,0.0,
2021-07-01 00:00:00+00:00,129.32000732421875,129.8300018310547,129.0399932861328,129.73631286621094,50500,0.0,
2021-07-02 00:00:00+00:00,130.0,130.0,128.27999877929688,128.7969970703125,30200,0.0,
2021-07-06 00:00:00+00:00,128.83999633789062,128.88999938964844,127.47000122070312,128.6470947265625,18100,0.0,
2021-07-07 00:00:00+00:00,129.16000366210938,129.27999877929688,127.23999786376952,128.22738647460938,31000,0.0,
2021-07-08 00:00:00+00:00,126.79000091552734,127.76000213623048,125.5999984741211,127.44796752929688,17400,0.0,
2021-07-09 00:00:00+00:00,127.94000244140624,128.27999877929688,127.43000030517578,127.91761779785156,16800,0.0,
2021-07-12 00:00:00+00:00,127.86000061035156,128.8000030517578,127.5,128.59713745117188,55300,0.0,
2021-07-13 00:00:00+00:00,128.50999450683594,128.50999450683594,126.3000030517578,126.2088623046875,23600,0.0,
2021-07-14 00:00:00+00:00,126.5999984741211,126.5999984741211,123.16999816894533,123.13108825683594,22100,0.0,
2021-07-15 00:00:00+00:00,123.0,123.0,120.58000183105467,121.7320785522461,24000,0.0,
2021-07-16 00:00:00+00:00,122.44000244140624,123.37000274658205,122.0500030517578,122.49154663085938,24500,0.0,
2021-07-19 00:00:00+00:00,121.06999969482422,122.87000274658205,120.9800033569336,121.63215637207033,18700,0.0,
2021-07-20 00:00:00+00:00,121.94000244140624,124.9000015258789,121.77999877929688,124.1803207397461,35000,0.0,
2021-07-21 00:00:00+00:00,125.04000091552734,125.87000274658205,124.0,125.77916717529295,27600,0.0,
2021-07-22 00:00:00+00:00,126.0,126.12000274658205,124.9000015258789,125.64925384521484,15000,0.0,
2021-07-23 00:00:00+00:00,125.91999816894533,126.75,125.06999969482422,126.60857391357422,105700,0.0,
2021-07-26 00:00:00+00:00,126.66000366210938,126.66000366210938,125.02999877929688,125.22955322265624,32400,0.0,
2021-07-27 00:00:00+00:00,125.0,125.98999786376952,124.77999877929688,125.79916381835938,19200,0.0,
2021-07-28 00:00:00+00:00,126.0,128.52000427246094,125.5,128.0375213623047,14400,0.0,
2021-07-29 00:00:00+00:00,128.22000122070312,129.66000366210938,128.22000122070312,129.13673400878906,24500,0.0,
2021-07-30 00:00:00+00:00,128.75,130.2899932861328,128.75,129.67636108398438,16400,0.0,
2021-08-02 00:00:00+00:00,130.55999755859375,130.66000366210938,129.58999633789062,129.88619995117188,53300,0.0,
2021-08-03 00:00:00+00:00,130.22999572753906,130.22999572753906,128.17999267578125,128.81700134277344,82400,0.0,
2021-08-04 00:00:00+00:00,128.89999389648438,129.63999938964844,127.86000061035156,128.5172119140625,18100,0.0,
2021-08-05 00:00:00+00:00,128.4499969482422,128.77999877929688,127.13999938964844,128.5172119140625,24600,0.0,
2021-08-06 00:00:00+00:00,128.64999389648438,128.80999755859375,126.88999938964844,128.5172119140625,30700,0.0,
2021-08-09 00:00:00+00:00,128.77000427246094,128.97999572753906,128.10000610351562,128.05751037597656,16400,0.0,
2021-08-10 00:00:00+00:00,128.22000122070312,128.22000122070312,124.6500015258789,124.5800323486328,21800,0.0,
2021-08-11 00:00:00+00:00,124.93000030517578,124.93000030517578,122.38999938964844,123.25099182128906,41000,0.0,
2021-08-12 00:00:00+00:00,123.5500030517578,124.68000030517578,123.41999816894533,124.31022644042967,100200,0.0,
2021-08-13 00:00:00+00:00,124.61000061035156,124.61000061035156,123.23999786376952,123.29096221923828,89800,0.0,
2021-08-16 00:00:00+00:00,123.01000213623048,124.26000213623048,122.5199966430664,123.82058715820312,50200,0.0,
2021-08-17 00:00:00+00:00,123.37000274658205,124.29000091552734,122.6500015258789,124.20030975341795,21800,0.0,
2021-08-18 00:00:00+00:00,124.62000274658205,125.06999969482422,123.4499969482422,123.42086791992188,43700,0.0,
2021-08-19 00:00:00+00:00,123.0,123.83000183105467,122.5999984741211,122.73137664794922,36300,0.0,
2021-08-20 00:00:00+00:00,122.7300033569336,124.91000366210938,122.7300033569336,124.77989959716795,15600,0.0,
2021-08-23 00:00:00+00:00,125.36000061035156,126.25,125.36000061035156,125.98902130126952,16900,0.0,
2021-08-24 00:00:00+00:00,126.05999755859376,127.37999725341795,126.01000213623048,127.01828002929688,14100,0.0,
2021-08-25 00:00:00+00:00,127.27999877929688,127.41999816894533,127.0,126.92832946777344,10900,0.0,
2021-08-26 00:00:00+00:00,127.22000122070312,127.63999938964844,126.37000274658205,126.61856079101562,11500,0.0,
2021-08-27 00:00:00+00:00,127.0999984741211,129.22000122070312,127.0999984741211,128.6870574951172,14300,0.0,
