date,TLK_Open,TLK_High,TLK_Low,TLK_Close,TLK_Volume,TLK_Dividends,TLK_Stock Splits
2022-11-18 00:00:00+00:00,25.520000457763672,25.989999771118164,25.520000457763672,23.344905853271484,185600,0.0,
2022-11-21 00:00:00+00:00,25.68000030517578,25.850000381469727,25.540000915527344,23.254350662231445,206700,0.0,
2022-11-22 00:00:00+00:00,25.559999465942383,25.6299991607666,25.36000061035156,23.08229637145996,225800,0.0,
2022-11-23 00:00:00+00:00,25.200000762939453,25.290000915527344,25.09000015258789,22.874021530151367,202900,0.0,
2022-11-25 00:00:00+00:00,25.32999992370605,25.63999938964844,25.32999992370605,23.136629104614254,112500,0.0,
2022-11-28 00:00:00+00:00,25.32999992370605,25.3799991607666,25.030000686645508,22.674802780151367,231500,0.0,
2022-11-29 00:00:00+00:00,25.200000762939453,25.26000022888184,24.959999084472656,22.738191604614254,231400,0.0,
2022-11-30 00:00:00+00:00,25.489999771118164,25.549999237060547,25.209999084472656,23.073240280151367,281900,0.0,
2022-12-01 00:00:00+00:00,25.530000686645508,25.59000015258789,25.11000061035156,22.98268699645996,232400,0.0,
2022-12-02 00:00:00+00:00,25.489999771118164,25.6200008392334,25.170000076293945,23.20001792907715,376200,0.0,
2022-12-05 00:00:00+00:00,25.0,25.09000015258789,24.57999992370605,22.339752197265625,349600,0.0,
2022-12-06 00:00:00+00:00,23.239999771118164,23.450000762939453,23.049999237060547,21.162546157836918,397600,0.0,
2022-12-07 00:00:00+00:00,23.549999237060547,23.729999542236328,23.299999237060547,21.22593307495117,356300,0.0,
2022-12-08 00:00:00+00:00,23.81999969482422,23.81999969482422,23.51000022888184,21.416095733642575,302900,0.0,
2022-12-09 00:00:00+00:00,23.31999969482422,23.600000381469727,23.309999465942383,21.108213424682617,207000,0.0,
2022-12-12 00:00:00+00:00,23.68000030517578,23.68000030517578,23.350000381469727,21.361764907836918,293100,0.0,
2022-12-13 00:00:00+00:00,23.979999542236328,24.07999992370605,23.6299991607666,21.497596740722656,305000,0.0,
2022-12-14 00:00:00+00:00,24.030000686645508,24.030000686645508,23.479999542236328,21.44326400756836,586800,0.0,
2022-12-15 00:00:00+00:00,23.440000534057617,23.600000381469727,23.049999237060547,20.999547958374023,355700,0.0,
2022-12-16 00:00:00+00:00,23.25,23.31999969482422,23.030000686645508,20.98143577575684,371200,0.0,
2022-12-19 00:00:00+00:00,23.729999542236328,23.8700008392334,23.38999938964844,21.352710723876957,410600,0.0,
2022-12-20 00:00:00+00:00,23.600000381469727,23.71999931335449,23.440000534057617,21.32554244995117,356100,0.0,
2022-12-21 00:00:00+00:00,23.920000076293945,24.100000381469727,23.71999931335449,21.60626220703125,368900,0.0,
2022-12-22 00:00:00+00:00,23.86000061035156,23.8700008392334,23.540000915527344,21.470428466796875,295800,0.0,
2022-12-23 00:00:00+00:00,23.8799991607666,24.040000915527344,23.770000457763672,21.760204315185547,266900,0.0,
2022-12-27 00:00:00+00:00,24.1299991607666,24.13999938964844,23.850000381469727,21.64248275756836,267100,0.0,
2022-12-28 00:00:00+00:00,23.649999618530277,23.770000457763672,23.309999465942383,21.207822799682617,372600,0.0,
2022-12-29 00:00:00+00:00,23.989999771118164,23.989999771118164,23.5,21.44326400756836,688400,0.0,
2022-12-30 00:00:00+00:00,23.84000015258789,23.88999938964844,23.6299991607666,21.597206115722656,272900,0.0,
2023-01-03 00:00:00+00:00,24.440000534057617,24.450000762939453,24.1200008392334,22.09525489807129,414800,0.0,
2023-01-04 00:00:00+00:00,24.3700008392334,24.440000534057617,24.059999465942383,22.049978256225582,319900,0.0,
2023-01-05 00:00:00+00:00,24.030000686645508,24.100000381469727,23.76000022888184,21.760204315185547,312200,0.0,
2023-01-06 00:00:00+00:00,23.809999465942383,24.13999938964844,23.809999465942383,21.823591232299805,397800,0.0,
2023-01-09 00:00:00+00:00,24.290000915527344,24.40999984741211,24.1200008392334,21.8779239654541,317900,0.0,
2023-01-10 00:00:00+00:00,24.3799991607666,24.51000022888184,24.270000457763672,22.113365173339844,200600,0.0,
2023-01-11 00:00:00+00:00,24.790000915527344,24.959999084472656,24.459999084472656,22.303529739379883,312600,0.0,
2023-01-12 00:00:00+00:00,24.940000534057617,25.149999618530277,24.68000030517578,22.71102523803711,320200,0.0,
2023-01-13 00:00:00+00:00,24.770000457763672,24.940000534057617,24.700000762939453,22.55708312988281,371700,0.0,
2023-01-17 00:00:00+00:00,25.600000381469727,26.040000915527344,25.600000381469727,23.3720703125,424400,0.0,
2023-01-18 00:00:00+00:00,25.899999618530277,26.030000686645508,25.299999237060547,23.1728515625,351700,0.0,
2023-01-19 00:00:00+00:00,25.479999542236328,25.600000381469727,25.32999992370605,23.154741287231445,306100,0.0,
2023-01-20 00:00:00+00:00,25.56999969482422,26.170000076293945,25.56999969482422,23.571290969848636,202500,0.0,
2023-01-23 00:00:00+00:00,26.0,26.21999931335449,25.920000076293945,23.716176986694336,187900,0.0,
2023-01-24 00:00:00+00:00,26.049999237060547,26.049999237060547,25.850000381469727,23.46262550354004,177000,0.0,
2023-01-25 00:00:00+00:00,25.600000381469727,25.82999992370605,25.549999237060547,23.29962730407715,164100,0.0,
2023-01-26 00:00:00+00:00,26.420000076293945,26.56999969482422,26.100000381469727,23.94256401062012,281700,0.0,
2023-01-27 00:00:00+00:00,26.5,26.520000457763672,26.290000915527344,23.89728546142578,134300,0.0,
2023-01-30 00:00:00+00:00,26.309999465942383,26.530000686645508,26.309999465942383,23.99689674377441,139300,0.0,
2023-01-31 00:00:00+00:00,25.71999931335449,26.030000686645508,25.61000061035156,23.56223487854004,262500,0.0,
2023-02-01 00:00:00+00:00,26.21999931335449,26.21999931335449,25.920000076293945,23.6708984375,188200,0.0,
2023-02-02 00:00:00+00:00,26.290000915527344,26.290000915527344,26.030000686645508,23.70712280273437,100800,0.0,
2023-02-03 00:00:00+00:00,25.81999969482422,26.020000457763672,25.489999771118164,23.181907653808597,148600,0.0,
2023-02-06 00:00:00+00:00,25.549999237060547,25.56999969482422,25.32999992370605,23.01890754699707,115300,0.0,
2023-02-07 00:00:00+00:00,25.100000381469727,25.36000061035156,25.06999969482422,22.94646644592285,156200,0.0,
2023-02-08 00:00:00+00:00,25.540000915527344,25.61000061035156,25.40999984741211,23.05513000488281,168700,0.0,
2023-02-09 00:00:00+00:00,25.270000457763672,25.270000457763672,24.780000686645508,22.439361572265625,237800,0.0,
2023-02-10 00:00:00+00:00,24.899999618530277,25.239999771118164,24.82999992370605,22.792524337768555,164900,0.0,
2023-02-13 00:00:00+00:00,24.899999618530277,25.40999984741211,24.899999618530277,22.91929817199707,243800,0.0,
2023-02-14 00:00:00+00:00,25.350000381469727,25.51000022888184,25.15999984741211,22.991743087768555,167500,0.0,
2023-02-15 00:00:00+00:00,25.0,25.030000686645508,24.920000076293945,22.602357864379883,157000,0.0,
2023-02-16 00:00:00+00:00,24.8799991607666,25.030000686645508,24.76000022888184,22.52086067199707,139000,0.0,
2023-02-17 00:00:00+00:00,24.729999542236328,24.950000762939453,24.729999542236328,22.51180458068848,156500,0.0,
2023-02-21 00:00:00+00:00,25.40999984741211,25.40999984741211,24.979999542236328,22.72007942199707,272000,0.0,
2023-02-22 00:00:00+00:00,25.489999771118164,25.670000076293945,25.309999465942383,23.127574920654297,297400,0.0,
2023-02-23 00:00:00+00:00,26.0,26.11000061035156,25.770000457763672,23.417346954345703,297500,0.0,
2023-02-24 00:00:00+00:00,26.01000022888184,26.200000762939453,25.979999542236328,23.679954528808597,325700,0.0,
2023-02-27 00:00:00+00:00,26.149999618530277,26.209999084472656,25.86000061035156,23.489791870117188,148200,0.0,
2023-02-28 00:00:00+00:00,25.63999938964844,25.84000015258789,25.59000015258789,23.326793670654297,340500,0.0,
2023-03-01 00:00:00+00:00,25.809999465942383,25.959999084472656,25.780000686645508,23.435457229614254,184100,0.0,
2023-03-02 00:00:00+00:00,25.489999771118164,25.76000022888184,25.489999771118164,23.28151512145996,252100,0.0,
2023-03-03 00:00:00+00:00,25.780000686645508,26.06999969482422,25.6299991607666,23.56223487854004,246500,0.0,
2023-03-06 00:00:00+00:00,25.51000022888184,25.709999084472656,25.51000022888184,23.254350662231445,376100,0.0,
2023-03-07 00:00:00+00:00,25.450000762939453,25.540000915527344,25.200000762939453,22.955522537231445,272800,0.0,
2023-03-08 00:00:00+00:00,25.559999465942383,25.729999542236328,25.34000015258789,23.2724609375,247300,0.0,
2023-03-09 00:00:00+00:00,25.76000022888184,25.959999084472656,25.65999984741211,23.24529457092285,161800,0.0,
2023-03-10 00:00:00+00:00,25.899999618530277,26.13999938964844,25.84000015258789,23.53506851196289,170400,0.0,
2023-03-13 00:00:00+00:00,26.020000457763672,26.26000022888184,25.979999542236328,23.625621795654297,311000,0.0,
2023-03-14 00:00:00+00:00,26.26000022888184,26.3799991607666,26.07999992370605,23.888229370117188,184700,0.0,
2023-03-15 00:00:00+00:00,25.690000534057617,26.13999938964844,25.690000534057617,23.580347061157227,197400,0.0,
2023-03-16 00:00:00+00:00,26.06999969482422,26.940000534057617,26.030000686645508,24.277612686157227,526600,0.0,
2023-03-17 00:00:00+00:00,26.46999931335449,26.559999465942383,26.350000381469727,23.90634155273437,544800,0.0,
2023-03-20 00:00:00+00:00,26.239999771118164,26.3799991607666,26.049999237060547,23.80673217773437,293400,0.0,
2023-03-21 00:00:00+00:00,27.040000915527344,27.040000915527344,26.649999618530277,24.15083885192871,202900,0.0,
2023-03-22 00:00:00+00:00,26.6200008392334,26.959999084472656,26.57999992370605,24.078393936157227,143900,0.0,
2023-03-23 00:00:00+00:00,27.459999084472656,27.459999084472656,26.690000534057617,24.458723068237305,176900,0.0,
2023-03-24 00:00:00+00:00,26.81999969482422,27.25,26.81999969482422,24.485889434814453,146000,0.0,
2023-03-27 00:00:00+00:00,26.8799991607666,27.07999992370605,26.809999465942383,24.42249870300293,165200,0.0,
2023-03-28 00:00:00+00:00,27.01000022888184,27.290000915527344,27.01000022888184,24.612667083740234,177300,0.0,
2023-03-29 00:00:00+00:00,27.459999084472656,27.530000686645508,27.270000457763672,24.811885833740234,148400,0.0,
2023-03-30 00:00:00+00:00,27.350000381469727,27.440000534057617,27.170000076293945,24.83905029296875,127800,0.0,
2023-03-31 00:00:00+00:00,27.350000381469727,27.350000381469727,27.13999938964844,24.694164276123047,178200,0.0,
2023-04-03 00:00:00+00:00,27.43000030517578,27.559999465942383,27.31999969482422,24.90243911743164,160800,0.0,
2023-04-04 00:00:00+00:00,27.459999084472656,27.549999237060547,27.399999618530277,24.947715759277344,187700,0.0,
2023-04-05 00:00:00+00:00,27.690000534057617,28.09000015258789,27.63999938964844,25.436708450317383,249900,0.0,
2023-04-06 00:00:00+00:00,28.3700008392334,28.46999931335449,28.25,25.690261840820312,202900,0.0,
2023-04-10 00:00:00+00:00,28.809999465942383,28.809999465942383,28.450000762939453,25.898536682128903,207500,0.0,
2023-04-11 00:00:00+00:00,28.81999969482422,28.86000061035156,28.5,26.12492179870605,202100,0.0,
2023-04-12 00:00:00+00:00,28.93000030517578,29.190000534057617,28.790000915527344,26.17019844055176,242500,0.0,
2023-04-13 00:00:00+00:00,29.170000076293945,29.57999992370605,29.100000381469727,26.776912689208984,195900,0.0,
2023-04-14 00:00:00+00:00,29.46999931335449,29.46999931335449,29.21999931335449,26.56863784790039,161900,0.0,
2023-04-17 00:00:00+00:00,28.8799991607666,28.8799991607666,28.63999938964844,26.052478790283203,189400,0.0,
2023-04-18 00:00:00+00:00,28.770000457763672,28.82999992370605,28.700000762939453,26.052478790283203,143500,0.0,
2023-04-19 00:00:00+00:00,28.75,28.75,28.440000534057617,25.789871215820312,188800,0.0,
2023-04-20 00:00:00+00:00,28.450000762939453,28.6200008392334,28.450000762939453,25.835147857666016,128400,0.0,
2023-04-21 00:00:00+00:00,28.6200008392334,28.6200008392334,28.32999992370605,25.74459457397461,110900,0.0,
2023-04-24 00:00:00+00:00,28.46999931335449,28.549999237060547,28.399999618530277,25.85325813293457,135700,0.0,
2023-04-25 00:00:00+00:00,28.549999237060547,28.549999237060547,28.309999465942383,25.726482391357425,143400,0.0,
2023-04-26 00:00:00+00:00,29.21999931335449,29.440000534057617,29.1200008392334,26.405641555786133,301300,0.0,
2023-04-27 00:00:00+00:00,29.040000915527344,29.350000381469727,28.88999938964844,26.54147148132324,138000,0.0,
2023-04-28 00:00:00+00:00,29.06999969482422,29.26000022888184,28.729999542236328,26.07964324951172,121700,0.0,
2023-05-01 00:00:00+00:00,28.75,28.75,28.489999771118164,25.81703758239746,149000,0.0,
2023-05-02 00:00:00+00:00,28.350000381469727,28.57999992370605,28.350000381469727,25.84420394897461,205700,0.0,
2023-05-03 00:00:00+00:00,28.350000381469727,28.350000381469727,28.18000030517578,25.55443000793457,156500,0.0,
2023-05-04 00:00:00+00:00,28.13999938964844,28.43000030517578,28.040000915527344,25.644983291625977,117600,0.0,
2023-05-05 00:00:00+00:00,28.559999465942383,28.600000381469727,28.38999938964844,25.898536682128903,136700,0.0,
2023-05-08 00:00:00+00:00,27.57999992370605,27.959999084472656,27.56999969482422,25.201269149780277,277100,0.0,
2023-05-09 00:00:00+00:00,27.76000022888184,27.82999992370605,27.670000076293945,25.17410087585449,147100,0.0,
2023-05-10 00:00:00+00:00,28.1299991607666,28.34000015258789,27.989999771118164,25.635929107666016,172700,0.0,
2023-05-11 00:00:00+00:00,27.86000061035156,28.0,27.63999938964844,25.07449150085449,345200,0.0,
2023-05-12 00:00:00+00:00,27.06999969482422,27.1200008392334,26.8700008392334,24.47683334350586,652200,0.0,
2023-05-15 00:00:00+00:00,27.040000915527344,27.18000030517578,27.020000457763672,24.57644271850586,170200,0.0,
2023-05-16 00:00:00+00:00,26.940000534057617,27.020000457763672,26.8799991607666,24.395336151123047,117600,0.0,
2023-05-17 00:00:00+00:00,27.01000022888184,27.06999969482422,26.770000457763672,24.395336151123047,125600,0.0,
2023-05-18 00:00:00+00:00,26.950000762939453,26.950000762939453,26.729999542236328,24.34100151062012,103400,0.0,
2023-05-19 00:00:00+00:00,27.020000457763672,27.030000686645508,26.520000457763672,24.08745002746582,400700,0.0,
2023-05-22 00:00:00+00:00,27.299999237060547,27.299999237060547,26.950000762939453,24.549278259277344,157500,0.0,
2023-05-23 00:00:00+00:00,27.170000076293945,27.18000030517578,26.96999931335449,24.467777252197266,102800,0.0,
2023-05-24 00:00:00+00:00,27.950000762939453,27.950000762939453,27.61000061035156,25.06543731689453,195000,0.0,
2023-05-25 00:00:00+00:00,27.540000915527344,27.6200008392334,27.290000915527344,24.73944091796875,173100,0.0,
2023-05-26 00:00:00+00:00,27.6200008392334,27.670000076293945,27.46999931335449,24.956771850585938,150400,0.0,
2023-05-30 00:00:00+00:00,27.46999931335449,27.559999465942383,27.31999969482422,24.947715759277344,86200,0.0,
2023-05-31 00:00:00+00:00,27.209999084472656,27.31999969482422,26.950000762939453,24.657941818237305,218200,0.0,
2023-06-01 00:00:00+00:00,27.25,27.309999465942383,27.040000915527344,24.63982963562012,178200,0.0,
2023-06-02 00:00:00+00:00,27.200000762939453,27.5,27.18000030517578,24.893383026123047,116400,0.0,
2023-06-05 00:00:00+00:00,27.989999771118164,27.989999771118164,27.59000015258789,25.08354759216309,148000,0.0,
2023-06-06 00:00:00+00:00,27.6299991607666,27.709999084472656,27.520000457763672,25.07449150085449,104400,0.0,
2023-06-07 00:00:00+00:00,28.18000030517578,28.18000030517578,27.809999465942383,25.28276634216309,154000,0.0,
2023-06-08 00:00:00+00:00,28.040000915527344,28.26000022888184,28.040000915527344,25.545373916625977,157400,0.0,
2023-06-09 00:00:00+00:00,28.09000015258789,28.239999771118164,28.030000686645508,25.563486099243164,114400,0.0,
2023-06-12 00:00:00+00:00,27.979999542236328,28.09000015258789,27.76000022888184,25.427654266357425,282400,0.0,
2023-06-13 00:00:00+00:00,27.8700008392334,28.030000686645508,27.850000381469727,25.29182243347168,218500,0.0,
2023-06-14 00:00:00+00:00,27.01000022888184,27.06999969482422,26.6299991607666,25.32013320922852,168200,1.13,
2023-06-15 00:00:00+00:00,26.82999992370605,27.15999984741211,26.82999992370605,25.55606460571289,96800,0.0,
2023-06-16 00:00:00+00:00,26.75,26.81999969482422,26.65999984741211,25.206886291503903,191200,0.0,
2023-06-20 00:00:00+00:00,26.75,26.75,26.6200008392334,25.22576141357422,163200,0.0,
2023-06-21 00:00:00+00:00,26.57999992370605,26.6299991607666,26.32999992370605,25.055889129638672,234400,0.0,
2023-06-22 00:00:00+00:00,26.21999931335449,26.43000030517578,26.15999984741211,24.94264411926269,154000,0.0,
2023-06-23 00:00:00+00:00,26.530000686645508,26.530000686645508,26.309999465942383,24.829395294189453,106800,0.0,
2023-06-26 00:00:00+00:00,26.530000686645508,26.530000686645508,26.309999465942383,24.923768997192383,156900,0.0,
2023-06-27 00:00:00+00:00,26.57999992370605,26.76000022888184,26.549999237060547,25.055889129638672,106800,0.0,
2023-06-28 00:00:00+00:00,26.5,26.61000061035156,26.31999969482422,24.961519241333008,109600,0.0,
2023-06-29 00:00:00+00:00,26.549999237060547,26.690000534057617,26.489999771118164,25.1502628326416,128200,0.0,
2023-06-30 00:00:00+00:00,26.780000686645508,26.780000686645508,26.6200008392334,25.169137954711918,118400,0.0,
2023-07-03 00:00:00+00:00,26.65999984741211,26.65999984741211,26.420000076293945,24.93320655822754,100700,0.0,
2023-07-05 00:00:00+00:00,26.450000762939453,26.459999084472656,26.31999969482422,24.923768997192383,154400,0.0,
2023-07-06 00:00:00+00:00,26.149999618530277,26.3700008392334,26.07999992370605,24.782211303710938,123500,0.0,
2023-07-07 00:00:00+00:00,26.290000915527344,26.350000381469727,26.15999984741211,24.697275161743164,151200,0.0,
2023-07-10 00:00:00+00:00,26.100000381469727,26.100000381469727,25.899999618530277,24.46134376525879,134500,0.0,
2023-07-11 00:00:00+00:00,26.200000762939453,26.200000762939453,25.920000076293945,24.61233901977539,255700,0.0,
2023-07-12 00:00:00+00:00,26.63999938964844,26.649999618530277,26.32999992370605,24.923768997192383,181200,0.0,
2023-07-13 00:00:00+00:00,26.18000030517578,26.31999969482422,26.11000061035156,24.71615028381348,182900,0.0,
2023-07-14 00:00:00+00:00,26.32999992370605,26.32999992370605,26.0,24.697275161743164,262800,0.0,
2023-07-17 00:00:00+00:00,26.020000457763672,26.06999969482422,25.709999084472656,24.423593521118164,275800,0.0,
2023-07-18 00:00:00+00:00,25.549999237060547,25.75,25.43000030517578,24.112165451049805,227000,0.0,
2023-07-19 00:00:00+00:00,25.540000915527344,25.75,25.540000915527344,24.253725051879883,147400,0.0,
2023-07-20 00:00:00+00:00,25.540000915527344,25.700000762939453,25.540000915527344,24.18766212463379,193700,0.0,
2023-07-21 00:00:00+00:00,25.700000762939453,25.770000457763672,25.649999618530277,24.2065372467041,177200,0.0,
2023-07-24 00:00:00+00:00,25.770000457763672,25.940000534057617,25.76000022888184,24.404720306396484,150300,0.0,
2023-07-25 00:00:00+00:00,25.84000015258789,25.84000015258789,25.59000015258789,24.18766212463379,138400,0.0,
2023-07-26 00:00:00+00:00,25.68000030517578,25.770000457763672,25.6299991607666,24.18766212463379,148300,0.0,
2023-07-27 00:00:00+00:00,24.65999984741211,25.0,24.479999542236328,23.149566650390625,290100,0.0,
2023-07-28 00:00:00+00:00,24.670000076293945,24.709999084472656,24.40999984741211,23.04575729370117,172000,0.0,
2023-07-31 00:00:00+00:00,24.76000022888184,24.76000022888184,24.530000686645508,23.149566650390625,150100,0.0,
2023-08-01 00:00:00+00:00,24.6299991607666,24.68000030517578,24.15999984741211,22.875886917114254,317000,0.0,
2023-08-02 00:00:00+00:00,24.07999992370605,24.200000762939453,23.959999084472656,22.658830642700195,169300,0.0,
2023-08-03 00:00:00+00:00,24.3799991607666,24.440000534057617,24.15999984741211,22.84757423400879,234700,0.0,
2023-08-04 00:00:00+00:00,24.18000030517578,24.209999084472656,23.96999931335449,22.70601463317871,169700,0.0,
2023-08-07 00:00:00+00:00,24.059999465942383,24.25,24.01000022888184,22.73432731628418,171200,0.0,
2023-08-08 00:00:00+00:00,24.190000534057617,24.309999465942383,24.190000534057617,22.8664493560791,201700,0.0,
2023-08-09 00:00:00+00:00,24.540000915527344,24.690000534057617,24.540000915527344,23.196752548217773,196300,0.0,
2023-08-10 00:00:00+00:00,24.899999618530277,24.93000030517578,24.450000762939453,23.187314987182617,383300,0.0,
2023-08-11 00:00:00+00:00,24.350000381469727,24.700000762939453,23.850000381469727,23.310001373291016,396100,0.0,
2023-08-14 00:00:00+00:00,24.690000534057617,24.850000381469727,24.5,23.27225112915039,363200,0.0,
2023-08-15 00:00:00+00:00,24.5,24.670000076293945,24.36000061035156,23.12125587463379,316400,0.0,
2023-08-16 00:00:00+00:00,24.6299991607666,24.700000762939453,24.31999969482422,22.970258712768555,302700,0.0,
2023-08-17 00:00:00+00:00,24.38999938964844,24.5,24.299999237060547,23.055194854736328,220300,0.0,
2023-08-18 00:00:00+00:00,24.1200008392334,24.46999931335449,24.1200008392334,23.008007049560547,178400,0.0,
2023-08-21 00:00:00+00:00,24.01000022888184,24.25,24.01000022888184,22.875886917114254,157400,0.0,
2023-08-22 00:00:00+00:00,24.15999984741211,24.32999992370605,24.13999938964844,22.875886917114254,220700,0.0,
2023-08-23 00:00:00+00:00,24.21999931335449,24.479999542236328,24.21999931335449,23.04575729370117,159000,0.0,
2023-08-24 00:00:00+00:00,24.31999969482422,24.43000030517578,24.229999542236328,22.97969627380371,190700,0.0,
2023-08-25 00:00:00+00:00,24.32999992370605,24.43000030517578,24.26000022888184,22.9608211517334,114700,0.0,
2023-08-28 00:00:00+00:00,24.21999931335449,24.40999984741211,24.21999931335449,22.989133834838867,117300,0.0,
2023-08-29 00:00:00+00:00,24.399999618530277,24.530000686645508,24.36000061035156,23.12125587463379,147100,0.0,
2023-08-30 00:00:00+00:00,24.82999992370605,25.059999465942383,24.82999992370605,23.64974021911621,179200,0.0,
2023-08-31 00:00:00+00:00,24.6200008392334,24.71999931335449,24.25,22.904199600219727,250600,0.0,
2023-09-01 00:00:00+00:00,24.51000022888184,24.51000022888184,24.11000061035156,22.8098258972168,259700,0.0,
2023-09-05 00:00:00+00:00,24.3799991607666,24.38999938964844,24.15999984741211,22.904199600219727,187300,0.0,
2023-09-06 00:00:00+00:00,24.540000915527344,24.700000762939453,24.459999084472656,23.196752548217773,243500,0.0,
2023-09-07 00:00:00+00:00,24.399999618530277,24.57999992370605,24.34000015258789,23.09294319152832,158300,0.0,
2023-09-08 00:00:00+00:00,24.01000022888184,24.299999237060547,24.01000022888184,22.82870101928711,185800,0.0,
2023-09-11 00:00:00+00:00,24.290000915527344,24.299999237060547,24.149999618530277,22.819263458251957,184000,0.0,
2023-09-12 00:00:00+00:00,24.13999938964844,24.229999542236328,24.049999237060547,22.8664493560791,162300,0.0,
2023-09-13 00:00:00+00:00,24.26000022888184,24.309999465942383,24.049999237060547,22.790950775146484,300000,0.0,
2023-09-14 00:00:00+00:00,24.11000061035156,24.11000061035156,23.96999931335449,22.64939308166504,212200,0.0,
2023-09-15 00:00:00+00:00,24.100000381469727,24.170000076293945,23.940000534057617,22.724889755249023,304900,0.0,
2023-09-18 00:00:00+00:00,24.040000915527344,24.09000015258789,23.8700008392334,22.70601463317871,201400,0.0,
2023-09-19 00:00:00+00:00,24.200000762939453,24.38999938964844,24.170000076293945,22.819263458251957,166300,0.0,
2023-09-20 00:00:00+00:00,24.809999465942383,24.809999465942383,24.3799991607666,23.008007049560547,367800,0.0,
2023-09-21 00:00:00+00:00,24.59000015258789,24.59000015258789,24.21999931335449,23.04575729370117,210200,0.0,
2023-09-22 00:00:00+00:00,24.8799991607666,25.030000686645508,24.780000686645508,23.49874496459961,341500,0.0,
2023-09-25 00:00:00+00:00,24.489999771118164,24.489999771118164,24.290000915527344,22.998571395874023,222100,0.0,
2023-09-26 00:00:00+00:00,24.1299991607666,24.1299991607666,23.88999938964844,22.73432731628418,165000,0.0,
2023-09-27 00:00:00+00:00,23.920000076293945,23.93000030517578,23.71999931335449,22.45121192932129,196400,0.0,
2023-09-28 00:00:00+00:00,23.84000015258789,23.90999984741211,23.780000686645508,22.51727104187012,118000,0.0,
2023-09-29 00:00:00+00:00,24.11000061035156,24.26000022888184,24.059999465942383,22.743764877319336,244400,0.0,
2023-10-02 00:00:00+00:00,23.989999771118164,24.059999465942383,23.82999992370605,22.55501937866211,155000,0.0,
2023-10-03 00:00:00+00:00,23.950000762939453,24.200000762939453,23.93000030517578,22.66826820373535,196900,0.0,
2023-10-04 00:00:00+00:00,24.100000381469727,24.299999237060547,24.040000915527344,22.88532447814941,216300,0.0,
2023-10-05 00:00:00+00:00,23.96999931335449,24.200000762939453,23.770000457763672,22.80038833618164,340800,0.0,
2023-10-06 00:00:00+00:00,24.049999237060547,24.309999465942383,24.020000457763672,22.93250846862793,134800,0.0,
2023-10-09 00:00:00+00:00,24.170000076293945,24.3700008392334,24.030000686645508,22.8664493560791,219000,0.0,
2023-10-10 00:00:00+00:00,24.31999969482422,24.38999938964844,24.270000457763672,22.95138359069824,157100,0.0,
2023-10-11 00:00:00+00:00,24.25,24.309999465942383,24.149999618530277,22.8664493560791,225900,0.0,
2023-10-12 00:00:00+00:00,24.34000015258789,24.43000030517578,24.1299991607666,22.8664493560791,161400,0.0,
2023-10-13 00:00:00+00:00,24.5,24.5,24.350000381469727,23.017444610595703,134000,0.0,
2023-10-16 00:00:00+00:00,24.11000061035156,24.31999969482422,24.049999237060547,22.88532447814941,236100,0.0,
2023-10-17 00:00:00+00:00,24.170000076293945,24.25,24.049999237060547,22.875886917114254,192700,0.0,
2023-10-18 00:00:00+00:00,23.979999542236328,23.979999542236328,23.6299991607666,22.309650421142575,261600,0.0,
2023-10-19 00:00:00+00:00,23.600000381469727,23.780000686645508,23.459999084472656,22.35683822631836,241700,0.0,
2023-10-20 00:00:00+00:00,23.530000686645508,23.670000076293945,23.459999084472656,22.20584297180176,242900,0.0,
2023-10-23 00:00:00+00:00,22.81999969482422,23.07999992370605,22.75,21.630170822143555,296200,0.0,
2023-10-24 00:00:00+00:00,23.149999618530277,23.399999618530277,23.1299991607666,21.875537872314453,275200,0.0,
2023-10-25 00:00:00+00:00,22.780000686645508,22.940000534057617,22.6299991607666,21.469736099243164,314100,0.0,
2023-10-26 00:00:00+00:00,21.950000762939453,22.07999992370605,21.75,20.771381378173828,294900,0.0,
2023-10-27 00:00:00+00:00,22.170000076293945,22.170000076293945,21.86000061035156,20.809127807617188,303700,0.0,
2023-10-30 00:00:00+00:00,21.76000022888184,21.88999938964844,21.670000076293945,20.51657485961914,345400,0.0,
2023-10-31 00:00:00+00:00,22.100000381469727,22.21999931335449,21.8700008392334,20.761943817138672,328500,0.0,
2023-11-01 00:00:00+00:00,22.81999969482422,22.920000076293945,22.600000381469727,21.630170822143555,392500,0.0,
2023-11-02 00:00:00+00:00,23.149999618530277,23.280000686645508,23.0,21.93216133117676,248900,0.0,
2023-11-03 00:00:00+00:00,23.01000022888184,23.229999542236328,23.0,21.828351974487305,299500,0.0,
2023-11-06 00:00:00+00:00,23.600000381469727,23.71999931335449,23.3799991607666,22.120906829833984,254900,0.0,
2023-11-07 00:00:00+00:00,23.06999969482422,23.06999969482422,22.790000915527344,21.564109802246094,289400,0.0,
2023-11-08 00:00:00+00:00,22.68000030517578,22.739999771118164,22.520000457763672,21.39423942565918,232600,0.0,
2023-11-09 00:00:00+00:00,22.709999084472656,22.790000915527344,22.59000015258789,21.36592674255371,205300,0.0,
2023-11-10 00:00:00+00:00,22.780000686645508,22.780000686645508,22.600000381469727,21.45086097717285,210200,0.0,
2023-11-13 00:00:00+00:00,22.549999237060547,22.65999984741211,22.46999931335449,21.29986572265625,344200,0.0,
