date,BFIN_Open,BFIN_High,BFIN_Low,BFIN_Close,BFIN_Volume,BFIN_Dividends,BFIN_Stock Splits
2020-11-12 00:00:00+00:00,8.359999656677246,8.399999618530273,7.829999923706055,6.784768104553223,18200,0.0,
2020-11-13 00:00:00+00:00,7.860000133514404,8.3100004196167,7.860000133514404,7.148703098297119,12400,0.0,
2020-11-16 00:00:00+00:00,8.40999984741211,8.609999656677246,8.260000228881836,7.3220062255859375,30900,0.0,
2020-11-17 00:00:00+00:00,8.449999809265137,8.579999923706055,8.270000457763672,7.373995780944824,20300,0.0,
2020-11-18 00:00:00+00:00,8.800000190734863,8.800000190734863,8.239999771118164,7.140037059783936,18700,0.0,
2020-11-19 00:00:00+00:00,8.119999885559082,8.15999984741211,7.760000228881836,6.906081199645996,75300,0.0,
2020-11-20 00:00:00+00:00,7.840000152587891,8.239999771118164,7.840000152587891,7.062052249908447,65300,0.0,
2020-11-23 00:00:00+00:00,8.170000076293945,8.390000343322754,8.109999656677246,7.200692653656006,27800,0.0,
2020-11-24 00:00:00+00:00,8.390000343322754,8.770000457763672,8.390000343322754,7.495306015014648,49200,0.0,
2020-11-25 00:00:00+00:00,8.390000343322754,8.5,8.260000228881836,7.261349678039551,24700,0.0,
2020-11-27 00:00:00+00:00,8.460000038146973,8.460000038146973,8.229999542236328,7.261349678039551,33200,0.0,
2020-11-30 00:00:00+00:00,8.4399995803833,8.720000267028809,8.039999961853027,6.99273157119751,29400,0.0,
2020-12-01 00:00:00+00:00,8.260000228881836,8.420000076293945,8.0600004196167,7.070716381072998,21000,0.0,
2020-12-02 00:00:00+00:00,8.119999885559082,8.289999961853027,8.109999656677246,7.183363914489746,62300,0.0,
2020-12-03 00:00:00+00:00,8.3100004196167,8.34000015258789,8.130000114440918,7.192030429840088,36100,0.0,
2020-12-04 00:00:00+00:00,8.460000038146973,8.5,8.3100004196167,7.330668926239014,34000,0.0,
2020-12-07 00:00:00+00:00,8.430000305175781,8.479999542236328,8.319999694824219,7.27867841720581,31400,0.0,
2020-12-08 00:00:00+00:00,8.420000076293945,8.619999885559082,8.40999984741211,7.425985336303711,40100,0.0,
2020-12-09 00:00:00+00:00,8.6899995803833,8.739999771118164,8.630000114440918,7.529966354370117,89500,0.0,
2020-12-10 00:00:00+00:00,8.789999961853027,8.970000267028809,8.710000038146973,7.772590160369873,76300,0.0,
2020-12-11 00:00:00+00:00,8.979999542236328,9.050000190734863,8.8100004196167,7.651278972625732,24800,0.0,
2020-12-14 00:00:00+00:00,8.850000381469727,9.010000228881836,8.789999961853027,7.703269481658935,29900,0.0,
2020-12-15 00:00:00+00:00,8.949999809265137,9.100000381469728,8.869999885559082,7.729263782501221,28400,0.0,
2020-12-16 00:00:00+00:00,8.880000114440918,8.920000076293945,8.800000190734863,7.659943103790283,20200,0.0,
2020-12-17 00:00:00+00:00,8.899999618530273,8.920000076293945,8.800000190734863,7.694602966308594,16700,0.0,
2020-12-18 00:00:00+00:00,8.949999809265137,8.979999542236328,8.710000038146973,7.581957817077637,90300,0.0,
2020-12-21 00:00:00+00:00,8.960000038146973,8.960000038146973,8.710000038146973,7.616617202758789,47900,0.0,
2020-12-22 00:00:00+00:00,8.739999771118164,8.8100004196167,8.739999771118164,7.581957817077637,74000,0.0,
2020-12-23 00:00:00+00:00,8.760000228881836,8.949999809265137,8.760000228881836,7.685938835144043,52100,0.0,
2020-12-24 00:00:00+00:00,8.800000190734863,8.859999656677246,8.75,7.581957817077637,11700,0.0,
2020-12-28 00:00:00+00:00,8.989999771118164,9.020000457763672,8.9399995803833,7.772590160369873,35000,0.0,
2020-12-29 00:00:00+00:00,8.930000305175781,8.930000305175781,8.720000267028809,7.60795259475708,22500,0.0,
2020-12-30 00:00:00+00:00,8.789999961853027,8.890000343322754,8.75,7.677273750305176,104900,0.0,
2020-12-31 00:00:00+00:00,8.819999694824219,8.9399995803833,8.779999732971191,7.60795259475708,32500,0.0,
2021-01-04 00:00:00+00:00,8.850000381469727,8.970000267028809,8.670000076293945,7.529966354370117,28900,0.0,
2021-01-05 00:00:00+00:00,8.770000457763672,8.890000343322754,8.649999618530273,7.503971099853516,68700,0.0,
2021-01-06 00:00:00+00:00,8.800000190734863,9.369999885559082,8.800000190734863,7.685938835144043,69600,0.0,
2021-01-07 00:00:00+00:00,9.020000457763672,9.130000114440918,8.899999618530273,7.86790657043457,59600,0.0,
2021-01-08 00:00:00+00:00,9.170000076293944,9.399999618530272,9.0,7.963220119476318,40100,0.0,
2021-01-11 00:00:00+00:00,9.43000030517578,9.600000381469728,8.890000343322754,7.859241008758545,50800,0.0,
2021-01-12 00:00:00+00:00,9.039999961853027,9.300000190734863,9.039999961853027,7.954556465148926,23500,0.0,
2021-01-13 00:00:00+00:00,9.199999809265137,9.199999809265137,8.970000267028809,7.850576400756836,35300,0.0,
2021-01-14 00:00:00+00:00,9.079999923706056,9.199999809265137,9.079999923706056,7.902566432952881,17800,0.0,
2021-01-15 00:00:00+00:00,9.06999969482422,9.539999961853027,9.010000228881836,8.249168395996094,142300,0.0,
2021-01-19 00:00:00+00:00,9.4399995803833,9.4399995803833,9.020000457763672,7.954556465148926,44700,0.0,
2021-01-20 00:00:00+00:00,9.149999618530272,9.1899995803833,9.06999969482422,7.902566432952881,46200,0.0,
2021-01-21 00:00:00+00:00,9.109999656677246,9.109999656677246,8.890000343322754,7.703269481658935,38700,0.0,
2021-01-22 00:00:00+00:00,8.8100004196167,9.06999969482422,8.8100004196167,7.859241008758545,35300,0.0,
2021-01-25 00:00:00+00:00,8.949999809265137,9.010000228881836,8.8100004196167,7.737928867340088,28500,0.0,
2021-01-26 00:00:00+00:00,8.920000076293945,9.109999656677246,8.75,7.633949279785156,35400,0.0,
2021-01-27 00:00:00+00:00,8.630000114440918,8.789999961853027,8.550000190734863,7.417320251464844,72300,0.0,
2021-01-28 00:00:00+00:00,8.649999618530273,8.9399995803833,8.520000457763672,7.408655643463135,41900,0.0,
2021-01-29 00:00:00+00:00,8.649999618530273,8.710000038146973,8.479999542236328,7.347999572753906,63700,0.0,
2021-02-01 00:00:00+00:00,8.510000228881836,8.899999618530273,8.5,7.590622901916504,31500,0.0,
2021-02-02 00:00:00+00:00,9.239999771118164,9.239999771118164,9.010000228881836,7.937227725982666,31700,0.0,
2021-02-03 00:00:00+00:00,9.100000381469728,9.210000038146973,8.949999809265137,7.885236740112305,22400,0.0,
2021-02-04 00:00:00+00:00,9.220000267028809,9.460000038146973,9.199999809265137,8.058538436889648,37000,0.0,
2021-02-05 00:00:00+00:00,9.31999969482422,9.380000114440918,9.140000343322754,8.093198776245117,19600,0.0,
2021-02-08 00:00:00+00:00,9.350000381469728,9.5,9.350000381469728,8.205845832824707,31500,0.0,
2021-02-09 00:00:00+00:00,9.479999542236328,9.640000343322754,9.34000015258789,8.416025161743164,45400,0.1,
2021-02-10 00:00:00+00:00,9.5600004196167,9.760000228881836,9.420000076293944,8.267147064208984,37500,0.0,
2021-02-11 00:00:00+00:00,9.369999885559082,9.789999961853027,9.34000015258789,8.35472297668457,44800,0.0,
2021-02-12 00:00:00+00:00,9.449999809265137,9.539999961853027,9.399999618530272,8.345966339111328,22900,0.0,
2021-02-16 00:00:00+00:00,9.619999885559082,9.630000114440918,9.520000457763672,8.38099479675293,54500,0.0,
2021-02-17 00:00:00+00:00,9.510000228881836,9.609999656677246,9.399999618530272,8.275904655456543,25200,0.0,
2021-02-18 00:00:00+00:00,9.18000030517578,9.350000381469728,9.18000030517578,8.118269920349121,20100,0.0,
2021-02-19 00:00:00+00:00,9.270000457763672,9.550000190734863,9.270000457763672,8.328452110290527,21700,0.0,
2021-02-22 00:00:00+00:00,9.520000457763672,9.829999923706056,9.520000457763672,8.521117210388184,27300,0.0,
2021-02-23 00:00:00+00:00,9.81999969482422,9.970000267028809,9.539999961853027,8.451056480407715,38500,0.0,
2021-02-24 00:00:00+00:00,9.619999885559082,10.149999618530272,9.619999885559082,8.71378231048584,36200,0.0,
2021-02-25 00:00:00+00:00,9.949999809265137,10.079999923706056,9.649999618530272,8.48608684539795,21500,0.0,
2021-02-26 00:00:00+00:00,9.760000228881836,9.989999771118164,9.43000030517578,8.275904655456543,90300,0.0,
2021-03-01 00:00:00+00:00,9.65999984741211,9.729999542236328,9.56999969482422,8.424782752990723,36700,0.0,
2021-03-02 00:00:00+00:00,9.65999984741211,9.949999809265137,9.5,8.71378231048584,37600,0.0,
2021-03-03 00:00:00+00:00,10.119999885559082,10.449999809265137,10.0600004196167,9.0640869140625,53000,0.0,
2021-03-04 00:00:00+00:00,10.329999923706056,10.609999656677246,10.270000457763672,9.055326461791992,76700,0.0,
2021-03-05 00:00:00+00:00,10.510000228881836,10.850000381469728,10.479999542236328,9.440661430358888,61700,0.0,
2021-03-08 00:00:00+00:00,10.800000190734863,11.210000038146973,10.640000343322754,9.396873474121094,77700,0.0,
2021-03-09 00:00:00+00:00,10.789999961853027,11.020000457763672,10.56999969482422,9.563268661499023,48800,0.0,
2021-03-10 00:00:00+00:00,10.93000030517578,11.229999542236328,10.880000114440918,9.607057571411133,48600,0.0,
2021-03-11 00:00:00+00:00,11.06999969482422,11.06999969482422,10.739999771118164,9.51948070526123,37900,0.0,
2021-03-12 00:00:00+00:00,10.9399995803833,11.100000381469728,10.9399995803833,9.61581325531006,49300,0.0,
2021-03-15 00:00:00+00:00,10.949999809265137,10.979999542236328,10.579999923706056,9.396873474121094,49800,0.0,
2021-03-16 00:00:00+00:00,10.65999984741211,10.65999984741211,10.329999923706056,9.116632461547852,49100,0.0,
2021-03-17 00:00:00+00:00,10.5,10.6899995803833,10.449999809265137,9.300540924072266,29200,0.0,
2021-03-18 00:00:00+00:00,10.619999885559082,10.880000114440918,10.369999885559082,9.247995376586914,50300,0.0,
2021-03-19 00:00:00+00:00,10.550000190734863,10.9399995803833,10.350000381469728,9.580781936645508,205200,0.0,
2021-03-22 00:00:00+00:00,10.890000343322754,10.890000343322754,10.31999969482422,9.055326461791992,74700,0.0,
2021-03-23 00:00:00+00:00,10.300000190734863,10.529999732971191,10.210000038146973,9.090359687805176,59500,0.0,
2021-03-24 00:00:00+00:00,10.520000457763672,10.729999542236328,10.199999809265137,8.958995819091797,40700,0.0,
2021-03-25 00:00:00+00:00,10.1899995803833,10.640000343322754,10.1899995803833,9.3180570602417,55500,0.0,
2021-03-26 00:00:00+00:00,10.770000457763672,10.899999618530272,10.399999618530272,9.388116836547852,35700,0.0,
2021-03-29 00:00:00+00:00,10.609999656677246,10.770000457763672,10.350000381469728,9.142906188964844,53300,0.0,
2021-03-30 00:00:00+00:00,10.399999618530272,10.550000190734863,10.3100004196167,9.107873916625977,43400,0.0,
2021-03-31 00:00:00+00:00,10.350000381469728,10.4399995803833,10.210000038146973,9.037813186645508,97100,0.0,
2021-04-01 00:00:00+00:00,10.300000190734863,10.5600004196167,10.25,9.212965965270996,35300,0.0,
2021-04-05 00:00:00+00:00,10.640000343322754,10.640000343322754,10.270000457763672,9.090359687805176,43400,0.0,
2021-04-06 00:00:00+00:00,10.350000381469728,10.489999771118164,10.270000457763672,9.0640869140625,27700,0.0,
2021-04-07 00:00:00+00:00,10.279999732971191,10.399999618530272,10.18000030517578,8.94148063659668,62000,0.0,
2021-04-08 00:00:00+00:00,10.119999885559082,10.31999969482422,10.039999961853027,9.002782821655273,35200,0.0,
2021-04-09 00:00:00+00:00,10.220000267028809,10.3100004196167,10.149999618530272,9.011540412902832,41200,0.0,
2021-04-12 00:00:00+00:00,10.279999732971191,10.380000114440918,10.260000228881836,9.0640869140625,28300,0.0,
2021-04-13 00:00:00+00:00,10.380000114440918,10.380000114440918,10.18000030517578,8.958995819091797,58300,0.0,
2021-04-14 00:00:00+00:00,10.199999809265137,10.43000030517578,10.199999809265137,9.020299911499023,50700,0.0,
2021-04-15 00:00:00+00:00,10.380000114440918,10.390000343322754,10.15999984741211,9.037813186645508,40600,0.0,
2021-04-16 00:00:00+00:00,10.380000114440918,10.399999618530272,10.210000038146973,8.994027137756348,183100,0.0,
2021-04-19 00:00:00+00:00,10.270000457763672,10.390000343322754,10.06999969482422,9.011540412902832,77900,0.0,
2021-04-20 00:00:00+00:00,10.220000267028809,10.43000030517578,10.199999809265137,8.985267639160156,49400,0.0,
2021-04-21 00:00:00+00:00,10.34000015258789,10.449999809265137,10.34000015258789,9.116632461547852,77900,0.0,
2021-04-22 00:00:00+00:00,10.390000343322754,10.40999984741211,10.220000267028809,8.958995819091797,201400,0.0,
2021-04-23 00:00:00+00:00,10.289999961853027,10.479999542236328,10.279999732971191,9.090359687805176,48200,0.0,
2021-04-26 00:00:00+00:00,10.369999885559082,10.460000038146973,10.34000015258789,9.116632461547852,62600,0.0,
2021-04-27 00:00:00+00:00,10.399999618530272,10.489999771118164,10.34000015258789,9.142906188964844,51400,0.0,
2021-04-28 00:00:00+00:00,10.359999656677246,10.449999809265137,10.3100004196167,9.116632461547852,55900,0.0,
2021-04-29 00:00:00+00:00,10.399999618530272,10.4399995803833,10.279999732971191,9.116632461547852,103100,0.0,
2021-04-30 00:00:00+00:00,10.31999969482422,10.5,10.31999969482422,9.125389099121094,109200,0.0,
2021-05-03 00:00:00+00:00,10.489999771118164,10.829999923706056,10.489999771118164,9.396873474121094,43000,0.0,
2021-05-04 00:00:00+00:00,10.729999542236328,10.84000015258789,10.640000343322754,9.405632972717283,57500,0.0,
2021-05-05 00:00:00+00:00,10.760000228881836,10.779999732971191,10.479999542236328,9.204208374023438,53700,0.0,
2021-05-06 00:00:00+00:00,10.539999961853027,10.640000343322754,10.390000343322754,9.3180570602417,42500,0.0,
2021-05-07 00:00:00+00:00,10.539999961853027,10.649999618530272,10.470000267028809,9.230480194091797,52300,0.0,
2021-05-10 00:00:00+00:00,10.600000381469728,10.710000038146973,10.539999961853027,9.247995376586914,99600,0.0,
2021-05-11 00:00:00+00:00,10.359999656677246,10.5,10.350000381469728,9.247994422912598,47600,0.1,
2021-05-12 00:00:00+00:00,10.449999809265137,10.539999961853027,10.350000381469728,9.212629318237305,72900,0.0,
2021-05-13 00:00:00+00:00,10.5,10.640000343322754,10.460000038146973,9.380616188049316,51700,0.0,
2021-05-14 00:00:00+00:00,10.609999656677246,10.869999885559082,10.609999656677246,9.51323413848877,77700,0.0,
2021-05-17 00:00:00+00:00,10.779999732971191,10.800000190734863,10.6899995803833,9.504393577575684,17400,0.0,
2021-05-18 00:00:00+00:00,10.699999809265137,10.800000190734863,10.630000114440918,9.42482089996338,30000,0.0,
2021-05-19 00:00:00+00:00,10.5600004196167,10.720000267028809,10.4399995803833,9.442503929138184,47600,0.0,
2021-05-20 00:00:00+00:00,10.640000343322754,10.720000267028809,10.40999984741211,9.433661460876465,51500,0.0,
2021-05-21 00:00:00+00:00,10.770000457763672,10.920000076293944,10.699999809265137,9.522075653076172,60300,0.0,
2021-05-24 00:00:00+00:00,10.770000457763672,11.0,10.699999809265137,9.60164737701416,51300,0.0,
2021-05-25 00:00:00+00:00,10.84000015258789,10.93000030517578,10.520000457763672,9.371773719787598,62000,0.0,
2021-05-26 00:00:00+00:00,10.539999961853027,10.760000228881836,10.529999732971191,9.442503929138184,40900,0.0,
2021-05-27 00:00:00+00:00,10.739999771118164,10.869999885559082,10.6899995803833,9.47786808013916,56500,0.0,
2021-05-28 00:00:00+00:00,10.75,11.09000015258789,10.649999618530272,9.76963233947754,67000,0.0,
2021-06-01 00:00:00+00:00,11.06999969482422,11.15999984741211,11.0,9.804997444152832,26700,0.0,
2021-06-02 00:00:00+00:00,11.140000343322754,11.140000343322754,10.859999656677246,9.654696464538574,25100,0.0,
2021-06-03 00:00:00+00:00,11.0600004196167,11.15999984741211,10.779999732971191,9.840362548828123,61800,0.0,
2021-06-04 00:00:00+00:00,11.079999923706056,11.1899995803833,10.949999809265137,9.70774269104004,45700,0.0,
2021-06-07 00:00:00+00:00,10.949999809265137,11.220000267028809,10.850000381469728,9.849204063415527,76300,0.0,
2021-06-08 00:00:00+00:00,11.0,11.3100004196167,11.0,9.88456916809082,50600,0.0,
2021-06-09 00:00:00+00:00,11.18000030517578,11.18000030517578,11.0600004196167,9.822680473327637,24500,0.0,
2021-06-10 00:00:00+00:00,11.0600004196167,11.130000114440918,11.039999961853027,9.76963233947754,43700,0.0,
2021-06-11 00:00:00+00:00,11.119999885559082,11.18000030517578,11.079999923706056,9.858043670654297,30400,0.0,
2021-06-14 00:00:00+00:00,11.119999885559082,11.140000343322754,11.010000228881836,9.778472900390623,58500,0.0,
2021-06-15 00:00:00+00:00,11.100000381469728,11.25,11.09000015258789,9.858043670654297,56200,0.0,
2021-06-16 00:00:00+00:00,11.100000381469728,11.270000457763672,10.979999542236328,9.919934272766112,57200,0.0,
2021-06-17 00:00:00+00:00,11.199999809265137,11.199999809265137,10.869999885559082,9.690059661865234,96900,0.0,
2021-06-18 00:00:00+00:00,10.899999618530272,10.90999984741211,10.550000190734863,9.34524917602539,153500,0.0,
2021-06-21 00:00:00+00:00,10.59000015258789,10.84000015258789,10.579999923706056,9.539756774902344,70900,0.0,
2021-06-22 00:00:00+00:00,10.81999969482422,10.81999969482422,10.550000190734863,9.49555206298828,147200,0.0,
2021-06-23 00:00:00+00:00,10.710000038146973,10.850000381469728,10.649999618530272,9.51323413848877,133100,0.0,
2021-06-24 00:00:00+00:00,10.81999969482422,10.920000076293944,10.65999984741211,9.64585304260254,105900,0.0,
2021-06-25 00:00:00+00:00,10.960000038146973,11.9399995803833,10.850000381469728,10.16749095916748,2743600,0.0,
2021-06-28 00:00:00+00:00,11.479999542236328,11.779999732971191,11.390000343322754,10.291269302368164,133000,0.0,
2021-06-29 00:00:00+00:00,11.75,11.960000038146973,11.449999809265137,10.14096450805664,120900,0.0,
2021-06-30 00:00:00+00:00,11.449999809265137,11.8100004196167,11.34000015258789,10.114442825317385,141100,0.0,
2021-07-01 00:00:00+00:00,11.449999809265137,11.739999771118164,11.43000030517578,10.308951377868652,119000,0.0,
2021-07-02 00:00:00+00:00,11.600000381469728,11.68000030517578,11.510000228881836,10.211697578430176,44200,0.0,
2021-07-06 00:00:00+00:00,11.510000228881836,11.539999961853027,11.220000267028809,10.149806022644045,61000,0.0,
2021-07-07 00:00:00+00:00,11.390000343322754,11.449999809265137,11.18000030517578,9.9287748336792,79100,0.0,
2021-07-08 00:00:00+00:00,11.140000343322754,11.279999732971191,10.970000267028809,9.787314414978027,83200,0.0,
2021-07-09 00:00:00+00:00,11.239999771118164,11.43000030517578,11.199999809265137,10.01718807220459,73500,0.0,
2021-07-12 00:00:00+00:00,11.350000381469728,11.5,11.220000267028809,10.026028633117676,49200,0.0,
2021-07-13 00:00:00+00:00,11.369999885559082,11.399999618530272,11.09000015258789,9.831520080566406,58800,0.0,
2021-07-14 00:00:00+00:00,11.199999809265137,11.40999984741211,11.130000114440918,10.034872055053713,38100,0.0,
2021-07-15 00:00:00+00:00,11.210000038146973,11.5600004196167,11.210000038146973,10.185173988342283,28600,0.0,
2021-07-16 00:00:00+00:00,11.510000228881836,11.579999923706056,11.34000015258789,10.123283386230469,44000,0.0,
2021-07-19 00:00:00+00:00,11.260000228881836,11.3100004196167,11.039999961853027,9.937616348266602,69200,0.0,
2021-07-20 00:00:00+00:00,11.199999809265137,11.630000114440918,11.100000381469728,9.981822967529297,58000,0.0,
2021-07-21 00:00:00+00:00,11.449999809265137,11.5600004196167,11.359999656677246,10.04371166229248,43100,0.0,
2021-07-22 00:00:00+00:00,11.380000114440918,11.43000030517578,11.140000343322754,9.990663528442385,39900,0.0,
2021-07-23 00:00:00+00:00,11.3100004196167,11.369999885559082,11.25,9.999507904052734,30800,0.0,
2021-07-26 00:00:00+00:00,11.350000381469728,11.619999885559082,11.350000381469728,10.194014549255373,42900,0.0,
2021-07-27 00:00:00+00:00,11.470000267028809,11.770000457763672,11.470000267028809,10.317791938781738,47800,0.0,
2021-07-28 00:00:00+00:00,11.760000228881836,11.760000228881836,11.449999809265137,10.14096450805664,92200,0.0,
2021-07-29 00:00:00+00:00,11.420000076293944,11.579999923706056,11.420000076293944,10.10560131072998,52500,0.0,
2021-07-30 00:00:00+00:00,11.479999542236328,11.609999656677246,11.350000381469728,10.096759796142578,82500,0.0,
2021-08-02 00:00:00+00:00,11.56999969482422,11.8100004196167,11.350000381469728,10.070237159729004,60700,0.0,
2021-08-03 00:00:00+00:00,11.380000114440918,11.43000030517578,11.020000457763672,9.875727653503418,69800,0.0,
2021-08-04 00:00:00+00:00,11.050000190734863,11.140000343322754,10.890000343322754,9.628171920776367,35000,0.0,
2021-08-05 00:00:00+00:00,10.899999618530272,11.0600004196167,10.619999885559082,9.672375679016112,29300,0.0,
2021-08-06 00:00:00+00:00,10.979999542236328,11.40999984741211,10.979999542236328,10.034872055053713,44400,0.0,
2021-08-09 00:00:00+00:00,11.369999885559082,11.510000228881836,11.100000381469728,10.061394691467283,80500,0.0,
2021-08-10 00:00:00+00:00,11.25,11.4399995803833,11.0,10.13275146484375,34100,0.1,
2021-08-11 00:00:00+00:00,11.470000267028809,11.470000267028809,11.260000228881836,10.177350044250488,45200,0.0,
2021-08-12 00:00:00+00:00,11.380000114440918,11.43000030517578,11.149999618530272,10.13275146484375,33400,0.0,
2021-08-13 00:00:00+00:00,11.350000381469728,11.470000267028809,11.34000015258789,10.221948623657228,27300,0.0,
2021-08-16 00:00:00+00:00,11.300000190734863,11.470000267028809,11.300000190734863,10.123833656311035,36200,0.0,
2021-08-17 00:00:00+00:00,11.239999771118164,11.470000267028809,11.1899995803833,10.21302890777588,40600,0.0,
2021-08-18 00:00:00+00:00,11.449999809265137,11.6899995803833,11.390000343322754,10.15951156616211,49300,0.0,
2021-08-19 00:00:00+00:00,11.220000267028809,11.329999923706056,11.149999618530272,10.025715827941896,33700,0.0,
2021-08-20 00:00:00+00:00,11.300000190734863,11.40999984741211,11.239999771118164,10.114912033081056,22300,0.0,
2021-08-23 00:00:00+00:00,11.350000381469728,11.479999542236328,11.300000190734863,10.079232215881348,42300,0.0,
2021-08-24 00:00:00+00:00,11.420000076293944,11.479999542236328,11.119999885559082,9.918679237365724,50400,0.0,
2021-08-25 00:00:00+00:00,11.170000076293944,11.399999618530272,11.06999969482422,10.043556213378906,37700,0.0,
2021-08-26 00:00:00+00:00,11.239999771118164,11.25,11.130000114440918,10.0078763961792,40500,0.0,
2021-08-27 00:00:00+00:00,11.260000228881836,12.789999961853027,11.25,10.543055534362791,92100,0.0,
2021-08-30 00:00:00+00:00,11.84000015258789,12.149999618530272,11.539999961853027,10.391423225402832,40000,0.0,
2021-08-31 00:00:00+00:00,11.65999984741211,11.850000381469728,11.539999961853027,10.346824645996094,118000,0.0,
2021-09-01 00:00:00+00:00,11.539999961853027,11.609999656677246,11.350000381469728,10.275467872619627,50400,0.0,
2021-09-02 00:00:00+00:00,11.640000343322754,11.68000030517578,11.4399995803833,10.239787101745604,68900,0.0,
2021-09-03 00:00:00+00:00,11.4399995803833,11.739999771118164,11.31999969482422,10.195189476013184,34500,0.0,
2021-09-07 00:00:00+00:00,11.539999961853027,11.539999961853027,11.350000381469728,10.15951156616211,46100,0.0,
2021-09-08 00:00:00+00:00,11.4399995803833,12.079999923706056,11.220000267028809,10.0078763961792,36100,0.0,
2021-09-09 00:00:00+00:00,11.170000076293944,11.380000114440918,11.170000076293944,10.043556213378906,33900,0.0,
2021-09-10 00:00:00+00:00,11.229999542236328,11.34000015258789,11.079999923706056,9.918679237365724,26000,0.0,
2021-09-13 00:00:00+00:00,11.229999542236328,11.420000076293944,11.210000038146973,10.168431282043455,40900,0.0,
2021-09-14 00:00:00+00:00,11.359999656677246,11.359999656677246,11.149999618530272,10.03463363647461,37200,0.0,
2021-09-15 00:00:00+00:00,11.25,11.31999969482422,11.25,10.070314407348633,81100,0.0,
2021-09-16 00:00:00+00:00,11.260000228881836,11.350000381469728,11.25,10.03463363647461,23600,0.0,
2021-09-17 00:00:00+00:00,11.210000038146973,11.619999885559082,11.15999984741211,10.337904930114746,150900,0.0,
2021-09-20 00:00:00+00:00,11.40999984741211,11.40999984741211,11.149999618530272,10.052474975585938,47500,0.0,
2021-09-21 00:00:00+00:00,11.18000030517578,11.420000076293944,11.06999969482422,10.03463363647461,59200,0.0,
2021-09-22 00:00:00+00:00,11.449999809265137,11.460000038146973,11.210000038146973,10.03463363647461,98500,0.0,
2021-09-23 00:00:00+00:00,11.34000015258789,11.380000114440918,11.210000038146973,9.998956680297852,95900,0.0,
2021-09-24 00:00:00+00:00,11.270000457763672,11.479999542236328,11.229999542236328,10.195189476013184,49100,0.0,
2021-09-27 00:00:00+00:00,11.5,11.760000228881836,11.5,10.346824645996094,48500,0.0,
2021-09-28 00:00:00+00:00,11.579999923706056,11.789999961853027,11.369999885559082,10.177350044250488,32500,0.0,
2021-09-29 00:00:00+00:00,11.470000267028809,11.800000190734863,11.43000030517578,10.293306350708008,41900,0.0,
2021-09-30 00:00:00+00:00,11.529999732971191,11.699999809265137,11.470000267028809,10.239787101745604,53600,0.0,
2021-10-01 00:00:00+00:00,11.600000381469728,11.68000030517578,11.479999542236328,10.257628440856934,57800,0.0,
2021-10-04 00:00:00+00:00,11.449999809265137,11.65999984741211,11.260000228881836,10.21302890777588,37300,0.0,
2021-10-05 00:00:00+00:00,11.460000038146973,11.56999969482422,11.359999656677246,10.221948623657228,22000,0.0,
2021-10-06 00:00:00+00:00,11.510000228881836,11.619999885559082,11.399999618530272,10.364663124084473,58500,0.0,
2021-10-07 00:00:00+00:00,11.649999618530272,11.800000190734863,11.600000381469728,10.35574436187744,50800,0.0,
2021-10-08 00:00:00+00:00,11.539999961853027,11.8100004196167,11.529999732971191,10.328983306884766,35600,0.0,
2021-10-11 00:00:00+00:00,11.470000267028809,11.640000343322754,11.43000030517578,10.257628440856934,24900,0.0,
2021-10-12 00:00:00+00:00,11.300000190734863,11.510000228881836,11.300000190734863,10.168431282043455,20400,0.0,
2021-10-13 00:00:00+00:00,11.3100004196167,11.479999542236328,11.3100004196167,10.230867385864258,25500,0.0,
2021-10-14 00:00:00+00:00,11.510000228881836,11.619999885559082,11.40999984741211,10.248706817626951,23600,0.0,
2021-10-15 00:00:00+00:00,11.5,11.75,11.4399995803833,10.204110145568848,27700,0.0,
2021-10-18 00:00:00+00:00,11.390000343322754,11.59000015258789,11.369999885559082,10.204110145568848,17700,0.0,
2021-10-19 00:00:00+00:00,11.56999969482422,11.579999923706056,11.380000114440918,10.248706817626951,24200,0.0,
2021-10-20 00:00:00+00:00,11.550000190734863,11.56999969482422,11.40999984741211,10.32006549835205,20600,0.0,
2021-10-21 00:00:00+00:00,11.550000190734863,11.5600004196167,11.390000343322754,10.230867385864258,31200,0.0,
2021-10-22 00:00:00+00:00,11.399999618530272,11.5600004196167,11.390000343322754,10.302226066589355,15200,0.0,
2021-10-25 00:00:00+00:00,11.649999618530272,11.649999618530272,11.380000114440918,10.15951156616211,13300,0.0,
2021-10-26 00:00:00+00:00,11.460000038146973,11.460000038146973,11.210000038146973,10.01679515838623,19600,0.0,
2021-10-27 00:00:00+00:00,11.239999771118164,11.25,11.140000343322754,10.03463363647461,19800,0.0,
2021-10-28 00:00:00+00:00,11.260000228881836,11.4399995803833,11.140000343322754,10.195189476013184,68600,0.0,
2021-10-29 00:00:00+00:00,11.5600004196167,11.579999923706056,11.350000381469728,10.15951156616211,17500,0.0,
2021-11-01 00:00:00+00:00,11.390000343322754,11.510000228881836,11.289999961853027,10.114912033081056,19600,0.0,
2021-11-02 00:00:00+00:00,11.350000381469728,11.579999923706056,11.329999923706056,10.328983306884766,37900,0.0,
2021-11-03 00:00:00+00:00,11.5,11.649999618530272,11.25,10.28438663482666,10300,0.0,
2021-11-04 00:00:00+00:00,11.470000267028809,11.609999656677246,11.0,10.097071647644045,24900,0.0,
