date,GAB-PG_Open,GAB-PG_High,GAB-PG_Low,GAB-PG_Close,GAB-PG_Volume,GAB-PG_Dividends,GAB-PG_Stock Splits
2022-06-17 00:00:00+00:00,23.200000762939453,23.440000534057617,23.020000457763672,21.55538749694824,4936,0.0,
2022-06-21 00:00:00+00:00,23.122299194335938,23.65880012512207,23.020000457763672,21.33468437194824,2850,0.0,
2022-06-22 00:00:00+00:00,23.020000457763672,23.280000686645508,22.979999542236328,21.31629180908203,3357,0.0,
2022-06-23 00:00:00+00:00,23.3799991607666,23.48859977722168,22.8700008392334,21.468944549560547,4444,0.0,
2022-06-24 00:00:00+00:00,23.07999992370605,23.556900024414062,23.049999237060547,21.66288948059082,2185,0.0,
2022-06-27 00:00:00+00:00,23.399999618530277,23.53499984741211,23.36000061035156,21.596311569213867,4604,0.0,
2022-06-28 00:00:00+00:00,23.5,23.500099182128903,23.36000061035156,21.568260192871094,2101,0.0,
2022-06-29 00:00:00+00:00,23.290000915527344,23.478599548339844,23.290000915527344,21.43777275085449,1457,0.0,
2022-06-30 00:00:00+00:00,23.43000030517578,23.43000030517578,23.336200714111328,21.47998046875,1627,0.0,
2022-07-01 00:00:00+00:00,23.520000457763672,23.520000457763672,23.200000762939453,21.592172622680664,3904,0.0,
2022-07-05 00:00:00+00:00,23.100000381469727,23.38999938964844,23.0,21.509408950805664,1536,0.0,
2022-07-06 00:00:00+00:00,23.5,23.520999908447266,23.15999984741211,21.29789924621582,8109,0.0,
2022-07-07 00:00:00+00:00,23.420000076293945,23.579099655151367,23.01160049438477,21.656543731689453,4238,0.0,
2022-07-08 00:00:00+00:00,23.190000534057617,23.585100173950195,23.100000381469727,21.426645278930664,9631,0.0,
2022-07-11 00:00:00+00:00,23.209999084472656,23.549999237060547,23.15019989013672,21.63814926147461,7697,0.0,
2022-07-12 00:00:00+00:00,23.3700008392334,23.569900512695312,23.09000015258789,21.47262382507324,5662,0.0,
2022-07-13 00:00:00+00:00,23.5,23.5,23.060400009155277,21.463428497314453,1669,0.0,
2022-07-14 00:00:00+00:00,23.270000457763672,23.59779930114746,23.21999931335449,21.63814926147461,10751,0.0,
2022-07-15 00:00:00+00:00,23.549999237060547,23.600000381469727,23.059999465942383,21.702524185180664,5069,0.0,
2022-07-18 00:00:00+00:00,23.6299991607666,23.854999542236328,23.6299991607666,21.937021255493164,3783,0.0,
2022-07-19 00:00:00+00:00,23.21999931335449,24.0,23.170000076293945,22.070362091064453,9265,0.0,
2022-07-20 00:00:00+00:00,23.530000686645508,24.0,23.530000686645508,22.07027244567871,3594,0.0,
2022-07-21 00:00:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,22.116342544555664,466,0.0,
2022-07-22 00:00:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,22.116342544555664,0,0.0,
2022-07-25 00:00:00+00:00,24.049999237060547,24.090499877929688,24.049999237060547,22.116342544555664,306,0.0,
2022-07-26 00:00:00+00:00,23.559999465942383,24.299999237060547,23.549999237060547,22.337047576904297,8878,0.0,
2022-07-27 00:00:00+00:00,24.290000915527344,24.41200065612793,24.290000915527344,22.438295364379883,3553,0.0,
2022-07-28 00:00:00+00:00,24.40010070800781,24.40010070800781,24.40010070800781,22.438295364379883,0,0.0,
2022-07-29 00:00:00+00:00,24.399999618530277,25.0,24.399999618530277,22.576234817504883,6445,0.0,
2022-08-01 00:00:00+00:00,24.450199127197266,24.450199127197266,24.299999237060547,22.346240997314453,2839,0.0,
2022-08-02 00:00:00+00:00,24.299999237060547,24.56110000610352,24.299999237060547,22.586349487304688,1210,0.0,
2022-08-03 00:00:00+00:00,24.32999992370605,24.36000061035156,24.32999992370605,22.40141868591309,201,0.0,
2022-08-04 00:00:00+00:00,24.5,24.5,24.5,22.53016471862793,300,0.0,
2022-08-05 00:00:00+00:00,23.93000030517578,24.415000915527344,23.88010025024414,22.005990982055664,1133,0.0,
2022-08-08 00:00:00+00:00,23.739999771118164,24.34000015258789,23.739999771118164,21.88644218444824,1315,0.0,
2022-08-09 00:00:00+00:00,24.18000030517578,24.46999931335449,23.809999465942383,22.03311920166016,4041,0.0,
2022-08-10 00:00:00+00:00,24.350000381469727,24.540000915527344,24.08880043029785,22.196992874145508,2218,0.0,
2022-08-11 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,21.89563751220703,1333,0.0,
2022-08-12 00:00:00+00:00,24.091699600219727,24.091699600219727,23.71999931335449,22.08185768127441,2497,0.0,
2022-08-15 00:00:00+00:00,24.38999938964844,24.38999938964844,23.850000381469727,21.99679374694824,2441,0.0,
2022-08-16 00:00:00+00:00,24.100000381469727,24.209999084472656,24.100000381469727,22.263477325439453,487,0.0,
2022-08-17 00:00:00+00:00,24.100000381469727,24.36000061035156,23.923900604248047,22.306331634521484,4262,0.0,
2022-08-18 00:00:00+00:00,24.049999237060547,24.049999237060547,23.57999992370605,21.840465545654297,9966,0.0,
2022-08-19 00:00:00+00:00,23.75,24.0,23.75,21.997438430786133,6064,0.0,
2022-08-22 00:00:00+00:00,23.795799255371094,23.870100021362305,23.6200008392334,21.79448509216309,2722,0.0,
2022-08-23 00:00:00+00:00,23.709999084472656,23.82999992370605,23.709999084472656,21.87724876403809,7025,0.0,
2022-08-24 00:00:00+00:00,23.82999992370605,23.82999992370605,23.82999992370605,21.91403007507324,1050,0.0,
2022-08-25 00:00:00+00:00,23.82999992370605,23.996999740600582,23.799999237060547,22.042774200439453,10084,0.0,
2022-08-26 00:00:00+00:00,23.76000022888184,24.18600082397461,23.729999542236328,22.23589134216309,1478,0.0,
2022-08-29 00:00:00+00:00,23.65999984741211,23.790000915527344,23.65999984741211,21.87724876403809,516,0.0,
2022-08-30 00:00:00+00:00,23.918500900268555,23.959999084472656,23.6200008392334,21.73940086364746,3978,0.0,
2022-08-31 00:00:00+00:00,23.1200008392334,24.149999618530277,22.75,22.20830345153809,5767,0.0,
2022-09-01 00:00:00+00:00,23.975000381469727,23.975000381469727,23.549999237060547,21.880836486816406,1349,0.0,
2022-09-02 00:00:00+00:00,23.93000030517578,24.11319923400879,23.915000915527344,22.06190299987793,2931,0.0,
2022-09-06 00:00:00+00:00,23.9950008392334,24.09000015258789,23.9950008392334,22.15312767028809,655,0.0,
2022-09-07 00:00:00+00:00,23.75,23.92620086669922,23.71999931335449,22.002498626708984,2917,0.0,
2022-09-08 00:00:00+00:00,23.90819931030273,23.975000381469727,23.700000762939453,21.80367851257324,2541,0.0,
2022-09-09 00:00:00+00:00,23.709999084472656,23.889299392700195,23.700000762939453,21.79448509216309,1673,0.0,
2022-09-12 00:00:00+00:00,24.219900131225582,24.219900131225582,23.700000762939453,21.81287384033203,3393,0.0,
2022-09-13 00:00:00+00:00,23.709999084472656,23.709999084472656,23.709999084472656,21.80367851257324,408,0.0,
2022-09-14 00:00:00+00:00,23.709999084472656,23.709999084472656,23.709999084472656,21.80367851257324,0,0.0,
2022-09-15 00:00:00+00:00,23.8700008392334,24.170000076293945,23.86000061035156,21.941621780395508,1462,0.0,
2022-09-16 00:00:00+00:00,23.3700008392334,23.59000015258789,23.309999465942383,21.90667724609375,2690,0.3125,
2022-09-19 00:00:00+00:00,23.270000457763672,23.299999237060547,23.25,21.676055908203125,8372,0.0,
2022-09-20 00:00:00+00:00,23.29459953308105,23.29459953308105,22.93000030517578,21.366230010986328,3882,0.0,
2022-09-21 00:00:00+00:00,22.709999084472656,23.12619972229004,22.709999084472656,21.21714210510254,5419,0.0,
2022-09-22 00:00:00+00:00,22.989999771118164,23.450000762939453,22.899999618530277,21.338275909423828,3444,0.0,
2022-09-23 00:00:00+00:00,22.84000015258789,22.84000015258789,22.05500030517578,20.96555519104004,10077,0.0,
2022-09-26 00:00:00+00:00,23.18000030517578,23.18000030517578,22.27739906311035,20.758134841918945,5600,0.0,
2022-09-27 00:00:00+00:00,23.096399307250977,23.096399307250977,22.059999465942383,20.61147117614746,6000,0.0,
2022-09-28 00:00:00+00:00,22.36160087585449,22.36160087585449,22.13999938964844,20.65806007385254,5361,0.0,
2022-09-29 00:00:00+00:00,22.1200008392334,22.200000762939453,22.058900833129883,20.574199676513672,12752,0.0,
2022-09-30 00:00:00+00:00,21.810400009155277,21.98139953613281,21.809999465942383,20.425018310546875,4405,0.0,
2022-10-03 00:00:00+00:00,21.850000381469727,22.09499931335449,21.850000381469727,20.49965476989746,3591,0.0,
2022-10-04 00:00:00+00:00,22.0,22.030000686645508,21.81999969482422,20.481016159057617,2736,0.0,
2022-10-05 00:00:00+00:00,22.12989997863769,22.12989997863769,22.12989997863769,20.620695114135746,629,0.0,
2022-10-06 00:00:00+00:00,22.02519989013672,22.02519989013672,22.02519989013672,20.523136138916016,200,0.0,
2022-10-07 00:00:00+00:00,21.83760070800781,22.01000022888184,21.81999969482422,20.33193016052246,1102,0.0,
2022-10-10 00:00:00+00:00,21.56999969482422,21.79599952697754,21.56999969482422,20.09897804260254,2752,0.0,
2022-10-11 00:00:00+00:00,21.799999237060547,21.923200607299805,21.68409919738769,20.205297470092773,2320,0.0,
2022-10-12 00:00:00+00:00,21.68000030517578,21.68000030517578,21.440000534057617,20.1441707611084,5186,0.0,
2022-10-13 00:00:00+00:00,21.7106990814209,21.7106990814209,21.7106990814209,20.23008155822754,201,0.0,
2022-10-14 00:00:00+00:00,21.790000915527344,21.790000915527344,21.700000762939453,20.285341262817383,3415,0.0,
2022-10-17 00:00:00+00:00,21.600000381469727,21.780000686645508,21.600000381469727,20.276020050048828,4963,0.0,
2022-10-18 00:00:00+00:00,21.75429916381836,21.8799991607666,21.65999984741211,20.37879943847656,2708,0.0,
2022-10-19 00:00:00+00:00,21.83989906311035,21.84000015258789,21.61000061035156,20.13625144958496,4510,0.0,
2022-10-20 00:00:00+00:00,21.700000762939453,21.700000762939453,21.350000381469727,19.893983840942383,5707,0.0,
2022-10-21 00:00:00+00:00,21.350000381469727,21.350000381469727,21.350000381469727,19.893983840942383,0,0.0,
2022-10-24 00:00:00+00:00,21.149999618530277,21.34000015258789,21.149999618530277,19.707624435424805,3629,0.0,
2022-10-25 00:00:00+00:00,21.3799991607666,21.459999084472656,21.25,19.92193603515625,2644,0.0,
2022-10-26 00:00:00+00:00,21.3799991607666,21.48900032043457,21.249900817871094,19.998157501220703,1901,0.0,
2022-10-27 00:00:00+00:00,21.26000022888184,21.79949951171875,21.25,19.943927764892575,2728,0.0,
2022-10-28 00:00:00+00:00,21.299999237060547,21.770099639892575,21.299999237060547,20.220111846923828,8996,0.0,
2022-10-31 00:00:00+00:00,21.46999931335449,21.684999465942383,21.299999237060547,19.847393035888672,4995,0.0,
2022-11-01 00:00:00+00:00,21.550500869750977,21.550500869750977,21.5,20.052391052246094,2501,0.0,
2022-11-02 00:00:00+00:00,21.82999992370605,21.86989974975586,21.82999992370605,20.37842559814453,800,0.0,
2022-11-03 00:00:00+00:00,21.540000915527344,21.815000534057617,21.5,20.276020050048828,6449,0.0,
2022-11-04 00:00:00+00:00,21.76000022888184,21.84630012512207,21.450000762939453,20.033754348754883,3904,0.0,
2022-11-07 00:00:00+00:00,21.549999237060547,21.899900436401367,21.549999237060547,20.38783836364746,5500,0.0,
2022-11-08 00:00:00+00:00,21.87989997863769,22.16990089416504,21.87989997863769,20.6579704284668,4388,0.0,
2022-11-09 00:00:00+00:00,21.96999931335449,21.96999931335449,21.90999984741211,20.41579246520996,500,0.0,
2022-11-10 00:00:00+00:00,22.00950050354004,22.200000762939453,21.799999237060547,20.63010597229004,10749,0.0,
2022-11-11 00:00:00+00:00,21.989999771118164,22.376100540161133,21.989999771118164,20.85010528564453,5217,0.0,
2022-11-14 00:00:00+00:00,22.3799991607666,22.46999931335449,22.3799991607666,20.90545463562012,4306,0.0,
2022-11-15 00:00:00+00:00,22.71999931335449,23.0,22.40999984741211,21.05873680114746,4633,0.0,
2022-11-16 00:00:00+00:00,22.600000381469727,22.65999984741211,22.600000381469727,21.10532569885254,1450,0.0,
2022-11-17 00:00:00+00:00,22.707199096679688,22.707199096679688,22.462499618530277,20.988847732543945,3676,0.0,
2022-11-18 00:00:00+00:00,22.440000534057617,22.440000534057617,22.440000534057617,20.909648895263672,100,0.0,
2022-11-21 00:00:00+00:00,22.739999771118164,22.780000686645508,22.399999618530277,20.87237548828125,10979,0.0,
2022-11-22 00:00:00+00:00,22.40999984741211,22.71759986877441,22.3700008392334,20.84442138671875,2558,0.0,
2022-11-23 00:00:00+00:00,22.350000381469727,22.51000022888184,22.25,20.974872589111328,1625,0.0,
2022-11-25 00:00:00+00:00,22.530000686645508,22.530000686645508,22.38969993591309,20.862775802612305,414,0.0,
2022-11-28 00:00:00+00:00,22.38999938964844,22.38999938964844,22.38999938964844,20.863056182861328,995,0.0,
2022-11-29 00:00:00+00:00,22.40999984741211,22.533100128173828,22.200000762939453,20.866878509521484,7246,0.0,
2022-11-30 00:00:00+00:00,22.46999931335449,22.479999542236328,22.239999771118164,20.87069702148437,3031,0.0,
2022-12-01 00:00:00+00:00,22.26000022888184,22.399999618530277,22.25,20.87237548828125,2056,0.0,
2022-12-02 00:00:00+00:00,22.280000686645508,22.450000762939453,22.25,20.91887092590332,6025,0.0,
2022-12-05 00:00:00+00:00,22.32999992370605,22.57999992370605,21.850000381469727,20.62088203430176,11250,0.0,
2022-12-06 00:00:00+00:00,22.3700008392334,22.40999984741211,22.200000762939453,20.88169288635254,3724,0.0,
2022-12-07 00:00:00+00:00,22.450000762939453,22.469900131225582,22.450000762939453,20.93750762939453,544,0.0,
2022-12-08 00:00:00+00:00,22.326400756835938,22.70009994506836,22.26000022888184,21.152008056640625,13324,0.0,
2022-12-09 00:00:00+00:00,22.739999771118164,22.739999771118164,22.41200065612793,20.88355827331543,5955,0.0,
2022-12-12 00:00:00+00:00,22.61000061035156,22.6200008392334,22.299999237060547,21.05873680114746,2556,0.0,
2022-12-13 00:00:00+00:00,22.6200008392334,22.6200008392334,22.475000381469727,20.94692039489746,832,0.0,
2022-12-14 00:00:00+00:00,22.479999542236328,22.65999984741211,22.36000061035156,20.974872589111328,5139,0.0,
2022-12-15 00:00:00+00:00,22.549999237060547,23.8700008392334,22.549999237060547,21.198505401611328,10275,0.0,
2022-12-16 00:00:00+00:00,22.26000022888184,22.280000686645508,22.25,21.03080940246582,888,0.3125,
2022-12-19 00:00:00+00:00,22.239999771118164,22.3799991607666,21.92930030822754,20.89853858947754,12485,0.0,
2022-12-20 00:00:00+00:00,22.239999771118164,22.24029922485352,22.13999938964844,20.959476470947266,5697,0.0,
2022-12-21 00:00:00+00:00,22.149999618530277,22.149999618530277,21.82999992370605,20.69068717956543,1718,0.0,
2022-12-22 00:00:00+00:00,22.01000022888184,22.012500762939453,21.770000457763672,20.76607894897461,8411,0.0,
2022-12-23 00:00:00+00:00,21.739999771118164,21.75,21.709999084472656,20.51117515563965,3210,0.0,
2022-12-27 00:00:00+00:00,21.799999237060547,22.040000915527344,21.780000686645508,20.57731437683105,4385,0.0,
2022-12-28 00:00:00+00:00,21.9463005065918,22.0,21.84499931335449,20.652894973754883,13922,0.0,
2022-12-29 00:00:00+00:00,21.850000381469727,21.8799991607666,21.809999465942383,20.662342071533203,14518,0.0,
2022-12-30 00:00:00+00:00,21.850000381469727,22.13990020751953,21.850000381469727,20.76787757873535,5251,0.0,
2023-01-03 00:00:00+00:00,21.90999984741211,21.90999984741211,21.90999984741211,20.70013427734375,509,0.0,
2023-01-04 00:00:00+00:00,22.229900360107425,22.229999542236328,22.229900360107425,21.00246238708496,650,0.0,
2023-01-05 00:00:00+00:00,22.100000381469727,22.145099639892575,22.037399291992188,20.922250747680664,6996,0.0,
2023-01-06 00:00:00+00:00,22.270000457763672,22.57999992370605,22.15999984741211,21.22921371459961,8648,0.0,
2023-01-09 00:00:00+00:00,22.790000915527344,22.790000915527344,22.59000015258789,21.34258460998535,453,0.0,
2023-01-10 00:00:00+00:00,22.670000076293945,22.670000076293945,22.399999618530277,21.32368850708008,4025,0.0,
2023-01-11 00:00:00+00:00,22.649999618530277,22.65999984741211,22.38999938964844,21.40871810913086,5930,0.0,
2023-01-12 00:00:00+00:00,22.59000015258789,23.063499450683597,22.4950008392334,21.789936065673828,10078,0.0,
2023-01-13 00:00:00+00:00,22.739999771118164,22.84000015258789,22.729999542236328,21.57878303527832,478,0.0,
2023-01-17 00:00:00+00:00,22.75040054321289,22.86000061035156,22.55500030517578,21.58823013305664,10807,0.0,
2023-01-18 00:00:00+00:00,22.915000915527344,23.100000381469727,22.84000015258789,21.66381072998047,2050,0.0,
2023-01-19 00:00:00+00:00,22.59000015258789,23.015100479125977,22.59000015258789,21.635467529296875,2081,0.0,
2023-01-20 00:00:00+00:00,23.0,23.0,22.80010032653809,21.54108428955078,596,0.0,
2023-01-23 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,21.67325782775879,100,0.0,
2023-01-24 00:00:00+00:00,22.559999465942383,22.91830062866211,22.21999931335449,21.42761611938477,16194,0.0,
2023-01-25 00:00:00+00:00,22.88999938964844,22.950000762939453,22.63319969177246,21.528234481811523,12689,0.0,
2023-01-26 00:00:00+00:00,22.87730026245117,23.06599998474121,22.87730026245117,21.659086227416992,1815,0.0,
2023-01-27 00:00:00+00:00,22.815000534057617,22.920000076293945,22.815000534057617,21.65436172485352,1234,0.0,
2023-01-30 00:00:00+00:00,23.0,23.1299991607666,23.0,21.82442283630371,5130,0.0,
2023-01-31 00:00:00+00:00,23.13999938964844,23.13999938964844,22.82999992370605,21.579252243041992,3945,0.0,
2023-02-01 00:00:00+00:00,22.986799240112305,23.01000022888184,22.986799240112305,21.73939323425293,1186,0.0,
2023-02-02 00:00:00+00:00,22.86000061035156,23.188400268554688,22.86000061035156,21.883094787597656,3793,0.0,
2023-02-03 00:00:00+00:00,22.88999938964844,23.350000381469727,22.88999938964844,22.060619354248047,12488,0.0,
2023-02-06 00:00:00+00:00,23.19219970703125,23.299999237060547,23.19219970703125,22.013378143310547,2206,0.0,
2023-02-07 00:00:00+00:00,23.114999771118164,23.114999771118164,23.045000076293945,21.7724609375,200,0.0,
2023-02-08 00:00:00+00:00,23.094600677490234,23.094600677490234,22.96999931335449,21.701601028442383,3511,0.0,
2023-02-09 00:00:00+00:00,23.059999465942383,23.15019989013672,23.059999465942383,21.87185287475586,2519,0.0,
2023-02-10 00:00:00+00:00,23.08449935913086,23.1294002532959,22.690000534057617,21.72994804382324,3886,0.0,
2023-02-13 00:00:00+00:00,22.90999984741211,22.90999984741211,22.90999984741211,21.644914627075195,333,0.0,
2023-02-14 00:00:00+00:00,22.90999984741211,23.159900665283203,22.86000061035156,21.73939323425293,5320,0.0,
2023-02-15 00:00:00+00:00,22.850000381469727,22.99139976501465,22.850000381469727,21.58823013305664,1865,0.0,
2023-02-16 00:00:00+00:00,22.9375,22.999900817871094,22.51000022888184,21.37423515319824,2996,0.0,
2023-02-17 00:00:00+00:00,22.833999633789062,22.833999633789062,22.51000022888184,21.346363067626957,3422,0.0,
2023-02-21 00:00:00+00:00,22.945199966430664,22.945199966430664,22.0,21.49374771118164,7962,0.0,
2023-02-22 00:00:00+00:00,22.65999984741211,22.65999984741211,22.350099563598636,21.11593246459961,420,0.0,
2023-02-23 00:00:00+00:00,22.39139938354492,22.659900665283203,22.15999984741211,21.087495803833008,2147,0.0,
2023-02-24 00:00:00+00:00,22.31999969482422,22.36590003967285,22.13999938964844,21.087495803833008,2090,0.0,
2023-02-27 00:00:00+00:00,22.467500686645508,22.64069938659668,22.280000686645508,21.390485763549805,11694,0.0,
2023-02-28 00:00:00+00:00,22.5,22.5,22.3799991607666,21.22684860229492,4775,0.0,
2023-03-01 00:00:00+00:00,22.5,22.690000534057617,22.26000022888184,21.43706512451172,3955,0.0,
2023-03-02 00:00:00+00:00,22.471099853515625,22.621299743652344,22.471099853515625,21.37215805053711,400,0.0,
2023-03-03 00:00:00+00:00,22.28610038757324,22.63999938964844,22.28610038757324,21.361480712890625,4077,0.0,
2023-03-06 00:00:00+00:00,22.600000381469727,22.61000061035156,22.420000076293945,21.28023147583008,1429,0.0,
2023-03-07 00:00:00+00:00,22.50950050354004,22.50950050354004,22.229999542236328,21.191421508789062,3728,0.0,
2023-03-08 00:00:00+00:00,22.280000686645508,22.530000686645508,22.21999931335449,21.16307640075684,7137,0.0,
2023-03-09 00:00:00+00:00,22.36000061035156,22.36000061035156,22.21999931335449,21.02410125732422,4085,0.0,
2023-03-10 00:00:00+00:00,22.25,22.37070083618164,22.200000762939453,20.99301528930664,3201,0.0,
2023-03-13 00:00:00+00:00,22.21999931335449,22.27989959716797,22.21999931335449,20.99301528930664,503,0.0,
2023-03-14 00:00:00+00:00,22.229999542236328,22.63999938964844,22.21999931335449,21.09930419921875,2875,0.0,
2023-03-15 00:00:00+00:00,22.229999542236328,22.41550064086914,21.75,20.99301528930664,7473,0.0,
2023-03-16 00:00:00+00:00,22.399999618530277,22.399999618530277,22.290000915527344,21.05915069580078,710,0.0,
2023-03-17 00:00:00+00:00,21.950000762939453,22.350000381469727,21.950000762939453,21.380823135375977,1124,0.3125,
2023-03-20 00:00:00+00:00,22.338699340820312,22.389799118041992,21.920000076293945,21.45182609558105,8136,0.0,
2023-03-21 00:00:00+00:00,22.049999237060547,22.36000061035156,22.01000022888184,21.09412384033203,4928,0.0,
2023-03-22 00:00:00+00:00,21.979999542236328,22.26499938964844,21.979999542236328,21.23881721496582,1745,0.0,
2023-03-23 00:00:00+00:00,22.36000061035156,22.36000061035156,22.149999618530277,21.224443435668945,307,0.0,
2023-03-24 00:00:00+00:00,22.332300186157227,22.332300186157227,22.332300186157227,21.399126052856445,625,0.0,
2023-03-27 00:00:00+00:00,22.43000030517578,22.43000030517578,22.43000030517578,21.49274444580078,385,0.0,
2023-03-28 00:00:00+00:00,22.334999084472656,22.489999771118164,22.100000381469727,21.49178504943848,3769,0.0,
2023-03-29 00:00:00+00:00,22.399999618530277,22.56999969482422,22.399999618530277,21.61721611022949,4027,0.0,
2023-03-30 00:00:00+00:00,22.25,22.519899368286133,22.25,21.44981575012207,2076,0.0,
2023-03-31 00:00:00+00:00,22.26000022888184,22.47369956970215,22.250200271606445,21.487951278686523,4134,0.0,
2023-04-03 00:00:00+00:00,22.399999618530277,22.600000381469727,22.399999618530277,21.521488189697266,9282,0.0,
2023-04-04 00:00:00+00:00,22.6200008392334,22.6200008392334,22.419700622558597,21.63772201538086,2535,0.0,
2023-04-05 00:00:00+00:00,22.440000534057617,22.500099182128903,22.440000534057617,21.559816360473636,2505,0.0,
2023-04-06 00:00:00+00:00,22.57999992370605,22.57999992370605,22.350000381469727,21.53107261657715,3345,0.0,
2023-04-10 00:00:00+00:00,22.399999618530277,22.54990005493164,22.399999618530277,21.559816360473636,1816,0.0,
2023-04-11 00:00:00+00:00,22.5132999420166,22.59670066833496,22.51000022888184,21.652477264404297,1785,0.0,
2023-04-12 00:00:00+00:00,22.68989944458008,22.68989944458008,22.600000381469727,21.6556396484375,709,0.0,
2023-04-13 00:00:00+00:00,22.57830047607422,22.700000762939453,22.434999465942383,21.686687469482425,11895,0.0,
2023-04-14 00:00:00+00:00,22.600000381469727,22.67970085144043,22.46999931335449,21.69875717163086,3947,0.0,
2023-04-17 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,21.703548431396484,104,0.0,
2023-04-18 00:00:00+00:00,22.6200008392334,22.649999618530277,22.604400634765625,21.70345497131348,3900,0.0,
2023-04-19 00:00:00+00:00,22.700000762939453,22.700000762939453,22.46999931335449,21.71313095092773,5156,0.0,
2023-04-20 00:00:00+00:00,22.530000686645508,22.700000762939453,22.530000686645508,21.75146102905273,1312,0.0,
2023-04-21 00:00:00+00:00,22.84000015258789,22.84000015258789,22.6299991607666,21.75251579284668,4705,0.0,
2023-04-24 00:00:00+00:00,22.530000686645508,22.679000854492188,22.5,21.73133850097656,1560,0.0,
2023-04-25 00:00:00+00:00,22.709999084472656,22.86000061035156,22.709999084472656,21.846515655517575,1651,0.0,
2023-04-26 00:00:00+00:00,22.6299991607666,22.84000015258789,22.5,21.6556396484375,4005,0.0,
2023-04-27 00:00:00+00:00,22.5,22.81999969482422,22.450000762939453,21.62689208984375,3349,0.0,
2023-04-28 00:00:00+00:00,22.50300025939941,22.600000381469727,22.479999542236328,21.6556396484375,2864,0.0,
2023-05-01 00:00:00+00:00,22.549999237060547,22.549999237060547,22.479999542236328,21.5406551361084,910,0.0,
2023-05-02 00:00:00+00:00,22.524999618530277,22.549999237060547,22.459999084472656,21.60772705078125,6490,0.0,
2023-05-03 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,21.60772705078125,0,0.0,
2023-05-04 00:00:00+00:00,22.46999931335449,22.799999237060547,22.459999084472656,21.818439483642575,3026,0.0,
2023-05-05 00:00:00+00:00,22.769899368286133,22.769899368286133,22.769899368286133,21.818439483642575,0,0.0,
2023-05-08 00:00:00+00:00,22.559999465942383,22.649999618530277,22.450000762939453,21.57898330688477,2000,0.0,
2023-05-09 00:00:00+00:00,22.489999771118164,22.739999771118164,22.479999542236328,21.789691925048828,3969,0.0,
2023-05-10 00:00:00+00:00,22.587499618530277,22.767900466918945,22.587499618530277,21.79936981201172,2350,0.0,
2023-05-11 00:00:00+00:00,22.75,22.770000457763672,22.75,21.79936981201172,852,0.0,
2023-05-12 00:00:00+00:00,22.554100036621094,22.8700008392334,22.554100036621094,21.91426086425781,926,0.0,
2023-05-15 00:00:00+00:00,22.86000061035156,22.86000061035156,22.71999931335449,21.7706241607666,1300,0.0,
2023-05-16 00:00:00+00:00,22.8799991607666,22.8799991607666,22.63999938964844,21.753568649291992,2228,0.0,
2023-05-17 00:00:00+00:00,22.700000762939453,22.746000289916992,22.600000381469727,21.79553985595703,2718,0.0,
2023-05-18 00:00:00+00:00,22.46999931335449,22.75,22.46999931335449,21.79936981201172,3750,0.0,
2023-05-19 00:00:00+00:00,22.51000022888184,22.84000015258789,22.479999542236328,21.88561248779297,13998,0.0,
2023-05-22 00:00:00+00:00,22.649999618530277,22.649999618530277,22.63999938964844,21.703548431396484,1108,0.0,
2023-05-23 00:00:00+00:00,22.84000015258789,22.84000015258789,22.479999542236328,21.652286529541016,15987,0.0,
2023-05-24 00:00:00+00:00,22.530000686645508,22.749799728393555,22.479999542236328,21.559816360473636,4712,0.0,
2023-05-25 00:00:00+00:00,22.57999992370605,22.65999984741211,22.55159950256348,21.60926055908203,3241,0.0,
2023-05-26 00:00:00+00:00,22.645000457763672,22.645000457763672,22.399999618530277,21.569398880004883,19150,0.0,
2023-05-30 00:00:00+00:00,22.51000022888184,22.637699127197266,22.51000022888184,21.691762924194336,1004,0.0,
2023-05-31 00:00:00+00:00,22.5,22.62700080871582,22.450000762939453,21.6815128326416,2870,0.0,
2023-06-01 00:00:00+00:00,22.5,22.84000015258789,22.479999542236328,21.559816360473636,1735,0.0,
2023-06-02 00:00:00+00:00,22.520000457763672,22.6299991607666,22.5,21.569398880004883,3889,0.0,
2023-06-05 00:00:00+00:00,22.765399932861328,22.765399932861328,22.61000061035156,21.66522216796875,859,0.0,
2023-06-06 00:00:00+00:00,22.600000381469727,22.670000076293945,22.540000915527344,21.6556396484375,1747,0.0,
2023-06-07 00:00:00+00:00,22.600000381469727,22.69499969482422,22.549999237060547,21.74666976928711,1300,0.0,
2023-06-08 00:00:00+00:00,22.68000030517578,22.68000030517578,22.68000030517578,21.732297897338867,1000,0.0,
2023-06-09 00:00:00+00:00,22.549999237060547,22.69499969482422,22.530000686645508,21.60772705078125,1752,0.0,
2023-06-12 00:00:00+00:00,22.540000915527344,22.68000030517578,22.52879905700684,21.5874137878418,1317,0.0,
2023-06-13 00:00:00+00:00,22.52879905700684,22.52879905700684,22.52879905700684,21.5874137878418,0,0.0,
