date,FHN_Open,FHN_High,FHN_Low,FHN_Close,FHN_Volume,FHN_Dividends,FHN_Stock Splits
2020-07-02 00:00:00+00:00,9.720000267028809,9.890000343322754,9.079999923706056,7.914435863494873,13684400,0.0,
2020-07-06 00:00:00+00:00,9.5,9.649999618530272,9.0600004196167,7.888768196105957,9936300,0.0,
2020-07-07 00:00:00+00:00,9.079999923706056,9.09000015258789,8.680000305175781,7.50374174118042,9824000,0.0,
2020-07-08 00:00:00+00:00,8.720000267028809,8.9399995803833,8.600000381469727,7.5465216636657715,8128200,0.0,
2020-07-09 00:00:00+00:00,8.760000228881836,8.84000015258789,8.3100004196167,7.152938365936279,8545400,0.0,
2020-07-10 00:00:00+00:00,8.399999618530273,8.880000114440918,8.329999923706055,7.589301109313965,6232200,0.0,
2020-07-13 00:00:00+00:00,8.9399995803833,9.140000343322754,8.680000305175781,7.6149702072143555,8382400,0.0,
2020-07-14 00:00:00+00:00,8.899999618530273,8.899999618530273,8.569999694824219,7.460960865020752,6411500,0.0,
2020-07-15 00:00:00+00:00,9.039999961853027,9.40999984741211,8.920000076293945,7.999998092651367,7796100,0.0,
2020-07-16 00:00:00+00:00,9.239999771118164,9.489999771118164,9.079999923706056,7.957215785980225,7442900,0.0,
2020-07-17 00:00:00+00:00,9.649999618530272,9.9399995803833,9.18000030517578,7.897323131561279,9634200,0.0,
2020-07-20 00:00:00+00:00,9.380000114440918,9.380000114440918,8.960000038146973,7.700531005859375,6141600,0.0,
2020-07-21 00:00:00+00:00,9.06999969482422,9.550000190734863,9.06999969482422,8.1454496383667,6764900,0.0,
2020-07-22 00:00:00+00:00,9.300000190734863,9.470000267028809,9.15999984741211,7.948659420013428,7809300,0.0,
2020-07-23 00:00:00+00:00,9.579999923706056,9.81999969482422,9.470000267028809,8.342242240905762,9422900,0.0,
2020-07-24 00:00:00+00:00,9.789999961853027,9.869999885559082,9.600000381469728,8.248124122619629,6278500,0.0,
2020-07-27 00:00:00+00:00,9.529999732971191,9.640000343322754,9.350000381469728,8.1454496383667,5391200,0.0,
2020-07-28 00:00:00+00:00,9.449999809265137,9.550000190734863,9.279999732971191,7.940103054046631,4703200,0.0,
2020-07-29 00:00:00+00:00,9.289999961853027,9.6899995803833,9.210000038146973,8.273792266845703,3867200,0.0,
2020-07-30 00:00:00+00:00,9.350000381469728,9.399999618530272,9.130000114440918,8.008553504943848,4233800,0.0,
2020-07-31 00:00:00+00:00,9.3100004196167,9.34000015258789,9.100000381469728,7.931547164916992,4166100,0.0,
2020-08-03 00:00:00+00:00,9.300000190734863,9.31999969482422,9.050000190734863,7.786093235015869,5704300,0.0,
2020-08-04 00:00:00+00:00,9.0600004196167,9.09000015258789,8.880000114440918,7.700531005859375,7121300,0.0,
2020-08-05 00:00:00+00:00,9.130000114440918,9.359999656677246,9.100000381469728,7.965772151947021,4892400,0.0,
2020-08-06 00:00:00+00:00,9.300000190734863,9.460000038146973,9.229999542236328,7.991442203521728,4696300,0.0,
2020-08-07 00:00:00+00:00,9.260000228881836,9.779999732971191,9.210000038146973,8.359355926513672,8303200,0.0,
2020-08-10 00:00:00+00:00,9.829999923706056,10.020000457763672,9.739999771118164,8.36790943145752,5355500,0.0,
2020-08-11 00:00:00+00:00,10.020000457763672,10.40999984741211,10.020000457763672,8.650264739990234,8202800,0.0,
2020-08-12 00:00:00+00:00,10.350000381469728,10.359999656677246,9.710000038146973,8.60748291015625,7530900,0.0,
2020-08-13 00:00:00+00:00,9.890000343322754,10.039999961853027,9.800000190734863,8.402134895324707,5001500,0.0,
2020-08-14 00:00:00+00:00,9.729999542236328,10.18000030517578,9.670000076293944,8.63315200805664,4988800,0.0,
2020-08-17 00:00:00+00:00,10.0,10.06999969482422,9.859999656677246,8.496254920959473,5494600,0.0,
2020-08-18 00:00:00+00:00,9.93000030517578,9.949999809265137,9.609999656677246,8.231011390686035,4498800,0.0,
2020-08-19 00:00:00+00:00,9.609999656677246,9.8100004196167,9.5600004196167,8.205345153808594,2860500,0.0,
2020-08-20 00:00:00+00:00,9.5,9.56999969482422,9.390000343322754,8.111224174499512,3787500,0.0,
2020-08-21 00:00:00+00:00,9.43000030517578,9.510000228881836,9.229999542236328,7.974328517913818,3538800,0.0,
2020-08-24 00:00:00+00:00,9.359999656677246,9.739999771118164,9.260000228881836,8.290904998779297,4310200,0.0,
2020-08-25 00:00:00+00:00,9.880000114440918,9.9399995803833,9.5,8.265238761901855,4275000,0.0,
2020-08-26 00:00:00+00:00,9.649999618530272,9.649999618530272,9.43000030517578,8.136894226074219,5057000,0.0,
2020-08-27 00:00:00+00:00,9.600000381469728,9.789999961853027,9.550000190734863,8.29946231842041,5943900,0.0,
2020-08-28 00:00:00+00:00,9.829999923706056,9.850000381469728,9.640000343322754,8.316573143005371,3330700,0.0,
2020-08-31 00:00:00+00:00,9.720000267028809,9.720000267028809,9.520000457763672,8.17111873626709,3216400,0.0,
2020-09-01 00:00:00+00:00,9.5,9.649999618530272,9.300000190734863,8.154007911682129,3306900,0.0,
2020-09-02 00:00:00+00:00,9.520000457763672,9.630000114440918,9.399999618530272,8.205345153808594,4108300,0.0,
2020-09-03 00:00:00+00:00,9.670000076293944,10.0600004196167,9.56999969482422,8.248124122619629,4551100,0.0,
2020-09-04 00:00:00+00:00,9.970000267028809,10.050000190734863,9.699999809265137,8.52192211151123,4335200,0.0,
2020-09-08 00:00:00+00:00,9.729999542236328,9.779999732971191,9.4399995803833,8.094114303588867,5765500,0.0,
2020-09-09 00:00:00+00:00,9.520000457763672,9.529999732971191,9.31999969482422,8.128339767456055,6108100,0.0,
2020-09-10 00:00:00+00:00,9.43000030517578,9.529999732971191,9.140000343322754,7.954471111297607,5297200,0.15,
2020-09-11 00:00:00+00:00,9.149999618530272,9.489999771118164,9.0600004196167,8.197885513305664,6978300,0.0,
2020-09-14 00:00:00+00:00,9.520000457763672,9.850000381469728,9.4399995803833,8.510848045349121,4512600,0.0,
2020-09-15 00:00:00+00:00,9.850000381469728,9.859999656677246,9.59000015258789,8.389142036437988,4057000,0.0,
2020-09-16 00:00:00+00:00,9.619999885559082,9.9399995803833,9.510000228881836,8.536928176879883,4321600,0.0,
2020-09-17 00:00:00+00:00,9.65999984741211,9.8100004196167,9.56999969482422,8.47607421875,3753200,0.0,
2020-09-18 00:00:00+00:00,9.760000228881836,9.760000228881836,9.56999969482422,8.397835731506348,9120200,0.0,
2020-09-21 00:00:00+00:00,9.31999969482422,9.4399995803833,9.050000190734863,7.919698238372803,6443100,0.0,
2020-09-22 00:00:00+00:00,9.270000457763672,9.359999656677246,8.9399995803833,7.780601978302002,5806700,0.0,
2020-09-23 00:00:00+00:00,8.989999771118164,9.1899995803833,8.680000305175781,7.554574012756348,4634400,0.0,
2020-09-24 00:00:00+00:00,8.75,8.899999618530273,8.5600004196167,7.528494358062744,5109200,0.0,
2020-09-25 00:00:00+00:00,8.59000015258789,8.84000015258789,8.529999732971191,7.650199890136719,3289300,0.0,
2020-09-28 00:00:00+00:00,9.0,9.25,8.989999771118164,7.954471111297607,4018300,0.0,
2020-09-29 00:00:00+00:00,9.100000381469728,9.279999732971191,9.0,8.015325546264648,6191900,0.0,
2020-09-30 00:00:00+00:00,9.260000228881836,9.5600004196167,9.260000228881836,8.197885513305664,10032800,0.0,
2020-10-01 00:00:00+00:00,9.479999542236328,9.640000343322754,9.40999984741211,8.336981773376465,6858500,0.0,
2020-10-02 00:00:00+00:00,9.350000381469728,10.020000457763672,9.329999923706056,8.649942398071289,5811000,0.0,
2020-10-05 00:00:00+00:00,10.050000190734863,10.399999618530272,10.029999732971191,9.041145324707031,6887700,0.0,
2020-10-06 00:00:00+00:00,10.5,10.880000114440918,10.279999732971191,9.00637435913086,5967300,0.0,
2020-10-07 00:00:00+00:00,10.520000457763672,10.81999969482422,10.4399995803833,9.267176628112791,8044500,0.0,
2020-10-08 00:00:00+00:00,10.899999618530272,10.899999618530272,10.6899995803833,9.432350158691406,5838800,0.0,
2020-10-09 00:00:00+00:00,10.93000030517578,11.039999961853027,10.68000030517578,9.319336891174316,6986000,0.0,
2020-10-12 00:00:00+00:00,10.710000038146973,10.90999984741211,10.649999618530272,9.475817680358888,3851300,0.0,
2020-10-13 00:00:00+00:00,10.869999885559082,10.880000114440918,10.56999969482422,9.19762897491455,2779700,0.0,
2020-10-14 00:00:00+00:00,10.630000114440918,10.75,10.359999656677246,9.00637435913086,3185200,0.0,
2020-10-15 00:00:00+00:00,10.229999542236328,10.600000381469728,10.199999809265137,9.19762897491455,5311200,0.0,
2020-10-16 00:00:00+00:00,10.550000190734863,10.649999618530272,10.380000114440918,9.136774063110352,3497900,0.0,
2020-10-19 00:00:00+00:00,10.600000381469728,10.699999809265137,10.479999542236328,9.119389533996582,3823700,0.0,
2020-10-20 00:00:00+00:00,10.68000030517578,10.989999771118164,10.609999656677246,9.388882637023926,5348300,0.0,
2020-10-21 00:00:00+00:00,10.800000190734863,10.989999771118164,10.760000228881836,9.423654556274414,4506100,0.0,
2020-10-22 00:00:00+00:00,10.84000015258789,11.489999771118164,10.8100004196167,9.95395565032959,6380000,0.0,
2020-10-23 00:00:00+00:00,11.609999656677246,11.770000457763672,10.779999732971191,9.632298469543455,8412000,0.0,
2020-10-26 00:00:00+00:00,10.949999809265137,10.960000038146973,10.609999656677246,9.345416069030762,5307300,0.0,
2020-10-27 00:00:00+00:00,10.640000343322754,10.800000190734863,10.149999618530272,8.841198921203613,5329900,0.0,
2020-10-28 00:00:00+00:00,9.949999809265137,10.25,9.890000343322754,8.69340991973877,5719500,0.0,
2020-10-29 00:00:00+00:00,9.920000076293944,10.40999984741211,9.779999732971191,8.997679710388184,7490300,0.0,
2020-10-30 00:00:00+00:00,10.3100004196167,10.4399995803833,10.18000030517578,9.049839973449709,4677300,0.0,
2020-11-02 00:00:00+00:00,10.550000190734863,10.800000190734863,10.380000114440918,9.293254852294922,5342900,0.0,
2020-11-03 00:00:00+00:00,10.920000076293944,11.079999923706056,10.81999969482422,9.53667163848877,7044400,0.0,
2020-11-04 00:00:00+00:00,10.600000381469728,10.720000267028809,10.050000190734863,8.988985061645508,9767300,0.0,
2020-11-05 00:00:00+00:00,10.399999618530272,11.100000381469728,10.399999618530272,9.571446418762209,5822800,0.0,
2020-11-06 00:00:00+00:00,11.109999656677246,11.220000267028809,10.59000015258789,9.27586841583252,5197700,0.0,
2020-11-09 00:00:00+00:00,11.720000267028809,12.420000076293944,11.720000267028809,10.458173751831056,11568700,0.0,
2020-11-10 00:00:00+00:00,12.119999885559082,12.229999542236328,11.869999885559082,10.379931449890137,5440300,0.0,
2020-11-11 00:00:00+00:00,12.0,12.020000457763672,11.479999542236328,10.197370529174805,6725700,0.0,
2020-11-12 00:00:00+00:00,11.479999542236328,11.529999732971191,11.210000038146973,9.919181823730469,9066400,0.0,
2020-11-13 00:00:00+00:00,11.5600004196167,11.869999885559082,11.5,10.258223533630373,4381500,0.0,
2020-11-16 00:00:00+00:00,12.25,12.5,12.109999656677246,10.788521766662598,5328900,0.0,
2020-11-17 00:00:00+00:00,12.210000038146973,12.460000038146973,12.010000228881836,10.831987380981444,4312300,0.0,
2020-11-18 00:00:00+00:00,12.460000038146973,12.59000015258789,12.09000015258789,10.527721405029297,3946300,0.0,
2020-11-19 00:00:00+00:00,12.050000190734863,12.210000038146973,11.9399995803833,10.571187019348145,3083500,0.0,
2020-11-20 00:00:00+00:00,12.039999961853027,12.15999984741211,11.880000114440918,10.406011581420898,6837200,0.0,
2020-11-23 00:00:00+00:00,12.199999809265137,12.390000343322754,12.130000114440918,10.675506591796877,4027400,0.0,
2020-11-24 00:00:00+00:00,12.539999961853027,13.119999885559082,12.520000457763672,11.362285614013672,5794200,0.0,
2020-11-25 00:00:00+00:00,12.899999618530272,13.06999969482422,12.75,11.24057960510254,3987800,0.0,
2020-11-27 00:00:00+00:00,12.81999969482422,13.010000228881836,12.619999885559082,11.06671142578125,2068600,0.0,
2020-11-30 00:00:00+00:00,12.649999618530272,12.81999969482422,12.1899995803833,10.623348236083984,4597700,0.0,
2020-12-01 00:00:00+00:00,12.529999732971191,12.81999969482422,12.5,10.979777336120604,2788200,0.0,
2020-12-02 00:00:00+00:00,12.5600004196167,12.9399995803833,12.470000267028809,11.171032905578612,3650000,0.0,
2020-12-03 00:00:00+00:00,12.8100004196167,12.989999771118164,12.75,11.17972469329834,2783000,0.0,
2020-12-04 00:00:00+00:00,13.0,13.1899995803833,12.93000030517578,11.457915306091309,4395700,0.0,
2020-12-07 00:00:00+00:00,13.140000343322754,13.1899995803833,12.93000030517578,11.423142433166504,2372600,0.0,
2020-12-08 00:00:00+00:00,12.970000267028809,13.1899995803833,12.970000267028809,11.370981216430664,2807200,0.0,
2020-12-09 00:00:00+00:00,13.199999809265137,13.390000343322754,13.039999961853027,11.431836128234863,5193800,0.0,
2020-12-10 00:00:00+00:00,12.850000381469728,13.039999961853027,12.770000457763672,11.39665985107422,3240100,0.15,
2020-12-11 00:00:00+00:00,12.760000228881836,12.920000076293944,12.6899995803833,11.273547172546388,3485300,0.0,
2020-12-14 00:00:00+00:00,13.100000381469728,13.15999984741211,12.640000343322754,11.168023109436035,3610100,0.0,
2020-12-15 00:00:00+00:00,12.84000015258789,12.9399995803833,12.699999809265137,11.343897819519045,13929400,0.0,
2020-12-16 00:00:00+00:00,12.949999809265137,12.970000267028809,12.760000228881836,11.379071235656738,7485900,0.0,
2020-12-17 00:00:00+00:00,12.890000343322754,12.899999618530272,12.579999923706056,11.097673416137695,9053700,0.0,
2020-12-18 00:00:00+00:00,12.630000114440918,12.649999618530272,12.25,10.851449012756348,15679800,0.0,
2020-12-21 00:00:00+00:00,12.300000190734863,12.5,12.170000076293944,10.921798706054688,8522000,0.0,
2020-12-22 00:00:00+00:00,12.43000030517578,12.539999961853027,12.270000457763672,10.798686027526855,2938500,0.0,
2020-12-23 00:00:00+00:00,12.460000038146973,12.789999961853027,12.420000076293944,11.203198432922363,3811200,0.0,
2020-12-24 00:00:00+00:00,12.760000228881836,12.760000228881836,12.470000267028809,11.11526107788086,1310700,0.0,
2020-12-28 00:00:00+00:00,12.739999771118164,12.869999885559082,12.619999885559082,11.141642570495604,2508800,0.0,
2020-12-29 00:00:00+00:00,12.699999809265137,12.699999809265137,12.5,11.036117553710938,2691700,0.0,
2020-12-30 00:00:00+00:00,12.59000015258789,12.850000381469728,12.59000015258789,11.238373756408691,2438100,0.0,
2020-12-31 00:00:00+00:00,12.779999732971191,12.890000343322754,12.65999984741211,11.220786094665527,3268800,0.0,
2021-01-04 00:00:00+00:00,12.859999656677246,12.970000267028809,12.550000190734863,11.291135787963867,4402100,0.0,
2021-01-05 00:00:00+00:00,12.859999656677246,13.359999656677246,12.859999656677246,11.55494785308838,6708700,0.0,
2021-01-06 00:00:00+00:00,13.609999656677246,14.5,13.56999969482422,12.610194206237791,10729600,0.0,
2021-01-07 00:00:00+00:00,14.5600004196167,15.109999656677246,14.479999542236328,13.146612167358398,8280300,0.0,
2021-01-08 00:00:00+00:00,15.010000228881836,15.029999732971191,14.520000457763672,13.023497581481934,4197400,0.0,
2021-01-11 00:00:00+00:00,14.609999656677246,15.050000190734863,14.4399995803833,13.13781452178955,5092700,0.0,
2021-01-12 00:00:00+00:00,14.770000457763672,15.289999961853027,14.770000457763672,13.384041786193848,4625600,0.0,
2021-01-13 00:00:00+00:00,15.18000030517578,15.220000267028809,14.8100004196167,13.102641105651855,4378200,0.0,
2021-01-14 00:00:00+00:00,15.039999961853027,15.479999542236328,14.93000030517578,13.603882789611816,5118000,0.0,
2021-01-15 00:00:00+00:00,15.119999885559082,15.279999732971191,14.850000381469728,13.216959953308104,4505100,0.0,
2021-01-19 00:00:00+00:00,15.130000114440918,15.15999984741211,14.920000076293944,13.234546661376951,3081300,0.0,
2021-01-20 00:00:00+00:00,15.020000457763672,15.0600004196167,14.649999618530272,12.926766395568848,6043900,0.0,
2021-01-21 00:00:00+00:00,14.65999984741211,14.8100004196167,14.199999809265137,12.610194206237791,5538700,0.0,
2021-01-22 00:00:00+00:00,14.0,14.609999656677246,14.0,12.803654670715332,4526200,0.0,
2021-01-25 00:00:00+00:00,14.5600004196167,14.59000015258789,13.899999618530272,12.698128700256348,4793600,0.0,
2021-01-26 00:00:00+00:00,14.640000343322754,14.760000228881836,14.020000457763672,12.337586402893066,6736400,0.0,
2021-01-27 00:00:00+00:00,13.8100004196167,13.93000030517578,13.4399995803833,12.047395706176758,6756600,0.0,
2021-01-28 00:00:00+00:00,13.90999984741211,14.270000457763672,13.8100004196167,12.495874404907228,7309000,0.0,
2021-01-29 00:00:00+00:00,14.1899995803833,14.289999961853027,13.760000228881836,12.214476585388184,6289100,0.0,
2021-02-01 00:00:00+00:00,13.979999542236328,14.050000190734863,13.739999771118164,12.346381187438965,8681900,0.0,
2021-02-02 00:00:00+00:00,14.25,14.520000457763672,14.119999885559082,12.689336776733398,4646200,0.0,
2021-02-03 00:00:00+00:00,14.5,14.739999771118164,14.43000030517578,12.96194076538086,3699800,0.0,
2021-02-04 00:00:00+00:00,14.859999656677246,15.289999961853027,14.84000015258789,13.36645221710205,6769000,0.0,
2021-02-05 00:00:00+00:00,15.34000015258789,15.399999618530272,15.09000015258789,13.322484016418455,3387500,0.0,
2021-02-08 00:00:00+00:00,15.229999542236328,15.579999923706056,15.1899995803833,13.656645774841309,6649200,0.0,
2021-02-09 00:00:00+00:00,15.56999969482422,15.729999542236328,15.420000076293944,13.832518577575684,20963700,0.0,
2021-02-10 00:00:00+00:00,15.729999542236328,15.920000076293944,15.520000457763672,13.744582176208496,9736700,0.0,
2021-02-11 00:00:00+00:00,15.65999984741211,15.789999961853027,15.270000457763672,13.586294174194336,10446600,0.0,
2021-02-12 00:00:00+00:00,15.449999809265137,15.829999923706056,15.369999885559082,13.744582176208496,12771300,0.0,
2021-02-16 00:00:00+00:00,15.81999969482422,16.260000228881836,15.770000457763672,14.193060874938965,15641600,0.0,
2021-02-17 00:00:00+00:00,16.079999923706055,16.15999984741211,15.800000190734863,14.025979042053224,4186800,0.0,
2021-02-18 00:00:00+00:00,15.81999969482422,15.90999984741211,15.5600004196167,13.797344207763672,3629400,0.0,
2021-02-19 00:00:00+00:00,15.8100004196167,16.450000762939453,15.8100004196167,14.421700477600098,6490500,0.0,
2021-02-22 00:00:00+00:00,16.34000015258789,16.920000076293945,16.309999465942383,14.597574234008787,5782600,0.0,
2021-02-23 00:00:00+00:00,16.739999771118164,16.790000915527344,16.3700008392334,14.69430160522461,4544300,0.0,
2021-02-24 00:00:00+00:00,16.84000015258789,17.139999389648438,16.670000076293945,14.975703239440918,12802800,0.0,
2021-02-25 00:00:00+00:00,17.25,17.260000228881836,16.260000228881836,14.412904739379885,6982800,0.0,
2021-02-26 00:00:00+00:00,16.299999237060547,16.530000686645508,15.880000114440918,14.245824813842772,6356600,0.0,
2021-03-01 00:00:00+00:00,16.579999923706055,16.989999771118164,16.510000228881836,14.799826622009276,5119600,0.0,
2021-03-02 00:00:00+00:00,16.770000457763672,16.989999771118164,16.649999618530273,14.667925834655762,6750600,0.0,
2021-03-03 00:00:00+00:00,16.790000915527344,17.299999237060547,16.690000534057617,14.826210975646973,6397200,0.0,
2021-03-04 00:00:00+00:00,16.760000228881836,16.920000076293945,15.970000267028809,14.351348876953123,12290800,0.0,
2021-03-05 00:00:00+00:00,16.889999389648438,17.15999984741211,15.93000030517578,15.037261009216309,9526300,0.0,
2021-03-08 00:00:00+00:00,17.31999969482422,17.65999984741211,17.079999923706055,15.072434425354004,8770100,0.0,
2021-03-09 00:00:00+00:00,16.760000228881836,16.920000076293945,16.299999237060547,14.676716804504396,6245600,0.0,
2021-03-10 00:00:00+00:00,16.690000534057617,17.280000686645508,16.65999984741211,15.195549011230469,6328700,0.0,
2021-03-11 00:00:00+00:00,16.959999084472656,17.329999923706055,16.81999969482422,15.21328830718994,7770500,0.15,
2021-03-12 00:00:00+00:00,17.479999542236328,17.760000228881836,17.360000610351562,15.656821250915527,6889200,0.0,
2021-03-15 00:00:00+00:00,17.719999313354492,17.790000915527344,17.389999389648438,15.701181411743164,7286200,0.0,
2021-03-16 00:00:00+00:00,17.520000457763672,17.610000610351562,17.25,15.488280296325684,5131100,0.0,
2021-03-17 00:00:00+00:00,17.6200008392334,17.81999969482422,17.399999618530273,15.63021469116211,4730500,0.0,
2021-03-18 00:00:00+00:00,17.8700008392334,18.420000076293945,17.489999771118164,15.612467765808104,7083600,0.0,
2021-03-19 00:00:00+00:00,17.399999618530273,17.56999969482422,17.059999465942383,15.310866355895996,33249100,0.0,
2021-03-22 00:00:00+00:00,17.170000076293945,17.170000076293945,16.729999542236328,15.089099884033203,8192200,0.0,
2021-03-23 00:00:00+00:00,16.799999237060547,16.979999542236328,16.270000457763672,14.494760513305664,7889000,0.0,
2021-03-24 00:00:00+00:00,16.670000076293945,16.889999389648438,16.239999771118164,14.432663917541504,4082100,0.0,
2021-03-25 00:00:00+00:00,16.15999984741211,16.93000030517578,15.9399995803833,14.902812004089355,5499500,0.0,
2021-03-26 00:00:00+00:00,17.100000381469727,17.309999465942383,16.8799991607666,15.301996231079102,7850700,0.0,
2021-03-29 00:00:00+00:00,16.920000076293945,17.1200008392334,16.479999542236328,14.787494659423828,6129200,0.0,
2021-03-30 00:00:00+00:00,16.8799991607666,17.219999313354492,16.850000381469727,15.23989963531494,4657000,0.0,
2021-03-31 00:00:00+00:00,17.1200008392334,17.239999771118164,16.90999984741211,15.000391006469728,4363700,0.0,
2021-04-01 00:00:00+00:00,17.0,17.229999542236328,16.850000381469727,15.275385856628418,4607400,0.0,
2021-04-05 00:00:00+00:00,17.450000762939453,17.579999923706055,17.09000015258789,15.319734573364258,4117600,0.0,
2021-04-06 00:00:00+00:00,17.260000228881836,17.389999389648438,17.059999465942383,15.275385856628418,4269400,0.0,
2021-04-07 00:00:00+00:00,17.360000610351562,17.469999313354492,17.110000610351562,15.23989963531494,4056200,0.0,
2021-04-08 00:00:00+00:00,17.010000228881836,17.200000762939453,16.829999923706055,15.204419136047363,2928700,0.0,
2021-04-09 00:00:00+00:00,17.3799991607666,17.3799991607666,17.170000076293945,15.3818359375,3753500,0.0,
2021-04-12 00:00:00+00:00,17.440000534057617,17.540000915527344,17.329999923706055,15.479410171508787,5227300,0.0,
2021-04-13 00:00:00+00:00,17.450000762939453,17.549999237060547,17.040000915527344,15.204419136047363,5616100,0.0,
2021-04-14 00:00:00+00:00,17.09000015258789,17.649999618530273,17.06999969482422,15.408446311950684,5011000,0.0,
2021-04-15 00:00:00+00:00,17.420000076293945,17.440000534057617,17.010000228881836,15.452796936035156,4269000,0.0,
2021-04-16 00:00:00+00:00,17.610000610351562,17.760000228881836,17.469999313354492,15.60360050201416,3254600,0.0,
2021-04-19 00:00:00+00:00,17.610000610351562,17.760000228881836,17.420000076293945,15.612467765808104,5857200,0.0,
2021-04-20 00:00:00+00:00,17.40999984741211,17.440000534057617,16.719999313354492,14.885071754455566,8088400,0.0,
2021-04-21 00:00:00+00:00,16.579999923706055,17.799999237060547,16.459999084472656,15.69231128692627,8322700,0.0,
2021-04-22 00:00:00+00:00,17.790000915527344,17.829999923706055,17.270000457763672,15.328608512878418,5563300,0.0,
2021-04-23 00:00:00+00:00,17.299999237060547,18.09000015258789,17.239999771118164,15.94068717956543,6928000,0.0,
2021-04-26 00:00:00+00:00,18.13999938964844,18.3700008392334,18.010000228881836,16.038267135620117,4592700,0.0,
2021-04-27 00:00:00+00:00,18.11000061035156,18.36000061035156,18.020000457763672,16.260032653808594,4560700,0.0,
2021-04-28 00:00:00+00:00,18.36000061035156,18.479999542236328,18.25,16.268905639648438,4123500,0.0,
2021-04-29 00:00:00+00:00,18.56999969482422,18.729999542236328,18.350000381469727,16.455190658569336,4281600,0.0,
2021-04-30 00:00:00+00:00,18.43000030517578,18.700000762939453,18.280000686645508,16.224552154541016,3985200,0.0,
2021-05-03 00:00:00+00:00,18.559999465942383,18.63999938964844,18.149999618530277,16.277772903442383,3786200,0.0,
2021-05-04 00:00:00+00:00,18.25,18.670000076293945,18.07999992370605,16.561635971069336,3382100,0.0,
2021-05-05 00:00:00+00:00,18.739999771118164,18.93000030517578,18.459999084472656,16.59712028503418,4846500,0.0,
2021-05-06 00:00:00+00:00,18.799999237060547,19.040000915527344,18.479999542236328,16.863243103027344,4607700,0.0,
2021-05-07 00:00:00+00:00,18.600000381469727,19.149999618530277,18.51000022888184,16.987430572509766,4194600,0.0,
2021-05-10 00:00:00+00:00,19.280000686645508,19.440000534057617,18.989999771118164,16.854373931884766,4014000,0.0,
2021-05-11 00:00:00+00:00,18.76000022888184,19.200000762939453,18.700000762939453,16.765661239624023,4963300,0.0,
2021-05-12 00:00:00+00:00,19.100000381469727,19.200000762939453,18.1299991607666,16.14471435546875,5926800,0.0,
2021-05-13 00:00:00+00:00,18.15999984741211,18.75,18.1200008392334,16.5882511138916,7460400,0.0,
2021-05-14 00:00:00+00:00,18.809999465942383,19.18000030517578,18.65999984741211,16.978565216064453,4023400,0.0,
2021-05-17 00:00:00+00:00,19.049999237060547,19.229999542236328,18.850000381469727,17.0140438079834,2620900,0.0,
2021-05-18 00:00:00+00:00,19.15999984741211,19.309999465942383,18.86000061035156,16.739051818847656,3778100,0.0,
2021-05-19 00:00:00+00:00,18.700000762939453,18.81999969482422,18.36000061035156,16.694698333740234,4702300,0.0,
2021-05-20 00:00:00+00:00,18.75,18.81999969482422,18.5,16.561635971069336,2773900,0.0,
2021-05-21 00:00:00+00:00,18.84000015258789,19.18000030517578,18.790000915527344,16.872112274169922,4280900,0.0,
2021-05-24 00:00:00+00:00,19.049999237060547,19.11000061035156,18.8799991607666,16.863243103027344,5725900,0.0,
2021-05-25 00:00:00+00:00,19.09000015258789,19.290000915527344,18.530000686645508,16.464061737060547,4585900,0.0,
2021-05-26 00:00:00+00:00,18.56999969482422,18.809999465942383,18.46999931335449,16.676959991455078,4207500,0.0,
2021-05-27 00:00:00+00:00,19.09000015258789,19.190000534057617,18.920000076293945,16.9608211517334,4281400,0.0,
2021-05-28 00:00:00+00:00,19.149999618530277,19.149999618530277,18.790000915527344,16.916465759277344,2596700,0.0,
2021-06-01 00:00:00+00:00,19.1299991607666,19.399999618530277,19.1299991607666,17.20920181274414,3558600,0.0,
2021-06-02 00:00:00+00:00,19.450000762939453,19.450000762939453,19.1299991607666,17.0140438079834,3178600,0.0,
2021-06-03 00:00:00+00:00,19.11000061035156,19.34000015258789,19.049999237060547,16.951946258544922,4150400,0.0,
2021-06-04 00:00:00+00:00,19.1200008392334,19.13999938964844,18.81999969482422,16.925334930419922,1805100,0.0,
2021-06-07 00:00:00+00:00,19.190000534057617,19.299999237060547,19.020000457763672,16.96969223022461,2873200,0.0,
2021-06-08 00:00:00+00:00,19.0,19.31999969482422,18.790000915527344,17.129362106323242,5758100,0.0,
2021-06-09 00:00:00+00:00,19.1200008392334,19.149999618530277,18.780000686645508,16.668087005615234,4118400,0.0,
2021-06-10 00:00:00+00:00,18.90999984741211,18.96999931335449,18.229999542236328,16.319347381591797,3791900,0.15,
2021-06-11 00:00:00+00:00,18.31999969482422,18.479999542236328,18.18000030517578,16.36405372619629,3542800,0.0,
2021-06-14 00:00:00+00:00,18.25,18.3700008392334,17.84000015258789,16.04214096069336,4251700,0.0,
2021-06-15 00:00:00+00:00,17.940000534057617,18.270000457763672,17.790000915527344,16.18521499633789,5253500,0.0,
2021-06-16 00:00:00+00:00,17.959999084472656,18.31999969482422,17.770000457763672,16.301462173461914,4220700,0.0,
2021-06-17 00:00:00+00:00,18.3700008392334,18.3799991607666,17.030000686645508,15.264178276062012,6595300,0.0,
2021-06-18 00:00:00+00:00,16.780000686645508,16.950000762939453,16.489999771118164,14.96908473968506,11711600,0.0,
