date,ARTNA_Open,ARTNA_High,ARTNA_Low,ARTNA_Close,ARTNA_Volume,ARTNA_Dividends,ARTNA_Stock Splits
2018-07-20 00:00:00+00:00,38.41999816894531,38.459999084472656,37.7400016784668,32.54570388793945,13200,0.0,
2018-07-23 00:00:00+00:00,38.54999923706055,39.84999847412109,37.9900016784668,33.025577545166016,25100,0.0,
2018-07-24 00:00:00+00:00,38.619998931884766,38.619998931884766,38.09000015258789,32.80277633666992,4900,0.0,
2018-07-25 00:00:00+00:00,37.720001220703125,38.369998931884766,35.70000076293945,32.2286376953125,13000,0.0,
2018-07-26 00:00:00+00:00,38.060001373291016,38.54999923706055,37.77999877929688,32.69994354248047,9500,0.0,
2018-07-27 00:00:00+00:00,38.40999984741211,38.40999984741211,37.31999969482422,32.10010528564453,15100,0.0,
2018-07-30 00:00:00+00:00,37.45000076293945,37.560001373291016,36.59999847412109,31.448850631713867,11500,0.0,
2018-07-31 00:00:00+00:00,36.75,37.33000183105469,36.40999984741211,31.611661911010746,17900,0.0,
2018-08-01 00:00:00+00:00,36.83000183105469,37.43999862670898,35.65999984741211,30.8490047454834,7600,0.0,
2018-08-02 00:00:00+00:00,35.81999969482422,36.720001220703125,35.68000030517578,31.12322425842285,5400,0.0,
2018-08-03 00:00:00+00:00,36.88999938964844,37.27000045776367,35.5,30.446260452270508,11100,0.0,
2018-08-06 00:00:00+00:00,36.0,37.27000045776367,36.0,31.57738494873047,20300,0.0,
2018-08-07 00:00:00+00:00,36.0,37.0099983215332,36.0,31.54311752319336,13800,0.0,
2018-08-08 00:00:00+00:00,36.38999938964844,37.18000030517578,36.38999938964844,31.69736099243164,16700,0.0,
2018-08-09 00:00:00+00:00,36.86000061035156,37.34999847412109,36.630001068115234,31.9287166595459,8800,0.0,
2018-08-10 00:00:00+00:00,36.93000030517578,37.08000183105469,36.52999877929688,31.531137466430664,12500,0.239,
2018-08-13 00:00:00+00:00,36.119998931884766,36.59999847412109,35.61000061035156,30.789430618286133,27300,0.0,
2018-08-14 00:00:00+00:00,35.70000076293945,37.34999847412109,35.369998931884766,31.988229751586918,16300,0.0,
2018-08-15 00:00:00+00:00,37.25,37.27000045776367,36.540000915527344,31.513891220092773,14100,0.0,
2018-08-16 00:00:00+00:00,36.560001373291016,36.95000076293945,35.84000015258789,31.81573867797852,28400,0.0,
2018-08-17 00:00:00+00:00,36.72999954223633,38.119998931884766,36.72999954223633,32.87654113769531,22700,0.0,
2018-08-20 00:00:00+00:00,38.0,38.34999847412109,37.84999847412109,32.92829132080078,15300,0.0,
2018-08-21 00:00:00+00:00,38.220001220703125,38.72999954223633,38.119998931884766,33.299156188964844,6500,0.0,
2018-08-22 00:00:00+00:00,38.400001525878906,38.7599983215332,38.209999084472656,33.204288482666016,12300,0.0,
2018-08-23 00:00:00+00:00,38.40999984741211,38.72999954223633,37.7400016784668,33.118038177490234,12100,0.0,
2018-08-24 00:00:00+00:00,38.540000915527344,38.630001068115234,38.0,32.87654113769531,12700,0.0,
2018-08-27 00:00:00+00:00,38.209999084472656,38.70000076293945,36.220001220703125,31.315523147583008,21900,0.0,
2018-08-28 00:00:00+00:00,36.45000076293945,36.5,36.02000045776367,31.10854148864746,16000,0.0,
2018-08-29 00:00:00+00:00,36.11000061035156,36.54999923706055,36.11000061035156,31.29827308654785,7900,0.0,
2018-08-30 00:00:00+00:00,36.150001525878906,36.47999954223633,35.95000076293945,31.005046844482425,14000,0.0,
2018-08-31 00:00:00+00:00,35.779998779296875,36.2599983215332,35.779998779296875,30.98778915405273,7700,0.0,
2018-09-04 00:00:00+00:00,36.34000015258789,36.5,35.900001525878906,31.34139633178711,30400,0.0,
2018-09-05 00:00:00+00:00,36.33000183105469,37.09999847412109,36.33000183105469,31.96236038208008,4000,0.0,
2018-09-06 00:00:00+00:00,37.0,37.72999954223633,36.59999847412109,32.38496017456055,12000,0.0,
2018-09-07 00:00:00+00:00,37.43999862670898,37.65999984741211,37.220001220703125,32.27284622192383,8200,0.0,
2018-09-10 00:00:00+00:00,37.209999084472656,37.31999969482422,36.0099983215332,31.10854148864746,14500,0.0,
2018-09-11 00:00:00+00:00,36.0,36.54999923706055,36.0,31.091285705566406,15300,0.0,
2018-09-12 00:00:00+00:00,36.119998931884766,36.59999847412109,36.060001373291016,31.22065734863281,7900,0.0,
2018-09-13 00:00:00+00:00,36.13999938964844,37.0,35.91999816894531,31.358644485473636,10700,0.0,
2018-09-14 00:00:00+00:00,36.33000183105469,36.93000030517578,36.060001373291016,31.36727333068848,5800,0.0,
2018-09-17 00:00:00+00:00,36.15999984741211,36.790000915527344,36.15999984741211,31.48800468444824,7300,0.0,
2018-09-18 00:00:00+00:00,36.290000915527344,36.93000030517578,35.95000076293945,31.005046844482425,7900,0.0,
2018-09-19 00:00:00+00:00,35.91999816894531,36.5,34.43000030517578,30.34095764160156,24300,0.0,
2018-09-20 00:00:00+00:00,35.310001373291016,35.84000015258789,34.75,30.85842514038086,10400,0.0,
2018-09-21 00:00:00+00:00,35.4900016784668,36.5,35.0,31.479387283325195,71400,0.0,
2018-09-24 00:00:00+00:00,36.29999923706055,36.5,35.66999816894531,30.944669723510746,8900,0.0,
2018-09-25 00:00:00+00:00,36.0,36.650001525878906,35.849998474121094,31.444887161254883,13200,0.0,
2018-09-26 00:00:00+00:00,36.43999862670898,36.43999862670898,35.599998474121094,30.71180725097656,9900,0.0,
2018-09-27 00:00:00+00:00,35.79999923706055,36.75,35.779998779296875,31.479387283325195,8100,0.0,
2018-09-28 00:00:00+00:00,36.369998931884766,36.790000915527344,36.150001525878906,31.720882415771484,6300,0.0,
2018-10-01 00:00:00+00:00,36.83000183105469,36.83000183105469,35.97999954223633,31.07403564453125,17700,0.0,
2018-10-02 00:00:00+00:00,35.77000045776367,35.77000045776367,34.63999938964844,30.099477767944336,17400,0.0,
2018-10-03 00:00:00+00:00,35.040000915527344,35.79999923706055,35.0,30.28058624267578,21900,0.0,
2018-10-04 00:00:00+00:00,34.970001220703125,35.650001525878906,33.349998474121094,28.96965789794922,31300,0.0,
2018-10-05 00:00:00+00:00,33.47999954223633,33.68000030517578,32.27000045776367,28.39181900024414,43000,0.0,
2018-10-08 00:00:00+00:00,33.59000015258789,35.95000076293945,33.5099983215332,30.746313095092773,25900,0.0,
2018-10-09 00:00:00+00:00,35.47999954223633,36.52999877929688,35.47999954223633,30.88430404663086,12400,0.0,
2018-10-10 00:00:00+00:00,35.79999923706055,36.13999938964844,35.52000045776367,30.961923599243164,15500,0.0,
2018-10-11 00:00:00+00:00,35.689998626708984,35.959999084472656,35.08000183105469,30.841175079345703,38400,0.0,
2018-10-12 00:00:00+00:00,36.0,36.66999816894531,35.29999923706055,30.59969711303711,24500,0.0,
2018-10-15 00:00:00+00:00,34.72999954223633,35.970001220703125,34.72999954223633,30.82393264770508,26800,0.0,
2018-10-16 00:00:00+00:00,35.90999984741211,36.540000915527344,35.20000076293945,31.513891220092773,12300,0.0,
2018-10-17 00:00:00+00:00,36.310001373291016,36.400001525878906,36.040000915527344,31.082658767700195,6400,0.0,
2018-10-18 00:00:00+00:00,35.86000061035156,36.2400016784668,35.2599983215332,31.01365852355957,12100,0.0,
2018-10-19 00:00:00+00:00,35.810001373291016,36.400001525878906,35.15999984741211,30.85842514038086,29300,0.0,
2018-10-22 00:00:00+00:00,35.34000015258789,36.459999084472656,35.22999954223633,30.79805564880371,21400,0.0,
2018-10-23 00:00:00+00:00,35.5,36.18999862670898,35.29999923706055,31.04816246032715,11700,0.0,
2018-10-24 00:00:00+00:00,36.0,36.369998931884766,35.869998931884766,31.24652671813965,9400,0.0,
2018-10-25 00:00:00+00:00,36.310001373291016,36.45000076293945,35.56999969482422,31.427644729614254,15700,0.0,
2018-10-26 00:00:00+00:00,36.29999923706055,36.470001220703125,35.970001220703125,31.22065734863281,14500,0.0,
2018-10-29 00:00:00+00:00,36.41999816894531,36.68000030517578,35.599998474121094,31.50526237487793,11400,0.0,
2018-10-30 00:00:00+00:00,36.5099983215332,37.79999923706055,35.869998931884766,32.6005744934082,22600,0.0,
2018-10-31 00:00:00+00:00,37.88999938964844,37.88999938964844,36.43999862670898,31.5570011138916,24400,0.0,
2018-11-01 00:00:00+00:00,36.68999862670898,37.369998931884766,36.40999984741211,32.10034942626953,25100,0.0,
2018-11-02 00:00:00+00:00,37.369998931884766,37.97999954223633,37.02000045776367,32.55745315551758,19000,0.0,
2018-11-05 00:00:00+00:00,37.83000183105469,37.900001525878906,37.18000030517578,32.152103424072266,8400,0.0,
2018-11-06 00:00:00+00:00,37.20000076293945,38.34000015258789,36.9900016784668,32.77306365966797,15500,0.0,
2018-11-07 00:00:00+00:00,38.09999847412109,38.75,37.59999847412109,32.816184997558594,12200,0.0,
2018-11-08 00:00:00+00:00,37.56999969482422,37.97999954223633,37.2599983215332,32.134857177734375,8400,0.0,
2018-11-09 00:00:00+00:00,37.06999969482422,37.470001220703125,36.5,31.479387283325195,9400,0.0,
2018-11-12 00:00:00+00:00,36.43000030517578,37.2400016784668,36.2400016784668,31.772632598876957,7400,0.0,
2018-11-13 00:00:00+00:00,36.66999816894531,36.810001373291016,36.02000045776367,31.843807220458984,12100,0.242,
2018-11-14 00:00:00+00:00,36.7400016784668,36.810001373291016,36.08000183105469,31.505231857299805,11700,0.0,
2018-11-15 00:00:00+00:00,36.27999877929688,36.81999969482422,36.04999923706055,31.947986602783203,9200,0.0,
2018-11-16 00:00:00+00:00,36.7599983215332,36.7599983215332,36.130001068115234,31.37500762939453,10100,0.0,
2018-11-19 00:00:00+00:00,36.15999984741211,36.970001220703125,35.97999954223633,31.236103057861328,13800,0.0,
2018-11-20 00:00:00+00:00,35.81999969482422,36.25,35.29999923706055,30.88885307312012,18100,0.0,
2018-11-21 00:00:00+00:00,35.58000183105469,36.09000015258789,34.91999816894531,31.33159637451172,12300,0.0,
2018-11-23 00:00:00+00:00,35.95000076293945,35.97999954223633,34.810001373291016,31.22742462158203,7800,0.0,
2018-11-26 00:00:00+00:00,36.02999877929688,36.02999877929688,35.41999816894531,31.123239517211918,15700,0.0,
2018-11-27 00:00:00+00:00,35.61000061035156,35.939998626708984,35.40999984741211,31.06247329711914,8700,0.0,
2018-11-28 00:00:00+00:00,35.90999984741211,36.68999862670898,35.689998626708984,31.565996170043945,16700,0.0,
2018-11-29 00:00:00+00:00,36.36000061035156,36.41999816894531,35.869998931884766,31.41841125488281,11600,0.0,
2018-11-30 00:00:00+00:00,36.25,36.88999938964844,36.20000076293945,31.565996170043945,8100,0.0,
2018-12-03 00:00:00+00:00,36.59999847412109,36.65999984741211,35.40999984741211,30.9409236907959,19500,0.0,
2018-12-04 00:00:00+00:00,35.36000061035156,36.2599983215332,35.16999816894531,31.019067764282227,32000,0.0,
2018-12-06 00:00:00+00:00,35.59000015258789,37.52000045776367,35.59000015258789,32.46018600463867,17400,0.0,
2018-12-07 00:00:00+00:00,37.56999969482422,37.56999969482422,36.709999084472656,32.547019958496094,11500,0.0,
2018-12-10 00:00:00+00:00,37.619998931884766,37.619998931884766,37.0099983215332,32.59910202026367,7300,0.0,
2018-12-11 00:00:00+00:00,37.7400016784668,37.7400016784668,37.09000015258789,32.616458892822266,5300,0.0,
2018-12-12 00:00:00+00:00,37.59999847412109,37.66999816894531,37.220001220703125,32.62516021728516,11900,0.0,
2018-12-13 00:00:00+00:00,37.290000915527344,37.959999084472656,37.040000915527344,32.22580337524414,16700,0.0,
2018-12-14 00:00:00+00:00,37.0,37.66999816894531,37.0,32.52096176147461,8800,0.0,
2018-12-17 00:00:00+00:00,37.56999969482422,37.56999969482422,36.119998931884766,31.357646942138672,25400,0.0,
2018-12-18 00:00:00+00:00,36.130001068115234,36.59000015258789,35.349998474121094,30.79334831237793,15600,0.0,
2018-12-19 00:00:00+00:00,35.459999084472656,35.470001220703125,34.4900016784668,30.064088821411133,12500,0.0,
2018-12-20 00:00:00+00:00,34.439998626708984,35.0,34.040000915527344,30.09013938903809,36900,0.0,
2018-12-21 00:00:00+00:00,34.63999938964844,34.63999938964844,34.029998779296875,29.54320526123047,102600,0.0,
2018-12-24 00:00:00+00:00,34.060001373291016,34.16999816894531,32.84000015258789,28.51010513305664,15300,0.0,
2018-12-26 00:00:00+00:00,33.20000076293945,33.86000061035156,32.84000015258789,29.20462989807129,13000,0.0,
2018-12-27 00:00:00+00:00,33.22999954223633,36.11000061035156,33.04999923706055,30.176950454711918,18700,0.0,
2018-12-28 00:00:00+00:00,34.720001220703125,35.599998474121094,33.209999084472656,30.203004837036133,10800,0.0,
2018-12-31 00:00:00+00:00,34.79999923706055,35.849998474121094,34.7400016784668,30.272449493408203,15700,0.0,
2019-01-02 00:00:00+00:00,34.709999084472656,35.29999923706055,33.13999938964844,29.95123863220215,18600,0.0,
2019-01-03 00:00:00+00:00,34.349998474121094,35.279998779296875,33.939998626708984,29.595291137695312,14400,0.0,
2019-01-04 00:00:00+00:00,34.380001068115234,35.08000183105469,33.959999084472656,29.67342567443848,13400,0.0,
2019-01-07 00:00:00+00:00,34.189998626708984,34.540000915527344,33.45000076293945,29.26540184020996,8500,0.0,
2019-01-08 00:00:00+00:00,34.0099983215332,34.060001373291016,33.529998779296875,29.274084091186523,9900,0.0,
2019-01-09 00:00:00+00:00,33.58000183105469,33.95000076293945,33.47999954223633,29.230669021606445,8600,0.0,
2019-01-10 00:00:00+00:00,33.45000076293945,34.099998474121094,33.45000076293945,29.586610794067383,6800,0.0,
2019-01-11 00:00:00+00:00,34.11000061035156,34.16999816894531,33.720001220703125,29.66474914550781,13000,0.0,
2019-01-14 00:00:00+00:00,34.25,34.25,33.70000076293945,29.256715774536133,9300,0.0,
2019-01-15 00:00:00+00:00,33.939998626708984,34.83000183105469,33.75,30.194320678710938,8800,0.0,
2019-01-16 00:00:00+00:00,34.790000915527344,35.11000061035156,34.310001373291016,29.786287307739254,7400,0.0,
2019-01-17 00:00:00+00:00,34.2599983215332,35.029998779296875,34.15999984741211,29.66474914550781,11600,0.0,
2019-01-18 00:00:00+00:00,34.130001068115234,34.880001068115234,34.130001068115234,30.12487030029297,14000,0.0,
2019-01-22 00:00:00+00:00,34.61000061035156,35.119998931884766,33.90999984741211,29.603975296020508,14000,0.0,
2019-01-23 00:00:00+00:00,34.189998626708984,35.52000045776367,34.189998626708984,30.82806968688965,14900,0.0,
2019-01-24 00:00:00+00:00,35.63999938964844,35.900001525878906,35.150001525878906,31.02775001525879,6700,0.0,
2019-01-25 00:00:00+00:00,35.70000076293945,35.83000183105469,34.90999984741211,30.411357879638672,9000,0.0,
2019-01-28 00:00:00+00:00,34.9900016784668,35.0,34.59000015258789,30.09013938903809,16900,0.0,
2019-01-29 00:00:00+00:00,34.58000183105469,34.79999923706055,34.27000045776367,29.87310218811035,12800,0.0,
2019-01-30 00:00:00+00:00,34.2599983215332,34.630001068115234,34.2599983215332,29.985971450805664,9900,0.0,
2019-01-31 00:00:00+00:00,34.36000061035156,35.56999969482422,34.36000061035156,30.723896026611328,8900,0.0,
2019-02-01 00:00:00+00:00,35.43000030517578,35.7400016784668,35.0,30.99302291870117,8700,0.0,
2019-02-04 00:00:00+00:00,35.349998474121094,35.68000030517578,35.349998474121094,30.92356300354004,6600,0.0,
2019-02-05 00:00:00+00:00,35.709999084472656,36.400001525878906,35.709999084472656,31.30556297302246,19400,0.0,
2019-02-06 00:00:00+00:00,36.06999969482422,36.25,36.0,31.41841125488281,6000,0.0,
2019-02-07 00:00:00+00:00,35.43000030517578,36.56999969482422,35.43000030517578,31.743547439575195,5700,0.242,
2019-02-08 00:00:00+00:00,36.060001373291016,38.220001220703125,36.060001373291016,33.351688385009766,29900,0.0,
2019-02-11 00:00:00+00:00,37.93999862670898,38.060001373291016,36.84999847412109,32.27667617797852,11500,0.0,
2019-02-12 00:00:00+00:00,36.91999816894531,38.08000183105469,36.91999816894531,32.30289459228516,20700,0.0,
2019-02-13 00:00:00+00:00,37.220001220703125,37.83000183105469,37.150001525878906,32.897216796875,18200,0.0,
2019-02-14 00:00:00+00:00,37.77000045776367,38.060001373291016,37.58000183105469,33.13319396972656,9100,0.0,
2019-02-15 00:00:00+00:00,38.0099983215332,38.81999969482422,38.0099983215332,33.92853546142578,20900,0.0,
2019-02-19 00:00:00+00:00,38.41999816894531,39.060001373291016,37.93999862670898,34.13828659057617,16400,0.0,
2019-02-20 00:00:00+00:00,39.04999923706055,40.970001220703125,39.04999923706055,34.35679244995117,32700,0.0,
2019-02-21 00:00:00+00:00,39.52000045776367,39.81999969482422,38.68000030517578,34.80253219604492,7800,0.0,
2019-02-22 00:00:00+00:00,39.83000183105469,40.869998931884766,39.04999923706055,35.11717987060547,9300,0.0,
2019-02-25 00:00:00+00:00,40.02999877929688,40.130001068115234,39.0,34.08584976196289,11400,0.0,
2019-02-26 00:00:00+00:00,39.040000915527344,39.27999877929688,38.27999877929688,34.068382263183594,12200,0.0,
2019-02-27 00:00:00+00:00,38.83000183105469,39.880001068115234,38.83000183105469,34.21694564819336,9000,0.0,
2019-02-28 00:00:00+00:00,39.22999954223633,39.43000030517578,38.91999816894531,34.29561233520508,7600,0.0,
2019-03-01 00:00:00+00:00,38.720001220703125,39.47999954223633,38.720001220703125,34.330570220947266,5800,0.0,
2019-03-04 00:00:00+00:00,39.2599983215332,39.29999923706055,38.84000015258789,34.09459686279297,3700,0.0,
2019-03-05 00:00:00+00:00,39.02999877929688,39.310001373291016,38.88999938964844,34.08584976196289,6300,0.0,
2019-03-06 00:00:00+00:00,38.97999954223633,39.459999084472656,38.459999084472656,33.63137435913086,16800,0.0,
2019-03-07 00:00:00+00:00,38.59999847412109,38.84999847412109,38.29999923706055,33.64885330200195,8200,0.0,
2019-03-08 00:00:00+00:00,38.5,39.72999954223633,37.97999954223633,33.613887786865234,8300,0.0,
2019-03-11 00:00:00+00:00,39.09000015258789,39.68999862670898,38.22999954223633,34.47040939331055,7200,0.0,
2019-03-12 00:00:00+00:00,39.41999816894531,39.650001525878906,39.290000915527344,34.557804107666016,12800,0.0,
2019-03-13 00:00:00+00:00,39.650001525878906,40.08000183105469,39.22999954223633,34.87244415283203,10200,0.0,
2019-03-14 00:00:00+00:00,39.65999984741211,40.150001525878906,39.5,34.9598503112793,8700,0.0,
2019-03-15 00:00:00+00:00,40.02999877929688,40.29999923706055,39.7400016784668,35.204559326171875,38700,0.0,
2019-03-18 00:00:00+00:00,40.2599983215332,40.400001525878906,38.68999862670898,33.89357376098633,14200,0.0,
2019-03-19 00:00:00+00:00,38.79999923706055,39.650001525878906,38.630001068115234,33.88483428955078,6500,0.0,
2019-03-20 00:00:00+00:00,38.77999877929688,39.40999984741211,37.97999954223633,34.13828659057617,23800,0.0,
2019-03-21 00:00:00+00:00,38.97999954223633,39.38999938964844,38.59999847412109,34.04215621948242,9000,0.0,
2019-03-22 00:00:00+00:00,38.970001220703125,39.20000076293945,37.869998931884766,33.09823989868164,18900,0.0,
2019-03-25 00:00:00+00:00,37.900001525878906,37.900001525878906,36.810001373291016,32.949649810791016,10600,0.0,
2019-03-26 00:00:00+00:00,37.88999938964844,38.20000076293945,37.459999084472656,33.03705596923828,8100,0.0,
2019-03-27 00:00:00+00:00,37.619998931884766,37.88999938964844,37.11000061035156,32.669979095458984,7500,0.0,
2019-03-28 00:00:00+00:00,37.5,37.56999969482422,37.08000183105469,32.512657165527344,8000,0.0,
2019-03-29 00:00:00+00:00,37.97999954223633,37.97999954223633,37.060001373291016,32.57384490966797,6900,0.0,
2019-04-01 00:00:00+00:00,37.310001373291016,37.310001373291016,36.18999862670898,31.62991714477539,14100,0.0,
2019-04-02 00:00:00+00:00,36.29999923706055,36.29999923706055,35.720001220703125,31.41141700744629,10800,0.0,
2019-04-03 00:00:00+00:00,35.900001525878906,35.97999954223633,35.29999923706055,31.16670799255371,10200,0.0,
2019-04-04 00:00:00+00:00,35.72999954223633,36.15999984741211,35.4900016784668,31.586219787597656,6100,0.0,
2019-04-05 00:00:00+00:00,35.970001220703125,37.400001525878906,35.970001220703125,32.47769927978516,13400,0.0,
2019-04-08 00:00:00+00:00,37.060001373291016,37.25,36.34000015258789,31.761016845703125,8700,0.0,
2019-04-09 00:00:00+00:00,36.52000045776367,37.060001373291016,36.02000045776367,31.699840545654297,6800,0.0,
2019-04-10 00:00:00+00:00,36.18000030517578,36.59999847412109,36.150001525878906,31.699840545654297,5300,0.0,
2019-04-11 00:00:00+00:00,36.310001373291016,37.97999954223633,36.29999923706055,31.72606468200684,7700,0.0,
2019-04-12 00:00:00+00:00,36.31999969482422,36.52000045776367,36.09999847412109,31.55125999450684,5600,0.0,
2019-04-15 00:00:00+00:00,36.11000061035156,36.91999816894531,36.11000061035156,31.795988082885746,5900,0.0,
2019-04-16 00:00:00+00:00,36.61000061035156,36.61000061035156,35.5099983215332,31.13174057006836,11000,0.0,
2019-04-17 00:00:00+00:00,35.63999938964844,35.63999938964844,34.5099983215332,30.2664794921875,26300,0.0,
2019-04-18 00:00:00+00:00,34.52000045776367,35.4900016784668,34.52000045776367,30.86080741882324,17900,0.0,
2019-04-22 00:00:00+00:00,35.36000061035156,35.36000061035156,34.43000030517578,30.152868270874023,11600,0.0,
2019-04-23 00:00:00+00:00,34.59000015258789,35.36000061035156,34.31999969482422,30.89576530456543,10400,0.0,
2019-04-24 00:00:00+00:00,35.09000015258789,35.310001373291016,34.439998626708984,30.633560180664062,14000,0.0,
2019-04-25 00:00:00+00:00,35.08000183105469,35.209999084472656,34.400001525878906,30.28396797180176,16800,0.0,
2019-04-26 00:00:00+00:00,34.95000076293945,35.47999954223633,34.65999984741211,30.62482643127441,7000,0.0,
2019-04-29 00:00:00+00:00,37.43000030517578,38.18000030517578,35.63999938964844,31.839679718017575,42400,0.0,
2019-04-30 00:00:00+00:00,36.34999847412109,36.43000030517578,36.13999938964844,31.708576202392575,12600,0.0,
2019-05-01 00:00:00+00:00,35.810001373291016,36.68000030517578,35.5,31.82220268249512,12800,0.0,
2019-05-02 00:00:00+00:00,37.54999923706055,37.54999923706055,35.790000915527344,31.36772346496582,10400,0.0,
2019-05-03 00:00:00+00:00,36.02000045776367,36.720001220703125,35.83000183105469,31.481340408325195,25400,0.0,
2019-05-06 00:00:00+00:00,36.0099983215332,37.27000045776367,36.0099983215332,32.21549987792969,14100,0.0,
2019-05-07 00:00:00+00:00,36.7400016784668,36.84000015258789,36.04999923706055,31.51630973815918,6900,0.0,
2019-05-08 00:00:00+00:00,36.04999923706055,36.290000915527344,36.04999923706055,31.55999755859375,5400,0.0,
2019-05-09 00:00:00+00:00,36.709999084472656,36.709999084472656,36.09999847412109,31.943679809570312,22000,0.246,
2019-05-10 00:00:00+00:00,36.20000076293945,36.560001373291016,36.060001373291016,31.73248291015625,6700,0.0,
2019-05-13 00:00:00+00:00,34.630001068115234,35.83000183105469,34.630001068115234,31.107681274414062,35000,0.0,
2019-05-14 00:00:00+00:00,35.439998626708984,35.7400016784668,35.099998474121094,31.257280349731445,18100,0.0,
2019-05-15 00:00:00+00:00,35.31999969482422,35.84000015258789,35.31999969482422,31.521286010742188,9200,0.0,
2019-05-16 00:00:00+00:00,35.7400016784668,35.97999954223633,35.5099983215332,31.512487411499023,9500,0.0,
2019-05-17 00:00:00+00:00,35.66999816894531,36.5,35.540000915527344,32.11967849731445,13900,0.0,
2019-05-20 00:00:00+00:00,36.33000183105469,36.70000076293945,35.7400016784668,31.811677932739254,10200,0.0,
2019-05-21 00:00:00+00:00,36.2400016784668,37.369998931884766,36.09999847412109,32.60366439819336,17600,0.0,
2019-05-22 00:00:00+00:00,37.0,37.7400016784668,36.84000015258789,32.946868896484375,8700,0.0,
2019-05-23 00:00:00+00:00,37.43000030517578,37.61000061035156,36.84000015258789,32.41887283325195,9600,0.0,
2019-05-24 00:00:00+00:00,37.0,37.34999847412109,36.79999923706055,32.471675872802734,8500,0.0,
2019-05-28 00:00:00+00:00,36.13999938964844,36.5,36.09000015258789,31.75887489318848,7800,0.0,
2019-05-29 00:00:00+00:00,36.02000045776367,36.77999877929688,36.02000045776367,31.73248291015625,14000,0.0,
2019-05-30 00:00:00+00:00,36.09000015258789,36.380001068115234,36.0,31.83807945251465,13600,0.0,
2019-05-31 00:00:00+00:00,36.0,36.40999984741211,35.61000061035156,31.336483001708984,11300,0.0,
2019-06-03 00:00:00+00:00,35.77000045776367,36.470001220703125,35.279998779296875,31.494888305664062,11200,0.0,
2019-06-04 00:00:00+00:00,35.91999816894531,35.91999816894531,35.130001068115234,31.609275817871094,13300,0.0,
2019-06-05 00:00:00+00:00,35.84000015258789,36.31999969482422,35.84000015258789,31.926074981689453,4400,0.0,
2019-06-06 00:00:00+00:00,36.400001525878906,37.41999816894531,36.400001525878906,32.304473876953125,35300,0.0,
2019-06-07 00:00:00+00:00,37.400001525878906,38.5,37.2400016784668,33.43967056274414,65000,0.0,
2019-06-10 00:00:00+00:00,37.810001373291016,37.9900016784668,37.45000076293945,33.32526397705078,10500,0.0,
2019-06-11 00:00:00+00:00,37.95000076293945,38.43000030517578,37.38999938964844,33.466060638427734,16000,0.0,
2019-06-12 00:00:00+00:00,37.9900016784668,38.369998931884766,37.81999969482422,33.65966796875,10500,0.0,
2019-06-13 00:00:00+00:00,37.95000076293945,38.11000061035156,37.59000015258789,33.34286880493164,7200,0.0,
2019-06-14 00:00:00+00:00,37.91999816894531,38.150001525878906,37.06999969482422,32.74447250366211,10000,0.0,
2019-06-17 00:00:00+00:00,37.25,37.25,36.43000030517578,32.770870208740234,10200,0.0,
2019-06-18 00:00:00+00:00,37.31999969482422,37.43999862670898,36.47999954223633,32.48047637939453,9600,0.0,
2019-06-19 00:00:00+00:00,36.869998931884766,37.400001525878906,36.650001525878906,32.70047378540039,9600,0.0,
2019-06-20 00:00:00+00:00,37.29999923706055,37.75,36.52999877929688,32.498069763183594,11800,0.0,
2019-06-21 00:00:00+00:00,36.709999084472656,37.04999923706055,35.290000915527344,32.110877990722656,40000,0.0,
2019-06-24 00:00:00+00:00,36.59000015258789,36.59000015258789,35.849998474121094,31.64447784423828,10200,0.0,
2019-06-25 00:00:00+00:00,36.060001373291016,36.369998931884766,35.59000015258789,31.93488311767578,6000,0.0,
2019-06-26 00:00:00+00:00,36.18000030517578,36.29999923706055,35.349998474121094,31.11648941040039,15700,0.0,
2019-06-27 00:00:00+00:00,34.810001373291016,35.900001525878906,34.810001373291016,31.59168815612793,18000,0.0,
2019-06-28 00:00:00+00:00,35.720001220703125,37.2400016784668,35.720001220703125,32.70927047729492,40600,0.0,
2019-07-01 00:00:00+00:00,37.09999847412109,37.09999847412109,36.209999084472656,31.864479064941406,10800,0.0,
2019-07-02 00:00:00+00:00,36.29999923706055,36.4900016784668,36.20000076293945,32.09327697753906,3500,0.0,
2019-07-03 00:00:00+00:00,36.369998931884766,36.810001373291016,36.369998931884766,32.13727569580078,4300,0.0,
2019-07-05 00:00:00+00:00,36.2599983215332,36.709999084472656,36.2599983215332,32.304473876953125,5100,0.0,
2019-07-08 00:00:00+00:00,36.58000183105469,36.959999084472656,36.52999877929688,32.44527816772461,5200,0.0,
2019-07-09 00:00:00+00:00,36.68999862670898,36.77999877929688,36.43999862670898,32.207672119140625,4700,0.0,
2019-07-10 00:00:00+00:00,36.83000183105469,36.83000183105469,36.369998931884766,32.11967849731445,2900,0.0,
2019-07-11 00:00:00+00:00,36.20000076293945,36.70000076293945,36.20000076293945,31.987672805786133,10900,0.0,
2019-07-12 00:00:00+00:00,36.34999847412109,36.720001220703125,36.290000915527344,32.04047775268555,7900,0.0,
2019-07-15 00:00:00+00:00,36.43000030517578,36.45000076293945,36.0099983215332,31.882080078125,5100,0.0,
2019-07-16 00:00:00+00:00,36.29999923706055,36.310001373291016,35.9900016784668,31.75887489318848,6000,0.0,
