date,MWA_Open,MWA_High,MWA_Low,MWA_Close,MWA_Volume,MWA_Dividends,MWA_Stock Splits
2019-03-29 00:00:00+00:00,10.029999732971191,10.06999969482422,9.880000114440918,9.118961334228516,561400,0.0,
2019-04-01 00:00:00+00:00,10.130000114440918,10.380000114440918,10.09000015258789,9.38235855102539,595200,0.0,
2019-04-02 00:00:00+00:00,10.329999923706056,10.34000015258789,10.1899995803833,9.336943626403809,376300,0.0,
2019-04-03 00:00:00+00:00,10.359999656677246,10.380000114440918,10.289999961853027,9.391441345214844,370600,0.0,
2019-04-04 00:00:00+00:00,10.34000015258789,10.4399995803833,10.3100004196167,9.436853408813477,314300,0.0,
2019-04-05 00:00:00+00:00,10.449999809265137,10.510000228881836,10.380000114440918,9.545844078063965,618900,0.0,
2019-04-08 00:00:00+00:00,10.43000030517578,10.489999771118164,10.359999656677246,9.527681350708008,265200,0.0,
2019-04-09 00:00:00+00:00,10.420000076293944,10.43000030517578,10.260000228881836,9.336943626403809,1241300,0.0,
2019-04-10 00:00:00+00:00,10.329999923706056,10.56999969482422,10.289999961853027,9.591259002685549,390400,0.0,
2019-04-11 00:00:00+00:00,10.56999969482422,10.670000076293944,10.489999771118164,9.682085990905762,569200,0.0,
2019-04-12 00:00:00+00:00,10.739999771118164,10.81999969482422,10.710000038146973,9.80016040802002,567600,0.0,
2019-04-15 00:00:00+00:00,10.800000190734863,10.84000015258789,10.720000267028809,9.809242248535156,656600,0.0,
2019-04-16 00:00:00+00:00,10.829999923706056,11.130000114440918,10.829999923706056,10.027226448059082,1130300,0.0,
2019-04-17 00:00:00+00:00,11.0600004196167,11.109999656677246,10.949999809265137,10.009058952331545,1825000,0.0,
2019-04-18 00:00:00+00:00,11.010000228881836,11.199999809265137,10.949999809265137,9.981813430786133,1146200,0.0,
2019-04-22 00:00:00+00:00,10.949999809265137,10.949999809265137,10.760000228881836,9.872821807861328,663700,0.0,
2019-04-23 00:00:00+00:00,10.869999885559082,10.9399995803833,10.720000267028809,9.781993865966797,778400,0.0,
2019-04-24 00:00:00+00:00,10.770000457763672,10.960000038146973,10.770000457763672,9.854655265808104,571500,0.0,
2019-04-25 00:00:00+00:00,10.729999542236328,10.800000190734863,10.550000190734863,9.745664596557615,726500,0.0,
2019-04-26 00:00:00+00:00,10.720000267028809,10.84000015258789,10.65999984741211,9.76382827758789,436100,0.0,
2019-04-29 00:00:00+00:00,10.789999961853027,10.829999923706056,10.75,9.80016040802002,601300,0.0,
2019-04-30 00:00:00+00:00,10.84000015258789,10.859999656677246,10.6899995803833,9.745664596557615,864300,0.0,
2019-05-01 00:00:00+00:00,10.770000457763672,10.880000114440918,10.68000030517578,9.718414306640623,709800,0.0,
2019-05-02 00:00:00+00:00,10.649999618530272,10.710000038146973,10.539999961853027,9.718414306640623,659500,0.0,
2019-05-03 00:00:00+00:00,10.800000190734863,10.979999542236328,10.75,9.881903648376465,607200,0.0,
2019-05-06 00:00:00+00:00,10.640000343322754,10.8100004196167,10.640000343322754,9.727499961853027,842300,0.0,
2019-05-07 00:00:00+00:00,9.8100004196167,9.989999771118164,9.210000038146973,8.619417190551758,3674100,0.0,
2019-05-08 00:00:00+00:00,9.399999618530272,9.5,9.09000015258789,8.28335952758789,2269300,0.0,
2019-05-09 00:00:00+00:00,8.989999771118164,9.220000267028809,8.859999656677246,8.356420516967773,1518700,0.05,
2019-05-10 00:00:00+00:00,9.229999542236328,9.369999885559082,9.130000114440918,8.429479598999023,3149000,0.0,
2019-05-13 00:00:00+00:00,9.15999984741211,9.369999885559082,9.119999885559082,8.392951011657715,2789300,0.0,
2019-05-14 00:00:00+00:00,9.1899995803833,9.470000267028809,9.149999618530272,8.548208236694336,3912200,0.0,
2019-05-15 00:00:00+00:00,9.25,9.4399995803833,9.199999809265137,8.502544403076172,5223200,0.0,
2019-05-16 00:00:00+00:00,9.350000381469728,9.4399995803833,9.25,8.475144386291504,1278900,0.0,
2019-05-17 00:00:00+00:00,9.220000267028809,9.399999618530272,9.199999809265137,8.53907299041748,1416200,0.0,
2019-05-20 00:00:00+00:00,9.25,9.31999969482422,9.170000076293944,8.466012954711914,1161800,0.0,
2019-05-21 00:00:00+00:00,9.31999969482422,9.460000038146973,9.289999961853027,8.630399703979492,736600,0.0,
2019-05-22 00:00:00+00:00,9.40999984741211,9.420000076293944,9.25,8.502544403076172,1159000,0.0,
2019-05-23 00:00:00+00:00,9.210000038146973,9.25,9.100000381469728,8.429479598999023,1106500,0.0,
2019-05-24 00:00:00+00:00,9.279999732971191,9.43000030517578,9.210000038146973,8.493410110473633,487900,0.0,
2019-05-28 00:00:00+00:00,9.34000015258789,9.34000015258789,9.199999809265137,8.456879615783691,831600,0.0,
2019-05-29 00:00:00+00:00,9.25,9.359999656677246,9.210000038146973,8.520808219909668,1182900,0.0,
2019-05-30 00:00:00+00:00,9.329999923706056,9.390000343322754,9.239999771118164,8.466012954711914,809100,0.0,
2019-05-31 00:00:00+00:00,9.109999656677246,9.239999771118164,9.0600004196167,8.438615798950195,854200,0.0,
2019-06-03 00:00:00+00:00,9.220000267028809,9.369999885559082,9.210000038146973,8.466012954711914,1032000,0.0,
2019-06-04 00:00:00+00:00,9.359999656677246,9.68000030517578,9.31999969482422,8.83132266998291,946100,0.0,
2019-06-05 00:00:00+00:00,9.670000076293944,9.670000076293944,9.5,8.739992141723633,481900,0.0,
2019-06-06 00:00:00+00:00,9.5600004196167,9.59000015258789,9.350000381469728,8.694330215454102,666100,0.0,
2019-06-07 00:00:00+00:00,9.56999969482422,9.68000030517578,9.5,8.803923606872559,519500,0.0,
2019-06-10 00:00:00+00:00,9.699999809265137,9.75,9.609999656677246,8.803923606872559,543300,0.0,
2019-06-11 00:00:00+00:00,9.720000267028809,9.739999771118164,9.600000381469728,8.794790267944336,818600,0.0,
2019-06-12 00:00:00+00:00,9.550000190734863,9.630000114440918,9.510000228881836,8.767391204833984,368900,0.0,
2019-06-13 00:00:00+00:00,9.670000076293944,9.81999969482422,9.56999969482422,8.922647476196289,635500,0.0,
2019-06-14 00:00:00+00:00,9.720000267028809,9.760000228881836,9.630000114440918,8.886116981506348,454500,0.0,
2019-06-17 00:00:00+00:00,9.710000038146973,9.989999771118164,9.6899995803833,9.096171379089355,877400,0.0,
2019-06-18 00:00:00+00:00,10.020000457763672,10.199999809265137,9.949999809265137,9.178364753723145,932500,0.0,
2019-06-19 00:00:00+00:00,10.039999961853027,10.130000114440918,10.010000228881836,9.242292404174805,508400,0.0,
2019-06-20 00:00:00+00:00,10.260000228881836,10.270000457763672,10.140000343322754,9.351886749267578,587900,0.0,
2019-06-21 00:00:00+00:00,10.170000076293944,10.18000030517578,9.979999542236328,9.169231414794922,1439700,0.0,
2019-06-24 00:00:00+00:00,10.039999961853027,10.09000015258789,9.93000030517578,9.068772315979004,771800,0.0,
2019-06-25 00:00:00+00:00,9.960000038146973,9.960000038146973,9.8100004196167,8.977446556091309,618800,0.0,
2019-06-26 00:00:00+00:00,9.09000015258789,9.4399995803833,8.880000114440918,8.575606346130371,1661900,0.0,
2019-06-27 00:00:00+00:00,9.40999984741211,9.609999656677246,9.40999984741211,8.77652359008789,743600,0.0,
2019-06-28 00:00:00+00:00,9.619999885559082,9.960000038146973,9.59000015258789,8.968308448791504,1553400,0.0,
2019-07-01 00:00:00+00:00,9.9399995803833,10.0,9.520000457763672,8.78565788269043,881300,0.0,
2019-07-02 00:00:00+00:00,9.630000114440918,9.65999984741211,9.5,8.822190284729004,575100,0.0,
2019-07-03 00:00:00+00:00,9.699999809265137,9.720000267028809,9.59000015258789,8.876984596252441,193500,0.0,
2019-07-05 00:00:00+00:00,9.65999984741211,9.8100004196167,9.520000457763672,8.913515090942383,400200,0.0,
2019-07-08 00:00:00+00:00,9.720000267028809,9.720000267028809,9.619999885559082,8.83132266998291,528600,0.0,
2019-07-09 00:00:00+00:00,9.600000381469728,9.600000381469728,9.460000038146973,8.694330215454102,244000,0.0,
2019-07-10 00:00:00+00:00,9.59000015258789,9.609999656677246,9.390000343322754,8.666933059692383,408100,0.0,
2019-07-11 00:00:00+00:00,9.489999771118164,9.5,9.289999961853027,8.621269226074219,384700,0.0,
2019-07-12 00:00:00+00:00,9.449999809265137,9.65999984741211,9.449999809265137,8.767391204833984,608600,0.0,
2019-07-15 00:00:00+00:00,9.619999885559082,9.619999885559082,9.40999984741211,8.703463554382324,392400,0.0,
2019-07-16 00:00:00+00:00,9.529999732971191,9.75,9.470000267028809,8.840455055236816,519900,0.0,
2019-07-17 00:00:00+00:00,9.630000114440918,9.739999771118164,9.5600004196167,8.730862617492676,870500,0.0,
2019-07-18 00:00:00+00:00,9.539999961853027,9.65999984741211,9.520000457763672,8.77652359008789,498500,0.0,
2019-07-19 00:00:00+00:00,9.619999885559082,9.890000343322754,9.619999885559082,8.84958553314209,564300,0.0,
2019-07-22 00:00:00+00:00,9.6899995803833,9.720000267028809,9.510000228881836,8.758259773254395,333800,0.0,
2019-07-23 00:00:00+00:00,9.640000343322754,9.800000190734863,9.59000015258789,8.931779861450195,653000,0.0,
2019-07-24 00:00:00+00:00,9.699999809265137,9.949999809265137,9.699999809265137,9.059639930725098,553100,0.0,
2019-07-25 00:00:00+00:00,9.890000343322754,9.989999771118164,9.859999656677246,9.0139741897583,423800,0.0,
2019-07-26 00:00:00+00:00,9.899999618530272,10.109999656677246,9.770000457763672,9.224028587341309,551300,0.0,
2019-07-29 00:00:00+00:00,10.100000381469728,10.149999618530272,9.949999809265137,9.132701873779297,601700,0.0,
2019-07-30 00:00:00+00:00,9.90999984741211,10.279999732971191,9.890000343322754,9.370150566101074,665700,0.0,
2019-07-31 00:00:00+00:00,10.239999771118164,10.460000038146973,9.989999771118164,9.287957191467283,1207900,0.0,
2019-08-01 00:00:00+00:00,10.15999984741211,10.279999732971191,9.93000030517578,9.114434242248535,769500,0.0,
2019-08-02 00:00:00+00:00,9.880000114440918,10.0,9.8100004196167,9.096171379089355,586700,0.0,
2019-08-05 00:00:00+00:00,9.789999961853027,9.920000076293944,9.579999923706056,8.858719825744629,824100,0.0,
2019-08-06 00:00:00+00:00,10.649999618530272,10.84000015258789,10.210000038146973,9.44321346282959,2024200,0.0,
2019-08-07 00:00:00+00:00,10.220000267028809,10.359999656677246,10.109999656677246,9.287957191467283,1778400,0.0,
2019-08-08 00:00:00+00:00,10.199999809265137,10.210000038146973,10.050000190734863,9.318252563476562,1206400,0.053,
2019-08-09 00:00:00+00:00,10.140000343322754,10.15999984741211,9.970000267028809,9.18054485321045,849300,0.0,
2019-08-12 00:00:00+00:00,10.050000190734863,10.170000076293944,9.979999542236328,9.208085060119627,761200,0.0,
2019-08-13 00:00:00+00:00,10.029999732971191,10.3100004196167,9.989999771118164,9.41923713684082,945000,0.0,
2019-08-14 00:00:00+00:00,10.0600004196167,10.100000381469728,9.9399995803833,9.217266082763672,1143200,0.0,
2019-08-15 00:00:00+00:00,10.079999923706056,10.119999885559082,9.989999771118164,9.2448091506958,1042700,0.0,
2019-08-16 00:00:00+00:00,10.130000114440918,10.399999618530272,10.130000114440918,9.538586616516112,717300,0.0,
2019-08-19 00:00:00+00:00,10.5,10.5600004196167,10.420000076293944,9.593667984008787,467000,0.0,
2019-08-20 00:00:00+00:00,10.460000038146973,10.479999542236328,10.329999923706056,9.57530689239502,567800,0.0,
2019-08-21 00:00:00+00:00,10.5600004196167,10.5600004196167,10.289999961853027,9.474321365356444,665300,0.0,
2019-08-22 00:00:00+00:00,10.359999656677246,10.359999656677246,10.199999809265137,9.446782112121582,1119300,0.0,
2019-08-23 00:00:00+00:00,10.270000457763672,10.359999656677246,9.93000030517578,9.18054485321045,1317500,0.0,
2019-08-26 00:00:00+00:00,10.109999656677246,10.140000343322754,9.93000030517578,9.18972396850586,438300,0.0,
2019-08-27 00:00:00+00:00,10.079999923706056,10.079999923706056,9.84000015258789,9.061196327209473,738000,0.0,
2019-08-28 00:00:00+00:00,9.829999923706056,10.050000190734863,9.800000190734863,9.18972396850586,518500,0.0,
2019-08-29 00:00:00+00:00,10.119999885559082,10.369999885559082,10.050000190734863,9.455961227416992,770500,0.0,
2019-08-30 00:00:00+00:00,10.359999656677246,10.539999961853027,10.350000381469728,9.602849960327148,583000,0.0,
2019-09-03 00:00:00+00:00,10.3100004196167,10.3100004196167,10.039999961853027,9.336614608764648,761500,0.0,
2019-09-04 00:00:00+00:00,10.300000190734863,10.31999969482422,10.140000343322754,9.327432632446287,460400,0.0,
2019-09-05 00:00:00+00:00,10.279999732971191,10.5600004196167,10.18000030517578,9.602849960327148,560200,0.0,
2019-09-06 00:00:00+00:00,10.550000190734863,10.619999885559082,10.479999542236328,9.67629623413086,548900,0.0,
2019-09-09 00:00:00+00:00,10.59000015258789,10.68000030517578,10.470000267028809,9.740557670593262,528400,0.0,
2019-09-10 00:00:00+00:00,10.630000114440918,10.75,10.550000190734863,9.814001083374023,515400,0.0,
2019-09-11 00:00:00+00:00,10.729999542236328,10.979999542236328,10.619999885559082,10.080236434936523,646700,0.0,
2019-09-12 00:00:00+00:00,10.989999771118164,11.050000190734863,10.81999969482422,10.107778549194336,516100,0.0,
2019-09-13 00:00:00+00:00,11.18000030517578,11.420000076293944,11.039999961853027,10.144500732421877,1002800,0.0,
2019-09-16 00:00:00+00:00,11.06999969482422,11.06999969482422,10.93000030517578,10.098597526550291,1165500,0.0,
2019-09-17 00:00:00+00:00,10.899999618530272,11.020000457763672,10.869999885559082,10.0894193649292,443400,0.0,
2019-09-18 00:00:00+00:00,10.949999809265137,10.949999809265137,10.789999961853027,10.006792068481444,707600,0.0,
2019-09-19 00:00:00+00:00,10.869999885559082,11.029999732971191,10.8100004196167,9.99761199951172,582800,0.0,
2019-09-20 00:00:00+00:00,10.869999885559082,11.029999732971191,10.84000015258789,10.080236434936523,2078500,0.0,
2019-09-23 00:00:00+00:00,10.880000114440918,10.960000038146973,10.789999961853027,9.924171447753906,548500,0.0,
2019-09-24 00:00:00+00:00,10.789999961853027,10.81999969482422,10.619999885559082,9.7772798538208,585700,0.0,
2019-09-25 00:00:00+00:00,10.670000076293944,11.050000190734863,10.670000076293944,10.11695957183838,745800,0.0,
2019-09-26 00:00:00+00:00,11.109999656677246,11.220000267028809,10.989999771118164,10.25466537475586,1101500,0.0,
2019-09-27 00:00:00+00:00,11.25,11.31999969482422,11.170000076293944,10.3097505569458,824500,0.0,
2019-09-30 00:00:00+00:00,11.229999542236328,11.359999656677246,11.170000076293944,10.318931579589844,624900,0.0,
2019-10-01 00:00:00+00:00,11.270000457763672,11.380000114440918,10.81999969482422,9.95171070098877,1155600,0.0,
2019-10-02 00:00:00+00:00,10.739999771118164,10.890000343322754,10.520000457763672,9.914990425109863,1147200,0.0,
2019-10-03 00:00:00+00:00,10.75,10.800000190734863,10.59000015258789,9.82318115234375,636100,0.0,
2019-10-04 00:00:00+00:00,10.6899995803833,10.90999984741211,10.640000343322754,10.015974044799805,734500,0.0,
2019-10-07 00:00:00+00:00,10.859999656677246,10.9399995803833,10.729999542236328,9.960891723632812,547900,0.0,
2019-10-08 00:00:00+00:00,10.729999542236328,10.729999542236328,10.550000190734863,9.749738693237305,586600,0.0,
2019-10-09 00:00:00+00:00,10.729999542236328,10.789999961853027,10.670000076293944,9.887447357177734,616200,0.0,
2019-10-10 00:00:00+00:00,10.829999923706056,11.050000190734863,10.829999923706056,10.098597526550291,661500,0.0,
2019-10-11 00:00:00+00:00,11.3100004196167,11.5,11.1899995803833,10.291389465332031,966800,0.0,
2019-10-14 00:00:00+00:00,11.109999656677246,11.25,11.06999969482422,10.28221035003662,545200,0.0,
2019-10-15 00:00:00+00:00,11.18000030517578,11.350000381469728,11.119999885559082,10.291389465332031,549800,0.0,
2019-10-16 00:00:00+00:00,11.15999984741211,11.270000457763672,11.15999984741211,10.3097505569458,678500,0.0,
2019-10-17 00:00:00+00:00,11.300000190734863,11.5,11.289999961853027,10.520901679992676,657800,0.0,
2019-10-18 00:00:00+00:00,11.4399995803833,11.56999969482422,11.420000076293944,10.530083656311035,956300,0.0,
2019-10-21 00:00:00+00:00,11.649999618530272,11.739999771118164,11.479999542236328,10.575984954833984,556100,0.0,
2019-10-22 00:00:00+00:00,11.470000267028809,11.710000038146973,11.420000076293944,10.67697048187256,596700,0.0,
2019-10-23 00:00:00+00:00,11.630000114440918,11.789999961853027,11.600000381469728,10.732053756713867,685400,0.0,
2019-10-24 00:00:00+00:00,11.75,11.75,11.5600004196167,10.741235733032228,472600,0.0,
2019-10-25 00:00:00+00:00,11.710000038146973,11.81999969482422,11.6899995803833,10.75041675567627,570900,0.0,
2019-10-28 00:00:00+00:00,11.75,11.800000190734863,11.670000076293944,10.732053756713867,734800,0.0,
2019-10-29 00:00:00+00:00,11.6899995803833,11.770000457763672,11.640000343322754,10.722874641418455,1254800,0.0,
2019-10-30 00:00:00+00:00,11.649999618530272,11.729999542236328,11.489999771118164,10.75041675567627,854700,0.0,
2019-10-31 00:00:00+00:00,11.6899995803833,11.729999542236328,11.56999969482422,10.741235733032228,989300,0.0,
2019-11-01 00:00:00+00:00,11.770000457763672,12.130000114440918,11.770000457763672,10.970749855041504,1115700,0.0,
2019-11-04 00:00:00+00:00,12.100000381469728,12.199999809265137,11.949999809265137,11.053375244140623,1008100,0.0,
2019-11-05 00:00:00+00:00,12.050000190734863,12.260000228881836,12.050000190734863,11.246167182922363,930400,0.0,
2019-11-06 00:00:00+00:00,11.449999809265137,11.75,10.529999732971191,10.484180450439451,1691700,0.0,
2019-11-07 00:00:00+00:00,11.460000038146973,11.640000343322754,11.109999656677246,10.311702728271484,1009600,0.053,
2019-11-08 00:00:00+00:00,11.170000076293944,11.3100004196167,11.0600004196167,10.284031867980955,707900,0.0,
2019-11-11 00:00:00+00:00,11.09000015258789,11.15999984741211,10.93000030517578,10.237916946411133,712700,0.0,
2019-11-12 00:00:00+00:00,11.09000015258789,11.18000030517578,11.050000190734863,10.302478790283203,685400,0.0,
2019-11-13 00:00:00+00:00,11.0600004196167,11.079999923706056,10.949999809265137,10.1549072265625,695800,0.0,
2019-11-14 00:00:00+00:00,11.039999961853027,11.109999656677246,11.010000228881836,10.182579040527344,440500,0.0,
2019-11-15 00:00:00+00:00,11.100000381469728,11.100000381469728,10.93000030517578,10.127237319946287,530000,0.0,
2019-11-18 00:00:00+00:00,10.9399995803833,11.0,10.899999618530272,10.118014335632324,742400,0.0,
2019-11-19 00:00:00+00:00,11.039999961853027,11.039999961853027,10.90999984741211,10.0718994140625,452700,0.0,
2019-11-20 00:00:00+00:00,10.850000381469728,11.0,10.81999969482422,10.062674522399902,813400,0.0,
2019-11-21 00:00:00+00:00,10.949999809265137,10.979999542236328,10.770000457763672,9.998111724853516,600800,0.0,
2019-11-22 00:00:00+00:00,10.90999984741211,10.93000030517578,10.850000381469728,10.044227600097656,396400,0.0,
2019-11-25 00:00:00+00:00,10.93000030517578,11.170000076293944,10.890000343322754,10.247140884399414,726800,0.0,
2019-11-26 00:00:00+00:00,11.109999656677246,11.25,11.0600004196167,10.339374542236328,593100,0.0,
2019-11-27 00:00:00+00:00,11.140000343322754,11.289999961853027,11.140000343322754,10.376265525817873,288600,0.0,
2019-11-29 00:00:00+00:00,11.210000038146973,11.350000381469728,11.1899995803833,10.403937339782717,405000,0.0,
2019-12-02 00:00:00+00:00,11.289999961853027,11.350000381469728,11.18000030517578,10.367045402526855,905800,0.0,
2019-12-03 00:00:00+00:00,11.119999885559082,11.289999961853027,11.020000457763672,10.385488510131836,757200,0.0,
2019-12-04 00:00:00+00:00,11.3100004196167,11.5600004196167,11.3100004196167,10.62529754638672,1196800,0.0,
2019-12-05 00:00:00+00:00,11.539999961853027,11.829999923706056,11.529999732971191,10.874330520629885,1243200,0.0,
2019-12-06 00:00:00+00:00,11.880000114440918,11.93000030517578,11.75,10.883552551269531,677400,0.0,
2019-12-09 00:00:00+00:00,11.770000457763672,11.989999771118164,11.75,11.012678146362305,843900,0.0,
2019-12-10 00:00:00+00:00,11.960000038146973,12.029999732971191,11.739999771118164,10.874330520629885,1029100,0.0,
2019-12-11 00:00:00+00:00,11.800000190734863,11.949999809265137,11.729999542236328,10.994232177734377,1293400,0.0,
2019-12-12 00:00:00+00:00,11.920000076293944,12.079999923706056,11.84000015258789,10.966562271118164,1564000,0.0,
2019-12-13 00:00:00+00:00,11.890000343322754,11.90999984741211,11.600000381469728,10.75442600250244,1563400,0.0,
2019-12-16 00:00:00+00:00,11.789999961853027,11.829999923706056,11.59000015258789,10.717534065246582,1416100,0.0,
2019-12-17 00:00:00+00:00,11.670000076293944,11.739999771118164,11.609999656677246,10.76364803314209,1007000,0.0,
2019-12-18 00:00:00+00:00,11.739999771118164,11.739999771118164,11.5600004196167,10.818987846374512,875100,0.0,
2019-12-19 00:00:00+00:00,11.739999771118164,11.800000190734863,11.68000030517578,10.865104675292969,658500,0.0,
2019-12-20 00:00:00+00:00,11.84000015258789,11.93000030517578,11.800000190734863,10.901997566223145,1487400,0.0,
2019-12-23 00:00:00+00:00,11.81999969482422,11.960000038146973,11.760000228881836,11.021903038024902,538000,0.0,
2019-12-24 00:00:00+00:00,12.0,12.0,11.890000343322754,11.003456115722656,216900,0.0,
2019-12-26 00:00:00+00:00,11.899999618530272,11.899999618530272,11.739999771118164,10.929669380187988,440500,0.0,
2019-12-27 00:00:00+00:00,11.850000381469728,11.920000076293944,11.84000015258789,10.966562271118164,509200,0.0,
2019-12-30 00:00:00+00:00,11.9399995803833,11.949999809265137,11.880000114440918,11.003456115722656,583000,0.0,
2019-12-31 00:00:00+00:00,11.920000076293944,12.050000190734863,11.899999618530272,11.04957103729248,754300,0.0,
2020-01-02 00:00:00+00:00,12.020000457763672,12.039999961853027,11.9399995803833,11.068018913269045,798400,0.0,
2020-01-03 00:00:00+00:00,11.84000015258789,12.020000457763672,11.800000190734863,11.077239990234377,1131600,0.0,
2020-01-06 00:00:00+00:00,11.9399995803833,12.020000457763672,11.93000030517578,11.077239990234377,891400,0.0,
2020-01-07 00:00:00+00:00,11.960000038146973,12.029999732971191,11.869999885559082,10.966562271118164,517800,0.0,
2020-01-08 00:00:00+00:00,11.880000114440918,12.050000190734863,11.84000015258789,11.021903038024902,601900,0.0,
2020-01-09 00:00:00+00:00,11.989999771118164,12.06999969482422,11.90999984741211,11.003456115722656,442300,0.0,
2020-01-10 00:00:00+00:00,11.9399995803833,11.9399995803833,11.760000228881836,10.92044448852539,480700,0.0,
2020-01-13 00:00:00+00:00,11.829999923706056,12.029999732971191,11.8100004196167,11.095687866210938,527500,0.0,
2020-01-14 00:00:00+00:00,11.729999542236328,11.75,11.43000030517578,10.782092094421388,990100,0.0,
2020-01-15 00:00:00+00:00,11.670000076293944,11.880000114440918,11.649999618530272,10.92044448852539,1155700,0.0,
2020-01-16 00:00:00+00:00,11.9399995803833,12.079999923706056,11.90999984741211,11.068018913269045,870500,0.0,
2020-01-17 00:00:00+00:00,12.079999923706056,12.130000114440918,12.0,11.187920570373535,735700,0.0,
2020-01-21 00:00:00+00:00,12.06999969482422,12.140000343322754,11.979999542236328,11.17870044708252,1026600,0.0,
2020-01-22 00:00:00+00:00,12.149999618530272,12.3100004196167,12.100000381469728,11.23404026031494,1117200,0.0,
2020-01-23 00:00:00+00:00,12.119999885559082,12.210000038146973,12.010000228881836,11.252484321594238,835600,0.0,
2020-01-24 00:00:00+00:00,12.279999732971191,12.369999885559082,12.0,11.151029586791992,736300,0.0,
2020-01-27 00:00:00+00:00,11.84000015258789,12.100000381469728,11.8100004196167,11.095687866210938,915800,0.0,
2020-01-28 00:00:00+00:00,12.109999656677246,12.170000076293944,11.90999984741211,11.012678146362305,698400,0.0,
2020-01-29 00:00:00+00:00,11.979999542236328,12.199999809265137,11.850000381469728,11.206368446350098,854400,0.0,
2020-01-30 00:00:00+00:00,12.050000190734863,12.130000114440918,11.829999923706056,11.077239990234377,635100,0.0,
2020-01-31 00:00:00+00:00,11.899999618530272,11.920000076293944,11.59000015258789,10.745200157165527,823400,0.0,
2020-02-03 00:00:00+00:00,11.729999542236328,11.93000030517578,11.699999809265137,10.948116302490234,752900,0.0,
2020-02-04 00:00:00+00:00,12.0600004196167,12.1899995803833,12.029999732971191,11.151029586791992,787300,0.0,
2020-02-05 00:00:00+00:00,12.0,12.56999969482422,11.850000381469728,11.33549690246582,1476600,0.0,
2020-02-06 00:00:00+00:00,12.300000190734863,12.369999885559082,12.0,11.17870044708252,1212000,0.0,
2020-02-07 00:00:00+00:00,12.020000457763672,12.109999656677246,11.949999809265137,11.125893592834473,1135200,0.053,
2020-02-10 00:00:00+00:00,11.979999542236328,12.010000228881836,11.859999656677246,11.125893592834473,638500,0.0,
2020-02-11 00:00:00+00:00,12.06999969482422,12.40999984741211,12.020000457763672,11.329702377319336,814100,0.0,
2020-02-12 00:00:00+00:00,12.329999923706056,12.420000076293944,12.260000228881836,11.459395408630373,637100,0.0,
2020-02-13 00:00:00+00:00,12.31999969482422,12.390000343322754,12.260000228881836,11.422338485717772,327500,0.0,
2020-02-14 00:00:00+00:00,12.350000381469728,12.390000343322754,12.289999961853027,11.440868377685549,346100,0.0,
2020-02-18 00:00:00+00:00,12.300000190734863,12.329999923706056,12.079999923706056,11.274115562438965,658800,0.0,
2020-02-19 00:00:00+00:00,12.1899995803833,12.420000076293944,12.130000114440918,11.496452331542969,802900,0.0,
2020-02-20 00:00:00+00:00,12.43000030517578,12.649999618530272,12.399999618530272,11.709519386291504,827200,0.0,
2020-02-21 00:00:00+00:00,12.619999885559082,12.710000038146973,12.43000030517578,11.598353385925291,706800,0.0,
2020-02-24 00:00:00+00:00,12.119999885559082,12.25,12.050000190734863,11.246326446533203,640300,0.0,
2020-02-25 00:00:00+00:00,12.18000030517578,12.1899995803833,11.789999961853027,10.968409538269045,990300,0.0,
2020-02-26 00:00:00+00:00,11.920000076293944,12.039999961853027,11.8100004196167,10.968409538269045,1372200,0.0,
2020-02-27 00:00:00+00:00,11.609999656677246,11.829999923706056,11.229999542236328,10.523744583129885,1787700,0.0,
2020-02-28 00:00:00+00:00,10.949999809265137,11.199999809265137,10.710000038146973,10.143924713134766,1893100,0.0,
2020-03-02 00:00:00+00:00,10.989999771118164,11.359999656677246,10.760000228881836,10.523744583129885,715300,0.0,
2020-03-03 00:00:00+00:00,11.520000457763672,11.789999961853027,11.289999961853027,10.570066452026367,1242700,0.0,
2020-03-04 00:00:00+00:00,11.600000381469728,11.789999961853027,11.460000038146973,10.903562545776367,638900,0.0,
2020-03-05 00:00:00+00:00,11.449999809265137,11.630000114440918,11.199999809265137,10.486688613891602,819200,0.0,
2020-03-06 00:00:00+00:00,10.9399995803833,11.199999809265137,10.81999969482422,10.366256713867188,961500,0.0,
2020-03-09 00:00:00+00:00,10.75,10.75,10.279999732971191,9.551040649414062,1155900,0.0,
2020-03-10 00:00:00+00:00,10.59000015258789,10.619999885559082,10.0600004196167,9.606622695922852,1877000,0.0,
2020-03-11 00:00:00+00:00,10.020000457763672,10.149999618530272,9.739999771118164,9.15269374847412,1306900,0.0,
2020-03-12 00:00:00+00:00,9.100000381469728,9.34000015258789,8.630000114440918,8.003975868225098,1111100,0.0,
2020-03-13 00:00:00+00:00,9.140000343322754,9.43000030517578,8.430000305175781,8.726556777954102,1452500,0.0,
2020-03-16 00:00:00+00:00,8.260000228881836,8.300000190734863,7.650000095367432,7.151699542999268,1637400,0.0,
2020-03-17 00:00:00+00:00,7.889999866485596,8.479999542236328,7.650000095367432,7.73532247543335,1411700,0.0,
2020-03-18 00:00:00+00:00,7.789999961853027,7.989999771118164,7.190000057220459,6.984950542449951,1086700,0.0,
2020-03-19 00:00:00+00:00,7.559999942779541,7.849999904632568,7.139999866485596,7.160963535308838,1500500,0.0,
