date,FELE_Open,FELE_High,FELE_Low,FELE_Close,FELE_Volume,FELE_Dividends,FELE_Stock Splits
2013-11-27 00:00:00+00:00,43.880001068115234,44.59000015258789,43.7599983215332,39.70359802246094,87300,0.0,
2013-11-29 00:00:00+00:00,44.63999938964844,44.86000061035156,44.2400016784668,39.9008674621582,80000,0.0,
2013-12-02 00:00:00+00:00,44.52999877929688,44.86000061035156,42.83000183105469,38.75317001342773,298000,0.0,
2013-12-03 00:00:00+00:00,41.810001373291016,42.38999938964844,41.70000076293945,37.93721771240234,344800,0.0,
2013-12-04 00:00:00+00:00,41.9900016784668,42.68999862670898,41.43000030517578,37.86549377441406,165900,0.0,
2013-12-05 00:00:00+00:00,42.27999877929688,42.63999938964844,41.86000061035156,37.892391204833984,118700,0.0,
2013-12-06 00:00:00+00:00,42.88999938964844,43.720001220703125,42.380001068115234,38.03583908081055,288400,0.0,
2013-12-09 00:00:00+00:00,42.54999923706055,42.880001068115234,42.060001373291016,38.44830703735352,131200,0.0,
2013-12-10 00:00:00+00:00,42.66999816894531,42.95000076293945,42.13999938964844,38.394508361816406,214000,0.0,
2013-12-11 00:00:00+00:00,42.77999877929688,43.16999816894531,41.900001525878906,37.69511795043945,223100,0.0,
2013-12-12 00:00:00+00:00,41.9900016784668,42.20000076293945,41.869998931884766,37.67718124389648,239900,0.0,
2013-12-13 00:00:00+00:00,42.20000076293945,42.5099983215332,41.84999847412109,37.8834228515625,179100,0.0,
2013-12-16 00:00:00+00:00,42.369998931884766,43.560001373291016,42.20000076293945,38.99526977539063,150600,0.0,
2013-12-17 00:00:00+00:00,43.34999847412109,43.45000076293945,42.97999954223633,38.8159408569336,99800,0.0,
2013-12-18 00:00:00+00:00,43.380001068115234,44.34000015258789,43.060001373291016,39.44358444213867,209500,0.0,
2013-12-19 00:00:00+00:00,43.970001220703125,43.970001220703125,43.400001525878906,39.00422668457031,142800,0.0,
2013-12-20 00:00:00+00:00,43.66999816894531,44.9900016784668,43.25,39.9815788269043,534200,0.0,
2013-12-23 00:00:00+00:00,44.91999816894531,45.38999938964844,44.54999923706055,40.54645538330078,229500,0.0,
2013-12-24 00:00:00+00:00,45.27999877929688,45.720001220703125,44.77000045776367,40.47472381591797,121800,0.0,
2013-12-26 00:00:00+00:00,45.31999969482422,45.720001220703125,45.209999084472656,40.90511322021485,98200,0.0,
2013-12-27 00:00:00+00:00,45.81999969482422,46.11000061035156,45.27999877929688,40.80648422241211,116000,0.0,
2013-12-30 00:00:00+00:00,45.59999847412109,45.650001525878906,45.25,40.72578811645508,95200,0.0,
2013-12-31 00:00:00+00:00,45.0,45.459999084472656,44.560001373291016,40.02640914916992,193600,0.0,
2014-01-02 00:00:00+00:00,44.400001525878906,44.59999847412109,43.86000061035156,39.49738311767578,197200,0.0,
2014-01-03 00:00:00+00:00,44.11000061035156,44.630001068115234,43.93999862670898,39.5242919921875,106600,0.0,
2014-01-06 00:00:00+00:00,44.43000030517578,44.43000030517578,43.54999923706055,39.35392379760742,328300,0.0,
2014-01-07 00:00:00+00:00,44.43000030517578,44.77000045776367,43.70000076293945,39.63187789916992,225000,0.0,
2014-01-08 00:00:00+00:00,44.040000915527344,44.16999816894531,43.33000183105469,39.51531219482422,344100,0.0,
2014-01-09 00:00:00+00:00,44.34999847412109,44.38999938964844,43.45000076293945,39.380821228027344,242600,0.0,
2014-01-10 00:00:00+00:00,43.93999862670898,44.2599983215332,43.470001220703125,39.53324508666992,140800,0.0,
2014-01-13 00:00:00+00:00,44.0,44.31999969482422,43.43999862670898,39.13871765136719,206300,0.0,
2014-01-14 00:00:00+00:00,43.75,44.22999954223633,43.540000915527344,39.57807922363281,132000,0.0,
2014-01-15 00:00:00+00:00,44.369998931884766,44.66999816894531,44.08000183105469,39.64083862304688,156200,0.0,
2014-01-16 00:00:00+00:00,43.97999954223633,44.33000183105469,43.810001373291016,39.59601593017578,155200,0.0,
2014-01-17 00:00:00+00:00,43.900001525878906,44.0,43.150001525878906,38.83386993408203,221500,0.0,
2014-01-21 00:00:00+00:00,43.310001373291016,43.63999938964844,42.91999816894531,38.83386993408203,233000,0.0,
2014-01-22 00:00:00+00:00,43.310001373291016,43.400001525878906,42.7599983215332,38.80697250366211,387700,0.0,
2014-01-23 00:00:00+00:00,43.13999938964844,43.619998931884766,42.63999938964844,38.4572639465332,199200,0.0,
2014-01-24 00:00:00+00:00,42.52999877929688,43.0,41.02999877929688,37.02263641357422,210300,0.0,
2014-01-27 00:00:00+00:00,41.52000045776367,41.52000045776367,40.16999816894531,36.10805130004883,345200,0.0,
2014-01-28 00:00:00+00:00,40.43000030517578,40.83000183105469,40.220001220703125,36.49360656738281,255000,0.0,
2014-01-29 00:00:00+00:00,40.16999816894531,41.040000915527344,40.0099983215332,36.00943374633789,159700,0.0,
2014-01-30 00:00:00+00:00,40.52000045776367,40.7599983215332,40.0099983215332,36.1618537902832,118500,0.0,
2014-01-31 00:00:00+00:00,39.5099983215332,40.31999969482422,39.34000015258789,35.72249221801758,168000,0.0,
2014-02-03 00:00:00+00:00,39.59999847412109,39.79999923706055,37.52999877929688,33.93815231323242,264300,0.0,
2014-02-04 00:00:00+00:00,37.84000015258789,38.540000915527344,37.0099983215332,34.31373596191406,237800,0.078,
2014-02-05 00:00:00+00:00,37.95000076293945,38.38999938964844,37.2400016784668,33.92737579345703,179600,0.0,
2014-02-06 00:00:00+00:00,37.810001373291016,38.61000061035156,37.54999923706055,34.39459991455078,415500,0.0,
2014-02-07 00:00:00+00:00,38.31999969482422,38.959999084472656,38.31999969482422,34.79892349243164,126100,0.0,
2014-02-10 00:00:00+00:00,38.59999847412109,38.650001525878906,38.119998931884766,34.61922836303711,121800,0.0,
2014-02-11 00:00:00+00:00,38.5099983215332,38.90999984741211,38.459999084472656,34.70008850097656,122900,0.0,
2014-02-12 00:00:00+00:00,38.56999969482422,39.209999084472656,38.560001373291016,34.924705505371094,188100,0.0,
2014-02-13 00:00:00+00:00,38.47999954223633,39.810001373291016,38.47999954223633,35.67945861816406,205900,0.0,
2014-02-14 00:00:00+00:00,39.66999816894531,40.31999969482422,39.18000030517578,36.16464614868164,153200,0.0,
2014-02-18 00:00:00+00:00,40.290000915527344,40.93000030517578,40.130001068115234,36.42521286010742,138100,0.0,
2014-02-19 00:00:00+00:00,40.18000030517578,40.65999984741211,39.22999954223633,35.43686294555664,157800,0.0,
2014-02-20 00:00:00+00:00,39.59999847412109,43.54999923706055,38.77000045776367,38.80624008178711,443500,0.0,
2014-02-21 00:00:00+00:00,43.43000030517578,43.43000030517578,42.13999938964844,38.01556396484375,299200,0.0,
2014-02-24 00:00:00+00:00,42.43000030517578,43.40999984741211,42.0099983215332,38.24916076660156,267300,0.0,
2014-02-25 00:00:00+00:00,42.70000076293945,43.34999847412109,42.25,38.096412658691406,170300,0.0,
2014-02-26 00:00:00+00:00,42.5099983215332,43.41999816894531,42.380001068115234,38.35698699951172,247300,0.0,
2014-02-27 00:00:00+00:00,42.40999984741211,43.34000015258789,42.40999984741211,38.67146301269531,168800,0.0,
2014-02-28 00:00:00+00:00,43.11000061035156,43.81999969482422,42.75,39.16564178466797,216000,0.0,
2014-03-03 00:00:00+00:00,43.11000061035156,43.5099983215332,42.33000183105469,38.40191650390625,183100,0.0,
2014-03-04 00:00:00+00:00,43.41999816894531,43.880001068115234,42.33000183105469,38.87811279296875,349600,0.0,
2014-03-05 00:00:00+00:00,43.27999877929688,43.75,42.970001220703125,39.18360900878906,121700,0.0,
2014-03-06 00:00:00+00:00,43.540000915527344,43.70000076293945,43.36000061035156,39.1207275390625,83800,0.0,
2014-03-07 00:00:00+00:00,43.93000030517578,44.16999816894531,43.38999938964844,39.46213912963867,126700,0.0,
2014-03-10 00:00:00+00:00,43.88999938964844,44.18000030517578,43.25,39.48910140991211,136200,0.0,
2014-03-11 00:00:00+00:00,43.900001525878906,44.2599983215332,42.959999084472656,38.80624008178711,150200,0.0,
2014-03-12 00:00:00+00:00,43.02000045776367,43.34000015258789,42.56999969482422,38.851173400878906,181300,0.0,
2014-03-13 00:00:00+00:00,43.52999877929688,44.369998931884766,42.34000015258789,38.33901977539063,119000,0.0,
2014-03-14 00:00:00+00:00,42.43999862670898,43.2599983215332,42.43999862670898,38.276126861572266,110900,0.0,
2014-03-17 00:00:00+00:00,42.959999084472656,43.7400016784668,42.790000915527344,38.76131439208984,173600,0.0,
2014-03-18 00:00:00+00:00,43.27000045776367,43.869998931884766,43.18000030517578,39.345340728759766,106300,0.0,
2014-03-19 00:00:00+00:00,43.79999923706055,44.02999877929688,42.7599983215332,38.87811279296875,93800,0.0,
2014-03-20 00:00:00+00:00,43.29999923706055,43.77999877929688,42.93999862670898,39.03986358642578,155900,0.0,
2014-03-21 00:00:00+00:00,43.5,44.65999984741211,43.5,39.27345275878906,615600,0.0,
2014-03-24 00:00:00+00:00,43.90999984741211,44.0,42.2400016784668,38.58162307739258,200200,0.0,
2014-03-25 00:00:00+00:00,43.29999923706055,43.84000015258789,42.70000076293945,38.7074089050293,141900,0.0,
2014-03-26 00:00:00+00:00,43.540000915527344,43.540000915527344,41.7400016784668,37.52138900756836,109900,0.0,
2014-03-27 00:00:00+00:00,41.77999877929688,41.77999877929688,41.0,37.05415725708008,120600,0.0,
2014-03-28 00:00:00+00:00,41.20000076293945,42.290000915527344,40.91999816894531,37.42256546020508,275000,0.0,
2014-03-31 00:00:00+00:00,42.02000045776367,42.93000030517578,41.91999816894531,38.20424270629883,168800,0.0,
2014-04-01 00:00:00+00:00,42.70000076293945,43.36000061035156,42.70000076293945,38.67146301269531,210600,0.0,
2014-04-02 00:00:00+00:00,43.2400016784668,43.619998931884766,43.09999847412109,39.15666198730469,104700,0.0,
2014-04-03 00:00:00+00:00,43.709999084472656,43.9900016784668,42.77999877929688,38.69841003417969,87300,0.0,
2014-04-04 00:00:00+00:00,43.47999954223633,43.540000915527344,41.9900016784668,37.94368743896485,175900,0.0,
2014-04-07 00:00:00+00:00,41.93000030517578,42.31999969482422,40.709999084472656,36.7486686706543,166900,0.0,
2014-04-08 00:00:00+00:00,41.06999969482422,41.720001220703125,40.7599983215332,37.12605285644531,126000,0.0,
2014-04-09 00:00:00+00:00,41.56999969482422,42.0,41.0099983215332,37.68312072753906,78600,0.0,
2014-04-10 00:00:00+00:00,41.95000076293945,41.95000076293945,40.0099983215332,36.17362594604492,150900,0.0,
2014-04-11 00:00:00+00:00,39.81999969482422,40.59000015258789,39.150001525878906,35.67945861816406,164200,0.0,
2014-04-14 00:00:00+00:00,40.29999923706055,40.29999923706055,39.11000061035156,35.74235916137695,148400,0.0,
2014-04-15 00:00:00+00:00,40.09000015258789,40.2599983215332,39.0,36.10174560546875,150700,0.0,
2014-04-16 00:00:00+00:00,40.47999954223633,41.04999923706055,40.27999877929688,36.8205451965332,131600,0.0,
2014-04-17 00:00:00+00:00,40.97999954223633,41.84000015258789,40.7400016784668,37.35066604614258,125100,0.0,
2014-04-21 00:00:00+00:00,41.5099983215332,41.5099983215332,40.18999862670898,36.335357666015625,191500,0.0,
2014-04-22 00:00:00+00:00,40.5,41.59999847412109,40.380001068115234,36.937347412109375,252300,0.0,
2014-04-23 00:00:00+00:00,41.0099983215332,41.7599983215332,40.54999923706055,36.46114730834961,155700,0.0,
2014-04-24 00:00:00+00:00,40.59999847412109,41.22999954223633,40.0099983215332,36.784610748291016,217900,0.0,
2014-04-25 00:00:00+00:00,40.650001525878906,40.97999954223633,39.58000183105469,35.67047119140625,160100,0.0,
2014-04-28 00:00:00+00:00,40.06999969482422,40.630001068115234,39.0,35.72439193725586,201800,0.0,
2014-04-29 00:00:00+00:00,40.150001525878906,40.38999938964844,39.04999923706055,35.92203903198242,185100,0.0,
2014-04-30 00:00:00+00:00,39.91999816894531,40.15999984741211,36.81999969482422,34.74502182006836,504700,0.0,
2014-05-01 00:00:00+00:00,38.59999847412109,38.88999938964844,37.88999938964844,34.43053436279297,379700,0.0,
2014-05-02 00:00:00+00:00,38.36000061035156,39.310001373291016,38.04999923706055,34.50242233276367,161800,0.0,
2014-05-05 00:00:00+00:00,38.16999816894531,38.9900016784668,37.81999969482422,34.59226608276367,253500,0.0,
2014-05-06 00:00:00+00:00,38.25,38.83000183105469,37.810001373291016,34.03518295288086,251000,0.0,
2014-05-07 00:00:00+00:00,38.040000915527344,38.5099983215332,37.47999954223633,34.529380798339844,172900,0.0,
2014-05-08 00:00:00+00:00,38.2599983215332,38.91999816894531,37.470001220703125,33.882442474365234,151800,0.0,
2014-05-09 00:00:00+00:00,37.45000076293945,38.4900016784668,37.2400016784668,34.54735565185547,103800,0.0,
2014-05-12 00:00:00+00:00,38.720001220703125,40.33000183105469,38.540000915527344,35.9310417175293,215300,0.0,
2014-05-13 00:00:00+00:00,39.86000061035156,40.040000915527344,38.880001068115234,35.06653594970703,185100,0.09,
2014-05-14 00:00:00+00:00,38.77000045776367,38.869998931884766,37.52999877929688,33.96787643432617,186300,0.0,
2014-05-15 00:00:00+00:00,37.40999984741211,37.59000015258789,36.68999862670898,33.56263732910156,154600,0.0,
2014-05-16 00:00:00+00:00,37.22999954223633,38.08000183105469,36.88999938964844,34.15699768066406,185600,0.0,
2014-05-19 00:00:00+00:00,37.900001525878906,38.70000076293945,37.900001525878906,34.400142669677734,207500,0.0,
2014-05-20 00:00:00+00:00,38.0,38.25,36.630001068115234,33.499610900878906,257600,0.0,
2014-05-21 00:00:00+00:00,37.40999984741211,37.63999938964844,36.650001525878906,33.67072296142578,140500,0.0,
2014-05-22 00:00:00+00:00,37.619998931884766,37.9900016784668,37.47999954223633,34.05792999267578,95100,0.0,
2014-05-23 00:00:00+00:00,37.90999984741211,38.36000061035156,37.40999984741211,34.373130798339844,116900,0.0,
2014-05-27 00:00:00+00:00,38.59999847412109,39.18000030517578,38.02999877929688,34.41814422607422,126900,0.0,
2014-05-28 00:00:00+00:00,38.2599983215332,38.59000015258789,37.790000915527344,34.31908416748047,127900,0.0,
2014-05-29 00:00:00+00:00,38.060001373291016,38.29999923706055,37.52999877929688,34.31908416748047,332400,0.0,
2014-05-30 00:00:00+00:00,38.27999877929688,38.540000915527344,38.0099983215332,34.490196228027344,245100,0.0,
2014-06-02 00:00:00+00:00,38.54999923706055,38.720001220703125,37.7599983215332,34.58024215698242,144400,0.0,
2014-06-03 00:00:00+00:00,38.18000030517578,38.560001373291016,37.77999877929688,34.41814422607422,147800,0.0,
2014-06-04 00:00:00+00:00,38.130001068115234,38.4900016784668,37.900001525878906,34.436161041259766,117200,0.0,
2014-06-05 00:00:00+00:00,38.31999969482422,39.58000183105469,37.95000076293945,35.60684585571289,134400,0.0,
2014-06-06 00:00:00+00:00,39.900001525878906,40.09000015258789,39.0,35.9760627746582,154800,0.0,
2014-06-09 00:00:00+00:00,40.0,40.83000183105469,39.810001373291016,36.68747329711914,68200,0.0,
2014-06-10 00:00:00+00:00,40.63999938964844,40.95000076293945,40.560001373291016,36.86758804321289,101100,0.0,
2014-06-11 00:00:00+00:00,40.70000076293945,40.869998931884766,40.18999862670898,36.65146255493164,244600,0.0,
2014-06-12 00:00:00+00:00,40.59999847412109,40.900001525878906,39.34999847412109,35.651878356933594,233300,0.0,
2014-06-13 00:00:00+00:00,39.7599983215332,39.90999984741211,39.27000045776367,35.60684585571289,81900,0.0,
2014-06-16 00:00:00+00:00,39.630001068115234,39.7400016784668,38.81999969482422,35.26464080810547,92100,0.0,
2014-06-17 00:00:00+00:00,39.09000015258789,39.90999984741211,38.970001220703125,35.78693771362305,116900,0.0,
2014-06-18 00:00:00+00:00,39.880001068115234,39.880001068115234,39.209999084472656,35.90401840209961,67600,0.0,
2014-06-19 00:00:00+00:00,40.0099983215332,40.52000045776367,39.90999984741211,36.2912483215332,81700,0.0,
2014-06-20 00:00:00+00:00,40.59000015258789,40.880001068115234,40.5099983215332,36.61542892456055,280500,0.0,
2014-06-23 00:00:00+00:00,40.79999923706055,40.79999923706055,40.09999847412109,36.165184020996094,91200,0.0,
2014-06-24 00:00:00+00:00,40.09999847412109,40.63999938964844,39.58000183105469,35.64286422729492,119000,0.0,
2014-06-25 00:00:00+00:00,39.36000061035156,40.09000015258789,39.09000015258789,36.06612014770508,205200,0.0,
2014-06-26 00:00:00+00:00,40.209999084472656,40.31999969482422,39.47999954223633,36.18318176269531,137900,0.0,
2014-06-27 00:00:00+00:00,39.84000015258789,40.61000061035156,39.72999954223633,36.40831756591797,274100,0.0,
2014-06-30 00:00:00+00:00,40.209999084472656,40.369998931884766,39.86000061035156,36.31826400756836,137600,0.0,
2014-07-01 00:00:00+00:00,40.54999923706055,41.52999877929688,40.369998931884766,36.84056854248047,207400,0.0,
2014-07-02 00:00:00+00:00,40.9900016784668,41.04999923706055,40.060001373291016,36.12914657592773,117200,0.0,
2014-07-03 00:00:00+00:00,40.34999847412109,40.63999938964844,40.25,36.47135162353516,96100,0.0,
2014-07-07 00:00:00+00:00,40.40999984741211,40.40999984741211,39.619998931884766,35.75092697143555,193800,0.0,
2014-07-08 00:00:00+00:00,39.72999954223633,39.81999969482422,38.77000045776367,35.00348663330078,208500,0.0,
2014-07-09 00:00:00+00:00,39.209999084472656,39.31999969482422,38.52000045776367,34.89542007446289,150700,0.0,
2014-07-10 00:00:00+00:00,37.869998931884766,38.630001068115234,37.7599983215332,34.26506042480469,245300,0.0,
2014-07-11 00:00:00+00:00,38.18000030517578,38.34999847412109,37.72999954223633,34.22003555297852,184300,0.0,
2014-07-14 00:00:00+00:00,38.540000915527344,38.77000045776367,38.290000915527344,34.71531295776367,90100,0.0,
2014-07-15 00:00:00+00:00,38.560001373291016,38.75,38.08000183105469,34.400142669677734,164300,0.0,
2014-07-16 00:00:00+00:00,38.41999816894531,38.75,37.970001220703125,34.49921417236328,135400,0.0,
2014-07-17 00:00:00+00:00,37.959999084472656,38.220001220703125,37.34999847412109,33.71574020385742,145500,0.0,
2014-07-18 00:00:00+00:00,37.33000183105469,38.33000183105469,37.27999877929688,34.39113235473633,162200,0.0,
2014-07-21 00:00:00+00:00,37.880001068115234,38.40999984741211,37.060001373291016,34.22003555297852,130000,0.0,
2014-07-22 00:00:00+00:00,38.27000045776367,38.86000061035156,38.25,34.778358459472656,114300,0.0,
2014-07-23 00:00:00+00:00,38.65999984741211,39.130001068115234,38.38999938964844,34.81438446044922,135900,0.0,
2014-07-24 00:00:00+00:00,38.72999954223633,39.18000030517578,38.29999923706055,34.68832015991211,115000,0.0,
2014-07-25 00:00:00+00:00,38.08000183105469,38.77999877929688,38.08000183105469,34.823387145996094,174600,0.0,
2014-07-28 00:00:00+00:00,38.68000030517578,38.7599983215332,38.0,34.34610748291016,147500,0.0,
2014-07-29 00:00:00+00:00,37.720001220703125,37.880001068115234,36.61000061035156,33.82379913330078,584800,0.0,
2014-07-30 00:00:00+00:00,37.75,37.970001220703125,37.15999984741211,33.63468551635742,183500,0.0,
2014-07-31 00:00:00+00:00,37.0,37.22999954223633,36.5,33.004329681396484,320600,0.0,
2014-08-01 00:00:00+00:00,36.86000061035156,36.93999862670898,36.31999969482422,32.833213806152344,183100,0.0,
2014-08-04 00:00:00+00:00,36.72999954223633,36.869998931884766,35.869998931884766,32.97730255126953,129300,0.0,
2014-08-05 00:00:00+00:00,36.310001373291016,36.90999984741211,36.18999862670898,33.04049301147461,138800,0.09,
2014-08-06 00:00:00+00:00,36.369998931884766,36.869998931884766,36.27000045776367,32.96828842163086,92200,0.0,
2014-08-07 00:00:00+00:00,36.70000076293945,36.900001525878906,35.9900016784668,32.65230941772461,85000,0.0,
2014-08-08 00:00:00+00:00,36.2400016784668,37.02999877929688,36.16999816894531,33.257164001464844,177100,0.0,
2014-08-11 00:00:00+00:00,37.060001373291016,37.630001068115234,36.95000076293945,33.66339492797852,88300,0.0,
2014-08-12 00:00:00+00:00,37.060001373291016,37.41999816894531,36.91999816894531,33.50992584228516,114700,0.0,
2014-08-13 00:00:00+00:00,37.209999084472656,37.43999862670898,36.81999969482422,33.437705993652344,119200,0.0,
2014-08-14 00:00:00+00:00,37.11000061035156,37.38999938964844,36.900001525878906,33.75367736816406,93200,0.0,
2014-08-15 00:00:00+00:00,37.810001373291016,38.2400016784668,36.959999084472656,33.88005447387695,175800,0.0,
2014-08-18 00:00:00+00:00,37.97999954223633,38.470001220703125,37.68999862670898,34.719608306884766,105100,0.0,
2014-08-19 00:00:00+00:00,38.560001373291016,38.65999984741211,38.29999923706055,34.69253158569336,127800,0.0,
2014-08-20 00:00:00+00:00,38.220001220703125,38.31999969482422,37.790000915527344,34.37656021118164,105600,0.0,
2014-08-21 00:00:00+00:00,38.130001068115234,38.18999862670898,37.4900016784668,34.358516693115234,91700,0.0,
2014-08-22 00:00:00+00:00,38.02000045776367,38.040000915527344,37.59999847412109,34.07865905761719,97100,0.0,
2014-08-25 00:00:00+00:00,38.09000015258789,38.38999938964844,37.5099983215332,34.46683883666992,134800,0.0,
2014-08-26 00:00:00+00:00,38.209999084472656,38.380001068115234,37.90999984741211,34.59321594238281,115000,0.0,
2014-08-27 00:00:00+00:00,38.38999938964844,38.38999938964844,38.02999877929688,34.63836669921875,70600,0.0,
2014-08-28 00:00:00+00:00,38.20000076293945,38.20000076293945,37.810001373291016,34.177947998046875,53600,0.0,
2014-08-29 00:00:00+00:00,37.93000030517578,38.0099983215332,37.560001373291016,34.26823425292969,71600,0.0,
2014-09-02 00:00:00+00:00,38.220001220703125,38.900001525878906,38.09999847412109,34.81890869140625,133300,0.0,
2014-09-03 00:00:00+00:00,38.720001220703125,38.880001068115234,38.16999816894531,34.65641403198242,124900,0.0,
2014-09-04 00:00:00+00:00,38.59999847412109,39.02999877929688,38.209999084472656,34.58420944213867,82800,0.0,
2014-09-05 00:00:00+00:00,38.09999847412109,38.52999877929688,37.93999862670898,34.66543960571289,71600,0.0,
2014-09-08 00:00:00+00:00,38.34000015258789,38.70000076293945,38.04999923706055,34.575172424316406,80400,0.0,
2014-09-09 00:00:00+00:00,38.33000183105469,38.34000015258789,37.77999877929688,34.27726364135742,90300,0.0,
2014-09-10 00:00:00+00:00,38.02999877929688,38.18999862670898,37.5,34.259220123291016,98300,0.0,
2014-09-11 00:00:00+00:00,37.7400016784668,38.20000076293945,37.5,34.43072891235352,82100,0.0,
2014-09-12 00:00:00+00:00,38.18000030517578,38.400001525878906,37.27999877929688,33.9342155456543,105800,0.0,
2014-09-15 00:00:00+00:00,37.5,37.709999084472656,36.81999969482422,33.82588577270508,156200,0.0,
2014-09-16 00:00:00+00:00,37.29999923706055,37.59999847412109,36.83000183105469,33.64532852172852,91100,0.0,
2014-09-17 00:00:00+00:00,37.220001220703125,37.36000061035156,36.58000183105469,33.21202087402344,105800,0.0,
2014-09-18 00:00:00+00:00,36.90999984741211,37.04999923706055,36.68999862670898,33.392581939697266,85500,0.0,
2014-09-19 00:00:00+00:00,37.060001373291016,37.36000061035156,36.09999847412109,32.88701629638672,372900,0.0,
2014-09-22 00:00:00+00:00,36.16999816894531,36.540000915527344,35.65999984741211,32.44468307495117,109000,0.0,
2014-09-23 00:00:00+00:00,35.869998931884766,36.09000015258789,35.29999923706055,31.97525978088379,130600,0.0,
2014-09-24 00:00:00+00:00,35.459999084472656,35.880001068115234,35.22999954223633,32.173858642578125,115500,0.0,
2014-09-25 00:00:00+00:00,35.630001068115234,35.630001068115234,34.599998474121094,31.749561309814453,170800,0.0,
2014-09-26 00:00:00+00:00,35.189998626708984,35.349998474121094,34.65999984741211,31.79471015930176,111300,0.0,
2014-09-29 00:00:00+00:00,34.779998779296875,35.459999084472656,34.470001220703125,32.002342224121094,145600,0.0,
2014-09-30 00:00:00+00:00,35.5,35.650001525878906,34.720001220703125,31.36139488220215,245800,0.0,
2014-10-01 00:00:00+00:00,34.84000015258789,35.369998931884766,34.38999938964844,31.16277503967285,168500,0.0,
2014-10-02 00:00:00+00:00,34.599998474121094,35.02000045776367,34.25,31.523887634277344,126500,0.0,
2014-10-03 00:00:00+00:00,35.33000183105469,35.540000915527344,35.130001068115234,31.80373954772949,126800,0.0,
2014-10-06 00:00:00+00:00,35.2599983215332,35.369998931884766,34.79999923706055,31.53291320800781,97700,0.0,
2014-10-07 00:00:00+00:00,34.61000061035156,34.7400016784668,33.90999984741211,30.657249450683597,169500,0.0,
2014-10-08 00:00:00+00:00,33.880001068115234,35.52000045776367,33.880001068115234,32.047481536865234,250700,0.0,
2014-10-09 00:00:00+00:00,35.349998474121094,35.75,34.13999938964844,30.837804794311523,209000,0.0,
2014-10-10 00:00:00+00:00,33.91999816894531,34.7400016784668,33.56999969482422,30.63016128540039,175700,0.0,
2014-10-13 00:00:00+00:00,33.970001220703125,34.970001220703125,33.84000015258789,30.919038772583008,147600,0.0,
2014-10-14 00:00:00+00:00,34.720001220703125,35.7400016784668,33.959999084472656,31.57805633544922,284000,0.0,
2014-10-15 00:00:00+00:00,34.38999938964844,35.90999984741211,33.689998626708984,32.21900177001953,174000,0.0,
2014-10-16 00:00:00+00:00,35.11000061035156,36.290000915527344,35.11000061035156,32.34538650512695,160500,0.0,
2014-10-17 00:00:00+00:00,36.380001068115234,36.380001068115234,35.619998931884766,32.32732391357422,262200,0.0,
2014-10-20 00:00:00+00:00,35.529998779296875,36.31999969482422,35.2400016784668,32.67939376831055,221400,0.0,
2014-10-21 00:00:00+00:00,36.34999847412109,37.27999877929688,35.970001220703125,33.63631820678711,97200,0.0,
2014-10-22 00:00:00+00:00,37.4900016784668,37.4900016784668,36.09000015258789,32.68842315673828,100200,0.0,
2014-10-23 00:00:00+00:00,36.61000061035156,37.38999938964844,35.849998474121094,33.392581939697266,113800,0.0,
2014-10-24 00:00:00+00:00,37.09999847412109,37.09999847412109,36.66999816894531,33.41062927246094,79900,0.0,
2014-10-27 00:00:00+00:00,36.68000030517578,36.970001220703125,36.34999847412109,33.34742736816406,82100,0.0,
2014-10-28 00:00:00+00:00,37.22999954223633,39.2599983215332,37.040000915527344,35.297367095947266,185300,0.0,
2014-10-29 00:00:00+00:00,38.70000076293945,39.09000015258789,36.88999938964844,33.50090408325195,273500,0.0,
2014-10-30 00:00:00+00:00,36.560001373291016,37.36000061035156,36.2599983215332,33.12174224853516,215300,0.0,
2014-10-31 00:00:00+00:00,37.59000015258789,37.59000015258789,36.810001373291016,33.708526611328125,278500,0.0,
2014-11-03 00:00:00+00:00,37.4900016784668,37.81999969482422,36.9900016784668,33.708526611328125,269800,0.0,
2014-11-04 00:00:00+00:00,37.0,37.400001525878906,36.650001525878906,33.37370300292969,160200,0.09,
2014-11-05 00:00:00+00:00,37.20000076293945,37.630001068115234,36.63999938964844,33.38275146484375,188400,0.0,
2014-11-06 00:00:00+00:00,36.959999084472656,37.47999954223633,36.86000061035156,33.80807876586914,108100,0.0,
2014-11-07 00:00:00+00:00,37.290000915527344,37.4900016784668,36.81999969482422,33.7447395324707,150300,0.0,
2014-11-10 00:00:00+00:00,37.38999938964844,37.7599983215332,37.20000076293945,34.09764099121094,138900,0.0,
2014-11-11 00:00:00+00:00,37.59999847412109,37.810001373291016,37.38999938964844,34.0252571105957,145400,0.0,
2014-11-12 00:00:00+00:00,37.33000183105469,37.810001373291016,37.15999984741211,34.11575698852539,127000,0.0,
2014-11-13 00:00:00+00:00,37.65999984741211,37.75,36.70000076293945,33.36466217041016,158000,0.0,
2014-11-14 00:00:00+00:00,36.790000915527344,37.290000915527344,36.560001373291016,33.59089660644531,138400,0.0,
2014-11-17 00:00:00+00:00,36.97999954223633,37.20000076293945,36.68000030517578,33.19271469116211,93700,0.0,
2014-11-18 00:00:00+00:00,36.79999923706055,37.38999938964844,36.709999084472656,33.50944519042969,136200,0.0,
2014-11-19 00:00:00+00:00,36.88999938964844,36.88999938964844,35.959999084472656,33.04793930053711,134800,0.0,
