date,EPS_Open,EPS_High,EPS_Low,EPS_Close,EPS_Volume,EPS_Dividends,EPS_Stock Splits
2008-02-13 00:00:00+00:00,15.783332824707031,15.899999618530272,15.703332901000977,11.563464164733888,14700,0.0,
2008-02-14 00:00:00+00:00,15.890000343322754,15.890000343322754,15.733332633972168,11.480938911437988,16500,0.0,
2008-02-15 00:00:00+00:00,15.636667251586914,15.6899995803833,15.56666660308838,11.4251070022583,60300,0.0,
2008-02-19 00:00:00+00:00,15.873332977294922,15.873332977294922,15.770000457763672,11.539189338684082,19200,0.0,
2008-02-20 00:00:00+00:00,15.673333168029783,15.876667022705078,15.673333168029783,11.54889678955078,56700,0.0,
2008-02-21 00:00:00+00:00,15.93000030517578,15.93000030517578,15.65999984741211,11.403265953063965,33000,0.0,
2008-02-22 00:00:00+00:00,15.703332901000977,15.8100004196167,15.5,11.512494087219238,57300,0.0,
2008-02-25 00:00:00+00:00,15.800000190734863,16.02666664123535,15.733332633972168,11.67026424407959,97500,0.0,
2008-02-26 00:00:00+00:00,15.960000038146973,16.17333221435547,15.960000038146973,11.733372688293455,50100,0.0,
2008-02-27 00:00:00+00:00,16.233333587646484,16.233333587646484,16.21666717529297,11.80861759185791,2100,0.0,
2008-02-28 00:00:00+00:00,16.066667556762695,16.093332290649414,15.973333358764648,11.64113426208496,32100,0.0,
2008-02-29 00:00:00+00:00,15.729999542236328,15.729999542236328,15.493332862854004,11.31345558166504,7800,0.0,
2008-03-03 00:00:00+00:00,15.5,15.533332824707031,15.393333435058594,11.29161262512207,13500,0.0,
2008-03-04 00:00:00+00:00,15.449999809265137,15.473333358764648,15.256667137145996,11.250348091125488,69900,0.0,
2008-03-05 00:00:00+00:00,15.58666706085205,15.630000114440918,15.380000114440918,11.30374240875244,97500,0.0,
2008-03-06 00:00:00+00:00,15.31666660308838,15.31666660308838,15.130000114440918,11.017334938049316,37200,0.0,
2008-03-07 00:00:00+00:00,15.226667404174805,15.226667404174805,14.9399995803833,10.932374954223633,78600,0.0,
2008-03-10 00:00:00+00:00,14.993332862854004,15.029999732971191,14.81999969482422,10.80373477935791,89400,0.0,
2008-03-11 00:00:00+00:00,15.24666690826416,15.346667289733888,15.026666641235352,11.175103187561035,6900,0.0,
2008-03-12 00:00:00+00:00,15.386667251586914,15.386667251586914,15.216667175292969,11.080438613891602,4500,0.0,
2008-03-13 00:00:00+00:00,14.916666984558104,15.34000015258789,14.90666675567627,11.121705055236816,79500,0.0,
2008-03-14 00:00:00+00:00,15.283332824707031,15.326666831970217,14.81999969482422,10.883830070495604,76800,0.0,
2008-03-17 00:00:00+00:00,14.796667098999023,14.859999656677246,14.5600004196167,10.747905731201172,52800,0.0,
2008-03-18 00:00:00+00:00,15.143333435058594,15.40999984741211,15.079999923706056,11.216365814208984,144900,0.0,
2008-03-19 00:00:00+00:00,15.506667137145996,15.506667137145996,15.143333435058594,11.0270414352417,80100,0.0,
2008-03-20 00:00:00+00:00,15.233332633972168,15.233332633972168,15.233332633972168,11.092572212219238,24000,0.0,
2008-03-24 00:00:00+00:00,15.600000381469728,15.74666690826416,15.576666831970217,11.47911262512207,115800,0.071667,
2008-03-25 00:00:00+00:00,15.68333339691162,15.716667175292969,15.529999732971191,11.444971084594728,78300,0.0,
2008-03-26 00:00:00+00:00,15.543333053588867,15.56666660308838,15.453332901000977,11.305963516235352,95400,0.0,
2008-03-27 00:00:00+00:00,15.550000190734863,15.550000190734863,15.31999969482422,11.208419799804688,40200,0.0,
2008-03-28 00:00:00+00:00,15.386667251586914,15.393333435058594,15.146666526794434,11.12062168121338,37200,0.0,
2008-03-31 00:00:00+00:00,15.100000381469728,15.296667098999023,15.100000381469728,11.137694358825684,46500,0.0,
2008-04-01 00:00:00+00:00,15.626667022705078,15.829999923706056,15.626667022705078,11.58154010772705,6300,0.0,
2008-04-02 00:00:00+00:00,15.876667022705078,15.876667022705078,15.866666793823242,11.608368873596191,4500,0.0,
2008-04-03 00:00:00+00:00,15.766667366027832,15.923333168029783,15.766667366027832,11.596173286437988,5400,0.0,
2008-04-04 00:00:00+00:00,15.863332748413086,15.9399995803833,15.789999961853027,11.596173286437988,129600,0.0,
2008-04-07 00:00:00+00:00,15.920000076293944,16.036666870117188,15.853333473205566,11.598613739013672,40200,0.0,
2008-04-08 00:00:00+00:00,15.80666732788086,15.829999923706056,15.789999961853027,11.576662063598633,16800,0.0,
2008-04-09 00:00:00+00:00,15.833333015441896,15.833333015441896,15.68333339691162,11.474238395690918,2700,0.0,
2008-04-10 00:00:00+00:00,15.653332710266112,15.770000457763672,15.623332977294922,11.510815620422363,49800,0.0,
2008-04-11 00:00:00+00:00,15.550000190734863,15.583333015441896,15.43000030517578,11.28889274597168,74400,0.0,
2008-04-14 00:00:00+00:00,15.390000343322754,15.390000343322754,15.30666732788086,11.205975532531738,63600,0.0,
2008-04-15 00:00:00+00:00,15.353333473205566,15.399999618530272,15.32333278656006,11.266945838928224,97500,0.0,
2008-04-16 00:00:00+00:00,15.596667289733888,15.766667366027832,15.58666706085205,11.535208702087402,30300,0.0,
2008-04-17 00:00:00+00:00,15.713333129882812,15.83666706085205,15.713333129882812,11.586420059204102,46200,0.0,
2008-04-18 00:00:00+00:00,16.079999923706055,16.190000534057617,16.05666732788086,11.7473783493042,119700,0.0,
2008-04-21 00:00:00+00:00,16.020000457763672,16.020000457763672,15.93333339691162,11.683966636657717,11400,0.0,
2008-04-22 00:00:00+00:00,15.946666717529297,15.953332901000977,15.833333015441896,11.588859558105469,4500,0.0,
2008-04-23 00:00:00+00:00,15.890000343322754,15.90666675567627,15.866666793823242,11.610806465148926,23700,0.0,
2008-04-24 00:00:00+00:00,15.896666526794434,16.136667251586914,15.846667289733888,11.749810218811035,51000,0.0,
2008-04-25 00:00:00+00:00,16.036666870117188,16.163333892822266,16.036666870117188,11.82297706604004,31800,0.0,
2008-04-28 00:00:00+00:00,16.17333221435547,16.219999313354492,16.136667251586914,11.805902481079102,37200,0.0,
2008-04-29 00:00:00+00:00,16.149999618530273,16.17333221435547,16.049999237060547,11.77663803100586,54900,0.0,
2008-04-30 00:00:00+00:00,16.15333366394043,16.25666618347168,16.049999237060547,11.742498397827148,20700,0.0,
2008-05-01 00:00:00+00:00,16.046667098999023,16.31333351135254,16.046667098999023,11.896140098571776,168000,0.0,
2008-05-02 00:00:00+00:00,16.39666748046875,16.420000076293945,16.30666732788086,11.9668607711792,38100,0.0,
2008-05-05 00:00:00+00:00,16.303333282470703,16.303333282470703,16.24333381652832,11.918084144592283,68400,0.0,
2008-05-06 00:00:00+00:00,16.139999389648438,16.373332977294922,16.139999389648438,11.964421272277832,23700,0.0,
2008-05-07 00:00:00+00:00,16.413333892822266,16.413333892822266,16.06333351135254,11.75713062286377,19500,0.0,
2008-05-08 00:00:00+00:00,16.143333435058594,16.143333435058594,16.016666412353516,11.76688289642334,14700,0.0,
2008-05-09 00:00:00+00:00,15.993332862854004,16.00666618347168,15.983332633972168,11.696160316467283,4500,0.0,
2008-05-12 00:00:00+00:00,16.046667098999023,16.1299991607666,16.046667098999023,11.801026344299316,15900,0.0,
2008-05-13 00:00:00+00:00,16.15333366394043,16.15333366394043,16.1200008392334,11.793710708618164,5100,0.0,
2008-05-14 00:00:00+00:00,16.25666618347168,16.31333351135254,16.25666618347168,11.905892372131348,6900,0.0,
2008-05-15 00:00:00+00:00,16.233333587646484,16.336666107177734,16.233333587646484,11.952230453491213,17700,0.0,
2008-05-16 00:00:00+00:00,16.333332061767578,16.366666793823242,16.31333351135254,11.974177360534668,7200,0.0,
2008-05-19 00:00:00+00:00,16.469999313354492,16.52666664123535,16.420000076293945,12.013198852539062,47100,0.0,
2008-05-20 00:00:00+00:00,16.266666412353516,16.266666412353516,16.18000030517578,11.881505966186523,24600,0.0,
2008-05-21 00:00:00+00:00,16.219999313354492,16.24333381652832,16.02666664123535,11.725425720214844,29100,0.0,
2008-05-22 00:00:00+00:00,16.00666618347168,16.06333351135254,15.989999771118164,11.725425720214844,144600,0.0,
2008-05-23 00:00:00+00:00,15.9399995803833,15.9399995803833,15.800000190734863,11.559590339660645,9000,0.0,
2008-05-27 00:00:00+00:00,15.800000190734863,15.94333267211914,15.793333053588867,11.64982795715332,28800,0.0,
2008-05-28 00:00:00+00:00,15.866666793823242,15.956666946411133,15.866666793823242,11.674211502075195,14400,0.0,
2008-05-29 00:00:00+00:00,16.03333282470703,16.06999969482422,16.02666664123535,11.7473783493042,17400,0.0,
2008-05-30 00:00:00+00:00,16.066667556762695,16.100000381469727,16.06333351135254,11.764446258544922,104100,0.0,
2008-06-02 00:00:00+00:00,15.923333168029783,15.92666721343994,15.829999923706056,11.652268409729004,50100,0.0,
2008-06-03 00:00:00+00:00,15.903332710266112,15.970000267028809,15.763333320617676,11.586420059204102,440100,0.0,
2008-06-04 00:00:00+00:00,15.84000015258789,15.916666984558104,15.74666690826416,11.552276611328123,103200,0.0,
2008-06-05 00:00:00+00:00,15.986666679382324,16.07666778564453,15.970000267028809,11.762009620666504,73200,0.0,
2008-06-06 00:00:00+00:00,15.94333267211914,15.94333267211914,15.579999923706056,11.401078224182127,28200,0.0,
2008-06-09 00:00:00+00:00,15.633333206176758,15.66333293914795,15.463333129882812,11.393759727478027,31200,0.0,
2008-06-10 00:00:00+00:00,15.5,15.65666675567627,15.5,11.393759727478027,17400,0.0,
2008-06-11 00:00:00+00:00,15.369999885559082,15.369999885559082,15.31999969482422,11.208419799804688,3300,0.0,
2008-06-12 00:00:00+00:00,15.380000114440918,15.470000267028809,15.31666660308838,11.23280143737793,40500,0.0,
2008-06-13 00:00:00+00:00,15.543333053588867,15.55666732788086,15.4399995803833,11.354741096496582,23700,0.0,
2008-06-16 00:00:00+00:00,15.526666641235352,15.65999984741211,15.516667366027832,11.435216903686523,13800,0.0,
2008-06-17 00:00:00+00:00,15.75333309173584,15.75333309173584,15.5,11.340106010437012,35100,0.0,
2008-06-18 00:00:00+00:00,15.313332557678224,15.376667022705078,15.256667137145996,11.215730667114258,84000,0.0,
2008-06-19 00:00:00+00:00,15.286666870117188,15.369999885559082,15.25,11.22304630279541,18900,0.0,
2008-06-20 00:00:00+00:00,15.239999771118164,15.239999771118164,15.06666660308838,11.027946472167969,78600,0.0,
2008-06-23 00:00:00+00:00,15.100000381469728,15.100000381469728,14.966667175292969,11.014972686767578,28800,0.062333,
2008-06-24 00:00:00+00:00,14.966667175292969,15.100000381469728,14.966667175292969,11.00027847290039,21300,0.0,
2008-06-25 00:00:00+00:00,15.00333309173584,15.140000343322754,15.00333309173584,11.12271785736084,19500,0.0,
2008-06-26 00:00:00+00:00,14.850000381469728,14.886667251586914,14.653332710266112,10.765185356140137,36600,0.0,
2008-06-27 00:00:00+00:00,14.369999885559082,14.65666675567627,14.369999885559082,10.691718101501465,12300,0.0,
2008-06-30 00:00:00+00:00,14.533332824707031,14.633333206176758,14.513333320617676,10.73335075378418,9900,0.0,
2008-07-01 00:00:00+00:00,14.393333435058594,14.5600004196167,14.359999656677246,10.696615219116213,6000,0.0,
2008-07-02 00:00:00+00:00,14.326666831970217,14.666666984558104,14.326666831970217,10.544788360595703,19200,0.0,
2008-07-03 00:00:00+00:00,14.296667098999023,14.43000030517578,14.296667098999023,10.586419105529783,4800,0.0,
2008-07-07 00:00:00+00:00,14.393333435058594,14.40666675567627,14.09000015258789,10.41744613647461,136200,0.0,
2008-07-08 00:00:00+00:00,14.15666675567627,14.40666675567627,14.146666526794434,10.583971977233888,61200,0.0,
2008-07-09 00:00:00+00:00,14.470000267028809,14.483332633972168,14.166666984558104,10.4076509475708,24000,0.0,
2008-07-10 00:00:00+00:00,14.206666946411133,14.206666946411133,14.06999969482422,10.424790382385254,11400,0.0,
2008-07-11 00:00:00+00:00,14.100000381469728,14.103333473205566,13.883333206176758,10.346430778503418,7500,0.0,
2008-07-14 00:00:00+00:00,14.123332977294922,14.123332977294922,13.846667289733888,10.216645240783691,33300,0.0,
2008-07-15 00:00:00+00:00,13.476667404174805,13.890000343322754,13.476667404174805,10.052566528320312,18900,0.0,
2008-07-16 00:00:00+00:00,13.453332901000977,14.053333282470703,13.453332901000977,10.324389457702637,16800,0.0,
2008-07-17 00:00:00+00:00,14.170000076293944,14.223333358764648,14.16333293914795,10.41744613647461,8700,0.0,
2008-07-18 00:00:00+00:00,14.279999732971191,14.386667251586914,14.279999732971191,10.525200843811035,72900,0.0,
2008-07-21 00:00:00+00:00,14.476667404174805,14.476667404174805,14.366666793823242,10.554588317871094,15300,0.0,
2008-07-22 00:00:00+00:00,14.453332901000977,14.636667251586914,14.40999984741211,10.740694046020508,39600,0.0,
2008-07-23 00:00:00+00:00,14.65666675567627,14.703332901000977,14.65666675567627,10.801920890808104,6000,0.0,
2008-07-24 00:00:00+00:00,14.65666675567627,14.65666675567627,14.283332824707031,10.508055686950684,87000,0.0,
2008-07-25 00:00:00+00:00,14.376667022705078,14.396666526794434,14.313332557678224,10.520296096801758,24300,0.0,
2008-07-28 00:00:00+00:00,14.239999771118164,14.239999771118164,14.026666641235352,10.329291343688965,143700,0.0,
2008-07-29 00:00:00+00:00,14.006667137145996,14.313332557678224,14.006667137145996,10.495809555053713,29400,0.0,
2008-07-30 00:00:00+00:00,14.59000015258789,14.643333435058594,14.466667175292969,10.757838249206545,92100,0.0,
2008-07-31 00:00:00+00:00,14.58666706085205,14.65666675567627,14.49666690826416,10.650091171264648,22500,0.0,
2008-08-01 00:00:00+00:00,14.653332710266112,14.653332710266112,14.390000343322754,10.657437324523926,9600,0.0,
2008-08-04 00:00:00+00:00,14.289999961853027,14.386667251586914,14.289999961853027,10.512954711914062,2400,0.0,
2008-08-05 00:00:00+00:00,15.033332824707031,15.033332824707031,14.513333320617676,10.814162254333496,3000,0.0,
2008-08-06 00:00:00+00:00,14.65999984741211,14.80666732788086,14.616666793823242,10.870488166809082,10200,0.0,
2008-08-07 00:00:00+00:00,14.636667251586914,14.636667251586914,14.44333267211914,10.628047943115234,26400,0.0,
2008-08-08 00:00:00+00:00,14.486666679382324,14.796667098999023,14.460000038146973,10.855794906616213,143700,0.0,
2008-08-11 00:00:00+00:00,15.416666984558104,15.416666984558104,14.856666564941406,10.946402549743652,2100,0.0,
2008-08-12 00:00:00+00:00,14.6899995803833,14.833333015441896,14.66333293914795,10.772534370422363,22200,0.0,
2008-08-13 00:00:00+00:00,14.623332977294922,14.653332710266112,14.50333309173584,10.73335075378418,7200,0.0,
2008-08-14 00:00:00+00:00,14.526666641235352,14.706666946411133,14.516667366027832,10.787226676940918,27000,0.0,
2008-08-15 00:00:00+00:00,14.779999732971191,14.779999732971191,14.720000267028809,10.814162254333496,2700,0.0,
2008-08-18 00:00:00+00:00,14.583333015441896,14.583333015441896,14.513333320617676,10.67702579498291,16200,0.0,
2008-08-19 00:00:00+00:00,14.333333015441896,14.460000038146973,14.333333015441896,10.557035446166992,59700,0.0,
2008-08-20 00:00:00+00:00,14.346667289733888,14.43333339691162,14.346667289733888,10.581522941589355,12300,0.0,
2008-08-21 00:00:00+00:00,14.346667289733888,14.510000228881836,14.33666706085205,10.632946968078612,145200,0.0,
2008-08-22 00:00:00+00:00,14.6899995803833,14.699999809265137,14.623332977294922,10.782331466674805,166800,0.0,
2008-08-25 00:00:00+00:00,14.58666706085205,14.58666706085205,14.416666984558104,10.618253707885742,1502400,0.0,
2008-08-26 00:00:00+00:00,14.40666675567627,14.59000015258789,14.40666675567627,10.632946968078612,83400,0.0,
2008-08-27 00:00:00+00:00,14.43000030517578,14.653332710266112,14.43000030517578,10.723557472229004,99900,0.0,
2008-08-28 00:00:00+00:00,14.729999542236328,14.850000381469728,14.729999542236328,10.899874687194824,14100,0.0,
2008-08-29 00:00:00+00:00,14.829999923706056,14.829999923706056,14.716667175292969,10.811716079711914,22500,0.0,
2008-09-02 00:00:00+00:00,15.293333053588867,15.293333053588867,14.649999618530272,10.779879570007324,75600,0.0,
2008-09-03 00:00:00+00:00,14.686667442321776,14.760000228881836,14.583333015441896,10.843551635742188,33600,0.0,
2008-09-04 00:00:00+00:00,15.113332748413086,15.113332748413086,14.243332862854004,10.483569145202637,11400,0.0,
2008-09-05 00:00:00+00:00,14.119999885559082,14.300000190734863,14.0600004196167,10.503161430358888,41400,0.0,
2008-09-08 00:00:00+00:00,15.173333168029783,15.173333168029783,14.510000228881836,10.772534370422363,13200,0.0,
2008-09-09 00:00:00+00:00,14.67666721343994,14.67666721343994,14.286666870117188,10.495809555053713,53400,0.0,
2008-09-10 00:00:00+00:00,14.206666946411133,14.329999923706056,14.119999885559082,10.419898986816406,30000,0.0,
2008-09-11 00:00:00+00:00,14.173333168029783,14.346667289733888,14.146666526794434,10.53989028930664,20700,0.0,
2008-09-12 00:00:00+00:00,14.236666679382324,14.393333435058594,14.236666679382324,10.57172679901123,6300,0.0,
2008-09-15 00:00:00+00:00,13.850000381469728,14.15666675567627,13.720000267028809,10.079504013061523,34800,0.0,
2008-09-16 00:00:00+00:00,13.56666660308838,14.153332710266112,13.5,10.214192390441896,91800,0.0,
2008-09-17 00:00:00+00:00,13.643333435058594,13.703332901000977,13.31999969482422,10.0672607421875,23100,0.0,
2008-09-18 00:00:00+00:00,13.399999618530272,13.936667442321776,13.00333309173584,10.19215488433838,47700,0.0,
2008-09-19 00:00:00+00:00,14.49666690826416,14.49666690826416,14.449999809265137,10.650091171264648,56100,0.0,
2008-09-22 00:00:00+00:00,14.300000190734863,14.313332557678224,13.890000343322754,10.286693572998049,50700,0.067667,
2008-09-23 00:00:00+00:00,13.993332862854004,14.06666660308838,13.696666717529297,10.109553337097168,87000,0.0,
2008-09-24 00:00:00+00:00,13.666666984558104,13.736666679382324,13.640000343322754,10.067723274230955,27600,0.0,
2008-09-25 00:00:00+00:00,14.023332595825195,14.023332595825195,14.0,10.333447456359863,2400,0.0,
2008-09-26 00:00:00+00:00,13.643333435058594,14.013333320617676,13.643333435058594,10.343284606933594,13500,0.0,
2008-09-29 00:00:00+00:00,13.56666660308838,13.84333324432373,13.333333015441896,9.8413724899292,16200,0.0,
2008-09-30 00:00:00+00:00,13.19333267211914,13.43000030517578,13.133333206176758,9.912723541259766,15300,0.0,
2008-10-01 00:00:00+00:00,13.236666679382324,13.456666946411133,13.1899995803833,9.92010498046875,609900,0.0,
