date,RMCF_Open,RMCF_High,RMCF_Low,RMCF_Close,RMCF_Volume,RMCF_Dividends,RMCF_Stock Splits
2019-09-16 00:00:00+00:00,9.300000190734863,9.420000076293944,9.239999771118164,9.000921249389648,4900,0.0,
2019-09-17 00:00:00+00:00,9.300000190734863,9.43000030517578,9.25,8.991201400756836,10300,0.0,
2019-09-18 00:00:00+00:00,9.34000015258789,9.449999809265137,9.25,9.039802551269531,3100,0.0,
2019-09-19 00:00:00+00:00,9.43000030517578,9.4399995803833,9.350000381469728,9.088403701782228,3900,0.0,
2019-09-20 00:00:00+00:00,9.40999984741211,9.529999732971191,9.300000190734863,9.263367652893066,12200,0.0,
2019-09-23 00:00:00+00:00,9.449999809265137,9.5,9.300000190734863,9.09812355041504,17800,0.0,
2019-09-24 00:00:00+00:00,9.369999885559082,9.449999809265137,9.359999656677246,9.09812355041504,2500,0.0,
2019-09-25 00:00:00+00:00,9.350000381469728,9.5,9.220000267028809,9.078683853149414,7100,0.0,
2019-09-26 00:00:00+00:00,9.420000076293944,9.420000076293944,9.270000457763672,9.039802551269531,1900,0.0,
2019-09-27 00:00:00+00:00,9.369999885559082,9.369999885559082,9.199999809265137,8.991201400756836,4500,0.0,
2019-09-30 00:00:00+00:00,9.25,9.300000190734863,9.18000030517578,9.039802551269531,9500,0.0,
2019-10-01 00:00:00+00:00,9.239999771118164,9.399999618530272,9.239999771118164,9.137003898620604,4000,0.0,
2019-10-02 00:00:00+00:00,9.260000228881836,9.479999542236328,9.260000228881836,9.039802551269531,4700,0.0,
2019-10-03 00:00:00+00:00,9.300000190734863,9.479999542236328,9.300000190734863,9.12728500366211,4100,0.0,
2019-10-04 00:00:00+00:00,9.300000190734863,9.479999542236328,9.300000190734863,9.214766502380373,6900,0.0,
2019-10-07 00:00:00+00:00,9.489999771118164,9.5,9.329999923706056,9.068963050842283,9900,0.0,
2019-10-08 00:00:00+00:00,9.40999984741211,9.420000076293944,9.350000381469728,9.088403701782228,1100,0.0,
2019-10-09 00:00:00+00:00,9.350000381469728,9.420000076293944,9.350000381469728,9.156445503234863,1800,0.0,
2019-10-10 00:00:00+00:00,9.4399995803833,9.5,9.329999923706056,9.146724700927734,2400,0.0,
2019-10-11 00:00:00+00:00,9.43000030517578,9.5,9.399999618530272,9.137003898620604,10800,0.0,
2019-10-14 00:00:00+00:00,9.31999969482422,9.460000038146973,9.25,9.19532585144043,11600,0.0,
2019-10-15 00:00:00+00:00,9.260000228881836,9.31999969482422,9.229999542236328,9.010642051696776,4300,0.0,
2019-10-16 00:00:00+00:00,9.199999809265137,9.390000343322754,9.199999809265137,8.981480598449707,3400,0.0,
2019-10-17 00:00:00+00:00,9.199999809265137,9.220000267028809,9.18000030517578,8.932879447937012,2300,0.0,
2019-10-18 00:00:00+00:00,9.239999771118164,9.239999771118164,9.140000343322754,8.903719902038574,4900,0.0,
2019-10-21 00:00:00+00:00,9.109999656677246,9.1899995803833,9.109999656677246,8.855117797851562,6900,0.0,
2019-10-22 00:00:00+00:00,9.199999809265137,9.210000038146973,9.100000381469728,8.855117797851562,7000,0.0,
2019-10-23 00:00:00+00:00,9.100000381469728,9.119999885559082,9.100000381469728,8.845398902893066,2200,0.0,
2019-10-24 00:00:00+00:00,9.140000343322754,9.140000343322754,9.09000015258789,8.884279251098633,3400,0.0,
2019-10-25 00:00:00+00:00,9.130000114440918,9.18000030517578,9.09000015258789,8.884279251098633,2400,0.0,
2019-10-28 00:00:00+00:00,9.100000381469728,9.149999618530272,9.039999961853027,8.787075996398926,2400,0.0,
2019-10-29 00:00:00+00:00,9.0,9.130000114440918,8.979999542236328,8.728754997253418,5400,0.0,
2019-10-30 00:00:00+00:00,9.0,9.0,8.960000038146973,8.73847484588623,4500,0.0,
2019-10-31 00:00:00+00:00,8.960000038146973,9.039999961853027,8.960000038146973,8.74819564819336,3900,0.0,
2019-11-01 00:00:00+00:00,9.050000190734863,9.050000190734863,8.930000305175781,8.74819564819336,2400,0.0,
2019-11-04 00:00:00+00:00,8.920000076293945,8.970000267028809,8.510000228881836,8.5051908493042,70500,0.0,
2019-11-05 00:00:00+00:00,8.720000267028809,8.800000190734863,8.510000228881836,8.407987594604492,23700,0.0,
2019-11-06 00:00:00+00:00,8.65999984741211,8.75,8.550000190734863,8.49547004699707,7300,0.0,
2019-11-07 00:00:00+00:00,8.5600004196167,8.6899995803833,8.5600004196167,8.407987594604492,9600,0.0,
2019-11-08 00:00:00+00:00,8.59000015258789,8.600000381469727,8.399999618530273,8.252464294433594,30000,0.0,
2019-11-11 00:00:00+00:00,8.460000038146973,8.699999809265137,8.460000038146973,8.262185096740723,7500,0.0,
2019-11-12 00:00:00+00:00,8.5,8.550000190734863,8.449999809265137,8.233024597167969,8800,0.0,
2019-11-13 00:00:00+00:00,8.569999694824219,8.59000015258789,8.510000228881836,8.349666595458984,5900,0.0,
2019-11-14 00:00:00+00:00,8.680000305175781,8.680000305175781,8.5,8.310786247253418,6600,0.0,
2019-11-15 00:00:00+00:00,8.630000114440918,8.680000305175781,8.5600004196167,8.339946746826172,12400,0.0,
2019-11-18 00:00:00+00:00,8.65999984741211,8.930000305175781,8.569999694824219,8.466309547424316,11900,0.0,
2019-11-19 00:00:00+00:00,8.75,8.880000114440918,8.630000114440918,8.466309547424316,5900,0.0,
2019-11-20 00:00:00+00:00,8.869999885559082,8.920000076293945,8.65999984741211,8.417708396911621,10800,0.0,
2019-11-21 00:00:00+00:00,8.890000343322754,8.890000343322754,8.6899995803833,8.585274696350098,6400,0.12,
2019-11-22 00:00:00+00:00,8.779999732971191,8.779999732971191,8.600000381469727,8.476849555969238,4400,0.0,
2019-11-25 00:00:00+00:00,8.649999618530273,8.699999809265137,8.649999618530273,8.565560340881348,6700,0.0,
2019-11-26 00:00:00+00:00,8.770000457763672,8.770000457763672,8.65999984741211,8.644415855407715,2800,0.0,
2019-11-27 00:00:00+00:00,8.770000457763672,8.770000457763672,8.699999809265137,8.624701499938965,2500,0.0,
2019-11-29 00:00:00+00:00,8.75,8.75,8.720000267028809,8.624701499938965,1100,0.0,
2019-12-02 00:00:00+00:00,8.760000228881836,8.819999694824219,8.760000228881836,8.673985481262207,1500,0.0,
2019-12-03 00:00:00+00:00,8.829999923706055,8.859999656677246,8.800000190734863,8.703556060791016,2000,0.0,
2019-12-04 00:00:00+00:00,8.890000343322754,8.890000343322754,8.800000190734863,8.673985481262207,5700,0.0,
2019-12-05 00:00:00+00:00,8.829999923706055,8.84000015258789,8.75,8.664128303527832,2700,0.0,
2019-12-06 00:00:00+00:00,8.920000076293945,8.989999771118164,8.819999694824219,8.72326946258545,7600,0.0,
2019-12-09 00:00:00+00:00,8.789999961853027,8.800000190734863,8.760000228881836,8.673985481262207,3000,0.0,
2019-12-10 00:00:00+00:00,8.710000038146973,8.989999771118164,8.699999809265137,8.61484432220459,19900,0.0,
2019-12-11 00:00:00+00:00,8.869999885559082,8.90999984741211,8.739999771118164,8.61484432220459,3100,0.0,
2019-12-12 00:00:00+00:00,8.75,8.930000305175781,8.710000038146973,8.683842658996582,7800,0.0,
2019-12-13 00:00:00+00:00,8.75,8.880000114440918,8.619999885559082,8.72326946258545,22200,0.0,
2019-12-16 00:00:00+00:00,8.800000190734863,8.899999618530273,8.65999984741211,8.733125686645508,4300,0.0,
2019-12-17 00:00:00+00:00,8.930000305175781,8.930000305175781,8.800000190734863,8.69369888305664,5500,0.0,
2019-12-18 00:00:00+00:00,8.84000015258789,8.84000015258789,8.75,8.673985481262207,5100,0.0,
2019-12-19 00:00:00+00:00,8.8100004196167,8.8100004196167,8.6899995803833,8.61484432220459,12400,0.0,
2019-12-20 00:00:00+00:00,8.789999961853027,8.829999923706055,8.710000038146973,8.673985481262207,10200,0.0,
2019-12-23 00:00:00+00:00,8.75,8.869999885559082,8.699999809265137,8.742982864379883,46800,0.0,
2019-12-24 00:00:00+00:00,8.949999809265137,9.100000381469728,8.949999809265137,8.88097858428955,18500,0.0,
2019-12-26 00:00:00+00:00,8.989999771118164,9.100000381469728,8.989999771118164,8.949975967407227,5400,0.0,
2019-12-27 00:00:00+00:00,8.989999771118164,9.390000343322754,8.989999771118164,8.969690322875977,11600,0.0,
2019-12-30 00:00:00+00:00,9.079999923706056,9.399999618530272,9.0600004196167,9.068257331848145,9700,0.0,
2019-12-31 00:00:00+00:00,9.279999732971191,9.289999961853027,9.170000076293944,9.097827911376951,8300,0.0,
2020-01-02 00:00:00+00:00,9.380000114440918,9.380000114440918,9.050000190734863,8.920405387878418,15600,0.0,
2020-01-03 00:00:00+00:00,9.09000015258789,9.239999771118164,9.09000015258789,8.989402770996094,12300,0.0,
2020-01-06 00:00:00+00:00,9.18000030517578,9.350000381469728,9.140000343322754,9.117541313171388,26100,0.0,
2020-01-07 00:00:00+00:00,9.25,9.25,9.149999618530272,9.068257331848145,9500,0.0,
2020-01-08 00:00:00+00:00,9.260000228881836,9.369999885559082,9.140000343322754,9.05840015411377,15000,0.0,
2020-01-09 00:00:00+00:00,9.140000343322754,9.359999656677246,9.09000015258789,8.969690322875977,18900,0.0,
2020-01-10 00:00:00+00:00,9.100000381469728,9.1899995803833,9.0600004196167,8.969690322875977,24900,0.0,
2020-01-13 00:00:00+00:00,9.09000015258789,9.229999542236328,8.880000114440918,8.78240966796875,36700,0.0,
2020-01-14 00:00:00+00:00,8.920000076293945,9.06999969482422,8.800000190734863,8.673985481262207,16700,0.0,
2020-01-15 00:00:00+00:00,8.760000228881836,9.0,8.760000228881836,8.831694602966309,23000,0.0,
2020-01-16 00:00:00+00:00,8.9399995803833,9.050000190734863,8.8100004196167,8.762697219848633,53000,0.0,
2020-01-17 00:00:00+00:00,8.869999885559082,8.869999885559082,8.75,8.683842658996582,25200,0.0,
2020-01-21 00:00:00+00:00,8.859999656677246,8.859999656677246,8.710000038146973,8.595130920410156,25800,0.0,
2020-01-22 00:00:00+00:00,8.720000267028809,8.720000267028809,8.670000076293945,8.545846939086914,8700,0.0,
2020-01-23 00:00:00+00:00,8.699999809265137,8.699999809265137,8.649999618530273,8.565560340881348,10400,0.0,
2020-01-24 00:00:00+00:00,8.699999809265137,8.699999809265137,8.630000114440918,8.506420135498047,10800,0.0,
2020-01-27 00:00:00+00:00,8.600000381469727,8.680000305175781,8.600000381469727,8.476849555969238,5600,0.0,
2020-01-28 00:00:00+00:00,8.649999618530273,8.680000305175781,8.640000343322754,8.545846939086914,7600,0.0,
2020-01-29 00:00:00+00:00,8.649999618530273,8.65999984741211,8.4399995803833,8.378281593322754,41000,0.0,
2020-01-30 00:00:00+00:00,8.470000267028809,8.489999771118164,8.40999984741211,8.299427032470703,17400,0.0,
2020-01-31 00:00:00+00:00,8.489999771118164,8.489999771118164,8.199999809265137,8.200859069824219,38900,0.0,
2020-02-03 00:00:00+00:00,8.359999656677246,8.369999885559082,8.300000190734863,8.19100284576416,8900,0.0,
2020-02-04 00:00:00+00:00,8.319999694824219,8.489999771118164,8.300000190734863,8.250143051147461,17000,0.0,
2020-02-05 00:00:00+00:00,8.350000381469727,8.430000305175781,8.260000228881836,8.181145668029785,30000,0.0,
2020-02-06 00:00:00+00:00,8.300000190734863,8.479999542236328,8.289999961853027,8.309284210205078,12200,0.0,
2020-02-07 00:00:00+00:00,8.40999984741211,8.859999656677246,8.25,8.19100284576416,48600,0.0,
2020-02-10 00:00:00+00:00,8.430000305175781,8.4399995803833,8.270000457763672,8.309284210205078,24400,0.0,
2020-02-11 00:00:00+00:00,8.430000305175781,8.479999542236328,8.369999885559082,8.250143051147461,4600,0.0,
2020-02-12 00:00:00+00:00,8.479999542236328,8.539999961853027,8.329999923706055,8.230429649353027,8500,0.0,
2020-02-13 00:00:00+00:00,8.399999618530273,8.539999961853027,8.3100004196167,8.19100284576416,7000,0.0,
2020-02-14 00:00:00+00:00,8.40999984741211,8.489999771118164,8.3100004196167,8.358567237854004,11000,0.0,
2020-02-18 00:00:00+00:00,8.5,8.5,8.479999542236328,8.358567237854004,4100,0.0,
2020-02-19 00:00:00+00:00,8.539999961853027,8.539999961853027,8.3100004196167,8.230429649353027,7000,0.0,
2020-02-20 00:00:00+00:00,8.430000305175781,8.569999694824219,8.430000305175781,8.319140434265137,2900,0.0,
2020-02-21 00:00:00+00:00,8.5600004196167,8.569999694824219,8.479999542236328,8.437422752380371,8000,0.0,
2020-02-24 00:00:00+00:00,8.670000076293945,8.789999961853027,8.399999618530273,8.33885383605957,27800,0.0,
2020-02-25 00:00:00+00:00,8.649999618530273,8.649999618530273,8.399999618530273,8.328997611999512,7200,0.0,
2020-02-26 00:00:00+00:00,8.460000038146973,8.460000038146973,8.380000114440918,8.260000228881836,4200,0.0,
2020-02-27 00:00:00+00:00,8.210000038146973,8.239999771118164,8.180000305175781,8.199999809265137,5900,0.12,
2020-02-28 00:00:00+00:00,8.180000305175781,8.1899995803833,7.110000133514404,7.659999847412109,35400,0.0,
2020-03-02 00:00:00+00:00,7.550000190734863,7.880000114440918,7.46999979019165,7.800000190734863,10800,0.0,
2020-03-03 00:00:00+00:00,7.78000020980835,7.869999885559082,7.670000076293945,7.730000019073486,3900,0.0,
2020-03-04 00:00:00+00:00,7.679999828338623,7.800000190734863,7.510000228881836,7.710000038146973,11400,0.0,
2020-03-05 00:00:00+00:00,7.659999847412109,7.730000019073486,7.659999847412109,7.670000076293945,8400,0.0,
2020-03-06 00:00:00+00:00,7.670000076293945,7.710000038146973,7.550000190734863,7.659999847412109,12600,0.0,
2020-03-09 00:00:00+00:00,7.099999904632568,7.679999828338623,7.010000228881836,7.360000133514404,20700,0.0,
2020-03-10 00:00:00+00:00,7.5,8.069999694824219,7.099999904632568,8.069999694824219,20900,0.0,
2020-03-11 00:00:00+00:00,7.670000076293945,7.940000057220459,7.199999809265137,7.510000228881836,8100,0.0,
2020-03-12 00:00:00+00:00,7.480000019073486,7.480000019073486,7.050000190734863,7.449999809265137,11300,0.0,
2020-03-13 00:00:00+00:00,7.489999771118164,7.489999771118164,6.53000020980835,6.800000190734863,33500,0.0,
2020-03-16 00:00:00+00:00,6.610000133514404,8.069999694824219,6.0,6.25,22800,0.0,
2020-03-17 00:00:00+00:00,7.019999980926514,7.019999980926514,6.0,6.0,27500,0.0,
2020-03-18 00:00:00+00:00,6.050000190734863,6.239999771118164,5.190000057220459,5.46999979019165,23800,0.0,
2020-03-19 00:00:00+00:00,5.869999885559082,6.019999980926514,5.190000057220459,5.210000038146973,34800,0.0,
2020-03-20 00:00:00+00:00,5.349999904632568,6.0,3.7699999809265137,3.7699999809265137,36400,0.0,
2020-03-23 00:00:00+00:00,4.139999866485596,5.0,4.139999866485596,4.489999771118164,41500,0.0,
2020-03-24 00:00:00+00:00,5.0,5.5,4.5,4.639999866485596,20100,0.0,
2020-03-25 00:00:00+00:00,4.650000095367432,5.300000190734863,4.639999866485596,4.75,14500,0.0,
2020-03-26 00:00:00+00:00,4.940000057220459,5.300000190734863,4.760000228881836,4.78000020980835,26000,0.0,
2020-03-27 00:00:00+00:00,4.96999979019165,5.389999866485596,4.699999809265137,5.150000095367432,11900,0.0,
2020-03-30 00:00:00+00:00,5.03000020980835,5.03000020980835,4.639999866485596,4.639999866485596,12600,0.0,
2020-03-31 00:00:00+00:00,4.820000171661377,5.210000038146973,4.730000019073486,4.800000190734863,18000,0.0,
2020-04-01 00:00:00+00:00,4.809999942779541,4.869999885559082,4.210000038146973,4.210000038146973,34400,0.0,
2020-04-02 00:00:00+00:00,4.210000038146973,4.800000190734863,4.210000038146973,4.210000038146973,14400,0.0,
2020-04-03 00:00:00+00:00,4.289999961853027,4.289999961853027,4.019999980926514,4.050000190734863,20900,0.0,
2020-04-06 00:00:00+00:00,4.210000038146973,4.210000038146973,3.809999942779541,3.900000095367432,78900,0.0,
2020-04-07 00:00:00+00:00,4.0,4.170000076293945,3.920000076293945,3.950000047683716,44300,0.0,
2020-04-08 00:00:00+00:00,3.950000047683716,4.170000076293945,3.940000057220459,3.9800000190734863,18600,0.0,
2020-04-09 00:00:00+00:00,4.0,4.099999904632568,3.950000047683716,4.010000228881836,33400,0.0,
2020-04-13 00:00:00+00:00,4.110000133514404,4.110000133514404,3.9700000286102295,4.019999980926514,37400,0.0,
2020-04-14 00:00:00+00:00,4.21999979019165,4.21999979019165,3.900000095367432,4.079999923706055,56000,0.0,
2020-04-15 00:00:00+00:00,4.0,4.079999923706055,3.900000095367432,4.0,27900,0.0,
2020-04-16 00:00:00+00:00,3.990000009536743,4.090000152587891,3.920000076293945,3.950000047683716,29900,0.0,
2020-04-17 00:00:00+00:00,4.050000190734863,4.460000038146973,4.039999961853027,4.28000020980835,28000,0.0,
2020-04-20 00:00:00+00:00,4.369999885559082,4.710000038146973,4.309999942779541,4.510000228881836,46200,0.0,
2020-04-21 00:00:00+00:00,4.599999904632568,4.730000019073486,4.369999885559082,4.440000057220459,14700,0.0,
2020-04-22 00:00:00+00:00,4.610000133514404,4.739999771118164,4.460000038146973,4.460000038146973,21000,0.0,
2020-04-23 00:00:00+00:00,4.630000114440918,4.699999809265137,4.400000095367432,4.400000095367432,11700,0.0,
2020-04-24 00:00:00+00:00,4.519999980926514,4.590000152587891,4.449999809265137,4.579999923706055,14700,0.0,
2020-04-27 00:00:00+00:00,4.619999885559082,4.639999866485596,4.269999980926514,4.269999980926514,49400,0.0,
2020-04-28 00:00:00+00:00,4.28000020980835,4.699999809265137,4.269999980926514,4.349999904632568,73500,0.0,
2020-04-29 00:00:00+00:00,4.639999866485596,4.659999847412109,4.449999809265137,4.619999885559082,37700,0.0,
2020-04-30 00:00:00+00:00,4.630000114440918,4.659999847412109,4.539999961853027,4.550000190734863,20900,0.0,
2020-05-01 00:00:00+00:00,4.449999809265137,4.679999828338623,4.449999809265137,4.550000190734863,15200,0.0,
2020-05-04 00:00:00+00:00,4.510000228881836,4.659999847412109,4.489999771118164,4.519999980926514,39700,0.0,
2020-05-05 00:00:00+00:00,4.550000190734863,4.71999979019165,4.550000190734863,4.550000190734863,22100,0.0,
2020-05-06 00:00:00+00:00,4.559999942779541,4.690000057220459,4.559999942779541,4.599999904632568,18400,0.0,
2020-05-07 00:00:00+00:00,4.599999904632568,4.75,4.559999942779541,4.619999885559082,12800,0.0,
2020-05-08 00:00:00+00:00,4.619999885559082,4.96999979019165,4.619999885559082,4.920000076293945,13200,0.0,
2020-05-11 00:00:00+00:00,4.900000095367432,4.920000076293945,4.0,4.099999904632568,112100,0.0,
2020-05-12 00:00:00+00:00,4.309999942779541,4.380000114440918,4.050000190734863,4.150000095367432,83400,0.0,
2020-05-13 00:00:00+00:00,4.269999980926514,4.269999980926514,3.849999904632568,3.950000047683716,70300,0.0,
2020-05-14 00:00:00+00:00,4.0,4.0,3.7699999809265137,3.930000066757202,53900,0.0,
2020-05-15 00:00:00+00:00,4.0,4.0,3.859999895095825,3.990000009536743,25500,0.0,
2020-05-18 00:00:00+00:00,4.139999866485596,4.230000019073486,3.849999904632568,3.9600000381469727,51700,0.0,
2020-05-19 00:00:00+00:00,4.050000190734863,4.059999942779541,3.950000047683716,4.050000190734863,27400,0.0,
2020-05-20 00:00:00+00:00,4.019999980926514,4.139999866485596,4.010000228881836,4.070000171661377,18600,0.0,
2020-05-21 00:00:00+00:00,4.010000228881836,4.150000095367432,3.9800000190734863,4.070000171661377,20900,0.0,
2020-05-22 00:00:00+00:00,4.039999961853027,4.119999885559082,4.03000020980835,4.070000171661377,11800,0.0,
2020-05-26 00:00:00+00:00,4.21999979019165,4.300000190734863,4.079999923706055,4.099999904632568,31800,0.0,
2020-05-27 00:00:00+00:00,4.170000076293945,4.269999980926514,4.130000114440918,4.210000038146973,18000,0.0,
2020-05-28 00:00:00+00:00,4.239999771118164,4.360000133514404,4.21999979019165,4.269999980926514,31000,0.0,
2020-05-29 00:00:00+00:00,4.300000190734863,4.5,4.260000228881836,4.289999961853027,32900,0.0,
2020-06-01 00:00:00+00:00,4.389999866485596,4.699999809265137,4.360000133514404,4.590000152587891,91700,0.0,
2020-06-02 00:00:00+00:00,4.670000076293945,4.670000076293945,4.440000057220459,4.489999771118164,15400,0.0,
2020-06-03 00:00:00+00:00,4.599999904632568,4.699999809265137,4.400000095367432,4.590000152587891,73600,0.0,
2020-06-04 00:00:00+00:00,4.590000152587891,4.699999809265137,4.510000228881836,4.679999828338623,26600,0.0,
2020-06-05 00:00:00+00:00,4.769999980926514,5.079999923706055,4.769999980926514,5.059999942779541,91000,0.0,
2020-06-08 00:00:00+00:00,5.25,5.760000228881836,5.050000190734863,5.690000057220459,62100,0.0,
2020-06-09 00:00:00+00:00,5.789999961853027,5.789999961853027,5.360000133514404,5.539999961853027,39000,0.0,
2020-06-10 00:00:00+00:00,5.619999885559082,5.619999885559082,5.210000038146973,5.380000114440918,38200,0.0,
2020-06-11 00:00:00+00:00,5.5,5.5,5.0,5.159999847412109,64700,0.0,
2020-06-12 00:00:00+00:00,5.159999847412109,5.28000020980835,5.159999847412109,5.190000057220459,12400,0.0,
2020-06-15 00:00:00+00:00,5.199999809265137,5.400000095367432,4.789999961853027,5.239999771118164,34700,0.0,
2020-06-16 00:00:00+00:00,5.03000020980835,5.389999866485596,4.829999923706055,5.070000171661377,26400,0.0,
2020-06-17 00:00:00+00:00,5.070000171661377,5.239999771118164,4.909999847412109,5.019999980926514,23800,0.0,
2020-06-18 00:00:00+00:00,5.050000190734863,5.050000190734863,4.550000190734863,4.739999771118164,51300,0.0,
2020-06-19 00:00:00+00:00,4.840000152587891,4.869999885559082,4.599999904632568,4.630000114440918,9500,0.0,
2020-06-22 00:00:00+00:00,4.650000095367432,4.840000152587891,4.579999923706055,4.739999771118164,33400,0.0,
2020-06-23 00:00:00+00:00,4.829999923706055,4.829999923706055,4.539999961853027,4.659999847412109,36900,0.0,
2020-06-24 00:00:00+00:00,4.630000114440918,4.75,4.309999942779541,4.75,76500,0.0,
2020-06-25 00:00:00+00:00,4.420000076293945,4.579999923706055,4.349999904632568,4.46999979019165,15500,0.0,
2020-06-26 00:00:00+00:00,4.559999942779541,4.559999942779541,4.019999980926514,4.039999961853027,56400,0.0,
2020-06-29 00:00:00+00:00,4.059999942779541,4.380000114440918,4.059999942779541,4.28000020980835,22100,0.0,
2020-06-30 00:00:00+00:00,4.360000133514404,4.400000095367432,4.21999979019165,4.25,12000,0.0,
2020-07-01 00:00:00+00:00,4.170000076293945,4.320000171661377,4.050000190734863,4.079999923706055,12100,0.0,
2020-07-02 00:00:00+00:00,4.110000133514404,4.400000095367432,4.070000171661377,4.070000171661377,31900,0.0,
2020-07-06 00:00:00+00:00,4.079999923706055,4.369999885559082,4.070000171661377,4.21999979019165,19200,0.0,
2020-07-07 00:00:00+00:00,4.159999847412109,4.159999847412109,4.03000020980835,4.03000020980835,14100,0.0,
2020-07-08 00:00:00+00:00,4.099999904632568,4.099999904632568,3.880000114440918,4.0,37000,0.0,
2020-07-09 00:00:00+00:00,4.0,4.050000190734863,3.849999904632568,3.990000009536743,18200,0.0,
2020-07-10 00:00:00+00:00,3.950000047683716,4.070000171661377,3.930000066757202,4.070000171661377,12400,0.0,
2020-07-13 00:00:00+00:00,4.150000095367432,4.190000057220459,4.0,4.130000114440918,9600,0.0,
2020-07-14 00:00:00+00:00,4.110000133514404,4.119999885559082,4.010000228881836,4.03000020980835,6800,0.0,
2020-07-15 00:00:00+00:00,4.130000114440918,4.170000076293945,3.9600000381469727,4.119999885559082,33700,0.0,
2020-07-16 00:00:00+00:00,4.119999885559082,4.5,4.03000020980835,4.269999980926514,84700,0.0,
2020-07-17 00:00:00+00:00,4.210000038146973,4.300000190734863,4.210000038146973,4.289999961853027,6500,0.0,
2020-07-20 00:00:00+00:00,4.300000190734863,4.300000190734863,3.950000047683716,4.059999942779541,48900,0.0,
2020-07-21 00:00:00+00:00,4.119999885559082,4.170000076293945,3.950000047683716,3.9800000190734863,16900,0.0,
2020-07-22 00:00:00+00:00,4.0,4.079999923706055,3.9600000381469727,3.9600000381469727,20200,0.0,
2020-07-23 00:00:00+00:00,3.930000066757202,3.950000047683716,3.920000076293945,3.930000066757202,15200,0.0,
2020-07-24 00:00:00+00:00,3.950000047683716,3.950000047683716,3.640000104904175,3.680000066757202,50100,0.0,
2020-07-27 00:00:00+00:00,3.680000066757202,3.75,3.5199999809265137,3.549999952316284,112000,0.0,
2020-07-28 00:00:00+00:00,3.559999942779541,3.569999933242798,3.259999990463257,3.3499999046325684,68900,0.0,
2020-07-29 00:00:00+00:00,3.4100000858306885,3.4800000190734863,3.3399999141693115,3.440000057220459,66600,0.0,
2020-07-30 00:00:00+00:00,3.470000028610229,3.509999990463257,3.390000104904175,3.450000047683716,45600,0.0,
2020-07-31 00:00:00+00:00,3.4100000858306885,3.4800000190734863,3.309999942779541,3.319999933242798,16000,0.0,
2020-08-03 00:00:00+00:00,3.299999952316284,3.380000114440918,3.2699999809265137,3.380000114440918,32600,0.0,
2020-08-04 00:00:00+00:00,3.359999895095825,3.390000104904175,3.1700000762939453,3.190000057220459,66400,0.0,
2020-08-05 00:00:00+00:00,3.25,3.2799999713897705,3.0999999046325684,3.200000047683716,42500,0.0,
2020-08-06 00:00:00+00:00,3.200000047683716,3.3299999237060547,3.200000047683716,3.299999952316284,17100,0.0,
2020-08-07 00:00:00+00:00,3.319999933242798,3.319999933242798,3.190000057220459,3.200000047683716,116100,0.0,
2020-08-10 00:00:00+00:00,3.25,3.309999942779541,3.200000047683716,3.2300000190734863,36700,0.0,
2020-08-11 00:00:00+00:00,3.299999952316284,3.3299999237060547,3.2300000190734863,3.240000009536743,70700,0.0,
2020-08-12 00:00:00+00:00,3.25,3.25,3.049999952316284,3.0899999141693115,67200,0.0,
2020-08-13 00:00:00+00:00,3.0999999046325684,3.150000095367432,3.039999961853028,3.039999961853028,72500,0.0,
2020-08-14 00:00:00+00:00,3.0999999046325684,3.2799999713897705,3.0999999046325684,3.2699999809265137,45300,0.0,
2020-08-17 00:00:00+00:00,3.25,3.2699999809265137,3.190000057220459,3.200000047683716,27400,0.0,
2020-08-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0899999141693115,3.130000114440918,33400,0.0,
2020-08-19 00:00:00+00:00,3.150000095367432,3.650000095367432,3.140000104904175,3.5899999141693115,501800,0.0,
2020-08-20 00:00:00+00:00,3.5199999809265137,3.559999942779541,3.259999990463257,3.4600000381469727,104300,0.0,
2020-08-21 00:00:00+00:00,3.380000114440918,3.4200000762939453,3.309999942779541,3.3499999046325684,34100,0.0,
2020-08-24 00:00:00+00:00,3.3299999237060547,3.4100000858306885,3.2799999713897705,3.400000095367432,34100,0.0,
2020-08-25 00:00:00+00:00,3.440000057220459,3.4800000190734863,3.309999942779541,3.400000095367432,17500,0.0,
2020-08-26 00:00:00+00:00,3.359999895095825,3.380000114440918,3.2699999809265137,3.2799999713897705,23000,0.0,
2020-08-27 00:00:00+00:00,3.289999961853028,3.3399999141693115,3.25,3.259999990463257,14700,0.0,
2020-08-28 00:00:00+00:00,3.319999933242798,3.380000114440918,3.2699999809265137,3.3399999141693115,28600,0.0,
2020-08-31 00:00:00+00:00,3.319999933242798,3.3299999237060547,3.2100000381469727,3.259999990463257,33500,0.0,
2020-09-01 00:00:00+00:00,3.309999942779541,3.319999933242798,3.25,3.259999990463257,19200,0.0,
2020-09-02 00:00:00+00:00,3.289999961853028,3.289999961853028,3.0999999046325684,3.2100000381469727,82600,0.0,
2020-09-03 00:00:00+00:00,3.1600000858306885,3.25,3.0999999046325684,3.130000114440918,46100,0.0,
2020-09-04 00:00:00+00:00,3.119999885559082,3.259999990463257,3.109999895095825,3.180000066757202,29800,0.0,
2020-09-08 00:00:00+00:00,3.130000114440918,3.1700000762939453,3.109999895095825,3.1600000858306885,12000,0.0,
