date,LVS_Open,LVS_High,LVS_Low,LVS_Close,LVS_Volume,LVS_Dividends,LVS_Stock Splits
2010-04-29 00:00:00+00:00,25.559999465942383,26.229999542236328,25.43000030517578,17.100797653198242,28379000,0.0,
2010-04-30 00:00:00+00:00,26.0,26.440000534057617,24.75,16.319608688354492,35608400,0.0,
2010-05-03 00:00:00+00:00,25.38999938964844,25.82999992370605,24.43000030517578,16.838214874267578,32499200,0.0,
2010-05-04 00:00:00+00:00,25.170000076293945,25.209999084472656,23.549999237060547,15.669715881347656,50612900,0.0,
2010-05-05 00:00:00+00:00,22.8700008392334,24.489999771118164,22.07999992370605,15.302096366882324,49651400,0.0,
2010-05-06 00:00:00+00:00,22.63999938964844,23.8799991607666,18.07999992370605,14.212368965148926,74236000,0.0,
2010-05-07 00:00:00+00:00,22.26000022888184,22.3799991607666,19.59000015258789,13.910400390625,74402900,0.0,
2010-05-10 00:00:00+00:00,23.420000076293945,23.75,22.82999992370605,15.262707710266112,43415700,0.0,
2010-05-11 00:00:00+00:00,22.76000022888184,24.299999237060547,22.57999992370605,15.499030113220217,42743800,0.0,
2010-05-12 00:00:00+00:00,24.15999984741211,24.200000762939453,23.709999084472656,15.768182754516602,30875600,0.0,
2010-05-13 00:00:00+00:00,24.239999771118164,24.8799991607666,23.770000457763672,16.01763916015625,39484900,0.0,
2010-05-14 00:00:00+00:00,24.030000686645508,24.1299991607666,23.049999237060547,15.380870819091797,33809100,0.0,
2010-05-17 00:00:00+00:00,23.149999618530277,23.670000076293945,21.809999465942383,14.77035903930664,44442200,0.0,
2010-05-18 00:00:00+00:00,23.21999931335449,23.46999931335449,22.170000076293945,14.593117713928224,42395100,0.0,
2010-05-19 00:00:00+00:00,22.09000015258789,22.6299991607666,20.81999969482422,14.278017044067385,47117000,0.0,
2010-05-20 00:00:00+00:00,20.68000030517578,21.049999237060547,19.75,13.03074550628662,48869100,0.0,
2010-05-21 00:00:00+00:00,19.209999084472656,21.450000762939453,19.059999465942383,13.785670280456545,59260900,0.0,
2010-05-24 00:00:00+00:00,21.11000061035156,22.049999237060547,20.8799991607666,13.713460922241213,35999200,0.0,
2010-05-25 00:00:00+00:00,19.93000030517578,21.450000762939453,19.51000022888184,14.02856159210205,48648500,0.0,
2010-05-26 00:00:00+00:00,21.93000030517578,22.489999771118164,21.520000457763672,14.212368965148926,45458100,0.0,
2010-05-27 00:00:00+00:00,22.76000022888184,23.82999992370605,22.61000061035156,15.643455505371094,43608500,0.0,
2010-05-28 00:00:00+00:00,23.959999084472656,24.489999771118164,22.8700008392334,15.413695335388184,49908300,0.0,
2010-06-01 00:00:00+00:00,23.170000076293945,23.770000457763672,22.90999984741211,15.111719131469728,35562500,0.0,
2010-06-02 00:00:00+00:00,23.56999969482422,24.270000457763672,23.25,15.919169425964355,33284600,0.0,
2010-06-03 00:00:00+00:00,24.6299991607666,25.170000076293945,24.15999984741211,16.365558624267578,43436100,0.0,
2010-06-04 00:00:00+00:00,24.3700008392334,25.459999084472656,23.75,15.919169425964355,58190200,0.0,
2010-06-07 00:00:00+00:00,24.46999931335449,24.6299991607666,22.709999084472656,14.914780616760254,45624300,0.0,
2010-06-08 00:00:00+00:00,23.09000015258789,24.01000022888184,22.25,15.72879123687744,51287800,0.0,
2010-06-09 00:00:00+00:00,24.309999465942383,24.96999931335449,23.670000076293945,15.8403902053833,56960300,0.0,
2010-06-10 00:00:00+00:00,24.739999771118164,25.059999465942383,24.40999984741211,16.372127532958984,35292200,0.0,
2010-06-11 00:00:00+00:00,24.459999084472656,25.780000686645508,24.21999931335449,16.88416290283203,36452000,0.0,
2010-06-14 00:00:00+00:00,26.25,26.940000534057617,25.850000381469727,17.061412811279297,52471600,0.0,
2010-06-15 00:00:00+00:00,26.280000686645508,26.940000534057617,25.6299991607666,17.55375099182129,40914800,0.0,
2010-06-16 00:00:00+00:00,26.38999938964844,27.200000762939453,26.25,17.455284118652344,39907600,0.0,
2010-06-17 00:00:00+00:00,26.850000381469727,27.0,26.25,17.540624618530273,32548800,0.0,
2010-06-18 00:00:00+00:00,26.709999084472656,27.1299991607666,26.399999618530277,17.5668888092041,25868300,0.0,
2010-06-21 00:00:00+00:00,27.489999771118164,27.84000015258789,26.76000022888184,17.744123458862305,34998300,0.0,
2010-06-22 00:00:00+00:00,27.020000457763672,27.239999771118164,26.030000686645508,17.0942325592041,33704600,0.0,
2010-06-23 00:00:00+00:00,26.34000015258789,27.100000381469727,26.09000015258789,17.75069236755371,33022900,0.0,
2010-06-24 00:00:00+00:00,26.790000915527344,27.38999938964844,25.809999465942383,17.061412811279297,43833900,0.0,
2010-06-25 00:00:00+00:00,26.270000457763672,26.6299991607666,25.440000534057617,17.396202087402344,35838400,0.0,
2010-06-28 00:00:00+00:00,26.489999771118164,26.549999237060547,25.34000015258789,16.641273498535156,31039700,0.0,
2010-06-29 00:00:00+00:00,24.40999984741211,24.5,22.63999938964844,14.993559837341309,73016300,0.0,
2010-06-30 00:00:00+00:00,23.11000061035156,23.59000015258789,22.020000457763672,14.53403377532959,38492600,0.0,
2010-07-01 00:00:00+00:00,22.13999938964844,22.700000762939453,20.729999542236328,14.356793403625488,53289000,0.0,
2010-07-02 00:00:00+00:00,22.01000022888184,22.06999969482422,21.020000457763672,14.172982215881348,32957500,0.0,
2010-07-06 00:00:00+00:00,22.280000686645508,22.649999618530277,21.299999237060547,14.172982215881348,33726100,0.0,
2010-07-07 00:00:00+00:00,21.68000030517578,22.989999771118164,21.65999984741211,15.06576442718506,31267300,0.0,
2010-07-08 00:00:00+00:00,23.57999992370605,23.700000762939453,22.26000022888184,15.0723295211792,34700500,0.0,
2010-07-09 00:00:00+00:00,22.71999931335449,23.440000534057617,22.670000076293945,15.308661460876465,23464600,0.0,
2010-07-12 00:00:00+00:00,23.299999237060547,23.6200008392334,22.729999542236328,15.144542694091797,24154500,0.0,
2010-07-13 00:00:00+00:00,23.459999084472656,24.270000457763672,23.309999465942383,15.735359191894531,26862800,0.0,
2010-07-14 00:00:00+00:00,24.06999969482422,24.770000457763672,23.649999618530277,15.997944831848145,31436800,0.0,
2010-07-15 00:00:00+00:00,24.38999938964844,24.649999618530277,23.799999237060547,15.846961975097656,27633600,0.0,
2010-07-16 00:00:00+00:00,24.09000015258789,24.26000022888184,23.3799991607666,15.426822662353516,28188000,0.0,
2010-07-19 00:00:00+00:00,23.76000022888184,23.84000015258789,22.6200008392334,15.577815055847168,27905300,0.0,
2010-07-20 00:00:00+00:00,22.88999938964844,24.950000762939453,22.88999938964844,16.352426528930664,32182900,0.0,
2010-07-21 00:00:00+00:00,25.170000076293945,25.299999237060547,24.149999618530277,15.97824764251709,30082800,0.0,
2010-07-22 00:00:00+00:00,24.8799991607666,25.32999992370605,24.68000030517578,16.457462310791016,28110200,0.0,
2010-07-23 00:00:00+00:00,24.559999465942383,25.600000381469727,24.5,16.76600456237793,28405700,0.0,
2010-07-26 00:00:00+00:00,25.76000022888184,26.049999237060547,25.34000015258789,16.851343154907227,25623300,0.0,
2010-07-27 00:00:00+00:00,25.940000534057617,26.0,25.049999237060547,16.595321655273438,26045900,0.0,
2010-07-28 00:00:00+00:00,26.020000457763672,26.899999618530277,25.280000686645508,17.52093505859375,56017200,0.0,
2010-07-29 00:00:00+00:00,26.950000762939453,27.489999771118164,26.46999931335449,17.678482055664062,40583000,0.0,
2010-07-30 00:00:00+00:00,26.5,27.11000061035156,26.40999984741211,17.63252830505371,26528600,0.0,
2010-08-02 00:00:00+00:00,27.5,28.1200008392334,27.200000762939453,18.354637145996094,31012100,0.0,
2010-08-03 00:00:00+00:00,27.65999984741211,28.31999969482422,27.239999771118164,18.45967102050781,31722100,0.0,
2010-08-04 00:00:00+00:00,28.36000061035156,29.040000915527344,28.15999984741211,18.96514892578125,31226600,0.0,
2010-08-05 00:00:00+00:00,28.780000686645508,29.5,28.280000686645508,18.75507354736328,31204600,0.0,
2010-08-06 00:00:00+00:00,28.15999984741211,28.8799991607666,28.059999465942383,18.912633895874023,24547900,0.0,
2010-08-09 00:00:00+00:00,29.07999992370605,29.190000534057617,28.65999984741211,19.07017707824707,17238700,0.0,
2010-08-10 00:00:00+00:00,28.670000076293945,28.8799991607666,28.149999618530277,18.65004539489746,24811100,0.0,
2010-08-11 00:00:00+00:00,27.51000022888184,27.690000534057617,26.770000457763672,17.678482055664062,26699800,0.0,
2010-08-12 00:00:00+00:00,26.899999618530277,28.40999984741211,26.799999237060547,18.61722183227539,34564100,0.0,
2010-08-13 00:00:00+00:00,28.440000534057617,28.850000381469727,28.299999237060547,18.63692092895508,26129400,0.0,
2010-08-16 00:00:00+00:00,28.31999969482422,28.8799991607666,28.21999931335449,18.945451736450195,22248200,0.0,
2010-08-17 00:00:00+00:00,29.290000915527344,30.290000915527344,29.290000915527344,19.536266326904297,33354400,0.0,
2010-08-18 00:00:00+00:00,30.100000381469727,30.46999931335449,29.76000022888184,19.884191513061523,34022900,0.0,
2010-08-19 00:00:00+00:00,30.38999938964844,30.38999938964844,29.290000915527344,19.45748519897461,32842700,0.0,
2010-08-20 00:00:00+00:00,29.34000015258789,29.790000915527344,28.8700008392334,19.45092391967773,20858400,0.0,
2010-08-23 00:00:00+00:00,30.07999992370605,30.07999992370605,28.899999618530277,18.997966766357425,20240100,0.0,
2010-08-24 00:00:00+00:00,28.18000030517578,28.309999465942383,27.26000022888184,18.04609680175781,29306700,0.0,
2010-08-25 00:00:00+00:00,27.190000534057617,28.690000534057617,27.020000457763672,18.76820182800293,27982500,0.0,
2010-08-26 00:00:00+00:00,28.989999771118164,29.3799991607666,27.729999542236328,18.328378677368164,32020700,0.0,
2010-08-27 00:00:00+00:00,28.3799991607666,29.399999618530277,27.68000030517578,19.23429298400879,29214600,0.0,
2010-08-30 00:00:00+00:00,29.280000686645508,29.350000381469727,28.46999931335449,18.70255851745605,20629200,0.0,
2010-08-31 00:00:00+00:00,28.450000762939453,29.170000076293945,28.09000015258789,18.5975284576416,28330700,0.0,
2010-09-01 00:00:00+00:00,28.700000762939453,29.51000022888184,28.299999237060547,19.293376922607425,27239500,0.0,
2010-09-02 00:00:00+00:00,29.440000534057617,30.239999771118164,29.299999237060547,19.739765167236328,22160800,0.0,
2010-09-03 00:00:00+00:00,30.670000076293945,31.34000015258789,30.43000030517578,20.34370994567871,24124500,0.0,
2010-09-07 00:00:00+00:00,30.799999237060547,31.459999084472656,30.540000915527344,20.46843719482422,26135500,0.0,
2010-09-08 00:00:00+00:00,31.309999465942383,31.989999771118164,31.190000534057617,20.73102760314941,27341500,0.0,
2010-09-09 00:00:00+00:00,32.349998474121094,32.540000915527344,31.479999542236328,20.79010391235352,26372800,0.0,
2010-09-10 00:00:00+00:00,31.81999969482422,31.989999771118164,31.420000076293945,20.757280349731445,18070500,0.0,
2010-09-13 00:00:00+00:00,32.380001068115234,32.68000030517578,31.93000030517578,21.0723819732666,22805100,0.0,
2010-09-14 00:00:00+00:00,32.189998626708984,32.369998931884766,31.700000762939453,20.836057662963867,20201700,0.0,
2010-09-15 00:00:00+00:00,31.549999237060547,32.369998931884766,31.32999992370605,21.190547943115234,20181900,0.0,
2010-09-16 00:00:00+00:00,32.33000183105469,32.61000061035156,32.02000045776367,21.1314640045166,15327100,0.0,
2010-09-17 00:00:00+00:00,32.40999984741211,32.40999984741211,31.90999984741211,21.013301849365234,17236100,0.0,
2010-09-20 00:00:00+00:00,32.209999084472656,32.5,31.809999465942383,21.026430130004883,20246300,0.0,
2010-09-21 00:00:00+00:00,32.20000076293945,32.38999938964844,31.450000762939453,20.698198318481445,25994100,0.0,
2010-09-22 00:00:00+00:00,31.780000686645508,33.04999923706055,31.690000534057617,21.69601821899414,35826100,0.0,
2010-09-23 00:00:00+00:00,33.029998779296875,33.650001525878906,31.770000457763672,21.000167846679688,38812600,0.0,
2010-09-24 00:00:00+00:00,32.61000061035156,33.86000061035156,32.439998626708984,22.142414093017575,29998000,0.0,
2010-09-27 00:00:00+00:00,33.95000076293945,35.41999816894531,33.849998474121094,23.041763305664062,34010700,0.0,
2010-09-28 00:00:00+00:00,35.79999923706055,35.900001525878906,34.81999969482422,23.36342430114746,33614000,0.0,
2010-09-29 00:00:00+00:00,35.4900016784668,35.599998474121094,34.34000015258789,22.62163543701172,31836300,0.0,
2010-09-30 00:00:00+00:00,34.72999954223633,35.34000015258789,34.119998931884766,22.87765121459961,31226500,0.0,
2010-10-01 00:00:00+00:00,35.34000015258789,35.41999816894531,34.61000061035156,23.100845336914062,22679900,0.0,
2010-10-04 00:00:00+00:00,35.279998779296875,36.93999862670898,35.2599983215332,23.921424865722656,39434000,0.0,
2010-10-05 00:00:00+00:00,37.0,37.380001068115234,36.54999923706055,24.354677200317383,29480300,0.0,
2010-10-06 00:00:00+00:00,37.02999877929688,37.25,35.93000030517578,23.698223114013672,33071200,0.0,
2010-10-07 00:00:00+00:00,36.43000030517578,36.5,35.41999816894531,23.488157272338867,25188300,0.0,
2010-10-08 00:00:00+00:00,35.95000076293945,37.470001220703125,35.779998779296875,24.48597526550293,31142100,0.0,
2010-10-11 00:00:00+00:00,37.54999923706055,38.9900016784668,37.47999954223633,25.35250663757324,31036900,0.0,
2010-10-12 00:00:00+00:00,38.369998931884766,39.59000015258789,38.08000183105469,25.601961135864254,38886600,0.0,
2010-10-13 00:00:00+00:00,39.060001373291016,39.45000076293945,38.5099983215332,25.562562942504883,34030000,0.0,
2010-10-14 00:00:00+00:00,39.0,39.54999923706055,38.59999847412109,25.680740356445312,25988500,0.0,
2010-10-15 00:00:00+00:00,39.38999938964844,39.4900016784668,38.619998931884766,25.38532257080078,29913700,0.0,
2010-10-18 00:00:00+00:00,38.59999847412109,39.09000015258789,38.310001373291016,25.477237701416016,21048800,0.0,
2010-10-19 00:00:00+00:00,38.36000061035156,38.43000030517578,36.4900016784668,24.348115921020508,37926400,0.0,
2010-10-20 00:00:00+00:00,37.43999862670898,38.880001068115234,37.34999847412109,25.33280563354492,27489300,0.0,
2010-10-21 00:00:00+00:00,38.95000076293945,39.02000045776367,37.52000045776367,24.932374954223636,33368400,0.0,
2010-10-22 00:00:00+00:00,38.31999969482422,39.130001068115234,38.119998931884766,25.457538604736328,20319300,0.0,
2010-10-25 00:00:00+00:00,39.27999877929688,39.880001068115234,39.25,25.897369384765625,21669300,0.0,
2010-10-26 00:00:00+00:00,39.310001373291016,41.0099983215332,39.150001525878906,26.914884567260746,29699000,0.0,
2010-10-27 00:00:00+00:00,41.06999969482422,41.11000061035156,40.33000183105469,26.95426750183105,31368400,0.0,
2010-10-28 00:00:00+00:00,46.04999923706055,46.150001525878906,43.68000030517578,29.297840118408203,64664700,0.0,
2010-10-29 00:00:00+00:00,44.84000015258789,46.08000183105469,44.459999084472656,30.118412017822266,31277800,0.0,
2010-11-01 00:00:00+00:00,46.34999847412109,47.47999954223633,46.27999877929688,31.004623413085938,35843600,0.0,
2010-11-02 00:00:00+00:00,48.13999938964844,49.04999923706055,47.52999877929688,32.192832946777344,33741800,0.0,
2010-11-03 00:00:00+00:00,48.709999084472656,49.900001525878906,48.11000061035156,32.74425506591797,45082700,0.0,
2010-11-04 00:00:00+00:00,50.720001220703125,52.04999923706055,50.2400016784668,34.14250946044922,43976800,0.0,
2010-11-05 00:00:00+00:00,52.36000061035156,55.470001220703125,51.54999923706055,34.122825622558594,91515200,0.0,
2010-11-08 00:00:00+00:00,50.90999984741211,53.47999954223633,50.36000061035156,34.66111755371094,67562400,0.0,
2010-11-09 00:00:00+00:00,53.54999923706055,53.79999923706055,51.54999923706055,34.208160400390625,47391000,0.0,
2010-11-10 00:00:00+00:00,51.04999923706055,51.400001525878906,48.7400016784668,32.82302474975586,57783700,0.0,
2010-11-11 00:00:00+00:00,48.18000030517578,50.93000030517578,48.0,33.24972915649414,44487600,0.0,
2010-11-12 00:00:00+00:00,51.18000030517578,51.18000030517578,47.810001373291016,31.78582000732422,46411900,0.0,
2010-11-15 00:00:00+00:00,49.15999984741211,50.43000030517578,48.93999862670898,32.23221206665039,34381300,0.0,
2010-11-16 00:00:00+00:00,49.130001068115234,49.15999984741211,45.93000030517578,30.3547420501709,49349600,0.0,
2010-11-17 00:00:00+00:00,45.9900016784668,46.58000183105469,44.09999847412109,29.475074768066406,58789000,0.0,
2010-11-18 00:00:00+00:00,46.709999084472656,47.52999877929688,46.400001525878906,30.906156539916992,34099000,0.0,
2010-11-19 00:00:00+00:00,47.869998931884766,49.45000076293945,47.43000030517578,32.42259216308594,42093500,0.0,
2010-11-22 00:00:00+00:00,49.91999816894531,51.13999938964844,49.68999862670898,33.53856658935547,35905400,0.0,
2010-11-23 00:00:00+00:00,49.400001525878906,49.9900016784668,48.709999084472656,32.20595169067383,37940100,0.0,
2010-11-24 00:00:00+00:00,50.130001068115234,51.09999847412109,49.880001068115234,33.43354034423828,31285800,0.0,
2010-11-26 00:00:00+00:00,50.27000045776367,50.68999862670898,49.93000030517578,32.86241149902344,12720300,0.0,
2010-11-29 00:00:00+00:00,49.88999938964844,50.650001525878906,49.310001373291016,33.151241302490234,27674300,0.0,
2010-11-30 00:00:00+00:00,49.709999084472656,50.84999847412109,49.650001525878906,32.87554168701172,23279400,0.0,
2010-12-01 00:00:00+00:00,51.7599983215332,52.08000183105469,51.13999938964844,33.70268630981445,24103600,0.0,
2010-12-02 00:00:00+00:00,51.59999847412109,51.650001525878906,47.20000076293945,32.27815628051758,94091100,0.0,
2010-12-03 00:00:00+00:00,48.459999084472656,50.15999984741211,48.38999938964844,32.32411575317383,31201700,0.0,
2010-12-06 00:00:00+00:00,49.04999923706055,49.9900016784668,48.400001525878906,32.179710388183594,25826200,0.0,
2010-12-07 00:00:00+00:00,49.9900016784668,50.040000915527344,47.5,31.24095344543457,33094000,0.0,
2010-12-08 00:00:00+00:00,47.84000015258789,48.0,45.59999847412109,30.223438262939453,40054400,0.0,
2010-12-09 00:00:00+00:00,46.61000061035156,47.650001525878906,46.20000076293945,30.68296813964844,27971500,0.0,
2010-12-10 00:00:00+00:00,46.79999923706055,46.95000076293945,45.2400016784668,29.770477294921875,29542300,0.0,
2010-12-13 00:00:00+00:00,45.54999923706055,46.34999847412109,44.459999084472656,29.71140480041504,34867600,0.0,
2010-12-14 00:00:00+00:00,45.34999847412109,45.84000015258789,43.40999984741211,28.65450096130371,38057800,0.0,
2010-12-15 00:00:00+00:00,43.31999969482422,43.95000076293945,41.70000076293945,27.74858856201172,51869600,0.0,
2010-12-16 00:00:00+00:00,43.13999938964844,45.29999923706055,42.79999923706055,29.7048397064209,51427600,0.0,
