date,HBNC_Open,HBNC_High,HBNC_Low,HBNC_Close,HBNC_Volume,HBNC_Dividends,HBNC_Stock Splits
2020-08-14 00:00:00+00:00,11.0600004196167,11.449999809265137,11.020000457763672,9.552491188049316,53800,0.0,
2020-08-17 00:00:00+00:00,11.25,11.3100004196167,11.0600004196167,9.442688941955566,89600,0.0,
2020-08-18 00:00:00+00:00,11.199999809265137,11.199999809265137,10.93000030517578,9.256877899169922,166300,0.0,
2020-08-19 00:00:00+00:00,10.970000267028809,11.220000267028809,10.960000038146973,9.324445724487305,88100,0.0,
2020-08-20 00:00:00+00:00,10.869999885559082,11.0600004196167,10.81999969482422,9.28221607208252,133800,0.0,
2020-08-21 00:00:00+00:00,10.899999618530272,11.0600004196167,10.720000267028809,9.138632774353027,141000,0.0,
2020-08-24 00:00:00+00:00,10.890000343322754,11.1899995803833,10.770000457763672,9.442688941955566,67300,0.0,
2020-08-25 00:00:00+00:00,11.130000114440918,11.31999969482422,11.06999969482422,9.408906936645508,126400,0.0,
2020-08-26 00:00:00+00:00,11.100000381469728,11.149999618530272,10.789999961853027,9.231537818908691,168200,0.0,
2020-08-27 00:00:00+00:00,11.0,11.279999732971191,10.970000267028809,9.332892417907717,97800,0.0,
2020-08-28 00:00:00+00:00,11.170000076293944,11.229999542236328,11.0600004196167,9.442688941955566,109600,0.0,
2020-08-31 00:00:00+00:00,11.25,11.34000015258789,11.119999885559082,9.442688941955566,194500,0.0,
2020-09-01 00:00:00+00:00,11.130000114440918,11.239999771118164,10.899999618530272,9.417351722717283,135200,0.0,
2020-09-02 00:00:00+00:00,11.109999656677246,11.229999542236328,10.949999809265137,9.39201545715332,133200,0.0,
2020-09-03 00:00:00+00:00,11.140000343322754,11.489999771118164,11.109999656677246,9.42579746246338,120500,0.0,
2020-09-04 00:00:00+00:00,11.4399995803833,11.5,11.029999732971191,9.442688941955566,115200,0.0,
2020-09-08 00:00:00+00:00,11.109999656677246,11.220000267028809,10.65999984741211,9.17241668701172,121800,0.0,
2020-09-09 00:00:00+00:00,10.90999984741211,10.970000267028809,10.65999984741211,9.130188941955566,145800,0.0,
2020-09-10 00:00:00+00:00,10.899999618530272,10.989999771118164,10.630000114440918,9.037281036376951,120300,0.0,
2020-09-11 00:00:00+00:00,10.75,10.760000228881836,10.489999771118164,8.910589218139648,103900,0.0,
2020-09-14 00:00:00+00:00,10.630000114440918,10.739999771118164,10.520000457763672,9.01194190979004,118700,0.0,
2020-09-15 00:00:00+00:00,10.739999771118164,10.739999771118164,10.40999984741211,8.809235572814941,71500,0.0,
2020-09-16 00:00:00+00:00,10.460000038146973,10.609999656677246,10.380000114440918,8.859912872314453,142700,0.0,
2020-09-17 00:00:00+00:00,10.3100004196167,10.43000030517578,10.279999732971191,8.707884788513184,90400,0.0,
2020-09-18 00:00:00+00:00,10.43000030517578,10.4399995803833,10.130000114440918,8.741668701171875,361300,0.0,
2020-09-21 00:00:00+00:00,10.029999732971191,10.119999885559082,9.649999618530272,8.234905242919922,199000,0.0,
2020-09-22 00:00:00+00:00,9.779999732971191,9.9399995803833,9.489999771118164,8.074431419372559,199800,0.0,
2020-09-23 00:00:00+00:00,9.56999969482422,9.970000267028809,9.460000038146973,8.057538986206055,226200,0.0,
2020-09-24 00:00:00+00:00,9.600000381469728,9.8100004196167,9.43000030517578,8.040645599365234,127600,0.0,
2020-09-25 00:00:00+00:00,9.43000030517578,9.619999885559082,9.420000076293944,8.099766731262207,201100,0.0,
2020-09-28 00:00:00+00:00,9.75,10.279999732971191,9.65999984741211,8.606531143188477,194300,0.0,
2020-09-29 00:00:00+00:00,10.220000267028809,10.720000267028809,9.760000228881836,8.479841232299805,103100,0.0,
2020-09-30 00:00:00+00:00,10.100000381469728,10.279999732971191,10.029999732971191,8.522071838378906,118900,0.0,
2020-10-01 00:00:00+00:00,10.050000190734863,10.199999809265137,9.869999885559082,8.684476852416992,160900,0.12,
2020-10-02 00:00:00+00:00,9.90999984741211,10.460000038146973,9.850000381469728,8.923813819885254,76300,0.0,
2020-10-05 00:00:00+00:00,10.1899995803833,10.710000038146973,10.1899995803833,9.120410919189451,96300,0.0,
2020-10-06 00:00:00+00:00,10.81999969482422,11.350000381469728,10.649999618530272,9.470867156982422,220600,0.0,
2020-10-07 00:00:00+00:00,11.199999809265137,11.479999542236328,11.18000030517578,9.71875,176300,0.0,
2020-10-08 00:00:00+00:00,11.5,11.68000030517578,11.18000030517578,9.923895835876465,118600,0.0,
2020-10-09 00:00:00+00:00,11.739999771118164,11.770000457763672,11.59000015258789,9.97518253326416,109200,0.0,
2020-10-12 00:00:00+00:00,11.68000030517578,12.0,11.640000343322754,10.231613159179688,90400,0.0,
2020-10-13 00:00:00+00:00,11.9399995803833,11.9399995803833,11.4399995803833,9.82132339477539,147900,0.0,
2020-10-14 00:00:00+00:00,11.529999732971191,11.630000114440918,11.119999885559082,9.52215576171875,116200,0.0,
2020-10-15 00:00:00+00:00,11.0,11.68000030517578,11.0,9.93244457244873,102000,0.0,
2020-10-16 00:00:00+00:00,11.630000114440918,11.949999809265137,11.390000343322754,10.086302757263184,139600,0.0,
2020-10-19 00:00:00+00:00,11.890000343322754,11.979999542236328,11.75,10.077754974365234,120800,0.0,
2020-10-20 00:00:00+00:00,11.9399995803833,12.18000030517578,11.779999732971191,10.257256507873535,100500,0.0,
2020-10-21 00:00:00+00:00,11.989999771118164,12.18000030517578,11.859999656677246,10.39401912689209,64000,0.0,
2020-10-22 00:00:00+00:00,12.100000381469728,12.56999969482422,12.0600004196167,10.667547225952148,98100,0.0,
2020-10-23 00:00:00+00:00,12.59000015258789,12.720000267028809,12.399999618530272,10.821405410766602,87800,0.0,
2020-10-26 00:00:00+00:00,12.460000038146973,12.460000038146973,12.1899995803833,10.62480926513672,95500,0.0,
2020-10-27 00:00:00+00:00,12.34000015258789,12.359999656677246,12.0,10.291448593139648,147900,0.0,
2020-10-28 00:00:00+00:00,12.0,12.18000030517578,11.850000381469728,10.137588500976562,206800,0.0,
2020-10-29 00:00:00+00:00,11.9399995803833,12.239999771118164,11.75,10.419662475585938,200600,0.0,
2020-10-30 00:00:00+00:00,12.260000228881836,12.619999885559082,12.1899995803833,10.599164009094238,177500,0.0,
2020-11-02 00:00:00+00:00,12.619999885559082,12.619999885559082,12.350000381469728,10.67609405517578,101600,0.0,
2020-11-03 00:00:00+00:00,12.56999969482422,13.09000015258789,12.5600004196167,11.129124641418455,113600,0.0,
2020-11-04 00:00:00+00:00,12.56999969482422,12.75,12.140000343322754,10.436758995056152,110500,0.0,
2020-11-05 00:00:00+00:00,12.1899995803833,12.8100004196167,12.1899995803833,10.864145278930664,68700,0.0,
2020-11-06 00:00:00+00:00,12.529999732971191,12.850000381469728,12.270000457763672,10.539331436157228,87500,0.0,
2020-11-09 00:00:00+00:00,13.449999809265137,14.630000114440918,13.449999809265137,12.077919006347656,206700,0.0,
2020-11-10 00:00:00+00:00,14.130000114440918,14.899999618530272,14.119999885559082,12.599329948425291,181300,0.0,
2020-11-11 00:00:00+00:00,14.880000114440918,14.880000114440918,14.170000076293944,12.36854362487793,108600,0.0,
2020-11-12 00:00:00+00:00,14.229999542236328,14.5,13.710000038146973,11.898420333862305,103100,0.0,
2020-11-13 00:00:00+00:00,14.260000228881836,14.390000343322754,14.0600004196167,12.189040184020996,81400,0.0,
2020-11-16 00:00:00+00:00,14.649999618530272,15.079999923706056,14.399999618530272,12.753190994262695,129700,0.0,
2020-11-17 00:00:00+00:00,14.75,14.920000076293944,14.3100004196167,12.718998908996582,110900,0.0,
2020-11-18 00:00:00+00:00,15.0,15.0,14.600000381469728,12.479662895202637,95300,0.0,
2020-11-19 00:00:00+00:00,14.510000228881836,14.630000114440918,14.119999885559082,12.49675750732422,97300,0.0,
2020-11-20 00:00:00+00:00,14.279999732971191,14.539999961853027,14.0600004196167,12.39418601989746,85800,0.0,
2020-11-23 00:00:00+00:00,14.710000038146973,14.9399995803833,14.56999969482422,12.684807777404783,133500,0.0,
2020-11-24 00:00:00+00:00,15.0,15.619999885559082,14.989999771118164,13.30879020690918,123200,0.0,
2020-11-25 00:00:00+00:00,15.350000381469728,15.380000114440918,15.029999732971191,13.03526496887207,152300,0.0,
2020-11-27 00:00:00+00:00,15.199999809265137,15.380000114440918,14.710000038146973,12.889952659606934,65100,0.0,
2020-11-30 00:00:00+00:00,14.890000343322754,14.949999809265137,14.260000228881836,12.22322940826416,134300,0.0,
2020-12-01 00:00:00+00:00,14.619999885559082,15.079999923706056,14.25,12.402732849121094,146200,0.0,
2020-12-02 00:00:00+00:00,14.579999923706056,14.800000190734863,14.489999771118164,12.573687553405762,108800,0.0,
2020-12-03 00:00:00+00:00,14.789999961853027,14.850000381469728,14.5,12.56513786315918,65700,0.0,
2020-12-04 00:00:00+00:00,14.890000343322754,15.18000030517578,14.65999984741211,12.97543239593506,75100,0.0,
2020-12-07 00:00:00+00:00,15.119999885559082,15.31999969482422,14.850000381469728,12.932692527770996,59000,0.0,
2020-12-08 00:00:00+00:00,14.920000076293944,15.420000076293944,14.920000076293944,13.129287719726562,98700,0.0,
2020-12-09 00:00:00+00:00,15.579999923706056,15.68000030517578,15.329999923706056,13.206216812133787,97300,0.0,
2020-12-10 00:00:00+00:00,15.260000228881836,15.449999809265137,15.210000038146973,13.146384239196776,68100,0.0,
2020-12-11 00:00:00+00:00,15.18000030517578,15.420000076293944,15.170000076293944,13.060906410217283,69100,0.0,
2020-12-14 00:00:00+00:00,15.449999809265137,15.5,15.229999542236328,13.060906410217283,100400,0.0,
2020-12-15 00:00:00+00:00,15.380000114440918,15.720000267028809,15.279999732971191,13.37717056274414,114900,0.0,
2020-12-16 00:00:00+00:00,15.720000267028809,15.890000343322754,15.579999923706056,13.49683952331543,120000,0.0,
2020-12-17 00:00:00+00:00,15.850000381469728,15.850000381469728,15.470000267028809,13.37717056274414,118000,0.0,
2020-12-18 00:00:00+00:00,15.739999771118164,15.949999809265137,15.279999732971191,13.146384239196776,366100,0.0,
2020-12-21 00:00:00+00:00,15.3100004196167,15.34000015258789,14.8100004196167,12.813023567199709,115200,0.0,
2020-12-22 00:00:00+00:00,15.0600004196167,15.0600004196167,14.649999618530272,12.56513786315918,80200,0.0,
2020-12-23 00:00:00+00:00,14.920000076293944,15.5,14.899999618530272,13.23186206817627,114500,0.0,
2020-12-24 00:00:00+00:00,15.649999618530272,15.649999618530272,15.279999732971191,13.291695594787598,43100,0.0,
2020-12-28 00:00:00+00:00,15.729999542236328,15.829999923706056,15.539999961853027,13.428457260131836,69700,0.0,
2020-12-29 00:00:00+00:00,15.529999732971191,15.600000381469728,15.140000343322754,13.11219310760498,124400,0.0,
2020-12-30 00:00:00+00:00,15.239999771118164,15.619999885559082,15.239999771118164,13.23186206817627,79500,0.0,
2020-12-31 00:00:00+00:00,15.880000114440918,16.489999771118164,15.300000190734863,13.556674003601074,196400,0.0,
2021-01-04 00:00:00+00:00,16.030000686645508,16.1200008392334,15.220000267028809,13.189123153686523,153100,0.0,
2021-01-05 00:00:00+00:00,15.399999618530272,15.779999732971191,15.390000343322754,13.300243377685549,111900,0.0,
2021-01-06 00:00:00+00:00,15.9399995803833,17.200000762939453,15.90999984741211,14.3943510055542,173900,0.0,
2021-01-07 00:00:00+00:00,16.860000610351562,16.889999389648438,16.479999542236328,14.402960777282717,121700,0.12,
2021-01-08 00:00:00+00:00,16.489999771118164,16.489999771118164,15.899999618530272,14.015552520751951,113600,0.0,
2021-01-11 00:00:00+00:00,16.010000228881836,16.670000076293945,16.010000228881836,14.308262825012209,135900,0.0,
2021-01-12 00:00:00+00:00,16.690000534057617,17.139999389648438,16.6200008392334,14.592361450195312,115400,0.0,
2021-01-13 00:00:00+00:00,16.829999923706055,16.899999618530273,16.489999771118164,14.394351959228516,95400,0.0,
2021-01-14 00:00:00+00:00,16.950000762939453,17.0,16.829999923706055,14.609574317932127,115400,0.0,
2021-01-15 00:00:00+00:00,16.809999465942383,16.93000030517578,16.56999969482422,14.506268501281738,94200,0.0,
2021-01-19 00:00:00+00:00,16.90999984741211,17.06999969482422,16.850000381469727,14.600969314575195,149900,0.0,
2021-01-20 00:00:00+00:00,16.950000762939453,17.200000762939453,16.8700008392334,14.69566535949707,101500,0.0,
2021-01-21 00:00:00+00:00,17.06999969482422,17.09000015258789,16.709999084472656,14.46322250366211,97400,0.0,
2021-01-22 00:00:00+00:00,16.610000610351562,17.3700008392334,16.56999969482422,14.936724662780762,183800,0.0,
2021-01-25 00:00:00+00:00,17.149999618530273,17.190000534057617,16.75,14.730103492736816,119500,0.0,
2021-01-26 00:00:00+00:00,17.1299991607666,17.34000015258789,16.790000915527344,14.489053726196287,78800,0.0,
2021-01-27 00:00:00+00:00,16.329999923706055,16.6200008392334,15.869999885559082,13.774500846862791,145400,0.0,
2021-01-28 00:00:00+00:00,16.43000030517578,16.75,16.110000610351562,14.093036651611328,94500,0.0,
2021-01-29 00:00:00+00:00,16.3700008392334,16.3700008392334,15.699999809265137,13.628144264221191,113300,0.0,
2021-02-01 00:00:00+00:00,16.43000030517578,16.8700008392334,16.1200008392334,14.46322250366211,141400,0.0,
2021-02-02 00:00:00+00:00,17.0,17.0,16.6200008392334,14.566534042358398,117300,0.0,
2021-02-03 00:00:00+00:00,16.809999465942383,16.899999618530273,16.43000030517578,14.359911918640137,107800,0.0,
2021-02-04 00:00:00+00:00,16.75,17.329999923706055,16.75,14.919503211975098,94400,0.0,
2021-02-05 00:00:00+00:00,17.350000381469727,17.350000381469727,16.920000076293945,14.824803352355955,69100,0.0,
2021-02-08 00:00:00+00:00,17.270000457763672,17.5,16.969999313354492,15.048635482788086,102500,0.0,
2021-02-09 00:00:00+00:00,17.3700008392334,17.530000686645508,17.0,15.083077430725098,78500,0.0,
2021-02-10 00:00:00+00:00,17.5,17.760000228881836,17.459999084472656,15.040029525756836,94100,0.0,
2021-02-11 00:00:00+00:00,17.3799991607666,17.59000015258789,17.079999923706055,14.885068893432615,105900,0.0,
2021-02-12 00:00:00+00:00,17.639999389648438,17.639999389648438,17.0,14.89367389678955,138000,0.0,
2021-02-16 00:00:00+00:00,17.5,17.520000457763672,17.290000915527344,15.00559425354004,100500,0.0,
2021-02-17 00:00:00+00:00,17.270000457763672,17.549999237060547,17.260000228881836,15.00559425354004,69100,0.0,
2021-02-18 00:00:00+00:00,17.290000915527344,17.579999923706055,17.239999771118164,14.85923957824707,101200,0.0,
2021-02-19 00:00:00+00:00,17.299999237060547,17.670000076293945,17.299999237060547,15.194993019104004,75200,0.0,
2021-02-22 00:00:00+00:00,17.520000457763672,18.31999969482422,17.149999618530273,15.745976448059082,115700,0.0,
2021-02-23 00:00:00+00:00,18.38999938964844,19.0,18.26000022888184,15.943982124328612,130500,0.0,
2021-02-24 00:00:00+00:00,18.600000381469727,18.950000762939453,18.040000915527344,16.262516021728516,200500,0.0,
2021-02-25 00:00:00+00:00,18.940000534057617,18.96999931335449,18.1299991607666,15.625446319580078,82800,0.0,
2021-02-26 00:00:00+00:00,18.07999992370605,18.3700008392334,17.559999465942383,15.375783920288086,124400,0.0,
2021-03-01 00:00:00+00:00,18.32999992370605,18.479999542236328,18.1200008392334,15.87511157989502,96800,0.0,
2021-03-02 00:00:00+00:00,18.299999237060547,18.34000015258789,17.799999237060547,15.582403182983398,70100,0.0,
2021-03-03 00:00:00+00:00,18.21999931335449,18.780000686645508,18.059999465942383,15.943982124328612,155500,0.0,
2021-03-04 00:00:00+00:00,18.59000015258789,18.920000076293945,18.1200008392334,15.806235313415527,110800,0.0,
2021-03-05 00:00:00+00:00,18.76000022888184,19.290000915527344,18.489999771118164,16.47774314880371,291000,0.0,
2021-03-08 00:00:00+00:00,19.15999984741211,19.809999465942383,19.15999984741211,16.890979766845703,180900,0.0,
2021-03-09 00:00:00+00:00,19.57999992370605,19.600000381469727,18.959999084472656,16.684364318847656,112900,0.0,
2021-03-10 00:00:00+00:00,19.280000686645508,19.920000076293945,19.280000686645508,17.06315803527832,85300,0.0,
2021-03-11 00:00:00+00:00,19.899999618530277,19.920000076293945,19.299999237060547,17.140640258789062,103800,0.0,
2021-03-12 00:00:00+00:00,19.979999542236328,20.170000076293945,19.649999618530277,17.16646957397461,149900,0.0,
2021-03-15 00:00:00+00:00,20.100000381469727,20.100000381469727,19.170000076293945,16.830717086791992,103000,0.0,
2021-03-16 00:00:00+00:00,19.38999938964844,19.38999938964844,18.920000076293945,16.538002014160156,86200,0.0,
2021-03-17 00:00:00+00:00,19.280000686645508,19.530000686645508,18.96999931335449,16.6154842376709,88700,0.0,
2021-03-18 00:00:00+00:00,19.6299991607666,20.11000061035156,19.270000457763672,16.692970275878906,177600,0.0,
2021-03-19 00:00:00+00:00,19.31999969482422,19.489999771118164,18.8700008392334,16.74462890625,697400,0.0,
2021-03-22 00:00:00+00:00,19.18000030517578,19.350000381469727,18.420000076293945,16.176429748535156,117300,0.0,
2021-03-23 00:00:00+00:00,18.530000686645508,19.049999237060547,17.790000915527344,15.384393692016602,148500,0.0,
2021-03-24 00:00:00+00:00,18.13999938964844,19.040000915527344,17.8799991607666,15.427441596984863,128400,0.0,
2021-03-25 00:00:00+00:00,17.780000686645508,18.950000762939453,17.399999618530273,15.86650276184082,112900,0.0,
2021-03-26 00:00:00+00:00,18.75,18.950000762939453,18.399999618530277,16.124771118164062,76100,0.0,
2021-03-29 00:00:00+00:00,18.729999542236328,18.90999984741211,18.25,15.926766395568848,133900,0.0,
2021-03-30 00:00:00+00:00,18.739999771118164,19.11000061035156,18.57999992370605,16.271127700805664,66600,0.0,
2021-03-31 00:00:00+00:00,18.63999938964844,18.88999938964844,18.1200008392334,16.10641860961914,193100,0.13,
2021-04-01 00:00:00+00:00,18.51000022888184,18.770000457763672,18.420000076293945,16.2624568939209,127500,0.0,
2021-04-05 00:00:00+00:00,18.93000030517578,18.950000762939453,18.540000915527344,16.36648178100586,103300,0.0,
2021-04-06 00:00:00+00:00,18.850000381469727,18.93000030517578,18.450000762939453,16.18444061279297,113400,0.0,
2021-04-07 00:00:00+00:00,18.81999969482422,18.850000381469727,18.3799991607666,16.037073135375977,287800,0.0,
2021-04-08 00:00:00+00:00,18.61000061035156,18.75,18.239999771118164,16.227781295776367,121000,0.0,
2021-04-09 00:00:00+00:00,18.81999969482422,18.81999969482422,18.350000381469727,16.19310760498047,106800,0.0,
2021-04-12 00:00:00+00:00,18.84000015258789,19.190000534057617,18.780000686645508,16.583202362060547,95400,0.0,
2021-04-13 00:00:00+00:00,19.020000457763672,19.170000076293945,18.530000686645508,16.10641860961914,101300,0.0,
2021-04-14 00:00:00+00:00,18.6299991607666,18.84000015258789,18.479999542236328,16.210447311401367,110900,0.0,
2021-04-15 00:00:00+00:00,18.770000457763672,18.770000457763672,18.209999084472656,16.149765014648438,55300,0.0,
2021-04-16 00:00:00+00:00,18.86000061035156,18.959999084472656,18.530000686645508,16.305801391601562,130700,0.0,
2021-04-19 00:00:00+00:00,18.75,18.90999984741211,18.399999618530277,16.09775161743164,142400,0.0,
2021-04-20 00:00:00+00:00,18.56999969482422,18.56999969482422,17.780000686645508,15.560293197631836,82500,0.0,
2021-04-21 00:00:00+00:00,17.899999618530273,18.479999542236328,17.899999618530273,15.967719078063965,99900,0.0,
2021-04-22 00:00:00+00:00,18.38999938964844,18.549999237060547,18.170000076293945,15.759675979614258,105200,0.0,
2021-04-23 00:00:00+00:00,18.21999931335449,18.940000534057617,18.21999931335449,16.20177459716797,154200,0.0,
2021-04-26 00:00:00+00:00,18.690000534057617,18.940000534057617,18.420000076293945,16.019733428955078,103900,0.0,
2021-04-27 00:00:00+00:00,18.450000762939453,18.61000061035156,18.21999931335449,15.85503101348877,55200,0.0,
2021-04-28 00:00:00+00:00,18.31999969482422,18.43000030517578,18.239999771118164,15.907044410705566,69200,0.0,
2021-04-29 00:00:00+00:00,18.559999465942383,18.799999237060547,18.040000915527344,16.02840232849121,162400,0.0,
2021-04-30 00:00:00+00:00,18.350000381469727,18.5,18.1200008392334,15.8983736038208,138600,0.0,
2021-05-03 00:00:00+00:00,18.6200008392334,18.790000915527344,18.3799991607666,16.09775161743164,116600,0.0,
2021-05-04 00:00:00+00:00,18.530000686645508,18.63999938964844,18.299999237060547,15.993730545043944,87100,0.0,
2021-05-05 00:00:00+00:00,18.459999084472656,18.459999084472656,18.07999992370605,15.742334365844728,87500,0.0,
2021-05-06 00:00:00+00:00,18.18000030517578,18.420000076293945,17.8700008392334,15.889698028564451,88200,0.0,
2021-05-07 00:00:00+00:00,18.059999465942383,18.420000076293945,18.059999465942383,15.9243803024292,110300,0.0,
2021-05-10 00:00:00+00:00,18.38999938964844,18.51000022888184,17.989999771118164,15.61230754852295,67500,0.0,
2021-05-11 00:00:00+00:00,17.780000686645508,18.049999237060547,17.670000076293945,15.43026351928711,66000,0.0,
2021-05-12 00:00:00+00:00,17.8799991607666,18.040000915527344,17.43000030517578,15.17020320892334,88900,0.0,
2021-05-13 00:00:00+00:00,17.40999984741211,18.270000457763672,17.40999984741211,15.777009963989258,75300,0.0,
2021-05-14 00:00:00+00:00,18.399999618530277,18.5,17.93000030517578,15.993730545043944,77100,0.0,
2021-05-17 00:00:00+00:00,18.31999969482422,18.479999542236328,18.209999084472656,16.011066436767578,65800,0.0,
2021-05-18 00:00:00+00:00,18.40999984741211,18.5,18.11000061035156,15.71632957458496,69700,0.0,
2021-05-19 00:00:00+00:00,17.780000686645508,18.040000915527344,17.56999969482422,15.62964153289795,66700,0.0,
2021-05-20 00:00:00+00:00,17.93000030517578,18.18000030517578,17.59000015258789,15.66431999206543,109100,0.0,
2021-05-21 00:00:00+00:00,18.280000686645508,18.5,18.170000076293945,15.941717147827148,104400,0.0,
2021-05-24 00:00:00+00:00,18.40999984741211,18.530000686645508,18.26000022888184,15.976387977600098,88400,0.0,
2021-05-25 00:00:00+00:00,18.43000030517578,18.549999237060547,17.649999618530273,15.300230026245115,120800,0.0,
2021-05-26 00:00:00+00:00,17.770000457763672,18.270000457763672,17.770000457763672,15.803019523620604,94000,0.0,
2021-05-27 00:00:00+00:00,18.530000686645508,18.59000015258789,18.309999465942383,16.011066436767578,179100,0.0,
2021-05-28 00:00:00+00:00,18.520000457763672,18.530000686645508,18.15999984741211,16.037073135375977,119200,0.0,
2021-06-01 00:00:00+00:00,18.489999771118164,18.65999984741211,18.399999618530277,16.123760223388672,156800,0.0,
2021-06-02 00:00:00+00:00,18.690000534057617,18.690000534057617,18.15999984741211,15.829021453857422,73800,0.0,
2021-06-03 00:00:00+00:00,18.26000022888184,18.36000061035156,18.11000061035156,15.86369800567627,47600,0.0,
2021-06-04 00:00:00+00:00,18.299999237060547,18.38999938964844,18.11000061035156,15.915711402893066,70800,0.0,
2021-06-07 00:00:00+00:00,18.34000015258789,18.459999084472656,18.200000762939453,15.889698028564451,173600,0.0,
2021-06-08 00:00:00+00:00,18.459999084472656,18.459999084472656,18.100000381469727,15.889698028564451,94200,0.0,
2021-06-09 00:00:00+00:00,18.3700008392334,18.450000762939453,18.11000061035156,15.768342971801758,94500,0.0,
2021-06-10 00:00:00+00:00,18.299999237060547,18.350000381469727,18.049999237060547,15.646978378295898,118200,0.0,
2021-06-11 00:00:00+00:00,18.149999618530277,18.280000686645508,18.11000061035156,15.785679817199709,126800,0.0,
2021-06-14 00:00:00+00:00,18.280000686645508,18.399999618530277,17.799999237060547,15.542959213256836,82700,0.0,
2021-06-15 00:00:00+00:00,18.299999237060547,18.299999237060547,17.920000076293945,15.85503101348877,109100,0.0,
2021-06-16 00:00:00+00:00,18.270000457763672,18.559999465942383,17.950000762939453,16.011066436767578,125800,0.0,
2021-06-17 00:00:00+00:00,18.59000015258789,18.59000015258789,17.780000686645508,15.473608016967772,157800,0.0,
2021-06-18 00:00:00+00:00,17.5,17.670000076293945,16.850000381469727,14.71943187713623,271900,0.0,
2021-06-21 00:00:00+00:00,17.049999237060547,17.59000015258789,17.049999237060547,15.161532402038574,156900,0.0,
2021-06-22 00:00:00+00:00,17.5,17.649999618530273,17.040000915527344,15.014166831970217,101500,0.0,
2021-06-23 00:00:00+00:00,17.34000015258789,17.649999618530273,17.290000915527344,15.17020320892334,216900,0.0,
2021-06-24 00:00:00+00:00,17.6299991607666,17.93000030517578,17.450000762939453,15.490944862365724,116500,0.0,
2021-06-25 00:00:00+00:00,17.889999389648438,18.100000381469727,17.780000686645508,15.438932418823242,492900,0.0,
2021-06-28 00:00:00+00:00,17.8700008392334,17.8700008392334,17.399999618530273,15.291563987731934,128300,0.0,
2021-06-29 00:00:00+00:00,17.729999542236328,17.899999618530273,17.670000076293945,15.35224723815918,132000,0.0,
2021-06-30 00:00:00+00:00,17.899999618530273,17.899999618530273,17.3799991607666,15.10952377319336,121400,0.0,
2021-07-01 00:00:00+00:00,18.030000686645508,18.030000686645508,17.350000381469727,15.380271911621094,115300,0.13,
2021-07-02 00:00:00+00:00,17.600000381469727,17.600000381469727,17.239999771118164,15.083319664001465,69000,0.0,
2021-07-06 00:00:00+00:00,17.219999313354492,17.219999313354492,16.559999465942383,14.646628379821776,75900,0.0,
2021-07-07 00:00:00+00:00,16.729999542236328,16.969999313354492,16.479999542236328,14.47195053100586,94600,0.0,
2021-07-08 00:00:00+00:00,16.43000030517578,16.43000030517578,16.059999465942383,14.14006805419922,84500,0.0,
2021-07-09 00:00:00+00:00,16.549999237060547,16.799999237060547,16.450000762939453,14.629161834716797,47400,0.0,
2021-07-12 00:00:00+00:00,16.75,16.780000686645508,16.600000381469727,14.637896537780762,94000,0.0,
2021-07-13 00:00:00+00:00,16.68000030517578,16.68000030517578,16.229999542236328,14.367148399353027,153800,0.0,
2021-07-14 00:00:00+00:00,16.5,16.780000686645508,16.5,14.524354934692385,108400,0.0,
2021-07-15 00:00:00+00:00,16.459999084472656,16.90999984741211,16.459999084472656,14.733969688415527,107400,0.0,
2021-07-16 00:00:00+00:00,17.06999969482422,17.110000610351562,16.520000457763672,14.44575309753418,100900,0.0,
2021-07-19 00:00:00+00:00,15.9399995803833,16.239999771118164,15.779999732971191,13.851850509643556,96200,0.0,
2021-07-20 00:00:00+00:00,15.890000343322754,16.6299991607666,15.890000343322754,14.148801803588867,146600,0.0,
2021-07-21 00:00:00+00:00,16.43000030517578,16.649999618530273,16.350000381469727,14.31474494934082,82800,0.0,
2021-07-22 00:00:00+00:00,16.31999969482422,16.31999969482422,15.65999984741211,13.82564926147461,110000,0.0,
2021-07-23 00:00:00+00:00,16.030000686645508,16.079999923706055,15.699999809265137,13.956657409667969,64800,0.0,
2021-07-26 00:00:00+00:00,16.010000228881836,16.309999465942383,16.010000228881836,14.122598648071287,58200,0.0,
2021-07-27 00:00:00+00:00,16.0,16.290000915527344,15.93000030517578,14.122598648071287,76700,0.0,
2021-07-28 00:00:00+00:00,16.68000030517578,17.209999084472656,16.329999923706055,14.707764625549316,113400,0.0,
2021-07-29 00:00:00+00:00,17.079999923706055,17.079999923706055,16.719999313354492,14.672829627990724,92300,0.0,
2021-07-30 00:00:00+00:00,16.809999465942383,17.059999465942383,16.59000015258789,14.594225883483888,108100,0.0,
2021-08-02 00:00:00+00:00,16.639999389648438,17.239999771118164,16.559999465942383,14.568026542663574,126900,0.0,
2021-08-03 00:00:00+00:00,16.709999084472656,17.079999923706055,16.540000915527344,14.786372184753418,87400,0.0,
2021-08-04 00:00:00+00:00,16.690000534057617,17.0,16.690000534057617,14.66409683227539,99600,0.0,
2021-08-05 00:00:00+00:00,17.010000228881836,17.31999969482422,16.8799991607666,15.065852165222168,88600,0.0,
2021-08-06 00:00:00+00:00,17.530000686645508,18.09000015258789,17.469999313354492,15.624815940856934,134600,0.0,
2021-08-09 00:00:00+00:00,17.799999237060547,18.06999969482422,17.600000381469727,15.589879035949709,101100,0.0,
