date,CAKE_Open,CAKE_High,CAKE_Low,CAKE_Close,CAKE_Volume,CAKE_Dividends,CAKE_Stock Splits
2017-10-04 00:00:00+00:00,42.43999862670898,42.66999816894531,40.81999969482422,35.36300277709961,1685500,0.0,
2017-10-05 00:00:00+00:00,40.90999984741211,41.41999816894531,40.869998931884766,35.76082229614258,1069500,0.0,
2017-10-06 00:00:00+00:00,41.43000030517578,41.83000183105469,41.27000045776367,35.7435188293457,1323400,0.0,
2017-10-09 00:00:00+00:00,41.75,42.38999938964844,41.72999954223633,36.20188903808594,1628500,0.0,
2017-10-10 00:00:00+00:00,41.880001068115234,42.56999969482422,41.81999969482422,36.68619155883789,1048000,0.0,
2017-10-11 00:00:00+00:00,42.40999984741211,42.900001525878906,42.130001068115234,36.54781723022461,1341500,0.0,
2017-10-12 00:00:00+00:00,41.97999954223633,42.20000076293945,41.0099983215332,36.35755920410156,1067900,0.0,
2017-10-13 00:00:00+00:00,42.18000030517578,42.81999969482422,42.0,36.48727798461914,987800,0.0,
2017-10-16 00:00:00+00:00,42.09999847412109,42.58000183105469,41.95000076293945,36.49592971801758,962200,0.0,
2017-10-17 00:00:00+00:00,42.150001525878906,43.560001373291016,42.09999847412109,37.3780632019043,1859700,0.0,
2017-10-18 00:00:00+00:00,43.130001068115234,43.220001220703125,42.33000183105469,37.18778991699219,876000,0.0,
2017-10-19 00:00:00+00:00,42.959999084472656,43.72999954223633,42.720001220703125,37.81047439575195,1332300,0.0,
2017-10-20 00:00:00+00:00,44.20000076293945,44.540000915527344,43.68999862670898,38.01803970336914,1556300,0.0,
2017-10-23 00:00:00+00:00,44.060001373291016,44.27999877929688,42.970001220703125,37.25698471069336,988500,0.0,
2017-10-24 00:00:00+00:00,43.15999984741211,44.060001373291016,43.0,37.85371398925781,1128600,0.0,
2017-10-25 00:00:00+00:00,43.40999984741211,44.11000061035156,43.31999969482422,37.62886047363281,1172400,0.0,
2017-10-26 00:00:00+00:00,43.900001525878906,44.58000183105469,43.900001525878906,38.20829391479492,1326000,0.0,
2017-10-27 00:00:00+00:00,44.02000045776367,45.34999847412109,44.02000045776367,38.83097457885742,1785100,0.0,
2017-10-30 00:00:00+00:00,44.86000061035156,45.16999816894531,44.119998931884766,38.960693359375,1790800,0.0,
2017-10-31 00:00:00+00:00,45.29999923706055,45.29999923706055,44.52000045776367,38.69260025024414,1744500,0.0,
2017-11-01 00:00:00+00:00,44.70000076293945,45.380001068115234,44.2599983215332,38.91745376586914,2700200,0.0,
2017-11-02 00:00:00+00:00,41.84999847412109,42.84999847412109,41.5,36.47863006591797,4433000,0.0,
2017-11-03 00:00:00+00:00,41.77999877929688,43.70000076293945,41.75,37.58561706542969,1917000,0.0,
2017-11-06 00:00:00+00:00,43.70000076293945,43.880001068115234,43.18000030517578,37.70669937133789,1125900,0.0,
2017-11-07 00:00:00+00:00,43.540000915527344,43.70000076293945,42.08000183105469,36.98888397216797,1999900,0.0,
2017-11-08 00:00:00+00:00,42.720001220703125,44.08000183105469,42.720001220703125,37.93155288696289,1570100,0.0,
2017-11-09 00:00:00+00:00,43.470001220703125,44.33000183105469,43.13999938964844,38.32072067260742,1115800,0.0,
2017-11-10 00:00:00+00:00,44.369998931884766,44.59999847412109,43.84000015258789,38.32072067260742,1159600,0.0,
2017-11-13 00:00:00+00:00,44.209999084472656,44.540000915527344,44.0,38.30341720581055,1311300,0.0,
2017-11-14 00:00:00+00:00,45.209999084472656,45.70000076293945,44.09999847412109,39.08690643310547,1761300,0.29,
2017-11-15 00:00:00+00:00,44.68000030517578,45.38999938964844,44.33000183105469,39.2261848449707,1039500,0.0,
2017-11-16 00:00:00+00:00,45.119998931884766,45.220001220703125,44.27999877929688,39.104305267333984,1136900,0.0,
2017-11-17 00:00:00+00:00,44.77999877929688,45.70000076293945,44.75,39.55698394775391,1252700,0.0,
2017-11-20 00:00:00+00:00,45.34999847412109,46.400001525878906,44.560001373291016,40.0270881652832,1993800,0.0,
2017-11-21 00:00:00+00:00,46.09999847412109,46.150001525878906,44.95000076293945,39.35676956176758,1600100,0.0,
2017-11-22 00:00:00+00:00,45.11000061035156,45.27000045776367,44.58000183105469,39.104305267333984,1662600,0.0,
2017-11-24 00:00:00+00:00,44.97999954223633,45.11000061035156,44.7400016784668,39.02597427368164,427200,0.0,
2017-11-27 00:00:00+00:00,44.83000183105469,45.380001068115234,44.72999954223633,39.37418365478516,1199300,0.0,
2017-11-28 00:00:00+00:00,45.380001068115234,47.27999877929688,45.150001525878906,41.071720123291016,1358400,0.0,
2017-11-29 00:00:00+00:00,47.5099983215332,49.77000045776367,47.5,42.777957916259766,2288000,0.0,
2017-11-30 00:00:00+00:00,49.13999938964844,49.61000061035156,48.040000915527344,42.6909065246582,1916000,0.0,
2017-12-01 00:00:00+00:00,48.9900016784668,48.9900016784668,47.52000045776367,41.811668395996094,1631100,0.0,
2017-12-04 00:00:00+00:00,50.09999847412109,51.06999969482422,48.54999923706055,43.14359664916992,2123000,0.0,
2017-12-05 00:00:00+00:00,49.619998931884766,49.83000183105469,48.869998931884766,43.187110900878906,1224600,0.0,
2017-12-06 00:00:00+00:00,49.66999816894531,50.040000915527344,48.119998931884766,42.01189422607422,1215800,0.0,
2017-12-07 00:00:00+00:00,48.13999938964844,48.47999954223633,47.79999923706055,41.78555679321289,1050000,0.0,
2017-12-08 00:00:00+00:00,48.130001068115234,48.59000015258789,46.93999862670898,42.21212005615234,1294300,0.0,
2017-12-11 00:00:00+00:00,48.5099983215332,48.77999877929688,48.02999877929688,42.15117645263672,930600,0.0,
2017-12-12 00:00:00+00:00,48.52000045776367,48.650001525878906,47.540000915527344,41.95966339111328,849000,0.0,
2017-12-13 00:00:00+00:00,48.09999847412109,49.04999923706055,47.869998931884766,42.04671478271485,762800,0.0,
2017-12-14 00:00:00+00:00,48.29999923706055,48.65999984741211,47.790000915527344,41.672393798828125,905000,0.0,
2017-12-15 00:00:00+00:00,47.869998931884766,48.15999984741211,47.15999984741211,41.11524963378906,2374600,0.0,
2017-12-18 00:00:00+00:00,47.61000061035156,48.25,47.2599983215332,41.45475769042969,1013800,0.0,
2017-12-19 00:00:00+00:00,47.88999938964844,49.459999084472656,47.88999938964844,42.664794921875,1211400,0.0,
2017-12-20 00:00:00+00:00,49.15999984741211,49.470001220703125,48.52000045776367,42.5516242980957,1196300,0.0,
2017-12-21 00:00:00+00:00,48.84000015258789,49.2599983215332,48.2599983215332,42.830196380615234,681300,0.0,
2017-12-22 00:00:00+00:00,49.08000183105469,49.95000076293945,49.08000183105469,43.04782104492188,848100,0.0,
2017-12-26 00:00:00+00:00,49.45000076293945,50.18000030517578,49.34999847412109,43.26546096801758,589600,0.0,
2017-12-27 00:00:00+00:00,49.77999877929688,50.34999847412109,49.369998931884766,43.04782104492188,468100,0.0,
2017-12-28 00:00:00+00:00,49.66999816894531,49.79999923706055,49.060001373291016,43.11746597290039,380100,0.0,
2017-12-29 00:00:00+00:00,49.5,49.68000030517578,48.15999984741211,41.9422492980957,970400,0.0,
2018-01-02 00:00:00+00:00,48.619998931884766,49.38999938964844,48.34000015258789,42.92595291137695,1341300,0.0,
2018-01-03 00:00:00+00:00,49.29999923706055,50.63999938964844,49.29999923706055,43.88354110717773,970000,0.0,
2018-01-04 00:00:00+00:00,50.68000030517578,51.130001068115234,49.7599983215332,43.6920166015625,795200,0.0,
2018-01-05 00:00:00+00:00,50.540000915527344,50.68000030517578,50.02999877929688,43.709434509277344,845900,0.0,
2018-01-08 00:00:00+00:00,50.02000045776367,50.09999847412109,47.66999816894531,42.22081756591797,1479400,0.0,
2018-01-09 00:00:00+00:00,48.5,48.52999877929688,47.310001373291016,41.2806510925293,995200,0.0,
2018-01-10 00:00:00+00:00,47.310001373291016,47.90999984741211,46.650001525878906,41.12395477294922,1189400,0.0,
2018-01-11 00:00:00+00:00,47.43999862670898,48.369998931884766,46.93999862670898,41.890018463134766,1050400,0.0,
2018-01-12 00:00:00+00:00,48.34999847412109,48.88999938964844,47.90999984741211,41.9422492980957,832900,0.0,
2018-01-16 00:00:00+00:00,48.58000183105469,48.72999954223633,47.11000061035156,41.46345901489258,1118600,0.0,
2018-01-17 00:00:00+00:00,47.86000061035156,48.06999969482422,47.369998931884766,41.42864608764648,810500,0.0,
2018-01-18 00:00:00+00:00,47.54999923706055,48.2599983215332,47.4900016784668,41.55921936035156,592200,0.0,
2018-01-19 00:00:00+00:00,47.7599983215332,48.61000061035156,47.7599983215332,42.08153533935547,824900,0.0,
2018-01-22 00:00:00+00:00,48.5099983215332,48.959999084472656,47.7400016784668,42.56904220581055,1262000,0.0,
2018-01-23 00:00:00+00:00,48.95000076293945,49.63999938964844,48.77000045776367,42.93465423583984,661400,0.0,
2018-01-24 00:00:00+00:00,49.5,49.790000915527344,48.83000183105469,42.95206451416016,525800,0.0,
2018-01-25 00:00:00+00:00,49.58000183105469,49.77000045776367,48.54999923706055,43.01300430297852,606700,0.0,
2018-01-26 00:00:00+00:00,49.5,50.16999816894531,48.880001068115234,43.57014846801758,943700,0.0,
2018-01-29 00:00:00+00:00,49.9900016784668,50.15999984741211,49.650001525878906,43.32640838623047,838200,0.0,
2018-01-30 00:00:00+00:00,49.130001068115234,50.09000015258789,47.900001525878906,42.45586395263672,771000,0.0,
2018-01-31 00:00:00+00:00,49.060001373291016,49.86000061035156,48.959999084472656,42.82149887084961,730000,0.0,
2018-02-01 00:00:00+00:00,49.130001068115234,50.959999084472656,48.70000076293945,44.3013916015625,1926200,0.0,
2018-02-02 00:00:00+00:00,50.52999877929688,50.52999877929688,48.540000915527344,42.94336700439453,1660100,0.0,
2018-02-05 00:00:00+00:00,49.15999984741211,49.90999984741211,47.02000045776367,41.010780334472656,1382100,0.0,
2018-02-06 00:00:00+00:00,46.2599983215332,47.47999954223633,45.34999847412109,40.6103401184082,1572600,0.0,
2018-02-07 00:00:00+00:00,46.54999923706055,47.04999923706055,46.119998931884766,40.18377685546875,1137100,0.0,
2018-02-08 00:00:00+00:00,46.15999984741211,46.77000045776367,44.45000076293945,38.73869323730469,1016300,0.0,
2018-02-09 00:00:00+00:00,45.02999877929688,45.5099983215332,43.2599983215332,39.29583358764648,1622700,0.0,
2018-02-12 00:00:00+00:00,45.33000183105469,45.90999984741211,44.65999984741211,39.55698394775391,1143200,0.0,
2018-02-13 00:00:00+00:00,45.29999923706055,45.40999984741211,44.77999877929688,39.35676956176758,783500,0.0,
2018-02-14 00:00:00+00:00,44.93999862670898,46.43999862670898,44.93999862670898,40.3665885925293,835700,0.0,
2018-02-15 00:00:00+00:00,46.68000030517578,47.459999084472656,46.560001373291016,40.96725845336914,612100,0.0,
2018-02-16 00:00:00+00:00,46.84999847412109,47.369998931884766,46.41999816894531,40.50586700439453,925500,0.0,
2018-02-20 00:00:00+00:00,46.150001525878906,46.56999969482422,45.220001220703125,39.70499038696289,1784800,0.0,
2018-02-21 00:00:00+00:00,45.61000061035156,47.09000015258789,45.5099983215332,40.23601150512695,2305600,0.0,
2018-02-22 00:00:00+00:00,45.75,49.459999084472656,45.7400016784668,41.7246208190918,3427100,0.0,
2018-02-23 00:00:00+00:00,48.09000015258789,48.88999938964844,47.88999938964844,42.23823165893555,1265300,0.0,
2018-02-26 00:00:00+00:00,48.65999984741211,48.869998931884766,48.33000183105469,42.40362930297852,825100,0.0,
2018-02-27 00:00:00+00:00,48.59000015258789,49.18000030517578,47.119998931884766,41.396522521972656,1165900,0.29,
2018-02-28 00:00:00+00:00,47.400001525878906,47.650001525878906,46.470001220703125,40.71343612670898,1190400,0.0,
2018-03-01 00:00:00+00:00,46.54999923706055,47.5,46.20000076293945,41.24764633178711,951300,0.0,
2018-03-02 00:00:00+00:00,46.720001220703125,48.22999954223633,46.66999816894531,42.097129821777344,1036800,0.0,
2018-03-05 00:00:00+00:00,47.83000183105469,48.52999877929688,47.650001525878906,42.412384033203125,969100,0.0,
2018-03-06 00:00:00+00:00,48.66999816894531,48.83000183105469,47.90999984741211,42.51747894287109,1092000,0.0,
2018-03-07 00:00:00+00:00,48.18000030517578,49.900001525878906,48.08000183105469,43.64719009399414,1124700,0.0,
2018-03-08 00:00:00+00:00,49.900001525878906,50.18000030517578,48.93999862670898,43.06044387817383,1144600,0.0,
2018-03-09 00:00:00+00:00,49.54999923706055,49.77000045776367,48.77999877929688,43.183048248291016,803400,0.0,
2018-03-12 00:00:00+00:00,49.27999877929688,49.97999954223633,48.97999954223633,42.97286605834961,1131300,0.0,
2018-03-13 00:00:00+00:00,49.18000030517578,49.47999954223633,48.52000045776367,42.613807678222656,970700,0.0,
2018-03-14 00:00:00+00:00,49.11000061035156,49.18000030517578,48.06999969482422,42.29855346679688,595200,0.0,
2018-03-15 00:00:00+00:00,48.34999847412109,48.810001373291016,47.4900016784668,41.70304489135742,607200,0.0,
2018-03-16 00:00:00+00:00,47.68999862670898,48.810001373291016,47.68999862670898,41.90445709228516,860300,0.0,
2018-03-19 00:00:00+00:00,47.38999938964844,48.09000015258789,47.27000045776367,42.03582382202149,738100,0.0,
2018-03-20 00:00:00+00:00,48.02999877929688,48.869998931884766,48.02999877929688,42.42115020751953,505800,0.0,
2018-03-21 00:00:00+00:00,48.34000015258789,48.65999984741211,47.900001525878906,41.9832763671875,577900,0.0,
2018-03-22 00:00:00+00:00,47.0,47.63999938964844,46.709999084472656,41.142555236816406,633400,0.0,
2018-03-23 00:00:00+00:00,47.16999816894531,48.209999084472656,47.16999816894531,41.37025833129883,1294400,0.0,
2018-03-26 00:00:00+00:00,47.84000015258789,48.060001373291016,47.5099983215332,41.93072891235352,1127400,0.0,
2018-03-27 00:00:00+00:00,48.040000915527344,48.68999862670898,47.66999816894531,42.30730438232422,943200,0.0,
2018-03-28 00:00:00+00:00,48.290000915527344,48.93999862670898,47.84000015258789,42.03582382202149,837400,0.0,
2018-03-29 00:00:00+00:00,48.11000061035156,48.459999084472656,47.5099983215332,42.22848892211914,996100,0.0,
2018-04-02 00:00:00+00:00,48.119998931884766,48.54999923706055,46.84999847412109,41.57167816162109,1122700,0.0,
2018-04-03 00:00:00+00:00,47.84999847412109,48.459999084472656,47.58000183105469,42.38612747192383,1044100,0.0,
2018-04-04 00:00:00+00:00,47.84000015258789,50.13999938964844,47.84000015258789,43.79607391357422,1051200,0.0,
2018-04-05 00:00:00+00:00,50.290000915527344,51.81999969482422,50.04999923706055,45.31111145019531,1954600,0.0,
2018-04-06 00:00:00+00:00,51.36000061035156,53.02999877929688,51.36000061035156,45.59135055541992,2032600,0.0,
2018-04-09 00:00:00+00:00,52.5,52.7599983215332,51.27000045776367,45.0571403503418,875300,0.0,
2018-04-10 00:00:00+00:00,52.09000015258789,52.119998931884766,51.33000183105469,45.48626327514648,965700,0.0,
2018-04-11 00:00:00+00:00,51.720001220703125,52.18999862670898,50.790000915527344,44.698089599609375,1108800,0.0,
2018-04-12 00:00:00+00:00,51.38999938964844,51.77000045776367,50.68000030517578,44.40909194946289,809300,0.0,
2018-04-13 00:00:00+00:00,51.02000045776367,52.40999984741211,50.720001220703125,45.705196380615234,1143000,0.0,
2018-04-16 00:00:00+00:00,52.27999877929688,53.11000061035156,51.869998931884766,45.84531784057617,994700,0.0,
2018-04-17 00:00:00+00:00,52.459999084472656,53.29999923706055,51.459999084472656,46.011714935302734,863100,0.0,
2018-04-18 00:00:00+00:00,52.84000015258789,53.380001068115234,52.5,46.475852966308594,845500,0.0,
2018-04-19 00:00:00+00:00,52.83000183105469,53.09999847412109,51.75,45.82780075073242,934100,0.0,
2018-04-20 00:00:00+00:00,52.41999816894531,52.54999923706055,51.18000030517578,45.188507080078125,1146600,0.0,
2018-04-23 00:00:00+00:00,51.75,51.75,50.77000045776367,44.750633239746094,1200800,0.0,
2018-04-24 00:00:00+00:00,51.2400016784668,51.25,49.970001220703125,44.35654830932617,1214900,0.0,
2018-04-25 00:00:00+00:00,50.61000061035156,51.18000030517578,49.790000915527344,44.592994689941406,2158900,0.0,
2018-04-26 00:00:00+00:00,50.95000076293945,53.59000015258789,50.95000076293945,45.63513946533203,2915000,0.0,
2018-04-27 00:00:00+00:00,52.2599983215332,53.27999877929688,51.93999862670898,46.26567840576172,1375100,0.0,
2018-04-30 00:00:00+00:00,52.7599983215332,52.970001220703125,51.5,45.49501037597656,1250400,0.0,
2018-05-01 00:00:00+00:00,52.040000915527344,52.869998931884766,51.52999877929688,46.204368591308594,990800,0.0,
2018-05-02 00:00:00+00:00,52.43999862670898,52.77999877929688,51.7400016784668,45.64390182495117,801600,0.0,
2018-05-03 00:00:00+00:00,52.060001373291016,52.29999923706055,51.56999969482422,45.56507873535156,631300,0.0,
2018-05-04 00:00:00+00:00,52.06999969482422,53.619998931884766,51.900001525878906,46.379512786865234,1262500,0.0,
2018-05-07 00:00:00+00:00,52.880001068115234,53.380001068115234,52.29999923706055,46.633487701416016,1097200,0.0,
2018-05-08 00:00:00+00:00,53.20000076293945,54.47999954223633,53.20000076293945,47.404144287109375,959600,0.0,
2018-05-09 00:00:00+00:00,53.88999938964844,54.119998931884766,53.040000915527344,46.814239501953125,884200,0.29,
2018-05-10 00:00:00+00:00,53.400001525878906,54.02000045776367,53.18000030517578,47.33370208740234,520000,0.0,
2018-05-11 00:00:00+00:00,53.93000030517578,54.20000076293945,53.290000915527344,47.15761566162109,868600,0.0,
2018-05-14 00:00:00+00:00,53.5,53.5,51.41999816894531,45.71365737915039,1914200,0.0,
2018-05-15 00:00:00+00:00,51.66999816894531,52.060001373291016,51.22999954223633,45.608001708984375,1053300,0.0,
2018-05-16 00:00:00+00:00,52.02000045776367,52.84000015258789,51.959999084472656,45.91616821289063,737400,0.0,
2018-05-17 00:00:00+00:00,52.290000915527344,52.720001220703125,52.0,46.07465362548828,588600,0.0,
2018-05-18 00:00:00+00:00,52.459999084472656,52.459999084472656,49.9900016784668,44.38415145874024,1570500,0.0,
2018-05-21 00:00:00+00:00,50.72999954223633,51.29999923706055,50.369998931884766,44.90363311767578,1059700,0.0,
2018-05-22 00:00:00+00:00,51.02000045776367,51.43999862670898,50.45000076293945,44.45458984375,627000,0.0,
2018-05-23 00:00:00+00:00,50.220001220703125,50.650001525878906,49.63999938964844,44.28730773925781,852700,0.0,
2018-05-24 00:00:00+00:00,50.29999923706055,51.150001525878906,50.18000030517578,44.69231796264648,752500,0.0,
2018-05-25 00:00:00+00:00,50.709999084472656,51.90999984741211,49.63999938964844,45.194183349609375,760600,0.0,
2018-05-29 00:00:00+00:00,51.0,51.5,50.84000015258789,45.10613632202149,581700,0.0,
2018-05-30 00:00:00+00:00,51.52000045776367,52.22999954223633,51.41999816894531,45.9073486328125,752300,0.0,
2018-05-31 00:00:00+00:00,52.09999847412109,52.38999938964844,51.5099983215332,45.61681365966797,406400,0.0,
2018-06-01 00:00:00+00:00,52.13999938964844,52.31999969482422,51.77999877929688,45.81930541992188,397200,0.0,
2018-06-04 00:00:00+00:00,52.209999084472656,52.86000061035156,52.0,46.4620475769043,740500,0.0,
2018-06-05 00:00:00+00:00,52.7599983215332,53.84999847412109,52.59000015258789,47.2896728515625,566600,0.0,
2018-06-06 00:00:00+00:00,53.869998931884766,54.66999816894531,53.59999847412109,47.86198425292969,593700,0.0,
2018-06-07 00:00:00+00:00,54.41999816894531,54.709999084472656,53.400001525878906,47.210445404052734,897200,0.0,
2018-06-08 00:00:00+00:00,53.4900016784668,54.2599983215332,53.4900016784668,47.59785079956055,552100,0.0,
2018-06-11 00:00:00+00:00,54.040000915527344,54.2400016784668,53.29999923706055,46.98152160644531,843900,0.0,
2018-06-12 00:00:00+00:00,53.650001525878906,54.15999984741211,53.22999954223633,47.61545944213867,832700,0.0,
2018-06-13 00:00:00+00:00,54.310001373291016,55.400001525878906,53.9900016784668,47.914817810058594,719800,0.0,
2018-06-14 00:00:00+00:00,54.83000183105469,55.369998931884766,54.70000076293945,48.302223205566406,865400,0.0,
2018-06-15 00:00:00+00:00,54.66999816894531,58.83000183105469,54.66999816894531,50.943603515625,3227800,0.0,
2018-06-18 00:00:00+00:00,56.650001525878906,57.33000183105469,56.650001525878906,50.27444839477539,1039500,0.0,
2018-06-19 00:00:00+00:00,56.7400016784668,58.20000076293945,56.650001525878906,51.01404571533203,781400,0.0,
2018-06-20 00:00:00+00:00,57.95000076293945,58.40999984741211,57.45000076293945,50.85556411743164,616500,0.0,
2018-06-21 00:00:00+00:00,58.470001220703125,60.08000183105469,58.34999847412109,52.67812728881836,1422200,0.0,
2018-06-22 00:00:00+00:00,58.5,58.880001068115234,57.119998931884766,50.77631759643555,1728700,0.0,
2018-06-25 00:00:00+00:00,57.5099983215332,57.70000076293945,55.77999877929688,49.32355880737305,1393000,0.0,
2018-06-26 00:00:00+00:00,56.119998931884766,56.58000183105469,55.81999969482422,49.61410903930664,720800,0.0,
2018-06-27 00:00:00+00:00,56.18999862670898,56.380001068115234,54.900001525878906,48.49591827392578,939200,0.0,
2018-06-28 00:00:00+00:00,54.97999954223633,56.130001068115234,54.38999938964844,49.34116744995117,1686900,0.0,
2018-06-29 00:00:00+00:00,56.04999923706055,56.43000030517578,54.970001220703125,48.47831344604492,739000,0.0,
2018-07-02 00:00:00+00:00,54.790000915527344,55.77999877929688,54.09000015258789,49.09463119506836,1141600,0.0,
2018-07-03 00:00:00+00:00,55.790000915527344,56.470001220703125,55.52000045776367,49.54367446899414,416600,0.0,
2018-07-05 00:00:00+00:00,56.41999816894531,56.93999862670898,56.09000015258789,49.904666900634766,466400,0.0,
2018-07-06 00:00:00+00:00,56.84000015258789,57.4900016784668,56.16999816894531,50.239234924316406,828300,0.0,
2018-07-09 00:00:00+00:00,57.20000076293945,57.47999954223633,56.880001068115234,50.18640899658203,445200,0.0,
2018-07-10 00:00:00+00:00,57.650001525878906,57.650001525878906,56.47999954223633,50.08955764770508,636300,0.0,
2018-07-11 00:00:00+00:00,55.7599983215332,57.34999847412109,55.7599983215332,50.27444839477539,613000,0.0,
2018-07-12 00:00:00+00:00,57.810001373291016,58.09999847412109,57.09999847412109,50.49455642700195,581300,0.0,
2018-07-13 00:00:00+00:00,57.43000030517578,57.86000061035156,57.209999084472656,50.67946243286133,755500,0.0,
2018-07-16 00:00:00+00:00,57.369998931884766,57.83000183105469,56.08000183105469,50.07194519042969,504200,0.0,
2018-07-17 00:00:00+00:00,56.75,57.369998931884766,56.11000061035156,50.30087661743164,667100,0.0,
2018-07-18 00:00:00+00:00,57.38999938964844,58.79999923706055,57.38999938964844,51.55112838745117,701400,0.0,
2018-07-19 00:00:00+00:00,58.5099983215332,59.619998931884766,58.5099983215332,52.38756561279297,547000,0.0,
2018-07-20 00:00:00+00:00,59.43999862670898,59.709999084472656,58.63999938964844,51.99135971069336,469900,0.0,
2018-07-23 00:00:00+00:00,59.209999084472656,59.7400016784668,58.619998931884766,52.41397857666016,614400,0.0,
2018-07-24 00:00:00+00:00,59.90999984741211,59.90999984741211,57.86000061035156,51.33981704711914,969700,0.0,
2018-07-25 00:00:00+00:00,58.380001068115234,58.79999923706055,57.720001220703125,51.70960998535156,696500,0.0,
2018-07-26 00:00:00+00:00,58.7400016784668,59.58000183105469,57.88999938964844,52.28191375732422,521200,0.0,
2018-07-27 00:00:00+00:00,59.630001068115234,60.18999862670898,58.97999954223633,52.167457580566406,960900,0.0,
2018-07-30 00:00:00+00:00,59.34000015258789,59.380001068115234,57.02999877929688,50.36249923706055,898500,0.0,
2018-07-31 00:00:00+00:00,56.4900016784668,57.09000015258789,55.38999938964844,49.33235549926758,1978000,0.0,
2018-08-01 00:00:00+00:00,49.79999923706055,50.38999938964844,48.02999877929688,43.19552612304688,6975300,0.0,
2018-08-02 00:00:00+00:00,48.720001220703125,50.2599983215332,48.06999969482422,44.15523910522461,1794400,0.0,
2018-08-03 00:00:00+00:00,50.060001373291016,50.18999862670898,49.290000915527344,43.75021743774414,1093400,0.0,
2018-08-06 00:00:00+00:00,49.93999862670898,50.7400016784668,49.77999877929688,44.41056823730469,882200,0.0,
2018-08-07 00:00:00+00:00,50.63999938964844,50.72999954223633,49.54999923706055,43.644561767578125,705800,0.0,
2018-08-08 00:00:00+00:00,49.54999923706055,49.77000045776367,49.02000045776367,43.65337371826172,1030600,0.0,
2018-08-09 00:00:00+00:00,49.650001525878906,50.150001525878906,49.369998931884766,43.53890609741211,612000,0.0,
2018-08-10 00:00:00+00:00,49.09999847412109,49.81999969482422,48.93999862670898,43.35401153564453,555500,0.0,
2018-08-13 00:00:00+00:00,49.119998931884766,49.91999816894531,49.04999923706055,43.82946014404297,543800,0.0,
2018-08-14 00:00:00+00:00,49.65999984741211,50.52000045776367,49.369998931884766,44.618309020996094,592400,0.33,
2018-08-15 00:00:00+00:00,50.18000030517578,50.900001525878906,50.02000045776367,44.77784729003906,476100,0.0,
2018-08-16 00:00:00+00:00,50.68999862670898,50.97999954223633,50.29999923706055,44.62716674804688,342800,0.0,
2018-08-17 00:00:00+00:00,50.18000030517578,51.47999954223633,50.15999984741211,45.486915588378906,678400,0.0,
2018-08-20 00:00:00+00:00,51.47999954223633,52.33000183105469,51.369998931884766,46.21371078491211,539700,0.0,
2018-08-21 00:00:00+00:00,52.38999938964844,53.18999862670898,52.18999862670898,46.54166030883789,460300,0.0,
2018-08-22 00:00:00+00:00,52.5099983215332,53.13999938964844,52.5099983215332,46.7987060546875,394400,0.0,
2018-08-23 00:00:00+00:00,52.79999923706055,53.02999877929688,52.18000030517578,46.97596740722656,374000,0.0,
2018-08-24 00:00:00+00:00,52.970001220703125,53.40999984741211,52.70000076293945,46.83415985107422,501700,0.0,
2018-08-27 00:00:00+00:00,53.09000015258789,53.47999954223633,52.400001525878906,46.54166030883789,432000,0.0,
2018-08-28 00:00:00+00:00,52.34999847412109,52.97999954223633,51.880001068115234,46.85187911987305,389700,0.0,
2018-08-29 00:00:00+00:00,52.959999084472656,53.18999862670898,52.650001525878906,46.77211380004883,339500,0.0,
2018-08-30 00:00:00+00:00,52.5099983215332,53.400001525878906,51.79999923706055,46.95823669433594,423600,0.0,
2018-08-31 00:00:00+00:00,53.150001525878906,53.66999816894531,53.09000015258789,47.12664413452149,620000,0.0,
2018-09-04 00:00:00+00:00,53.13999938964844,53.220001220703125,52.59000015258789,46.87846374511719,432600,0.0,
2018-09-05 00:00:00+00:00,52.72999954223633,54.68999862670898,52.34999847412109,48.38524627685547,824200,0.0,
2018-09-06 00:00:00+00:00,54.77000045776367,55.4900016784668,52.5099983215332,48.70432662963867,526600,0.0,
2018-09-07 00:00:00+00:00,54.88999938964844,55.630001068115234,54.72999954223633,48.81954956054688,754400,0.0,
2018-09-10 00:00:00+00:00,55.29999923706055,55.29999923706055,54.41999816894531,48.305477142333984,707200,0.0,
2018-09-11 00:00:00+00:00,54.15999984741211,54.34000015258789,53.47999954223633,47.472312927246094,724500,0.0,
2018-09-12 00:00:00+00:00,53.56999969482422,53.900001525878906,53.060001373291016,47.41914367675781,662300,0.0,
2018-09-13 00:00:00+00:00,53.369998931884766,53.619998931884766,52.5,46.96710586547852,711300,0.0,
2018-09-14 00:00:00+00:00,53.220001220703125,53.38999938964844,52.38999938964844,46.91391754150391,732700,0.0,
2018-09-17 00:00:00+00:00,53.02999877929688,53.45000076293945,52.40999984741211,47.02028274536133,453500,0.0,
2018-09-18 00:00:00+00:00,52.790000915527344,53.810001373291016,52.380001068115234,47.51663589477539,419000,0.0,
2018-09-19 00:00:00+00:00,53.4900016784668,54.25,53.34999847412109,47.63186264038086,375300,0.0,
2018-09-20 00:00:00+00:00,54.119998931884766,54.34999847412109,53.02999877929688,47.14437103271485,607700,0.0,
2018-09-21 00:00:00+00:00,53.18999862670898,53.56999969482422,52.310001373291016,46.37325668334961,895100,0.0,
2018-09-24 00:00:00+00:00,52.119998931884766,52.560001373291016,51.130001068115234,46.5239372253418,620900,0.0,
