date,JLL_Open,JLL_High,JLL_Low,JLL_Close,JLL_Volume,JLL_Dividends,JLL_Stock Splits
2021-05-25 00:00:00+00:00,209.5,210.67999267578125,203.7400054931641,204.13999938964844,380200,0.0,
2021-05-26 00:00:00+00:00,205.0399932861328,206.7100067138672,203.7100067138672,204.5,233100,0.0,
2021-05-27 00:00:00+00:00,206.8600006103516,206.8600006103516,200.7400054931641,201.4600067138672,629100,0.0,
2021-05-28 00:00:00+00:00,201.5,202.6300048828125,199.3500061035156,202.25,275900,0.0,
2021-06-01 00:00:00+00:00,204.07000732421875,205.25,201.38999938964844,204.9499969482422,320000,0.0,
2021-06-02 00:00:00+00:00,206.3800048828125,206.7100067138672,202.83999633789065,206.1699981689453,326200,0.0,
2021-06-03 00:00:00+00:00,205.4900054931641,206.8300018310547,202.82000732421875,206.4600067138672,243800,0.0,
2021-06-04 00:00:00+00:00,207.32000732421875,207.32000732421875,202.16000366210935,202.52999877929688,209800,0.0,
2021-06-07 00:00:00+00:00,202.7700042724609,207.6199951171875,201.50999450683597,205.9900054931641,398300,0.0,
2021-06-08 00:00:00+00:00,204.9499969482422,210.67999267578125,204.6499938964844,209.8000030517578,299400,0.0,
2021-06-09 00:00:00+00:00,210.0,212.25999450683597,209.07000732421875,210.2100067138672,394700,0.0,
2021-06-10 00:00:00+00:00,212.08999633789065,212.9499969482422,208.27999877929688,208.5200042724609,232300,0.0,
2021-06-11 00:00:00+00:00,208.55999755859372,211.6300048828125,208.5399932861328,211.6300048828125,183100,0.0,
2021-06-14 00:00:00+00:00,211.5500030517578,212.22999572753903,206.22000122070312,207.0,280100,0.0,
2021-06-15 00:00:00+00:00,208.97999572753903,210.75999450683597,206.1699981689453,206.42999267578125,536600,0.0,
2021-06-16 00:00:00+00:00,206.0800018310547,208.32000732421875,203.3500061035156,205.1199951171875,432700,0.0,
2021-06-17 00:00:00+00:00,204.7100067138672,205.8800048828125,199.82000732421875,200.88999938964844,491700,0.0,
2021-06-18 00:00:00+00:00,199.19000244140625,202.25999450683597,195.7700042724609,198.97999572753903,541500,0.0,
2021-06-21 00:00:00+00:00,201.1199951171875,206.83999633789065,199.5399932861328,205.47000122070312,1053700,0.0,
2021-06-22 00:00:00+00:00,205.47000122070312,206.2400054931641,201.4499969482422,203.0800018310547,413000,0.0,
2021-06-23 00:00:00+00:00,203.07000732421875,204.25999450683597,201.2899932861328,203.1100006103516,376400,0.0,
2021-06-24 00:00:00+00:00,204.0,204.4600067138672,202.3800048828125,204.0,406200,0.0,
2021-06-25 00:00:00+00:00,204.0,204.7100067138672,201.7100067138672,204.2700042724609,847000,0.0,
2021-06-28 00:00:00+00:00,204.0,204.47999572753903,200.4900054931641,202.22000122070312,269700,0.0,
2021-06-29 00:00:00+00:00,203.6699981689453,203.97000122070312,198.08999633789065,198.3500061035156,215900,0.0,
2021-06-30 00:00:00+00:00,197.8600006103516,198.17999267578125,194.08999633789065,195.4600067138672,670900,0.0,
2021-07-01 00:00:00+00:00,196.8000030517578,201.8500061035156,196.8000030517578,199.1199951171875,493700,0.0,
2021-07-02 00:00:00+00:00,199.2700042724609,199.2700042724609,193.75999450683597,194.52999877929688,463700,0.0,
2021-07-06 00:00:00+00:00,194.8500061035156,194.8500061035156,189.4600067138672,190.6199951171875,376600,0.0,
2021-07-07 00:00:00+00:00,189.13999938964844,192.16000366210935,187.9900054931641,190.27999877929688,469500,0.0,
2021-07-08 00:00:00+00:00,187.97000122070312,193.5399932861328,186.3300018310547,190.7100067138672,410400,0.0,
2021-07-09 00:00:00+00:00,193.25999450683597,195.7899932861328,191.8300018310547,194.13999938964844,345900,0.0,
2021-07-12 00:00:00+00:00,192.47000122070312,196.19000244140625,191.6499938964844,195.0200042724609,392700,0.0,
2021-07-13 00:00:00+00:00,194.8000030517578,195.6999969482422,190.5200042724609,190.9199981689453,576600,0.0,
2021-07-14 00:00:00+00:00,191.8800048828125,194.42999267578125,191.8800048828125,193.32000732421875,229000,0.0,
2021-07-15 00:00:00+00:00,191.75,194.97000122070312,191.2700042724609,192.82000732421875,156000,0.0,
2021-07-16 00:00:00+00:00,193.92999267578125,195.25999450683597,191.47000122070312,191.77999877929688,234300,0.0,
2021-07-19 00:00:00+00:00,187.8300018310547,188.5800018310547,184.2100067138672,185.08999633789065,265600,0.0,
2021-07-20 00:00:00+00:00,186.0,196.77999877929688,185.75,194.7400054931641,445500,0.0,
2021-07-21 00:00:00+00:00,195.47999572753903,202.2100067138672,195.47999572753903,201.0500030517578,456100,0.0,
2021-07-22 00:00:00+00:00,200.3600006103516,201.6300048828125,197.97999572753903,201.1999969482422,190400,0.0,
2021-07-23 00:00:00+00:00,202.75999450683597,204.6199951171875,201.8800048828125,204.3300018310547,277800,0.0,
2021-07-26 00:00:00+00:00,203.4900054931641,210.16000366210935,203.4900054931641,209.19000244140625,474700,0.0,
2021-07-27 00:00:00+00:00,208.83999633789065,212.55999755859372,207.63999938964844,212.47999572753903,292000,0.0,
2021-07-28 00:00:00+00:00,212.4900054931641,217.8999938964844,211.9900054931641,217.4499969482422,530400,0.0,
2021-07-29 00:00:00+00:00,217.05999755859372,227.6499938964844,217.05999755859372,221.66000366210935,619200,0.0,
2021-07-30 00:00:00+00:00,220.3699951171875,225.7400054931641,220.3699951171875,222.57000732421875,349100,0.0,
2021-08-02 00:00:00+00:00,224.27999877929688,228.3999938964844,217.6000061035156,218.47999572753903,392100,0.0,
2021-08-03 00:00:00+00:00,219.9600067138672,221.3500061035156,214.82000732421875,221.3500061035156,368100,0.0,
2021-08-04 00:00:00+00:00,221.3300018310547,245.1100006103516,221.3300018310547,242.3300018310547,886600,0.0,
2021-08-05 00:00:00+00:00,245.55999755859372,249.32000732421875,242.1100006103516,248.9199981689453,718300,0.0,
2021-08-06 00:00:00+00:00,251.05999755859372,253.8999938964844,250.0,251.7400054931641,465700,0.0,
2021-08-09 00:00:00+00:00,250.5,251.07000732421875,247.88999938964844,248.3800048828125,344500,0.0,
2021-08-10 00:00:00+00:00,247.94000244140625,251.52999877929688,246.2700042724609,249.82000732421875,309700,0.0,
2021-08-11 00:00:00+00:00,250.0,253.92999267578125,248.1100006103516,253.0800018310547,380000,0.0,
2021-08-12 00:00:00+00:00,252.3699951171875,253.05999755859372,249.3699951171875,250.5,459600,0.0,
2021-08-13 00:00:00+00:00,251.7400054931641,253.3600006103516,248.3699951171875,249.58999633789065,323300,0.0,
2021-08-16 00:00:00+00:00,248.7899932861328,249.8699951171875,244.4199981689453,244.5800018310547,312000,0.0,
2021-08-17 00:00:00+00:00,241.5,243.8000030517578,237.2100067138672,241.6199951171875,449400,0.0,
2021-08-18 00:00:00+00:00,243.5399932861328,244.55999755859372,237.3699951171875,237.47999572753903,373400,0.0,
2021-08-19 00:00:00+00:00,234.7400054931641,238.17999267578125,233.1199951171875,235.57000732421875,283600,0.0,
2021-08-20 00:00:00+00:00,234.0,237.2100067138672,231.6699981689453,236.66000366210935,238100,0.0,
2021-08-23 00:00:00+00:00,237.5500030517578,239.6100006103516,237.3500061035156,239.5800018310547,153600,0.0,
2021-08-24 00:00:00+00:00,241.0800018310547,242.1999969482422,238.13999938964844,239.88999938964844,202800,0.0,
2021-08-25 00:00:00+00:00,239.0,242.8999938964844,238.13999938964844,241.3500061035156,285100,0.0,
2021-08-26 00:00:00+00:00,242.0399932861328,242.8000030517578,237.2100067138672,237.7700042724609,290900,0.0,
2021-08-27 00:00:00+00:00,239.6300048828125,245.41000366210935,239.6300048828125,244.9199981689453,303200,0.0,
2021-08-30 00:00:00+00:00,244.27999877929688,245.44000244140625,241.17999267578125,242.88999938964844,225700,0.0,
2021-08-31 00:00:00+00:00,243.50999450683597,246.0,241.3999938964844,242.42999267578125,258400,0.0,
2021-09-01 00:00:00+00:00,241.72000122070312,247.7100067138672,239.72000122070312,246.1000061035156,305700,0.0,
2021-09-02 00:00:00+00:00,246.58999633789065,247.47000122070312,241.9199981689453,243.2400054931641,307000,0.0,
2021-09-03 00:00:00+00:00,242.47999572753903,244.47999572753903,241.25999450683597,244.0200042724609,242900,0.0,
2021-09-07 00:00:00+00:00,243.50999450683597,244.42999267578125,240.75,242.00999450683597,220200,0.0,
2021-09-08 00:00:00+00:00,241.1699981689453,243.63999938964844,239.6499938964844,242.9600067138672,216100,0.0,
2021-09-09 00:00:00+00:00,241.8999938964844,245.55999755859372,240.3800048828125,241.8300018310547,152000,0.0,
2021-09-10 00:00:00+00:00,243.0200042724609,243.55999755859372,234.6000061035156,235.44000244140625,275800,0.0,
2021-09-13 00:00:00+00:00,237.50999450683597,241.4499969482422,235.67999267578125,240.0,239500,0.0,
2021-09-14 00:00:00+00:00,241.9900054931641,241.9900054931641,236.3500061035156,237.5800018310547,213200,0.0,
2021-09-15 00:00:00+00:00,237.07000732421875,241.0399932861328,236.5800018310547,240.8500061035156,162400,0.0,
2021-09-16 00:00:00+00:00,240.25,244.0,240.22999572753903,241.3500061035156,254900,0.0,
2021-09-17 00:00:00+00:00,242.4499969482422,244.44000244140625,237.1100006103516,239.1300048828125,718900,0.0,
2021-09-20 00:00:00+00:00,234.7700042724609,236.97999572753903,230.66000366210935,236.8699951171875,323900,0.0,
2021-09-21 00:00:00+00:00,239.2400054931641,239.97000122070312,234.08999633789065,234.77999877929688,174400,0.0,
2021-09-22 00:00:00+00:00,237.25999450683597,242.0800018310547,237.17999267578125,241.42999267578125,265100,0.0,
2021-09-23 00:00:00+00:00,242.6100006103516,249.07000732421875,241.66000366210935,247.0500030517578,265000,0.0,
2021-09-24 00:00:00+00:00,245.2700042724609,250.17999267578125,245.0200042724609,249.4900054931641,306700,0.0,
2021-09-27 00:00:00+00:00,249.9900054931641,252.88999938964844,247.92999267578125,248.6699981689453,221600,0.0,
2021-09-28 00:00:00+00:00,247.72000122070312,250.83999633789065,245.1999969482422,249.2899932861328,220500,0.0,
2021-09-29 00:00:00+00:00,250.3699951171875,253.7700042724609,248.1000061035156,249.0800018310547,234600,0.0,
2021-09-30 00:00:00+00:00,251.2700042724609,251.2700042724609,245.6000061035156,248.08999633789065,315900,0.0,
2021-10-01 00:00:00+00:00,249.6199951171875,258.3800048828125,246.3699951171875,258.0199890136719,312100,0.0,
2021-10-04 00:00:00+00:00,258.2200012207031,260.760009765625,252.42999267578125,252.8300018310547,314200,0.0,
2021-10-05 00:00:00+00:00,253.30999755859372,257.9100036621094,248.1699981689453,255.47000122070312,314600,0.0,
2021-10-06 00:00:00+00:00,252.67999267578125,254.1699981689453,244.5,251.9900054931641,309300,0.0,
2021-10-07 00:00:00+00:00,254.4199981689453,257.5199890136719,251.1999969482422,253.25999450683597,302700,0.0,
2021-10-08 00:00:00+00:00,253.80999755859372,256.0199890136719,249.5399932861328,251.5800018310547,219800,0.0,
2021-10-11 00:00:00+00:00,251.57000732421875,256.6300048828125,250.8000030517578,254.9900054931641,207100,0.0,
2021-10-12 00:00:00+00:00,255.05999755859372,257.1099853515625,253.0800018310547,255.0399932861328,136300,0.0,
2021-10-13 00:00:00+00:00,256.2099914550781,258.1099853515625,252.6000061035156,256.3900146484375,150700,0.0,
2021-10-14 00:00:00+00:00,258.5599975585937,258.9100036621094,252.50999450683597,255.9900054931641,287000,0.0,
2021-10-15 00:00:00+00:00,258.0899963378906,258.1400146484375,252.92999267578125,253.63999938964844,275700,0.0,
2021-10-18 00:00:00+00:00,253.63999938964844,257.8900146484375,253.1000061035156,254.44000244140625,251600,0.0,
2021-10-19 00:00:00+00:00,255.5200042724609,256.9100036621094,251.7700042724609,251.82000732421875,189700,0.0,
2021-10-20 00:00:00+00:00,251.80999755859372,255.19000244140625,251.1699981689453,254.32000732421875,187300,0.0,
2021-10-21 00:00:00+00:00,253.55999755859372,256.1499938964844,252.52999877929688,254.91000366210935,133800,0.0,
2021-10-22 00:00:00+00:00,255.6999969482422,264.2699890136719,255.4199981689453,263.19000244140625,390100,0.0,
2021-10-25 00:00:00+00:00,264.3500061035156,267.45001220703125,262.5799865722656,266.0,349400,0.0,
2021-10-26 00:00:00+00:00,265.29998779296875,270.3900146484375,260.9599914550781,263.42999267578125,264500,0.0,
2021-10-27 00:00:00+00:00,263.32000732421875,265.8099975585937,259.94000244140625,260.54998779296875,156200,0.0,
2021-10-28 00:00:00+00:00,260.9800109863281,264.95001220703125,258.9700012207031,264.3599853515625,213200,0.0,
2021-10-29 00:00:00+00:00,263.7200012207031,263.7200012207031,256.6700134277344,258.2300109863281,398400,0.0,
2021-11-01 00:00:00+00:00,260.5799865722656,264.739990234375,256.0299987792969,257.7900085449219,380700,0.0,
2021-11-02 00:00:00+00:00,256.9700012207031,261.0799865722656,256.17999267578125,258.010009765625,327600,0.0,
2021-11-03 00:00:00+00:00,272.1199951171875,272.3599853515625,253.4600067138672,264.4700012207031,436300,0.0,
2021-11-04 00:00:00+00:00,266.6400146484375,269.92999267578125,259.9100036621094,262.9800109863281,296000,0.0,
2021-11-05 00:00:00+00:00,266.4800109863281,269.8999938964844,265.5199890136719,267.6199951171875,199100,0.0,
2021-11-08 00:00:00+00:00,269.8399963378906,273.19000244140625,267.1499938964844,269.04998779296875,202800,0.0,
2021-11-09 00:00:00+00:00,267.79998779296875,271.8399963378906,267.6600036621094,270.1300048828125,151100,0.0,
2021-11-10 00:00:00+00:00,269.9599914550781,271.8800048828125,263.9200134277344,265.2200012207031,137800,0.0,
2021-11-11 00:00:00+00:00,265.3800048828125,269.0,263.8800048828125,266.8500061035156,157500,0.0,
2021-11-12 00:00:00+00:00,266.4800109863281,268.32000732421875,264.1600036621094,264.3999938964844,106300,0.0,
2021-11-15 00:00:00+00:00,266.45001220703125,267.25,264.4800109863281,266.2200012207031,144300,0.0,
2021-11-16 00:00:00+00:00,266.2200012207031,270.0899963378906,265.8500061035156,265.9599914550781,188900,0.0,
2021-11-17 00:00:00+00:00,264.6199951171875,264.6199951171875,256.5199890136719,260.9800109863281,172100,0.0,
2021-11-18 00:00:00+00:00,261.760009765625,262.54998779296875,258.07000732421875,259.70001220703125,214800,0.0,
2021-11-19 00:00:00+00:00,257.9599914550781,262.6499938964844,257.07000732421875,260.1600036621094,136700,0.0,
2021-11-22 00:00:00+00:00,261.7200012207031,263.8599853515625,257.6400146484375,257.8099975585937,130400,0.0,
2021-11-23 00:00:00+00:00,257.8099975585937,264.7300109863281,257.8099975585937,260.8599853515625,173900,0.0,
2021-11-24 00:00:00+00:00,260.32000732421875,266.9200134277344,260.1300048828125,265.1499938964844,188200,0.0,
2021-11-26 00:00:00+00:00,254.72999572753903,256.6499938964844,241.6300048828125,247.57000732421875,305800,0.0,
2021-11-29 00:00:00+00:00,251.6000061035156,252.77999877929688,245.47999572753903,248.8300018310547,309200,0.0,
2021-11-30 00:00:00+00:00,245.17999267578125,246.4900054931641,233.3699951171875,234.91000366210935,491700,0.0,
2021-12-01 00:00:00+00:00,240.69000244140625,244.6199951171875,229.1100006103516,229.2400054931641,773500,0.0,
2021-12-02 00:00:00+00:00,229.83999633789065,243.3000030517578,229.83999633789065,241.58999633789065,634700,0.0,
2021-12-03 00:00:00+00:00,242.1100006103516,245.5,238.41000366210935,240.4499969482422,313800,0.0,
2021-12-06 00:00:00+00:00,244.67999267578125,255.6199951171875,242.22999572753903,251.72000122070312,450400,0.0,
2021-12-07 00:00:00+00:00,254.63999938964844,260.6300048828125,254.3800048828125,256.6199951171875,252900,0.0,
2021-12-08 00:00:00+00:00,258.1300048828125,263.9100036621094,256.2699890136719,260.3900146484375,271800,0.0,
2021-12-09 00:00:00+00:00,256.54998779296875,262.8599853515625,256.54998779296875,259.1400146484375,222200,0.0,
2021-12-10 00:00:00+00:00,261.92999267578125,263.3800048828125,257.2099914550781,260.0199890136719,188100,0.0,
2021-12-13 00:00:00+00:00,257.7300109863281,260.0899963378906,251.0,257.489990234375,325200,0.0,
2021-12-14 00:00:00+00:00,256.2099914550781,261.8900146484375,253.67999267578125,254.6699981689453,393300,0.0,
2021-12-15 00:00:00+00:00,253.4199981689453,257.44000244140625,250.9199981689453,256.739990234375,405200,0.0,
2021-12-16 00:00:00+00:00,257.8999938964844,263.1400146484375,253.0800018310547,254.57000732421875,299000,0.0,
2021-12-17 00:00:00+00:00,253.7899932861328,254.3300018310547,247.1000061035156,249.0399932861328,819200,0.0,
2021-12-20 00:00:00+00:00,243.75,245.0,235.83999633789065,239.30999755859372,599900,0.0,
2021-12-21 00:00:00+00:00,243.3300018310547,254.4199981689453,242.41000366210935,253.8000030517578,416600,0.0,
2021-12-22 00:00:00+00:00,251.9600067138672,260.94000244140625,251.7899932861328,260.07000732421875,331800,0.0,
2021-12-23 00:00:00+00:00,259.489990234375,266.17999267578125,259.4800109863281,264.8699951171875,211600,0.0,
2021-12-27 00:00:00+00:00,265.4100036621094,267.75,264.29998779296875,267.5299987792969,221800,0.0,
2021-12-28 00:00:00+00:00,266.6700134277344,270.8299865722656,266.6499938964844,268.79998779296875,142500,0.0,
2021-12-29 00:00:00+00:00,269.010009765625,273.6499938964844,267.6099853515625,272.8800048828125,204600,0.0,
2021-12-30 00:00:00+00:00,271.8500061035156,275.5799865722656,271.5899963378906,271.8299865722656,165400,0.0,
2021-12-31 00:00:00+00:00,271.29998779296875,273.0199890136719,268.82000732421875,269.3399963378906,261400,0.0,
2022-01-03 00:00:00+00:00,271.8099975585937,272.8599853515625,264.9599914550781,267.8299865722656,234800,0.0,
2022-01-04 00:00:00+00:00,269.8699951171875,275.7699890136719,266.9700012207031,274.3599853515625,216700,0.0,
2022-01-05 00:00:00+00:00,275.3699951171875,275.3699951171875,261.5199890136719,262.04998779296875,247200,0.0,
2022-01-06 00:00:00+00:00,263.67999267578125,264.8399963378906,258.2799987792969,259.0,264300,0.0,
2022-01-07 00:00:00+00:00,257.75,261.25,255.97000122070312,257.6300048828125,274400,0.0,
2022-01-10 00:00:00+00:00,255.75,258.44000244140625,247.8600006103516,252.8999938964844,407700,0.0,
2022-01-11 00:00:00+00:00,252.8999938964844,260.260009765625,248.32000732421875,259.989990234375,215000,0.0,
2022-01-12 00:00:00+00:00,263.1499938964844,266.1300048828125,259.1400146484375,262.45001220703125,216400,0.0,
2022-01-13 00:00:00+00:00,262.17999267578125,266.2900085449219,259.6300048828125,260.9200134277344,145000,0.0,
2022-01-14 00:00:00+00:00,257.6300048828125,258.489990234375,250.5,254.67999267578125,199800,0.0,
2022-01-18 00:00:00+00:00,252.7400054931641,254.3699951171875,247.25,249.83999633789065,267300,0.0,
2022-01-19 00:00:00+00:00,250.7700042724609,252.5399932861328,243.07000732421875,243.27999877929688,198800,0.0,
2022-01-20 00:00:00+00:00,244.5200042724609,255.22999572753903,243.3699951171875,244.50999450683597,282600,0.0,
2022-01-21 00:00:00+00:00,243.57000732421875,251.6199951171875,243.1699981689453,245.7700042724609,306200,0.0,
2022-01-24 00:00:00+00:00,239.4600067138672,250.47000122070312,235.27999877929688,249.3500061035156,335700,0.0,
2022-01-25 00:00:00+00:00,243.94000244140625,246.80999755859372,237.5200042724609,241.0,402300,0.0,
2022-01-26 00:00:00+00:00,245.9900054931641,250.8500061035156,239.4900054931641,240.9600067138672,241700,0.0,
2022-01-27 00:00:00+00:00,243.8500061035156,247.4499969482422,236.3300018310547,237.47999572753903,221800,0.0,
2022-01-28 00:00:00+00:00,237.58999633789065,242.9900054931641,233.52999877929688,242.8699951171875,203800,0.0,
2022-01-31 00:00:00+00:00,242.1999969482422,251.47999572753903,241.9600067138672,250.7899932861328,313700,0.0,
2022-02-01 00:00:00+00:00,251.9199981689453,253.69000244140625,248.75,252.3300018310547,216300,0.0,
2022-02-02 00:00:00+00:00,253.0800018310547,257.8299865722656,252.2400054931641,254.91000366210935,253700,0.0,
2022-02-03 00:00:00+00:00,252.3699951171875,257.3999938964844,252.3500061035156,254.0,181600,0.0,
2022-02-04 00:00:00+00:00,253.67999267578125,255.3999938964844,247.2899932861328,250.55999755859372,159300,0.0,
2022-02-07 00:00:00+00:00,250.19000244140625,253.9199981689453,248.1999969482422,250.8500061035156,274300,0.0,
2022-02-08 00:00:00+00:00,250.42999267578125,254.8999938964844,250.1300048828125,253.1300048828125,373500,0.0,
2022-02-09 00:00:00+00:00,256.3999938964844,262.94000244140625,256.0,262.2200012207031,207200,0.0,
2022-02-10 00:00:00+00:00,257.0,264.3999938964844,255.66000366210935,257.3500061035156,255900,0.0,
2022-02-11 00:00:00+00:00,259.3299865722656,260.8599853515625,250.41000366210935,252.17999267578125,287400,0.0,
2022-02-14 00:00:00+00:00,251.6000061035156,254.0200042724609,242.75,244.66000366210935,232800,0.0,
2022-02-15 00:00:00+00:00,246.5800018310547,253.1100006103516,246.5800018310547,250.1999969482422,241700,0.0,
2022-02-16 00:00:00+00:00,249.0399932861328,254.0500030517578,248.5399932861328,252.5,545400,0.0,
2022-02-17 00:00:00+00:00,248.52999877929688,249.6999969482422,244.66000366210935,245.1000061035156,226400,0.0,
2022-02-18 00:00:00+00:00,244.3500061035156,249.55999755859372,242.22000122070312,242.66000366210935,256000,0.0,
2022-02-22 00:00:00+00:00,240.50999450683597,247.83999633789065,238.5800018310547,245.1300048828125,251100,0.0,
2022-02-23 00:00:00+00:00,247.00999450683597,249.0800018310547,234.27999877929688,234.7700042724609,228100,0.0,
2022-02-24 00:00:00+00:00,227.00999450683597,236.6000061035156,224.1699981689453,234.50999450683597,402000,0.0,
2022-02-25 00:00:00+00:00,234.72999572753903,244.58999633789065,234.72999572753903,243.91000366210935,422700,0.0,
2022-02-28 00:00:00+00:00,237.94000244140625,249.4499969482422,237.94000244140625,246.22000122070312,570900,0.0,
2022-03-01 00:00:00+00:00,246.94000244140625,250.6100006103516,243.1000061035156,245.75999450683597,508000,0.0,
2022-03-02 00:00:00+00:00,247.92999267578125,250.8699951171875,246.25,247.0,396200,0.0,
2022-03-03 00:00:00+00:00,249.27999877929688,250.7899932861328,235.6100006103516,239.5500030517578,443700,0.0,
2022-03-04 00:00:00+00:00,235.5200042724609,237.4600067138672,220.27999877929688,223.3500061035156,344000,0.0,
2022-03-07 00:00:00+00:00,222.5200042724609,223.25,212.97000122070312,213.6300048828125,457700,0.0,
2022-03-08 00:00:00+00:00,215.55999755859372,217.58999633789065,209.5,212.52999877929688,363200,0.0,
2022-03-09 00:00:00+00:00,219.5500030517578,223.97000122070312,217.42999267578125,221.5500030517578,245500,0.0,
2022-03-10 00:00:00+00:00,216.27999877929688,222.66000366210935,215.9499969482422,218.83999633789065,351400,0.0,
2022-03-11 00:00:00+00:00,222.66000366210935,226.58999633789065,220.8600006103516,223.6000061035156,290800,0.0,
2022-03-14 00:00:00+00:00,225.63999938964844,232.82000732421875,222.13999938964844,223.2400054931641,403300,0.0,
2022-03-15 00:00:00+00:00,225.72999572753903,227.58999633789065,221.13999938964844,223.67999267578125,298900,0.0,
2022-03-16 00:00:00+00:00,228.2100067138672,238.33999633789065,225.0,237.4900054931641,474900,0.0,
2022-03-17 00:00:00+00:00,233.38999938964844,237.17999267578125,233.25,236.3600006103516,295100,0.0,
2022-03-18 00:00:00+00:00,234.7100067138672,238.25999450683597,232.47000122070312,233.88999938964844,390500,0.0,
2022-03-21 00:00:00+00:00,234.2400054931641,235.75999450683597,228.33999633789065,229.3600006103516,242500,0.0,
2022-03-22 00:00:00+00:00,231.58999633789065,235.2899932861328,230.4900054931641,234.13999938964844,222800,0.0,
2022-03-23 00:00:00+00:00,230.5800018310547,233.0,226.8000030517578,227.41000366210935,230100,0.0,
2022-03-24 00:00:00+00:00,227.8699951171875,231.6000061035156,225.5399932861328,231.33999633789065,162200,0.0,
2022-03-25 00:00:00+00:00,232.97000122070312,235.1499938964844,231.17999267578125,235.1300048828125,230100,0.0,
2022-03-28 00:00:00+00:00,236.05999755859372,239.08999633789065,235.5,237.2700042724609,319300,0.0,
2022-03-29 00:00:00+00:00,241.6699981689453,249.3999938964844,240.6199951171875,246.05999755859372,623800,0.0,
2022-03-30 00:00:00+00:00,244.1000061035156,246.41000366210935,240.97999572753903,243.22000122070312,233200,0.0,
2022-03-31 00:00:00+00:00,242.25999450683597,245.0399932861328,239.3999938964844,239.4600067138672,277200,0.0,
2022-04-01 00:00:00+00:00,240.6699981689453,242.4900054931641,234.5800018310547,236.6100006103516,353000,0.0,
2022-04-04 00:00:00+00:00,235.72000122070312,238.8999938964844,233.7899932861328,238.47999572753903,292800,0.0,
2022-04-05 00:00:00+00:00,234.22999572753903,237.4900054931641,229.1999969482422,229.47000122070312,365400,0.0,
2022-04-06 00:00:00+00:00,226.88999938964844,231.9900054931641,224.8600006103516,228.3800048828125,488300,0.0,
2022-04-07 00:00:00+00:00,227.0500030517578,227.5,217.3699951171875,220.83999633789065,324000,0.0,
2022-04-08 00:00:00+00:00,221.6999969482422,222.8000030517578,217.72999572753903,220.16000366210935,272300,0.0,
2022-04-11 00:00:00+00:00,218.6199951171875,226.80999755859372,218.02999877929688,224.47999572753903,301800,0.0,
2022-04-12 00:00:00+00:00,226.44000244140625,229.67999267578125,222.1300048828125,222.42999267578125,256900,0.0,
2022-04-13 00:00:00+00:00,221.9900054931641,227.5200042724609,221.9900054931641,225.9900054931641,242100,0.0,
2022-04-14 00:00:00+00:00,225.16000366210935,228.88999938964844,224.1100006103516,224.8999938964844,224800,0.0,
2022-04-18 00:00:00+00:00,224.1300048828125,227.25999450683597,223.75999450683597,225.5,233300,0.0,
2022-04-19 00:00:00+00:00,225.33999633789065,232.3500061035156,225.33999633789065,230.7700042724609,216500,0.0,
2022-04-20 00:00:00+00:00,232.1100006103516,235.5,232.02999877929688,232.3800048828125,203300,0.0,
2022-04-21 00:00:00+00:00,235.16000366210935,238.44000244140625,227.8699951171875,229.0500030517578,192300,0.0,
2022-04-22 00:00:00+00:00,228.1000061035156,228.32000732421875,223.8800048828125,224.2100067138672,203700,0.0,
2022-04-25 00:00:00+00:00,221.30999755859372,224.8500061035156,218.00999450683597,224.1300048828125,341600,0.0,
2022-04-26 00:00:00+00:00,221.42999267578125,224.07000732421875,217.80999755859372,218.0500030517578,309600,0.0,
2022-04-27 00:00:00+00:00,217.91000366210935,222.3000030517578,216.69000244140625,219.0399932861328,243400,0.0,
2022-04-28 00:00:00+00:00,221.82000732421875,226.47999572753903,217.82000732421875,225.25,282000,0.0,
2022-04-29 00:00:00+00:00,223.97000122070312,227.0800018310547,218.32000732421875,218.72999572753903,357500,0.0,
2022-05-02 00:00:00+00:00,219.3000030517578,223.0800018310547,212.08999633789065,215.88999938964844,362400,0.0,
2022-05-03 00:00:00+00:00,215.83999633789065,221.0800018310547,214.1499938964844,218.8500061035156,332300,0.0,
2022-05-04 00:00:00+00:00,219.50999450683597,222.0,212.08999633789065,221.25,399800,0.0,
2022-05-05 00:00:00+00:00,218.75999450683597,221.3999938964844,207.82000732421875,209.67999267578125,361000,0.0,
2022-05-06 00:00:00+00:00,208.1499938964844,208.94000244140625,199.44000244140625,201.88999938964844,626200,0.0,
2022-05-09 00:00:00+00:00,209.9900054931641,210.6499938964844,192.7400054931641,195.58999633789065,550000,0.0,
2022-05-10 00:00:00+00:00,199.1699981689453,200.0,187.41000366210935,193.7400054931641,550300,0.0,
2022-05-11 00:00:00+00:00,194.75,198.52999877929688,190.1499938964844,190.6199951171875,469900,0.0,
2022-05-12 00:00:00+00:00,189.22000122070312,192.5,186.0800018310547,189.25,331600,0.0,
2022-05-13 00:00:00+00:00,192.08999633789065,195.5,190.19000244140625,194.07000732421875,256700,0.0,
2022-05-16 00:00:00+00:00,193.17999267578125,194.47000122070312,189.8600006103516,192.27999877929688,237900,0.0,
2022-05-17 00:00:00+00:00,199.32000732421875,199.32000732421875,193.92999267578125,198.8300018310547,276300,0.0,
2022-05-18 00:00:00+00:00,196.2400054931641,197.7400054931641,186.91000366210935,187.6499938964844,300700,0.0,
