date,CAAS_Open,CAAS_High,CAAS_Low,CAAS_Close,CAAS_Volume,CAAS_Dividends,CAAS_Stock Splits
2010-09-08 00:00:00+00:00,15.25,15.56999969482422,15.18000030517578,15.06157112121582,152600,0.0,
2010-09-09 00:00:00+00:00,15.56999969482422,15.800000190734863,15.050000190734863,14.885183334350586,180300,0.0,
2010-09-10 00:00:00+00:00,15.15999984741211,15.489999771118164,15.0,14.973377227783203,119100,0.0,
2010-09-13 00:00:00+00:00,15.5,15.739999771118164,15.1899995803833,15.06157112121582,214400,0.0,
2010-09-14 00:00:00+00:00,15.25,15.380000114440918,14.800000190734863,14.591203689575195,233600,0.0,
2010-09-15 00:00:00+00:00,14.75,15.09000015258789,14.720000267028809,14.60100269317627,162600,0.0,
2010-09-16 00:00:00+00:00,14.739999771118164,15.25,14.510000228881836,14.76759147644043,257600,0.0,
2010-09-17 00:00:00+00:00,15.25,15.25,14.800000190734863,14.845985412597656,197600,0.0,
2010-09-20 00:00:00+00:00,15.0,16.149999618530273,14.869999885559082,15.19876194000244,389700,0.0,
2010-09-21 00:00:00+00:00,15.789999961853027,15.93000030517578,15.359999656677246,15.149765968322754,177800,0.0,
2010-09-22 00:00:00+00:00,15.260000228881836,15.5,15.010000228881836,14.836187362670898,157100,0.0,
2010-09-23 00:00:00+00:00,15.020000457763672,15.470000267028809,14.699999809265137,14.522607803344728,356800,0.0,
2010-09-24 00:00:00+00:00,15.279999732971191,15.279999732971191,14.829999923706056,14.787190437316896,421400,0.0,
2010-09-27 00:00:00+00:00,15.020000457763672,15.770000457763672,15.0,15.081170082092283,278000,0.0,
2010-09-28 00:00:00+00:00,15.390000343322754,15.510000228881836,15.050000190734863,15.149765968322754,189000,0.0,
2010-09-29 00:00:00+00:00,15.4399995803833,15.68000030517578,15.100000381469728,14.943979263305664,167900,0.0,
2010-09-30 00:00:00+00:00,15.31999969482422,15.449999809265137,15.0600004196167,14.973377227783203,161800,0.0,
2010-10-01 00:00:00+00:00,15.670000076293944,16.8700008392334,15.420000076293944,16.44327735900879,911200,0.0,
2010-10-04 00:00:00+00:00,16.860000610351562,16.860000610351562,16.030000686645508,15.79652214050293,331900,0.0,
2010-10-05 00:00:00+00:00,16.360000610351562,16.600000381469727,15.899999618530272,16.07090187072754,312300,0.0,
2010-10-06 00:00:00+00:00,16.5,16.690000534057617,16.049999237060547,15.90431308746338,230200,0.0,
2010-10-07 00:00:00+00:00,16.209999084472656,16.420000076293945,15.770000457763672,15.669129371643066,194500,0.0,
2010-10-08 00:00:00+00:00,15.93000030517578,16.59000015258789,15.93000030517578,16.188495635986328,261200,0.0,
2010-10-11 00:00:00+00:00,16.739999771118164,17.75,16.59000015258789,17.09003257751465,604600,0.0,
2010-10-12 00:00:00+00:00,17.25,17.600000381469727,16.6200008392334,17.06063461303711,283000,0.0,
2010-10-13 00:00:00+00:00,17.93000030517578,17.979999542236328,17.6200008392334,17.38401222229004,327500,0.0,
2010-10-14 00:00:00+00:00,17.5,17.81999969482422,16.889999389648438,16.6784610748291,254900,0.0,
2010-10-15 00:00:00+00:00,17.25,17.450000762939453,16.649999618530273,16.903844833374023,237300,0.0,
2010-10-18 00:00:00+00:00,17.510000228881836,17.520000457763672,16.899999618530273,16.796052932739258,166500,0.0,
2010-10-19 00:00:00+00:00,17.110000610351562,17.110000610351562,16.049999237060547,15.845518112182615,315200,0.0,
2010-10-20 00:00:00+00:00,16.200000762939453,16.440000534057617,15.81999969482422,15.698528289794922,177700,0.0,
2010-10-21 00:00:00+00:00,16.079999923706055,16.399999618530273,15.949999809265137,15.79652214050293,210200,0.0,
2010-10-22 00:00:00+00:00,16.299999237060547,16.299999237060547,15.890000343322754,15.571137428283691,160100,0.0,
2010-10-25 00:00:00+00:00,16.010000228881836,16.18000030517578,15.279999732971191,14.973377227783203,432700,0.0,
2010-10-26 00:00:00+00:00,15.239999771118164,16.09000015258789,15.100000381469728,15.62013339996338,359300,0.0,
2010-10-27 00:00:00+00:00,15.779999732971191,16.149999618530273,15.520000457763672,15.482942581176758,192700,0.0,
2010-10-28 00:00:00+00:00,16.0,16.0,15.579999923706056,15.375149726867676,123700,0.0,
2010-10-29 00:00:00+00:00,15.600000381469728,15.760000228881836,15.600000381469728,15.306554794311523,92200,0.0,
2010-11-01 00:00:00+00:00,15.6899995803833,15.8100004196167,15.399999618530272,15.139966011047363,138900,0.0,
2010-11-02 00:00:00+00:00,15.670000076293944,15.670000076293944,14.90999984741211,15.179162979125977,269200,0.0,
2010-11-03 00:00:00+00:00,15.470000267028809,15.890000343322754,15.1899995803833,15.355551719665527,209300,0.0,
2010-11-04 00:00:00+00:00,16.010000228881836,16.950000762939453,15.899999618530272,16.570669174194336,573300,0.0,
2010-11-05 00:00:00+00:00,16.899999618530273,16.979999542236328,16.520000457763672,16.541269302368164,156900,0.0,
2010-11-08 00:00:00+00:00,17.0,17.670000076293945,16.889999389648438,17.129230499267578,525200,0.0,
2010-11-09 00:00:00+00:00,17.8799991607666,17.889999389648438,15.550000190734863,15.384949684143066,977500,0.0,
2010-11-10 00:00:00+00:00,16.15999984741211,16.68000030517578,15.8100004196167,16.286489486694336,495700,0.0,
2010-11-11 00:00:00+00:00,16.399999618530273,16.5,16.0,16.168895721435547,193900,0.0,
2010-11-12 00:00:00+00:00,16.0,16.219999313354492,15.25,15.463343620300291,325900,0.0,
2010-11-15 00:00:00+00:00,15.979999542236328,16.299999237060547,15.81999969482422,15.502541542053224,213700,0.0,
2010-11-16 00:00:00+00:00,15.760000228881836,15.760000228881836,15.029999732971191,15.081170082092283,280900,0.0,
2010-11-17 00:00:00+00:00,15.829999923706056,15.989999771118164,15.43000030517578,15.208561897277832,227400,0.0,
2010-11-18 00:00:00+00:00,16.260000228881836,16.260000228881836,15.600000381469728,15.463343620300291,260100,0.0,
2010-11-19 00:00:00+00:00,15.65999984741211,15.949999809265137,15.40999984741211,15.149765968322754,199100,0.0,
2010-11-22 00:00:00+00:00,15.399999618530272,15.6899995803833,15.220000267028809,15.09096908569336,206100,0.0,
2010-11-23 00:00:00+00:00,15.119999885559082,15.5600004196167,15.06999969482422,14.89498233795166,111400,0.0,
2010-11-24 00:00:00+00:00,15.359999656677246,15.470000267028809,15.1899995803833,15.012574195861816,145700,0.0,
2010-11-26 00:00:00+00:00,15.170000076293944,15.1899995803833,14.850000381469728,14.708795547485352,243700,0.0,
2010-11-29 00:00:00+00:00,14.93000030517578,15.18000030517578,14.75,14.845985412597656,234300,0.0,
2010-11-30 00:00:00+00:00,14.93000030517578,15.140000343322754,14.800000190734863,14.649999618530272,161300,0.0,
2010-12-01 00:00:00+00:00,15.220000267028809,15.25,14.850000381469728,14.669598579406738,216200,0.0,
2010-12-02 00:00:00+00:00,15.0,15.0,14.600000381469728,14.591203689575195,213500,0.0,
2010-12-03 00:00:00+00:00,14.65999984741211,14.869999885559082,14.649999618530272,14.512809753417969,147400,0.0,
2010-12-06 00:00:00+00:00,14.979999542236328,15.199999809265137,14.84000015258789,14.757792472839355,242500,0.0,
2010-12-07 00:00:00+00:00,15.229999542236328,15.229999542236328,14.75,14.493209838867188,163500,0.0,
2010-12-08 00:00:00+00:00,14.800000190734863,14.880000114440918,14.25,14.395216941833496,234900,0.0,
2010-12-09 00:00:00+00:00,14.850000381469728,14.850000381469728,14.300000190734863,14.042441368103027,173500,0.0,
2010-12-10 00:00:00+00:00,14.5,14.75,14.25,14.336421012878418,229400,0.0,
2010-12-13 00:00:00+00:00,14.75,14.81999969482422,14.470000267028809,14.326622009277344,140400,0.0,
2010-12-14 00:00:00+00:00,14.630000114440918,14.640000343322754,14.260000228881836,14.013043403625488,132900,0.0,
2010-12-15 00:00:00+00:00,14.289999961853027,14.479999542236328,14.109999656677246,13.826855659484863,121000,0.0,
2010-12-16 00:00:00+00:00,14.109999656677246,14.239999771118164,14.0,13.787657737731934,106100,0.0,
2010-12-17 00:00:00+00:00,14.06999969482422,14.199999809265137,13.760000228881836,13.49367904663086,218000,0.0,
2010-12-20 00:00:00+00:00,13.90999984741211,14.300000190734863,13.630000114440918,13.973846435546877,205300,0.0,
2010-12-21 00:00:00+00:00,14.3100004196167,14.5,14.0,13.71906280517578,262400,0.0,
2010-12-22 00:00:00+00:00,13.989999771118164,14.140000343322754,13.720000267028809,13.562273979187012,289500,0.0,
2010-12-23 00:00:00+00:00,13.829999923706056,14.25,13.710000038146973,13.728862762451172,158700,0.0,
2010-12-27 00:00:00+00:00,14.020000457763672,14.029999732971191,13.670000076293944,13.55247402191162,163700,0.0,
2010-12-28 00:00:00+00:00,13.81999969482422,13.869999885559082,13.510000228881836,13.26829433441162,200200,0.0,
2010-12-29 00:00:00+00:00,13.520000457763672,13.640000343322754,13.109999656677246,13.00371265411377,351600,0.0,
2010-12-30 00:00:00+00:00,13.170000076293944,13.6899995803833,13.100000381469728,13.346688270568848,280600,0.0,
2010-12-31 00:00:00+00:00,13.850000381469728,13.850000381469728,13.600000381469728,13.346688270568848,333400,0.0,
2011-01-03 00:00:00+00:00,13.81999969482422,14.109999656677246,13.68000030517578,13.62106990814209,232800,0.0,
2011-01-04 00:00:00+00:00,13.949999809265137,13.970000267028809,13.600000381469728,13.483879089355469,165300,0.0,
2011-01-05 00:00:00+00:00,13.640000343322754,13.890000343322754,13.600000381469728,13.562273979187012,95700,0.0,
2011-01-06 00:00:00+00:00,13.890000343322754,13.890000343322754,13.56999969482422,13.317290306091309,127700,0.0,
2011-01-07 00:00:00+00:00,13.56999969482422,13.65999984741211,13.119999885559082,13.150702476501465,301600,0.0,
2011-01-10 00:00:00+00:00,13.25,13.3100004196167,12.880000114440918,12.905718803405762,275200,0.0,
2011-01-11 00:00:00+00:00,13.59000015258789,14.789999961853027,13.4399995803833,14.493209838867188,714100,0.0,
2011-01-12 00:00:00+00:00,14.989999771118164,15.020000457763672,14.399999618530272,14.120835304260254,300400,0.0,
2011-01-13 00:00:00+00:00,14.43000030517578,14.5,14.119999885559082,13.88565158843994,144900,0.0,
2011-01-14 00:00:00+00:00,14.140000343322754,14.18000030517578,13.829999923706056,13.59167194366455,196600,0.0,
2011-01-18 00:00:00+00:00,14.010000228881836,14.06999969482422,13.609999656677246,13.434882164001465,153200,0.0,
2011-01-19 00:00:00+00:00,13.989999771118164,13.989999771118164,13.270000457763672,13.170300483703612,173500,0.0,
2011-01-20 00:00:00+00:00,13.329999923706056,13.4399995803833,13.199999809265137,13.013510704040527,175600,0.0,
2011-01-21 00:00:00+00:00,13.350000381469728,13.609999656677246,13.25,13.111504554748535,113100,0.0,
2011-01-24 00:00:00+00:00,13.529999732971191,13.539999961853027,13.279999732971191,13.072307586669922,115200,0.0,
2011-01-25 00:00:00+00:00,13.279999732971191,13.369999885559082,13.149999618530272,12.9351167678833,119800,0.0,
2011-01-26 00:00:00+00:00,13.149999618530272,13.460000038146973,13.130000114440918,13.111504554748535,112400,0.0,
2011-01-27 00:00:00+00:00,13.300000190734863,13.5,13.289999961853027,13.229096412658691,100100,0.0,
2011-01-28 00:00:00+00:00,13.5,13.539999961853027,13.0,12.807724952697754,242800,0.0,
2011-01-31 00:00:00+00:00,13.010000228881836,13.449999809265137,13.0,13.140902519226074,116200,0.0,
2011-02-01 00:00:00+00:00,13.5,13.529999732971191,13.100000381469728,13.072307586669922,135300,0.0,
2011-02-02 00:00:00+00:00,13.270000457763672,13.31999969482422,13.079999923706056,12.856721878051758,155500,0.0,
2011-02-03 00:00:00+00:00,13.25,13.289999961853027,13.0,12.83712387084961,150900,0.0,
2011-02-04 00:00:00+00:00,13.0600004196167,13.130000114440918,12.850000381469728,12.650936126708984,172600,0.0,
2011-02-07 00:00:00+00:00,12.899999618530272,12.989999771118164,12.600000381469728,12.454949378967283,254400,0.0,
2011-02-08 00:00:00+00:00,12.699999809265137,12.949999809265137,12.5,12.66073513031006,201000,0.0,
2011-02-09 00:00:00+00:00,12.84000015258789,12.949999809265137,12.550000190734863,12.40595245361328,136700,0.0,
2011-02-10 00:00:00+00:00,12.550000190734863,12.6899995803833,12.510000228881836,12.27856159210205,71300,0.0,
2011-02-11 00:00:00+00:00,12.5,12.84000015258789,12.5,12.523544311523438,147100,0.0,
2011-02-14 00:00:00+00:00,12.800000190734863,12.949999809265137,12.670000076293944,12.474547386169434,103400,0.0,
2011-02-15 00:00:00+00:00,12.619999885559082,12.75,12.5,12.288360595703123,95000,0.0,
2011-02-16 00:00:00+00:00,12.550000190734863,12.630000114440918,12.31999969482422,12.151169776916504,145800,0.0,
2011-02-17 00:00:00+00:00,12.34000015258789,12.390000343322754,12.25,12.043377876281738,99000,0.0,
2011-02-18 00:00:00+00:00,12.220000267028809,12.220000267028809,11.68000030517578,11.641605377197266,406200,0.0,
2011-02-22 00:00:00+00:00,11.760000228881836,11.869999885559082,11.34000015258789,11.151638984680176,224400,0.0,
2011-02-23 00:00:00+00:00,11.40999984741211,11.40999984741211,10.899999618530272,10.789063453674316,337800,0.0,
2011-02-24 00:00:00+00:00,10.970000267028809,11.100000381469728,10.970000267028809,10.83806037902832,189200,0.0,
2011-02-25 00:00:00+00:00,11.050000190734863,11.579999923706056,11.050000190734863,11.190835952758787,111200,0.0,
2011-02-28 00:00:00+00:00,11.470000267028809,11.65999984741211,11.300000190734863,11.377022743225098,107200,0.0,
2011-03-01 00:00:00+00:00,11.720000267028809,11.720000267028809,11.020000457763672,10.916455268859863,133700,0.0,
2011-03-02 00:00:00+00:00,11.06999969482422,11.199999809265137,11.0,10.906655311584473,103000,0.0,
2011-03-03 00:00:00+00:00,11.239999771118164,11.390000343322754,11.010000228881836,11.132039070129396,94200,0.0,
2011-03-04 00:00:00+00:00,11.300000190734863,11.300000190734863,11.079999923706056,10.945852279663086,60500,0.0,
2011-03-07 00:00:00+00:00,11.130000114440918,11.15999984741211,10.649999618530272,10.642072677612305,147300,0.0,
2011-03-08 00:00:00+00:00,10.800000190734863,11.0600004196167,10.75,10.730267524719238,120000,0.0,
2011-03-09 00:00:00+00:00,10.949999809265137,11.149999618530272,10.800000190734863,10.681270599365234,74900,0.0,
2011-03-10 00:00:00+00:00,10.84000015258789,10.899999618530272,10.359999656677246,10.3088960647583,187200,0.0,
2011-03-11 00:00:00+00:00,10.369999885559082,10.449999809265137,10.130000114440918,10.132508277893066,165200,0.0,
2011-03-14 00:00:00+00:00,10.34000015258789,10.369999885559082,10.029999732971191,9.995317459106444,113100,0.0,
2011-03-15 00:00:00+00:00,9.850000381469728,10.3100004196167,9.850000381469728,10.024715423583984,195300,0.0,
2011-03-16 00:00:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,10.024715423583984,0,0.0,
2011-03-17 00:00:00+00:00,9.670000076293944,9.670000076293944,8.170000076293945,8.633211135864258,999100,0.0,
2011-03-18 00:00:00+00:00,8.670000076293945,9.15999984741211,8.670000076293945,8.956588745117188,282100,0.0,
2011-03-21 00:00:00+00:00,9.170000076293944,9.170000076293944,8.539999961853027,8.437223434448242,282900,0.0,
2011-03-22 00:00:00+00:00,8.579999923706055,8.880000114440918,8.5,8.603812217712402,197500,0.0,
2011-03-23 00:00:00+00:00,8.770000457763672,8.779999732971191,7.400000095367432,7.535685539245605,988600,0.0,
2011-03-24 00:00:00+00:00,7.699999809265137,8.100000381469727,7.519999980926514,7.741471290588379,398300,0.0,
2011-03-25 00:00:00+00:00,8.25,8.489999771118164,8.020000457763672,8.133444786071777,329800,0.0,
2011-03-28 00:00:00+00:00,8.520000457763672,10.109999656677246,8.520000457763672,9.377959251403809,935600,0.0,
2011-03-29 00:00:00+00:00,9.829999923706056,9.850000381469728,8.960000038146973,8.86839485168457,568700,0.0,
2011-03-30 00:00:00+00:00,9.229999542236328,9.399999618530272,9.029999732971191,8.878193855285645,294800,0.0,
2011-03-31 00:00:00+00:00,9.050000190734863,9.1899995803833,8.699999809265137,8.721404075622559,225700,0.0,
2011-04-01 00:00:00+00:00,8.899999618530273,9.25,8.869999885559082,8.69200611114502,233400,0.0,
2011-04-04 00:00:00+00:00,8.869999885559082,9.0,8.25,8.21183967590332,373700,0.0,
2011-04-05 00:00:00+00:00,8.390000343322754,8.4399995803833,8.050000190734863,8.104046821594238,261900,0.0,
2011-04-06 00:00:00+00:00,8.270000457763672,8.600000381469727,8.100000381469727,8.20203971862793,203600,0.0,
2011-04-07 00:00:00+00:00,8.40999984741211,8.510000228881836,8.100000381469727,7.97665548324585,148200,0.0,
2011-04-08 00:00:00+00:00,8.510000228881836,11.59000015258789,8.5,10.573477745056152,2983200,0.0,
2011-04-11 00:00:00+00:00,11.0,11.119999885559082,10.010000228881836,10.465685844421388,1126100,0.0,
2011-04-12 00:00:00+00:00,10.539999961853027,10.539999961853027,9.65999984741211,9.505351066589355,625900,0.0,
2011-04-13 00:00:00+00:00,9.739999771118164,10.199999809265137,9.329999923706056,9.760133743286133,462600,0.0,
2011-04-14 00:00:00+00:00,9.93000030517578,10.15999984741211,9.529999732971191,9.505351066589355,376700,0.0,
2011-04-15 00:00:00+00:00,9.699999809265137,9.859999656677246,9.529999732971191,9.505351066589355,237100,0.0,
2011-04-18 00:00:00+00:00,9.710000038146973,9.890000343322754,9.329999923706056,9.142775535583496,276600,0.0,
2011-04-19 00:00:00+00:00,9.359999656677246,9.899999618530272,9.359999656677246,9.573946952819824,282900,0.0,
2011-04-20 00:00:00+00:00,10.09000015258789,10.34000015258789,9.829999923706056,9.711136817932127,325300,0.0,
2011-04-21 00:00:00+00:00,10.220000267028809,10.4399995803833,9.9399995803833,10.093311309814451,400700,0.0,
2011-04-25 00:00:00+00:00,10.31999969482422,10.40999984741211,10.0,9.877725601196287,214400,0.0,
2011-04-26 00:00:00+00:00,10.079999923706056,10.199999809265137,10.039999961853027,9.936521530151367,133600,0.0,
2011-04-27 00:00:00+00:00,10.130000114440918,10.1899995803833,9.329999923706056,9.377959251403809,580000,0.0,
2011-04-28 00:00:00+00:00,9.479999542236328,9.649999618530272,9.460000038146973,9.34856128692627,106000,0.0,
2011-04-29 00:00:00+00:00,9.529999732971191,9.880000114440918,9.529999732971191,9.456354141235352,125000,0.0,
2011-05-02 00:00:00+00:00,9.630000114440918,9.779999732971191,9.399999618530272,9.230969429016112,141000,0.0,
2011-05-03 00:00:00+00:00,9.40999984741211,9.5,9.0,8.956588745117188,181000,0.0,
2011-05-04 00:00:00+00:00,9.18000030517578,9.1899995803833,8.65999984741211,8.594013214111328,225900,0.0,
2011-05-05 00:00:00+00:00,8.75,9.029999732971191,8.59000015258789,8.447023391723633,157400,0.0,
2011-05-06 00:00:00+00:00,8.800000190734863,8.960000038146973,8.680000305175781,8.564615249633789,78000,0.0,
2011-05-09 00:00:00+00:00,8.699999809265137,9.239999771118164,8.5600004196167,8.887992858886719,197000,0.0,
2011-05-10 00:00:00+00:00,9.149999618530272,9.239999771118164,8.699999809265137,8.633211135864258,142400,0.0,
2011-05-11 00:00:00+00:00,8.779999732971191,8.8100004196167,8.699999809265137,8.584214210510254,117700,0.0,
