date,BRF_Open,BRF_High,BRF_Low,BRF_Close,BRF_Volume,BRF_Dividends,BRF_Stock Splits
2020-01-29 00:00:00+00:00,27.600000381469727,27.649999618530277,27.190000534057617,23.715761184692383,6000,0.0,
2020-01-30 00:00:00+00:00,26.32999992370605,26.729999542236328,26.13999938964844,23.211912155151367,55300,0.0,
2020-01-31 00:00:00+00:00,26.420000076293945,26.459999084472656,26.01000022888184,22.70806121826172,12300,0.0,
2020-02-03 00:00:00+00:00,26.56999969482422,26.86000061035156,26.56999969482422,23.272720336914062,93100,0.0,
2020-02-04 00:00:00+00:00,27.34000015258789,27.440000534057617,27.049999237060547,23.498584747314453,24700,0.0,
2020-02-05 00:00:00+00:00,27.40999984741211,27.459999084472656,27.13999938964844,23.69839096069336,21500,0.0,
2020-02-06 00:00:00+00:00,27.15999984741211,27.15999984741211,26.459999084472656,23.09897804260254,6700,0.0,
2020-02-07 00:00:00+00:00,26.18000030517578,26.18000030517578,25.75,22.377952575683597,14800,0.0,
2020-02-10 00:00:00+00:00,25.59000015258789,25.59000015258789,25.049999237060547,21.76116371154785,14900,0.0,
2020-02-11 00:00:00+00:00,25.51000022888184,25.799999237060547,25.489999771118164,22.317140579223636,26500,0.0,
2020-02-12 00:00:00+00:00,25.71999931335449,26.229999542236328,25.71999931335449,22.63856315612793,13500,0.0,
2020-02-13 00:00:00+00:00,25.979999542236328,26.020000457763672,25.88999938964844,22.560380935668945,2700,0.0,
2020-02-14 00:00:00+00:00,26.229999542236328,26.229999542236328,25.979999542236328,22.716747283935547,3300,0.0,
2020-02-18 00:00:00+00:00,25.989999771118164,26.13999938964844,25.82999992370605,22.664623260498047,2000,0.0,
2020-02-19 00:00:00+00:00,26.190000534057617,26.600000381469727,26.190000534057617,23.012107849121094,5200,0.0,
2020-02-20 00:00:00+00:00,26.229999542236328,26.26000022888184,26.020000457763672,22.681997299194336,11600,0.0,
2020-02-21 00:00:00+00:00,25.88999938964844,26.07999992370605,25.799999237060547,22.516942977905277,57300,0.0,
2020-02-24 00:00:00+00:00,25.1299991607666,25.25,24.6200008392334,21.561363220214844,37100,0.0,
2020-02-25 00:00:00+00:00,25.15999984741211,25.170000076293945,24.239999771118164,21.13569641113281,22400,0.0,
2020-02-26 00:00:00+00:00,24.51000022888184,24.799999237060547,24.020000457763672,20.866395950317383,26100,0.0,
2020-02-27 00:00:00+00:00,23.06999969482422,24.01000022888184,22.8700008392334,20.02374839782715,30000,0.0,
2020-02-28 00:00:00+00:00,22.26000022888184,23.07999992370605,21.959999084472656,20.049808502197266,35900,0.0,
2020-03-02 00:00:00+00:00,23.290000915527344,23.950000762939453,23.229999542236328,20.71002769470215,33800,0.0,
2020-03-03 00:00:00+00:00,23.809999465942383,24.57999992370605,23.3799991607666,20.432043075561523,30100,0.0,
2020-03-04 00:00:00+00:00,23.850000381469727,23.86000061035156,23.40999984741211,20.57103538513184,35500,0.0,
2020-03-05 00:00:00+00:00,22.940000534057617,22.989999771118164,21.700000762939453,19.198474884033203,27400,0.0,
2020-03-06 00:00:00+00:00,20.96999931335449,21.459999084472656,20.82999992370605,18.51219367980957,30500,0.0,
2020-03-09 00:00:00+00:00,18.63999938964844,19.81999969482422,18.149999618530277,16.17536735534668,19900,0.0,
2020-03-10 00:00:00+00:00,19.459999084472656,19.979999542236328,19.1200008392334,17.356809616088867,29200,0.0,
2020-03-11 00:00:00+00:00,19.530000686645508,19.65999984741211,17.170000076293945,15.81050968170166,36600,0.0,
2020-03-12 00:00:00+00:00,15.470000267028809,16.110000610351562,14.420000076293944,13.49974250793457,41100,0.0,
2020-03-13 00:00:00+00:00,17.280000686645508,17.280000686645508,15.350000381469728,14.646439552307127,31400,0.0,
2020-03-16 00:00:00+00:00,14.43000030517578,14.869999885559082,13.960000038146973,12.18799114227295,12200,0.0,
2020-03-17 00:00:00+00:00,14.229999542236328,14.579999923706056,13.729999542236328,12.631032943725586,39400,0.0,
2020-03-18 00:00:00+00:00,13.0,13.109999656677246,10.850000381469728,9.75560474395752,40900,0.0,
2020-03-19 00:00:00+00:00,11.220000267028809,12.5,10.760000228881836,10.711185455322266,40200,0.0,
2020-03-20 00:00:00+00:00,13.260000228881836,13.579999923706056,12.329999923706056,11.006546020507812,45200,0.0,
2020-03-23 00:00:00+00:00,11.920000076293944,12.199999809265137,11.34000015258789,10.059652328491213,62600,0.0,
2020-03-24 00:00:00+00:00,12.350000381469728,12.880000114440918,12.350000381469728,11.119479179382324,76200,0.0,
2020-03-25 00:00:00+00:00,12.850000381469728,14.0600004196167,12.739999771118164,12.109807014465332,34100,0.0,
2020-03-26 00:00:00+00:00,14.31999969482422,15.140000343322754,14.31999969482422,12.917706489562988,41300,0.0,
2020-03-27 00:00:00+00:00,13.859999656677246,14.300000190734863,13.800000190734863,12.04899787902832,21300,0.0,
2020-03-30 00:00:00+00:00,14.0600004196167,14.0600004196167,13.56999969482422,11.84050750732422,12400,0.0,
2020-03-31 00:00:00+00:00,13.619999885559082,13.619999885559082,12.979999542236328,11.380091667175291,10000,0.0,
2020-04-01 00:00:00+00:00,12.390000343322754,12.5,12.300000190734863,10.780681610107422,5100,0.0,
2020-04-02 00:00:00+00:00,12.539999961853027,12.699999809265137,12.140000343322754,10.832804679870604,24900,0.0,
2020-04-03 00:00:00+00:00,12.260000228881836,12.260000228881836,11.770000457763672,10.48532009124756,22800,0.0,
2020-04-06 00:00:00+00:00,12.6899995803833,13.029999732971191,12.539999961853027,11.110791206359863,71000,0.0,
2020-04-07 00:00:00+00:00,13.779999732971191,13.880000114440918,13.420000076293944,11.75363540649414,8100,0.0,
2020-04-08 00:00:00+00:00,13.449999809265137,14.100000381469728,13.210000038146973,12.205364227294922,36200,0.0,
2020-04-09 00:00:00+00:00,14.43000030517578,14.579999923706056,14.100000381469728,12.326983451843262,17100,0.0,
2020-04-13 00:00:00+00:00,14.039999961853027,14.039999961853027,13.520000457763672,12.170616149902344,20800,0.0,
2020-04-14 00:00:00+00:00,14.25,14.449999809265137,14.220000267028809,12.38779354095459,3900,0.0,
2020-04-15 00:00:00+00:00,13.9399995803833,14.15999984741211,13.880000114440918,12.231425285339355,3200,0.0,
2020-04-16 00:00:00+00:00,14.300000190734863,14.300000190734863,13.899999618530272,12.12718105316162,3400,0.0,
2020-04-17 00:00:00+00:00,14.34000015258789,14.420000076293944,14.0600004196167,12.292235374450684,32800,0.0,
2020-04-20 00:00:00+00:00,14.0,14.390000343322754,13.989999771118164,12.431229591369627,12700,0.0,
2020-04-21 00:00:00+00:00,13.859999656677246,14.029999732971191,13.850000381469728,12.135869026184082,6800,0.0,
2020-04-22 00:00:00+00:00,14.270000457763672,14.520000457763672,14.270000457763672,12.61365795135498,248500,0.0,
2020-04-23 00:00:00+00:00,14.640000343322754,14.640000343322754,14.029999732971191,12.274861335754396,17300,0.0,
2020-04-24 00:00:00+00:00,13.619999885559082,13.68000030517578,12.56999969482422,11.188976287841797,25600,0.0,
2020-04-27 00:00:00+00:00,13.34000015258789,13.43000030517578,13.149999618530272,11.666765213012695,25900,0.0,
2020-04-28 00:00:00+00:00,13.970000267028809,14.5,13.949999809265137,12.526787757873535,17900,0.0,
2020-04-29 00:00:00+00:00,14.739999771118164,15.130000114440918,14.739999771118164,13.14357089996338,25500,0.0,
2020-04-30 00:00:00+00:00,14.869999885559082,14.960000038146973,14.399999618530272,12.578908920288086,9000,0.0,
2020-05-01 00:00:00+00:00,14.100000381469728,14.109999656677246,13.739999771118164,12.04030990600586,36400,0.0,
2020-05-04 00:00:00+00:00,13.789999961853027,13.850000381469728,13.5600004196167,12.02293586730957,13300,0.0,
2020-05-05 00:00:00+00:00,14.09000015258789,14.270000457763672,13.720000267028809,11.953438758850098,9400,0.0,
2020-05-06 00:00:00+00:00,13.460000038146973,13.539999961853027,13.329999923706056,11.623330116271973,4000,0.0,
2020-05-07 00:00:00+00:00,13.25,13.25,12.75,11.128166198730469,34800,0.0,
2020-05-08 00:00:00+00:00,13.0,13.09000015258789,12.920000076293944,11.371403694152832,8500,0.0,
2020-05-11 00:00:00+00:00,12.880000114440918,13.0,12.760000228881836,11.08473014831543,13300,0.0,
2020-05-12 00:00:00+00:00,13.010000228881836,13.06999969482422,12.420000076293944,10.789368629455566,8000,0.0,
2020-05-13 00:00:00+00:00,12.380000114440918,12.380000114440918,11.880000114440918,10.424511909484863,24800,0.0,
2020-05-14 00:00:00+00:00,11.850000381469728,12.369999885559082,11.670000076293944,10.737245559692385,19200,0.0,
2020-05-15 00:00:00+00:00,12.380000114440918,12.59000015258789,12.109999656677246,10.70249843597412,16200,0.0,
2020-05-18 00:00:00+00:00,12.670000076293944,13.149999618530272,12.670000076293944,11.380091667175291,10100,0.0,
2020-05-19 00:00:00+00:00,13.109999656677246,13.279999732971191,12.979999542236328,11.275845527648926,12800,0.0,
2020-05-20 00:00:00+00:00,13.239999771118164,13.4399995803833,13.229999542236328,11.571207046508787,5600,0.0,
2020-05-21 00:00:00+00:00,13.630000114440918,13.960000038146973,13.619999885559082,12.075058937072754,11000,0.0,
2020-05-22 00:00:00+00:00,13.779999732971191,13.859999656677246,13.630000114440918,11.996874809265137,21000,0.0,
2020-05-26 00:00:00+00:00,15.09000015258789,15.18000030517578,14.829999923706056,12.909018516540527,34600,0.0,
2020-05-27 00:00:00+00:00,15.18000030517578,15.529999732971191,15.09000015258789,13.49105453491211,33700,0.0,
2020-05-28 00:00:00+00:00,15.43000030517578,15.510000228881836,15.130000114440918,13.14357089996338,8900,0.0,
2020-05-29 00:00:00+00:00,14.920000076293944,15.1899995803833,14.81999969482422,13.195693016052246,5000,0.0,
2020-06-01 00:00:00+00:00,15.3100004196167,15.529999732971191,15.3100004196167,13.464993476867676,19900,0.0,
2020-06-02 00:00:00+00:00,15.9399995803833,16.450000762939453,15.880000114440918,14.272892951965332,21900,0.0,
2020-06-03 00:00:00+00:00,17.31999969482422,17.75,17.270000457763672,15.202410697937012,59000,0.0,
2020-06-04 00:00:00+00:00,17.399999618530273,17.59000015258789,17.170000076293945,15.15028953552246,14600,0.0,
2020-06-05 00:00:00+00:00,18.239999771118164,18.540000915527344,18.040000915527344,15.680201530456545,18300,0.0,
2020-06-08 00:00:00+00:00,18.399999618530277,19.190000534057617,18.399999618530277,16.66184425354004,19000,0.0,
2020-06-09 00:00:00+00:00,18.479999542236328,18.899999618530277,18.479999542236328,16.262237548828125,37200,0.0,
2020-06-10 00:00:00+00:00,18.86000061035156,18.86000061035156,18.040000915527344,15.775760650634766,22900,0.0,
2020-06-11 00:00:00+00:00,17.209999084472656,17.360000610351562,16.399999618530273,14.35107707977295,37600,0.0,
2020-06-12 00:00:00+00:00,17.260000228881836,17.510000228881836,16.829999923706055,14.985234260559082,33600,0.0,
2020-06-15 00:00:00+00:00,16.299999237060547,17.079999923706055,16.200000762939453,14.681185722351074,89200,0.0,
2020-06-16 00:00:00+00:00,17.469999313354492,17.65999984741211,16.690000534057617,14.507444381713867,52100,0.0,
2020-06-17 00:00:00+00:00,16.799999237060547,17.200000762939453,16.770000457763672,14.802806854248049,13800,0.0,
2020-06-18 00:00:00+00:00,16.790000915527344,17.1299991607666,16.700000762939453,14.57694149017334,18600,0.0,
2020-06-19 00:00:00+00:00,17.139999389648438,17.18000030517578,16.90999984741211,14.872302055358888,12200,0.0,
2020-06-22 00:00:00+00:00,17.520000457763672,17.579999923706055,17.219999313354492,14.967860221862791,6400,0.0,
2020-06-23 00:00:00+00:00,17.729999542236328,17.850000381469727,17.600000381469727,15.376153945922852,10600,0.0,
2020-06-24 00:00:00+00:00,16.8799991607666,16.920000076293945,16.719999313354492,14.611689567565918,11300,0.0,
2020-06-25 00:00:00+00:00,17.010000228881836,17.059999465942383,16.6299991607666,14.715934753417969,7400,0.0,
2020-06-26 00:00:00+00:00,16.610000610351562,16.610000610351562,16.100000381469727,14.020967483520508,9600,0.0,
2020-06-29 00:00:00+00:00,16.3799991607666,16.59000015258789,16.059999465942383,14.41188621520996,11600,0.0,
2020-06-30 00:00:00+00:00,16.520000457763672,16.719999313354492,16.489999771118164,14.498757362365724,52300,0.0,
2020-07-01 00:00:00+00:00,16.8799991607666,17.309999465942383,16.8799991607666,15.019984245300291,9100,0.0,
2020-07-02 00:00:00+00:00,17.639999389648438,17.709999084472656,17.139999389648438,14.889677047729492,8100,0.0,
2020-07-06 00:00:00+00:00,17.84000015258789,17.889999389648438,17.68000030517578,15.367466926574709,7300,0.0,
2020-07-07 00:00:00+00:00,17.8799991607666,17.889999389648438,17.479999542236328,15.193723678588867,14200,0.0,
2020-07-08 00:00:00+00:00,17.8799991607666,17.950000762939453,17.700000762939453,15.54989528656006,4500,0.0,
2020-07-09 00:00:00+00:00,18.200000762939453,18.200000762939453,17.709999084472656,15.402215003967283,3600,0.0,
2020-07-10 00:00:00+00:00,17.610000610351562,18.0,17.610000610351562,15.610703468322754,7900,0.0,
2020-07-13 00:00:00+00:00,17.989999771118164,18.040000915527344,17.469999313354492,15.176349639892578,5900,0.0,
2020-07-14 00:00:00+00:00,17.34000015258789,17.690000534057617,17.100000381469727,15.315342903137209,4400,0.0,
2020-07-15 00:00:00+00:00,17.899999618530273,17.899999618530273,17.690000534057617,15.38484001159668,4200,0.0,
2020-07-16 00:00:00+00:00,17.670000076293945,17.850000381469727,17.65999984741211,15.393527030944824,4200,0.0,
2020-07-17 00:00:00+00:00,17.920000076293945,17.940000534057617,17.8700008392334,15.52383518218994,2100,0.0,
2020-07-20 00:00:00+00:00,18.020000457763672,18.299999237060547,18.020000457763672,15.871319770812988,15000,0.0,
2020-07-21 00:00:00+00:00,18.76000022888184,18.93000030517578,18.56999969482422,16.366479873657227,15200,0.0,
2020-07-22 00:00:00+00:00,18.84000015258789,19.13999938964844,18.84000015258789,16.488101959228516,9400,0.0,
2020-07-23 00:00:00+00:00,18.8799991607666,18.989999771118164,18.31999969482422,15.940814971923828,25000,0.0,
2020-07-24 00:00:00+00:00,18.100000381469727,18.38999938964844,17.950000762939453,15.83656883239746,5600,0.0,
2020-07-27 00:00:00+00:00,18.450000762939453,18.729999542236328,18.43000030517578,16.07980728149414,6800,0.0,
2020-07-28 00:00:00+00:00,18.420000076293945,18.649999618530277,18.399999618530277,16.184053421020508,6400,0.0,
2020-07-29 00:00:00+00:00,18.709999084472656,18.86000061035156,18.57999992370605,16.1406192779541,34100,0.0,
2020-07-30 00:00:00+00:00,18.63999938964844,18.850000381469727,18.530000686645508,16.305673599243164,10400,0.0,
2020-07-31 00:00:00+00:00,18.57999992370605,18.59000015258789,18.38999938964844,16.010313034057617,8000,0.0,
2020-08-03 00:00:00+00:00,18.170000076293945,18.229999542236328,17.950000762939453,15.593331336975098,3500,0.0,
2020-08-04 00:00:00+00:00,17.75,18.09000015258789,17.649999618530273,15.489087104797363,5900,0.0,
2020-08-05 00:00:00+00:00,17.950000762939453,18.059999465942383,17.950000762939453,15.688888549804688,1400,0.0,
2020-08-06 00:00:00+00:00,18.0,18.1200008392334,18.0,15.732324600219728,1100,0.0,
2020-08-07 00:00:00+00:00,17.8799991607666,18.010000228881836,17.8799991607666,15.54989528656006,6300,0.0,
2020-08-10 00:00:00+00:00,18.0,18.0,17.719999313354492,15.428275108337402,5500,0.0,
2020-08-11 00:00:00+00:00,17.989999771118164,18.309999465942383,17.989999771118164,15.671517372131348,41300,0.0,
2020-08-12 00:00:00+00:00,18.049999237060547,18.049999237060547,17.450000762939453,15.376153945922852,9000,0.0,
2020-08-13 00:00:00+00:00,18.15999984741211,18.15999984741211,17.799999237060547,15.47171115875244,3100,0.0,
2020-08-14 00:00:00+00:00,17.700000762939453,17.84000015258789,17.65999984741211,15.463024139404297,9100,0.0,
2020-08-17 00:00:00+00:00,17.809999465942383,17.809999465942383,17.079999923706055,14.89836311340332,3200,0.0,
2020-08-18 00:00:00+00:00,17.440000534057617,17.639999389648438,17.3700008392334,15.28928279876709,6300,0.0,
2020-08-19 00:00:00+00:00,17.6200008392334,17.6200008392334,17.31999969482422,15.054730415344238,6800,0.0,
2020-08-20 00:00:00+00:00,16.979999542236328,17.450000762939453,16.889999389648438,15.1416015625,18500,0.0,
2020-08-21 00:00:00+00:00,17.290000915527344,17.43000030517578,17.290000915527344,15.124227523803713,2200,0.0,
2020-08-24 00:00:00+00:00,17.530000686645508,17.540000915527344,17.389999389648438,15.132915496826172,4800,0.0,
2020-08-25 00:00:00+00:00,17.5,17.790000915527344,17.420000076293945,15.402215003967283,20000,0.0,
2020-08-26 00:00:00+00:00,17.760000228881836,17.760000228881836,17.209999084472656,15.04604434967041,8700,0.0,
2020-08-27 00:00:00+00:00,17.520000457763672,17.520000457763672,17.260000228881836,15.019984245300291,6900,0.0,
2020-08-28 00:00:00+00:00,17.709999084472656,18.15999984741211,17.709999084472656,15.741012573242188,17100,0.0,
2020-08-31 00:00:00+00:00,17.959999084472656,17.959999084472656,17.670000076293945,15.350092887878418,12000,0.0,
2020-09-01 00:00:00+00:00,18.270000457763672,18.32999992370605,18.190000534057617,15.862630844116213,10900,0.0,
2020-09-02 00:00:00+00:00,18.399999618530277,18.559999465942383,18.309999465942383,16.123241424560547,6600,0.0,
2020-09-03 00:00:00+00:00,18.850000381469727,18.8700008392334,18.36000061035156,16.131929397583008,8800,0.0,
2020-09-04 00:00:00+00:00,18.799999237060547,18.799999237060547,18.09000015258789,16.14930534362793,4900,0.0,
2020-09-08 00:00:00+00:00,18.239999771118164,18.65999984741211,18.239999771118164,16.088497161865234,4500,0.0,
2020-09-09 00:00:00+00:00,18.809999465942383,18.809999465942383,18.700000762939453,16.296985626220703,14100,0.0,
2020-09-10 00:00:00+00:00,18.850000381469727,18.850000381469727,18.36000061035156,15.949503898620604,4000,0.0,
2020-09-11 00:00:00+00:00,18.229999542236328,18.26000022888184,17.8799991607666,15.628079414367676,11400,0.0,
2020-09-14 00:00:00+00:00,18.200000762939453,18.670000076293945,18.200000762939453,16.218801498413086,3100,0.0,
2020-09-15 00:00:00+00:00,18.700000762939453,18.709999084472656,18.559999465942383,16.17536735534668,4000,0.0,
2020-09-16 00:00:00+00:00,18.76000022888184,19.0,18.76000022888184,16.349105834960938,2800,0.0,
2020-09-17 00:00:00+00:00,18.459999084472656,18.770000457763672,18.459999084472656,16.24486541748047,20800,0.0,
2020-09-18 00:00:00+00:00,18.43000030517578,18.51000022888184,17.850000381469727,15.506461143493652,11500,0.0,
2020-09-21 00:00:00+00:00,17.299999237060547,17.469999313354492,17.100000381469727,15.16766357421875,7300,0.0,
2020-09-22 00:00:00+00:00,17.579999923706055,17.579999923706055,17.329999923706055,15.080793380737305,900,0.0,
2020-09-23 00:00:00+00:00,17.219999313354492,17.270000457763672,16.799999237060547,14.663811683654783,6000,0.0,
2020-09-24 00:00:00+00:00,16.850000381469727,17.450000762939453,16.850000381469727,15.028669357299805,3200,0.0,
2020-09-25 00:00:00+00:00,17.030000686645508,17.1299991607666,17.0,14.872302055358888,1000,0.0,
2020-09-28 00:00:00+00:00,17.170000076293945,17.219999313354492,16.520000457763672,14.368452072143556,3900,0.0,
2020-09-29 00:00:00+00:00,16.510000228881836,16.610000610351562,16.329999923706055,14.18602180480957,3000,0.0,
2020-09-30 00:00:00+00:00,16.520000457763672,16.690000534057617,16.489999771118164,14.498757362365724,1000,0.0,
2020-10-01 00:00:00+00:00,16.56999969482422,16.93000030517578,16.459999084472656,14.67249870300293,93000,0.0,
2020-10-02 00:00:00+00:00,16.719999313354492,16.799999237060547,16.610000610351562,14.429261207580566,2100,0.0,
2020-10-05 00:00:00+00:00,16.75,17.030000686645508,16.6200008392334,14.78543186187744,6400,0.0,
2020-10-06 00:00:00+00:00,17.43000030517578,17.43000030517578,16.8799991607666,14.68987274169922,4100,0.0,
2020-10-07 00:00:00+00:00,17.049999237060547,17.100000381469727,16.809999465942383,14.629063606262209,3700,0.0,
2020-10-08 00:00:00+00:00,17.010000228881836,17.239999771118164,17.010000228881836,14.941800117492676,1300,0.0,
2020-10-09 00:00:00+00:00,17.450000762939453,17.700000762939453,17.43000030517578,15.1416015625,6700,0.0,
2020-10-12 00:00:00+00:00,17.540000915527344,17.81999969482422,17.540000915527344,15.367466926574709,7000,0.0,
2020-10-13 00:00:00+00:00,17.3799991607666,17.3799991607666,17.06999969482422,14.976547241210938,8500,0.0,
2020-10-14 00:00:00+00:00,17.479999542236328,17.479999542236328,17.350000381469727,15.07210636138916,300,0.0,
2020-10-15 00:00:00+00:00,17.100000381469727,17.329999923706055,17.100000381469727,15.054730415344238,500,0.0,
2020-10-16 00:00:00+00:00,17.260000228881836,17.360000610351562,17.1299991607666,14.933114051818848,4600,0.0,
2020-10-19 00:00:00+00:00,17.469999313354492,17.549999237060547,17.270000457763672,15.028669357299805,2800,0.0,
2020-10-20 00:00:00+00:00,17.540000915527344,17.719999313354492,17.540000915527344,15.34140396118164,2400,0.0,
2020-10-21 00:00:00+00:00,17.760000228881836,17.799999237060547,17.690000534057617,15.393527030944824,1300,0.0,
2020-10-22 00:00:00+00:00,17.690000534057617,17.690000534057617,17.65999984741211,15.358778953552246,2300,0.0,
2020-10-23 00:00:00+00:00,17.760000228881836,17.760000228881836,17.530000686645508,15.280594825744627,1600,0.0,
2020-10-26 00:00:00+00:00,17.479999542236328,17.559999465942383,17.350000381469727,15.115541458129885,3800,0.0,
2020-10-27 00:00:00+00:00,17.229999542236328,17.229999542236328,17.040000915527344,14.837553977966309,1900,0.0,
2020-10-28 00:00:00+00:00,16.59000015258789,16.59000015258789,16.049999237060547,13.94278335571289,27800,0.0,
2020-10-29 00:00:00+00:00,15.800000190734863,16.15999984741211,15.609999656677246,14.03834056854248,7400,0.0,
2020-10-30 00:00:00+00:00,15.899999618530272,15.899999618530272,15.789999961853027,13.769042015075684,3600,0.0,
2020-11-02 00:00:00+00:00,16.040000915527344,16.040000915527344,15.9399995803833,13.908035278320312,2600,0.0,
2020-11-03 00:00:00+00:00,16.360000610351562,16.360000610351562,16.049999237060547,14.00359344482422,1700,0.0,
2020-11-04 00:00:00+00:00,16.209999084472656,16.68000030517578,16.209999084472656,14.455321311950684,15000,0.0,
2020-11-05 00:00:00+00:00,17.18000030517578,17.6299991607666,17.18000030517578,15.315342903137209,5100,0.0,
2020-11-06 00:00:00+00:00,17.610000610351562,18.32999992370605,17.610000610351562,15.906065940856934,7000,0.0,
2020-11-09 00:00:00+00:00,19.11000061035156,19.11000061035156,18.729999542236328,16.3577938079834,13500,0.0,
2020-11-10 00:00:00+00:00,18.81999969482422,18.96999931335449,18.700000762939453,16.24486541748047,3900,0.0,
2020-11-11 00:00:00+00:00,18.61000061035156,18.61000061035156,18.549999237060547,16.11455535888672,700,0.0,
2020-11-12 00:00:00+00:00,18.46999931335449,18.46999931335449,17.809999465942383,15.610703468322754,5100,0.0,
2020-11-13 00:00:00+00:00,18.239999771118164,18.489999771118164,18.239999771118164,16.06243324279785,12100,0.0,
2020-11-16 00:00:00+00:00,18.700000762939453,18.850000381469727,18.649999618530277,16.349105834960938,203300,0.0,
2020-11-17 00:00:00+00:00,18.82999992370605,19.3799991607666,18.81999969482422,16.76608657836914,5200,0.0,
2020-11-18 00:00:00+00:00,19.3799991607666,19.5,19.1299991607666,16.618406295776367,3600,0.0,
2020-11-19 00:00:00+00:00,19.36000061035156,19.399999618530277,19.190000534057617,16.84427261352539,2700,0.0,
2020-11-20 00:00:00+00:00,19.25,19.25,19.06999969482422,16.566286087036133,5100,0.0,
2020-11-23 00:00:00+00:00,19.18000030517578,19.25,18.90999984741211,16.531536102294922,10500,0.0,
2020-11-24 00:00:00+00:00,19.25,19.520000457763672,19.25,16.939830780029297,9100,0.0,
2020-11-25 00:00:00+00:00,19.71999931335449,19.979999542236328,19.71999931335449,17.296001434326172,4900,0.0,
2020-11-27 00:00:00+00:00,19.959999084472656,20.270000457763672,19.959999084472656,17.443681716918945,12100,0.0,
2020-11-30 00:00:00+00:00,20.1299991607666,20.280000686645508,19.700000762939453,17.174381256103516,22800,0.0,
2020-12-01 00:00:00+00:00,20.100000381469727,20.489999771118164,20.100000381469727,17.79985237121582,8600,0.0,
2020-12-02 00:00:00+00:00,20.450000762939453,20.709999084472656,20.450000762939453,17.947532653808594,8700,0.0,
2020-12-03 00:00:00+00:00,20.950000762939453,21.479999542236328,20.950000762939453,18.49481964111328,30600,0.0,
2020-12-04 00:00:00+00:00,21.3700008392334,21.3799991607666,21.170000076293945,18.52956771850586,8600,0.0,
2020-12-07 00:00:00+00:00,21.540000915527344,21.88999938964844,21.32999992370605,18.633813858032227,15300,0.0,
2020-12-08 00:00:00+00:00,21.709999084472656,21.76000022888184,21.40999984741211,18.668561935424805,3700,0.0,
2020-12-09 00:00:00+00:00,21.790000915527344,21.790000915527344,21.049999237060547,18.407947540283203,4000,0.0,
2020-12-10 00:00:00+00:00,21.09000015258789,21.899999618530277,21.09000015258789,19.024734497070312,5400,0.0,
2020-12-11 00:00:00+00:00,21.700000762939453,21.93000030517578,21.530000686645508,18.91179847717285,3600,0.0,
2020-12-14 00:00:00+00:00,21.950000762939453,22.0,21.549999237060547,18.816242218017575,10400,0.0,
2020-12-15 00:00:00+00:00,21.739999771118164,21.93000030517578,21.739999771118164,19.0507926940918,2400,0.0,
2020-12-16 00:00:00+00:00,21.780000686645508,22.059999465942383,21.57999992370605,19.163724899291992,4700,0.0,
2020-12-17 00:00:00+00:00,22.200000762939453,22.299999237060547,21.940000534057617,19.146350860595703,6000,0.0,
2020-12-18 00:00:00+00:00,21.989999771118164,22.18000030517578,21.790000915527344,18.955236434936523,25500,0.0,
2020-12-21 00:00:00+00:00,20.799999237060547,21.040000915527344,20.51000022888184,18.41926002502441,11300,0.353,
2020-12-22 00:00:00+00:00,20.82999992370605,20.90999984741211,20.559999465942383,18.163190841674805,10300,0.0,
2020-12-23 00:00:00+00:00,20.739999771118164,20.899999618530277,20.729999542236328,18.428089141845703,10400,0.0,
2020-12-24 00:00:00+00:00,20.850000381469727,20.989999771118164,20.790000915527344,18.534048080444336,4400,0.0,
2020-12-28 00:00:00+00:00,20.93000030517578,21.0,20.649999618530277,18.542877197265625,8700,0.0,
2020-12-29 00:00:00+00:00,21.15999984741211,21.290000915527344,21.06999969482422,18.75479507446289,7700,0.0,
2020-12-30 00:00:00+00:00,21.209999084472656,21.399999618530277,21.1200008392334,18.825437545776367,7600,0.0,
2020-12-31 00:00:00+00:00,21.170000076293945,21.299999237060547,21.149999618530277,18.807775497436523,4800,0.0,
2021-01-04 00:00:00+00:00,21.5,21.649999618530277,20.799999237060547,18.39276885986328,9700,0.0,
2021-01-05 00:00:00+00:00,20.51000022888184,21.01000022888184,20.51000022888184,18.481067657470703,9700,0.0,
2021-01-06 00:00:00+00:00,20.559999465942383,20.88999938964844,20.459999084472656,18.06606101989746,7800,0.0,
2021-01-07 00:00:00+00:00,20.520000457763672,20.520000457763672,20.15999984741211,17.818822860717773,4000,0.0,
2021-01-08 00:00:00+00:00,20.68000030517578,20.68000030517578,20.399999618530277,18.180850982666016,6000,0.0,
2021-01-11 00:00:00+00:00,20.209999084472656,20.290000915527344,20.020000457763672,17.67754364013672,12800,0.0,
2021-01-12 00:00:00+00:00,20.190000534057617,21.13999938964844,20.190000534057617,18.65766716003418,2600,0.0,
2021-01-13 00:00:00+00:00,21.06999969482422,21.18000030517578,20.899999618530277,18.63117790222168,5700,0.0,
2021-01-14 00:00:00+00:00,21.51000022888184,22.0,21.38999938964844,19.40821075439453,8300,0.0,
2021-01-15 00:00:00+00:00,21.540000915527344,21.540000915527344,21.31999969482422,18.843095779418945,7400,0.0,
2021-01-19 00:00:00+00:00,21.1299991607666,21.13999938964844,20.989999771118164,18.534048080444336,2600,0.0,
2021-01-20 00:00:00+00:00,21.020000457763672,21.13999938964844,21.020000457763672,18.56053733825684,10700,0.0,
