date,SKYW_Open,SKYW_High,SKYW_Low,SKYW_Close,SKYW_Volume,SKYW_Dividends,SKYW_Stock Splits
1987-07-15 00:00:00+00:00,0.0,1.4166669845581057,1.3333330154418943,1.0365208387374878,30600,0.0,
1987-07-16 00:00:00+00:00,0.0,1.4166669845581057,1.3333330154418943,1.0365208387374878,33600,0.0,
1987-07-17 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0365208387374878,6000,0.0,
1987-07-20 00:00:00+00:00,0.0,1.4583330154418943,1.375,1.1013041734695437,312000,0.0,
1987-07-21 00:00:00+00:00,0.0,1.4166669845581057,1.3333330154418943,1.0689117908477783,367200,0.0,
1987-07-22 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0365208387374878,1200,0.0,
1987-07-23 00:00:00+00:00,0.0,1.4166669845581057,1.3333330154418943,1.1013041734695437,18000,0.0,
1987-07-24 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,1.085107445716858,25200,0.0,
1987-07-27 00:00:00+00:00,0.0,1.4166669845581057,1.4166669845581057,1.1013041734695437,1800,0.0,
1987-07-28 00:00:00+00:00,0.0,1.4166669845581057,1.375,1.0689117908477783,19200,0.0,
1987-07-29 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0365208387374878,50400,0.0,
1987-07-30 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0689117908477783,15600,0.0,
1987-07-31 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0689117908477783,5400,0.0,
1987-08-03 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0689117908477783,173400,0.0,
1987-08-04 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0689117908477783,15600,0.0,
1987-08-05 00:00:00+00:00,1.375,1.375,1.375,1.0689117908477783,0,0.0,
1987-08-06 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0365208387374878,1800,0.0,
1987-08-07 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0689117908477783,78000,0.0,
1987-08-10 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0689117908477783,3000,0.0,
1987-08-11 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0365208387374878,51000,0.0,
1987-08-12 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.0527164936065674,67200,0.0,
1987-08-13 00:00:00+00:00,0.0,1.375,1.3125,1.0203251838684082,29400,0.0,
1987-08-14 00:00:00+00:00,0.0,1.375,1.2916669845581057,1.0365208387374878,37200,0.0,
1987-08-17 00:00:00+00:00,0.0,1.3333330154418943,1.25,0.9717382192611694,12600,0.0,
1987-08-18 00:00:00+00:00,0.0,1.3333330154418943,1.25,1.0365208387374878,73200,0.0,
1987-08-19 00:00:00+00:00,0.0,1.3333330154418943,1.25,1.0365208387374878,22800,0.0,
1987-08-20 00:00:00+00:00,0.0,1.3333330154418943,1.25,1.0041298866271973,110400,0.0,
1987-08-21 00:00:00+00:00,0.0,1.2916669845581057,1.25,0.9717382192611694,133200,0.0,
1987-08-24 00:00:00+00:00,0.0,1.25,1.25,0.9717382192611694,600,0.0,
1987-08-25 00:00:00+00:00,0.0,1.25,1.25,0.9717382192611694,39000,0.0,
1987-08-26 00:00:00+00:00,0.0,1.2916669845581057,1.2083330154418943,0.9393468499183656,25800,0.0,
1987-08-27 00:00:00+00:00,0.0,1.25,1.2083330154418943,0.9717382192611694,32400,0.0,
1987-08-28 00:00:00+00:00,0.0,1.25,1.2083330154418943,0.9555429220199584,27000,0.0,
1987-08-31 00:00:00+00:00,0.0,1.25,1.2083330154418943,0.9555429220199584,40800,0.0,
1987-09-01 00:00:00+00:00,0.0,1.25,1.2083330154418943,0.9393468499183656,25200,0.0,
1987-09-02 00:00:00+00:00,0.0,1.2083330154418943,1.1666669845581057,0.9069563150405884,38400,0.0,
1987-09-03 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9393468499183656,34200,0.0,
1987-09-04 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9717382192611694,11400,0.0,
1987-09-08 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9069563150405884,13200,0.0,
1987-09-09 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9717382192611694,4800,0.0,
1987-09-10 00:00:00+00:00,0.0,1.1666669845581057,1.1666669845581057,0.9069563150405884,15000,0.0,
1987-09-11 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9717382192611694,7200,0.0,
1987-09-14 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9717382192611694,5400,0.0,
1987-09-15 00:00:00+00:00,0.0,1.2083330154418943,1.2083330154418943,0.9393468499183656,3000,0.0,
1987-09-16 00:00:00+00:00,0.0,1.25,1.1666669845581057,0.9069563150405884,10200,0.0,
1987-09-17 00:00:00+00:00,0.0,1.2083330154418943,1.1666669845581057,0.9393468499183656,93000,0.0,
1987-09-18 00:00:00+00:00,0.0,1.1666669845581057,1.125,0.8745644688606262,40200,0.0,
1987-09-21 00:00:00+00:00,0.0,1.1666669845581057,1.0208330154418943,0.7935861945152283,88800,0.0,
1987-09-22 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.7935861945152283,49800,0.0,
1987-09-23 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.8097817301750183,46800,0.0,
1987-09-24 00:00:00+00:00,0.0,1.0416669845581057,1.0416669845581057,0.8097817301750183,31800,0.0,
1987-09-25 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.7773908972740173,48600,0.0,
1987-09-28 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.7773908972740173,31800,0.0,
1987-09-29 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.8097817301750183,106200,0.0,
1987-09-30 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.8097817301750183,62400,0.0,
1987-10-01 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.7773908972740173,31800,0.0,
1987-10-02 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.8097817301750183,325200,0.0,
1987-10-05 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.8097817301750183,67200,0.0,
1987-10-06 00:00:00+00:00,0.0,1.0833330154418943,1.0208330154418943,0.8097817301750183,28800,0.0,
1987-10-07 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.7773908972740173,52800,0.0,
1987-10-08 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.7773908972740173,10800,0.0,
1987-10-09 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.8097817301750183,24600,0.0,
1987-10-12 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.8097817301750183,0,0.0,
1987-10-13 00:00:00+00:00,0.0,1.0416669845581057,1.0416669845581057,0.8097817301750183,13200,0.0,
1987-10-14 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.7773908972740173,25200,0.0,
1987-10-15 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.7449989318847656,51000,0.0,
1987-10-16 00:00:00+00:00,0.0,1.0208330154418943,0.9166669845581056,0.7126080989837646,55200,0.0,
1987-10-19 00:00:00+00:00,0.0,0.9583330154418944,0.875,0.6802170276641846,38400,0.0,
1987-10-20 00:00:00+00:00,0.0,0.9791669845581056,0.8333330154418945,0.6802170276641846,78600,0.0,
1987-10-21 00:00:00+00:00,0.0,0.9583330154418944,0.8541669845581055,0.7449989318847656,82200,0.0,
1987-10-22 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.6640218496322632,19800,0.0,
1987-10-23 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.6478252410888672,109200,0.0,
1987-10-26 00:00:00+00:00,0.0,0.875,0.7708330154418945,0.6154342889785767,34200,0.0,
1987-10-27 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.6154342889785767,19200,0.0,
1987-10-28 00:00:00+00:00,0.0,0.7916669845581055,0.7083330154418945,0.5506516098976135,54000,0.0,
1987-10-29 00:00:00+00:00,0.0,0.7708330154418945,0.7291669845581055,0.5830430388450623,16800,0.0,
1987-10-30 00:00:00+00:00,0.0,0.8958330154418945,0.7291669845581055,0.6964123249053955,162000,0.0,
1987-11-02 00:00:00+00:00,0.0,0.875,0.8125,0.6478252410888672,72000,0.0,
1987-11-03 00:00:00+00:00,0.0,0.8541669845581055,0.8125,0.6316297054290771,19200,0.0,
1987-11-04 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6478252410888672,22800,0.0,
1987-11-05 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.6154342889785767,24600,0.0,
1987-11-06 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.6154342889785767,16800,0.0,
1987-11-09 00:00:00+00:00,0.0,0.8333330154418945,0.75,0.5830430388450623,70200,0.0,
1987-11-10 00:00:00+00:00,0.0,0.8125,0.75,0.5830430388450623,10200,0.0,
1987-11-11 00:00:00+00:00,0.0,0.8125,0.75,0.6316297054290771,21600,0.0,
1987-11-12 00:00:00+00:00,0.0,0.7916669845581055,0.6666669845581055,0.5182607769966125,223200,0.0,
1987-11-13 00:00:00+00:00,0.0,0.7083330154418945,0.6041669845581055,0.5506516098976135,347400,0.0,
1987-11-16 00:00:00+00:00,0.0,0.7083330154418945,0.6666669845581055,0.5506516098976135,39600,0.0,
1987-11-17 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.5506516098976135,42000,0.0,
1987-11-18 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.5830430388450623,23400,0.0,
1987-11-19 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.566847562789917,30600,0.0,
1987-11-20 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.5830430388450623,11400,0.0,
1987-11-23 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.5830430388450623,15000,0.0,
1987-11-24 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.6154342889785767,26400,0.0,
1987-11-25 00:00:00+00:00,0.0,0.7916669845581055,0.7083330154418945,0.5830430388450623,26400,0.0,
1987-11-27 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.5830430388450623,1800,0.0,
1987-11-30 00:00:00+00:00,0.0,0.75,0.6666669845581055,0.5182607769966125,52200,0.0,
1987-12-01 00:00:00+00:00,0.0,0.6875,0.6458330154418945,0.5344558954238892,84000,0.0,
1987-12-02 00:00:00+00:00,0.0,0.6875,0.6458330154418945,0.5020644664764404,227400,0.0,
1987-12-03 00:00:00+00:00,0.0,0.6666669845581055,0.625,0.4858691096305847,22800,0.0,
1987-12-04 00:00:00+00:00,0.0,0.6666669845581055,0.6666669845581055,0.5182607769966125,2400,0.0,
1987-12-07 00:00:00+00:00,0.0,0.625,0.625,0.4858691096305847,1200,0.0,
1987-12-08 00:00:00+00:00,0.0,0.6458330154418945,0.6041669845581055,0.469673752784729,33600,0.0,
1987-12-09 00:00:00+00:00,0.0,0.6458330154418945,0.5833330154418945,0.5020644664764404,5400,0.0,
1987-12-10 00:00:00+00:00,0.0,0.625,0.5625,0.4858691096305847,46800,0.0,
1987-12-11 00:00:00+00:00,0.0,0.625,0.5625,0.4534777104854584,24000,0.0,
1987-12-14 00:00:00+00:00,0.0,0.6666669845581055,0.5833330154418945,0.469673752784729,71400,0.0,
1987-12-15 00:00:00+00:00,0.0,0.6875,0.6041669845581055,0.5020644664764404,66000,0.0,
1987-12-16 00:00:00+00:00,0.0,0.7083330154418945,0.6041669845581055,0.4858691096305847,60000,0.0,
1987-12-17 00:00:00+00:00,0.0,0.7083330154418945,0.625,0.4858691096305847,28200,0.0,
1987-12-18 00:00:00+00:00,0.0,0.7083330154418945,0.625,0.5506516098976135,19800,0.0,
1987-12-21 00:00:00+00:00,0.0,0.7083330154418945,0.625,0.4858691096305847,15000,0.0,
1987-12-22 00:00:00+00:00,0.0,0.7083330154418945,0.5833330154418945,0.4534777104854584,705000,0.0,
1987-12-23 00:00:00+00:00,0.0,0.6666669845581055,0.5833330154418945,0.4534777104854584,58800,0.0,
1987-12-24 00:00:00+00:00,0.0,0.6666669845581055,0.6666669845581055,0.5182607769966125,1800,0.0,
1987-12-28 00:00:00+00:00,0.0,0.6666669845581055,0.5833330154418945,0.4534777104854584,17400,0.0,
1987-12-29 00:00:00+00:00,0.0,0.5833330154418945,0.5833330154418945,0.4534777104854584,8400,0.0,
1987-12-30 00:00:00+00:00,0.0,0.6666669845581055,0.5833330154418945,0.4534777104854584,41400,0.0,
1987-12-31 00:00:00+00:00,0.0,0.6666669845581055,0.5833330154418945,0.4534777104854584,45600,0.0,
1988-01-04 00:00:00+00:00,0.0,0.6666669845581055,0.6666669845581055,0.5182607769966125,2400,0.0,
1988-01-05 00:00:00+00:00,0.0,0.6666669845581055,0.6666669845581055,0.5182607769966125,45000,0.0,
1988-01-06 00:00:00+00:00,0.0,0.7083330154418945,0.625,0.5506516098976135,55800,0.0,
1988-01-07 00:00:00+00:00,0.0,0.75,0.6875,0.5506516098976135,78600,0.0,
1988-01-08 00:00:00+00:00,0.0,0.7916669845581055,0.7395830154418945,0.6154342889785767,55200,0.0,
1988-01-11 00:00:00+00:00,0.0,0.8333330154418945,0.7083330154418945,0.6478252410888672,45000,0.0,
1988-01-12 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.6478252410888672,123600,0.0,
1988-01-13 00:00:00+00:00,0.0,0.875,0.7916669845581055,0.6850117444992065,36600,0.005833,
1988-01-14 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.7176312208175659,40800,0.0,
1988-01-15 00:00:00+00:00,0.0,1.0,0.875,0.7828707098960876,112200,0.0,
1988-01-18 00:00:00+00:00,0.0,1.125,1.0,0.8562644720077515,63000,0.0,
1988-01-19 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.8970390558242798,44400,0.0,
1988-01-20 00:00:00+00:00,0.0,1.1666669845581057,0.9791669845581056,0.8317998647689819,79200,0.0,
1988-01-21 00:00:00+00:00,0.0,1.0208330154418943,0.9583330154418944,0.7502503991127014,40800,0.0,
1988-01-22 00:00:00+00:00,0.0,1.0,0.9375,0.7828707098960876,52200,0.0,
1988-01-25 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.8154900074005127,182400,0.0,
1988-01-26 00:00:00+00:00,0.0,1.0833330154418943,0.9583330154418944,0.8154900074005127,121800,0.0,
1988-01-27 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.6850117444992065,48600,0.0,
1988-01-28 00:00:00+00:00,0.0,0.9166669845581056,0.875,0.7176312208175659,75000,0.0,
1988-01-29 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.7339412569999695,201000,0.0,
1988-02-01 00:00:00+00:00,0.0,0.9583330154418944,0.8958330154418945,0.7502503991127014,272400,0.0,
1988-02-02 00:00:00+00:00,0.0,0.9583330154418944,0.8958330154418945,0.7339412569999695,43200,0.0,
1988-02-03 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.7176312208175659,380400,0.0,
1988-02-04 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.7176312208175659,30600,0.0,
1988-02-05 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.7176312208175659,51600,0.0,
1988-02-08 00:00:00+00:00,0.0,0.9375,0.90625,0.7176312208175659,103800,0.0,
1988-02-09 00:00:00+00:00,0.0,0.9375,0.875,0.6850117444992065,28200,0.0,
1988-02-10 00:00:00+00:00,0.0,0.9375,0.875,0.7339412569999695,3600,0.0,
1988-02-11 00:00:00+00:00,0.0,0.9375,0.875,0.6850117444992065,13200,0.0,
1988-02-12 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.7176312208175659,12000,0.0,
1988-02-16 00:00:00+00:00,0.0,0.9166669845581056,0.875,0.7176312208175659,7200,0.0,
1988-02-17 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.7176312208175659,0,0.0,
1988-02-18 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.7013214826583862,12000,0.0,
1988-02-19 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.7013214826583862,1200,0.0,
1988-02-22 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.6687024235725403,47400,0.0,
1988-02-23 00:00:00+00:00,0.0,0.875,0.84375,0.6605470180511475,4200,0.0,
1988-02-24 00:00:00+00:00,0.84375,0.84375,0.84375,0.6605470180511475,0,0.0,
1988-02-25 00:00:00+00:00,0.0,0.875,0.8541669845581055,0.6687024235725403,35400,0.0,
1988-02-26 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6687024235725403,24000,0.0,
1988-02-29 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.6523917317390442,600,0.0,
1988-03-01 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,600,0.0,
1988-03-02 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6687024235725403,4200,0.0,
1988-03-03 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.6687024235725403,10200,0.0,
1988-03-04 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.6523917317390442,15000,0.0,
1988-03-07 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6523917317390442,19800,0.0,
1988-03-08 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6687024235725403,20400,0.0,
1988-03-09 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6523917317390442,5400,0.0,
1988-03-10 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.6605470180511475,37800,0.0,
1988-03-11 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6523917317390442,90600,0.0,
1988-03-14 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6687024235725403,9000,0.0,
1988-03-15 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6687024235725403,13800,0.0,
1988-03-16 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.6687024235725403,6000,0.0,
1988-03-17 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6687024235725403,40200,0.0,
1988-03-18 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.7013214826583862,7200,0.0,
1988-03-21 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.6850117444992065,73800,0.0,
1988-03-22 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.6523917317390442,3600,0.0,
1988-03-23 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.6850117444992065,7200,0.0,
1988-03-24 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.6523917317390442,34800,0.0,
1988-03-25 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.6523917317390442,60000,0.0,
1988-03-28 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6523917317390442,15600,0.0,
1988-03-29 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.6523917317390442,8400,0.0,
1988-03-30 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,4800,0.0,
1988-03-31 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,3000,0.0,
1988-04-04 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.6523917317390442,600,0.0,
1988-04-05 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.6687024235725403,12600,0.0,
1988-04-06 00:00:00+00:00,0.0,0.8125,0.7916669845581055,0.6360820531845093,1200,0.0,
1988-04-07 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.6197724342346191,24000,0.0,
1988-04-08 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.6360820531845093,38400,0.0,
1988-04-11 00:00:00+00:00,0.0,0.8125,0.78125,0.6116173267364502,114000,0.0,
1988-04-12 00:00:00+00:00,0.0,0.8125,0.8125,0.6360820531845093,17400,0.0,
1988-04-13 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6197724342346191,25200,0.0,
1988-04-14 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6034625172615051,9000,0.0,
1988-04-15 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6116173267364502,53400,0.0,
1988-04-18 00:00:00+00:00,0.0,0.7708330154418945,0.7708330154418945,0.6034625172615051,1200,0.0,
1988-04-19 00:00:00+00:00,0.0,0.8125,0.75,0.6034625172615051,131400,0.0,
1988-04-20 00:00:00+00:00,0.0,0.8125,0.7395830154418945,0.5871527194976807,435600,0.0,
1988-04-21 00:00:00+00:00,0.0,0.8125,0.75,0.5871527194976807,3600,0.0,
1988-04-22 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.5871527194976807,14400,0.0,
1988-04-25 00:00:00+00:00,0.0,0.7916669845581055,0.7916669845581055,0.6197724342346191,8400,0.0,
1988-04-26 00:00:00+00:00,0.0,0.8125,0.75,0.6360820531845093,135600,0.0,
1988-04-27 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6034625172615051,111000,0.0,
1988-04-28 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6197724342346191,220200,0.0,
1988-04-29 00:00:00+00:00,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.6197724342346191,0,0.0,
1988-05-02 00:00:00+00:00,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.6197724342346191,0,0.0,
1988-05-03 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6197724342346191,5400,0.0,
1988-05-04 00:00:00+00:00,0.0,0.7708330154418945,0.7708330154418945,0.6034625172615051,600,0.0,
1988-05-05 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.6034625172615051,2400,0.0,
1988-05-06 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.5871527194976807,27000,0.0,
1988-05-09 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.6197724342346191,10200,0.0,
1988-05-10 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.5708431005477905,10800,0.0,
1988-05-11 00:00:00+00:00,0.0,0.7916669845581055,0.7916669845581055,0.6197724342346191,6000,0.0,
1988-05-12 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.6687024235725403,46200,0.0,
1988-05-13 00:00:00+00:00,0.0,0.9375,0.8333330154418945,0.7339412569999695,94200,0.0,
1988-05-16 00:00:00+00:00,0.0,0.9791669845581056,0.9166669845581056,0.7502503991127014,29400,0.0,
1988-05-17 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.7339412569999695,4200,0.0,
1988-05-18 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.7665610909461975,10800,0.0,
1988-05-19 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.7502503991127014,20400,0.0,
1988-05-20 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.7665610909461975,4200,0.0,
1988-05-23 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.7502503991127014,2400,0.0,
1988-05-24 00:00:00+00:00,0.0,0.9375,0.9375,0.7339412569999695,13200,0.0,
1988-05-25 00:00:00+00:00,0.9375,0.9375,0.9375,0.7339412569999695,0,0.0,
1988-05-26 00:00:00+00:00,0.9375,0.9375,0.9375,0.7339412569999695,0,0.0,
1988-05-27 00:00:00+00:00,0.9375,0.9375,0.9375,0.7339412569999695,0,0.0,
1988-05-31 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.7176312208175659,1200,0.0,
1988-06-01 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.7176312208175659,7200,0.0,
1988-06-02 00:00:00+00:00,0.0,0.9375,0.8541669845581055,0.6687024235725403,6000,0.0,
1988-06-03 00:00:00+00:00,0.0,0.9375,0.8958330154418945,0.7013214826583862,4200,0.0,
1988-06-06 00:00:00+00:00,0.0,0.9375,0.8541669845581055,0.7013214826583862,4800,0.0,
1988-06-07 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.7013214826583862,180000,0.0,
1988-06-08 00:00:00+00:00,0.0,0.9375,0.9375,0.7339412569999695,3000,0.0,
1988-06-09 00:00:00+00:00,0.0,0.9375,0.875,0.7339412569999695,1200,0.0,
1988-06-10 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.7176312208175659,6000,0.0,
1988-06-13 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.7176312208175659,0,0.0,
1988-06-14 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,1200,0.0,
1988-06-15 00:00:00+00:00,0.875,0.875,0.875,0.6850117444992065,0,0.0,
1988-06-16 00:00:00+00:00,0.0,0.9375,0.875,0.6850117444992065,2400,0.0,
1988-06-17 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,1200,0.0,
1988-06-20 00:00:00+00:00,0.875,0.875,0.875,0.6850117444992065,0,0.0,
1988-06-21 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,1200,0.0,
1988-06-22 00:00:00+00:00,0.875,0.875,0.875,0.6850117444992065,0,0.0,
1988-06-23 00:00:00+00:00,0.0,0.9375,0.875,0.6850117444992065,6600,0.0,
1988-06-24 00:00:00+00:00,0.0,0.875,0.875,0.6850117444992065,1200,0.0,
1988-06-27 00:00:00+00:00,0.0,0.9375,0.9375,0.7339412569999695,6000,0.0,
1988-06-28 00:00:00+00:00,0.0,0.9375,0.875,0.7339412569999695,4800,0.0,
1988-06-29 00:00:00+00:00,0.0,0.9375,0.8958330154418945,0.7013214826583862,6600,0.0,
1988-06-30 00:00:00+00:00,0.0,0.9375,0.8958330154418945,0.7339412569999695,100800,0.0,
