date,SPG_Open,SPG_High,SPG_Low,SPG_Close,SPG_Volume,SPG_Dividends,SPG_Stock Splits
2016-05-23 00:00:00+00:00,195.4499969482422,196.75999450683597,194.17999267578125,128.63671875,1280800,0.0,
2016-05-24 00:00:00+00:00,196.8800048828125,199.41000366210935,196.25,129.87216186523438,1493400,0.0,
2016-05-25 00:00:00+00:00,197.94000244140625,198.3800048828125,194.7700042724609,128.8601837158203,1531800,0.0,
2016-05-26 00:00:00+00:00,196.2899932861328,198.1499938964844,195.0,129.54359436035156,843100,0.0,
2016-05-27 00:00:00+00:00,197.19000244140625,198.5800018310547,196.67999267578125,129.9641571044922,886800,0.0,
2016-05-31 00:00:00+00:00,198.75,198.88999938964844,196.07000732421875,129.87872314453125,1475100,0.0,
2016-06-01 00:00:00+00:00,196.58999633789065,199.25999450683597,196.58999633789065,130.2861785888672,1205000,0.0,
2016-06-02 00:00:00+00:00,197.25999450683597,198.3000030517578,196.1100006103516,129.7210235595703,1115000,0.0,
2016-06-03 00:00:00+00:00,198.6499938964844,199.82000732421875,197.6199951171875,131.094482421875,1374800,0.0,
2016-06-06 00:00:00+00:00,199.92999267578125,201.4199981689453,197.52999877929688,130.55560302734375,1370000,0.0,
2016-06-07 00:00:00+00:00,198.6699981689453,200.8699951171875,198.6499938964844,131.10755920410156,881400,0.0,
2016-06-08 00:00:00+00:00,199.3600006103516,201.8800048828125,199.00999450683597,132.3824920654297,1211600,0.0,
2016-06-09 00:00:00+00:00,201.3000030517578,202.75,200.00999450683597,132.513916015625,824100,0.0,
2016-06-10 00:00:00+00:00,200.7700042724609,201.82000732421875,199.80999755859372,131.60043334960938,830200,0.0,
2016-06-13 00:00:00+00:00,200.82000732421875,202.52999877929688,200.0,132.5664520263672,999200,0.0,
2016-06-14 00:00:00+00:00,201.41000366210935,204.3000030517578,200.92999267578125,133.28277587890625,1257600,0.0,
2016-06-15 00:00:00+00:00,203.1699981689453,205.3000030517578,203.1699981689453,134.20278930664062,1261300,0.0,
2016-06-16 00:00:00+00:00,203.72999572753903,206.3500061035156,202.8000030517578,135.510498046875,843200,0.0,
2016-06-17 00:00:00+00:00,206.0800018310547,206.0800018310547,203.6199951171875,135.3001708984375,1452700,0.0,
2016-06-20 00:00:00+00:00,207.91000366210935,209.7700042724609,206.44000244140625,136.00335693359375,1214400,0.0,
2016-06-21 00:00:00+00:00,207.2700042724609,208.94000244140625,207.00999450683597,136.9693603515625,1190800,0.0,
2016-06-22 00:00:00+00:00,209.00999450683597,209.5,207.7400054931641,137.07452392578125,1087900,0.0,
2016-06-23 00:00:00+00:00,209.77999877929688,210.44000244140625,208.47000122070312,137.40306091308594,730200,0.0,
2016-06-24 00:00:00+00:00,204.5800018310547,208.82000732421875,203.00999450683597,135.70106506347656,1733900,0.0,
2016-06-27 00:00:00+00:00,205.44000244140625,208.1100006103516,203.8800048828125,136.65394592285156,1760100,0.0,
2016-06-28 00:00:00+00:00,209.2100067138672,213.22000122070312,208.0,140.03164672851562,1732000,0.0,
2016-06-29 00:00:00+00:00,213.8999938964844,216.13999938964844,212.92999267578125,141.24081420898438,1575600,0.0,
2016-06-30 00:00:00+00:00,215.72999572753903,217.1699981689453,213.8999938964844,142.53536987304688,2073000,0.0,
2016-07-01 00:00:00+00:00,217.52999877929688,218.9499969482422,216.5200042724609,142.69309997558594,1047900,0.0,
2016-07-05 00:00:00+00:00,217.33999633789065,220.25,217.2899932861328,144.72372436523438,1321800,0.0,
2016-07-06 00:00:00+00:00,219.67999267578125,220.3300018310547,216.8000030517578,142.95594787597656,1397200,0.0,
2016-07-07 00:00:00+00:00,217.0399932861328,217.66000366210935,213.8699951171875,141.67449951171875,1235700,0.0,
2016-07-08 00:00:00+00:00,216.7899932861328,219.75,216.02999877929688,144.28341674804688,1152800,0.0,
2016-07-11 00:00:00+00:00,219.8000030517578,222.25,218.3699951171875,145.71600341796875,998200,0.0,
2016-07-12 00:00:00+00:00,221.3300018310547,221.83999633789065,219.17999267578125,145.53196716308594,1254200,0.0,
2016-07-13 00:00:00+00:00,221.7700042724609,224.25,221.0399932861328,147.35887145996094,1194200,0.0,
2016-07-14 00:00:00+00:00,224.22999572753903,224.22999572753903,221.5,145.9985809326172,1159700,0.0,
2016-07-15 00:00:00+00:00,222.6300048828125,223.17999267578125,219.94000244140625,146.50457763671875,1115200,0.0,
2016-07-18 00:00:00+00:00,223.0500030517578,223.4600067138672,221.3300018310547,146.0708770751953,849000,0.0,
2016-07-19 00:00:00+00:00,222.6000061035156,223.02999877929688,220.63999938964844,146.563720703125,1077100,0.0,
2016-07-20 00:00:00+00:00,223.44000244140625,223.4900054931641,221.80999755859372,146.70176696777344,751800,0.0,
2016-07-21 00:00:00+00:00,222.7400054931641,224.3500061035156,220.83999633789065,147.33261108398438,663200,0.0,
2016-07-22 00:00:00+00:00,223.88999938964844,226.1300048828125,223.5399932861328,148.0554962158203,967300,0.0,
2016-07-25 00:00:00+00:00,225.8500061035156,226.4199981689453,224.0800018310547,147.51657104492188,800400,0.0,
2016-07-26 00:00:00+00:00,224.50999450683597,225.1000061035156,223.47999572753903,147.52969360351562,920600,0.0,
2016-07-27 00:00:00+00:00,225.1499938964844,225.1999969482422,219.0500030517578,145.689697265625,1587600,0.0,
2016-07-28 00:00:00+00:00,221.80999755859372,225.75,221.6199951171875,147.24716186523438,923600,0.0,
2016-07-29 00:00:00+00:00,223.92999267578125,229.1000061035156,223.92999267578125,149.1988983154297,1260500,0.0,
2016-08-01 00:00:00+00:00,226.8600006103516,228.47000122070312,226.25999450683597,149.56689453125,921600,0.0,
2016-08-02 00:00:00+00:00,226.5800018310547,227.5,223.2100067138672,146.94488525390625,1301900,0.0,
2016-08-03 00:00:00+00:00,222.1999969482422,222.3800048828125,220.3500061035156,146.090576171875,1510600,0.0,
2016-08-04 00:00:00+00:00,222.5500030517578,223.07000732421875,219.3699951171875,144.32284545898438,1036300,0.0,
2016-08-05 00:00:00+00:00,220.1199951171875,220.9900054931641,218.47000122070312,144.38198852539062,1378700,0.0,
2016-08-08 00:00:00+00:00,219.69000244140625,222.3699951171875,219.2700042724609,144.55284118652344,1147500,0.0,
2016-08-09 00:00:00+00:00,220.0,221.3699951171875,218.3500061035156,144.98655700683594,881800,0.0,
2016-08-10 00:00:00+00:00,219.8800048828125,221.22000122070312,218.3500061035156,143.9022674560547,1218800,0.0,
2016-08-11 00:00:00+00:00,219.0399932861328,219.0399932861328,213.4900054931641,140.99111938476562,2212900,0.0,
2016-08-12 00:00:00+00:00,214.8500061035156,216.55999755859372,214.1300048828125,141.4313507080078,1196500,0.0,
2016-08-15 00:00:00+00:00,214.3500061035156,214.97999572753903,213.3800048828125,141.7691650390625,1148100,1.65,
2016-08-16 00:00:00+00:00,213.8300018310547,214.30999755859372,210.2700042724609,140.10694885253906,1273100,0.0,
2016-08-17 00:00:00+00:00,211.57000732421875,214.4900054931641,210.33999633789065,141.69630432128906,1128900,0.0,
2016-08-18 00:00:00+00:00,213.4900054931641,215.07000732421875,213.0399932861328,141.9479217529297,890800,0.0,
2016-08-19 00:00:00+00:00,213.5399932861328,214.3500061035156,211.05999755859372,140.3255157470703,973500,0.0,
2016-08-22 00:00:00+00:00,212.3500061035156,213.25999450683597,211.02999877929688,140.7161865234375,811700,0.0,
2016-08-23 00:00:00+00:00,213.3699951171875,213.6000061035156,211.9199981689453,140.37184143066406,677700,0.0,
2016-08-24 00:00:00+00:00,212.2700042724609,214.66000366210935,211.1199951171875,141.87510681152344,1371100,0.0,
2016-08-25 00:00:00+00:00,214.38999938964844,217.52999877929688,214.32000732421875,142.7426300048828,1052200,0.0,
2016-08-26 00:00:00+00:00,216.16000366210935,218.19000244140625,212.8999938964844,141.55722045898438,1253500,0.0,
2016-08-29 00:00:00+00:00,213.75999450683597,216.2899932861328,213.3600006103516,142.8352813720703,883700,0.0,
2016-08-30 00:00:00+00:00,216.0399932861328,216.1999969482422,213.16000366210935,142.97439575195312,944700,0.0,
2016-08-31 00:00:00+00:00,215.4900054931641,217.1000061035156,214.3300018310547,142.6896209716797,1817500,0.0,
2016-09-01 00:00:00+00:00,214.88999938964844,216.6499938964844,214.25999450683597,143.0538787841797,881900,0.0,
2016-09-02 00:00:00+00:00,216.9199981689453,219.41000366210935,215.6100006103516,143.49755859375,939100,0.0,
2016-09-06 00:00:00+00:00,217.1199951171875,218.17999267578125,215.3999938964844,144.4710235595703,1374700,0.0,
2016-09-07 00:00:00+00:00,218.1100006103516,219.05999755859372,216.8999938964844,144.99415588378906,813600,0.0,
2016-09-08 00:00:00+00:00,217.97999572753903,218.5800018310547,216.57000732421875,143.762451171875,2414600,0.0,
2016-09-09 00:00:00+00:00,215.30999755859372,215.30999755859372,209.7899932861328,139.00103759765625,1693000,0.0,
2016-09-12 00:00:00+00:00,209.2100067138672,213.5399932861328,208.4900054931641,140.57713317871094,2081200,0.0,
2016-09-13 00:00:00+00:00,211.0500030517578,211.1999969482422,206.9199981689453,137.027587890625,1406600,0.0,
2016-09-14 00:00:00+00:00,207.5500030517578,210.27999877929688,207.05999755859372,137.59710693359375,1212800,0.0,
2016-09-15 00:00:00+00:00,207.3000030517578,208.3300018310547,206.41000366210935,137.68321228027344,1230100,0.0,
2016-09-16 00:00:00+00:00,207.3500061035156,209.02999877929688,206.3699951171875,138.2261962890625,2460600,0.0,
2016-09-19 00:00:00+00:00,209.8999938964844,210.41000366210935,208.82000732421875,138.79571533203125,960100,0.0,
2016-09-20 00:00:00+00:00,210.6999969482422,210.94000244140625,208.67999267578125,138.19973754882812,974700,0.0,
2016-09-21 00:00:00+00:00,208.55999755859372,211.1300048828125,206.0200042724609,139.64341735839844,1498100,0.0,
2016-09-22 00:00:00+00:00,212.0200042724609,214.47000122070312,210.88999938964844,141.37843322753906,1173600,0.0,
2016-09-23 00:00:00+00:00,213.05999755859372,214.16000366210935,210.33999633789065,141.37843322753906,1208900,0.0,
2016-09-26 00:00:00+00:00,213.17999267578125,215.0800018310547,212.5,142.2194061279297,1073800,0.0,
2016-09-27 00:00:00+00:00,215.55999755859372,215.55999755859372,212.63999938964844,141.00759887695312,935500,0.0,
2016-09-28 00:00:00+00:00,212.9900054931641,213.72999572753903,210.6699981689453,140.79566955566406,1149600,0.0,
2016-09-29 00:00:00+00:00,211.7100067138672,211.9900054931641,207.1999969482422,137.46469116210938,1362700,0.0,
2016-09-30 00:00:00+00:00,209.33999633789065,209.88999938964844,206.97999572753903,137.087158203125,1697200,0.0,
2016-10-03 00:00:00+00:00,206.2899932861328,206.2899932861328,200.8999938964844,133.66346740722656,2024100,0.0,
2016-10-04 00:00:00+00:00,201.52999877929688,202.32000732421875,197.38999938964844,131.69668579101562,1894600,0.0,
2016-10-05 00:00:00+00:00,199.3600006103516,201.0,194.67999267578125,129.6106719970703,1612300,0.0,
2016-10-06 00:00:00+00:00,195.3600006103516,198.6000061035156,192.6499938964844,130.1139678955078,1364700,0.0,
2016-10-07 00:00:00+00:00,197.63999938964844,200.3000030517578,195.82000732421875,130.3324737548828,1427000,0.0,
2016-10-10 00:00:00+00:00,196.97000122070312,198.8300018310547,196.8500061035156,130.78944396972656,699000,0.0,
2016-10-11 00:00:00+00:00,197.5,198.19000244140625,194.82000732421875,129.49807739257812,959400,0.0,
2016-10-12 00:00:00+00:00,196.0800018310547,199.0500030517578,195.58999633789065,131.7298583984375,1206700,0.0,
2016-10-13 00:00:00+00:00,197.8300018310547,199.22000122070312,196.91000366210935,131.64370727539062,1226300,0.0,
2016-10-14 00:00:00+00:00,199.0500030517578,199.8500061035156,196.9900054931641,130.4517059326172,1056400,0.0,
2016-10-17 00:00:00+00:00,197.25,198.3000030517578,196.22999572753903,130.78285217285156,1014500,0.0,
2016-10-18 00:00:00+00:00,198.44000244140625,199.69000244140625,197.82000732421875,131.41189575195312,855900,0.0,
2016-10-19 00:00:00+00:00,198.3300018310547,198.7400054931641,195.1000061035156,131.42523193359375,1409700,0.0,
2016-10-20 00:00:00+00:00,199.0,199.13999938964844,196.32000732421875,130.63047790527344,1241800,0.0,
2016-10-21 00:00:00+00:00,195.7899932861328,196.8999938964844,195.0399932861328,130.1603240966797,872100,0.0,
2016-10-24 00:00:00+00:00,197.67999267578125,199.19000244140625,196.0,130.4649658203125,1030400,0.0,
2016-10-25 00:00:00+00:00,196.33999633789065,197.6999969482422,195.82000732421875,130.6371307373047,1035700,0.0,
2016-10-26 00:00:00+00:00,195.1100006103516,196.07000732421875,187.47999572753903,124.74998474121094,2676100,0.0,
2016-10-27 00:00:00+00:00,188.1499938964844,188.16000366210935,181.8500061035156,121.33949279785156,3726600,0.0,
2016-10-28 00:00:00+00:00,184.22999572753903,186.02999877929688,182.02999877929688,121.10770416259766,1694000,0.0,
2016-10-31 00:00:00+00:00,184.2700042724609,186.3300018310547,182.8800048828125,123.14735412597656,1932800,0.0,
2016-11-01 00:00:00+00:00,184.9900054931641,185.47999572753903,181.63999938964844,121.3527603149414,1861200,0.0,
2016-11-02 00:00:00+00:00,183.6100006103516,184.22000122070312,179.64999389648438,118.98857879638672,1662400,0.0,
2016-11-03 00:00:00+00:00,179.61000061035156,180.6100006103516,178.11000061035156,118.7567901611328,1118900,0.0,
2016-11-04 00:00:00+00:00,180.1199951171875,180.5200042724609,178.52999877929688,119.38594818115234,1662700,0.0,
2016-11-07 00:00:00+00:00,182.97999572753903,183.6100006103516,180.7899932861328,120.4786148071289,1082700,0.0,
2016-11-08 00:00:00+00:00,182.30999755859372,183.88999938964844,181.0,121.3527603149414,874100,0.0,
2016-11-09 00:00:00+00:00,180.13999938964844,181.6999969482422,174.91000366210938,119.717041015625,2099600,0.0,
2016-11-10 00:00:00+00:00,181.32000732421875,186.47000122070312,176.67999267578125,120.71700286865234,3137400,0.0,
2016-11-11 00:00:00+00:00,182.25,184.9499969482422,181.97999572753903,120.9289321899414,1795200,0.0,
2016-11-14 00:00:00+00:00,181.27999877929688,186.3300018310547,179.1999969482422,124.02294921875,1786900,1.65,
2016-11-15 00:00:00+00:00,186.42999267578125,189.25,182.8000030517578,123.11412811279295,2468600,0.0,
2016-11-16 00:00:00+00:00,184.6000061035156,185.22999572753903,181.8300018310547,122.2520523071289,1030500,0.0,
2016-11-17 00:00:00+00:00,182.75999450683597,183.9600067138672,180.1300048828125,120.74176025390624,1090800,0.0,
2016-11-18 00:00:00+00:00,180.55999755859372,181.75,179.16000366210938,120.84201049804688,1369300,0.0,
2016-11-21 00:00:00+00:00,181.17999267578125,182.97000122070312,179.3699951171875,120.07352447509766,1006600,0.0,
2016-11-22 00:00:00+00:00,180.6000061035156,181.97999572753903,180.13999938964844,121.34326171875,1068300,0.0,
2016-11-23 00:00:00+00:00,180.1999969482422,180.9499969482422,178.0500030517578,120.7952651977539,1102500,0.0,
2016-11-25 00:00:00+00:00,181.7400054931641,182.9900054931641,180.3500061035156,121.1561279296875,490900,0.0,
2016-11-28 00:00:00+00:00,180.63999938964844,182.9499969482422,180.07000732421875,121.17616271972656,1398200,0.0,
2016-11-29 00:00:00+00:00,181.9499969482422,184.1499938964844,181.3500061035156,121.82439422607422,1346900,0.0,
2016-11-30 00:00:00+00:00,180.3800048828125,181.6100006103516,178.4199981689453,120.05347442626952,2234500,0.0,
2016-12-01 00:00:00+00:00,178.9199981689453,179.3800048828125,175.8699951171875,118.1623077392578,2075900,0.0,
2016-12-02 00:00:00+00:00,177.57000732421875,180.7899932861328,177.4199981689453,119.8596649169922,1273900,0.0,
2016-12-05 00:00:00+00:00,179.50999450683594,180.80999755859372,178.02999877929688,120.7952651977539,1027300,0.0,
2016-12-06 00:00:00+00:00,180.77999877929688,182.13999938964844,179.1300048828125,120.3608627319336,1202000,0.0,
2016-12-07 00:00:00+00:00,180.6999969482422,183.75999450683597,180.50999450683597,122.7933578491211,1278400,0.0,
2016-12-08 00:00:00+00:00,182.3999938964844,185.13999938964844,180.4499969482422,122.73323059082033,1196100,0.0,
2016-12-09 00:00:00+00:00,183.75,185.16000366210935,182.77999877929688,122.57953643798828,974800,0.0,
2016-12-12 00:00:00+00:00,182.97000122070312,186.3800048828125,182.72000122070312,124.3771743774414,1066900,0.0,
2016-12-13 00:00:00+00:00,186.91000366210935,187.69000244140625,184.05999755859372,125.25260162353516,1566000,0.0,
2016-12-14 00:00:00+00:00,187.16000366210935,187.6100006103516,180.9900054931641,121.14276885986328,2093400,0.0,
2016-12-15 00:00:00+00:00,181.38999938964844,182.17999267578125,179.4499969482422,120.2873764038086,1533700,0.0,
2016-12-16 00:00:00+00:00,181.4499969482422,182.8699951171875,179.82000732421875,121.14945220947266,1975400,0.0,
2016-12-19 00:00:00+00:00,182.5399932861328,183.8000030517578,181.33999633789065,122.04490661621094,1171300,0.0,
2016-12-20 00:00:00+00:00,182.57000732421875,183.6300048828125,181.3999938964844,122.27877807617188,1295200,0.0,
2016-12-21 00:00:00+00:00,183.27999877929688,184.44000244140625,177.86000061035156,119.06443786621094,1617100,0.0,
2016-12-22 00:00:00+00:00,178.0,178.83999633789062,175.02000427246094,117.77472686767578,1618000,0.0,
2016-12-23 00:00:00+00:00,176.89999389648438,176.89999389648438,174.50999450683594,117.58090209960938,973500,0.0,
2016-12-27 00:00:00+00:00,175.9600067138672,176.36000061035156,175.2899932861328,117.58756256103516,1041200,0.0,
2016-12-28 00:00:00+00:00,176.41000366210938,176.55999755859375,173.11000061035156,116.41145324707033,1290100,0.0,
2016-12-29 00:00:00+00:00,174.77999877929688,176.41000366210938,173.39999389648438,117.6009750366211,1472900,0.0,
2016-12-30 00:00:00+00:00,176.61000061035156,178.8000030517578,175.61000061035156,118.7303237915039,2285100,0.0,
2017-01-03 00:00:00+00:00,179.08999633789062,182.6199951171875,176.8699951171875,122.03822326660156,2751200,0.0,
2017-01-04 00:00:00+00:00,182.91000366210935,184.1300048828125,181.5399932861328,123.01386260986328,1991700,0.0,
2017-01-05 00:00:00+00:00,179.69000244140625,184.72999572753903,178.1699981689453,123.22771453857422,2186400,0.0,
2017-01-06 00:00:00+00:00,183.5500030517578,188.1000061035156,182.6000061035156,124.85160064697266,2251400,0.0,
2017-01-09 00:00:00+00:00,186.4900054931641,187.7899932861328,185.2899932861328,124.23681640625,1954000,0.0,
2017-01-10 00:00:00+00:00,185.1199951171875,185.8999938964844,183.6499938964844,123.08738708496094,2666100,0.0,
2017-01-11 00:00:00+00:00,183.6999969482422,184.47999572753903,181.57000732421875,121.61725616455078,2151700,0.0,
2017-01-12 00:00:00+00:00,181.6100006103516,183.22000122070312,181.1100006103516,122.35232543945312,1243200,0.0,
2017-01-13 00:00:00+00:00,182.8699951171875,184.97000122070312,182.47999572753903,122.96709442138672,1740400,0.0,
2017-01-17 00:00:00+00:00,184.3699951171875,186.75999450683597,184.13999938964844,123.84925842285156,1888500,0.0,
2017-01-18 00:00:00+00:00,185.0,187.1699981689453,184.72000122070312,124.6778564453125,1330300,0.0,
2017-01-19 00:00:00+00:00,185.5200042724609,185.66000366210935,182.72999572753903,122.23867797851562,1939700,0.0,
2017-01-20 00:00:00+00:00,182.8300018310547,185.0399932861328,181.1000061035156,123.31462097167967,2673600,0.0,
2017-01-23 00:00:00+00:00,184.3800048828125,185.2100067138672,183.80999755859372,123.62870025634766,2150200,0.0,
2017-01-24 00:00:00+00:00,185.19000244140625,185.3699951171875,183.4199981689453,123.0540008544922,2315200,0.0,
2017-01-25 00:00:00+00:00,183.8999938964844,184.22000122070312,182.08999633789065,121.89120483398438,2063800,0.0,
2017-01-26 00:00:00+00:00,182.91000366210935,183.4199981689453,181.8699951171875,121.68401336669922,1891300,0.0,
2017-01-27 00:00:00+00:00,182.57000732421875,182.67999267578125,178.52999877929688,119.95993041992188,2194000,0.0,
2017-01-30 00:00:00+00:00,179.9600067138672,179.97999572753906,176.6199951171875,118.7771453857422,1716100,0.0,
2017-01-31 00:00:00+00:00,179.00999450683594,184.07000732421875,179.00999450683594,122.80674743652344,3403200,0.0,
2017-02-01 00:00:00+00:00,185.3800048828125,186.0,181.4900054931641,121.30984497070312,2925100,0.0,
2017-02-02 00:00:00+00:00,181.30999755859372,183.5200042724609,181.30999755859372,122.26544952392578,1535100,0.0,
2017-02-03 00:00:00+00:00,184.1000061035156,185.41000366210935,183.7700042724609,123.84925842285156,1805300,0.0,
2017-02-06 00:00:00+00:00,184.2400054931641,185.5,181.75,121.6707000732422,1179400,0.0,
2017-02-07 00:00:00+00:00,182.1300048828125,183.3600006103516,178.52000427246094,119.65919494628906,1812900,0.0,
2017-02-08 00:00:00+00:00,179.25999450683594,181.13999938964844,178.66000366210938,120.70169830322266,1406100,0.0,
2017-02-09 00:00:00+00:00,181.00999450683597,182.8699951171875,180.7899932861328,121.61725616455078,1298500,0.0,
2017-02-10 00:00:00+00:00,180.3699951171875,182.67999267578125,180.0500030517578,122.87223052978516,1193500,1.75,
2017-02-13 00:00:00+00:00,182.8300018310547,183.7899932861328,180.52999877929688,122.58212280273438,1250600,0.0,
2017-02-14 00:00:00+00:00,181.0800018310547,182.38999938964844,179.85000610351562,122.08953857421876,1079700,0.0,
2017-02-15 00:00:00+00:00,180.42999267578125,180.8300018310547,176.83999633789062,120.47013854980467,1954900,0.0,
2017-02-16 00:00:00+00:00,178.8800048828125,180.8600006103516,178.5500030517578,120.9019775390625,1373100,0.0,
2017-02-17 00:00:00+00:00,179.36000061035156,182.0500030517578,178.38999938964844,122.19075775146484,1657800,0.0,
2017-02-21 00:00:00+00:00,181.52999877929688,185.6199951171875,181.0399932861328,124.93701934814452,1521200,0.0,
2017-02-22 00:00:00+00:00,184.8300018310547,185.69000244140625,183.6000061035156,124.6266098022461,1469200,0.0,
2017-02-23 00:00:00+00:00,184.6999969482422,185.7899932861328,183.6300048828125,124.8222885131836,1043700,0.0,
2017-02-24 00:00:00+00:00,184.69000244140625,184.7100067138672,181.8999938964844,124.34996795654295,1213100,0.0,
2017-02-27 00:00:00+00:00,185.0399932861328,187.3500061035156,184.3000030517578,125.7264404296875,1313800,0.0,
2017-02-28 00:00:00+00:00,185.6699981689453,186.3699951171875,182.7899932861328,124.4241714477539,1841800,0.0,
2017-03-01 00:00:00+00:00,184.2700042724609,184.8800048828125,182.22000122070312,123.15570831298828,1845900,0.0,
2017-03-02 00:00:00+00:00,182.5200042724609,182.55999755859372,179.60000610351562,122.22450256347656,1566500,0.0,
2017-03-03 00:00:00+00:00,181.50999450683597,181.72000122070312,178.80999755859375,121.05043029785156,1729600,0.0,
2017-03-06 00:00:00+00:00,178.72999572753906,180.1300048828125,177.52999877929688,120.64557647705078,1104200,0.0,
2017-03-07 00:00:00+00:00,178.49000549316406,179.08999633789062,175.9199981689453,119.62670135498048,1379700,0.0,
2017-03-08 00:00:00+00:00,176.5399932861328,176.89999389648438,173.66000366210938,117.87238311767578,3275700,0.0,
2017-03-09 00:00:00+00:00,174.66000366210938,174.77000427246094,169.1699981689453,114.24893951416016,4031600,0.0,
2017-03-10 00:00:00+00:00,169.32000732421875,171.8000030517578,167.58999633789062,113.47296905517578,3101200,0.0,
2017-03-13 00:00:00+00:00,169.0,169.75999450683594,166.88999938964844,113.82383728027344,2719600,0.0,
2017-03-14 00:00:00+00:00,168.11000061035156,169.38999938964844,166.64999389648438,112.83870697021484,2718900,0.0,
2017-03-15 00:00:00+00:00,168.00999450683594,172.97999572753906,167.5,114.70774841308594,2657100,0.0,
2017-03-16 00:00:00+00:00,170.0,170.5800018310547,169.0,114.30287170410156,1110200,0.0,
2017-03-17 00:00:00+00:00,168.92999267578125,169.72000122070312,167.00999450683594,113.3717803955078,2846800,0.0,
2017-03-20 00:00:00+00:00,168.4499969482422,169.22000122070312,167.75999450683594,113.43250274658205,1076000,0.0,
2017-03-21 00:00:00+00:00,168.57000732421875,169.72000122070312,166.9199981689453,114.0060043334961,2042000,0.0,
2017-03-22 00:00:00+00:00,168.7100067138672,169.0,163.5500030517578,111.60391998291016,2554700,0.0,
2017-03-23 00:00:00+00:00,165.60000610351562,169.58999633789062,165.47999572753906,113.06136322021484,1459700,0.0,
2017-03-24 00:00:00+00:00,167.89999389648438,168.35000610351562,166.5,113.32451629638672,1545900,0.0,
2017-03-27 00:00:00+00:00,166.9199981689453,168.36000061035156,165.57000732421875,112.10997009277344,1598200,0.0,
2017-03-28 00:00:00+00:00,166.14999389648438,168.1199951171875,165.25,113.39199829101562,1980600,0.0,
2017-03-29 00:00:00+00:00,167.82000732421875,169.88999938964844,167.07000732421875,114.6133041381836,1916500,0.0,
2017-03-30 00:00:00+00:00,169.17999267578125,171.0,167.35000610351562,114.73472595214844,1548100,0.0,
2017-03-31 00:00:00+00:00,170.36000061035156,172.49000549316406,170.22000122070312,116.07754516601562,2052000,0.0,
2017-04-03 00:00:00+00:00,172.27999877929688,174.8800048828125,171.80999755859375,117.4472427368164,2526500,0.0,
2017-04-04 00:00:00+00:00,174.0500030517578,175.7100067138672,170.42999267578125,115.08563232421876,2966100,0.0,
2017-04-05 00:00:00+00:00,171.0,171.60000610351562,170.05999755859375,114.90341186523438,1725000,0.0,
2017-04-06 00:00:00+00:00,170.0800018310547,170.6300048828125,169.0399932861328,114.57280731201172,1819800,0.0,
2017-04-07 00:00:00+00:00,169.6199951171875,170.91000366210938,168.9499969482422,114.57955169677734,1501100,0.0,
2017-04-10 00:00:00+00:00,169.6699981689453,171.60000610351562,169.1699981689453,115.7131576538086,1379400,0.0,
2017-04-11 00:00:00+00:00,171.41000366210938,173.97000122070312,171.2899932861328,116.9682159423828,1807600,0.0,
2017-04-12 00:00:00+00:00,172.82000732421875,174.8300018310547,172.14999389648438,116.92092895507812,1913900,0.0,
2017-04-13 00:00:00+00:00,173.32000732421875,174.22999572753906,172.7899932861328,117.29879760742188,1043300,0.0,
2017-04-17 00:00:00+00:00,174.3699951171875,176.1699981689453,173.8300018310547,117.7913818359375,1215700,0.0,
2017-04-18 00:00:00+00:00,173.82000732421875,174.8300018310547,173.38999938964844,117.89933013916016,1190200,0.0,
2017-04-19 00:00:00+00:00,174.39999389648438,175.8300018310547,173.75999450683594,117.69690704345705,1367000,0.0,
2017-04-20 00:00:00+00:00,174.75999450683594,174.97000122070312,173.1300048828125,117.89933013916016,1145900,0.0,
2017-04-21 00:00:00+00:00,174.60000610351562,174.97999572753906,171.3000030517578,116.04376220703124,2003800,0.0,
2017-04-24 00:00:00+00:00,173.02000427246094,173.16000366210938,167.5399932861328,113.99252319335938,2407300,0.0,
2017-04-25 00:00:00+00:00,169.32000732421875,169.5500030517578,167.4199981689453,113.38523864746094,1754600,0.0,
2017-04-26 00:00:00+00:00,167.6199951171875,167.72999572753906,164.8800048828125,111.36097717285156,2025600,0.0,
2017-04-27 00:00:00+00:00,165.0399932861328,170.0,165.0399932861328,113.27053833007812,2388200,0.0,
2017-04-28 00:00:00+00:00,167.64999389648438,167.82000732421875,164.8300018310547,111.50946044921876,1838300,0.0,
2017-05-01 00:00:00+00:00,166.22000122070312,170.24000549316406,164.8300018310547,113.7698745727539,2955500,0.0,
2017-05-02 00:00:00+00:00,168.75,169.72999572753906,167.38999938964844,113.8913345336914,1954800,0.0,
2017-05-03 00:00:00+00:00,169.4600067138672,169.77999877929688,165.1999969482422,111.73210144042967,1520500,0.0,
2017-05-04 00:00:00+00:00,164.61000061035156,165.7100067138672,163.3000030517578,111.6174087524414,2223200,0.0,
2017-05-05 00:00:00+00:00,165.4499969482422,165.88999938964844,164.05999755859375,111.0101318359375,1665000,0.0,
2017-05-08 00:00:00+00:00,164.83999633789062,165.0,160.4499969482422,109.87654876708984,2399600,0.0,
2017-05-09 00:00:00+00:00,163.0,163.0,160.66000366210938,109.62015533447266,2041000,0.0,
2017-05-10 00:00:00+00:00,162.4600067138672,165.75,162.19000244140625,111.77259063720705,2429300,0.0,
