date,GLW_Open,GLW_High,GLW_Low,GLW_Close,GLW_Volume,GLW_Dividends,GLW_Stock Splits
2019-05-29 00:00:00+00:00,29.459999084472656,29.850000381469727,29.020000457763672,24.921218872070312,3920800,0.0,
2019-05-30 00:00:00+00:00,29.15999984741211,29.350000381469727,29.030000686645508,25.084552764892575,2927500,0.2,
2019-05-31 00:00:00+00:00,28.809999465942383,28.959999084472656,28.600000381469727,24.792272567749023,4068000,0.0,
2019-06-03 00:00:00+00:00,28.81999969482422,29.239999771118164,28.700000762939453,24.800865173339844,3649100,0.0,
2019-06-04 00:00:00+00:00,29.299999237060547,29.899999618530277,29.26000022888184,25.67771339416504,4222100,0.0,
2019-06-05 00:00:00+00:00,30.1200008392334,30.3799991607666,29.86000061035156,26.098936080932617,4398300,0.0,
2019-06-06 00:00:00+00:00,30.36000061035156,30.6200008392334,30.149999618530277,26.21068954467773,3365300,0.0,
2019-06-07 00:00:00+00:00,30.690000534057617,30.93000030517578,30.559999465942383,26.28806495666504,3028400,0.0,
2019-06-10 00:00:00+00:00,30.799999237060547,31.32999992370605,30.71999931335449,26.5975341796875,3911300,0.0,
2019-06-11 00:00:00+00:00,31.31999969482422,31.43000030517578,30.90999984741211,26.614728927612305,3847600,0.0,
2019-06-12 00:00:00+00:00,30.93000030517578,31.270000457763672,30.93000030517578,26.82963752746582,3412800,0.0,
2019-06-13 00:00:00+00:00,31.270000457763672,31.489999771118164,31.100000381469727,26.898412704467773,3566300,0.0,
2019-06-14 00:00:00+00:00,31.26000022888184,31.5,30.299999237060547,26.571741104125977,5660000,0.0,
2019-06-17 00:00:00+00:00,31.200000762939453,31.479999542236328,30.940000534057617,26.967180252075195,5155500,0.0,
2019-06-18 00:00:00+00:00,31.63999938964844,32.83000183105469,31.51000022888184,27.955781936645508,8515500,0.0,
2019-06-19 00:00:00+00:00,32.630001068115234,32.779998779296875,32.45000076293945,28.11051750183105,4762600,0.0,
2019-06-20 00:00:00+00:00,32.970001220703125,33.310001373291016,32.63999938964844,28.47156524658203,8467400,0.0,
2019-06-21 00:00:00+00:00,33.22999954223633,33.349998474121094,32.93000030517578,28.58331680297852,9145600,0.0,
2019-06-24 00:00:00+00:00,33.29999923706055,33.349998474121094,32.84000015258789,28.402795791625977,6673500,0.0,
2019-06-25 00:00:00+00:00,33.04999923706055,33.209999084472656,32.7599983215332,28.205078125,4203400,0.0,
2019-06-26 00:00:00+00:00,33.04999923706055,33.459999084472656,32.97999954223633,28.41999053955078,5404000,0.0,
2019-06-27 00:00:00+00:00,33.189998626708984,33.41999816894531,33.099998474121094,28.56612968444824,3149600,0.0,
2019-06-28 00:00:00+00:00,33.20000076293945,33.369998931884766,32.93000030517578,28.56612968444824,8436700,0.0,
2019-07-01 00:00:00+00:00,33.93000030517578,34.2599983215332,33.810001373291016,29.331212997436523,5976600,0.0,
2019-07-02 00:00:00+00:00,34.0,34.09000015258789,33.560001373291016,28.978759765625,2763700,0.0,
2019-07-03 00:00:00+00:00,33.779998779296875,33.91999816894531,33.599998474121094,29.01314926147461,3209900,0.0,
2019-07-05 00:00:00+00:00,33.59000015258789,33.61000061035156,33.150001525878906,28.892797470092773,2496100,0.0,
2019-07-08 00:00:00+00:00,33.29999923706055,33.38999938964844,32.849998474121094,28.37700462341309,3688500,0.0,
2019-07-09 00:00:00+00:00,32.90999984741211,33.11000061035156,32.7599983215332,28.39419937133789,2638900,0.0,
2019-07-10 00:00:00+00:00,33.15999984741211,33.36000061035156,32.7400016784668,28.14490509033203,3287500,0.0,
2019-07-11 00:00:00+00:00,32.7400016784668,32.790000915527344,32.380001068115234,27.981563568115234,3186900,0.0,
2019-07-12 00:00:00+00:00,32.77000045776367,33.099998474121094,32.70000076293945,28.37700462341309,4466500,0.0,
2019-07-15 00:00:00+00:00,33.029998779296875,33.41999816894531,32.9900016784668,28.68648147583008,2421600,0.0,
2019-07-16 00:00:00+00:00,33.31999969482422,33.4900016784668,33.150001525878906,28.62630653381348,2400000,0.0,
2019-07-17 00:00:00+00:00,33.13999938964844,33.209999084472656,32.65999984741211,28.325424194335938,6728200,0.0,
2019-07-18 00:00:00+00:00,32.95000076293945,33.220001220703125,32.779998779296875,28.505952835083008,3945000,0.0,
2019-07-19 00:00:00+00:00,33.54999923706055,33.58000183105469,33.099998474121094,28.462970733642575,4471700,0.0,
2019-07-22 00:00:00+00:00,33.150001525878906,33.45000076293945,32.97999954223633,28.67788314819336,3675200,0.0,
2019-07-23 00:00:00+00:00,33.459999084472656,33.7599983215332,33.41999816894531,28.86701011657715,3889600,0.0,
2019-07-24 00:00:00+00:00,33.5,33.869998931884766,33.5,29.073322296142575,4037000,0.0,
2019-07-25 00:00:00+00:00,33.58000183105469,33.619998931884766,32.91999816894531,28.368408203125,6283400,0.0,
2019-07-26 00:00:00+00:00,33.15999984741211,33.84000015258789,33.029998779296875,29.047527313232425,5929700,0.0,
2019-07-29 00:00:00+00:00,34.0099983215332,34.25,33.849998474121094,29.314014434814453,5975300,0.0,
2019-07-30 00:00:00+00:00,31.8700008392334,32.15999984741211,31.209999084472656,26.99297332763672,16820000,0.0,
2019-07-31 00:00:00+00:00,31.270000457763672,31.32999992370605,30.350000381469727,26.434202194213867,12895000,0.0,
2019-08-01 00:00:00+00:00,30.38999938964844,30.76000022888184,29.61000061035156,25.565954208374023,10966800,0.0,
2019-08-02 00:00:00+00:00,29.5,29.76000022888184,29.06999969482422,25.17911529541016,6626100,0.0,
2019-08-05 00:00:00+00:00,28.959999084472656,29.0,27.959999084472656,24.22490119934082,11258200,0.0,
2019-08-06 00:00:00+00:00,28.530000686645508,28.729999542236328,28.100000381469727,24.51718139648437,6229900,0.0,
2019-08-07 00:00:00+00:00,28.030000686645508,28.61000061035156,27.920000076293945,24.508590698242188,7118900,0.0,
2019-08-08 00:00:00+00:00,28.8799991607666,29.21999931335449,28.71999931335449,25.05876350402832,5256200,0.0,
2019-08-09 00:00:00+00:00,28.979999542236328,28.979999542236328,28.06999969482422,24.310869216918945,4387800,0.0,
2019-08-12 00:00:00+00:00,28.040000915527344,28.09000015258789,27.600000381469727,23.85525703430176,3562900,0.0,
2019-08-13 00:00:00+00:00,27.600000381469727,28.75,27.540000915527344,24.2592887878418,4835600,0.0,
2019-08-14 00:00:00+00:00,27.809999465942383,27.8700008392334,27.299999237060547,23.4856014251709,5925200,0.0,
2019-08-15 00:00:00+00:00,27.309999465942383,27.440000534057617,26.979999542236328,23.3222713470459,5039800,0.0,
2019-08-16 00:00:00+00:00,27.350000381469727,27.790000915527344,27.21999931335449,23.752094268798828,5262500,0.0,
2019-08-19 00:00:00+00:00,28.07999992370605,28.25,27.8799991607666,23.97560691833496,3358800,0.0,
2019-08-20 00:00:00+00:00,27.770000457763672,27.920000076293945,27.46999931335449,23.631746292114254,4075500,0.0,
2019-08-21 00:00:00+00:00,27.790000915527344,28.06999969482422,27.709999084472656,23.97560691833496,4654300,0.0,
2019-08-22 00:00:00+00:00,28.100000381469727,28.3799991607666,27.780000686645508,24.22490119934082,6952500,0.0,
2019-08-23 00:00:00+00:00,28.0,28.270000457763672,27.290000915527344,23.597354888916016,5438600,0.0,
2019-08-26 00:00:00+00:00,27.670000076293945,27.76000022888184,27.1299991607666,23.40823173522949,4977200,0.0,
2019-08-27 00:00:00+00:00,27.420000076293945,27.5,26.989999771118164,23.27069091796875,3642500,0.0,
2019-08-28 00:00:00+00:00,26.93000030517578,27.450000762939453,26.780000686645508,23.537185668945312,3919700,0.0,
2019-08-29 00:00:00+00:00,27.6299991607666,27.940000534057617,27.549999237060547,24.004806518554688,2991800,0.2,
2019-08-30 00:00:00+00:00,28.040000915527344,28.190000534057617,27.690000534057617,24.11738967895508,5084300,0.0,
2019-09-03 00:00:00+00:00,27.420000076293945,27.51000022888184,26.790000915527344,23.44192695617676,4956600,0.0,
2019-09-04 00:00:00+00:00,27.350000381469727,27.520000457763672,27.13999938964844,23.72769546508789,4123400,0.0,
2019-09-05 00:00:00+00:00,27.770000457763672,28.71999931335449,27.76000022888184,24.749547958374023,6776900,0.0,
2019-09-06 00:00:00+00:00,28.709999084472656,28.850000381469727,28.270000457763672,24.533052444458008,4711100,0.0,
2019-09-09 00:00:00+00:00,28.479999542236328,28.790000915527344,28.3799991607666,24.844802856445312,5524500,0.0,
2019-09-10 00:00:00+00:00,28.61000061035156,29.38999938964844,28.559999465942383,25.277795791625977,6321100,0.0,
2019-09-11 00:00:00+00:00,29.399999618530277,29.979999542236328,28.950000762939453,25.961915969848636,5872300,0.0,
2019-09-12 00:00:00+00:00,30.020000457763672,30.440000534057617,29.700000762939453,26.19572639465332,8458700,0.0,
2019-09-13 00:00:00+00:00,30.290000915527344,30.530000686645508,30.1200008392334,26.117786407470703,4434900,0.0,
2019-09-16 00:00:00+00:00,30.0,30.25,29.899999618530277,26.02252769470215,2868500,0.0,
2019-09-17 00:00:00+00:00,27.84000015258789,28.290000915527344,27.420000076293945,24.44645881652832,28453300,0.0,
2019-09-18 00:00:00+00:00,28.229999542236328,28.239999771118164,27.600000381469727,24.160688400268555,8495900,0.0,
2019-09-19 00:00:00+00:00,27.940000534057617,27.959999084472656,27.59000015258789,23.900894165039062,5089600,0.0,
2019-09-20 00:00:00+00:00,27.68000030517578,28.13999938964844,27.68000030517578,24.039451599121094,6849800,0.0,
2019-09-23 00:00:00+00:00,27.649999618530277,27.790000915527344,27.5,23.96151351928711,5354600,0.0,
2019-09-24 00:00:00+00:00,27.770000457763672,27.84000015258789,27.40999984741211,23.944189071655277,5587100,0.0,
2019-09-25 00:00:00+00:00,27.649999618530277,28.36000061035156,27.540000915527344,24.47243309020996,4348200,0.0,
2019-09-26 00:00:00+00:00,28.25,28.34000015258789,27.90999984741211,24.44645881652832,2724200,0.0,
2019-09-27 00:00:00+00:00,28.3799991607666,28.700000762939453,28.149999618530277,24.576358795166016,3423300,0.0,
2019-09-30 00:00:00+00:00,28.6200008392334,28.700000762939453,28.32999992370605,24.697587966918945,5054800,0.0,
2019-10-01 00:00:00+00:00,28.700000762939453,28.959999084472656,27.6200008392334,24.0567684173584,5338800,0.0,
2019-10-02 00:00:00+00:00,27.540000915527344,27.6200008392334,27.229999542236328,23.658416748046875,4406000,0.0,
2019-10-03 00:00:00+00:00,27.21999931335449,27.61000061035156,26.75,23.900894165039062,4171500,0.0,
2019-10-04 00:00:00+00:00,27.649999618530277,28.059999465942383,27.51000022888184,24.264604568481445,3271400,0.0,
2019-10-07 00:00:00+00:00,27.88999938964844,28.21999931335449,27.799999237060547,24.17800521850586,3255500,0.0,
2019-10-08 00:00:00+00:00,27.59000015258789,27.709999084472656,27.1299991607666,23.61511611938477,5858800,0.0,
2019-10-09 00:00:00+00:00,27.540000915527344,28.0,27.489999771118164,24.091407775878903,4370800,0.0,
2019-10-10 00:00:00+00:00,27.850000381469727,28.46999931335449,27.799999237060547,24.420482635498047,4457300,0.0,
2019-10-11 00:00:00+00:00,28.549999237060547,29.34000015258789,28.479999542236328,25.16521453857422,8012800,0.0,
2019-10-14 00:00:00+00:00,28.920000076293945,29.11000061035156,28.75,25.121915817260746,2723300,0.0,
2019-10-15 00:00:00+00:00,29.0,29.690000534057617,28.93000030517578,25.57222366333008,3795900,0.0,
2019-10-16 00:00:00+00:00,29.3799991607666,29.65999984741211,29.3799991607666,25.56356430053711,3924400,0.0,
2019-10-17 00:00:00+00:00,29.709999084472656,29.780000686645508,29.270000457763672,25.416349411010746,4590400,0.0,
2019-10-18 00:00:00+00:00,29.309999465942383,29.43000030517578,29.200000762939453,25.39902877807617,7308300,0.0,
2019-10-21 00:00:00+00:00,29.57999992370605,30.1299991607666,29.549999237060547,25.90129280090332,4528400,0.0,
2019-10-22 00:00:00+00:00,29.649999618530277,30.190000534057617,29.63999938964844,25.987890243530277,4821300,0.0,
2019-10-23 00:00:00+00:00,29.93000030517578,30.100000381469727,29.700000762939453,26.04850578308105,4176700,0.0,
2019-10-24 00:00:00+00:00,30.280000686645508,30.34000015258789,29.709999084472656,25.79738044738769,4577900,0.0,
2019-10-25 00:00:00+00:00,29.790000915527344,30.700000762939453,29.729999542236328,26.420879364013672,7399500,0.0,
2019-10-28 00:00:00+00:00,30.670000076293945,30.82999992370605,30.3799991607666,26.507474899291992,6534000,0.0,
2019-10-29 00:00:00+00:00,30.93000030517578,31.100000381469727,29.36000061035156,26.20438766479492,8232000,0.0,
2019-10-30 00:00:00+00:00,29.06999969482422,30.420000076293945,29.01000022888184,26.31696128845215,7477000,0.0,
2019-10-31 00:00:00+00:00,30.229999542236328,30.38999938964844,29.56999969482422,25.65882110595703,7027700,0.0,
2019-11-01 00:00:00+00:00,29.780000686645508,29.88999938964844,29.520000457763672,25.61551856994629,6938000,0.0,
2019-11-04 00:00:00+00:00,29.76000022888184,30.15999984741211,29.71999931335449,26.03118896484375,4385300,0.0,
2019-11-05 00:00:00+00:00,30.1200008392334,30.3700008392334,29.8799991607666,26.02252769470215,4089900,0.0,
2019-11-06 00:00:00+00:00,29.989999771118164,30.11000061035156,29.790000915527344,25.84067916870117,3101200,0.0,
2019-11-07 00:00:00+00:00,30.100000381469727,30.299999237060547,30.09000015258789,26.143762588500977,3807300,0.0,
2019-11-08 00:00:00+00:00,30.13999938964844,30.3799991607666,29.8799991607666,26.29964256286621,2639300,0.0,
2019-11-11 00:00:00+00:00,30.1200008392334,30.18000030517578,29.790000915527344,25.92727470397949,2174700,0.0,
2019-11-12 00:00:00+00:00,29.979999542236328,30.030000686645508,29.56999969482422,25.65016365051269,2846200,0.0,
2019-11-13 00:00:00+00:00,29.399999618530277,29.59000015258789,29.21999931335449,25.381711959838867,4523200,0.0,
2019-11-14 00:00:00+00:00,29.030000686645508,29.100000381469727,28.75,25.242202758789062,3508100,0.2,
2019-11-15 00:00:00+00:00,29.100000381469727,29.38999938964844,29.020000457763672,25.590970993041992,4089000,0.0,
2019-11-18 00:00:00+00:00,29.13999938964844,29.209999084472656,28.88999938964844,25.303232192993164,3037600,0.0,
2019-11-19 00:00:00+00:00,29.200000762939453,29.200000762939453,28.780000686645508,25.242202758789062,3641800,0.0,
2019-11-20 00:00:00+00:00,28.780000686645508,28.96999931335449,28.40999984741211,24.954469680786133,3769000,0.0,
2019-11-21 00:00:00+00:00,28.63999938964844,28.63999938964844,28.280000686645508,24.8934326171875,5610400,0.0,
2019-11-22 00:00:00+00:00,28.690000534057617,29.030000686645508,28.63999938964844,25.303232192993164,4670900,0.0,
2019-11-25 00:00:00+00:00,29.21999931335449,29.36000061035156,29.059999465942383,25.495059967041016,3431900,0.0,
2019-11-26 00:00:00+00:00,29.09000015258789,29.21999931335449,28.86000061035156,25.407867431640625,4462800,0.0,
2019-11-27 00:00:00+00:00,29.170000076293945,29.479999542236328,29.1299991607666,25.590970993041992,2754900,0.0,
2019-11-29 00:00:00+00:00,29.270000457763672,29.350000381469727,29.020000457763672,25.320674896240234,1598300,0.0,
2019-12-02 00:00:00+00:00,29.049999237060547,29.170000076293945,28.690000534057617,25.06781768798828,2937700,0.0,
2019-12-03 00:00:00+00:00,28.3799991607666,28.38999938964844,27.649999618530277,24.44002914428711,4829300,0.0,
2019-12-04 00:00:00+00:00,28.200000762939453,28.559999465942383,28.01000022888184,24.43130874633789,4898300,0.0,
2019-12-05 00:00:00+00:00,28.1200008392334,28.15999984741211,27.670000076293945,24.143577575683597,5328600,0.0,
2019-12-06 00:00:00+00:00,27.950000762939453,28.149999618530277,27.850000381469727,24.31796264648437,4697700,0.0,
2019-12-09 00:00:00+00:00,27.950000762939453,28.959999084472656,27.899999618530277,24.858556747436523,9053200,0.0,
2019-12-10 00:00:00+00:00,28.51000022888184,28.61000061035156,27.96999931335449,24.41386985778809,5055400,0.0,
2019-12-11 00:00:00+00:00,28.1200008392334,28.5,28.0,24.43130874633789,6075800,0.0,
2019-12-12 00:00:00+00:00,27.940000534057617,29.31999969482422,27.940000534057617,25.503780364990234,8012900,0.0,
2019-12-13 00:00:00+00:00,29.31999969482422,29.440000534057617,28.57999992370605,25.059097290039062,5846600,0.0,
2019-12-16 00:00:00+00:00,29.020000457763672,29.06999969482422,28.5,24.954469680786133,4858000,0.0,
2019-12-17 00:00:00+00:00,28.600000381469727,28.75,28.3799991607666,24.858556747436523,5254900,0.0,
2019-12-18 00:00:00+00:00,28.530000686645508,28.530000686645508,28.09000015258789,24.68416786193848,5168600,0.0,
2019-12-19 00:00:00+00:00,28.229999542236328,28.920000076293945,28.149999618530277,25.216045379638672,8285300,0.0,
2019-12-20 00:00:00+00:00,29.229999542236328,29.36000061035156,29.01000022888184,25.29451560974121,12893200,0.0,
2019-12-23 00:00:00+00:00,29.049999237060547,29.1299991607666,28.71999931335449,25.39043235778809,3708600,0.0,
2019-12-24 00:00:00+00:00,29.13999938964844,29.149999618530277,28.700000762939453,25.128849029541016,1531500,0.0,
2019-12-26 00:00:00+00:00,28.940000534057617,29.100000381469727,28.899999618530277,25.311954498291016,2398900,0.0,
2019-12-27 00:00:00+00:00,29.100000381469727,29.100000381469727,28.729999542236328,25.10269546508789,2253000,0.0,
2019-12-30 00:00:00+00:00,28.75,29.1299991607666,28.709999084472656,25.29451560974121,3950200,0.0,
2019-12-31 00:00:00+00:00,28.88999938964844,29.1200008392334,28.809999465942383,25.381711959838867,3586100,0.0,
2020-01-02 00:00:00+00:00,29.31999969482422,30.0,29.299999237060547,26.149002075195312,5627500,0.0,
2020-01-03 00:00:00+00:00,29.540000915527344,29.729999542236328,29.309999465942383,25.80895233154297,6977700,0.0,
2020-01-06 00:00:00+00:00,29.3700008392334,29.690000534057617,29.25,25.878705978393555,6013700,0.0,
2020-01-07 00:00:00+00:00,29.790000915527344,29.940000534057617,29.489999771118164,26.07052421569824,6851500,0.0,
2020-01-08 00:00:00+00:00,29.709999084472656,30.07999992370605,29.65999984741211,26.192598342895508,8429600,0.0,
2020-01-09 00:00:00+00:00,30.229999542236328,30.229999542236328,30.0,26.34954261779785,6048100,0.0,
2020-01-10 00:00:00+00:00,30.1299991607666,30.34000015258789,30.01000022888184,26.253633499145508,4734300,0.0,
2020-01-13 00:00:00+00:00,30.100000381469727,30.420000076293945,29.8700008392334,26.50649070739746,5046100,0.0,
2020-01-14 00:00:00+00:00,30.3799991607666,30.440000534057617,29.959999084472656,26.253633499145508,5483600,0.0,
2020-01-15 00:00:00+00:00,29.850000381469727,30.06999969482422,29.540000915527344,25.869985580444336,5406300,0.0,
2020-01-16 00:00:00+00:00,29.799999237060547,30.11000061035156,29.6200008392334,26.166439056396484,4193800,0.0,
2020-01-17 00:00:00+00:00,30.07999992370605,30.209999084472656,29.920000076293945,26.21003532409668,4348200,0.0,
2020-01-21 00:00:00+00:00,29.790000915527344,29.8700008392334,29.51000022888184,25.904863357543945,4313900,0.0,
2020-01-22 00:00:00+00:00,29.76000022888184,30.1299991607666,29.57999992370605,25.852548599243164,4391500,0.0,
2020-01-23 00:00:00+00:00,29.3700008392334,29.6200008392334,29.09000015258789,25.765361785888672,4167900,0.0,
2020-01-24 00:00:00+00:00,29.65999984741211,29.71999931335449,29.07999992370605,25.599689483642575,4741400,0.0,
2020-01-27 00:00:00+00:00,28.76000022888184,28.920000076293945,28.559999465942383,24.90215110778809,6832300,0.0,
2020-01-28 00:00:00+00:00,28.75,28.84000015258789,27.979999542236328,24.41386985778809,10978900,0.0,
2020-01-29 00:00:00+00:00,27.809999465942383,29.26000022888184,27.559999465942383,24.71904945373535,12837000,0.0,
2020-01-30 00:00:00+00:00,27.959999084472656,27.959999084472656,27.25,24.143577575683597,9475000,0.0,
2020-01-31 00:00:00+00:00,27.56999969482422,27.600000381469727,26.549999237060547,23.271656036376957,8708200,0.0,
2020-02-03 00:00:00+00:00,26.84000015258789,27.3700008392334,26.809999465942383,23.463478088378903,4752700,0.0,
2020-02-04 00:00:00+00:00,27.46999931335449,27.670000076293945,27.290000915527344,24.047666549682617,4486400,0.0,
2020-02-05 00:00:00+00:00,28.11000061035156,28.299999237060547,27.84000015258789,24.66673469543457,5647600,0.0,
2020-02-06 00:00:00+00:00,28.440000534057617,28.489999771118164,28.040000915527344,24.56209754943848,3253300,0.0,
2020-02-07 00:00:00+00:00,27.93000030517578,27.979999542236328,27.649999618530277,24.13485717773437,3386900,0.0,
2020-02-10 00:00:00+00:00,27.59000015258789,27.63999938964844,27.399999618530277,24.03894805908203,3150200,0.0,
2020-02-11 00:00:00+00:00,27.790000915527344,28.32999992370605,27.700000762939453,24.44875144958496,5260800,0.0,
2020-02-12 00:00:00+00:00,28.299999237060547,28.88999938964844,28.26000022888184,25.146289825439453,4815500,0.0,
2020-02-13 00:00:00+00:00,28.600000381469727,28.920000076293945,28.32999992370605,25.032936096191406,3921000,0.0,
2020-02-14 00:00:00+00:00,28.700000762939453,28.700000762939453,28.450000762939453,24.928302764892575,2841800,0.0,
2020-02-18 00:00:00+00:00,28.3700008392334,28.540000915527344,27.84000015258789,24.387714385986328,4379500,0.0,
2020-02-19 00:00:00+00:00,28.0,28.309999465942383,27.88999938964844,24.37899398803711,8384200,0.0,
2020-02-20 00:00:00+00:00,27.8700008392334,28.309999465942383,27.709999084472656,24.66673469543457,5912800,0.0,
2020-02-21 00:00:00+00:00,27.959999084472656,28.1299991607666,27.75,24.37899398803711,4774100,0.0,
2020-02-24 00:00:00+00:00,26.959999084472656,27.34000015258789,26.670000076293945,23.541948318481445,5771700,0.0,
2020-02-25 00:00:00+00:00,27.18000030517578,27.200000762939453,25.36000061035156,22.42588806152344,12039900,0.0,
2020-02-26 00:00:00+00:00,25.979999542236328,26.290000915527344,25.25,22.016082763671875,7331300,0.0,
2020-02-27 00:00:00+00:00,24.34000015258789,25.18000030517578,23.68000030517578,21.136497497558597,10953900,0.22,
2020-02-28 00:00:00+00:00,23.040000915527344,24.100000381469727,22.799999237060547,20.986967086791992,13670400,0.0,
2020-03-02 00:00:00+00:00,24.040000915527344,24.68000030517578,23.51000022888184,21.69942855834961,8283900,0.0,
2020-03-03 00:00:00+00:00,24.520000457763672,25.40999984741211,23.729999542236328,21.013351440429688,7959800,0.0,
2020-03-04 00:00:00+00:00,24.25,25.100000381469727,23.90999984741211,22.068857192993164,6511000,0.0,
2020-03-05 00:00:00+00:00,24.670000076293945,25.030000686645508,24.36000061035156,21.63786125183105,7953700,0.0,
2020-03-06 00:00:00+00:00,23.65999984741211,24.979999542236328,23.61000061035156,21.88414192199707,9856800,0.0,
2020-03-09 00:00:00+00:00,23.15999984741211,24.149999618530277,22.6200008392334,20.08978271484375,15034700,0.0,
2020-03-10 00:00:00+00:00,23.82999992370605,24.209999084472656,22.690000534057617,21.268428802490234,9202400,0.0,
2020-03-11 00:00:00+00:00,23.43000030517578,23.799999237060547,22.770000457763672,20.362459182739254,11517400,0.0,
2020-03-12 00:00:00+00:00,21.290000915527344,22.32999992370605,20.36000061035156,18.005163192749023,8769200,0.0,
2020-03-13 00:00:00+00:00,21.690000534057617,22.799999237060547,20.100000381469727,20.05460357666016,9033200,0.0,
2020-03-16 00:00:00+00:00,19.82999992370605,20.13999938964844,18.420000076293945,16.764942169189453,12808000,0.0,
2020-03-17 00:00:00+00:00,19.32999992370605,21.56999969482422,18.459999084472656,18.96391487121582,8982800,0.0,
2020-03-18 00:00:00+00:00,19.84000015258789,21.559999465942383,19.38999938964844,18.911134719848636,7564000,0.0,
2020-03-19 00:00:00+00:00,21.13999938964844,21.989999771118164,20.020000457763672,18.708833694458008,7353100,0.0,
2020-03-20 00:00:00+00:00,21.350000381469727,21.61000061035156,18.790000915527344,16.589027404785156,7796400,0.0,
2020-03-23 00:00:00+00:00,18.709999084472656,18.780000686645508,17.440000534057617,15.61268424987793,6781200,0.0,
2020-03-24 00:00:00+00:00,18.700000762939453,20.06999969482422,18.21999931335449,17.609350204467773,7194500,0.0,
2020-03-25 00:00:00+00:00,19.899999618530277,21.040000915527344,19.15999984741211,17.811655044555664,8754900,0.0,
2020-03-26 00:00:00+00:00,20.290000915527344,21.959999084472656,19.90999984741211,19.183809280395508,6741500,0.0,
2020-03-27 00:00:00+00:00,21.020000457763672,21.59000015258789,20.46999931335449,18.242650985717773,5685800,0.0,
2020-03-30 00:00:00+00:00,20.920000076293945,21.399999618530277,20.270000457763672,18.717626571655277,6231300,0.0,
2020-03-31 00:00:00+00:00,21.3700008392334,21.549999237060547,20.450000762939453,18.06673622131348,6099900,0.0,
2020-04-01 00:00:00+00:00,19.520000457763672,19.68000030517578,18.76000022888184,16.80891990661621,6386600,0.0,
2020-04-02 00:00:00+00:00,19.100000381469727,19.440000534057617,18.489999771118164,16.44829559326172,7654500,0.0,
2020-04-03 00:00:00+00:00,18.61000061035156,18.84000015258789,17.81999969482422,15.753419876098633,7183200,0.0,
2020-04-06 00:00:00+00:00,18.899999618530277,19.84000015258789,18.350000381469727,17.336673736572266,10797100,0.0,
2020-04-07 00:00:00+00:00,20.440000534057617,20.5,19.299999237060547,17.310287475585938,7939200,0.0,
2020-04-08 00:00:00+00:00,19.88999938964844,20.729999542236328,19.670000076293945,18.09312057495117,5018400,0.0,
2020-04-09 00:00:00+00:00,20.63999938964844,21.6299991607666,20.6200008392334,18.62966537475586,6051100,0.0,
2020-04-13 00:00:00+00:00,21.0,21.07999992370605,20.13999938964844,17.9523868560791,5153600,0.0,
2020-04-14 00:00:00+00:00,20.950000762939453,21.100000381469727,20.34000015258789,18.207468032836918,4952700,0.0,
2020-04-15 00:00:00+00:00,20.1200008392334,20.229999542236328,19.670000076293945,17.582958221435547,4336100,0.0,
2020-04-16 00:00:00+00:00,20.030000686645508,20.049999237060547,19.5,17.451025009155273,4180900,0.0,
2020-04-17 00:00:00+00:00,20.350000381469727,20.96999931335449,20.32999992370605,18.22505760192871,4946600,0.0,
2020-04-20 00:00:00+00:00,20.309999465942383,20.90999984741211,20.06999969482422,17.97877311706543,4747600,0.0,
2020-04-21 00:00:00+00:00,20.01000022888184,20.18000030517578,19.420000076293945,17.099185943603516,4829000,0.0,
2020-04-22 00:00:00+00:00,19.899999618530277,20.09000015258789,19.549999237060547,17.574167251586914,5129900,0.0,
2020-04-23 00:00:00+00:00,20.200000762939453,20.63999938964844,20.020000457763672,17.618144989013672,3838300,0.0,
2020-04-24 00:00:00+00:00,20.18000030517578,20.82999992370605,20.100000381469727,18.277835845947266,4590700,0.0,
2020-04-27 00:00:00+00:00,21.020000457763672,21.790000915527344,20.93000030517578,19.02548217773437,6020900,0.0,
2020-04-28 00:00:00+00:00,22.649999618530277,23.100000381469727,21.920000076293945,19.47407531738281,7520100,0.0,
2020-04-29 00:00:00+00:00,22.3700008392334,22.729999542236328,21.56999969482422,19.773134231567383,8079000,0.0,
2020-04-30 00:00:00+00:00,22.1299991607666,22.34000015258789,21.76000022888184,19.359731674194336,6338900,0.0,
2020-05-01 00:00:00+00:00,21.5,21.520000457763672,20.549999237060547,18.17228126525879,4327100,0.0,
2020-05-04 00:00:00+00:00,20.399999618530277,20.520000457763672,20.01000022888184,17.934795379638672,4133000,0.0,
2020-05-05 00:00:00+00:00,20.690000534057617,21.09000015258789,20.6200008392334,18.181079864501957,6283900,0.0,
2020-05-06 00:00:00+00:00,20.88999938964844,20.959999084472656,20.51000022888184,18.21626853942871,4134400,0.0,
2020-05-07 00:00:00+00:00,21.1299991607666,21.280000686645508,20.899999618530277,18.42736053466797,4054800,0.0,
2020-05-08 00:00:00+00:00,21.350000381469727,21.729999542236328,21.280000686645508,19.016691207885746,2672000,0.0,
2020-05-11 00:00:00+00:00,21.25,21.440000534057617,20.96999931335449,18.73522186279297,3265700,0.0,
2020-05-12 00:00:00+00:00,21.399999618530277,21.46999931335449,20.399999618530277,17.9523868560791,4198700,0.0,
2020-05-13 00:00:00+00:00,20.299999237060547,20.40999984741211,19.38999938964844,17.266307830810547,4478000,0.0,
